"X12L";"X14L";"X17L";"X29L";"X9L";"X26L";"X16L";"X24L";"X4L";"X6L";"X8L";"X18L";"X28L";"X2L";"X1L";"X22L";"X23L";"X11L";"X25L";"X10L";"X5L";"X20L";"X3L";"X15L";"X27L";"X21L";"X31L";"X19L";"X30L";"X7L";"X13L";"X32L"
22;11;21;27;19;8;15;18;4;3;31;25;5;32;26;1;17;9;2;24;20;30;23;14;29;10;6;7;12;16;13;28
22;11;21;27;19;8;15;18;4;3;31;25;5;32;26;1;17;9;2;24;20;30;23;14;29;10;6;7;12;16;13;28
22;11;21;27;19;8;15;18;4;3;31;25;5;32;26;1;17;28;2;24;20;30;23;14;29;10;6;7;12;16;13;9
22;11;21;27;19;8;15;18;4;3;31;25;5;32;26;1;17;28;2;24;20;30;23;14;29;10;6;7;12;16;13;9
22;11;21;27;19;8;15;18;2;3;31;25;5;32;26;1;17;28;4;24;20;30;23;14;29;10;6;7;12;16;13;9
22;11;21;27;19;8;15;18;2;3;31;25;5;32;26;1;17;28;4;24;20;30;23;14;29;10;6;7;12;16;13;9
22;11;21;27;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;6;7;12;16;13;9
22;11;21;27;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;6;7;12;16;13;9
22;11;6;27;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;21;7;12;16;13;9
22;11;6;27;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;21;7;12;16;13;9
22;11;6;7;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;21;27;12;16;13;9
22;11;6;7;19;8;15;18;2;3;10;25;5;32;26;1;17;28;4;24;20;30;23;14;29;31;21;27;12;16;13;9
22;11;6;7;19;8;15;18;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;29;31;21;27;12;32;13;9
22;11;6;7;19;8;15;18;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;29;31;21;27;12;32;13;9
22;11;6;7;19;8;15;29;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;32;13;9
22;11;6;7;19;8;15;29;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;32;13;9
22;11;6;7;19;8;15;32;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;29;13;9
22;11;6;7;19;8;15;32;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;29;13;9
15;11;6;7;19;8;22;32;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;29;13;9
15;11;6;7;19;8;22;32;2;3;10;25;5;16;26;1;17;28;4;24;20;30;23;14;18;31;21;27;12;29;13;9
15;11;6;7;19;8;22;32;2;3;10;25;5;21;26;1;17;28;4;24;20;30;23;14;18;31;16;27;12;29;13;9
15;11;6;7;19;8;22;32;2;3;10;25;5;21;26;1;17;28;4;24;20;30;23;14;18;31;16;27;12;29;13;9
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;14;18;31;16;27;12;29;13;9
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;14;18;31;16;27;12;29;13;9
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;9;18;31;16;27;12;29;13;14
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;9;18;31;16;27;12;29;13;14
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;9;18;31;16;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;19;17;28;4;24;20;30;23;9;18;31;16;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;4;24;20;30;23;9;18;31;19;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;4;24;20;30;23;9;18;31;19;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;4;24;20;18;23;9;30;31;19;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;4;24;20;18;23;9;30;31;19;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;13
15;11;6;7;1;8;22;32;2;3;10;25;5;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;13
5;11;6;7;1;8;22;32;2;3;10;25;15;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;13
5;11;6;7;1;8;22;32;2;3;10;25;15;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;13
5;11;6;7;1;13;22;32;2;3;10;25;15;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;8
5;11;6;7;1;13;22;32;2;3;10;25;15;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;8
5;11;6;7;1;13;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;8
5;11;6;7;1;13;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;14;8
5;11;6;7;1;14;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;4;31;19;27;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;28;3;15;25;10;21;26;16;17;2;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;21;26;16;17;28;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;16;26;21;17;28;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;2;3;15;25;10;16;26;21;17;28;30;24;20;18;23;9;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;9;3;15;25;10;16;26;21;17;28;30;24;20;18;23;2;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;9;3;15;25;10;16;26;21;17;28;30;24;20;18;23;2;27;31;19;4;12;29;13;8
5;11;6;7;1;14;22;32;9;3;15;25;10;16;26;21;12;28;30;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;14;22;32;9;3;15;25;10;16;26;21;12;28;30;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;14;22;32;9;3;15;30;10;16;26;21;12;28;25;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;14;22;32;9;3;15;30;10;16;26;21;12;28;25;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;23;2;27;31;19;4;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;2;27;31;19;23;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;2;27;31;19;23;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;8
5;11;6;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;8
5;11;8;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;6
5;11;8;7;1;21;22;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;6
5;11;8;7;1;21;6;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;22
5;11;8;7;1;21;6;32;9;3;15;30;10;16;26;14;12;28;25;24;20;18;4;27;2;31;19;23;17;29;13;22
5;11;8;7;1;21;6;32;9;3;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;29;14;22
5;11;8;7;1;21;6;32;9;3;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;29;14;22
1;11;8;7;5;21;6;32;9;3;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;29;14;22
1;11;8;7;5;21;6;32;9;3;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;29;14;22
1;11;8;7;5;21;6;32;9;29;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;3;14;22
1;11;8;7;5;21;6;32;9;29;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;19;23;17;3;14;22
1;11;8;7;5;21;6;32;9;29;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;7;5;21;6;32;9;29;15;30;10;16;26;13;12;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;7;5;12;6;32;9;29;15;30;10;16;26;13;21;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;7;5;12;6;32;9;29;15;30;10;16;26;13;21;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;16;5;12;6;32;9;29;15;30;10;7;26;13;21;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;16;5;12;6;32;9;29;15;30;10;7;26;13;21;28;25;24;20;18;4;27;2;31;14;23;17;3;19;22
1;11;8;16;5;12;6;32;9;29;27;30;10;7;26;13;21;28;25;24;20;18;4;15;2;31;14;23;17;3;19;22
1;11;8;16;5;12;6;32;9;29;27;30;10;7;26;13;21;28;25;24;20;18;4;15;2;31;14;23;17;3;19;22
1;11;8;16;5;12;6;32;9;29;27;30;10;7;26;13;21;28;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;8;16;5;12;6;32;9;29;27;30;10;7;26;13;21;28;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;13;16;5;12;6;32;9;29;27;30;10;7;26;8;21;28;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;13;16;5;12;6;32;9;29;27;30;10;7;26;8;21;28;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;13;16;28;12;6;32;9;29;27;30;10;7;26;8;21;5;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;13;16;28;12;6;32;9;29;27;30;10;7;26;8;21;5;25;24;20;18;4;15;2;31;14;22;17;3;19;23
1;11;13;16;28;12;6;32;9;29;31;30;10;7;26;8;21;5;25;24;20;18;4;15;2;27;14;22;17;3;19;23
1;11;13;16;28;12;6;32;9;29;31;30;10;7;26;8;21;5;25;24;20;18;4;15;2;27;14;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;7;26;8;21;5;25;24;20;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;7;26;8;21;5;25;24;20;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;8;26;7;21;5;25;24;20;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;8;26;7;21;5;25;24;20;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;8;26;7;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;28;12;6;32;9;29;31;30;10;8;26;7;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;7;12;6;32;9;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;7;12;6;32;9;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;7;9;6;32;12;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;16;7;9;6;32;12;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;12;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;12;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;2;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;2;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;2;29;31;30;10;8;26;28;20;5;25;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;25;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;13;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;25;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;18;4;15;12;27;11;22;17;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;18;17;15;12;27;11;22;4;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;18;17;15;12;27;11;22;4;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;4;17;15;12;27;11;22;18;3;19;23
1;14;25;9;7;16;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;4;17;15;12;27;11;22;18;3;19;23
1;14;25;9;7;15;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;4;17;16;12;27;11;22;18;3;19;23
1;14;25;9;7;15;6;32;2;29;5;30;10;8;26;28;20;31;13;24;21;4;17;16;12;27;11;22;18;3;19;23
1;14;25;9;7;15;6;32;21;29;5;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;19;23
1;14;25;9;7;15;6;32;21;29;5;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;19;23
1;14;5;9;7;15;6;32;21;29;25;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;19;23
1;14;5;9;7;15;6;32;21;29;25;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;19;23
1;14;5;9;7;15;6;32;21;29;25;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;23;19
1;14;5;9;7;15;6;32;21;29;25;30;10;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;3;23;19
1;14;5;9;7;15;6;32;21;29;25;30;3;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;10;23;19
1;14;5;9;7;15;6;32;21;29;25;30;3;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;10;23;19
25;14;5;9;7;15;6;32;21;29;1;30;3;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;10;23;19
25;14;5;9;7;15;6;32;21;29;1;30;3;8;26;28;20;31;13;24;2;4;17;16;12;27;11;22;18;10;23;19
25;14;5;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;4;17;16;12;27;11;22;18;10;23;19
25;14;5;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;4;17;16;12;27;11;22;18;10;23;19
25;14;5;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;19;17;16;12;27;11;22;18;10;23;4
25;14;5;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;19;17;16;12;27;11;22;18;10;23;4
25;14;17;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;10;23;4
25;14;17;9;7;15;6;32;21;29;13;30;3;8;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;10;23;4
25;14;17;9;7;15;6;32;21;29;13;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;23;4
25;14;17;9;7;15;6;32;21;29;13;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;23;4
23;14;17;9;7;15;6;32;21;29;13;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;7;15;6;32;21;29;13;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;7;15;6;32;13;29;21;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;7;15;6;32;13;29;21;30;3;10;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;7;15;6;10;13;29;21;30;3;32;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;7;15;6;10;13;29;21;30;3;32;26;28;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;6;10;13;29;21;30;3;32;26;7;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;6;10;13;29;21;30;3;32;26;7;20;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;6;10;13;29;21;30;3;32;26;20;7;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;6;10;13;29;21;30;3;32;26;20;7;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
23;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;24;2;19;5;16;12;27;11;22;18;8;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;23;2;19;5;16;12;27;11;22;18;8;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;23;2;19;5;16;12;27;11;22;18;8;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;6;26;20;7;31;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;14;17;9;28;15;32;10;13;29;21;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;21;17;9;28;15;32;10;13;29;14;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;21;17;9;28;15;32;10;13;29;14;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;8;18;22;25;4
24;21;17;9;28;8;32;10;13;29;14;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;15;18;22;25;4
24;21;17;9;28;8;32;10;13;29;14;30;3;31;26;20;7;6;1;23;2;19;5;16;12;27;11;15;18;22;25;4
24;21;17;9;28;8;32;10;13;29;14;30;3;31;26;19;7;6;1;23;2;20;5;16;12;27;11;15;18;22;25;4
24;21;17;9;28;8;32;10;13;29;14;30;3;31;26;19;7;6;1;23;2;20;5;16;12;27;11;15;18;22;25;4
24;30;17;9;28;8;32;10;13;29;14;21;3;31;26;19;7;6;1;23;2;20;5;16;12;27;11;15;18;22;25;4
24;30;17;9;28;8;32;10;13;29;14;21;3;31;26;19;7;6;1;23;2;20;5;16;12;27;11;15;18;22;25;4
24;30;17;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;12;29;11;15;18;22;25;4
24;30;17;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;12;29;11;15;18;22;25;4
24;30;17;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;18;29;11;15;12;22;25;4
24;30;17;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;18;29;11;15;12;22;25;4
24;30;11;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;25;4
24;30;11;9;28;8;32;10;13;27;14;21;3;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;25;4
24;30;11;9;28;8;32;10;13;27;14;21;25;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;9;28;8;32;10;13;27;14;21;25;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;13;27;14;21;25;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;13;27;14;21;25;31;26;19;7;6;1;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;26;19;7;6;13;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;26;19;7;6;13;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;26;7;6;13;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;26;7;6;13;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;13;7;6;26;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;13;7;6;26;23;2;20;5;16;18;29;17;15;12;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;13;7;12;26;23;2;20;5;16;18;29;17;15;6;22;3;4
24;30;11;28;9;8;32;10;1;27;14;21;25;31;19;13;7;12;26;23;2;20;5;16;18;29;17;15;6;22;3;4
24;30;11;21;9;8;32;10;1;27;14;28;25;31;19;13;7;12;26;23;2;20;5;16;18;29;17;15;6;22;3;4
24;30;11;21;9;8;32;10;1;27;14;28;25;31;19;13;7;12;26;23;2;20;5;16;18;29;17;15;6;22;3;4
24;30;11;21;9;8;32;10;1;27;14;28;17;31;19;13;7;12;26;23;2;20;5;16;18;29;25;15;6;22;3;4
24;30;11;21;9;8;32;10;1;27;14;28;17;31;19;13;7;12;26;23;2;20;5;16;18;29;25;15;6;22;3;4
24;30;11;21;9;8;32;10;1;27;14;28;17;31;19;13;7;12;26;23;2;20;5;16;18;29;25;15;6;22;4;3
24;30;11;21;9;8;32;10;1;27;14;28;17;31;19;13;7;12;26;23;2;20;5;16;18;29;25;15;6;22;4;3
24;30;11;21;9;8;32;10;1;27;14;28;17;15;19;13;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;11;21;9;8;32;10;1;27;14;28;17;15;19;13;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;11;21;28;8;32;10;1;27;14;9;17;15;19;13;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;11;21;28;8;32;10;1;27;14;9;17;15;19;13;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;13;21;28;8;32;10;1;27;14;9;17;15;19;11;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;13;21;28;8;32;10;1;27;14;9;17;15;19;11;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;13;21;28;9;32;10;1;27;14;8;17;15;19;11;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;30;13;21;28;9;32;10;1;27;14;8;17;15;19;11;7;12;26;23;2;20;5;16;18;29;25;31;6;22;4;3
24;23;13;21;28;9;32;10;1;27;14;8;17;15;19;11;7;12;26;30;2;20;5;16;18;29;25;31;6;22;4;3
24;23;13;21;28;9;32;10;1;27;14;8;17;15;19;11;7;12;26;30;2;20;5;16;18;29;25;31;6;22;4;3
24;23;13;21;28;9;32;10;5;27;14;8;17;15;19;11;7;12;26;30;2;20;1;16;18;29;25;31;6;22;4;3
24;23;13;21;28;9;32;10;5;27;14;8;17;15;19;11;7;12;26;30;2;20;1;16;18;29;25;31;6;22;4;3
24;23;25;21;28;9;32;10;5;27;14;8;17;15;19;11;7;12;26;30;2;20;1;16;18;29;13;31;6;22;4;3
24;23;25;21;28;9;32;10;5;27;14;8;17;15;19;11;7;12;26;30;2;20;1;16;18;29;13;31;6;22;4;3
24;23;25;21;28;11;32;10;5;27;14;8;17;15;19;9;7;12;26;30;2;20;1;16;18;29;13;31;6;22;4;3
24;23;25;21;28;11;32;10;5;27;14;8;17;15;19;9;7;12;26;30;2;20;1;16;18;29;13;31;6;22;4;3
24;23;25;21;28;11;32;10;5;27;14;8;17;15;19;9;7;12;4;30;2;20;1;16;18;29;13;31;6;22;26;3
24;23;25;21;28;11;32;10;5;27;14;8;17;15;19;9;7;12;4;30;2;20;1;16;18;29;13;31;6;22;26;3
24;23;25;21;28;11;32;10;5;8;14;27;17;15;19;9;7;12;4;30;2;20;1;16;18;29;13;31;6;22;26;3
24;23;25;21;28;11;32;10;5;8;14;27;17;15;19;9;7;12;4;30;2;20;1;16;18;29;13;31;6;22;26;3
24;23;25;21;28;11;32;10;5;8;14;27;17;15;19;9;7;12;4;30;2;20;1;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;14;27;17;15;19;9;7;12;4;30;2;20;1;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;12;27;17;15;19;9;7;14;4;30;2;20;1;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;12;27;17;15;19;9;7;14;4;30;2;20;1;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;12;27;17;1;19;9;7;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;12;27;17;1;19;9;7;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;7;27;17;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;23;25;21;28;11;32;10;5;8;7;27;17;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;17;25;21;28;11;32;10;5;8;7;27;23;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;17;25;21;28;11;32;10;5;8;7;27;23;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;17;11;21;28;25;32;10;5;8;7;27;23;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;17;11;21;28;25;32;10;5;8;7;27;23;1;19;9;12;14;4;30;2;20;15;16;22;29;13;31;6;18;26;3
24;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;13;31;6;19;26;3
24;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;13;31;6;19;26;3
13;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;24;31;6;19;26;3
13;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;24;31;6;19;26;3
13;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;24;31;6;19;3;26
13;17;11;21;28;25;32;10;5;8;7;27;23;1;18;9;12;14;4;30;2;20;15;16;22;29;24;31;6;19;3;26
