"X7L";"X3L";"X19L";"X2L";"X29L";"X8L";"X6L";"X12L";"X30L";"X18L";"X21L";"X24L";"X14L";"X9L";"X23L";"X16L";"X17L";"X20L";"X1L";"X26L";"X28L";"X32L";"X15L";"X10L";"X22L";"X4L";"X31L";"X25L";"X13L";"X27L";"X5L";"X11L"
23;10;31;8;3;19;11;9;32;15;16;12;5;18;7;30;20;21;28;4;24;25;27;6;17;14;1;22;2;29;26;13
23;10;31;8;3;14;11;9;32;15;16;12;5;18;7;30;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;13
23;10;31;8;3;14;11;9;32;15;16;12;5;18;7;30;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;13
23;10;31;8;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;13
23;10;31;8;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;13
23;10;31;13;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;8
23;10;31;13;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;22;2;29;26;8
23;10;31;13;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;26;2;29;22;8
23;10;31;13;3;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;26;2;29;22;8
23;10;3;13;31;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;26;2;29;22;8
23;10;3;13;31;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;24;25;27;6;17;19;1;26;2;29;22;8
23;10;24;13;31;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;3;25;27;6;17;19;1;26;2;29;22;8
23;10;24;13;31;14;11;9;32;15;16;12;30;18;7;5;20;21;28;4;3;25;27;6;17;19;1;26;2;29;22;8
23;10;24;13;31;14;6;9;32;15;16;12;30;18;7;5;20;21;28;4;3;25;27;11;17;19;1;26;2;29;22;8
23;10;24;13;31;14;6;9;32;15;16;12;30;18;7;5;20;21;28;4;3;25;27;11;17;19;1;26;2;29;22;8
23;10;24;13;31;14;6;9;32;15;16;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;29;22;8
23;10;24;13;31;14;6;9;32;15;16;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;29;22;8
23;10;24;13;31;16;6;9;32;15;14;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;29;22;8
23;10;24;13;31;16;6;9;32;15;14;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;29;22;8
23;10;24;13;31;16;6;29;32;15;14;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;31;16;6;29;32;15;14;12;30;18;7;5;20;21;28;17;3;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;3;16;6;29;32;15;14;12;30;18;7;5;20;21;28;17;31;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;3;16;6;29;32;15;14;12;30;18;7;5;20;21;28;17;31;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;20;21;28;17;31;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;20;21;28;17;31;25;27;11;4;19;1;26;2;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;20;2;28;17;31;25;27;11;4;19;1;26;21;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;20;2;28;17;31;25;27;11;4;19;1;26;21;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;27;11;20;19;1;26;21;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;27;11;20;19;1;26;21;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;4;2;28;20;31;25;27;11;17;19;1;26;21;9;22;8
23;10;24;13;3;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;27;11;20;19;1;26;21;9;22;8
23;10;24;13;27;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;19;1;26;21;9;22;8
23;10;24;13;27;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;19;1;26;21;9;22;8
23;10;24;13;27;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;9;1;26;21;19;22;8
23;10;24;13;27;16;6;29;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;9;1;26;21;19;22;8
23;10;24;13;27;16;6;26;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;9;1;29;21;19;22;8
23;10;24;13;27;16;6;26;15;32;14;12;30;18;7;5;4;2;28;17;31;25;3;11;20;9;1;29;21;19;22;8
23;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;3;11;20;9;1;29;21;19;22;8
23;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;3;11;20;9;1;29;21;19;22;8
23;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;21;11;20;9;1;29;3;19;22;8
23;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;21;11;20;9;1;29;3;19;22;8
8;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;14;25;30;18;7;5;4;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;4;25;30;18;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;4;25;30;18;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;4;18;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;4;18;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;19;22;23
8;10;24;13;27;16;6;26;15;32;4;19;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;18;22;23
8;10;24;13;27;16;6;26;15;32;4;19;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;18;22;23
8;4;24;13;27;16;6;26;15;32;10;19;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;18;22;23
8;4;24;13;27;16;6;26;15;32;10;19;30;25;7;5;14;2;28;17;31;12;21;11;20;9;1;29;3;18;22;23
8;4;24;13;27;16;6;26;15;32;10;19;30;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;6;26;15;32;10;19;30;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;6;15;26;32;10;19;30;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;6;15;26;32;10;19;30;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;32;10;19;6;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;32;10;19;6;25;7;5;14;2;23;17;31;12;21;11;20;9;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;32;10;19;6;25;7;9;14;2;23;17;31;12;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;32;10;19;6;25;7;9;14;2;23;17;31;12;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;17;31;12;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;17;31;12;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;20;5;1;29;3;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;20;5;3;29;1;18;22;28
8;4;24;13;27;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;20;5;3;29;1;18;22;28
8;4;24;13;20;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;27;5;3;29;1;18;22;28
8;4;24;13;20;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;17;21;11;27;5;3;29;1;18;22;28
17;4;24;13;20;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;8;21;11;27;5;3;29;1;18;22;28
17;4;24;13;20;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;8;21;11;27;5;3;29;1;18;22;28
17;4;24;13;20;16;30;15;26;9;10;19;6;25;7;21;14;2;23;12;31;8;32;11;27;5;3;29;1;18;22;28
17;4;24;13;20;16;30;15;26;9;10;19;6;25;7;32;14;2;23;12;31;8;21;11;27;5;3;29;1;18;22;28
17;4;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;2;23;12;31;8;21;11;27;5;3;29;1;18;22;28
17;4;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;2;23;12;31;8;21;11;27;5;3;29;1;18;22;28
2;4;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;31;8;21;11;27;5;3;29;1;18;22;28
2;4;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;31;8;21;11;27;5;3;29;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;4;8;21;11;27;5;3;29;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;4;8;21;11;27;5;3;29;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;4;8;21;5;27;11;3;29;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;4;8;21;5;27;11;3;29;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;29;8;21;5;27;11;3;4;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;29;8;21;5;27;11;3;4;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;31;24;10;20;16;30;15;26;9;13;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;31;24;10;20;16;30;13;26;9;15;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;31;24;10;20;16;30;13;26;9;15;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;31;16;10;20;24;30;13;26;9;15;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;31;16;10;20;24;30;13;26;9;15;19;6;25;7;32;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;32;16;10;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;32;16;10;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;12;5;8;21;29;27;11;3;4;1;18;22;28
2;32;16;10;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;4;1;18;22;28
2;32;16;10;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;4;1;18;22;28
2;32;16;4;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;10;1;18;22;28
2;32;16;4;20;24;30;13;26;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;10;1;18;22;28
2;32;16;4;20;24;30;13;28;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;10;1;18;22;26
2;32;16;4;20;24;30;13;28;9;15;19;6;25;7;31;14;17;23;11;5;8;21;29;27;12;3;10;1;18;22;26
2;32;16;4;20;24;30;13;28;9;15;19;6;25;7;31;14;17;23;21;5;8;11;29;27;12;3;10;1;18;22;26
2;32;16;4;20;24;30;13;28;9;15;19;6;25;7;31;14;17;23;21;5;8;11;29;27;12;3;10;1;18;22;26
2;32;16;4;20;24;30;13;1;9;15;19;6;25;7;31;14;17;23;21;5;8;11;29;27;12;3;10;28;18;22;26
2;32;16;4;20;24;30;13;1;9;15;19;6;25;7;31;14;17;23;21;5;8;11;29;27;12;3;10;28;18;22;26
2;32;16;4;21;24;30;13;1;9;15;19;6;25;7;31;14;17;23;20;5;8;11;29;27;12;3;10;28;18;22;26
2;32;16;4;21;24;30;13;1;9;15;19;6;25;7;31;14;17;23;20;5;8;11;29;27;12;3;10;28;18;22;26
2;32;16;4;21;24;30;13;1;9;15;19;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;22;26
2;32;16;4;21;24;30;13;1;9;15;19;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;22;26
2;32;16;4;21;24;30;13;1;9;15;22;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;19;26
2;32;16;4;21;24;30;13;1;9;15;22;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;19;26
2;32;16;4;21;24;30;13;15;9;1;22;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;19;26
2;32;16;4;21;24;30;13;15;9;1;22;6;25;7;31;14;12;23;20;5;8;11;29;27;17;3;10;28;18;19;26
29;32;16;4;21;24;30;13;15;9;1;22;6;25;7;31;14;12;23;20;5;8;11;2;27;17;3;10;28;18;19;26
29;32;16;4;21;24;30;13;15;9;1;22;6;25;7;31;14;12;23;20;5;8;11;2;27;17;3;10;28;18;19;26
29;32;16;4;21;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;17;3;10;28;18;19;26
29;32;16;4;21;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;17;3;10;28;18;19;26
29;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;18;19;26
29;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;18;19;26
26;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;18;19;29
26;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;18;19;29
26;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;29;19;18
26;32;16;4;17;24;30;13;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;29;19;18
26;13;16;4;17;24;30;32;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;29;19;18
26;13;16;4;17;24;30;32;15;22;1;9;6;25;7;31;14;12;23;20;5;8;11;2;27;21;3;10;28;29;19;18
26;13;16;4;17;24;30;32;15;22;1;9;6;25;7;31;14;12;20;23;5;8;11;2;27;21;3;10;28;29;19;18
26;13;16;4;17;24;30;32;15;22;1;9;6;25;7;31;14;12;20;23;5;8;11;2;27;21;3;10;28;29;19;18
26;13;16;4;17;24;30;32;15;22;1;9;6;18;7;31;14;12;20;23;5;8;11;2;27;21;3;10;28;29;19;25
26;13;16;4;17;24;30;32;15;22;1;9;6;18;7;31;14;12;20;23;5;8;11;2;27;21;3;10;28;29;19;25
26;13;16;4;17;24;30;32;15;22;1;9;6;18;7;31;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;24;30;32;15;22;1;9;6;18;7;31;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;24;30;31;15;22;1;9;6;18;7;32;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;24;30;31;15;22;1;9;6;18;7;32;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;24;30;31;15;22;1;9;6;18;32;7;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;24;30;31;15;22;1;9;6;18;32;7;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;32;30;31;15;22;1;9;6;18;24;7;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;32;30;31;15;22;1;9;6;18;24;7;14;12;20;23;5;29;11;2;27;21;3;10;28;8;19;25
26;13;16;4;17;32;30;31;15;22;1;9;6;18;24;7;14;25;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;24;7;14;25;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;20;31;15;22;1;9;6;18;24;7;14;25;30;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;24;7;14;25;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;14;7;24;25;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;14;7;24;25;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;14;7;25;24;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;30;31;15;22;1;9;6;18;14;7;25;24;20;23;5;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;11;2;27;21;3;10;28;8;19;12
26;13;16;4;17;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;11;2;27;21;3;10;28;8;19;12
26;13;16;11;17;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;4;2;27;21;3;10;28;8;19;12
26;13;16;11;17;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;4;2;27;21;3;10;28;8;19;12
26;13;16;11;12;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;4;2;27;21;3;10;28;8;19;17
26;13;16;11;12;32;5;31;15;22;1;9;6;18;14;7;25;24;20;23;30;29;4;2;27;21;3;10;28;8;19;17
26;13;16;11;12;32;5;31;15;22;1;9;6;18;14;7;25;24;20;3;30;29;4;2;27;21;23;10;28;8;19;17
26;13;16;11;12;32;5;31;15;22;1;9;6;18;14;7;25;24;20;3;30;29;4;2;27;21;23;10;28;8;19;17
26;13;16;11;12;32;5;31;15;22;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;19;17
26;13;16;11;12;32;5;31;15;22;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;19;17
26;13;16;32;12;11;5;31;15;22;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;19;17
26;13;16;32;12;11;5;31;15;22;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;19;17
26;13;16;32;12;11;5;31;15;19;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;25;1;9;6;4;14;7;19;24;20;3;30;29;18;2;27;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;9;6;4;14;7;25;24;20;3;30;29;18;2;27;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;27;6;4;14;7;25;24;20;3;30;29;18;2;9;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;27;6;4;14;7;25;24;20;3;30;29;18;2;9;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;27;18;4;14;7;25;24;20;3;30;29;6;2;9;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;27;6;4;14;7;25;24;20;3;30;29;18;2;9;21;23;10;28;8;22;17
26;13;16;32;12;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;21;23;10;27;8;22;17
26;13;16;32;12;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;21;23;10;27;8;22;17
26;13;16;32;21;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;12;23;10;27;8;22;17
26;13;16;32;21;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;12;23;10;27;8;22;17
26;13;16;32;21;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;10;23;12;27;8;22;17
26;13;16;32;21;11;5;31;15;19;1;28;6;4;14;7;25;24;20;3;30;29;18;2;9;10;23;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;4;14;7;25;24;20;3;19;29;18;2;9;10;23;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;4;14;7;25;24;20;3;19;29;18;2;9;10;23;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;20;3;19;29;18;2;9;10;4;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;20;3;19;29;18;2;9;10;4;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;3;19;29;18;2;9;20;4;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;3;19;29;18;2;9;20;4;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;3;19;4;18;2;9;20;29;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;3;19;4;18;2;9;20;29;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;29;12;27;8;22;17
26;13;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;29;12;27;8;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;13;12;27;8;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;13;12;27;8;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;13;12;8;27;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;19;4;18;2;3;20;13;12;8;27;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;27;4;18;2;3;20;13;12;8;19;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;24;10;9;27;4;18;2;3;20;13;12;8;19;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;3;10;9;27;4;18;2;24;20;13;12;8;19;22;17
26;29;16;32;21;11;5;31;15;30;1;28;6;23;14;7;25;3;10;9;27;4;18;2;24;20;13;12;8;19;22;17
26;29;16;32;21;11;5;31;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;13;12;8;19;22;17
26;29;16;32;21;11;5;31;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;13;12;8;19;22;17
26;29;16;32;21;31;5;11;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;13;12;8;19;22;17
26;29;16;32;21;31;5;11;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;13;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;5;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;18;28;6;23;14;7;25;3;10;9;27;4;1;2;24;20;5;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;7;25;3;10;9;27;18;1;2;24;20;5;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;7;25;3;10;9;27;18;1;2;24;20;5;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;7;25;3;10;5;27;18;1;2;24;20;9;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;7;25;3;10;5;27;18;1;2;24;20;9;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;27;18;1;7;24;20;9;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;27;18;1;7;24;20;9;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;27;18;9;7;24;20;1;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;27;18;9;7;24;20;1;12;8;19;22;17
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;17;18;9;7;24;20;1;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;17;18;9;7;24;20;1;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;17;23;14;2;25;3;10;5;6;18;9;7;24;20;1;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;10;5;17;18;9;7;24;20;1;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;20;10;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;20;10;12;8;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;20;10;8;12;19;22;27
26;29;16;32;21;31;13;11;15;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;20;10;8;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;15;10;8;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;28;6;23;14;2;25;3;1;5;17;18;9;7;24;15;10;8;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;28;6;23;14;2;25;8;1;5;17;18;9;7;24;15;10;3;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;28;6;23;14;2;25;8;1;5;17;18;9;7;24;15;10;3;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;8;1;5;17;18;28;7;24;15;10;3;12;19;22;27
26;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;8;1;5;17;18;28;7;24;15;10;3;12;19;22;27
28;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;8;1;5;17;18;26;7;24;15;10;3;12;19;22;27
28;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;8;1;5;17;18;26;7;24;15;10;3;12;19;22;27
28;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;26;1;5;17;18;8;7;24;15;10;3;12;19;22;27
28;29;16;32;21;31;13;11;20;30;4;9;6;23;14;2;25;26;1;5;17;18;8;7;24;15;10;3;12;19;22;27
28;29;16;32;21;31;13;11;20;30;4;22;6;23;14;2;25;26;1;5;17;18;8;7;24;15;10;3;12;19;9;27
