"X29L";"X31L";"X21L";"X25L";"X1L";"X15L";"X24L";"X9L";"X18L";"X10L";"X8L";"X22L";"X12L";"X2L";"X17L";"X23L";"X13L";"X27L";"X16L";"X3L";"X5L";"X20L";"X11L";"X19L";"X28L";"X32L";"X7L";"X6L";"X4L";"X30L";"X14L";"X26L"
31;26;20;28;1;10;32;22;7;16;23;19;4;24;9;18;25;3;29;15;5;12;8;2;17;11;14;21;13;6;27;30
31;26;20;28;1;10;32;22;7;16;23;19;4;24;9;18;25;3;29;15;5;12;8;2;17;11;14;21;13;6;27;30
31;26;20;28;1;10;32;22;7;16;23;19;4;24;9;18;25;3;29;6;5;12;8;2;17;11;14;21;13;15;27;30
31;26;20;28;1;10;32;22;7;16;23;19;4;24;9;18;25;3;29;6;5;12;8;2;17;11;14;21;13;15;27;30
31;26;20;28;1;10;32;15;7;16;23;19;4;24;9;18;25;3;29;6;5;12;8;2;17;11;14;21;13;22;27;30
31;26;20;28;1;10;32;22;7;16;23;19;4;24;9;18;25;3;29;6;5;12;8;2;17;11;14;21;13;15;27;30
31;26;20;28;1;10;32;22;7;16;23;19;14;24;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;27;30
31;26;20;28;1;10;32;22;7;16;23;19;14;24;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;27;30
31;26;20;28;1;10;32;22;7;16;23;19;27;24;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;14;30
31;26;20;28;1;10;32;22;7;16;23;19;27;24;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;25;3;29;6;5;12;8;2;17;11;4;21;13;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;25;3;29;6;5;13;8;2;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;25;3;29;6;5;13;8;2;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;27;20;9;18;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;10;32;22;7;16;23;19;18;20;9;27;2;3;29;15;5;13;8;25;17;11;4;21;12;6;14;30
31;26;24;28;1;10;32;22;7;16;23;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;7;32;22;10;16;23;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;7;32;22;10;16;23;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;7;32;22;23;16;10;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;7;32;22;23;16;10;19;18;20;9;27;2;3;29;6;5;13;8;25;17;11;4;21;12;15;14;30
31;26;24;28;1;7;32;22;23;16;10;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;26;24;28;1;7;32;22;23;16;10;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;26;24;28;16;7;32;22;23;1;10;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;26;24;28;16;7;32;22;23;1;10;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;26;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;26;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;4;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;26;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;5;21;8;25;17;11;26;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;17;11;5;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;17;11;5;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;12;15;14;30
31;4;24;10;16;7;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;12;15;14;30
31;4;24;10;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;7;15;14;30
31;4;24;10;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;7;15;14;30
31;4;24;7;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;15;14;30
31;4;24;7;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;15;14;30
30;4;24;7;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;15;14;31
30;4;24;7;16;12;32;22;23;1;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;15;14;31
30;4;24;7;16;12;32;22;23;15;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;1;14;31
30;4;24;7;16;12;32;22;23;15;28;19;18;20;9;27;2;3;29;6;26;21;8;25;11;17;5;13;10;1;14;31
30;4;24;7;16;12;32;22;23;15;28;19;18;20;9;27;2;3;29;6;26;1;8;25;11;17;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;15;28;19;18;20;9;27;2;3;29;6;26;1;8;25;11;17;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;15;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;17;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;15;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;17;5;13;10;21;14;31
17;4;24;7;16;12;32;22;23;15;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;30;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;15;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;17;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;17;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;15;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;17;28;27;18;20;9;19;2;3;29;6;26;1;8;25;11;15;5;13;10;21;14;31
30;4;24;7;16;12;32;22;23;17;28;27;18;20;9;19;2;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;7;16;12;32;22;23;17;28;27;18;20;9;19;2;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;9;19;2;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;9;19;2;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;2;19;9;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;2;19;9;21;29;6;26;1;8;25;11;15;5;13;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;2;19;9;21;29;6;26;1;8;25;13;15;5;11;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;27;18;20;2;19;9;21;29;6;26;1;8;25;13;15;5;11;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;11;18;20;2;19;9;21;29;6;26;1;8;25;13;15;5;27;10;3;14;31
30;4;24;17;16;12;32;22;23;7;28;11;18;20;2;19;9;21;29;6;26;1;8;25;13;15;5;27;10;3;14;31
30;4;24;17;16;12;32;22;23;7;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;5;27;10;3;14;31
30;4;24;17;16;12;32;22;23;7;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;5;27;10;3;14;31
30;4;24;17;16;12;32;22;23;7;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;31;27;10;3;14;5
30;4;24;17;16;12;32;22;23;7;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;31;27;10;3;14;5
30;4;24;17;16;12;32;22;7;23;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;31;27;10;3;14;5
30;4;24;17;16;12;32;22;7;23;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;31;27;10;3;14;5
30;4;24;17;16;31;32;22;7;23;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;12;27;10;3;14;5
30;4;24;17;16;12;32;22;7;23;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;31;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;18;20;2;19;9;21;29;6;26;1;8;25;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;18;25;2;19;9;21;29;6;26;1;8;20;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;18;25;2;19;9;21;29;6;26;1;8;20;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;25;18;2;19;9;21;29;6;26;1;8;20;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;25;18;2;19;9;21;29;6;26;1;8;20;13;28;23;27;10;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;25;18;2;19;10;21;29;6;26;1;8;20;13;28;23;27;9;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;25;18;2;19;10;21;29;6;26;1;8;20;13;28;23;27;9;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;13;18;2;19;10;21;29;6;26;1;8;20;25;28;23;27;9;3;14;5
30;4;24;17;16;12;32;22;7;31;15;11;13;18;2;19;10;21;29;6;26;1;8;20;25;28;23;27;9;3;14;5
30;4;24;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;26;1;8;20;25;28;23;27;9;3;14;5
30;4;24;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;26;1;8;20;25;28;23;27;9;3;14;5
30;4;26;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;24;1;8;20;25;28;23;27;9;3;14;5
30;4;26;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;24;1;8;20;25;28;23;27;9;3;14;5
30;4;26;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;24;1;8;20;25;28;27;23;9;3;14;5
30;4;26;17;16;12;32;22;7;31;15;10;13;18;2;19;11;21;29;6;24;1;8;20;25;28;27;23;9;3;14;5
30;4;26;2;16;12;32;22;7;31;15;10;13;18;17;19;11;21;29;6;24;1;8;20;25;28;27;23;9;3;14;5
30;4;26;2;16;12;32;22;7;31;15;10;13;18;17;19;11;21;29;6;24;1;8;20;25;28;27;23;9;3;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;21;29;6;24;1;8;13;25;28;27;23;9;3;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;21;29;6;24;1;8;13;25;28;27;23;9;3;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;21;29;6;3;1;8;13;25;28;27;23;9;24;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;21;29;6;3;1;8;13;25;28;27;23;9;24;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;24;29;6;3;1;8;13;25;28;27;23;9;21;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;24;29;6;3;1;8;13;25;28;27;23;9;21;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;24;29;6;3;1;8;13;25;9;27;23;28;21;14;5
30;4;26;2;16;12;32;22;7;31;15;10;20;18;17;19;11;24;29;6;3;1;8;13;25;28;27;23;9;21;14;5
30;10;26;2;16;12;32;22;7;31;15;4;20;18;17;19;11;24;29;6;3;1;8;13;25;28;27;23;9;21;14;5
30;10;26;2;16;12;32;22;7;31;15;4;20;18;17;19;11;24;29;6;3;1;8;13;25;28;27;23;9;21;14;5
30;10;26;2;16;12;32;22;7;31;15;4;6;18;17;19;11;24;29;20;3;1;8;13;25;28;27;23;9;21;14;5
30;10;26;2;16;12;32;22;7;31;15;4;6;18;17;19;11;24;29;20;3;1;8;13;25;28;27;23;9;21;14;5
30;10;26;2;16;12;32;22;7;31;14;4;6;18;17;19;11;24;29;20;3;1;8;13;25;28;27;23;9;21;15;5
30;10;26;2;16;12;32;22;7;31;14;4;6;18;17;19;11;24;29;20;3;1;8;13;25;28;27;23;9;21;15;5
30;10;26;2;16;24;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;13;25;28;27;23;9;21;15;5
30;10;26;2;16;24;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;13;25;28;27;23;9;21;15;5
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;13;25;28;27;23;9;21;15;5
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;13;25;28;27;23;9;21;15;5
24;13;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;10;25;28;27;23;9;21;15;5
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;3;1;8;13;25;28;27;23;9;21;15;5
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;15;3
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;15;3
24;2;26;10;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;15;3
24;10;26;2;16;30;32;22;7;31;14;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;15;3
24;10;26;2;16;30;32;22;7;31;15;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;14;3
24;10;26;2;16;30;32;22;7;31;15;4;6;18;17;19;11;12;29;20;5;1;8;13;25;28;27;23;9;21;14;3
24;10;26;2;16;30;32;22;7;31;15;4;6;18;17;19;11;21;29;20;5;1;8;13;25;28;27;23;9;12;14;3
24;10;26;2;16;30;32;22;7;31;15;4;6;18;17;19;11;21;29;20;5;1;8;13;25;28;27;23;9;12;14;3
24;10;26;2;16;30;32;31;7;22;15;4;6;18;17;19;11;21;29;20;5;1;8;13;25;28;27;23;9;12;14;3
24;10;26;2;16;30;32;31;7;22;15;4;6;18;17;19;11;21;29;20;5;1;8;13;25;28;27;23;9;12;14;3
24;10;26;2;16;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;27;23;9;12;14;3
24;10;26;2;16;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;27;23;9;12;14;3
24;10;26;2;5;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;16;1;8;13;29;28;27;23;9;12;14;3
24;10;26;2;16;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;27;23;9;12;14;3
24;10;26;2;23;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;27;16;9;12;14;3
24;10;26;2;23;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;27;16;9;12;14;3
24;10;26;2;23;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;12;16;9;27;14;3
24;10;26;2;23;30;32;31;7;22;15;4;6;18;17;19;11;21;25;20;5;1;8;13;29;28;12;16;9;27;14;3
24;10;26;2;23;30;32;31;8;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;26;2;23;30;32;31;8;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;8;2;23;30;32;31;26;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;8;2;23;30;32;31;26;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;23;30;8;31;26;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;23;30;8;31;26;22;15;4;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;4;30;8;31;26;22;15;23;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;4;30;8;31;26;22;15;23;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;30;4;8;31;26;22;15;23;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;30;4;8;31;26;22;15;23;6;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;9;27;14;3
24;10;32;2;30;4;8;31;26;22;15;23;9;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;6;27;14;3
24;10;32;2;30;4;8;31;26;22;15;23;9;18;17;19;11;21;25;20;5;1;7;13;29;28;12;16;6;27;14;3
24;10;32;2;30;19;8;31;26;22;15;23;9;18;17;4;11;21;25;20;5;1;7;13;29;28;12;16;6;27;14;3
24;10;32;2;30;19;8;31;26;22;15;23;9;18;17;4;11;21;25;20;5;1;7;13;29;28;12;16;6;27;14;3
24;10;32;2;30;19;8;31;26;22;15;23;9;18;29;4;11;21;25;20;5;1;7;13;17;28;12;16;6;27;14;3
24;10;32;2;30;19;8;31;26;22;15;23;9;18;29;4;11;21;25;20;5;1;7;13;17;28;12;16;6;27;14;3
24;22;32;2;30;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;7;13;17;28;12;16;6;27;14;3
24;22;32;2;30;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;7;13;17;28;12;16;6;27;14;3
24;22;32;2;30;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;27;13;17;28;12;16;6;7;14;3
24;22;32;2;30;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;27;13;17;28;12;16;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;27;13;30;28;12;16;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;25;20;5;1;27;13;30;28;12;16;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;5;20;25;1;27;13;30;28;12;16;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;5;20;25;1;27;13;30;28;12;16;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;30;28;12;5;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;30;28;12;5;6;7;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;28;12;5;6;30;14;3
24;22;32;2;17;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;28;12;5;6;30;14;3
24;22;32;2;28;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;22;32;2;28;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;22;32;5;28;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;2;6;30;14;3
24;22;32;2;28;19;8;31;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;19;8;22;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;19;8;22;26;10;15;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;22;26;10;19;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;22;26;10;19;23;9;18;29;4;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;4;26;10;19;23;9;18;29;22;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;4;26;10;19;23;9;18;29;22;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;4;23;9;18;29;22;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;4;23;9;18;29;22;11;21;16;20;25;1;27;13;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;16;20;25;1;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;16;20;25;1;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;16;1;25;20;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;16;1;25;20;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;20;1;25;16;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;9;18;29;22;11;21;20;1;25;16;27;4;7;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;7;18;29;22;11;21;20;1;25;16;27;4;9;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;10;13;23;7;18;29;22;11;21;20;1;25;16;27;4;9;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;6;30;14;3
24;31;32;2;28;15;8;19;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;30;6;3
24;31;32;2;28;15;8;19;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;30;6;3
19;31;32;2;28;15;8;24;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;30;6;3
19;31;32;2;28;15;8;24;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;30;6;3
19;31;32;30;28;15;8;24;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;2;6;3
19;31;32;30;28;15;8;24;26;22;13;23;7;18;29;10;11;21;20;1;25;16;27;4;9;17;12;5;14;2;6;3
19;31;32;30;28;15;8;24;26;22;13;23;7;18;29;2;11;21;20;1;25;16;27;4;9;17;12;5;14;10;6;3
19;31;32;30;28;15;8;24;26;22;13;23;7;18;29;2;11;21;20;1;25;16;27;4;9;17;12;5;14;10;6;3
19;31;32;30;28;15;8;24;17;22;13;23;7;18;29;2;11;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;30;28;15;8;24;17;22;13;23;7;18;29;2;11;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;18;29;30;11;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;18;29;30;11;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;11;29;30;18;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;11;29;30;18;21;20;1;25;16;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;8;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;14;10;6;3
19;31;32;2;28;15;14;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;8;10;6;3
19;31;32;2;28;15;14;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;8;10;6;3
19;14;32;2;28;15;31;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;8;10;6;3
19;14;32;2;28;15;31;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;12;5;8;10;6;3
19;14;32;2;28;15;31;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;5;12;8;10;6;3
19;14;32;2;28;15;31;24;17;22;13;23;7;11;29;30;16;21;20;1;25;18;27;4;9;26;5;12;8;10;6;3
19;14;32;2;28;15;31;24;17;22;26;23;7;11;29;30;16;21;20;1;25;18;27;4;9;13;5;12;8;10;6;3
19;14;32;2;28;15;31;24;17;22;26;23;7;11;29;30;16;21;20;1;25;18;27;4;9;13;5;12;8;10;6;3
19;14;32;2;28;15;31;24;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;6;3
19;14;32;2;28;15;31;24;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;6;3
19;14;32;2;28;15;31;6;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;15;31;6;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;7;31;15;6;17;22;26;23;21;11;29;30;16;28;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;22;26;23;21;11;29;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;27;4;9;13;5;12;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;12;4;9;13;5;27;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;12;4;9;13;5;27;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;12;4;9;27;5;13;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;21;11;22;30;16;7;20;1;25;18;12;4;9;27;5;13;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;18;11;22;30;16;7;20;1;25;21;12;4;9;27;5;13;8;10;24;3
19;14;32;2;28;31;15;6;17;29;26;23;18;11;22;30;16;7;20;1;25;21;12;4;9;27;5;13;8;10;24;3
