"X5";"X7";"X2";"X9";"X56";"X10";"X43";"X11";"X57";"X46";"X36";"X44";"X35";"X42";"X3";"X22";"X40";"X52";"X60";"X64";"X49";"X45";"X32";"X39";"X58";"X12";"X48";"X24";"X33";"X47";"X16";"X8";"X53";"X25";"X29";"X14";"X13";"X17";"X26";"X21";"X28";"X41";"X6";"X59";"X37";"X55";"X23";"X38";"X50";"X18";"X54";"X1";"X19";"X30";"X20";"X63";"X51";"X62";"X34";"X31";"X27";"X15";"X4";"X61";"generation"
47;18;2;9;56;29;43;11;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;24;4;5;16;32;12;25;10;14;1;19;26;21;28;41;6;59;37;55;23;38;50;7;54;61;17;30;20;63;51;62;34;31;27;15;33;13;4
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;47;16;8;53;25;30;51;61;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;29;15;27;14;62;34;31;63;20;4;13;4
5;7;2;19;56;30;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;13;48;24;33;47;16;8;53;25;10;51;61;9;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;4;12;4
5;7;2;9;56;29;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;10;14;61;19;26;21;28;41;6;59;51;55;23;38;50;18;54;1;17;30;20;63;37;62;34;31;27;15;4;13;4
5;7;2;9;56;8;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;47;16;30;53;25;10;14;61;19;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;29;20;63;51;62;34;31;27;15;4;13;4
47;7;2;9;56;10;43;24;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;11;33;5;16;32;13;25;30;51;12;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;29;20;63;14;62;34;31;27;15;4;1;4
47;7;2;9;56;10;43;24;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;11;33;5;16;32;13;25;30;51;12;17;26;21;28;41;6;59;37;55;23;38;20;18;54;61;19;29;50;63;14;62;34;31;27;15;4;1;4
5;7;2;9;56;29;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;47;16;8;53;25;10;14;61;19;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;30;20;63;51;62;34;31;27;15;4;13;4
5;7;2;9;56;29;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;47;16;8;53;25;10;14;61;19;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;30;20;63;51;62;34;31;27;15;4;13;4
47;7;2;9;56;30;43;24;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;11;33;5;16;32;13;25;10;51;1;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;29;20;63;14;62;34;31;27;15;4;12;4
5;7;2;9;56;30;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;47;16;8;53;25;10;51;61;19;4;21;28;41;6;59;37;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;26;13;4
5;7;2;9;56;29;43;11;57;46;36;44;35;58;3;22;40;52;60;64;49;45;32;39;42;12;48;24;33;47;16;8;53;25;10;14;61;19;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;30;20;63;51;62;34;31;27;15;4;13;4
47;7;2;9;56;29;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;10;14;61;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;30;15;27;51;62;34;31;63;20;4;13;4
5;7;2;56;9;29;43;11;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;24;4;47;16;32;1;25;30;14;13;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;10;15;27;51;62;34;31;63;20;33;12;4
47;7;2;9;56;29;43;11;57;46;36;44;35;58;3;49;40;52;60;64;22;45;8;39;42;53;48;24;4;5;16;32;1;25;30;14;12;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;10;15;27;51;62;34;31;63;20;33;13;4
47;7;2;9;56;29;45;44;57;46;36;11;35;42;3;22;40;52;60;64;49;43;8;39;58;53;48;24;4;5;16;32;12;25;10;14;1;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;30;20;63;51;62;34;31;27;15;33;13;4
5;7;2;9;56;29;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;8;39;58;53;48;24;4;47;16;32;12;25;10;14;1;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;30;20;63;51;62;34;31;27;15;33;13;4
47;7;2;9;56;30;43;24;57;46;36;44;49;58;3;22;40;52;60;64;35;45;8;39;42;53;48;11;33;5;16;32;13;25;10;51;1;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;29;20;63;14;62;34;31;27;15;4;12;4
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;4
47;7;2;9;56;10;43;24;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;11;33;5;16;32;13;25;30;51;12;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;29;20;63;14;62;34;31;27;15;4;1;4
47;7;2;9;56;29;43;24;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;11;33;5;16;32;13;25;10;14;61;19;26;21;28;41;6;59;37;55;23;38;50;18;54;12;17;30;20;63;51;62;34;31;27;15;4;1;4
47;7;2;9;56;29;43;11;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;24;4;5;16;32;12;25;30;51;1;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;10;20;63;14;62;34;31;27;15;33;13;4
47;7;2;9;56;30;43;11;57;46;36;44;35;58;3;22;40;52;60;64;49;45;8;39;42;53;48;24;4;5;16;32;13;25;10;51;1;19;26;21;28;41;6;59;37;55;23;38;50;18;54;61;17;29;20;63;14;62;34;31;27;15;33;12;4
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;4;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;2;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;61;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;36;5
47;7;28;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;53;45;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;2;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;54;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;32;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;6;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;40;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;26;52;60;64;49;43;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;40;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;51;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;29;20;63;14;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;30;14;13;17;59;21;28;41;6;26;37;55;23;38;50;18;54;1;19;29;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;30;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;58;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;24;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;11;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;19;26;21;28;41;6;59;37;55;23;38;50;18;54;1;17;30;20;63;51;62;34;31;27;15;4;61;5
47;37;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;7;59;6;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;20;27;51;62;34;31;63;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;8;39;58;12;48;24;33;5;16;32;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;26;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;35;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;16;39;58;12;48;24;33;5;32;8;53;25;30;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;29;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;28;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;2;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;28;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;2;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;62;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;60;34;31;63;20;4;61;5
5;7;2;9;56;10;45;11;57;48;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;53;46;24;33;47;16;8;13;25;30;51;12;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;29;15;27;14;62;34;31;63;20;4;1;5
5;7;2;9;56;10;43;24;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;11;33;47;16;8;53;25;30;51;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;29;15;27;14;62;34;31;63;20;4;1;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;30;51;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;15;27;14;62;34;31;63;20;4;61;5
47;7;2;9;56;30;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;10;51;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;30;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;45;24;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;53;48;11;33;47;16;8;13;25;30;51;12;17;26;21;28;41;37;59;6;55;23;38;50;18;54;61;19;29;15;27;14;62;34;31;63;20;4;1;5
5;7;2;9;56;10;43;24;57;46;36;44;35;42;3;22;40;52;60;64;49;45;8;39;58;12;48;11;33;47;16;32;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;21;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;3;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;30;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;10;51;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;22;39;58;12;48;24;33;5;16;8;32;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;24;48;12;33;5;16;8;53;25;30;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;19;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;60;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;30;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;10;51;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;4;61;5
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
5;7;2;9;56;10;45;11;57;46;36;44;16;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;47;35;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;63;34;31;62;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;22;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;15;27;51;62;34;31;63;20;4;61;5
47;7;28;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;14;13;19;26;21;2;41;37;59;6;55;23;38;50;18;54;1;17;29;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;22;43;11;57;46;36;44;35;42;3;49;40;52;60;64;30;45;32;39;58;12;48;24;33;5;16;8;53;25;10;14;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;30;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;10;51;13;19;26;21;28;41;37;59;6;55;23;38;50;18;54;1;17;29;20;63;14;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;49;40;52;60;64;22;45;32;39;58;12;48;24;33;5;16;8;53;25;30;51;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;29;20;63;14;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;45;11;57;46;36;44;35;42;3;53;40;52;60;64;49;43;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;53;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
47;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;5;16;8;22;25;29;14;13;17;26;21;28;41;37;59;6;55;23;38;50;18;54;1;19;30;15;27;51;62;34;31;63;20;4;61;5
