"X28L";"X4L";"X31L";"X27L";"X5L";"X30L";"X2L";"X23L";"X32L";"X7L";"X29L";"X11L";"X14L";"X21L";"X24L";"X26L";"X16L";"X17L";"X20L";"X1L";"X9L";"X19L";"X15L";"X10L";"X25L";"X18L";"X3L";"X13L";"X6L";"X8L";"X22L";"X12L"
18;3;2;7;32;8;15;11;21;14;4;16;9;12;25;30;29;17;24;5;10;1;28;26;6;22;31;20;13;27;23;19
18;3;2;7;32;8;15;11;5;14;4;16;9;12;25;30;29;17;24;21;10;1;28;26;6;22;31;20;13;27;23;19
18;3;2;7;32;8;15;11;5;14;4;16;9;12;25;30;29;17;24;21;10;1;28;26;6;22;31;20;13;27;23;19
18;3;2;7;32;8;15;11;5;28;4;16;9;12;25;30;29;17;24;21;10;1;14;26;6;22;31;20;13;27;23;19
18;3;2;7;32;8;15;11;5;28;4;16;9;12;25;30;29;17;24;21;10;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;28;4;16;9;12;25;30;29;17;24;21;10;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;28;4;16;9;12;25;30;29;17;24;21;10;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;25;30;29;17;24;21;28;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;25;30;29;17;24;21;28;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;25;30;29;28;24;21;17;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;25;30;29;28;24;21;17;1;14;26;6;22;31;20;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;20;30;29;28;24;21;17;1;14;26;6;22;31;25;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;20;30;29;28;24;21;17;1;14;26;6;22;31;25;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;20;30;29;22;24;21;17;1;14;26;6;28;31;25;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;20;30;29;22;24;21;17;1;14;26;6;28;31;25;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;28;30;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;3;2;7;18;8;15;11;5;10;4;16;9;12;28;30;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;12;2;7;18;8;15;11;5;10;4;16;9;3;28;30;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;12;2;7;18;8;15;11;5;10;4;16;9;3;28;30;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;24;21;17;1;14;26;6;20;31;25;13;27;23;19
32;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;24;21;17;1;14;26;6;20;31;25;23;27;13;19
32;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;24;21;17;1;14;26;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;32;21;17;1;14;26;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;11;5;10;4;16;9;3;28;8;29;22;32;21;17;1;14;26;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;8;5;10;4;16;9;3;28;11;29;22;32;21;17;1;14;26;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;8;5;10;4;16;9;3;28;11;29;22;32;21;17;1;14;26;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;23;27;13;19
24;12;2;7;18;30;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;23;27;13;19
24;12;2;7;18;23;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;30;27;13;19
24;12;2;7;18;23;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;30;27;13;19
24;12;2;7;18;19;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;30;27;13;23
24;12;2;7;18;19;15;8;5;10;4;16;9;3;28;26;29;22;32;21;17;1;14;11;6;20;31;25;30;27;13;23
24;12;2;7;18;19;15;8;5;10;4;16;32;3;28;26;29;22;9;21;17;1;14;11;6;20;31;25;30;27;13;23
24;12;2;7;18;19;15;8;5;10;4;16;32;3;28;26;29;22;9;21;17;1;14;11;6;20;31;25;30;27;13;23
24;12;2;7;18;25;15;8;5;10;4;16;32;3;28;26;29;22;9;21;17;1;14;11;6;20;31;19;30;27;13;23
24;12;2;7;18;25;15;8;5;10;4;16;32;3;28;26;29;22;9;21;17;1;14;11;6;20;31;19;30;27;13;23
24;12;2;7;18;25;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;14;11;6;20;31;19;30;27;13;23
24;12;2;7;18;25;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;14;11;6;20;31;19;30;27;13;23
24;12;2;7;18;25;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;11;6;14;31;19;30;27;13;23
24;12;2;7;18;25;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;11;6;14;31;19;30;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;25;6;14;31;19;30;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;25;6;14;31;19;30;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;30;6;14;31;19;25;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;22;9;21;17;1;20;30;6;14;31;19;25;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;25;27;13;23
24;12;2;7;18;11;3;8;5;10;4;16;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;25;27;13;23
24;12;16;7;18;11;3;8;5;10;4;2;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;25;27;13;23
24;12;16;7;18;11;3;8;5;10;4;2;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;25;27;13;23
24;12;16;7;18;25;3;8;5;10;4;2;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;11;27;13;23
24;12;16;7;18;25;3;8;5;10;4;2;32;15;28;26;29;19;9;21;17;1;20;30;6;14;31;22;11;27;13;23
24;12;16;7;18;25;3;8;5;10;4;2;32;11;28;26;29;19;9;21;17;1;20;30;6;14;31;22;15;27;13;23
24;12;16;7;18;25;3;8;5;10;4;2;32;11;28;26;29;19;9;21;17;1;20;30;6;14;31;22;15;27;13;23
24;12;16;29;18;25;3;8;5;10;4;2;32;11;28;26;7;19;9;21;17;1;20;30;6;14;31;22;15;27;13;23
24;12;16;29;18;25;3;8;5;10;4;2;32;11;28;26;7;19;9;21;17;1;20;30;6;14;31;22;15;27;13;23
24;12;16;29;18;25;3;8;5;10;4;2;32;11;28;17;7;19;9;21;26;1;20;30;6;14;31;22;15;27;13;23
24;12;16;29;18;25;3;8;5;10;4;2;32;11;28;17;7;19;9;21;26;1;20;30;6;14;31;22;15;27;13;23
17;12;16;29;18;25;3;8;5;10;4;2;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;22;15;27;13;23
17;12;16;29;18;25;3;8;5;10;4;2;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;22;15;27;13;23
17;12;16;29;18;25;3;8;5;10;22;2;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;4;15;27;13;23
17;12;16;29;18;25;3;8;5;10;22;2;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;5;10;22;17;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;5;10;22;17;32;11;28;24;7;19;9;21;26;1;20;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;5;10;9;17;32;11;28;24;7;19;22;21;26;1;20;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;5;10;9;17;32;11;28;24;7;19;22;21;26;1;20;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;20;10;9;17;32;11;28;24;7;19;22;21;26;1;5;30;6;14;31;4;15;27;13;23
2;12;16;29;18;25;3;8;20;10;9;17;32;11;28;24;7;19;22;21;26;1;5;30;6;14;31;4;15;27;13;23
2;12;16;29;24;25;3;8;20;10;9;17;32;11;28;18;7;19;22;21;26;1;5;30;6;14;31;4;15;27;13;23
2;12;16;29;24;25;3;8;20;10;9;17;32;11;28;18;7;19;22;21;26;1;5;30;6;14;31;4;15;27;13;23
2;12;16;29;24;25;3;21;20;10;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
2;12;16;29;24;25;3;21;20;10;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
10;12;16;29;24;25;3;21;20;2;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
10;12;16;29;24;25;3;21;20;2;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
10;16;12;29;24;25;3;21;20;2;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
10;16;12;29;24;25;3;21;20;2;9;17;32;11;28;18;7;19;22;8;26;1;5;30;6;14;31;4;15;27;13;23
10;16;12;29;24;25;3;22;20;2;9;17;32;11;28;18;7;19;21;8;26;1;5;30;6;14;31;4;15;27;13;23
10;16;12;29;24;25;3;22;20;2;9;17;32;11;28;18;7;19;21;8;26;1;5;30;6;14;31;4;15;27;13;23
10;16;12;29;1;25;3;22;20;2;9;17;32;11;28;18;7;19;21;8;26;24;5;30;6;14;31;4;15;27;13;23
10;16;12;29;1;25;3;22;20;2;9;17;32;11;28;18;7;19;21;8;26;24;5;30;6;14;31;4;15;27;13;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;14;31;4;15;27;13;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;14;31;4;15;27;13;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;13;31;4;15;27;14;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;13;31;4;15;27;14;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;4;13;27;14;23
10;16;12;32;1;25;3;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;4;13;27;14;23
10;3;12;32;1;25;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;4;13;27;14;23
10;3;12;32;1;25;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;4;13;27;14;23
10;3;4;32;1;25;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;14;23
10;3;4;32;1;25;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;14;23
10;3;4;32;1;14;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;25;23
10;3;4;32;1;14;16;22;20;2;9;17;29;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;17;4;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;17;4;11;28;18;7;19;21;8;26;24;5;30;6;15;31;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;24;17;30;6;15;31;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;24;17;30;6;15;31;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;31;17;30;6;15;24;12;13;27;25;23
10;3;29;32;1;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;31;17;30;6;15;24;12;13;27;25;23
10;3;29;32;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;31;17;30;6;15;24;12;13;27;25;1
10;3;29;32;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;26;31;17;30;6;15;24;12;13;27;25;1
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;32;31;17;30;6;15;24;12;13;27;25;1
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;32;31;17;30;6;15;24;12;13;27;25;1
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;32;31;17;1;6;15;24;12;13;27;25;30
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;19;21;8;32;31;17;1;6;15;24;12;13;27;25;30
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;31;17;1;19;15;24;12;13;27;25;30
10;3;29;26;23;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;31;17;1;19;15;24;12;13;27;25;30
10;3;29;26;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;31;17;1;19;15;23;12;13;27;25;30
10;3;29;26;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;31;17;1;19;15;23;12;13;27;25;30
10;3;29;26;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;27;17;1;19;15;23;12;13;31;25;30
10;3;29;26;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;27;17;1;19;15;23;12;13;31;25;30
10;3;29;25;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;27;17;1;19;15;23;12;13;31;26;30
10;3;29;25;24;14;16;22;20;2;9;5;4;11;28;18;7;6;21;8;32;27;17;1;19;15;23;12;13;31;26;30
10;3;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;15;23;12;13;31;26;30
10;3;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;15;23;12;13;31;26;30
10;31;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;15;23;12;13;3;26;30
10;31;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;15;23;12;13;3;26;30
15;31;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;10;23;12;13;3;26;30
15;31;29;25;24;14;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;10;23;12;13;3;26;30
15;31;29;25;24;10;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;14;23;12;13;3;26;30
15;31;29;25;24;10;16;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;14;23;12;13;3;26;30
15;31;29;25;24;10;14;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;30
15;31;29;25;24;10;14;22;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;30
15;31;29;25;24;10;14;30;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;9;5;1;11;28;18;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;1;11;28;9;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;1;11;28;9;7;6;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;6;11;28;9;7;1;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;6;11;28;9;7;1;21;8;32;27;17;4;19;16;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;18;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;13;3;26;22
15;31;29;25;24;10;14;30;20;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;3;26;22
15;31;29;25;24;10;14;30;20;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;3;26;22
15;31;29;25;24;10;20;30;14;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;3;26;22
15;31;29;25;24;10;20;30;14;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;3;26;22
15;31;29;25;24;10;20;30;14;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;25;24;10;20;30;14;2;13;5;16;11;28;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;28;24;10;20;30;14;2;13;5;16;11;25;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;28;24;10;20;30;14;2;13;5;16;11;25;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;21;8;32;27;17;4;19;6;23;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;21;8;32;27;23;4;19;6;17;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;21;8;32;27;23;4;19;6;17;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;4;8;32;27;23;21;19;6;17;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;4;8;32;27;23;21;19;6;17;12;18;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;4;8;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;4;8;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;8;4;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;11;24;9;7;1;8;4;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;8;24;9;7;1;11;4;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;8;24;9;7;1;11;4;32;27;23;21;19;6;17;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;17;24;9;7;1;11;4;32;27;23;21;19;6;8;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;17;24;9;7;1;11;4;32;27;23;21;19;6;8;18;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;17;18;9;7;1;11;4;32;27;23;21;19;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;14;2;13;5;16;17;18;9;7;1;11;4;32;27;23;21;19;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;14;2;17;5;16;13;18;9;7;1;11;4;32;27;23;21;19;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;14;2;17;5;16;13;18;9;7;1;11;4;32;27;23;21;19;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;19;2;17;5;16;13;18;9;7;1;11;4;32;27;23;21;14;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;19;2;17;5;16;13;18;9;7;1;11;4;32;27;23;21;14;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;6;8;24;12;26;3;22
15;31;29;28;25;10;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;6;8;24;12;26;3;22
15;31;29;28;25;6;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
15;31;29;28;25;6;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
28;31;29;15;25;6;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
28;31;29;15;25;6;20;30;19;2;17;18;16;13;5;9;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
28;31;29;9;25;6;20;30;19;2;17;18;16;13;5;15;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
28;31;29;9;25;6;20;30;19;2;17;18;16;13;5;15;7;1;11;4;32;27;23;21;14;10;8;24;12;26;3;22
28;31;29;9;25;6;20;30;19;2;17;18;16;13;5;15;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;22
28;31;29;9;25;6;20;30;19;2;17;18;16;13;5;15;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;22
28;31;29;9;25;6;20;30;19;2;17;15;16;13;5;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;22
28;31;29;9;25;6;20;30;19;2;17;15;16;13;5;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;22
28;31;29;22;25;6;20;30;19;2;17;15;16;13;5;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;9
28;31;29;22;25;6;20;30;19;2;17;15;16;13;5;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;9
28;31;29;22;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;5
28;31;29;22;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;8;24;12;23;3;5
28;31;29;22;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;5;24;12;23;3;8
28;31;29;22;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;5;24;12;23;3;8
28;31;29;3;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;5;24;12;23;22;8
28;31;29;3;25;6;20;30;19;2;17;15;16;13;9;18;7;1;11;4;32;27;26;21;14;10;5;24;12;23;22;8
28;31;29;3;25;6;20;30;19;2;17;15;16;13;9;18;7;1;24;4;32;27;26;21;14;10;5;11;12;23;22;8
28;31;29;3;25;6;20;30;19;2;17;15;16;13;9;18;7;1;24;4;32;27;26;21;14;10;5;11;12;23;22;8
28;31;29;14;25;6;20;30;19;2;17;15;16;13;9;18;7;1;24;4;32;27;26;21;3;10;5;11;12;23;22;8
28;31;29;14;25;6;20;30;19;2;17;15;16;13;9;18;7;1;24;4;32;27;26;21;3;10;5;11;12;23;22;8
28;31;29;14;25;6;20;30;19;2;17;3;16;13;9;18;7;1;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;29;14;25;6;20;30;19;2;17;3;16;13;9;18;7;1;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;30;19;2;17;3;16;13;9;29;7;1;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;30;19;2;17;3;16;13;9;29;7;1;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;30;19;2;17;3;16;1;9;29;7;13;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;30;19;2;17;3;16;1;9;29;7;13;24;4;32;27;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;27;19;2;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
28;31;18;14;25;6;20;27;19;2;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
28;31;18;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
28;31;18;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;23;22;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;22;23;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;21;15;10;5;11;12;22;23;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;22;15;10;5;11;12;21;23;8
18;31;28;2;25;6;20;27;19;14;17;3;16;1;9;29;7;13;24;4;32;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;27;19;14;17;3;16;1;9;2;7;13;24;4;32;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;27;19;14;17;3;16;1;9;2;7;13;24;4;32;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;9;2;7;13;24;4;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;9;2;7;13;24;4;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;9;4;7;13;24;2;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;9;4;7;13;24;2;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;2;4;7;13;24;9;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;2;4;7;13;24;9;27;30;26;22;15;10;5;11;12;21;23;8
18;31;28;29;25;6;20;32;19;14;17;3;16;1;2;4;7;13;24;9;8;30;26;22;15;10;5;11;12;21;23;27
18;31;28;29;25;6;20;32;19;14;17;3;16;1;2;4;7;13;24;9;8;30;26;22;15;10;5;11;12;21;23;27
18;31;28;29;25;1;20;32;19;14;17;3;16;6;2;4;7;13;24;9;8;30;26;22;15;10;5;11;12;21;23;27
18;31;28;29;25;1;20;32;19;14;17;3;16;6;2;4;7;13;24;9;8;30;26;22;15;10;5;11;12;21;23;27
18;31;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;30;26;22;15;10;5;11;32;21;23;27
18;31;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;30;26;22;15;10;5;11;32;21;23;27
18;31;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;5;26;22;15;10;30;11;32;21;23;27
18;31;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;5;26;22;15;10;30;11;32;21;23;27
18;10;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;5;26;22;15;31;30;11;32;21;23;27
18;10;28;29;25;1;20;12;19;14;17;3;16;6;2;4;7;13;24;9;8;5;26;22;15;31;30;11;32;21;23;27
18;10;28;29;25;1;20;12;19;14;17;3;16;23;2;4;7;13;24;9;8;5;26;22;15;31;30;11;32;21;6;27
