"X20";"X4";"X10";"X12";"X6";"X7";"X9";"X1";"X25";"X16";"X22";"X24";"X21";"X19";"X13";"X23";"X17";"X5";"X14";"X11";"X26";"X2";"X3";"X8";"X15";"X18";"generation"
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
3;4;23;12;11;7;9;1;25;16;22;8;21;19;13;20;26;5;14;6;17;2;10;24;15;18;3
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;23;17;5;14;11;26;2;3;8;15;18;3
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
10;4;23;12;6;24;9;1;25;16;22;8;21;19;13;20;26;5;14;11;17;2;3;7;15;18;3
3;4;23;12;11;24;9;1;25;16;22;8;21;19;13;10;26;5;14;6;17;2;20;7;15;18;3
20;13;23;12;11;8;9;1;25;16;22;24;21;19;4;3;26;5;14;6;17;2;10;7;15;18;3
20;4;23;12;11;8;9;1;25;16;22;24;21;19;13;3;26;5;14;6;17;2;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;2;8;21;19;13;20;26;5;14;6;17;22;10;7;15;18;3
3;13;23;12;11;8;9;1;25;16;22;24;21;19;4;20;26;5;14;6;17;2;10;7;15;18;3
20;13;23;12;11;8;9;1;25;16;22;24;21;19;4;3;26;5;14;6;17;2;10;7;15;18;3
20;13;10;12;6;8;9;1;25;16;22;24;21;19;4;3;17;5;14;11;26;2;23;7;15;18;3
3;4;17;12;6;24;9;1;25;16;2;8;21;19;13;23;20;5;14;11;26;22;10;7;15;18;3
10;4;23;12;11;24;9;1;25;16;2;8;21;19;13;20;26;5;14;6;17;22;3;7;15;18;3
20;4;10;12;11;8;9;1;25;16;2;24;21;19;13;3;26;5;14;6;17;22;23;7;15;18;3
20;4;3;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;10;7;15;18;3
10;4;23;12;6;24;9;1;25;16;13;8;21;19;22;20;26;5;14;11;17;2;3;7;15;18;3
20;4;23;12;6;24;9;1;25;16;22;8;21;19;13;10;17;5;14;11;26;2;3;7;15;18;3
3;4;23;12;11;24;9;1;25;16;22;8;21;19;13;20;26;5;14;6;17;2;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;2;8;21;19;13;20;26;5;14;6;17;22;10;7;15;18;3
3;13;10;12;11;24;9;1;25;16;22;8;21;19;4;20;26;5;14;6;17;2;23;7;15;18;3
20;13;3;12;11;8;9;1;25;16;22;24;21;19;4;23;17;5;14;6;26;2;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;2;8;21;19;13;20;26;5;14;6;17;22;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;22;8;21;19;13;20;26;5;14;6;17;2;10;7;15;18;3
20;4;23;12;11;8;9;1;25;16;22;24;21;19;13;3;26;5;14;6;17;2;10;7;15;18;3
20;4;23;12;6;7;9;2;25;16;22;24;21;19;13;10;26;5;14;11;17;1;3;8;15;18;3
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;3
3;4;23;12;11;24;9;1;25;16;2;8;21;19;17;20;26;5;14;6;13;22;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;2;8;21;19;13;20;26;5;14;6;17;22;10;7;15;18;3
3;13;23;12;11;24;9;1;25;16;22;8;21;19;4;20;26;5;14;6;17;2;10;7;15;18;3
3;13;23;12;11;24;9;1;25;16;22;8;21;19;4;20;26;5;14;6;17;2;10;7;15;18;3
20;4;10;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;7;15;18;3
20;4;10;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;7;15;18;3
20;4;3;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;10;7;15;18;3
20;4;3;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;10;7;15;18;3
20;13;23;12;11;8;9;1;25;16;22;24;21;19;4;3;26;5;14;6;17;2;10;7;15;18;3
20;13;23;12;11;8;9;1;25;16;22;24;21;19;4;3;26;5;14;6;17;10;2;7;15;18;3
20;25;10;12;6;8;9;1;4;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;3
3;4;23;12;11;24;9;1;25;16;22;8;21;19;13;20;26;5;14;6;17;2;10;7;15;18;3
3;4;23;12;11;24;9;1;25;16;22;8;21;19;13;20;26;5;14;6;17;2;10;7;15;18;3
20;4;10;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;7;15;18;3
20;4;10;12;11;8;9;16;25;1;22;24;21;19;13;23;17;5;14;6;26;2;3;7;15;18;3
20;4;10;12;6;7;9;1;25;16;22;24;21;8;13;23;17;5;14;11;26;2;3;19;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;24;9;1;25;16;22;8;21;19;4;23;17;5;14;11;26;2;20;7;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
20;4;10;12;6;24;9;1;25;15;2;7;21;19;13;23;17;5;14;11;26;22;3;8;16;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;13;10;12;6;7;9;1;25;16;22;8;21;19;4;23;17;5;14;11;26;2;20;24;15;18;4
3;4;8;12;11;7;9;1;25;16;22;10;21;19;13;23;17;5;14;6;26;2;20;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;18;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;10;4
20;4;10;12;6;8;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;7;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;26;14;11;5;22;20;24;15;18;4
2;4;10;12;6;24;9;1;25;16;22;7;21;19;13;23;17;5;14;11;26;3;20;8;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;8;14;11;26;2;20;5;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;18;26;5;14;6;20;2;23;24;15;17;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
20;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;7;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;4;10;8;11;7;9;1;25;16;22;12;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;20;8;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
23;4;10;12;11;7;9;1;25;16;22;24;21;19;13;17;20;5;14;6;26;2;3;8;15;18;4
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;24;9;22;25;16;1;8;21;19;4;23;17;5;14;11;26;2;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;24;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;7;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;26;17;5;14;6;20;2;23;24;15;18;4
3;13;10;12;11;24;9;1;25;16;2;8;21;19;4;17;26;5;14;6;23;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;23;9;1;25;16;22;8;21;19;4;17;26;5;14;11;20;2;7;24;15;18;4
3;13;10;12;11;7;9;1;25;16;22;8;21;19;4;17;26;5;14;6;23;2;20;24;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;17;26;5;14;11;20;2;23;24;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;14;5;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;11;24;9;1;25;16;22;8;21;19;13;17;26;5;14;6;23;2;20;7;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;23;5;14;6;26;2;20;24;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;5;10;12;6;7;9;1;25;16;2;8;21;19;4;23;17;13;14;11;26;22;20;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
3;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;24;15;18;4
3;13;10;12;6;24;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;7;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;13;10;12;6;8;9;1;25;16;2;24;21;19;4;23;17;5;14;11;26;22;20;7;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;13;10;12;6;7;9;1;14;16;22;8;21;19;4;23;17;5;25;11;26;2;20;24;15;18;4
3;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;26;5;14;6;20;2;23;24;15;18;4
2;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;20;3;8;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;2;14;11;26;5;20;24;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;20;7;15;18;4
3;4;10;12;6;24;9;1;25;16;2;8;21;19;13;7;17;5;14;11;26;22;20;23;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;4
3;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;20;8;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;20;24;15;18;4
3;4;10;15;6;24;9;1;25;16;2;8;21;19;13;17;23;5;14;11;26;22;20;7;12;18;4
3;4;10;12;11;24;9;1;25;16;2;8;21;19;13;17;26;5;14;6;20;22;23;7;15;18;4
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
26;4;10;12;11;7;9;1;25;16;22;24;21;19;13;20;23;5;14;6;17;2;3;8;15;18;5
17;4;10;12;6;24;9;1;25;16;22;7;21;19;13;20;23;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;2;24;21;19;13;23;17;5;14;6;26;22;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
9;4;10;12;6;7;20;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;23;7;9;1;25;16;22;24;21;19;13;6;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;8;21;19;13;17;23;5;14;6;26;2;3;24;15;18;5
20;4;10;12;11;23;9;1;25;16;22;24;21;19;13;7;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;26;23;5;14;6;17;2;3;8;15;18;5
23;13;10;12;6;24;9;1;25;16;22;7;21;19;4;20;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;25;7;9;1;6;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
26;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;20;5;14;11;17;2;3;8;15;18;5
26;4;10;12;11;7;9;1;25;16;22;24;21;19;17;23;20;5;14;6;13;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;17;19;13;23;26;5;14;11;21;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
23;4;10;12;11;7;9;1;25;16;22;24;21;19;13;20;17;5;14;6;26;2;3;8;15;18;5
26;4;10;12;6;7;9;1;25;16;22;8;21;19;13;20;17;5;14;11;23;2;3;24;15;18;5
20;4;10;12;6;7;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;14;26;5;23;11;17;2;3;8;15;18;5
20;4;10;18;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;12;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;7;17;1;25;16;22;24;21;19;13;23;9;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;13;10;12;11;7;9;1;25;16;22;24;21;19;4;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;21;24;22;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;19;21;24;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;3;2;26;8;15;18;5
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;23;17;5;14;11;26;22;3;8;15;18;5
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;16;25;1;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
26;4;10;12;6;7;9;1;25;16;22;8;21;19;13;5;23;20;14;11;17;2;3;24;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;26;5;14;11;17;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;11;7;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;5
15;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;20;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;15;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;8;7;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;5;13;23;17;19;14;11;26;2;3;8;15;18;5
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;6
20;4;10;12;6;7;9;1;25;16;2;24;21;19;13;23;17;5;14;11;26;22;3;8;15;18;6
20;4;10;12;11;3;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;7;24;15;18;6
20;4;10;12;6;7;9;1;11;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;6;24;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;6
20;4;10;12;6;8;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;2;24;21;19;13;17;23;5;14;25;26;22;3;8;15;18;6
20;4;10;12;25;7;16;1;6;9;2;24;21;19;13;17;23;5;14;11;26;22;3;8;15;18;6
20;4;10;12;11;7;9;1;25;16;2;24;21;19;13;17;23;5;14;6;26;22;3;8;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
