"X17";"X18";"X12";"X7";"X21";"X9";"X16";"X1";"X24";"X4";"X11";"X2";"X19";"X13";"X6";"X8";"X25";"X5";"X3";"X14";"X10";"X23";"X20";"X22";"X26";"X15";"generation"
17;18;14;7;21;9;16;1;24;11;19;13;4;2;6;8;25;5;3;12;10;22;20;23;26;15;3
23;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;17;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;14;7;21;9;16;1;24;4;11;13;19;2;6;8;25;5;3;12;10;22;20;23;26;15;3
17;18;12;7;21;9;16;1;24;4;11;13;19;2;6;8;25;5;3;14;10;23;20;22;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;26;12;19;23;3;22;16;15;3
17;18;10;5;21;9;20;1;24;11;8;4;14;13;6;2;25;7;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;16;1;24;11;14;2;4;13;6;8;25;5;20;12;19;23;3;22;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;26;12;19;23;3;22;16;15;3
17;18;10;7;21;9;20;1;24;15;14;2;4;13;6;8;25;5;16;12;19;22;3;23;26;11;3
17;18;14;7;21;9;16;1;24;11;19;2;4;13;5;8;25;6;3;12;10;23;20;22;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;12;6;2;25;5;26;13;19;22;3;23;16;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;26;12;19;23;3;22;16;15;3
17;19;10;7;21;9;3;1;24;11;8;5;14;13;6;2;25;4;26;12;18;23;20;22;16;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;16;1;24;11;19;2;4;13;6;8;25;5;20;12;14;22;3;23;26;15;3
17;18;14;7;21;9;16;1;24;11;19;8;4;13;6;2;25;5;3;12;10;23;20;22;26;15;3
17;18;19;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;10;23;3;22;26;15;3
17;18;10;7;21;9;16;1;24;11;19;2;4;13;6;14;25;5;20;12;8;22;3;23;26;15;3
17;21;10;7;18;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;14;7;21;9;16;1;24;11;19;2;4;13;6;8;25;5;3;12;10;22;20;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;14;20;1;24;11;8;4;9;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;14;7;21;9;16;1;24;11;19;2;4;13;6;8;25;5;3;12;10;22;20;23;26;15;3
17;18;10;7;21;9;5;1;24;11;19;2;4;13;6;8;25;20;16;12;14;22;3;23;26;15;3
17;18;19;7;21;9;16;1;24;11;8;4;14;13;6;2;25;5;20;12;10;23;3;22;26;15;3
17;18;10;15;21;9;3;1;24;11;2;4;14;13;6;8;25;5;16;12;19;22;20;23;26;7;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;19;2;14;13;6;4;25;5;16;12;8;22;3;23;26;15;3
17;18;10;7;21;9;16;1;24;11;14;2;4;13;6;8;25;5;3;12;23;22;20;19;26;15;3
17;18;10;7;21;9;20;1;24;25;14;8;4;13;6;2;11;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;23;3;22;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;1;21;9;20;7;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;20;1;24;11;8;4;14;13;6;2;25;5;16;12;19;22;3;23;26;15;3
17;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;22;20;23;26;15;3
17;18;12;7;21;9;16;1;24;11;8;4;14;13;6;2;25;5;3;19;10;23;20;22;26;15;3
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
26;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;17;15;4
17;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;23;20;22;26;15;4
17;18;10;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;26;14;12;23;20;22;3;15;4
17;18;14;7;21;9;16;1;24;8;11;2;19;13;6;12;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;12;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;10;12;13;6;19;25;5;3;4;8;23;20;22;26;15;4
26;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;10;4;23;20;22;17;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;8;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;10;23;3;22;26;15;4
17;18;10;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;20;14;12;22;3;23;26;15;4
17;18;10;7;21;9;20;1;11;2;24;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;14;7;21;9;3;1;24;13;11;8;12;2;6;19;25;5;16;4;10;22;20;23;26;15;4
17;18;14;7;21;9;16;1;24;2;11;4;12;13;6;19;25;5;3;8;10;22;20;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;10;7;21;9;20;1;24;8;11;4;12;13;6;19;25;5;16;14;2;22;3;23;26;15;4
17;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;10;7;21;9;3;1;24;2;11;8;12;13;6;19;25;5;26;4;14;23;20;22;16;15;4
17;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;23;20;22;26;15;4
17;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;26;14;19;23;20;22;3;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;4;12;13;6;19;25;5;3;8;10;22;20;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;14;7;21;9;16;12;24;13;11;8;1;2;6;19;25;5;3;4;10;22;20;23;26;15;4
26;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;17;15;4
23;18;10;7;21;9;20;1;24;4;11;8;14;13;6;2;25;5;16;12;19;22;3;17;26;15;4
17;18;10;7;11;9;20;1;24;4;21;2;12;13;6;8;25;5;16;14;19;23;3;22;26;15;4
17;19;14;7;21;9;16;1;24;2;11;4;12;13;6;18;25;5;3;8;10;22;20;23;26;15;4
17;18;10;7;21;9;3;1;24;13;11;14;12;2;6;19;25;5;16;4;8;22;20;23;26;15;4
3;18;14;7;21;9;17;1;24;2;11;8;12;13;6;19;25;5;26;4;10;23;20;22;16;15;4
17;18;10;7;21;9;3;1;24;2;11;8;12;13;6;19;25;5;26;4;14;23;20;22;16;15;4
17;18;14;21;7;9;16;1;24;4;11;2;12;13;6;8;25;5;3;19;10;23;20;22;26;15;4
22;18;10;7;21;9;20;1;24;4;11;2;12;13;6;8;25;5;16;14;19;23;3;17;26;15;4
26;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;17;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;26;15;4
17;18;14;7;21;9;16;1;24;2;11;4;12;13;6;19;25;5;3;8;10;23;20;22;26;15;4
26;18;10;7;21;9;16;1;24;2;11;4;12;13;6;19;25;5;20;14;8;23;3;22;17;15;4
17;18;10;7;21;11;16;1;24;2;9;8;12;13;6;19;25;5;20;4;14;22;3;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;22;3;23;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;26;15;4
11;18;10;7;21;9;20;1;24;4;26;2;12;13;6;8;25;5;16;14;19;22;3;23;17;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;12;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;10;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;14;22;20;23;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;19;25;5;16;14;8;23;3;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;23;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;18;20;22;26;15;4
17;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;23;20;22;26;15;4
17;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
23;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;20;14;19;22;3;17;26;15;4
26;18;8;7;21;9;16;1;24;4;11;2;12;13;6;10;25;5;20;14;19;23;3;22;17;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;13;11;8;12;2;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;26;15;4
17;18;14;7;21;9;16;1;24;13;11;8;12;2;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
23;18;10;7;21;9;3;1;24;4;11;8;12;13;6;2;25;5;16;14;19;22;20;17;26;15;4
17;18;10;7;21;9;20;1;24;2;11;8;12;13;6;14;25;5;3;4;23;22;16;19;26;15;4
17;18;10;7;21;9;20;1;24;2;11;4;12;13;6;23;25;5;16;14;8;22;3;19;26;15;4
26;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;17;15;4
26;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;17;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;23;20;22;26;15;4
26;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;25;5;3;4;10;23;20;22;17;15;4
25;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;17;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;26;15;4
17;18;14;7;21;9;16;1;24;19;11;2;12;13;6;8;25;5;3;4;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;19;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;4
17;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;19;16;14;5;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;22;20;23;26;15;4
17;18;2;7;21;9;3;1;24;4;11;19;12;13;6;8;25;5;16;14;10;22;20;23;26;15;4
17;18;10;7;21;9;16;1;24;2;11;8;12;13;6;14;25;5;3;4;23;22;20;19;26;15;4
26;18;19;7;21;9;16;1;24;2;11;8;12;13;6;14;25;5;3;4;10;23;20;22;17;15;4
17;18;14;7;21;9;16;1;24;13;11;8;12;2;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;13;11;8;12;2;6;19;25;5;3;4;10;23;20;22;26;15;4
23;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;22;3;17;26;15;4
23;18;10;7;21;9;20;1;24;13;11;8;12;2;6;14;25;5;16;4;19;22;3;17;26;15;4
17;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;22;20;23;26;15;4
17;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;22;20;23;26;15;4
17;18;6;7;21;9;16;1;24;2;11;8;12;13;14;19;25;5;3;4;10;22;20;23;26;15;4
17;18;14;7;21;9;16;1;24;8;11;2;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;7;19;18;21;9;20;1;24;4;11;2;12;13;6;8;25;5;3;14;10;22;16;23;26;15;4
23;18;10;7;21;9;3;1;24;4;11;8;12;13;6;2;25;5;16;14;19;22;20;17;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;11;2;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;14;7;21;9;16;1;24;2;11;8;12;13;6;19;25;5;3;4;10;23;20;22;26;15;4
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;22;3;17;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;17;20;22;26;15;5
23;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;8;19;13;6;2;25;5;3;14;10;17;20;22;26;15;5
23;8;12;7;21;9;16;1;24;4;18;2;19;13;6;11;25;5;3;14;10;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;3;8;25;5;6;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;23;3;17;26;15;5
22;18;10;20;21;9;16;1;24;4;11;2;12;7;6;19;25;5;13;14;8;23;3;17;26;15;5
23;18;12;7;21;11;16;1;24;4;9;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;26;20;22;17;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;23;3;17;26;15;5
22;18;10;7;24;9;16;1;21;4;11;2;12;20;6;8;25;5;13;14;19;23;3;17;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;23;3;17;26;15;5
22;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;17;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;26;20;22;17;15;5
23;8;12;7;21;9;16;1;24;4;11;2;19;13;6;18;25;5;3;14;10;17;20;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;17;20;22;26;15;5
13;18;12;7;21;9;16;1;24;4;11;2;19;23;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;3;1;24;4;11;2;19;13;6;8;25;5;16;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;17;10;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;3;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;12;14;10;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;22;2;12;13;6;18;25;5;16;14;19;17;20;11;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;20;6;8;25;5;3;14;10;17;13;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;20;6;10;25;5;13;14;8;17;3;22;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;13;6;19;25;5;20;14;8;23;3;17;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;12;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;26;20;22;17;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;16;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;18;14;19;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;8;12;7;21;9;16;1;24;4;11;2;19;13;6;18;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;20;14;10;17;3;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;17;20;22;26;15;5
23;8;12;7;21;9;16;1;24;4;11;2;19;13;6;18;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;7;12;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;26;20;22;17;15;5
22;18;10;7;21;9;16;1;24;4;11;2;19;20;6;12;25;5;13;14;8;17;3;23;26;15;5
22;18;12;7;21;9;16;1;24;4;11;2;19;3;6;8;25;5;13;14;10;17;20;23;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;20;6;18;25;5;16;14;19;17;13;22;26;15;5
22;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;23;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;11;21;9;16;1;24;4;7;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;8;12;7;21;9;3;1;24;4;11;2;19;13;6;18;25;5;16;14;10;17;20;22;26;15;5
23;8;10;7;21;9;13;1;24;4;11;2;12;16;6;18;25;5;3;14;19;17;20;22;26;15;5
22;19;10;7;21;9;20;1;24;4;11;2;12;16;6;18;25;5;13;14;8;23;3;17;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;23;20;17;26;15;5
23;18;12;7;21;9;3;1;24;4;11;2;19;13;6;8;25;5;16;14;10;17;20;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;12;17;20;22;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;20;6;19;25;5;13;14;8;23;3;17;26;15;5
22;18;12;7;10;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;21;23;20;17;26;15;5
23;18;10;7;21;9;3;1;24;4;11;2;12;13;6;8;25;5;16;14;19;17;20;22;26;15;5
23;25;10;7;21;9;16;1;24;4;11;2;12;13;6;18;8;5;3;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;8;12;7;21;9;3;1;24;4;11;2;19;13;6;18;25;5;16;14;10;17;20;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;12;13;6;8;25;5;3;14;19;17;20;22;26;15;5
23;18;12;7;21;9;3;1;24;4;11;2;19;13;6;8;25;5;16;14;10;17;20;22;26;15;5
23;8;12;7;21;9;16;1;24;4;11;2;19;13;6;18;25;5;3;14;10;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;26;20;22;17;15;5
23;8;12;7;21;9;16;1;24;4;11;2;10;13;6;18;25;5;3;14;19;17;20;22;26;15;5
22;18;10;7;21;9;16;1;24;4;11;2;12;20;6;8;25;5;13;14;19;23;3;17;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;8;20;6;19;25;5;3;14;22;17;13;10;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;10;7;21;25;16;1;24;4;11;2;12;13;6;8;9;5;3;14;19;17;20;22;26;15;5
23;8;10;7;21;9;3;1;24;4;11;2;12;13;6;18;25;5;16;14;19;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;10;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;12;17;20;22;26;15;5
23;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;17;20;22;26;15;5
23;18;12;7;21;9;3;1;24;4;11;2;19;13;6;8;25;5;16;14;10;17;20;22;26;15;5
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
