"X7";"X12";"X1";"X11";"X29";"X5";"X26";"X27";"X25";"X32";"X3";"X10";"X8";"X16";"X18";"X14";"X15";"X2";"X9";"X22";"X4";"X31";"X23";"X24";"X17";"X19";"X21";"X28";"X30";"X13";"X20";"X6";"generation"
17;12;9;31;29;3;21;26;2;24;23;10;8;16;18;32;15;7;25;5;14;30;1;11;6;19;22;28;20;13;4;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;32;15;7;25;5;6;30;1;11;9;19;22;28;20;13;4;27;3
23;12;6;28;29;3;21;26;2;24;17;10;8;16;18;32;15;7;9;5;14;30;1;11;25;19;22;31;4;13;20;27;3
17;12;25;31;29;3;21;26;2;24;23;10;8;16;18;32;15;7;9;5;14;30;1;11;6;19;22;28;4;13;20;27;3
23;12;6;28;29;3;26;27;2;24;17;10;8;16;18;19;15;7;9;5;25;1;30;11;14;32;22;31;4;13;20;21;3
17;12;25;31;11;3;21;27;2;24;23;10;8;16;18;32;15;7;9;5;14;1;30;29;6;19;22;28;4;13;20;26;3
23;12;6;28;29;3;21;26;2;24;17;10;8;16;18;19;15;7;25;5;9;30;1;11;14;32;22;31;20;13;4;27;3
17;12;14;28;29;3;27;26;2;24;23;10;8;16;18;19;15;7;25;5;6;30;9;11;1;32;22;31;20;13;4;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;25;5;29;1;30;14;9;19;22;31;20;13;4;21;3
23;12;6;28;29;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;14;30;1;11;25;19;22;31;20;13;4;21;3
7;29;1;11;12;5;26;27;25;24;17;10;16;8;3;4;15;2;9;22;14;31;23;32;18;19;21;28;20;13;30;6;3
1;14;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;22;12;30;23;11;9;19;21;31;20;13;4;5;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;28;4;13;20;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;28;4;13;20;27;3
17;12;25;31;29;3;21;26;2;24;23;10;8;16;18;32;15;7;9;5;14;30;1;11;6;19;22;28;20;13;4;27;3
17;12;14;31;29;3;27;26;2;24;23;10;8;16;18;19;15;7;25;5;6;30;1;11;9;32;22;28;20;13;4;21;3
23;12;6;11;29;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;28;30;1;14;25;19;22;31;4;13;20;21;3
23;12;6;14;28;3;26;27;2;24;17;10;8;16;18;19;15;7;9;5;29;1;30;11;25;32;22;31;4;13;20;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
23;12;6;11;26;3;27;19;5;20;21;10;8;16;18;14;15;2;25;7;28;30;17;24;9;32;22;31;29;13;4;1;3
23;12;6;28;20;3;17;26;2;4;27;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;29;13;24;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;21;7;25;5;14;30;1;11;9;19;22;31;20;13;4;15;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;28;4;13;20;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;25;5;9;30;1;11;6;32;22;28;20;13;4;27;3
23;12;6;28;14;3;27;26;2;20;17;10;8;16;18;32;15;7;25;5;29;1;30;11;9;19;22;31;24;13;4;21;3
23;16;6;28;29;26;8;3;2;24;17;15;27;12;18;32;10;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;32;15;7;25;5;6;30;1;11;9;19;22;28;20;13;4;27;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;19;15;7;25;5;9;30;1;11;14;32;22;31;20;13;4;21;3
23;12;6;11;5;3;21;26;2;24;17;10;8;16;18;19;15;7;25;29;9;30;1;14;31;32;22;28;20;13;4;27;3
17;12;14;31;28;3;26;27;2;24;23;10;8;16;18;32;15;7;9;5;29;1;30;11;6;19;22;25;4;13;20;21;3
18;16;14;31;11;3;26;27;4;32;23;10;8;12;17;24;15;7;9;28;6;1;30;29;25;19;22;5;2;13;20;21;3
18;16;31;11;29;17;27;26;6;19;7;22;30;3;14;4;15;12;9;10;25;1;23;8;24;32;21;5;2;13;20;28;3
23;12;6;14;28;3;26;21;2;24;17;10;8;16;18;19;15;7;9;5;29;1;30;11;25;32;22;31;4;13;20;27;3
17;12;14;11;29;3;21;26;2;24;23;10;8;16;18;19;15;7;6;5;9;30;1;31;25;32;22;28;20;13;4;27;3
17;12;14;31;29;3;26;21;2;24;23;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;28;4;13;20;27;3
17;12;14;28;29;3;27;26;2;24;23;10;8;16;18;19;15;7;9;5;6;1;30;11;25;32;22;31;4;13;20;21;3
17;16;6;11;29;8;28;26;2;24;23;15;27;12;18;19;10;7;3;5;9;21;30;14;25;32;22;31;20;1;4;13;3
17;12;31;11;29;26;21;3;2;24;23;10;8;16;18;32;15;7;6;5;9;30;1;14;25;19;22;28;20;27;4;13;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;19;15;7;9;5;25;30;1;11;14;32;22;31;4;13;20;21;3
17;12;14;31;29;3;27;26;2;24;23;10;8;16;18;19;15;7;25;5;6;30;1;11;9;32;22;28;20;13;4;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;1;30;14;25;19;22;31;4;13;20;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;1;30;14;25;19;22;31;4;13;20;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;1;30;14;25;19;22;31;4;13;20;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;1;30;14;25;19;22;31;4;13;20;21;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;25;5;9;30;1;11;6;32;22;28;20;13;4;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;25;5;9;30;1;11;6;32;22;28;20;13;4;27;3
17;12;19;31;29;5;21;26;7;11;23;10;16;8;3;14;15;2;25;18;9;30;1;24;27;32;22;28;20;13;4;6;3
17;12;14;11;5;26;21;19;3;4;27;10;16;8;18;1;15;2;25;23;31;32;7;24;9;30;22;28;29;13;20;6;3
23;12;6;11;29;3;27;26;2;24;17;10;8;16;18;32;15;7;9;5;28;30;1;14;25;19;22;31;20;13;4;21;3
23;12;6;11;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;28;30;1;14;9;19;22;31;20;13;4;21;3
17;12;14;11;29;5;21;26;4;19;3;10;8;16;18;1;15;2;9;22;25;30;23;24;7;32;27;28;31;13;20;6;3
17;12;19;31;29;5;21;26;2;24;23;10;16;8;3;14;15;7;9;18;25;30;1;11;6;32;22;28;4;13;20;27;3
17;12;14;11;29;8;21;26;2;24;23;10;27;16;18;19;15;7;9;5;25;30;3;6;31;32;22;28;4;13;20;1;3
23;16;6;25;28;26;9;8;2;20;17;15;27;12;18;32;10;7;3;5;29;21;13;14;11;19;22;31;4;1;24;30;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;28;4;13;20;27;3
23;12;14;28;29;3;21;26;2;24;17;10;8;16;18;19;15;7;9;5;25;30;1;11;6;32;22;31;4;13;20;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;25;5;9;30;1;11;6;32;22;28;20;13;4;27;3
17;12;14;31;29;3;21;26;2;24;23;10;8;16;18;19;15;7;25;5;9;30;1;11;6;32;22;28;20;13;4;27;3
7;12;1;11;29;5;26;27;25;32;18;10;16;8;3;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;3
7;12;1;11;29;5;26;27;25;32;18;10;16;8;3;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;3
17;12;14;31;26;3;21;19;2;24;23;10;8;16;18;29;15;7;25;5;9;32;1;11;6;30;22;28;4;13;20;27;3
7;12;1;11;26;5;21;19;18;4;27;10;16;8;3;14;15;2;9;23;31;32;17;24;25;30;22;28;29;13;20;6;3
18;16;6;2;26;23;21;19;9;4;7;22;27;3;14;1;15;12;25;10;31;32;17;8;24;30;11;5;29;13;20;28;3
7;12;1;11;21;5;26;19;18;4;27;10;16;8;3;14;15;2;9;23;31;32;17;24;25;30;22;28;29;13;20;6;3
7;12;1;11;28;5;26;27;25;20;18;10;16;8;3;14;15;2;9;22;29;31;23;24;17;19;21;30;4;13;32;6;3
7;12;1;11;31;18;26;27;2;24;17;10;16;8;3;32;15;23;9;22;29;21;30;14;25;19;5;28;4;13;20;6;3
23;12;6;28;29;3;27;26;9;24;17;10;8;16;18;32;15;7;25;22;14;30;2;11;5;19;1;31;20;13;4;21;3
7;12;1;11;29;5;26;27;25;23;30;10;16;8;3;14;15;2;9;18;32;31;21;24;17;19;22;28;4;13;20;6;3
23;12;6;28;29;3;26;27;2;32;17;10;8;16;18;24;15;7;25;5;4;20;1;11;9;19;22;31;30;13;14;21;3
7;12;6;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;1;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;1;30;14;25;19;22;31;4;13;20;21;3
23;12;6;14;28;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;29;1;30;11;9;19;22;31;4;13;20;21;3
23;16;6;11;29;8;9;26;2;24;17;15;27;12;18;32;10;7;3;5;28;30;21;14;25;19;22;31;4;1;20;13;3
17;16;11;31;29;26;21;3;2;24;23;15;27;12;18;32;10;7;9;5;25;30;1;14;6;19;22;28;4;8;20;13;3
23;16;6;11;29;8;21;26;2;24;17;15;27;12;18;32;10;7;9;5;25;30;3;14;28;19;22;31;4;1;20;13;3
17;12;14;31;25;3;21;26;2;20;23;10;8;16;18;32;15;7;9;5;29;30;1;11;6;19;22;28;4;13;24;27;3
23;12;1;28;29;3;27;26;2;24;17;10;8;16;18;19;15;7;25;5;9;30;6;11;14;32;22;31;20;13;4;21;3
23;12;6;28;29;3;21;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;27;3
7;12;1;11;22;5;26;27;25;32;18;10;16;8;3;14;15;2;9;29;4;31;23;24;17;19;21;28;30;13;20;6;3
7;12;1;11;29;5;26;27;25;32;18;10;16;8;3;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;3
17;12;14;31;29;3;21;26;4;1;5;10;8;16;18;19;15;7;9;22;25;30;23;11;2;32;6;28;24;13;20;27;3
7;12;1;30;29;3;26;27;2;32;23;10;8;16;18;24;15;17;9;5;4;31;14;11;6;19;22;28;25;13;20;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
7;12;1;11;31;5;26;27;22;32;17;10;16;8;3;14;15;23;9;18;29;6;30;24;25;19;2;28;4;13;20;21;3
7;12;1;11;28;5;21;27;18;4;30;10;16;8;3;14;15;2;25;23;29;32;17;24;9;19;22;26;31;13;20;6;3
23;12;6;25;28;3;26;18;2;24;17;10;8;16;27;32;15;7;9;5;29;1;30;11;14;19;22;31;4;13;20;21;3
23;12;6;11;28;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;29;30;1;14;25;19;22;31;4;13;20;21;3
23;12;6;28;29;3;27;26;2;24;17;10;8;16;18;32;15;7;25;5;14;30;1;11;9;19;22;31;20;13;4;21;3
23;12;6;28;11;3;26;27;2;24;17;10;8;16;18;32;15;7;9;5;14;1;30;29;25;19;22;31;4;13;20;21;3
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;2;26;27;25;32;3;10;8;16;18;14;15;5;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;19;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;4;17;30;21;24;1;13;29;6;4
7;12;30;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;29;17;19;21;24;1;13;4;6;4
7;12;21;11;29;5;26;27;25;32;8;10;9;16;18;14;15;2;3;22;4;31;23;24;17;19;1;28;30;13;20;6;4
7;16;13;11;29;5;26;9;25;32;8;15;27;12;18;14;10;2;3;22;4;31;23;24;17;19;21;28;30;1;20;6;4
7;12;1;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;29;30;13;4;6;4
7;12;19;11;28;5;27;26;17;32;3;10;8;16;18;14;15;2;25;22;20;31;23;4;9;30;21;24;1;13;29;6;4
7;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;13;4;6;4
7;12;23;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;1;24;17;19;21;28;30;13;4;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;6;30;13;4;28;4
7;12;1;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;29;30;13;4;6;4
14;12;1;11;29;5;27;26;25;24;3;10;8;16;18;7;15;2;9;22;28;31;23;32;17;19;21;4;30;13;20;6;4
2;12;7;11;29;22;26;27;25;14;5;10;8;16;18;24;15;9;17;21;4;31;23;32;3;19;1;20;30;13;28;6;4
2;12;23;11;29;22;27;9;26;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
23;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;28;7;24;17;19;21;30;31;13;4;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
2;12;7;11;28;22;27;26;9;14;5;10;8;16;18;32;15;25;17;21;20;31;23;24;3;19;1;29;30;13;4;6;4
23;12;21;11;30;3;27;26;9;14;5;10;8;16;18;24;15;2;25;22;20;28;7;32;17;19;1;29;31;13;4;6;4
7;16;21;11;29;5;9;26;25;32;8;10;27;12;18;20;15;2;3;22;14;31;23;24;17;19;1;28;30;13;4;6;4
7;12;1;11;29;5;27;26;25;32;3;10;8;16;18;14;15;2;9;22;28;31;23;24;17;19;13;4;20;21;30;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
17;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;2;25;21;20;28;7;32;3;19;1;4;31;13;30;6;4
7;12;1;11;29;5;26;27;9;24;3;10;8;16;18;14;15;2;25;22;28;31;23;32;17;19;21;4;30;13;20;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;6;4;31;13;30;1;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;6;4;31;13;30;1;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
2;12;23;11;29;22;27;26;9;14;3;10;8;16;18;24;15;25;17;21;20;28;7;32;5;19;1;4;31;13;30;6;4
7;12;28;11;29;5;27;26;9;24;17;10;8;16;18;14;15;2;25;22;20;31;23;32;3;19;21;4;1;13;30;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;16;21;11;29;5;26;9;17;24;8;15;27;12;18;14;10;2;25;22;20;31;23;32;3;19;13;28;4;1;30;6;4
2;16;23;11;29;22;8;26;9;14;5;10;27;12;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
2;12;7;11;29;22;26;27;25;14;5;10;8;16;18;32;15;9;3;21;4;31;23;24;17;19;1;28;30;13;20;6;4
23;12;1;11;29;3;27;26;9;32;5;10;8;16;18;14;15;2;25;22;20;28;7;24;17;19;21;4;31;13;30;6;4
2;4;23;11;29;22;26;27;9;14;5;10;8;16;18;32;15;25;17;21;30;28;7;24;3;19;1;12;31;13;20;6;4
1;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;2;25;21;20;28;7;32;3;19;17;4;31;13;30;6;4
7;16;1;11;29;5;26;3;9;32;8;15;27;12;18;14;10;2;25;22;4;31;23;24;17;19;13;28;30;21;20;6;4
7;12;1;11;29;5;26;25;27;32;3;10;8;16;18;14;15;2;9;22;20;31;23;24;17;19;21;28;30;13;4;6;4
7;12;21;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;1;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;21;4;31;23;24;17;19;22;28;30;13;20;6;4
2;12;21;11;29;3;27;26;9;14;5;10;8;16;18;24;15;25;17;22;20;28;7;32;23;19;1;4;31;13;30;6;4
2;12;23;11;29;22;27;26;3;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;9;19;1;4;30;13;31;6;4
7;2;23;11;29;5;26;27;25;32;3;10;8;16;18;12;15;14;9;22;4;31;1;24;17;19;21;28;30;13;20;6;4
7;14;23;28;29;22;8;26;9;32;3;10;27;16;18;11;15;2;25;21;20;31;1;24;17;19;5;12;30;13;4;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
2;12;23;11;29;28;27;26;9;14;5;10;8;16;18;32;15;25;17;21;20;31;7;24;3;19;1;22;30;13;4;6;4
23;12;1;11;29;5;27;26;9;32;3;28;8;16;18;14;15;2;25;22;20;10;7;24;17;19;21;31;30;13;4;6;4
7;12;1;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;29;30;13;4;6;4
7;12;1;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;29;30;13;4;6;4
2;15;7;11;29;22;27;26;9;32;3;10;8;16;18;14;12;25;17;21;20;31;23;24;5;19;1;28;30;13;4;6;4
23;12;1;11;29;3;27;26;9;14;5;10;8;16;18;32;15;2;25;22;20;28;7;24;17;19;21;31;30;13;4;6;4
7;16;13;11;29;5;26;9;3;32;8;15;27;12;18;14;10;2;25;22;20;31;23;24;17;19;21;28;30;1;4;6;4
7;12;13;11;29;5;26;9;27;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;1;4;6;4
2;12;23;11;29;22;27;26;3;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;9;19;1;4;30;13;31;6;4
7;16;21;11;29;5;27;9;3;24;8;15;26;12;18;14;10;2;25;22;20;30;23;32;17;19;13;4;31;1;28;6;4
2;12;23;11;29;22;26;27;25;14;5;10;8;16;18;32;15;9;17;21;4;31;7;24;3;19;1;28;30;13;20;6;4
2;9;21;11;29;5;26;27;25;32;3;10;8;16;18;14;15;7;12;22;4;31;23;24;17;19;1;28;30;13;20;6;4
7;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;13;4;6;4
7;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;13;4;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
23;12;1;11;29;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;28;7;24;17;19;21;30;31;13;4;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;31;7;32;3;19;1;4;28;13;30;6;4
2;12;22;11;29;3;27;26;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;23;19;6;31;30;13;4;1;4
2;12;7;11;29;22;27;26;9;32;3;10;8;16;18;14;15;25;17;21;20;31;23;24;5;19;1;4;28;13;30;6;4
7;12;23;11;29;22;27;26;9;32;5;10;8;16;18;14;15;25;17;1;20;28;2;24;3;19;21;4;31;13;30;6;4
7;12;19;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;4;17;30;21;24;1;13;29;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;13;4;6;4
7;12;21;11;29;5;26;9;3;32;8;15;27;16;18;14;10;2;25;22;20;31;23;24;17;19;13;28;30;1;4;6;4
23;12;21;11;29;27;26;9;3;14;5;10;8;16;18;24;15;2;25;22;20;31;7;32;17;19;13;28;30;1;4;6;4
2;12;23;11;29;22;27;26;9;14;5;10;8;16;18;32;15;25;17;21;20;30;7;24;3;19;1;28;31;13;4;6;4
7;12;1;11;29;5;27;26;9;24;3;10;8;16;18;14;15;2;25;22;20;28;23;32;17;19;21;4;31;13;30;6;4
2;12;23;11;29;22;26;27;9;14;5;10;8;16;18;24;32;25;17;21;4;28;7;15;3;19;1;20;30;13;31;6;4
7;12;23;11;29;22;27;26;17;32;3;10;8;16;18;14;15;25;9;1;20;28;2;24;5;19;21;4;31;13;30;6;4
23;12;21;11;29;3;27;26;9;14;5;10;8;16;18;24;15;2;25;22;20;28;7;32;17;19;1;4;31;13;30;6;4
7;12;1;11;28;5;27;26;9;25;3;10;8;16;18;14;15;2;32;22;20;31;23;24;17;19;21;29;30;13;4;6;4
7;12;1;11;28;5;27;26;9;32;3;10;19;16;18;14;15;2;25;22;20;31;23;24;17;8;21;29;30;13;4;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;5;11;29;1;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;30;11;28;5;27;26;9;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;29;1;13;4;6;4
7;16;19;11;28;5;26;9;3;32;8;15;27;12;18;14;10;2;25;22;20;31;23;4;17;21;13;24;30;1;29;6;4
23;12;1;11;29;3;27;26;9;32;5;10;8;16;18;14;15;2;25;22;20;28;7;24;17;19;21;31;30;13;4;6;4
2;12;23;11;29;22;26;27;9;14;5;10;8;16;18;24;15;25;17;21;20;28;7;32;3;19;1;4;31;13;30;6;4
7;16;21;11;29;5;26;9;3;32;8;22;27;12;18;14;10;2;25;15;20;31;23;24;17;19;13;28;30;1;4;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;4
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;16;21;11;29;5;26;3;9;32;8;15;27;12;30;14;10;2;25;22;18;31;23;24;17;19;13;28;4;1;20;6;5
7;12;1;11;29;5;27;25;26;32;3;10;8;16;18;14;15;2;9;22;30;31;23;24;17;19;13;28;20;21;4;6;5
7;12;1;11;29;5;27;25;26;32;3;10;8;16;18;14;15;2;9;22;30;31;23;24;17;19;21;4;20;13;28;6;5
7;12;1;11;29;5;27;25;26;32;3;10;8;16;18;14;15;2;9;22;30;31;23;24;17;19;21;4;20;13;28;6;5
7;12;1;11;29;5;26;27;25;32;3;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;12;1;11;29;5;27;25;26;32;3;10;8;16;18;14;15;2;9;22;30;31;23;24;17;19;13;4;20;21;28;6;5
7;16;13;11;29;5;26;3;9;32;8;15;27;12;18;14;10;2;25;22;4;31;23;24;17;19;21;28;30;1;20;6;5
7;12;1;11;29;5;26;3;25;32;27;10;8;16;18;14;15;2;9;22;4;31;23;24;17;19;21;28;30;13;20;6;5
7;12;1;11;29;5;26;9;27;32;3;10;8;16;18;14;15;2;25;22;20;31;23;24;17;19;21;28;30;13;4;6;5
7;12;1;11;29;5;26;25;27;32;3;10;8;16;18;14;15;2;9;22;20;31;23;24;17;19;21;28;30;13;4;6;5
7;12;13;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;30;20;1;28;6;5
7;12;1;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;28;31;23;24;17;19;13;4;30;21;20;6;5
7;12;13;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;1;20;6;5
7;12;13;11;29;5;26;27;9;32;3;10;8;16;18;14;15;2;25;22;4;31;23;24;17;19;21;28;30;1;20;6;5
