"X21";"X26";"X11";"X15";"X10";"X4";"X7";"X14";"X17";"X25";"X5";"X20";"X6";"X9";"X12";"X18";"X3";"X1";"X13";"X8";"X22";"X19";"X16";"X2";"X24";"X23";"generation"
6;26;11;15;10;4;7;14;17;25;5;20;13;9;12;18;3;1;21;8;22;19;16;2;24;23;3
21;26;11;24;10;4;7;20;17;23;5;14;3;9;12;18;6;1;13;8;22;19;16;2;15;25;3
7;11;22;21;4;14;17;9;12;15;20;5;26;18;3;23;6;1;13;8;19;10;16;2;24;25;3
21;26;11;24;13;4;7;14;12;15;20;17;22;18;3;8;6;1;9;23;10;19;16;2;5;25;3
21;6;11;15;19;13;17;9;12;25;20;5;26;18;3;8;7;1;4;14;22;10;16;2;24;23;3
7;11;22;24;4;13;17;9;15;12;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;22;24;4;13;17;9;15;12;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;19;15;10;14;17;9;24;25;20;5;26;18;6;12;3;1;13;8;22;4;16;2;21;23;3
24;6;11;7;4;10;17;9;15;12;20;5;26;18;3;8;25;1;14;23;19;22;16;2;21;13;3
21;26;4;15;10;11;20;14;17;25;5;7;6;9;12;18;3;1;13;8;22;19;16;2;24;23;3
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;3
1;11;4;15;10;20;23;9;16;25;2;5;26;18;3;12;24;7;21;8;22;17;13;6;14;19;3
6;26;11;15;10;4;7;14;17;25;5;20;21;9;12;18;24;1;13;8;22;19;16;2;3;23;3
7;11;22;24;4;13;17;9;12;15;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;22;24;4;13;17;9;12;15;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;20;24;4;13;17;9;12;15;22;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;22;24;4;13;17;9;12;15;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
1;11;4;15;10;18;23;9;17;5;25;20;2;6;21;12;3;7;13;8;22;19;24;26;14;16;3
21;26;11;24;10;4;7;20;17;25;5;14;6;9;12;3;18;1;13;8;22;19;16;2;15;23;3
15;6;11;2;10;4;7;13;17;25;5;20;26;18;3;8;12;1;14;9;22;19;16;24;21;23;3
7;11;22;2;10;13;17;9;15;25;20;5;26;18;6;8;3;1;14;12;19;4;16;24;21;23;3
7;11;22;15;10;13;17;9;24;25;20;19;26;18;3;8;6;1;14;23;5;4;16;2;21;12;3
21;26;11;24;4;10;7;14;17;12;5;20;3;9;25;18;6;1;13;8;22;19;16;2;15;23;3
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;3
21;26;11;15;10;4;7;20;17;25;5;14;6;9;12;18;3;1;13;8;22;19;16;2;24;23;3
21;26;11;2;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;15;24;23;3
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;3
7;11;22;24;4;13;17;18;3;15;5;20;6;9;12;8;26;1;14;23;19;10;16;2;21;25;3
21;6;4;15;10;11;7;14;17;25;20;5;26;18;12;9;3;1;13;8;22;19;16;2;24;23;3
21;26;11;2;10;4;7;20;17;25;5;14;6;9;12;18;3;1;13;8;22;19;16;15;24;23;3
21;26;11;2;20;4;7;14;17;25;5;10;6;9;12;18;3;1;13;8;22;19;16;24;15;23;3
18;26;11;25;19;4;1;9;8;16;5;20;2;6;13;12;3;7;21;17;22;10;15;24;14;23;3
1;11;4;14;19;3;23;9;8;16;5;20;2;6;12;18;13;7;21;17;22;10;15;26;24;25;3
21;26;11;24;4;10;7;14;17;12;5;20;6;9;25;18;3;1;13;8;19;22;16;2;15;23;3
7;11;22;2;13;4;17;9;15;12;20;5;26;18;3;8;6;1;14;23;10;19;16;24;21;25;3
7;11;22;24;4;13;17;9;15;12;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;22;24;4;13;17;9;15;12;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
21;6;11;20;10;4;23;9;25;17;15;5;26;18;3;12;24;7;16;8;22;19;13;2;14;1;3
23;11;15;26;10;4;7;14;17;13;5;20;6;9;12;18;3;1;21;25;22;19;16;2;24;8;3
7;11;22;24;4;13;17;9;12;15;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
7;11;22;24;4;13;17;9;12;15;20;5;26;18;3;8;6;1;14;23;19;10;16;2;21;25;3
21;26;4;15;10;11;7;20;17;25;5;14;6;9;12;18;3;1;13;8;16;19;22;2;24;23;3
21;26;11;15;10;4;7;20;17;25;5;14;6;9;12;18;3;1;13;8;22;19;16;2;24;23;3
18;26;11;16;10;4;1;24;17;25;5;20;2;6;13;12;3;7;21;8;22;19;15;9;14;23;3
21;26;11;3;10;4;7;20;17;15;5;14;6;9;12;18;23;1;13;8;22;19;16;2;24;25;3
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;4
7;25;11;15;19;10;21;14;17;3;13;5;6;9;12;18;23;1;4;8;26;22;16;2;24;20;4
15;12;6;21;10;19;7;5;17;25;4;20;26;18;3;8;13;1;14;23;22;11;16;2;24;9;4
21;26;11;15;4;10;7;14;17;3;20;5;6;9;12;18;25;1;13;23;19;22;16;2;24;8;4
17;26;11;21;4;10;7;14;15;12;13;5;6;9;3;8;25;1;20;23;19;22;16;2;24;18;4
17;12;26;15;10;19;21;14;7;25;4;5;6;9;3;8;23;1;13;18;22;11;16;2;24;20;4
15;6;11;21;13;19;7;5;17;12;4;20;26;18;3;8;25;1;14;23;10;22;16;24;2;9;4
15;6;11;21;13;19;7;5;17;12;4;20;24;18;3;8;25;1;14;23;10;22;16;26;2;9;4
17;6;26;15;4;19;21;14;7;12;10;5;3;9;23;18;25;1;13;8;22;11;16;2;24;20;4
21;6;11;15;10;4;7;5;17;25;14;20;26;23;12;18;3;1;13;8;22;19;16;2;24;9;4
15;3;11;21;10;19;7;5;17;25;4;20;26;18;6;8;23;1;14;12;13;22;16;2;24;9;4
17;6;9;21;13;19;15;5;7;12;4;22;26;18;3;8;25;1;14;23;10;11;16;24;2;20;4
21;6;11;15;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;12;11;21;19;10;7;5;17;25;13;20;26;18;3;8;4;1;14;23;6;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;19;7;5;17;12;13;20;26;18;3;8;25;1;14;23;10;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;24;2;16;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
17;26;11;15;14;10;21;8;7;3;4;5;6;9;12;18;25;1;13;23;19;22;16;2;24;20;4
15;12;6;21;19;10;7;5;17;25;13;20;26;18;3;8;23;1;4;14;11;22;16;2;24;9;4
15;6;11;21;4;10;22;5;17;12;13;20;26;18;3;8;25;1;14;23;19;7;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;24;2;9;4
15;6;22;21;13;19;7;5;17;12;4;20;26;18;3;8;25;1;14;23;10;11;16;2;24;9;4
15;3;26;7;19;10;21;14;17;25;13;20;6;5;12;18;23;11;4;8;22;1;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;13;10;7;5;17;12;4;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
21;26;11;15;10;4;7;14;17;25;20;5;6;9;12;18;3;1;13;8;22;19;16;2;24;23;4
15;3;11;21;19;10;7;9;17;25;13;20;26;14;12;18;23;1;4;8;6;22;16;2;24;5;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;26;4;10;7;5;17;12;13;20;21;18;3;8;25;1;14;23;19;22;16;2;24;9;4
21;26;11;15;4;10;7;14;17;3;5;20;6;9;12;18;25;1;13;23;19;22;16;2;24;8;4
17;6;26;15;4;19;21;14;7;12;10;5;3;9;23;18;25;1;13;8;22;11;16;2;24;20;4
15;6;11;21;13;19;7;5;17;12;4;20;26;18;3;8;25;1;14;23;10;22;16;24;2;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;25;21;13;22;24;5;17;12;19;20;26;18;3;8;4;1;14;23;10;11;16;7;2;9;4
15;6;11;21;13;19;7;5;17;12;4;20;26;18;3;8;25;1;14;23;10;22;16;24;2;9;4
17;6;26;15;13;19;21;14;7;12;4;5;22;18;3;8;25;1;9;23;10;11;16;2;24;20;4
17;3;26;15;4;22;21;13;7;12;10;5;6;9;25;18;8;1;14;23;19;11;16;2;24;20;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
26;6;11;21;4;10;7;5;17;12;13;20;15;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;25;6;21;4;22;17;5;7;12;10;20;26;18;3;8;9;1;14;23;19;11;16;2;24;13;4
15;6;11;21;10;4;7;5;17;25;13;20;26;18;3;23;12;1;14;8;22;19;16;2;24;9;4
15;25;11;21;4;10;24;5;17;12;6;20;26;18;3;8;13;1;14;23;19;22;16;2;7;9;4
15;6;13;21;4;22;7;5;17;12;10;20;26;18;3;8;25;1;14;23;19;11;16;2;24;9;4
17;12;26;21;10;19;15;13;7;25;4;5;6;18;3;8;9;1;20;23;22;11;16;2;24;14;4
15;26;11;21;4;10;7;5;17;3;13;20;6;9;12;8;25;1;14;23;19;22;16;2;24;18;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;18;21;4;10;7;5;17;12;13;20;26;11;3;8;25;1;14;23;19;22;16;2;24;9;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;14;20;26;18;3;8;25;1;13;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
17;3;26;21;4;22;15;13;7;25;10;5;6;9;12;8;18;1;14;23;19;11;16;2;24;20;4
17;3;11;15;10;4;7;14;21;25;20;5;6;9;12;18;26;1;13;8;22;19;16;2;24;23;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;17;10;7;5;4;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
17;26;11;15;13;19;21;14;7;3;4;5;6;9;12;18;25;1;8;23;10;22;16;24;2;20;4
17;12;26;21;13;19;15;22;7;25;4;5;6;18;3;14;9;1;8;23;10;11;16;2;24;20;4
17;3;26;15;4;22;21;14;7;12;10;5;6;9;25;18;23;1;13;8;19;11;16;2;24;20;4
17;6;11;21;4;10;7;20;15;12;13;5;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;12;6;21;10;19;7;5;17;25;4;20;26;18;3;8;23;1;13;14;22;11;16;2;24;9;4
17;26;11;15;10;4;7;14;21;3;20;5;6;9;12;18;25;1;13;8;22;19;16;2;24;23;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
17;3;26;15;10;19;21;14;7;25;4;5;6;9;12;18;23;1;13;8;22;11;16;2;24;20;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;13;19;7;5;17;12;4;20;26;18;3;8;25;1;14;23;10;22;16;24;2;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;3;11;21;10;4;7;5;17;25;14;20;26;18;6;23;12;1;13;8;22;19;16;2;24;9;4
17;6;26;15;13;22;21;4;7;12;10;5;3;9;8;18;25;1;14;23;19;11;16;2;24;20;4
15;6;11;21;4;10;24;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;7;9;4
15;6;13;21;4;22;7;5;17;12;10;20;26;18;3;8;25;1;14;23;19;11;16;2;24;9;4
17;3;11;15;10;4;21;14;7;25;26;5;6;9;12;18;23;1;13;8;22;19;16;2;24;20;4
15;25;11;21;4;10;7;5;17;12;13;20;26;18;3;8;6;1;14;23;19;22;16;2;24;9;4
17;3;26;15;4;19;21;14;7;12;10;5;6;9;25;18;23;1;13;8;22;11;16;2;24;20;4
15;3;11;21;4;10;7;5;17;12;13;20;26;18;6;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
15;6;11;21;4;10;7;5;17;12;13;20;26;18;3;8;25;1;14;23;19;22;16;2;24;9;4
21;26;11;15;18;4;7;14;17;25;5;20;6;9;12;10;3;1;13;8;22;19;16;2;24;23;5
15;23;11;7;4;10;21;5;17;25;20;26;6;14;12;18;3;1;13;8;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;23;11;17;10;4;21;5;7;25;20;6;26;18;3;9;12;1;13;8;22;19;16;2;24;14;5
15;12;11;21;10;4;7;5;17;25;20;13;26;18;3;8;6;1;14;23;22;19;16;2;24;9;5
15;12;22;21;13;4;7;5;17;25;20;11;26;18;3;8;6;1;14;23;10;19;16;2;24;9;5
17;23;11;15;10;4;21;14;7;12;5;26;3;9;25;18;6;1;13;8;22;19;16;24;2;20;5
15;25;4;21;10;14;7;5;17;12;20;11;26;18;3;23;6;1;13;8;22;19;16;2;24;9;5
17;23;11;15;10;4;21;5;7;25;14;6;26;18;3;9;12;1;13;8;22;19;16;2;24;20;5
15;4;11;21;13;19;24;5;17;12;20;25;26;18;3;8;6;1;14;23;10;22;16;7;2;9;5
15;4;11;21;13;19;24;5;17;12;20;25;26;18;3;8;6;1;14;23;10;22;16;7;2;9;5
15;25;11;21;13;19;7;5;17;12;20;4;26;18;3;8;6;1;14;23;10;22;16;24;2;9;5
15;25;11;21;13;23;2;5;17;12;20;4;26;18;3;8;6;1;14;19;10;22;16;7;24;9;5
15;4;11;21;13;19;2;5;17;12;20;25;26;18;3;8;6;1;14;23;10;22;16;7;24;9;5
15;25;22;21;13;19;7;5;17;12;20;11;26;18;3;8;6;1;14;23;10;4;16;24;2;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;25;7;21;13;4;22;5;17;12;20;11;26;18;3;8;6;1;14;23;10;19;16;2;24;9;5
15;13;11;21;4;10;2;5;17;12;20;25;26;18;3;8;6;1;14;23;19;22;16;7;24;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;23;11;2;10;19;24;14;17;26;5;25;6;20;12;18;3;1;13;8;4;22;16;7;21;9;5
15;4;11;24;13;22;21;5;17;12;20;26;25;18;3;8;6;1;14;23;10;19;16;2;7;9;5
15;25;11;21;10;4;17;5;7;12;9;13;26;18;3;8;6;1;14;23;19;22;16;2;24;20;5
17;18;11;21;4;10;15;13;7;12;5;26;6;9;3;8;25;1;14;23;19;22;16;2;24;20;5
15;11;22;21;4;13;7;5;17;12;20;6;26;18;3;8;25;1;14;23;10;19;16;2;24;9;5
15;25;22;21;4;13;7;14;17;12;5;11;6;18;3;8;26;1;20;23;10;19;16;2;24;9;5
17;25;5;15;10;4;21;14;7;3;11;23;6;9;12;18;26;1;13;8;22;19;16;2;24;20;5
17;8;11;15;4;10;21;14;7;12;5;26;6;9;25;18;3;1;13;23;19;22;16;2;24;20;5
17;26;11;15;10;4;21;14;7;25;5;23;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;23;11;7;4;10;21;14;17;25;20;26;6;5;12;18;3;1;13;8;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
17;8;11;15;4;10;21;13;7;12;5;26;6;9;25;18;3;1;14;23;19;22;16;2;24;20;5
15;25;11;17;10;4;21;5;7;12;9;26;13;16;3;8;6;1;14;23;22;19;18;2;24;20;5
15;25;11;21;4;10;7;14;17;3;20;13;6;9;12;8;26;1;5;23;19;22;16;2;24;18;5
17;8;11;15;4;10;21;13;7;12;5;26;3;9;25;18;6;1;14;23;19;22;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
21;25;6;15;4;10;7;14;17;3;5;20;11;9;12;18;26;1;13;8;19;22;16;2;24;23;5
15;23;11;21;10;4;17;5;7;25;20;6;26;18;3;8;12;1;13;14;22;19;16;2;24;9;5
15;4;11;21;14;19;24;5;17;12;20;25;26;18;3;8;6;1;13;23;10;22;16;7;2;9;5
17;23;11;15;13;4;21;14;7;12;5;26;3;9;25;18;6;1;22;8;10;19;16;24;2;20;5
17;23;11;15;10;4;21;14;7;25;5;26;3;9;12;18;6;1;13;8;22;19;16;2;24;20;5
15;12;11;21;10;4;7;5;17;25;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;18;11;21;10;4;15;13;7;25;5;26;6;9;12;8;3;1;14;23;22;19;16;2;24;20;5
15;12;11;21;10;4;7;5;17;25;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;6;22;21;4;13;7;5;17;12;20;11;26;18;3;8;25;1;14;23;10;19;16;2;24;9;5
17;25;11;14;13;4;15;21;7;12;5;26;6;9;3;8;22;1;18;23;10;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;3;9;12;18;6;1;13;8;22;19;16;24;2;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;13;11;21;4;10;24;5;17;12;20;25;26;18;3;8;6;1;14;23;19;22;16;7;2;9;5
15;25;11;21;13;19;2;5;17;12;20;4;26;18;3;8;6;1;14;23;10;22;16;7;24;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;25;22;21;4;13;7;5;17;12;20;11;26;18;3;8;6;1;14;23;10;19;16;2;24;9;5
15;25;22;21;13;4;7;5;17;12;20;11;26;18;3;8;6;1;14;23;10;19;16;24;2;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
15;25;11;21;4;10;7;5;17;12;20;13;26;18;3;8;6;1;14;23;19;22;16;2;24;9;5
17;8;11;15;4;10;21;14;7;25;5;26;6;9;12;18;3;1;13;23;19;22;16;2;24;20;5
15;25;11;21;4;10;7;5;17;12;20;14;26;18;3;23;6;1;13;8;19;22;16;2;24;9;5
17;23;11;21;10;4;15;13;7;25;5;26;6;9;12;18;3;1;14;8;22;19;16;2;24;20;5
15;25;11;12;10;4;17;5;7;21;20;13;26;18;3;8;6;1;14;23;22;19;16;2;24;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;25;22;21;4;13;7;5;17;12;20;11;26;18;3;8;6;1;14;23;10;19;16;2;24;9;5
15;25;22;21;4;13;7;5;17;12;20;11;26;18;3;8;6;1;14;23;10;19;16;2;24;9;5
15;23;11;21;22;10;7;5;17;12;20;13;26;18;6;8;3;1;14;25;19;4;16;2;24;9;5
17;18;11;21;10;4;15;13;7;25;5;26;6;9;3;8;12;1;14;23;22;19;16;2;24;20;5
15;23;11;21;10;13;7;5;17;25;20;6;26;18;3;8;12;1;4;14;22;19;16;2;24;9;5
15;12;4;21;10;14;7;5;17;25;20;11;26;18;6;23;3;1;13;8;22;19;16;2;24;9;5
15;16;11;21;13;10;7;5;17;12;20;4;26;18;3;8;6;1;14;23;19;22;25;24;2;9;5
15;25;19;21;13;10;7;5;17;12;20;11;26;18;3;8;6;1;14;23;4;22;16;24;2;9;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
15;9;11;21;4;10;17;5;7;25;20;6;26;18;3;8;12;1;14;23;19;22;16;2;24;13;5
17;25;11;21;10;4;15;5;7;12;9;26;13;18;3;8;6;1;14;23;22;19;16;2;24;20;5
15;25;11;21;4;10;7;5;17;12;20;14;26;18;3;23;6;1;13;8;19;22;16;2;24;9;5
17;23;11;15;4;10;21;14;7;25;5;26;6;9;12;18;3;1;13;8;19;22;16;2;24;20;5
17;25;11;21;4;10;15;14;7;3;5;13;6;9;12;18;26;1;8;23;19;22;16;2;24;20;5
15;23;11;7;10;4;21;5;17;25;20;6;26;18;12;14;3;1;13;8;22;19;16;2;24;9;5
15;13;11;21;4;10;7;5;17;25;20;6;26;18;3;8;12;1;14;23;19;22;16;2;24;9;5
17;25;11;15;10;4;8;14;7;3;5;26;6;9;12;18;13;1;21;23;22;19;16;2;24;20;5
17;26;4;15;10;23;7;14;21;25;5;11;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;9;11;21;10;4;15;5;7;25;20;6;26;18;3;8;12;1;14;23;22;19;16;2;24;13;5
17;23;11;18;10;4;21;14;7;25;5;26;6;9;12;15;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;3;14;7;25;5;26;6;9;12;18;21;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;26;6;9;12;18;3;1;13;8;22;19;16;2;24;20;5
17;23;11;15;10;4;21;14;7;25;5;18;6;9;12;26;3;1;13;8;22;19;16;2;24;20;5
15;25;7;21;4;13;22;14;17;3;20;11;6;9;12;18;26;1;5;23;19;10;16;2;24;8;5
17;23;11;15;10;4;21;14;7;12;5;26;3;9;25;18;6;1;13;8;22;19;16;2;24;20;5
21;25;11;15;4;10;7;5;17;12;20;14;26;23;3;18;6;1;13;8;19;22;16;2;24;9;5
17;9;11;21;4;10;15;5;7;12;20;6;26;3;18;8;25;1;14;23;19;22;16;2;24;13;5
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
14;26;11;15;10;4;7;21;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;4;19;7;14;17;23;5;20;3;9;1;18;6;25;10;8;22;13;16;24;2;12;6
18;6;26;17;10;19;21;14;7;8;13;5;3;20;25;9;12;1;22;15;11;4;16;24;2;23;6
15;6;11;17;22;4;7;13;21;26;14;5;3;23;25;9;12;1;10;18;20;19;16;24;2;8;6
21;6;23;17;22;19;15;13;7;26;14;5;12;20;25;9;3;1;10;8;11;4;16;24;2;18;6
21;26;13;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;10;16;24;2;23;6
21;26;13;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;10;16;24;2;23;6
18;6;26;17;10;19;21;13;7;8;14;5;3;20;25;9;12;1;4;15;11;22;16;24;2;23;6
18;6;26;17;22;19;23;13;7;21;14;5;3;20;25;9;12;1;10;15;11;4;16;24;2;8;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
