"X59L";"X53L";"X33L";"X32L";"X35L";"X42L";"X18L";"X51L";"X26L";"X39L";"X21L";"X41L";"X58L";"X6L";"X63L";"X22L";"X55L";"X48L";"X20L";"X57L";"X46L";"X36L";"X50L";"X8L";"X54L";"X9L";"X37L";"X64L";"X40L";"X61L";"X30L";"X11L";"X28L";"X12L";"X60L";"X45L";"X52L";"X43L";"X38L";"X5L";"X62L";"X15L";"X27L";"X47L";"X29L";"X49L";"X24L";"X14L";"X56L";"X3L";"X31L";"X19L";"X17L";"X13L";"X2L";"X23L";"X10L";"X34L";"X7L";"X44L";"X1L";"X25L";"X16L";"X4L"
32;57;62;16;4;5;30;35;10;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;43;39;24;18;49;55;1;25;20;17;38;58;11;28;15;29;26;40;2;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;43;39;24;18;49;55;1;25;20;17;38;58;11;28;15;29;26;40;2;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;43;39;24;18;49;55;1;25;20;17;38;58;11;28;15;29;26;40;2;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;40;2;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;40;2;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;57;62;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;64;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;57;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;57;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;47;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;57;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;57;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;17;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;57;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;14;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;21;20;39;24;18;49;55;1;25;43;57;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;14;20;39;24;18;49;55;1;25;43;57;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;10;35;30;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;14;20;39;24;18;49;55;1;25;43;57;38;58;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;30;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;14;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;30;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;14;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;14;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;14;22;9;52;54;6;50;56;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;64;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;20;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;64;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;64;39;24;18;49;55;1;25;43;57;38;10;11;28;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;64;39;24;18;49;55;1;25;43;57;38;10;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;13;44;51;23;36;59;61;37;30;64;39;24;18;49;55;1;25;43;57;38;10;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;10;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;12;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;10;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;10;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;53;60;34;17;63;31;48;27;45;10;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;29;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;29;60;34;17;63;31;48;27;45;10;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;29;60;34;17;63;31;48;27;45;10;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;47;20;16;4;5;58;35;56;22;9;52;54;6;50;14;33;7;46;21;62;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;61;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;47;20;16;4;5;58;35;61;22;9;52;54;6;50;14;33;7;46;21;62;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;47;20;16;4;5;58;35;61;22;9;52;54;6;50;14;33;7;46;21;62;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;62;20;16;4;5;58;35;61;22;9;52;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;62;20;16;4;5;58;35;61;22;9;52;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;43;57;38;12;28;11;15;53;26;2;40;3;42
32;62;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;62;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;44;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;47;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;56;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;54;6;50;14;33;7;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;13;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;7;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;7;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;40;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;40;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;40;46;21;56;19;29;10;34;17;63;31;48;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;50;14;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;43;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;12;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;36;59;47;37;30;54;39;24;18;49;55;1;25;52;57;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;59;47;37;30;54;39;24;18;49;55;1;25;52;36;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;59;47;37;30;54;39;24;18;49;55;1;25;52;36;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;52;36;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;52;36;38;43;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;43;36;38;52;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;14;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;8;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;43;36;38;52;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;43;36;38;52;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;55;1;25;43;36;38;52;28;11;15;53;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;15;55;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;51;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;15;55;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;8;16;4;5;58;35;61;22;9;12;13;6;20;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;61;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;30;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;8;50;33;48;46;21;56;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;56;50;33;48;46;21;8;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;56;50;33;48;46;21;8;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;23;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;6;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;27;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;27;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;4;5;58;35;30;22;9;12;13;27;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
32;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;51;55;26;2;7;3;42
51;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;41;64;62;15;46;57;37;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;57;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;44;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;57;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;27;5;58;35;30;22;9;12;13;4;56;50;33;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;17;63;31;40;6;45;60;14;37;64;62;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;41;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;11;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;41;32;55;26;2;7;3;42
51;57;20;16;33;5;58;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;29;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;41;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;41;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;39;24;18;49;53;1;25;43;36;38;52;28;41;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;43;36;38;52;28;39;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;34;62;63;31;40;6;45;60;14;37;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;43;36;38;52;28;39;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;6;45;60;14;34;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;43;36;38;52;28;39;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;6;45;60;14;34;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;43;36;38;52;28;39;32;55;26;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;6;45;60;14;34;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;6;45;60;14;34;64;17;15;46;44;11;47;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;47;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
51;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;47;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;20;16;33;5;29;35;30;22;9;12;13;4;56;50;27;48;23;21;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;20;16;33;5;29;35;30;22;9;21;13;4;56;50;27;48;23;12;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;20;16;33;5;29;35;30;22;9;21;13;4;56;50;27;48;23;12;8;19;58;10;37;62;63;31;40;11;45;60;14;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;14;16;33;5;29;35;30;22;9;21;13;4;56;50;27;48;23;12;8;19;58;10;37;62;63;31;40;11;45;60;20;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;14;16;33;5;29;35;30;22;9;21;13;4;56;50;27;48;23;12;8;19;58;10;37;62;63;31;40;11;45;60;20;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
47;57;14;16;40;5;29;35;30;22;9;21;13;4;56;50;27;48;23;12;8;19;58;10;37;62;63;31;33;11;45;60;20;34;64;17;15;46;44;6;51;59;61;54;41;24;18;49;53;1;25;26;36;38;52;28;39;32;55;43;2;7;3;42
