"X25";"X53";"X50";"X55";"X44";"X16";"X40";"X63";"X6";"X45";"X38";"X4";"X56";"X28";"X8";"X57";"X36";"X37";"X24";"X39";"X43";"X35";"X32";"X41";"X61";"X17";"X12";"X49";"X29";"X31";"X46";"X54";"X2";"X52";"X33";"X11";"X7";"X34";"X48";"X62";"X20";"X1";"X21";"X42";"X26";"X64";"X47";"X15";"X5";"X27";"X51";"X30";"X59";"X18";"X58";"X9";"X3";"X14";"X22";"X19";"X10";"X13";"X23";"X60";"generation"
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;13;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;33;23;60;6
23;53;50;55;44;16;40;11;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;31;7;54;2;52;33;63;46;34;48;62;20;1;21;42;26;64;47;25;5;27;36;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;51;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;33;30;59;18;58;31;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;25;5;27;36;30;59;18;58;31;3;14;22;19;10;13;15;60;6
15;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;23;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;36;37;24;39;43;45;32;41;61;17;12;49;29;31;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;32;50;55;44;16;3;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;53;59;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;23;60;6
15;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;10;14;22;19;3;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;22;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;46;18;58;9;3;14;31;19;10;13;25;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;41;18;58;9;10;14;22;19;40;13;15;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;41;18;58;9;10;14;22;19;40;13;15;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;15;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;17;5;27;51;30;41;18;58;9;10;14;22;19;40;13;25;60;6
25;53;50;55;44;16;40;63;6;45;38;4;51;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;56;30;46;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;46;18;58;9;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;46;18;58;9;3;14;22;19;10;13;25;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;36;11;46;19;48;62;20;1;21;42;26;64;47;15;5;27;33;30;59;18;58;31;3;14;22;34;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;51;37;24;39;43;35;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;25;60;6
23;32;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;41;61;17;12;49;29;31;59;54;2;52;51;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;33;30;46;18;58;9;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;46;18;58;9;3;14;22;19;10;13;25;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;46;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;36;37;24;39;43;45;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;51;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;33;30;59;18;58;31;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;25;60;6
25;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;23;60;6
25;32;50;55;44;16;3;63;6;45;13;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;38;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;51;37;24;39;43;35;32;41;61;17;12;49;29;26;46;54;2;52;33;11;7;34;48;62;20;1;21;42;31;64;47;25;5;27;36;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;41;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;63;61;17;12;49;29;31;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;23;5;27;36;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;25;60;6
23;53;60;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;50;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;41;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;7;54;2;52;33;11;59;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;46;18;58;31;3;14;22;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;31;59;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;7;18;58;9;3;14;22;19;10;13;25;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;41;18;58;9;10;14;22;19;40;13;15;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;36;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;23;60;6
23;32;50;55;44;16;3;63;25;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;6;5;27;51;30;41;18;58;9;10;14;22;19;40;13;15;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;41;18;58;9;10;14;22;19;40;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;42;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;43;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;46;61;17;12;49;29;31;59;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;25;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;25;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;59;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;10;14;22;19;40;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;31;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;25;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;3;14;22;19;10;13;23;60;6
23;32;50;55;44;16;3;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;53;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;10;14;22;19;40;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;31;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;62;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;51;11;7;34;48;44;20;1;21;42;26;64;47;15;5;27;33;30;59;18;58;9;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;51;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;33;30;59;18;58;9;3;14;22;19;10;13;23;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;5;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;37;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;51;38;4;56;28;8;57;36;37;24;39;43;61;32;41;35;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;45;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;48;63;6;45;38;4;56;28;8;57;36;37;24;39;43;61;32;41;35;17;12;49;29;31;7;54;2;52;33;11;46;34;40;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;58;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;2;9;3;14;22;19;10;13;15;60;6
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;22;26;64;47;15;5;27;51;30;59;18;58;31;3;14;42;19;10;13;25;60;6
23;53;50;55;44;16;40;63;6;45;38;19;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;4;10;13;15;60;6
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;51;37;24;39;43;35;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;35;38;4;56;28;8;57;51;37;24;39;43;45;32;41;61;17;12;49;29;9;7;54;2;52;33;11;46;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;31;3;14;22;19;10;13;23;60;6
25;53;50;55;44;16;40;63;6;45;38;11;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;4;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
25;53;50;55;44;16;40;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;32;41;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
25;32;50;55;44;16;10;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;53;59;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;41;18;58;9;40;14;22;19;3;13;23;60;7
25;32;50;55;44;16;40;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;53;41;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
23;53;32;55;44;16;10;63;6;45;38;12;56;28;8;57;36;37;24;39;43;61;50;41;35;17;4;49;29;9;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;31;40;14;22;19;3;13;25;60;7
25;53;50;55;44;16;40;63;6;45;38;12;56;28;8;57;36;37;24;39;43;61;32;41;35;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
25;53;50;55;44;16;40;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;32;41;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
23;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;25;5;27;51;30;59;18;58;9;3;14;22;19;10;13;15;60;7
15;32;50;55;64;16;10;63;6;45;38;12;56;28;8;57;36;37;24;39;43;35;53;59;61;17;4;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;44;47;25;5;27;51;30;41;18;58;9;40;14;22;19;3;13;23;60;7
15;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;25;33;11;7;34;48;62;20;1;21;42;26;64;47;52;5;27;51;30;59;18;58;9;10;14;22;19;3;13;23;60;7
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;7
