"X38";"X46";"X62";"X59";"X35";"X10";"X9";"X55";"X28";"X39";"X19";"X47";"X49";"X29";"X7";"X1";"X11";"X34";"X5";"X44";"X4";"X3";"X8";"X50";"X36";"X27";"X63";"X12";"X15";"X48";"X54";"X6";"X45";"X17";"X32";"X43";"X51";"X16";"X58";"X64";"X13";"X57";"X40";"X20";"X56";"X25";"X30";"X41";"X37";"X31";"X26";"X33";"X52";"X14";"X60";"X21";"X2";"X42";"X61";"X24";"X18";"X23";"X53";"X22";"generation"
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;45;3;8;50;36;27;63;12;15;48;34;32;4;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;34;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;34;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;51;44;6;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;51;44;6;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;32;34;45;17;54;44;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;46;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;6;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;46;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;46;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;26;54;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;17;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;46;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;54;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;42;27;63;12;15;48;34;32;45;17;54;10;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;40;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;35;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;34;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;20;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;50;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;18;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;6;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;11;16;35;54;9;55;28;39;19;47;49;29;7;1;62;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;59;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;34;5;43;4;3;8;50;36;27;63;12;15;48;10;6;45;17;32;54;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;59;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;34;5;43;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;10;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;32;45;17;6;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
6;46;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;32;38;45;17;34;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;31;62;16;35;54;9;55;28;1;19;47;49;29;7;39;11;44;5;43;4;3;8;50;36;27;63;12;15;48;32;6;45;17;34;10;51;59;58;64;13;57;40;20;56;25;30;41;37;46;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;6;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;35;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;54;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;18;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;6;23;53;22;6
38;46;62;59;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;6;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;46;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;25;56;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;13;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;55;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;56;32;45;17;54;10;51;16;58;64;13;57;40;20;34;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;31;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;60;63;12;15;48;32;6;45;17;34;10;51;59;58;64;13;57;40;20;56;25;30;41;37;46;26;33;52;14;27;21;2;42;61;24;18;23;53;22;6
38;6;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;46;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;59;35;44;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;32;34;45;17;54;10;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;16;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;44;4;3;8;50;36;27;63;12;15;48;32;34;45;17;54;43;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;42;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;37;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;10;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;10;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;6;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;31;62;32;35;44;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;16;6;45;17;34;10;51;46;58;64;13;57;40;20;56;25;30;41;37;59;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;31;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;32;6;45;17;34;10;51;59;58;64;13;57;40;20;56;25;30;41;37;46;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;4;39;19;47;49;29;7;1;11;10;5;43;28;3;8;50;36;27;63;12;15;48;34;18;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;6;23;53;22;6
38;46;62;59;35;29;9;55;28;39;19;47;49;54;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;34;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;43;4;3;8;50;36;27;63;12;15;48;34;54;45;17;32;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;59;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;34;5;43;4;3;8;50;36;27;63;12;15;48;10;6;45;17;32;54;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;54;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;32;6;45;17;34;10;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;59;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;34;5;43;4;3;8;50;36;27;63;12;15;48;10;18;45;17;32;54;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;6;23;53;22;6
38;59;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;10;5;43;4;3;8;50;36;27;63;12;15;48;34;18;45;17;32;54;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;6;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;6;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;8;50;36;27;63;12;15;48;34;46;45;17;32;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;44;5;43;4;3;8;50;36;27;63;12;15;48;34;32;45;17;54;10;24;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;51;18;23;53;22;6
38;46;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;32;5;43;4;3;8;50;36;27;63;12;15;48;34;6;45;17;54;44;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;6
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;36;27;63;12;15;48;54;6;45;17;32;43;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;36;27;63;12;15;48;6;54;45;17;32;43;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;16;62;59;35;6;9;15;28;39;19;47;49;29;7;1;11;32;5;44;4;3;8;50;36;27;63;12;55;48;10;54;45;17;34;43;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;16;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;32;5;44;4;3;8;50;36;27;63;12;15;48;6;54;45;17;34;43;51;46;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;6;5;31;4;3;8;20;36;27;63;12;15;48;54;32;45;17;34;43;51;16;58;64;13;57;40;50;56;25;30;41;37;44;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
8;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;54;5;43;4;3;38;50;36;27;63;12;15;48;10;32;45;17;34;44;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;31;62;16;35;10;9;55;28;39;19;47;49;29;7;1;11;54;5;44;4;3;8;50;42;27;63;12;15;48;32;34;45;17;6;43;51;59;58;64;13;57;40;20;56;25;30;41;37;46;26;33;52;14;60;21;2;36;61;24;18;23;53;22;7
38;46;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;32;5;10;4;3;8;50;42;27;63;12;15;48;44;34;45;17;6;43;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;7
38;6;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;36;27;63;12;15;48;10;32;45;17;46;43;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;6;62;16;35;54;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;36;27;63;12;15;48;10;32;45;17;46;43;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;20;36;27;63;12;15;48;54;32;45;17;6;43;51;16;58;64;13;57;40;50;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;42;27;63;12;15;48;6;54;45;17;32;43;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;36;61;24;18;23;53;22;7
38;46;62;59;35;6;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;50;36;27;63;12;15;48;10;54;45;17;32;43;51;16;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;16;35;44;9;55;28;39;19;47;49;29;7;1;11;34;5;10;4;3;8;50;36;27;63;12;15;48;54;32;45;17;6;43;51;59;58;64;13;57;40;20;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;20;36;27;63;12;15;48;54;32;45;17;6;43;51;16;58;64;13;57;40;50;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;54;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;20;36;27;63;12;15;48;46;32;45;17;6;43;51;16;58;64;13;57;40;50;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;53;22;7
38;46;62;59;35;10;9;55;28;39;19;47;49;29;7;1;11;34;5;44;4;3;8;20;36;27;63;12;15;48;54;32;45;17;6;43;51;16;58;53;13;57;40;50;56;25;30;41;37;31;26;33;52;14;60;21;2;42;61;24;18;23;64;22;7
