"X41L";"X19L";"X49L";"X56L";"X61L";"X63L";"X55L";"X50L";"X24L";"X21L";"X64L";"X37L";"X10L";"X33L";"X31L";"X2L";"X4L";"X35L";"X8L";"X54L";"X58L";"X27L";"X46L";"X20L";"X48L";"X9L";"X14L";"X62L";"X53L";"X34L";"X3L";"X16L";"X11L";"X40L";"X30L";"X45L";"X25L";"X5L";"X17L";"X32L";"X7L";"X6L";"X13L";"X23L";"X15L";"X39L";"X42L";"X51L";"X28L";"X18L";"X52L";"X60L";"X36L";"X44L";"X47L";"X43L";"X38L";"X26L";"X57L";"X22L";"X12L";"X29L";"X59L";"X1L"
52;43;24;51;7;48;6;12;49;1;17;18;53;22;14;50;63;30;62;11;57;9;23;3;35;60;39;26;16;41;8;29;4;19;13;58;56;34;45;5;32;46;25;31;27;36;33;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;1;62;11;57;9;23;3;35;60;39;26;16;41;8;29;4;19;13;58;56;34;45;5;32;46;25;31;27;36;33;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;1;62;11;57;9;23;3;35;60;39;26;16;41;8;29;4;19;13;58;56;34;45;5;32;46;25;31;27;36;33;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;1;62;11;57;9;23;3;35;60;39;26;16;41;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;1;62;11;57;9;23;3;35;60;39;26;16;41;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;57;62;11;1;9;23;3;35;60;39;26;16;41;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;57;62;11;1;9;23;3;35;60;39;26;16;41;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;38;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
52;43;24;51;7;48;6;12;49;30;17;18;53;22;14;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;22;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;22;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;5;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;19;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;61;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;19;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;37;64;59;21;44;2;40;42;10;41;19;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;41;19;20;55
14;43;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;41;19;20;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;20;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;50;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;20;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;20;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;20;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;46;25;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;20;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;30;17;18;53;5;52;20;63;57;62;11;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;30;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;30;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;56;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;56;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;56;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;2;40;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;56;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;17;18;53;5;52;20;63;57;62;56;1;9;23;3;35;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;61;13;33;30;34;45;22;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;13;33;30;34;45;61;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;49;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;13;33;30;34;45;61;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;32;25;46;31;27;36;58;47;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;47;25;46;31;27;36;58;32;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;47;25;46;31;27;36;58;32;15;28;54;21;64;59;37;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;47;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;45;61;47;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;53;5;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;1;9;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;64;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;1;64;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;1;64;23;3;17;60;39;26;16;38;8;29;4;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;11;35;18;5;53;52;20;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;37;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;37;35;18;5;53;52;20;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;37;35;18;5;53;52;20;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;15;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;37;35;18;5;53;52;15;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;51;7;48;6;12;13;37;35;18;5;53;52;15;63;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;57;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;9;59;46;44;40;2;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;40;2;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;39;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;40;2;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;40;39;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;30;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;40;39;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;12;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;46;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;12;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;25;11;31;27;36;58;32;20;28;54;21;57;59;12;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;29;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;55
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;55;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;23;3;17;60;2;26;16;38;8;55;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
14;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;11;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;7;48;6;46;13;37;35;18;5;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;9;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;61;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;26;16;38;23;55;1;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;57;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;26;57;38;23;55;1;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;26;57;38;23;55;1;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;38;23;55;26;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;38;23;55;26;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;38;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;63;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;38;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;54;21;16;25;12;44;30;39;42;10;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;42;54;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;42;54;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;54;42;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;64;8;3;17;60;2;1;57;63;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;54;42;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;64;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;54;42;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;64;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;21;16;25;12;44;30;39;54;42;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;64;16;25;12;44;30;39;54;42;43;19;50;29
11;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;64;16;25;12;44;30;39;54;42;43;19;50;29
29;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;1;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;20;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;5;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;27;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;27;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;27;48;6;46;13;37;35;18;7;53;52;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;43;19;50;11
29;41;24;38;27;48;6;46;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;52;19;50;11
29;41;24;38;27;48;6;46;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;30;39;54;42;52;19;50;11
29;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;46;39;54;42;52;19;50;11
29;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;10;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;4;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;59;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;59;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;4;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;51;61;62;56;59;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;45;4;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;45;61;62;56;59;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;51;4;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
10;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;45;61;62;56;59;63;8;3;17;60;2;20;57;21;23;26;55;22;49;33;40;34;47;9;51;4;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
60;41;24;38;27;48;6;30;13;37;35;18;7;53;43;15;45;61;62;56;59;63;8;3;17;10;2;20;57;21;23;26;55;22;49;33;40;34;47;9;51;4;14;31;5;36;58;32;1;28;29;64;16;25;12;44;46;39;54;42;52;19;50;11
