"X20L";"X17L";"X26L";"X24L";"X8L";"X23L";"X12L";"X31L";"X19L";"X15L";"X13L";"X29L";"X14L";"X32L";"X16L";"X1L";"X22L";"X30L";"X25L";"X6L";"X9L";"X28L";"X5L";"X11L";"X4L";"X7L";"X21L";"X18L";"X10L";"X3L";"X2L";"X27L"
22;4;2;30;26;23;25;18;17;9;19;14;8;6;28;7;32;20;16;21;27;29;15;1;10;12;3;24;31;11;5;13
22;4;2;30;26;23;25;18;17;20;19;14;8;6;28;7;32;9;16;21;27;29;15;1;10;12;3;24;31;11;5;13
22;4;2;30;26;23;25;18;17;20;19;14;8;6;28;7;32;9;16;21;27;29;15;1;10;12;3;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;19;14;8;6;28;25;32;9;16;21;27;29;15;1;10;12;3;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;19;14;8;6;28;25;32;9;16;21;27;29;15;1;10;12;3;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;19;14;8;6;28;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;19;14;8;6;28;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;28;14;8;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;30;26;23;7;18;17;20;28;14;8;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;8;26;23;7;18;17;20;28;14;30;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;8;26;23;7;18;17;20;28;14;30;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;5;13
22;4;2;8;5;23;7;18;17;20;28;14;30;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;26;13
22;4;2;8;5;23;7;18;17;20;28;14;30;6;19;3;32;9;16;21;27;29;15;1;10;12;25;24;31;11;26;13
3;4;2;8;5;23;7;18;17;20;28;14;30;6;19;22;32;9;16;21;27;29;15;1;10;12;25;24;31;11;26;13
3;4;2;8;5;23;7;18;17;20;28;14;30;6;19;22;32;9;16;21;27;29;15;1;10;12;25;24;31;11;26;13
3;4;2;8;5;29;7;18;17;20;28;14;30;6;19;22;32;9;16;21;27;23;15;1;10;12;25;24;31;11;26;13
3;4;2;8;5;29;7;18;17;20;28;14;30;6;19;22;32;9;16;21;27;23;15;1;10;12;25;24;31;11;26;13
3;4;2;8;5;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;24;31;11;26;9
3;4;2;8;5;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;24;31;11;26;9
3;4;2;8;24;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;26;9
3;4;2;8;24;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;26;9
8;4;2;3;24;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;26;9
8;4;2;3;24;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;26;9
8;4;2;3;26;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;24;9
8;4;2;3;26;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;5;31;11;24;9
5;4;2;3;26;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;8;31;11;24;9
5;4;2;3;26;29;7;18;17;20;28;14;30;6;19;22;32;13;16;21;27;23;15;1;10;12;25;8;31;11;24;9
19;4;2;3;26;29;7;18;17;20;28;14;30;6;5;22;32;13;16;21;27;23;15;1;10;12;25;8;31;11;24;9
19;4;2;3;26;29;7;18;17;20;28;14;30;6;5;22;32;13;16;21;27;23;15;1;10;12;25;8;31;11;24;9
19;4;2;3;26;29;7;18;17;20;28;14;30;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;31;11;24;9
19;4;2;3;26;29;7;18;17;20;28;14;30;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;31;11;24;9
19;4;2;3;26;29;7;18;17;20;31;14;30;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;2;3;26;29;7;18;17;20;31;14;30;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;7;18;17;20;31;14;2;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;7;18;17;20;31;14;2;6;5;22;32;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;7;18;17;20;31;14;2;6;32;22;5;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;7;18;17;20;31;14;2;6;32;22;5;13;16;21;23;27;15;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;6;32;22;5;13;16;21;23;27;7;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;6;32;22;5;13;16;21;23;27;7;1;10;12;25;8;28;11;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;6;32;11;5;13;16;21;23;27;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;6;32;11;5;13;16;21;23;27;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;27;32;11;5;13;16;21;23;6;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;20;31;14;2;27;32;11;5;13;16;21;23;6;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;20;23;14;2;27;32;11;5;13;16;21;31;6;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;20;23;14;2;27;32;11;5;13;16;21;31;6;7;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;7;23;14;2;27;32;11;5;13;16;21;31;6;20;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;7;23;14;2;27;32;11;5;13;16;21;31;6;20;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;12;25;8;28;22;24;9
19;4;30;3;26;29;15;18;17;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;12;25;8;28;22;24;9
19;4;30;3;25;29;15;18;17;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;12;26;8;28;22;24;9
19;4;30;3;25;29;15;18;17;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;12;26;8;28;22;24;9
19;4;30;3;25;29;15;18;12;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;3;25;29;15;18;12;7;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;3;25;7;15;18;12;29;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;3;25;7;15;18;12;29;23;14;6;27;32;11;5;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;3;25;7;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;3;25;7;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;7;25;3;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;7;25;3;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;1;10;17;26;8;28;22;24;9
19;4;30;7;25;1;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;3;10;17;26;8;28;22;24;9
19;4;30;7;25;1;15;18;12;5;23;14;6;27;32;11;29;13;16;21;31;2;20;3;10;17;26;8;28;22;24;9
19;4;30;7;25;1;14;18;12;5;23;15;6;27;32;11;29;13;16;21;31;2;20;3;10;17;26;8;28;22;24;9
19;4;30;7;25;1;14;18;12;5;23;15;6;27;32;11;29;13;16;21;31;2;20;3;10;17;26;8;28;22;24;9
19;4;30;7;25;1;3;18;12;5;23;15;6;27;32;11;29;13;16;21;31;2;20;14;10;17;26;8;28;22;24;9
19;4;30;7;25;1;3;18;12;5;23;15;6;27;32;11;29;13;16;21;31;2;20;14;10;17;26;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;11;29;13;16;21;31;2;20;14;10;17;26;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;11;29;13;16;21;31;2;20;14;10;17;26;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;11;29;13;16;21;31;2;20;26;10;17;14;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;11;29;13;16;21;31;2;20;26;10;17;14;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;17;14;8;28;22;24;9
19;4;30;7;25;1;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;17;14;8;28;22;24;9
19;4;30;17;25;1;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;7;14;8;28;22;24;9
19;4;30;17;25;1;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;7;14;8;28;22;24;9
19;4;30;17;25;24;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;7;14;8;28;22;1;9
19;4;30;17;25;24;5;18;12;3;23;15;6;27;32;26;29;13;16;21;31;2;20;11;10;7;14;8;28;22;1;9
19;4;30;17;25;24;5;20;12;3;23;15;6;27;32;26;29;13;16;21;31;2;18;11;10;7;14;8;28;22;1;9
19;4;30;17;25;24;5;20;12;3;23;15;6;27;32;26;29;13;16;21;31;2;18;11;10;7;14;8;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;15;6;27;32;26;29;13;16;21;31;2;18;11;10;7;14;20;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;15;6;27;32;26;29;13;16;21;31;2;18;11;10;7;14;20;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;10;6;27;32;26;29;13;16;21;31;2;18;11;15;7;14;20;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;10;6;27;32;26;29;13;16;21;31;2;18;11;15;7;14;20;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;2;6;27;32;26;29;13;16;21;31;10;18;11;15;7;14;20;28;22;1;9
19;4;30;17;25;24;5;8;12;3;23;2;6;27;32;26;29;13;16;21;31;10;18;11;15;7;14;20;28;22;1;9
19;4;30;15;25;24;5;8;12;3;23;2;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
19;4;30;15;25;24;5;8;12;3;23;2;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
19;4;30;15;25;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
19;4;30;15;25;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
19;4;30;15;25;2;5;8;12;3;23;24;13;27;32;26;29;6;16;21;31;10;18;11;17;7;14;20;28;22;1;9
19;4;30;15;25;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
25;4;30;15;19;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
25;4;30;15;19;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;31;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;2;5;8;12;3;23;24;6;27;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;2;8;5;12;3;23;24;6;27;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;2;8;5;12;3;23;24;6;27;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;31;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;1;9
25;4;1;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;31;9
25;4;1;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;7;14;20;28;22;31;9
25;4;1;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;8;5;12;3;23;24;6;2;32;26;29;13;16;21;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;2;32;26;29;13;16;21;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;2;32;26;29;13;16;21;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;2;32;21;29;13;16;26;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;2;32;21;29;13;16;26;30;10;18;11;17;31;14;20;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;20;32;21;29;13;16;26;30;10;18;11;17;31;14;2;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;20;32;21;29;13;16;26;30;10;18;11;17;31;14;2;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;20;32;21;29;13;16;11;30;10;18;26;17;31;14;2;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;20;32;21;29;13;16;11;30;10;18;26;17;31;14;2;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;16;32;21;29;13;20;11;30;10;18;26;17;31;14;2;28;22;7;9
25;4;1;15;19;27;6;5;12;3;23;24;8;16;32;21;29;13;20;11;30;10;18;26;17;31;14;2;28;22;7;9
31;4;1;15;19;27;6;5;12;3;23;24;8;16;32;21;29;13;20;11;30;10;18;26;17;25;14;2;28;22;7;9
31;4;1;15;19;27;6;5;12;3;23;24;8;16;32;21;29;13;20;11;30;10;18;26;17;25;14;2;28;22;7;9
31;4;1;15;19;27;6;5;12;3;23;24;8;16;32;9;29;13;20;11;30;10;18;26;17;25;14;2;28;22;7;21
31;4;1;15;19;27;6;5;12;3;23;24;8;16;32;9;29;13;20;11;30;10;18;26;17;25;14;2;28;22;7;21
31;4;1;15;19;27;6;5;12;3;17;24;8;16;32;9;29;13;20;11;30;10;18;26;23;25;14;2;28;22;7;21
31;4;1;15;19;27;6;5;12;3;17;24;8;16;32;9;29;13;20;11;30;10;18;26;23;25;14;2;28;22;7;21
31;4;1;15;19;27;6;5;12;3;17;24;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;4;1;15;19;27;6;5;12;3;17;24;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;17;1;15;19;27;6;5;12;3;4;24;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;17;1;15;19;27;6;5;12;3;4;24;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;17;1;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;17;1;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;20;11;30;10;18;26;23;25;14;16;28;22;7;21
31;17;1;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;20;10;18;26;23;25;14;16;28;22;7;21
31;17;1;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;20;10;18;26;23;25;14;16;28;22;7;21
31;17;23;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;20;10;18;26;1;25;14;16;28;22;7;21
31;17;23;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;20;10;18;26;1;25;14;16;28;22;7;21
31;17;23;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;22;10;18;26;1;25;14;16;28;20;7;21
31;17;23;24;19;27;6;5;12;3;4;15;8;2;32;9;29;13;30;11;22;10;18;26;1;25;14;16;28;20;7;21
4;17;23;24;19;27;6;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;18;26;1;25;14;16;28;20;7;21
4;17;23;24;19;27;6;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;18;26;1;25;14;16;28;20;7;21
4;17;23;24;19;27;18;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;20;7;21
4;17;23;24;19;27;18;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;20;7;21
4;17;23;24;19;20;18;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;27;7;21
4;17;23;24;19;20;18;5;12;3;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;27;7;21
3;17;23;24;19;20;18;5;12;4;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;27;7;21
3;17;23;24;19;20;18;5;12;4;31;15;8;2;32;9;29;13;30;11;22;10;6;26;1;25;14;16;28;27;7;21
3;17;23;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;30;11;22;10;6;26;9;25;14;16;28;27;7;21
3;17;23;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;30;11;22;10;6;26;9;25;14;16;28;27;7;21
3;17;16;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;30;11;22;10;6;26;9;25;14;23;28;27;7;21
3;17;16;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;30;11;22;10;6;26;9;25;14;23;28;27;7;21
3;30;16;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;17;11;22;10;6;26;9;25;14;23;28;27;7;21
3;30;16;24;19;20;18;5;12;4;31;15;8;2;32;1;29;13;17;11;22;10;6;26;9;25;14;23;28;27;7;21
3;30;16;24;17;20;18;5;12;4;31;15;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;7;21
3;30;16;24;17;20;18;5;12;4;31;15;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;7;21
15;30;16;24;17;20;18;5;12;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;7;21
15;30;16;24;17;20;18;5;12;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;7;21
15;30;16;24;17;20;18;7;12;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;30;16;24;17;20;18;7;12;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;16;24;17;20;18;7;30;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;16;24;17;20;18;7;30;4;31;3;8;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;16;24;17;20;18;8;30;4;31;3;7;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;16;24;17;20;18;8;30;4;31;3;7;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;30;4;16;3;7;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;30;4;16;3;7;2;32;1;29;13;19;11;22;10;6;26;9;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;9;4;16;3;7;2;32;1;29;13;19;11;22;10;6;26;30;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;9;4;16;3;7;2;32;1;29;13;19;11;22;10;6;26;30;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;9;4;16;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;9;4;16;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;23;28;27;5;21
15;12;31;24;17;20;18;8;9;4;5;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;23;28;27;16;21
15;12;31;24;17;20;18;8;9;4;5;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;23;28;27;16;21
15;12;31;24;17;20;18;8;9;4;23;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;5;28;27;16;21
15;12;31;24;17;20;18;8;9;4;23;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;5;28;27;16;21
15;12;31;7;17;20;18;8;9;4;23;3;24;2;32;1;29;13;10;11;22;19;6;26;30;25;14;5;28;27;16;21
15;12;31;24;17;20;18;8;9;4;23;3;7;2;32;1;29;13;10;11;22;19;6;26;30;25;14;5;28;27;16;21
15;12;31;24;17;20;18;8;9;4;26;3;7;2;32;1;29;13;10;11;22;19;6;23;30;25;14;5;28;27;16;21
15;12;31;24;17;20;18;8;9;4;26;3;7;2;32;1;29;13;10;11;22;19;6;23;30;25;14;5;28;27;16;21
15;12;31;24;17;20;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;25;14;5;28;13;16;21
15;12;31;24;17;20;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;25;14;5;28;13;16;21
15;12;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;25;20;5;28;13;16;21
15;12;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;25;20;5;28;13;16;21
15;12;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;13;20;5;28;25;16;21
15;12;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;13;20;5;28;25;16;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;13;20;5;28;25;12;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;1;29;27;10;11;22;19;6;23;30;13;20;5;28;25;12;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;12;29;27;10;11;22;19;6;23;30;13;20;5;28;25;1;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;12;29;27;10;11;22;19;6;23;30;13;20;5;28;25;1;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;12;29;27;10;11;5;19;6;23;30;13;20;22;28;25;1;21
15;16;31;24;17;14;18;8;9;4;26;3;7;2;32;12;29;27;10;11;5;19;6;23;30;13;20;22;28;25;1;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;11;5;19;6;23;30;13;20;22;28;25;18;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;11;5;19;6;23;30;13;20;22;28;25;18;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;25;5;19;6;23;30;13;20;22;28;11;18;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;25;5;19;6;23;30;13;20;22;28;11;18;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;25;5;19;6;23;18;13;20;22;28;11;30;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;10;25;5;19;6;23;18;13;20;22;28;11;30;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;25;10;5;19;6;23;18;13;20;22;28;11;30;21
15;16;31;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;25;10;5;19;6;23;18;13;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;25;10;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;3;7;2;32;12;29;27;25;10;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;10;7;2;32;12;29;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;10;7;2;32;12;29;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;17;14;1;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;1;14;17;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;1;14;17;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;28;11;30;21
15;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;1;11;30;21
15;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;25;3;5;19;6;23;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;25;15;5;19;6;23;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;25;15;5;19;6;23;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;23;15;5;19;6;25;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;23;15;5;19;6;25;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;15;23;5;19;6;25;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;29;7;2;32;12;10;27;23;15;5;19;6;25;18;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;22;1;11;30;21
3;16;13;24;28;14;17;8;9;4;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;22;1;11;30;21
3;16;13;4;28;14;17;8;9;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;22;1;11;30;21
3;16;13;4;28;14;17;8;9;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;22;1;11;30;21
3;16;13;4;28;14;22;8;9;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;17;1;11;30;21
3;16;13;4;28;14;22;8;9;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;17;1;11;30;21
3;16;13;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;17;1;11;30;21
3;16;13;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;29;31;20;17;1;11;30;21
3;16;29;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;13;31;20;17;1;11;30;21
3;16;29;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;13;31;20;17;1;11;30;21
3;16;29;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;11;31;20;17;1;13;30;21
3;16;29;4;9;14;22;8;28;24;26;18;7;2;32;12;10;27;23;15;5;19;6;25;11;31;20;17;1;13;30;21
3;16;29;4;9;14;22;8;28;24;26;18;7;2;1;12;10;27;23;15;5;19;6;25;11;31;20;17;32;13;30;21
