"X27L";"X32L";"X13L";"X31L";"X25L";"X22L";"X4L";"X18L";"X1L";"X10L";"X19L";"X20L";"X9L";"X8L";"X7L";"X3L";"X12L";"X5L";"X6L";"X15L";"X26L";"X17L";"X30L";"X21L";"X11L";"X24L";"X2L";"X16L";"X14L";"X28L";"X23L";"X29L"
12;23;14;22;5;13;21;16;17;18;32;11;3;19;29;8;24;6;1;4;7;28;31;26;30;9;10;27;20;2;25;15
12;23;14;22;5;13;21;16;17;18;26;11;3;19;29;8;24;6;1;4;7;28;31;32;30;9;10;27;20;2;25;15
12;23;14;22;5;13;21;16;17;18;26;11;3;19;29;8;24;6;1;4;7;28;31;32;30;9;10;27;20;2;25;15
12;23;14;22;5;13;21;16;17;18;26;11;9;19;29;8;24;6;1;4;7;28;31;32;30;3;10;27;20;2;25;15
12;23;14;22;5;13;21;16;17;18;26;11;9;19;29;8;24;6;1;4;7;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;18;26;11;9;19;29;8;24;6;1;4;7;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;18;26;11;9;19;29;8;24;6;1;4;7;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;26;11;9;19;29;8;24;6;1;4;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;26;11;9;19;29;8;24;6;1;4;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;26;11;9;19;29;8;24;6;4;1;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;26;11;9;19;29;8;24;6;4;1;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;1;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;22;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;1;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;1;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;28;31;32;30;3;10;27;20;2;25;15
12;21;14;1;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;28;31;32;30;3;10;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;28;31;32;30;3;10;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;28;31;32;30;3;10;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;10;31;32;30;3;28;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;24;6;4;22;18;10;31;32;30;3;28;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;3;6;4;22;18;10;31;32;30;24;28;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;19;29;26;3;6;4;22;18;10;31;32;30;24;28;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;4;29;26;3;6;19;22;18;10;31;32;30;24;28;27;20;2;25;15
12;21;1;14;5;13;23;16;17;7;8;11;9;4;29;26;3;6;19;22;18;10;31;32;30;24;28;27;20;2;25;15
12;21;1;14;5;13;24;16;17;7;8;11;9;4;29;26;3;6;19;22;18;10;31;32;30;23;28;27;20;2;25;15
12;21;1;14;5;13;24;16;17;7;8;11;9;4;29;26;3;6;19;22;18;10;31;32;30;23;28;27;20;2;25;15
12;21;1;10;5;13;24;16;17;7;8;11;9;4;29;26;3;6;19;22;18;14;31;32;30;23;28;27;20;2;25;15
12;21;1;10;5;13;24;16;17;7;8;11;9;4;29;26;3;6;19;22;18;14;31;32;30;23;28;27;20;2;25;15
12;21;1;10;5;13;24;16;17;7;8;11;9;4;29;19;3;6;26;22;18;14;31;32;30;23;28;27;20;2;25;15
12;21;1;10;5;13;24;16;17;7;8;11;9;4;29;19;3;6;26;22;18;14;31;32;30;23;28;27;20;2;25;15
6;21;1;10;5;13;24;16;17;7;8;11;9;4;29;19;3;12;26;22;18;14;31;32;30;23;28;27;20;2;25;15
6;21;1;10;5;13;24;16;17;7;8;11;9;4;29;19;3;12;26;22;18;14;31;32;30;23;28;27;20;2;25;15
6;21;1;10;5;13;24;16;17;7;8;11;2;4;29;19;3;12;26;22;18;14;31;32;30;23;28;27;20;9;25;15
6;21;1;10;5;13;24;16;17;7;8;11;2;4;29;19;3;12;26;22;18;14;31;32;30;23;28;27;20;9;25;15
6;21;1;10;5;13;24;16;17;7;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;23;28;27;20;9;25;15
6;21;1;10;5;13;24;16;17;7;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;23;28;27;20;9;25;15
6;21;23;10;5;13;24;16;17;7;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;1;28;27;20;9;25;15
6;21;23;10;5;13;24;16;17;7;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;1;28;27;20;9;25;15
6;21;23;10;5;13;24;16;17;9;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;1;28;27;20;7;25;15
6;21;23;10;5;13;24;16;17;9;8;11;2;18;29;19;3;12;26;22;4;14;31;32;30;1;28;27;20;7;25;15
6;21;23;10;5;13;24;16;17;9;8;11;14;18;29;19;3;12;26;22;4;2;31;32;30;1;28;27;20;7;25;15
6;21;23;10;5;13;24;16;17;9;8;11;14;18;29;19;3;12;26;22;4;2;31;32;30;1;28;27;20;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;18;29;19;3;12;26;22;4;2;31;32;30;1;28;27;20;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;18;29;19;3;12;26;22;4;2;31;32;30;1;28;27;20;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;20;29;19;3;12;26;22;4;2;31;32;30;1;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;20;29;19;3;12;26;22;4;2;31;32;30;1;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;20;29;19;3;12;26;22;4;2;1;32;30;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;9;8;11;14;20;29;19;3;12;26;22;4;2;1;32;30;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;14;20;29;19;3;9;26;22;4;2;1;32;30;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;14;20;29;19;3;9;26;22;4;2;1;32;30;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;3;9;26;22;4;2;1;32;14;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;3;9;26;22;4;2;1;32;14;31;28;27;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;3;9;26;22;4;2;27;32;14;31;28;1;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;3;9;26;22;4;2;27;32;14;31;28;1;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;1;18;7;25;15
6;21;23;16;5;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;1;18;7;25;15
6;21;23;16;1;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
6;21;23;16;1;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
16;21;23;6;1;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
16;21;23;6;1;13;24;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
16;24;23;6;1;13;21;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
16;24;23;6;1;13;21;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;5;18;7;25;15
16;24;5;6;1;13;21;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;21;10;17;12;8;11;30;20;29;19;26;9;3;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;26;9;21;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;26;9;21;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;9;26;21;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;9;26;21;22;4;2;27;32;14;31;28;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;9;26;21;22;4;2;27;32;28;31;14;23;18;7;25;15
16;24;5;6;1;13;3;10;17;12;8;11;30;20;29;19;9;26;21;22;4;2;27;32;28;31;14;23;18;7;25;15
16;24;5;6;1;13;3;10;11;12;8;17;30;20;29;19;9;26;21;22;4;2;27;32;28;31;14;23;18;7;25;15
16;24;5;6;1;13;3;10;11;12;8;17;30;20;29;19;9;26;21;22;4;2;27;32;28;31;14;23;18;7;25;15
16;24;5;6;1;13;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;14;23;22;7;25;15
16;24;5;6;1;13;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;14;23;22;7;25;15
16;24;5;6;25;13;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;14;23;22;7;1;15
16;24;5;6;25;13;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;14;23;22;7;1;15
16;24;5;6;25;14;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;13;23;22;7;1;15
16;24;5;6;25;14;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;13;23;22;7;1;15
16;24;5;6;25;14;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;13;15
16;24;5;6;25;14;3;10;11;12;8;17;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;13;15
16;24;5;6;25;14;3;10;11;12;8;13;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
16;24;5;6;25;14;3;10;11;12;8;13;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;24;5;6;16;14;3;10;11;12;8;13;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;24;5;6;16;14;3;10;11;12;8;13;30;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;24;5;30;16;14;3;10;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;24;5;30;16;14;3;10;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;10;5;30;16;14;3;24;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
25;10;5;30;16;14;3;24;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
5;10;25;30;16;14;3;24;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
5;10;25;30;16;14;3;24;11;12;8;13;6;20;29;19;9;26;21;18;4;2;27;32;28;31;1;23;22;7;17;15
5;10;25;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;18;4;2;27;32;28;31;1;6;22;7;17;15
5;10;25;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;18;4;2;27;32;28;31;1;6;22;7;17;15
5;10;25;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;27;32;28;31;1;6;22;7;17;18
5;10;25;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;27;32;28;31;1;6;22;7;17;18
5;10;7;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;27;32;28;31;1;6;22;25;17;18
5;10;7;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;27;32;28;31;1;6;22;25;17;18
5;10;7;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;32;28;31;27;6;22;25;17;18
5;10;7;30;16;14;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;32;28;31;27;6;22;25;17;18
5;10;7;30;16;32;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;14;28;31;27;6;22;25;17;18
5;10;7;30;16;32;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;14;28;31;27;6;22;25;17;18
5;22;7;30;16;32;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;14;28;31;27;6;10;25;17;18
5;22;7;30;16;32;3;24;11;12;8;13;23;20;29;19;9;26;21;15;4;2;1;14;28;31;27;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;20;22;19;9;26;21;15;4;2;1;14;28;31;27;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;20;22;19;9;26;21;15;4;2;1;14;28;31;27;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;15;20;2;1;14;28;31;27;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;15;20;2;1;14;28;31;27;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;15;20;2;1;14;27;31;28;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;15;20;2;1;14;27;31;28;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;17;18
5;29;7;30;16;32;3;24;11;12;8;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;17;18
5;29;7;30;16;17;3;24;11;12;8;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;11;12;8;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;13;23;4;22;19;9;26;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;9;13;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;9;13;21;2;20;15;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;15;13;21;2;20;9;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;15;13;21;2;20;9;1;14;27;31;28;6;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;15;13;21;2;20;6;1;14;27;31;28;9;10;25;32;18
5;29;7;30;16;17;3;24;8;12;11;26;23;4;22;19;15;13;21;2;20;6;1;14;27;31;28;9;10;25;32;18
5;29;7;30;16;22;3;24;8;12;11;26;23;4;17;19;15;13;21;2;20;6;1;14;27;31;28;9;10;25;32;18
5;29;7;30;16;22;3;24;8;12;11;26;23;4;17;19;15;13;21;2;20;6;1;14;27;31;28;9;10;25;32;18
5;29;7;30;16;22;3;24;8;12;11;26;23;4;17;19;15;13;21;2;20;6;1;14;27;18;28;9;10;25;32;31
5;29;7;30;16;22;3;24;8;12;11;26;23;4;17;19;15;13;21;2;20;6;1;14;27;18;28;9;10;25;32;31
5;29;7;30;16;2;3;24;8;12;11;26;23;4;17;19;15;13;21;22;20;6;1;14;27;18;28;9;10;25;32;31
5;29;7;30;16;2;3;24;8;12;11;26;23;4;17;19;15;13;21;22;20;6;1;14;27;18;28;9;10;25;32;31
5;29;7;30;16;2;3;24;8;12;11;26;23;4;17;19;15;13;21;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;30;16;2;3;24;8;12;11;26;23;4;17;19;15;13;21;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;24;16;2;3;30;8;12;11;26;23;4;17;19;15;13;21;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;24;16;2;3;30;8;12;11;26;23;4;17;19;15;13;21;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;24;16;2;21;30;8;12;11;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;24;16;2;21;30;8;12;11;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;28;9;10;25;32;31
5;29;7;24;16;2;25;30;8;12;11;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;28;9;10;21;32;31
5;29;7;24;16;2;25;30;8;12;11;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;28;9;10;21;32;31
5;29;7;24;16;2;25;30;8;12;28;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;11;9;10;21;32;31
5;29;7;24;16;2;25;30;8;12;28;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;11;9;10;21;32;31
5;9;7;24;16;2;25;30;8;12;28;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;11;29;10;21;32;31
5;9;7;24;16;2;25;30;8;12;28;26;23;4;17;19;15;13;3;1;20;6;22;14;27;18;11;29;10;21;32;31
5;9;7;24;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;18;11;29;10;21;32;31
5;9;7;24;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;18;11;29;10;21;32;31
5;9;7;18;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;31
5;9;7;18;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;31
5;9;7;31;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;18
5;9;7;31;16;2;25;30;8;12;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;18
5;9;7;31;16;2;25;30;8;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;12
5;9;7;31;16;2;25;30;8;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;12
5;9;7;31;16;2;25;30;12;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;8
5;9;7;31;16;2;25;30;12;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;8
5;9;25;31;16;2;7;30;12;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;8
5;9;25;31;16;2;7;30;12;18;28;26;19;4;17;23;15;13;3;1;20;6;22;14;27;24;11;29;10;21;32;8
3;9;25;31;16;2;7;30;12;18;28;26;19;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;8
3;9;25;31;16;2;7;30;12;18;28;26;19;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;8
3;9;25;31;16;2;7;30;12;18;28;26;8;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;19
3;9;25;31;16;2;7;30;12;18;28;26;8;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;19
3;9;25;31;16;2;7;30;12;18;19;26;8;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;28
3;9;25;31;16;2;7;30;12;18;19;26;8;4;17;23;15;13;5;1;20;6;22;14;27;24;11;29;10;21;32;28
3;9;25;31;16;2;7;30;12;18;20;26;8;4;17;23;15;13;5;1;19;6;22;14;27;24;11;29;10;21;32;28
3;9;25;31;16;2;7;30;12;18;20;26;8;4;17;23;15;13;5;1;19;6;22;14;27;24;11;29;10;21;32;28
3;9;25;31;16;2;7;27;12;18;20;26;8;4;17;23;15;13;5;1;19;6;22;14;30;24;11;29;10;21;32;28
3;9;25;31;16;2;7;27;12;18;20;26;8;4;17;23;15;13;5;1;19;6;22;14;30;24;11;29;10;21;32;28
3;9;25;31;16;2;7;27;14;18;20;26;8;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;9;25;31;16;2;7;27;14;18;20;26;8;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;9;25;31;16;2;7;8;14;18;20;26;27;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;9;25;31;16;2;7;8;14;18;20;26;27;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;2;25;31;16;9;7;8;14;18;20;26;27;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;2;25;31;16;9;7;8;14;18;20;26;27;4;17;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;2;25;31;16;17;7;8;14;18;20;26;27;4;9;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;2;25;31;16;17;7;8;14;18;20;26;27;4;9;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;32;28
3;2;25;31;16;17;32;8;14;18;20;26;27;4;9;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;7;28
3;2;25;31;16;17;32;8;14;18;20;26;27;4;9;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;7;28
3;2;25;31;16;17;32;8;14;18;9;26;27;4;20;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;7;28
3;2;25;31;16;17;32;8;14;18;9;26;27;4;20;23;15;13;5;1;19;6;22;12;30;24;11;29;10;21;7;28
3;2;25;31;16;17;32;8;14;18;9;26;27;4;20;23;22;13;5;1;19;6;15;12;30;24;11;29;10;21;7;28
3;2;25;31;16;17;32;8;14;18;9;26;27;4;20;23;22;13;5;1;19;6;15;12;30;24;11;29;10;21;7;28
3;2;25;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;1;19;6;15;12;30;24;11;29;10;21;7;28
3;2;25;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;1;19;6;15;12;30;24;11;29;10;21;7;28
3;2;15;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;1;19;6;25;12;30;24;11;29;10;21;7;28
3;2;15;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;1;19;6;25;12;30;24;11;29;10;21;7;28
3;2;15;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;12;19;6;25;1;30;24;11;29;10;21;7;28
3;2;15;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;12;19;6;25;1;30;24;11;29;10;21;7;28
3;2;1;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;12;19;6;25;15;30;24;11;29;10;21;7;28
3;2;1;5;16;17;32;8;14;18;9;26;27;4;20;23;22;13;31;12;19;6;25;15;30;24;11;29;10;21;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;23;22;13;31;12;19;6;25;15;30;24;11;29;10;21;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;23;22;13;31;12;19;6;25;15;30;24;11;29;10;21;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;23;22;13;31;12;19;6;25;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;23;22;13;31;12;19;6;25;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;25;22;13;31;12;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;4;20;25;22;13;31;12;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;12;20;25;22;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;2;9;26;27;12;20;25;22;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;22;9;26;27;12;20;25;2;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;16;17;32;8;14;22;9;26;27;12;20;25;2;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;2;17;32;8;14;22;9;26;27;12;20;25;16;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;2;17;32;8;14;22;9;26;27;12;20;25;16;13;31;4;19;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;2;17;32;8;14;22;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;2;17;32;8;14;22;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;7;28
3;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;22;28
3;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;22;28
28;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;22;3
28;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;4;6;23;21;30;24;11;29;10;15;22;3
28;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;23;6;4;21;30;24;11;29;10;15;22;3
28;18;1;5;2;17;32;8;14;7;9;26;27;12;20;25;16;13;31;19;23;6;4;21;30;24;11;29;10;15;22;3
28;18;1;5;2;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;29;10;15;22;3
28;18;1;5;2;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;29;10;15;22;3
28;18;1;5;10;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;29;2;15;22;3
28;18;1;5;10;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;29;2;15;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;1;2;15;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;25;16;9;31;19;23;6;4;21;30;24;11;1;2;15;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;24;11;1;2;25;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;24;11;1;2;25;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;2;11;1;24;25;22;3
28;18;29;5;10;17;32;8;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;2;11;1;24;25;22;3
28;18;29;5;10;17;32;24;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;2;11;1;8;25;22;3
28;18;29;5;10;17;32;24;14;7;13;26;27;12;20;15;16;9;31;19;23;6;4;21;30;2;11;1;8;25;22;3
28;18;29;5;10;17;32;24;14;7;13;26;27;22;20;15;16;9;31;19;23;6;4;21;30;2;11;1;8;25;12;3
28;18;29;5;10;17;32;24;14;7;13;26;27;22;20;15;16;9;31;19;23;6;4;21;30;2;11;1;8;25;12;3
28;18;29;5;10;17;32;24;14;12;13;26;27;22;20;15;16;9;31;19;23;6;4;21;30;2;11;1;8;25;7;3
