"X11";"X1";"X19";"X3";"X5";"X13";"X14";"X7";"X6";"X10";"X15";"X22";"X21";"X23";"X20";"X8";"X2";"X17";"X4";"X25";"X16";"X24";"X18";"X12";"X26";"X9";"generation"
11;1;19;3;5;13;14;7;6;17;15;22;21;24;20;8;2;25;4;26;16;10;18;12;23;9;3
11;1;19;3;5;13;14;25;6;15;26;22;7;23;20;8;21;17;4;10;16;2;18;12;24;9;3
11;1;19;3;5;13;14;21;6;10;15;22;7;23;20;8;26;17;4;25;16;2;18;12;24;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;12;17;4;25;16;24;18;2;26;9;3
11;1;19;3;5;15;14;7;6;10;13;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;10;15;22;25;23;20;8;2;17;4;26;16;21;18;12;24;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;2;25;4;26;16;10;18;12;13;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;2;25;4;26;16;10;18;12;13;9;3
11;17;19;3;5;13;14;7;6;15;26;22;25;23;20;8;21;1;4;10;16;2;18;12;24;9;3
11;1;19;3;5;13;14;7;6;21;15;22;10;23;20;8;2;26;4;17;16;24;18;12;25;9;3
11;1;19;3;5;13;14;7;6;15;26;22;2;24;20;8;21;25;4;17;16;10;18;12;23;9;3
11;1;19;3;5;23;14;21;6;26;15;22;25;13;20;8;2;17;4;10;16;7;18;12;24;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;2;25;4;26;16;10;18;12;13;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;2;25;4;26;16;10;18;12;13;9;3
11;1;19;3;5;13;14;7;6;10;15;22;2;23;20;8;21;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;26;15;22;25;23;20;8;2;17;4;10;16;21;18;12;24;9;3
11;1;19;3;5;13;14;7;6;15;26;22;25;23;20;8;21;17;4;10;16;2;18;12;24;9;3
11;1;19;3;5;13;14;7;6;21;15;22;10;23;20;8;2;26;4;17;16;24;18;12;25;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;24;20;8;2;25;4;26;16;17;18;12;23;9;3
11;1;19;3;5;26;14;21;6;10;15;22;7;9;20;8;2;25;4;17;16;23;18;12;13;24;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;17;15;22;21;23;20;8;2;25;4;26;16;10;18;12;24;9;3
11;1;19;3;5;13;14;7;6;15;26;22;25;24;20;8;21;17;4;10;16;2;18;12;23;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;2;25;4;26;16;10;18;12;13;9;3
11;1;19;3;18;13;14;7;6;10;26;22;2;23;20;8;21;17;4;25;16;24;5;12;15;9;3
11;1;19;3;5;13;14;7;6;15;26;22;25;23;20;8;12;17;4;10;16;2;18;21;24;9;3
11;1;19;3;5;13;14;7;6;10;26;22;2;23;20;8;21;17;4;25;16;24;18;12;15;9;3
11;1;10;3;5;13;14;7;6;15;26;22;21;23;20;8;25;17;4;19;16;2;18;12;24;9;3
11;1;19;3;5;13;14;7;6;10;26;22;21;23;20;8;2;17;4;25;16;24;18;12;15;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;12;17;4;25;16;24;18;2;26;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;18;8;2;17;4;25;16;24;20;12;26;9;3
11;14;19;3;5;13;1;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;3
18;1;19;3;5;13;14;21;6;10;15;22;7;23;20;8;17;26;4;25;16;2;11;12;24;9;3
11;1;19;3;5;13;14;7;6;21;15;22;10;23;20;8;2;26;4;17;16;24;18;12;25;9;3
11;1;19;3;5;13;14;7;6;10;26;22;21;24;20;8;12;17;4;25;16;23;18;2;15;9;3
11;1;19;3;5;23;14;21;6;17;15;22;7;24;20;8;12;25;4;26;16;10;18;2;13;9;3
11;1;19;3;5;13;14;7;6;21;15;22;10;23;20;8;2;17;4;25;16;24;18;12;26;9;3
11;1;19;3;5;13;14;7;6;21;15;22;10;23;20;8;12;26;4;17;18;24;16;2;25;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;26;17;4;25;16;2;18;12;24;9;3
11;1;19;3;5;13;14;10;6;21;15;22;7;23;9;8;2;17;4;26;16;24;18;12;25;20;3
11;1;19;3;5;13;14;7;6;15;26;22;10;23;20;8;21;17;4;25;16;2;18;12;24;9;3
11;1;19;3;23;13;14;21;6;10;15;22;7;5;20;8;26;17;4;25;16;2;18;12;24;9;3
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;17;6;26;21;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;17;6;26;15;22;21;24;20;8;10;7;4;25;16;13;18;12;2;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;4;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;1;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;13;14;25;6;10;15;22;21;23;20;8;2;7;4;17;16;24;18;12;26;9;4
11;1;19;3;5;13;14;25;6;10;15;22;21;23;20;8;2;7;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;2;6;10;15;22;21;13;20;8;7;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;2;6;10;15;22;21;13;20;8;7;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;2;6;10;15;22;21;13;20;8;7;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;21;22;2;13;20;8;7;25;4;26;16;24;18;12;15;9;4
11;1;19;3;5;17;14;25;6;26;21;22;2;13;20;8;10;7;4;23;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;17;4;25;16;24;18;12;15;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;15;22;7;13;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;13;14;21;6;10;26;22;2;23;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;7;25;4;17;16;13;18;12;15;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;13;14;17;6;10;15;22;21;23;20;8;2;7;4;25;16;24;18;12;26;9;4
11;1;19;3;5;13;14;17;10;6;15;22;21;23;20;8;2;7;4;25;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;17;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;7;13;20;8;2;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;7;6;10;15;22;21;13;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;17;6;26;15;22;21;24;20;8;10;7;4;25;16;13;18;12;2;9;4
11;1;19;3;5;13;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;23;18;12;15;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;26;14;21;6;10;7;22;8;23;20;13;2;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;7;25;4;17;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;26;7;22;2;13;20;8;10;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;7;25;4;17;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;13;4;25;6;10;15;22;21;23;20;8;2;7;14;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;26;6;10;21;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;26;6;10;21;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;7;6;10;15;22;21;13;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;25;17;22;2;24;20;8;13;7;4;10;16;26;18;12;15;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;13;20;8;7;25;4;2;16;24;18;12;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;12;17;4;25;16;24;18;2;26;9;4
11;1;19;3;5;24;14;21;6;26;17;22;2;23;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;13;14;17;6;10;15;22;18;24;20;8;2;7;4;25;16;23;21;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;13;20;8;7;25;4;2;16;24;18;12;26;9;4
11;1;19;3;5;23;14;10;6;17;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;13;14;17;6;26;2;22;21;24;20;8;10;7;4;25;16;23;18;12;15;9;4
11;1;19;3;5;13;14;26;6;10;15;22;21;23;20;8;2;7;4;25;16;24;18;12;17;9;4
11;1;19;3;5;13;14;17;6;10;15;22;21;23;20;8;2;7;4;25;26;24;18;12;16;9;4
11;1;19;3;5;13;14;17;6;10;15;22;21;23;20;8;2;25;4;7;16;24;18;12;26;9;4
11;1;19;3;5;23;14;7;6;10;15;22;21;13;20;8;12;25;4;17;16;24;18;2;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;12;13;20;8;7;25;4;17;16;24;18;2;15;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;13;20;8;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;13;14;21;6;26;17;22;12;24;20;8;10;7;4;25;16;23;18;2;15;9;4
11;1;19;3;5;23;14;21;6;10;15;22;7;13;20;8;12;25;4;17;16;24;18;2;26;9;4
11;1;19;3;5;23;14;2;6;17;15;22;21;24;20;8;10;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;20;13;14;7;6;10;15;22;21;24;5;8;12;17;4;25;16;23;18;2;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
14;1;19;3;5;23;11;21;6;10;26;22;2;24;20;8;7;25;4;17;16;13;18;12;15;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;12;25;4;17;16;24;18;2;26;9;4
11;1;19;3;5;13;14;7;6;25;15;22;21;23;20;8;12;10;4;17;16;24;18;2;26;9;4
11;1;19;3;5;23;14;17;6;10;26;22;2;13;20;8;7;25;4;21;16;24;18;12;15;9;4
11;1;19;3;5;23;14;2;6;10;15;22;21;13;20;8;7;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;8;20;13;7;25;4;17;16;24;18;12;15;9;4
11;1;19;3;5;23;14;7;6;10;15;22;21;13;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;13;14;17;6;10;15;22;21;23;20;8;2;25;4;7;16;24;18;12;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;21;6;10;15;22;17;13;20;8;2;7;4;25;16;24;18;12;26;9;4
11;1;19;3;5;13;14;17;6;10;15;22;21;23;20;8;7;25;4;2;16;24;18;12;26;9;4
11;1;19;3;5;24;14;21;6;26;17;22;2;23;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;7;10;15;22;17;13;20;8;2;6;4;25;16;24;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;7;10;15;22;21;24;20;8;2;6;4;25;16;13;18;12;26;9;4
11;1;19;3;5;13;14;21;7;26;17;22;2;24;20;8;10;6;4;25;16;23;18;12;15;9;4
11;1;19;3;5;13;14;7;6;10;26;22;21;23;20;8;12;25;4;17;16;24;18;2;15;9;4
11;1;19;3;5;23;14;7;6;10;15;22;21;13;20;8;12;25;4;17;16;24;18;2;26;9;4
11;1;19;3;5;23;14;2;6;10;15;22;21;13;20;8;7;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;25;4;17;16;24;18;12;26;9;4
11;1;19;3;5;23;14;4;7;15;2;22;21;24;20;8;10;6;17;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;6;10;15;22;21;24;20;8;2;7;4;25;16;13;18;12;26;9;4
11;1;19;3;5;23;14;17;6;26;21;22;2;13;20;8;10;7;4;25;16;24;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;17;7;4;25;16;13;18;12;15;9;4
11;1;19;3;5;23;14;21;6;10;26;22;2;24;20;8;7;25;4;17;16;13;18;12;15;9;4
11;1;19;3;5;23;14;17;6;26;21;4;2;24;20;8;10;7;22;25;16;13;18;12;15;9;4
16;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;12;25;4;17;11;24;18;2;26;9;4
11;1;19;3;5;23;14;21;6;26;17;22;2;24;20;8;10;7;4;25;16;13;18;12;15;9;4
11;1;19;23;5;13;14;7;6;10;15;22;21;3;20;8;2;17;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;26;22;21;23;20;13;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;24;14;7;6;10;15;22;17;23;20;8;2;21;4;25;16;13;18;12;26;9;5
11;1;19;3;5;24;14;7;6;10;15;22;17;23;20;8;2;21;4;25;16;13;18;12;26;9;5
11;1;19;3;5;24;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;13;18;12;26;9;5
11;1;19;3;5;6;14;7;13;10;15;22;17;23;20;8;2;21;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;26;22;21;23;20;8;17;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;15;22;21;23;20;13;7;17;4;2;16;24;18;12;26;9;5
11;1;19;3;5;8;14;6;25;10;26;22;21;23;20;13;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;7;10;15;22;21;23;20;13;2;17;4;16;25;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;15;22;17;23;20;8;7;21;4;2;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;2;23;20;8;7;17;4;21;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;26;22;21;23;20;13;7;2;4;17;16;24;18;12;15;9;5
11;1;19;26;5;8;14;6;25;10;3;22;17;23;20;13;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;21;23;20;8;7;12;4;17;16;24;18;2;26;9;5
11;1;19;3;5;13;14;7;25;10;15;22;17;23;20;8;6;21;4;2;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;26;22;21;23;20;13;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;24;14;6;7;10;26;22;21;23;20;8;17;2;4;25;16;13;18;12;15;9;5
11;1;19;3;5;24;14;7;17;10;26;22;21;23;20;8;6;2;4;25;16;13;18;12;15;9;5
11;1;22;3;5;13;14;6;25;10;26;19;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;12;4;17;16;24;18;2;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;5
17;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;11;4;25;16;24;18;12;26;9;5
11;1;19;3;5;24;14;7;6;10;26;22;17;23;20;8;2;21;4;25;16;13;18;12;15;9;5
11;1;19;3;5;13;14;2;25;10;15;22;17;23;20;8;7;6;4;21;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;2;23;20;8;7;21;4;17;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;5;19;3;1;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;8;19;3;5;24;14;7;6;10;15;22;21;23;20;1;17;2;4;25;16;13;18;12;26;9;5
11;1;19;3;5;24;14;7;25;10;26;22;21;23;20;8;6;2;4;17;16;13;18;12;15;9;5
11;1;19;3;5;13;14;6;24;10;26;22;21;23;20;8;7;2;4;17;16;25;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;15;22;2;23;20;8;17;21;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;15;22;21;23;20;8;7;17;4;2;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;26;22;21;23;20;8;17;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;25;10;26;22;21;23;20;8;6;17;4;2;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;26;22;17;23;20;8;21;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;21;23;20;8;7;17;4;2;16;24;18;12;26;9;5
11;1;19;3;5;24;14;7;25;10;26;22;17;23;20;8;6;2;4;21;16;13;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;17;23;20;8;2;7;4;21;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;17;2;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;17;10;26;22;21;23;20;8;6;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;15;22;21;23;20;13;7;17;4;2;16;24;18;12;26;9;5
11;1;19;3;5;8;14;6;25;10;15;22;21;23;20;13;7;2;4;17;16;24;18;12;26;9;5
18;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;11;12;15;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;2;10;15;22;21;23;20;8;7;17;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;26;22;21;23;20;8;17;2;4;25;16;24;18;12;15;9;5
11;1;19;9;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;3;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;2;23;20;8;7;21;4;17;16;24;18;12;26;9;5
11;1;19;3;5;8;14;6;7;10;15;22;21;23;20;13;2;17;4;25;16;24;18;12;26;9;5
3;1;19;11;5;13;14;7;17;10;26;22;21;23;20;8;6;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;21;10;26;22;17;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;7;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;8;14;6;25;10;26;22;21;23;20;13;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
18;1;19;3;5;13;14;6;17;10;26;22;21;23;20;8;7;2;4;25;16;24;11;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;22;21;23;20;8;7;2;4;17;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;26;9;17;23;20;8;7;2;4;21;16;24;18;12;15;22;5
11;1;19;3;5;13;14;6;25;10;26;22;17;23;20;8;7;2;4;21;16;24;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;15;22;17;23;20;8;2;21;4;25;16;24;18;12;26;9;5
11;1;14;3;5;24;19;7;6;10;15;22;17;23;20;8;2;21;4;25;16;13;18;12;26;9;5
11;1;19;3;5;15;14;6;21;10;26;22;17;23;20;8;7;2;4;25;16;13;18;12;24;9;5
11;1;19;3;5;24;14;7;6;10;23;22;17;26;20;8;21;2;4;25;16;13;18;12;15;9;5
11;1;19;3;5;13;14;7;6;10;15;22;17;23;20;8;2;21;4;25;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;2;22;17;23;20;8;15;21;4;25;16;24;18;12;26;9;5
11;1;19;3;5;24;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;13;18;12;26;9;5
11;1;19;3;5;24;14;7;6;10;15;22;17;23;20;8;2;21;4;25;16;13;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;26;22;17;23;20;8;21;2;4;25;16;24;18;12;15;9;5
11;1;19;3;5;13;14;6;25;10;15;22;21;23;20;8;7;17;4;2;16;24;18;12;26;9;5
11;1;19;3;5;13;14;7;6;10;15;22;21;23;20;8;2;17;4;25;16;24;18;12;26;9;6
11;1;19;3;5;13;14;7;21;10;26;22;17;23;20;8;2;6;4;25;16;24;18;12;15;9;6
11;1;19;3;5;17;14;7;2;10;15;22;21;23;20;8;13;6;4;25;16;24;18;12;26;9;6
11;1;19;3;5;13;26;7;2;10;15;22;21;23;20;8;17;6;4;25;16;24;18;12;14;9;6
11;1;19;3;5;25;14;7;21;10;26;22;17;23;20;8;6;13;4;2;16;24;18;12;15;9;6
11;1;19;3;5;13;14;7;21;10;26;22;17;23;20;8;2;6;4;25;16;24;18;12;15;9;6
11;1;19;3;5;13;14;18;2;10;15;22;17;23;20;8;21;6;4;25;16;24;7;12;26;9;6
11;1;19;3;5;6;14;7;21;10;15;22;17;23;20;8;2;13;4;25;16;24;18;12;26;9;6
11;1;19;3;5;25;14;7;21;10;26;22;17;23;20;8;6;13;4;2;16;24;18;12;15;9;6
11;1;19;3;5;25;14;7;21;10;26;22;17;23;20;8;6;13;4;2;16;24;18;12;15;9;6
11;1;19;3;5;6;14;7;21;10;15;22;17;23;20;8;2;13;4;25;16;24;26;12;18;9;6
11;1;19;3;5;6;14;7;17;10;15;22;21;23;20;8;2;24;4;25;16;13;18;12;26;9;6
