"X62";"X4";"X49";"X33";"X3";"X21";"X43";"X22";"X64";"X15";"X58";"X28";"X25";"X7";"X32";"X11";"X45";"X36";"X57";"X41";"X20";"X31";"X59";"X27";"X10";"X44";"X51";"X1";"X55";"X34";"X40";"X53";"X24";"X17";"X54";"X46";"X6";"X60";"X26";"X48";"X13";"X9";"X14";"X39";"X63";"X29";"X2";"X16";"X47";"X8";"X23";"X30";"X5";"X52";"X19";"X18";"X37";"X56";"X61";"X38";"X12";"X50";"X42";"X35";"generation"
62;4;49;33;3;21;43;22;64;15;58;37;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;28;56;61;38;12;50;42;35;6
62;4;57;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;49;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;14;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;30;60;26;48;13;9;58;39;63;29;2;16;47;8;23;6;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;48;37;56;61;38;12;50;42;64;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;60;55;34;40;53;24;17;54;46;6;1;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;48;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;63;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;34;43;22;35;15;58;39;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;28;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;63;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;35;19;41;37;56;61;38;12;50;42;52;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;55;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;21;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;6
62;4;49;33;3;34;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;63;11;45;36;57;41;20;31;59;27;10;44;51;23;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;32;5;2;16;47;8;1;30;29;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;18;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;63;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;32;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;26;21;43;22;64;15;58;28;25;7;63;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;3;48;13;9;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;35;6
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;42;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;34;64;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;18;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;64;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;63;6;60;26;48;13;4;14;39;46;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;18;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;21;1;55;51;40;53;24;17;54;46;6;60;26;48;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;48;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;18;20;31;5;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;48;13;4;14;39;32;59;2;16;47;8;23;30;29;52;19;41;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;48;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;57;36;45;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;32;11;57;36;45;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;64;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;50;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;39;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;35;19;41;37;56;61;38;12;50;42;52;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;35;19;41;37;56;61;38;12;50;42;52;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;12;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;22;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;64;15;58;28;25;7;32;11;57;36;45;18;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;11;15;58;28;25;7;32;35;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;48;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;32;11;57;36;45;48;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;35;19;41;37;56;61;38;12;50;42;52;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;29;60;26;48;13;4;14;39;63;6;2;16;47;8;23;30;5;35;19;41;37;56;61;38;12;50;42;52;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;48;37;56;61;38;12;50;42;64;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;41;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;41;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;48;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;35;15;58;28;25;7;63;11;57;36;45;48;20;31;59;27;10;44;34;1;55;51;40;53;24;17;54;46;6;60;26;18;13;4;14;39;32;5;2;16;47;8;23;30;29;52;19;41;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;11;32;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;20;25;7;32;11;45;36;57;18;28;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;64;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;64;33;3;21;43;22;49;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;41;20;31;59;27;10;44;51;1;55;21;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;34;43;22;35;15;58;28;25;7;32;11;57;36;45;24;20;31;59;27;10;44;51;1;55;21;40;53;41;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;18;37;56;61;38;12;50;42;64;7
62;9;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;4;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
62;4;49;33;3;21;43;22;64;15;58;28;25;7;32;11;45;36;57;18;20;31;59;27;10;44;51;1;55;34;40;53;24;17;54;46;6;60;26;48;13;9;14;39;63;29;2;16;47;8;23;30;5;52;19;41;37;56;61;38;12;50;42;35;7
