"X2";"X9";"X6";"X26";"X15";"X16";"X11";"X10";"X1";"X13";"X23";"X14";"X19";"X18";"X20";"X5";"X17";"X8";"X21";"X12";"X25";"X7";"X3";"X24";"X4";"X22";"generation"
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;24;3;4;7;22;3
12;5;6;17;13;4;11;7;1;3;16;19;15;18;21;8;26;25;20;22;10;9;2;24;23;14;3
12;5;17;13;6;4;1;9;11;3;16;19;15;18;20;8;26;22;21;7;10;25;2;24;23;14;3
2;5;6;26;15;16;11;10;1;13;23;17;19;18;20;9;3;22;21;7;25;24;14;4;8;12;3
2;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;3;22;21;4;25;7;14;24;8;12;3
14;9;6;26;19;23;11;10;1;3;16;13;15;18;20;5;17;22;21;12;7;8;2;24;4;25;3
2;9;6;17;15;16;1;8;11;26;23;3;19;18;20;5;24;22;21;10;7;12;14;13;4;25;3
2;9;6;26;15;16;11;10;21;13;23;14;19;18;20;5;7;8;1;12;25;17;3;4;24;22;3
2;9;6;26;15;16;11;10;21;13;23;3;19;18;20;5;8;22;1;12;7;17;14;4;24;25;3
2;9;6;1;15;16;11;10;26;13;23;3;19;18;4;5;17;22;20;12;7;8;14;24;21;25;3
2;9;6;26;15;16;11;10;1;13;23;8;19;18;20;5;4;22;21;12;7;17;14;3;24;25;3
2;9;6;26;15;16;11;10;21;13;12;17;19;18;20;5;3;22;1;4;25;7;14;24;8;23;3
2;9;6;26;15;16;11;10;21;13;23;17;19;18;20;5;3;22;1;12;7;4;14;24;8;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
2;9;6;26;15;7;11;10;1;13;23;3;19;18;20;5;17;22;21;12;16;8;14;24;4;25;3
2;9;6;26;15;16;11;10;1;23;13;3;19;18;4;5;7;22;20;12;25;17;14;21;24;8;3
2;9;6;26;15;16;11;10;1;13;23;8;19;18;4;5;21;22;20;12;7;17;3;14;24;25;3
2;9;6;26;15;8;11;10;1;23;13;16;19;18;4;5;17;22;20;12;7;21;14;3;24;25;3
2;9;6;26;15;16;11;10;1;23;13;8;19;18;4;5;21;22;20;12;7;17;14;3;24;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;22;21;8;25;17;14;4;24;12;3
2;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;3;8;21;4;25;7;14;24;12;22;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;22;21;25;17;8;14;4;24;12;3
2;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;3;22;21;4;25;7;14;24;8;12;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;22;21;12;17;8;14;4;24;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;22;21;12;17;8;14;4;24;25;3
14;5;20;17;19;16;11;10;1;13;23;26;15;18;4;21;24;12;8;9;25;7;3;2;6;22;3
14;5;17;2;15;16;11;10;1;13;23;26;19;18;4;21;24;12;8;9;25;7;3;20;6;22;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
12;5;22;13;6;4;1;9;11;3;16;14;15;18;21;8;7;25;20;26;10;17;2;23;24;19;3
2;9;6;7;15;16;11;10;1;13;24;19;14;18;20;5;26;8;21;12;25;22;3;4;23;17;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;8;21;12;17;22;14;4;24;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;7;22;21;12;25;17;14;4;24;8;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
2;9;6;26;15;16;11;10;1;13;23;3;4;18;20;5;17;22;21;12;7;8;14;24;19;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;24;14;8;4;25;3
14;5;20;17;19;16;11;10;1;3;23;26;15;18;4;21;24;12;8;9;25;7;2;13;6;22;3
2;5;12;26;19;23;1;9;11;3;16;17;15;18;21;8;24;4;20;14;25;7;10;13;6;22;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;12;7;8;14;24;4;25;3
2;9;6;26;15;16;11;10;1;13;23;3;19;18;20;5;17;22;21;8;7;12;14;24;4;25;3
14;5;4;3;15;16;11;10;1;13;23;26;19;18;20;21;24;7;9;12;25;17;2;8;6;22;3
2;9;20;17;19;23;1;5;11;3;16;26;15;18;4;21;24;12;8;10;25;7;14;13;6;22;3
2;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;3;22;21;4;25;7;14;24;8;12;3
3;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;2;22;21;4;25;7;14;24;8;12;3
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;22;25;12;21;17;16;24;4;8;4
2;9;6;26;15;4;11;10;1;23;13;14;19;18;21;5;7;16;22;12;25;17;3;24;20;8;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;21;5;20;8;17;12;25;7;3;24;4;22;4
2;9;6;26;15;21;11;10;7;23;13;14;19;18;20;5;1;8;16;12;25;17;3;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;8;4;12;25;17;16;24;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;16;8;12;25;17;4;24;20;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;17;11;10;1;13;23;14;19;18;20;5;3;16;7;21;12;25;24;8;4;22;4
2;9;6;26;15;24;11;10;1;13;23;14;19;18;21;5;17;8;16;12;25;7;3;4;20;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;3;12;25;7;21;24;4;22;4
2;4;6;26;15;3;11;10;1;13;23;14;19;18;21;5;7;22;9;12;25;17;16;24;20;8;4
2;6;9;26;15;16;11;10;1;13;23;14;19;18;21;5;17;8;4;12;25;7;3;24;20;22;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;4;5;17;8;21;12;25;7;3;24;20;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;24;11;10;1;13;23;14;19;18;20;5;17;8;16;12;25;7;3;21;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;21;8;17;12;25;7;3;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;20;5;7;8;21;12;25;17;16;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;7;8;21;12;25;17;3;24;4;22;4
2;9;6;26;15;21;11;10;1;13;23;14;19;18;20;5;7;8;16;12;25;17;3;24;4;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;16;8;12;25;17;21;24;4;22;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;21;5;17;22;4;12;25;7;3;24;20;8;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;24;4;7;12;25;16;8;20;22;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;21;5;17;3;12;20;25;7;8;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;7;18;21;5;19;16;22;12;25;17;4;24;20;8;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;25;5;7;22;4;12;21;17;16;24;20;8;4
4;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;16;8;12;25;17;21;24;2;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;5;6;26;15;17;11;12;1;23;13;14;19;18;21;9;3;24;4;7;10;25;16;8;20;22;4
2;5;6;26;15;17;11;19;1;23;13;14;10;18;21;9;3;16;24;12;25;7;4;8;20;22;4
2;9;6;26;15;8;11;10;1;23;13;14;19;18;21;5;17;16;12;4;25;7;24;3;20;22;4
2;23;6;26;15;16;11;10;1;9;13;14;19;18;21;5;17;3;12;4;25;7;8;24;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;12;16;7;4;25;17;24;8;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;7;24;12;25;4;8;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;7;4;12;25;24;8;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;7;4;12;25;24;8;20;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;3;11;10;21;12;25;14;19;18;1;5;7;16;8;4;13;17;24;23;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;21;18;5;3;16;7;4;12;25;24;8;20;22;4
2;9;6;26;24;8;11;10;1;23;13;14;19;18;20;5;17;16;21;12;25;7;4;15;3;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;17;16;22;12;25;7;4;24;20;8;4
2;9;6;26;15;3;11;10;1;23;21;14;19;18;13;5;7;16;22;12;25;17;4;24;20;8;4
2;9;6;26;15;3;11;10;1;23;13;14;19;7;21;5;18;22;4;12;25;17;16;24;20;8;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;20;5;7;8;21;12;25;17;16;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;17;8;4;12;25;7;16;24;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;17;16;7;4;12;25;8;24;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;22;7;12;25;4;8;20;24;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;16;22;12;25;17;4;24;20;8;4
2;9;6;26;15;3;11;10;22;23;13;14;19;18;21;5;7;16;1;12;25;17;4;24;20;8;4
2;9;6;26;15;24;11;10;1;23;13;14;19;18;3;5;17;16;8;12;25;7;4;21;20;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;16;8;12;25;17;21;24;4;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;7;4;12;25;24;8;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;7;24;4;12;3;25;16;8;20;22;4
2;9;6;26;15;17;11;10;1;13;23;14;19;18;20;5;3;16;7;21;12;25;24;8;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;4;5;17;8;21;12;25;7;3;24;20;22;4
2;9;6;26;15;3;11;10;21;12;13;14;19;18;1;5;7;16;23;4;25;17;8;24;20;22;4
2;9;6;26;15;3;11;10;21;23;13;14;19;18;1;5;7;16;22;12;25;17;4;24;20;8;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;20;5;7;16;8;12;25;17;21;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;24;12;25;7;3;21;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;17;11;10;1;13;23;14;19;18;21;5;16;24;4;7;12;25;3;8;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;17;16;7;4;12;25;8;24;20;22;4
2;9;6;26;15;24;11;10;1;23;13;14;19;18;20;5;17;8;3;12;25;7;16;21;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;8;4;12;25;17;16;24;20;22;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;20;5;21;8;17;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;20;5;21;3;17;12;25;7;8;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;24;5;17;8;21;12;25;7;3;20;4;22;4
2;9;6;26;15;8;11;10;1;23;13;14;19;18;21;5;7;16;3;12;25;17;20;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;16;4;12;25;17;22;24;20;8;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;21;5;17;8;24;12;25;7;3;4;20;22;4
2;9;6;26;15;17;11;10;1;23;13;14;19;18;21;5;3;16;12;4;25;7;24;8;20;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;21;5;7;22;4;12;25;17;16;24;20;8;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;20;5;7;16;12;22;25;17;21;24;4;8;4
2;9;6;26;15;3;11;10;1;23;8;14;19;18;21;5;7;16;13;12;25;17;4;24;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;12;16;7;4;25;17;22;24;20;8;4
2;9;6;26;15;8;11;10;1;13;23;14;19;18;21;5;17;16;20;12;25;7;4;24;3;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;20;5;7;16;8;12;25;17;21;24;4;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;8;21;12;25;17;16;24;4;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;16;12;25;7;21;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;16;22;12;25;17;4;24;20;8;4
2;9;6;26;15;3;11;4;1;23;13;14;19;18;21;5;7;16;22;12;25;17;10;24;20;8;4
2;9;6;26;15;16;11;10;1;23;13;14;19;18;4;5;17;8;21;12;25;7;3;24;20;22;4
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;4;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;22;21;12;25;7;3;24;4;8;4
2;9;6;26;15;3;11;10;1;23;13;14;21;18;19;5;7;16;8;12;25;17;20;24;4;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;8;4;12;25;17;16;24;20;22;4
2;9;6;26;15;3;11;10;1;23;13;14;19;18;21;5;7;8;4;12;25;17;16;24;20;22;4
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;5;23;14;19;18;20;21;17;8;13;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;8;21;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;4;5;17;22;21;12;25;7;3;24;8;20;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;8;21;12;25;17;16;24;3;4;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;7;8;21;12;25;17;16;24;3;4;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;16;11;25;1;21;23;14;19;18;20;5;17;8;13;12;10;7;3;24;4;22;5
2;9;6;26;15;4;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;3;11;10;1;21;23;14;19;18;20;5;7;8;13;12;25;17;16;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;7;22;13;12;25;17;8;24;4;3;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;16;17;22;20;12;25;7;3;24;21;5;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;16;11;10;1;21;23;3;19;18;20;5;17;8;13;12;25;7;14;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;3;4;5
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;8;21;12;25;17;16;24;22;4;5
2;9;6;24;15;16;11;10;1;21;23;14;19;18;20;5;7;8;13;12;25;17;3;26;4;22;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;8;21;12;25;17;16;24;3;4;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;4;5;17;22;21;12;25;7;3;24;8;20;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;4;5;17;22;20;12;25;7;3;24;13;8;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;21;20;12;25;7;3;24;16;22;5
2;9;6;26;15;16;11;10;1;8;23;14;19;18;4;5;17;22;20;12;25;7;3;24;13;21;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;22;11;3;1;23;13;14;19;18;20;5;17;8;21;12;25;7;16;24;10;4;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;25;12;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;25;24;13;7;12;3;17;8;22;4;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;25;8;13;24;7;3;17;22;4;12;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;25;5;17;8;21;12;20;7;3;24;4;16;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;20;6;26;15;22;11;10;1;21;23;14;19;18;9;5;7;8;13;12;25;17;16;24;3;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;22;4;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;25;22;21;17;12;7;3;24;4;8;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;4;22;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;4;5;17;8;20;12;25;7;3;24;16;21;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;7;8;4;12;25;17;16;24;3;21;5
2;9;6;26;15;8;11;10;1;13;23;14;19;18;20;5;25;22;21;7;12;16;17;24;3;4;5
2;9;6;26;15;24;11;10;1;13;23;3;19;18;20;5;7;8;21;12;25;14;16;22;17;4;5
2;9;6;26;15;21;11;10;1;23;13;14;19;18;4;5;25;22;20;16;12;3;17;8;7;24;5
2;9;6;26;15;8;11;10;1;13;23;14;19;18;20;5;25;22;4;3;12;7;16;24;17;21;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;3;24;16;21;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;16;24;3;21;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;16;25;7;21;24;3;12;5
2;9;6;26;15;16;11;10;1;3;23;14;19;18;20;5;17;8;13;12;25;7;21;24;4;22;5
2;9;6;26;15;3;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;16;24;4;22;5
2;9;6;26;15;8;11;10;1;23;4;14;19;18;20;5;17;22;13;12;25;7;16;24;3;21;5
21;9;6;26;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;16;24;3;2;5
25;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;2;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;22;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
19;9;6;26;15;22;11;10;1;23;13;14;2;18;20;5;17;8;4;12;25;7;16;24;3;21;5
2;9;6;26;15;16;11;10;1;3;23;14;19;18;20;5;17;8;13;12;25;7;21;24;4;22;5
2;9;6;7;15;8;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;26;21;24;3;16;5
2;9;6;26;15;16;11;10;1;3;23;14;19;18;20;5;17;8;13;12;25;7;21;24;4;22;5
2;9;6;15;26;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;22;5
2;9;6;26;15;4;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;16;22;5
2;9;6;26;15;24;11;10;1;23;13;14;19;18;4;5;17;22;20;12;25;7;16;8;3;21;5
2;9;6;26;15;24;11;10;1;13;23;14;19;18;20;5;17;22;21;7;12;3;16;8;25;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;4;5;7;8;20;12;25;17;16;24;3;21;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;22;4;5
2;22;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;3;24;4;9;5
2;9;6;26;15;3;11;10;1;21;23;14;19;18;20;5;7;8;13;12;25;17;16;24;4;22;5
2;9;6;26;15;22;11;10;1;21;23;14;19;18;20;5;7;8;13;12;25;17;16;24;3;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;4;24;22;3;5
2;9;6;26;15;22;11;10;1;23;13;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;5
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;8;13;12;25;7;24;3;4;22;5
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;6
2;9;6;26;15;21;11;10;1;22;13;14;19;18;20;5;17;23;8;12;25;7;3;24;4;16;6
6;9;2;26;15;16;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;3;24;22;8;6
2;9;6;26;15;16;11;25;1;20;13;14;19;18;4;5;17;23;21;12;10;7;3;24;22;8;6
2;9;6;26;15;16;17;10;1;13;23;14;19;18;20;5;11;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;3;6
2;9;6;26;15;16;11;10;1;13;23;14;19;5;20;18;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;13;21;14;19;18;20;5;17;23;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;4;3;6
2;9;6;26;15;4;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;22;3;6
