"X4L";"X27L";"X9L";"X25L";"X28L";"X20L";"X5L";"X24L";"X3L";"X6L";"X16L";"X8L";"X18L";"X7L";"X15L";"X1L";"X22L";"X17L";"X21L";"X14L";"X12L";"X19L";"X29L";"X26L";"X11L";"X30L";"X2L";"X32L";"X23L";"X31L";"X13L";"X10L"
22;15;8;23;4;16;25;28;3;30;21;27;17;11;2;7;5;29;32;10;12;31;20;19;1;14;18;13;24;9;6;26
22;15;8;23;4;16;25;28;3;30;21;27;17;11;2;7;5;29;32;10;12;31;20;19;1;14;18;13;24;9;6;26
22;15;9;23;4;16;25;28;3;30;21;27;17;11;2;7;5;29;32;10;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;23;4;16;25;28;3;30;21;27;17;11;2;7;5;29;32;10;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;23;4;16;25;28;3;30;21;5;17;11;2;7;27;29;32;10;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;23;4;16;25;28;3;30;21;5;17;11;2;7;27;29;32;10;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;25;28;3;30;21;5;17;11;2;7;27;29;32;23;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;25;28;3;30;21;5;17;11;2;7;27;29;32;23;12;31;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;25;28;3;30;21;31;17;11;2;7;27;29;32;23;12;5;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;25;28;3;30;21;31;17;11;2;7;27;29;32;23;12;5;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;31;17;11;2;7;27;25;32;23;12;5;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;31;17;11;2;7;27;25;32;23;12;5;20;19;1;14;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;14;17;11;2;7;27;25;32;23;12;5;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;14;17;11;2;7;27;25;32;23;12;5;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;14;17;11;2;7;27;25;32;5;12;23;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;16;29;28;3;30;21;14;17;11;2;7;27;25;32;5;12;23;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;1;31;18;13;24;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;20;7;27;25;32;5;12;23;2;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;20;7;27;25;32;5;12;23;2;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;32;5;12;23;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;23;5;12;32;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;7;27;25;23;5;12;32;20;19;24;31;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;31;27;25;23;5;12;32;20;19;24;7;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;17;16;2;31;27;25;23;5;12;32;20;19;24;7;18;13;1;8;6;26
22;15;9;10;4;11;29;28;3;30;21;14;8;16;2;31;27;25;23;5;12;32;20;19;24;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;21;14;8;16;2;31;27;25;23;5;12;32;20;19;24;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;21;14;8;16;2;31;27;12;23;5;25;32;20;19;24;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;21;14;8;16;2;31;27;12;23;5;25;32;20;19;24;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;21;14;24;16;2;31;27;12;23;5;25;32;20;19;8;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;21;14;24;16;2;31;27;12;23;5;25;32;20;19;8;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;21;23;5;25;32;20;19;8;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;21;23;5;25;32;20;19;8;7;18;13;1;17;6;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;21;23;5;25;6;20;19;8;7;18;13;1;17;32;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;21;23;5;25;6;20;19;8;7;18;13;1;17;32;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;25;23;5;21;6;20;19;8;7;18;13;1;17;32;26
22;15;9;10;4;11;29;28;3;30;12;14;24;16;2;31;27;25;23;5;21;6;20;19;8;7;18;13;1;17;32;26
22;15;9;10;4;11;1;28;3;30;12;14;24;16;2;31;27;25;23;5;21;6;20;19;8;7;18;13;29;17;32;26
22;15;9;10;4;11;1;28;3;30;12;14;24;16;2;31;27;25;23;5;21;6;20;19;8;7;18;13;29;17;32;26
22;15;9;10;4;11;1;28;3;19;12;14;24;16;2;31;27;25;23;5;21;6;20;30;8;7;18;13;29;17;32;26
22;15;9;10;4;11;1;28;3;19;12;14;24;16;2;31;27;25;23;5;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;10;4;11;1;28;3;19;12;14;24;16;2;31;27;25;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;10;4;11;1;28;3;19;12;14;24;16;2;31;27;25;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;10;4;11;1;14;3;19;12;28;24;16;2;31;27;25;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;10;4;11;1;14;3;19;12;28;24;16;2;31;27;25;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;25;4;11;1;14;3;19;12;28;24;16;2;31;27;10;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;25;4;11;1;14;3;19;12;28;24;16;2;31;27;10;23;22;21;6;20;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;19;12;28;24;16;2;31;27;10;23;22;21;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;19;12;28;24;16;2;31;27;10;23;22;21;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;12;19;28;24;16;2;31;27;10;23;22;21;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;12;19;28;24;16;2;31;27;10;23;22;21;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;12;19;28;24;16;2;31;27;10;23;21;22;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;11;1;14;3;12;19;28;24;16;2;31;27;10;23;21;22;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;21;1;14;3;12;19;28;24;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;21;1;14;3;12;19;28;24;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;21;1;14;3;24;19;28;12;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;9;25;20;21;1;14;3;24;19;28;12;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;12;25;20;21;1;14;3;24;19;28;9;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;12;25;20;21;1;14;3;24;19;28;9;16;2;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;12;25;20;21;2;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;12;25;20;21;2;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;26
5;15;12;25;20;21;26;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;2
5;15;12;25;20;21;26;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;9;16;1;31;27;10;23;11;22;6;4;30;8;7;18;13;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;9;16;1;31;27;10;23;11;13;6;4;30;8;7;18;22;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;9;16;1;31;27;10;23;11;13;6;4;30;8;7;18;22;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;32;2
21;15;12;25;20;5;26;14;3;24;19;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;32;2
21;15;12;25;20;5;26;14;32;24;19;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;3;2
21;15;12;25;20;5;26;14;32;24;19;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;3;2
21;15;12;25;20;5;26;14;32;24;2;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;3;19
21;15;12;25;20;5;26;14;32;24;2;28;6;16;1;31;27;10;23;11;13;9;4;30;8;7;18;22;29;17;3;19
21;15;12;25;20;5;26;14;32;24;2;28;6;16;1;31;27;10;23;17;13;9;4;30;8;7;18;22;29;11;3;19
21;15;12;25;20;5;26;14;32;24;2;28;6;16;1;31;27;10;23;17;13;9;4;30;8;7;18;22;29;11;3;19
21;15;12;25;20;5;26;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;16;18;22;29;11;3;19
21;15;12;25;20;5;26;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;16;18;22;29;11;3;19
21;15;12;25;20;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;16;18;22;29;11;3;26
21;15;12;25;20;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;16;18;22;29;11;3;26
21;15;12;25;20;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;3;18;22;29;11;16;26
21;15;12;25;20;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;3;18;22;29;11;16;26
21;15;20;25;12;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;3;18;22;29;11;16;26
21;15;20;25;12;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;9;4;30;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;15;4;30;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;14;32;24;2;28;6;7;1;31;27;10;23;17;13;15;4;30;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;14;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;30;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;14;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;30;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;14;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;14;8;3;18;22;29;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;14;8;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;15;4;14;8;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;25;4;14;8;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;31;1;27;10;23;17;13;25;4;14;8;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;23;1;27;10;31;17;13;25;4;14;8;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;23;1;27;10;31;17;13;25;4;14;8;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;8;1;27;10;31;17;13;25;4;14;23;3;29;22;18;11;16;26
21;9;20;15;12;5;19;30;32;24;2;28;6;7;8;1;27;10;31;17;13;25;4;14;23;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;8;1;27;10;31;17;13;15;4;14;23;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;32;24;2;28;6;7;8;1;27;10;31;17;13;15;4;14;23;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;32;24;15;28;6;7;8;1;27;10;31;17;13;2;4;14;23;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;32;24;15;28;6;7;8;1;27;10;31;17;13;2;4;14;23;3;29;22;18;11;16;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;2;4;14;23;3;29;22;18;11;32;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;2;4;14;23;3;29;22;18;11;32;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;2;18;14;23;3;29;22;4;11;32;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;2;18;14;23;3;29;22;4;11;32;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;32;18;14;23;3;29;22;4;11;2;26
21;9;20;25;12;5;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;32;18;14;23;3;29;22;4;11;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;32;18;14;23;3;29;22;4;11;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;31;17;13;32;18;14;23;3;29;22;4;11;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;4;17;13;32;18;14;23;3;29;22;31;11;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;4;17;13;32;18;14;23;3;29;22;31;11;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;4;11;13;32;18;14;23;3;29;22;31;17;2;26
21;9;5;25;12;20;19;30;16;24;15;28;6;7;8;1;27;10;4;11;13;32;18;14;23;3;29;22;31;17;2;26
21;9;5;25;12;3;19;30;16;24;15;28;6;7;8;1;27;10;4;11;13;32;18;14;23;20;29;22;31;17;2;26
21;9;5;25;12;3;19;30;16;24;15;28;6;7;8;1;27;10;4;11;13;32;18;14;23;20;29;22;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;6;7;8;1;27;10;4;11;13;32;18;14;23;20;29;22;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;6;7;8;1;27;10;4;11;13;32;18;14;23;20;29;22;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;6;7;8;1;27;10;4;11;13;32;18;22;23;20;29;14;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;6;7;8;1;27;10;4;11;13;32;18;22;23;20;29;14;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;17;2;26
21;28;5;25;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;17;2;26
21;28;17;25;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;5;2;26
21;28;17;25;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;5;2;26
21;28;17;26;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;5;2;25
21;28;17;26;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;5;2;25
21;28;17;26;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;2;5;25
21;28;17;26;12;3;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;2;5;25
21;28;17;26;12;25;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;2;5;3
21;28;17;26;12;25;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;32;18;22;23;20;6;14;31;2;5;3
21;28;17;26;12;25;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;26;12;25;19;30;16;24;15;9;29;7;8;1;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;26;12;25;1;30;16;24;15;9;29;7;8;19;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;26;12;25;1;30;16;24;15;9;29;7;8;19;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;26;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;26;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;2;18;22;23;20;6;14;31;32;5;3
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;2;18;22;23;20;6;14;26;32;5;3
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;2;18;22;23;20;6;14;26;32;5;3
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;22;18;2;23;20;6;14;26;32;5;3
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;27;10;4;11;13;22;18;2;23;20;6;14;26;32;5;3
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;3;10;4;11;13;22;18;2;23;20;6;14;26;32;5;27
21;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;3;10;4;11;13;22;18;2;23;20;6;14;26;32;5;27
6;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;8;1;30;16;24;15;9;25;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;25;1;30;16;24;15;9;8;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;19;3;10;4;11;13;22;18;2;23;20;21;14;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;19;3;10;4;11;14;22;18;2;23;20;21;13;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;19;3;10;4;11;14;22;18;2;23;20;21;13;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;13;26;32;5;27
6;28;17;31;12;9;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;13;26;32;5;27
9;28;17;31;12;6;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;13;26;32;5;27
9;28;17;31;12;6;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;13;26;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;17;26;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;7;29;14;3;10;4;11;19;22;18;2;23;20;21;17;26;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;21;29;14;3;10;4;11;19;22;18;2;23;20;7;17;26;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;21;29;14;3;10;4;11;19;22;18;2;23;20;7;17;26;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;21;29;14;3;10;4;11;19;22;18;2;26;20;7;17;23;32;5;27
9;28;13;31;12;6;1;30;16;24;15;25;8;21;29;14;3;10;4;11;19;22;18;2;26;20;7;17;23;32;5;27
9;28;13;24;12;6;1;30;16;31;15;25;8;21;29;14;3;10;4;11;19;22;18;2;26;20;7;17;23;32;5;27
9;28;13;24;12;6;1;30;16;31;15;25;8;21;29;14;3;10;4;11;19;22;18;2;26;20;7;17;23;32;5;27
9;28;13;24;12;6;1;30;16;31;15;25;8;21;29;14;3;10;4;18;19;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;12;6;1;30;16;31;15;25;8;21;29;14;3;10;4;18;19;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;19;6;1;30;16;31;15;25;8;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;19;6;1;30;16;31;15;25;8;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;31;6;1;30;16;19;15;25;8;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;31;6;1;30;16;19;15;25;8;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;23;32;5;27
9;28;13;24;31;6;1;30;16;19;15;25;23;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;8;32;5;27
9;28;13;24;31;6;1;30;16;19;15;25;23;21;29;14;3;10;4;18;12;22;11;2;26;20;7;17;8;32;5;27
4;28;13;24;31;6;1;30;16;19;15;25;23;21;29;14;3;10;9;18;12;22;11;2;26;20;7;17;8;32;5;27
4;28;13;24;31;6;1;30;16;19;15;25;23;21;29;14;3;10;9;18;12;22;11;2;26;20;7;17;8;32;5;27
4;28;13;24;31;6;1;30;16;19;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;32;5;14
4;28;13;24;31;6;1;30;16;19;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;32;5;14
32;28;13;24;31;6;1;30;16;19;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;24;31;6;1;30;16;19;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;19;31;6;1;30;16;24;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;19;31;6;1;30;16;24;15;25;23;21;29;27;3;10;9;18;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;19;31;18;1;30;16;24;15;25;23;21;29;27;3;10;9;6;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;19;31;18;1;30;16;24;15;25;23;21;29;27;3;10;9;6;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;24;31;18;1;30;16;19;15;25;23;21;29;27;3;10;9;6;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;24;31;18;1;30;16;19;15;25;23;21;29;27;3;10;9;6;12;22;11;2;26;20;7;17;8;4;5;14
32;28;13;24;31;18;26;30;16;19;15;25;23;21;29;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;14
32;28;13;24;31;18;26;30;16;19;15;25;23;21;29;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;14
32;28;13;24;31;18;29;30;16;19;15;25;23;21;26;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;14
32;28;13;24;31;18;29;30;16;19;15;25;23;21;26;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;14
32;28;13;24;31;18;29;30;16;19;14;25;23;21;26;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;15
32;28;13;24;31;18;29;30;16;19;14;25;23;21;26;27;3;10;9;6;12;22;11;2;1;20;7;17;8;4;5;15
32;6;13;24;31;18;29;30;16;19;14;25;23;21;26;27;3;10;9;28;12;22;11;2;1;20;7;17;8;4;5;15
32;6;13;24;31;18;29;30;16;19;14;25;23;21;26;27;3;10;9;28;12;22;11;2;1;20;7;17;8;4;5;15
32;6;13;24;31;18;29;30;16;1;14;25;23;21;26;27;3;10;9;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;30;16;1;14;25;23;21;26;27;3;10;9;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;30;14;25;23;21;26;27;3;10;9;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;30;14;25;23;21;26;27;3;10;9;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;3;10;30;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;3;10;30;28;12;22;11;2;19;20;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;3;10;30;28;20;22;11;2;19;12;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;3;10;30;28;20;22;11;2;19;12;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;20;22;11;2;19;12;7;17;8;4;5;15
32;6;13;24;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;20;22;11;2;19;12;7;17;8;4;5;15
32;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;20;22;11;2;19;12;7;24;8;4;5;15
32;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;20;22;11;2;19;12;7;24;8;4;5;15
32;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;5;15
32;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;5;15
5;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;31;18;29;1;16;9;14;25;23;21;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;26;27;28;10;30;3;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;28;10;30;26;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;28;10;30;26;22;20;11;2;19;12;7;24;8;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;8;10;30;26;22;20;11;2;19;12;7;24;28;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;8;10;30;26;22;20;11;2;19;12;7;24;28;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;7;10;30;26;22;20;11;2;19;12;8;24;28;4;32;15
5;6;13;17;21;18;29;1;16;9;14;25;23;31;3;27;7;10;30;26;22;20;11;2;19;12;8;24;28;4;32;15
