"X15L";"X18L";"X27L";"X12L";"X1L";"X10L";"X29L";"X13L";"X31L";"X3L";"X20L";"X23L";"X30L";"X8L";"X21L";"X6L";"X19L";"X14L";"X32L";"X7L";"X2L";"X11L";"X24L";"X16L";"X4L";"X5L";"X22L";"X26L";"X9L";"X28L";"X17L";"X25L"
1;22;23;29;6;7;12;10;14;21;16;19;18;3;24;32;30;13;4;26;2;5;27;9;11;28;20;15;25;8;31;17
1;22;23;29;6;7;12;10;14;21;16;19;18;3;24;32;30;13;4;26;2;5;27;9;11;28;20;15;25;8;31;17
1;22;23;29;6;5;12;10;14;21;16;19;18;3;24;32;30;13;4;26;2;7;27;9;11;28;20;15;25;8;31;17
1;22;23;29;6;5;12;10;14;21;16;19;18;3;24;32;30;13;4;26;2;7;27;9;11;28;20;15;25;8;31;17
1;22;23;29;6;5;12;10;14;21;16;19;18;3;24;32;30;13;4;9;2;7;27;26;11;28;20;15;25;8;31;17
1;22;23;29;6;5;12;10;14;21;16;19;18;3;24;32;30;13;4;9;2;7;27;26;11;28;20;15;25;8;31;17
1;22;23;29;6;5;12;17;14;21;16;19;18;3;24;32;30;13;4;9;2;7;27;26;11;28;20;15;25;8;31;10
1;22;23;29;6;5;12;17;14;21;16;19;18;3;24;32;30;13;4;9;2;7;27;26;11;28;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;21;16;19;18;3;24;32;30;13;4;9;2;7;29;26;11;28;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;21;16;19;18;3;24;32;30;13;4;9;2;7;29;26;11;28;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;16;19;18;3;24;32;30;13;4;9;2;7;29;26;11;21;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;16;19;18;3;24;32;30;13;4;9;2;7;29;26;11;21;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;16;19;30;3;24;32;18;13;4;9;2;7;29;26;11;21;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;16;19;30;3;24;32;18;13;4;9;2;7;29;26;11;21;20;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;30;3;24;32;18;13;4;9;2;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;30;3;24;32;18;13;4;9;2;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;30;3;24;18;32;13;4;9;2;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;30;3;24;18;32;13;4;9;2;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;4;9;30;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;4;9;30;7;29;26;11;21;16;15;25;8;31;10
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;7;29;26;11;21;16;15;25;8;31;4
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;7;29;26;11;21;16;15;25;8;31;4
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;15;29;26;11;21;16;7;25;8;31;4
1;22;23;27;6;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;15;29;26;11;21;16;7;25;8;31;4
1;22;23;27;6;16;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;15;29;26;11;21;5;7;25;8;31;4
1;22;23;27;6;16;12;17;14;28;20;19;2;3;24;18;32;13;10;9;30;15;29;26;11;21;5;7;25;8;31;4
1;22;23;27;30;16;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;26;11;21;5;7;25;8;31;4
1;22;23;27;30;16;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;26;11;21;5;7;25;8;31;4
1;22;23;27;30;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;26;11;21;16;7;25;8;31;4
1;22;23;27;30;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;26;11;21;16;7;25;8;31;4
1;22;23;27;30;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;4;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;17;14;28;20;19;2;3;24;18;32;13;10;9;6;15;29;4;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;17;14;28;4;19;2;3;24;18;32;13;10;9;6;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;17;14;28;4;19;2;3;24;18;32;13;10;9;6;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;6;14;28;4;19;2;3;24;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;6;14;28;4;19;2;3;24;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;6;14;28;4;19;2;24;3;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;6;14;28;4;19;2;24;3;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;31;26
1;22;23;27;30;5;12;6;14;31;4;19;2;24;3;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;28;26
1;22;23;27;30;5;12;6;14;31;4;19;2;24;3;18;32;13;10;9;17;15;29;20;11;21;16;7;25;8;28;26
9;22;23;27;30;5;12;6;14;31;4;19;2;24;3;18;32;13;10;1;17;15;29;20;11;21;16;7;25;8;28;26
9;22;23;27;30;5;12;6;14;31;4;19;2;24;3;18;32;13;10;1;17;15;29;20;11;21;16;7;25;8;28;26
9;31;23;27;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;11;21;16;7;25;8;28;26
9;31;23;27;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;11;21;16;7;25;8;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;21;16;7;25;8;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;21;16;7;25;8;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;8;16;7;25;21;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;8;16;7;25;21;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;8;25;7;16;21;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;10;1;17;15;29;20;27;8;25;7;16;21;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;16;1;17;15;29;20;27;8;25;7;10;21;28;26
9;31;23;11;30;5;12;6;14;22;4;19;2;24;3;18;32;13;16;1;17;15;29;20;27;8;25;7;10;21;28;26
9;31;23;11;30;5;18;6;14;22;4;19;2;24;3;12;32;13;16;1;17;15;29;20;27;8;25;7;10;21;28;26
9;31;23;11;30;5;18;6;14;22;4;19;2;24;3;12;32;13;16;1;17;15;29;20;27;8;25;7;10;21;28;26
9;31;23;11;30;5;18;8;14;22;4;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;7;10;21;28;26
9;31;23;11;30;5;18;8;14;22;4;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;7;10;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;7;10;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;7;10;21;28;26
9;31;23;11;30;5;18;4;14;7;8;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;22;10;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;12;32;13;16;1;17;15;29;20;27;6;25;7;10;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;12;32;13;16;1;17;15;29;20;10;6;25;7;27;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;12;32;13;16;1;17;15;29;20;10;6;25;7;27;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;7;32;13;16;1;17;15;29;20;10;6;25;12;27;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;24;3;7;32;13;16;1;17;15;29;20;10;6;25;12;27;21;28;26
9;31;23;11;30;5;18;4;14;22;8;19;2;28;3;7;32;13;16;1;17;15;29;20;10;6;25;12;27;21;24;26
9;31;23;11;30;5;18;4;14;22;8;19;2;28;3;7;32;13;16;1;17;15;29;20;10;6;25;12;27;21;24;26
9;31;23;11;30;5;18;4;14;22;8;19;2;28;3;29;32;13;16;1;17;15;7;20;10;6;25;12;27;21;24;26
9;31;23;11;30;5;18;4;14;22;8;19;2;28;3;29;32;13;16;1;17;15;7;20;10;6;25;12;27;21;24;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;32;13;16;1;17;15;7;20;10;6;25;12;27;21;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;32;13;16;1;17;15;7;20;10;6;25;12;27;21;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;15;7;20;10;32;25;12;27;21;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;15;7;20;10;32;25;12;27;21;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;15;7;20;10;21;25;12;27;32;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;15;7;20;10;21;25;12;27;32;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;21;7;20;10;15;25;12;27;32;31;26
9;24;23;11;30;5;18;4;14;22;8;19;2;28;3;29;6;13;16;1;17;21;7;20;10;15;25;12;27;32;31;26
9;24;23;11;30;5;18;4;14;22;31;19;2;28;3;29;6;13;16;1;17;21;7;20;10;15;25;12;27;32;8;26
9;24;23;11;30;5;18;4;14;22;31;19;2;28;3;29;6;13;16;1;17;21;7;20;10;15;25;12;27;32;8;26
9;24;23;11;30;5;18;4;14;22;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;31;25;12;27;32;8;26
9;24;23;11;30;5;18;4;14;22;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;31;25;12;27;32;8;26
9;31;23;11;30;5;18;4;14;22;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;24;25;12;27;32;8;26
9;31;23;11;30;5;18;4;14;22;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;24;25;12;27;32;8;26
9;31;23;11;30;5;18;4;14;8;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;24;25;12;27;32;22;26
9;31;23;11;30;5;18;4;14;8;15;19;2;28;3;29;6;13;16;1;17;21;7;20;10;24;25;12;27;32;22;26
9;31;23;11;30;5;18;4;17;8;15;19;2;28;3;29;6;13;16;1;14;21;7;20;10;24;25;12;27;32;22;26
9;31;23;11;30;5;18;4;17;8;15;19;2;28;3;29;6;13;16;1;14;21;7;20;10;24;25;12;27;32;22;26
9;24;23;11;30;5;18;4;17;8;15;19;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;26
9;24;23;11;30;5;18;4;17;8;15;19;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;26
9;24;23;11;30;5;18;4;19;8;15;17;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;26
9;24;23;11;30;5;18;4;19;8;15;17;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;26
9;24;23;11;30;26;18;4;19;8;15;17;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;5
9;24;23;11;30;26;18;4;19;8;15;17;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;26;18;4;19;8;15;24;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;26;18;4;19;8;15;24;2;28;3;29;6;13;16;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;4;19;8;15;24;2;28;3;29;6;13;26;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;4;19;8;15;24;2;28;3;29;6;13;26;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;28;3;29;6;13;4;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;28;3;29;6;13;4;1;14;21;7;20;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;20;3;29;6;13;4;1;14;21;7;28;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;20;3;29;6;13;4;1;14;21;7;28;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;20;3;29;6;13;4;1;14;21;7;31;10;28;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;24;2;20;3;29;6;13;4;1;14;21;7;28;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;7;2;20;3;29;6;13;4;1;14;21;24;28;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;7;2;20;3;29;6;13;4;1;14;21;24;28;10;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;7;2;20;3;29;6;10;4;1;14;21;24;28;13;31;25;12;27;32;22;5
9;17;23;11;30;16;18;26;19;8;15;7;2;20;3;29;6;10;4;1;14;21;24;28;13;31;25;12;27;32;22;5
9;17;23;11;30;16;18;12;19;8;15;7;2;20;3;29;6;10;4;1;14;21;24;28;13;31;25;26;27;32;22;5
9;17;23;11;30;16;18;12;19;8;15;7;2;20;3;29;6;10;4;1;14;21;24;28;13;31;25;26;27;32;22;5
9;17;23;11;30;16;18;12;19;8;15;7;2;20;3;29;6;10;4;1;25;21;24;28;13;31;14;26;27;32;22;5
9;17;23;11;30;16;18;12;19;8;15;7;2;20;3;29;6;10;4;1;25;21;24;28;13;31;14;26;27;32;22;5
9;17;23;16;30;11;18;12;19;8;15;7;2;20;3;29;6;10;4;1;25;21;24;28;13;31;14;26;27;32;22;5
9;17;23;16;30;11;18;12;19;8;15;7;2;20;3;29;6;10;4;1;25;21;24;28;13;31;14;26;27;32;22;5
9;17;23;16;30;11;18;12;19;8;15;7;2;20;3;29;6;32;4;1;25;21;24;28;13;31;14;26;27;10;22;5
9;17;23;16;30;11;18;12;19;8;15;7;2;20;3;29;6;32;4;1;25;21;24;28;13;31;14;26;27;10;22;5
9;17;23;16;30;11;18;12;1;8;15;7;2;20;3;29;6;32;4;19;25;21;24;28;13;31;14;26;27;10;22;5
9;17;23;16;30;11;18;12;1;8;15;7;2;20;3;29;6;32;4;19;25;21;24;28;13;31;14;26;27;10;22;5
9;24;23;16;30;11;18;12;1;8;15;7;2;20;3;29;6;32;4;19;25;21;17;28;13;31;14;26;27;10;22;5
9;24;23;16;30;11;18;12;1;8;15;7;2;20;3;29;6;32;4;19;25;21;17;28;13;31;14;26;27;10;22;5
9;24;23;16;30;15;18;12;1;8;11;7;2;20;3;29;6;32;4;19;25;21;17;28;13;31;14;26;27;10;22;5
9;24;23;16;30;15;18;12;1;8;11;7;2;20;3;29;6;32;4;19;25;21;17;28;13;31;14;26;27;10;22;5
9;24;23;16;30;15;18;12;1;8;11;7;2;20;3;22;6;32;4;19;25;21;17;28;13;31;14;26;27;10;29;5
9;24;23;16;30;15;18;12;1;8;11;7;2;20;3;22;6;32;4;19;25;21;17;28;13;31;14;26;27;10;29;5
9;24;23;16;30;15;4;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;29;5
9;24;23;16;30;15;4;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;29;5
9;24;29;16;30;15;4;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;23;5
9;24;29;16;30;15;4;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;16;30;15;29;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;16;30;15;29;12;1;8;11;7;2;20;3;22;6;32;18;19;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;19;30;15;29;12;1;8;11;7;2;20;3;22;6;32;18;16;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;19;30;15;29;12;1;8;11;7;2;20;3;22;6;32;18;16;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;19;30;15;29;12;1;8;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;4;19;30;15;29;12;1;8;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;1;8;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;1;8;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;8;1;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;8;1;11;7;2;20;3;22;6;16;18;32;25;21;17;28;13;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;8;1;11;7;2;20;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;29;12;8;1;11;7;2;20;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;12;8;29;11;7;2;20;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;12;8;29;11;7;2;20;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;12;8;20;11;7;2;29;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;12;8;20;11;7;2;29;3;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;19;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;31;14;26;27;10;23;5
9;24;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;19;14;26;27;10;23;5
9;24;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;19;14;26;27;10;23;5
9;24;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;19;14;27;26;10;23;5
9;24;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;17;28;16;19;14;27;26;10;23;5
9;17;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;24;28;16;19;14;27;26;10;23;5
9;17;31;4;30;15;1;3;8;20;11;7;2;29;12;22;6;13;18;32;25;21;24;28;16;19;14;27;26;10;23;5
9;17;31;4;30;15;1;3;8;20;11;7;2;25;12;22;6;13;18;32;29;21;24;28;16;19;14;27;26;10;23;5
9;17;31;4;30;15;1;3;8;20;11;7;2;25;12;22;6;13;18;32;29;21;24;28;16;19;14;27;26;10;23;5
9;17;22;4;30;15;1;3;8;20;11;7;2;25;12;31;6;13;18;32;29;21;24;28;16;19;14;27;26;10;23;5
9;17;22;4;30;15;1;3;8;20;11;7;2;25;12;31;6;13;18;32;29;21;24;28;16;19;14;27;26;10;23;5
9;17;22;4;30;15;1;3;8;20;11;19;2;25;12;31;6;13;18;32;29;21;24;28;16;7;14;27;26;10;23;5
9;17;22;4;30;15;1;3;8;20;11;19;2;25;12;31;6;13;18;32;29;21;24;28;16;7;14;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;11;30;2;25;12;31;6;13;18;32;29;21;24;28;16;7;14;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;11;30;2;25;12;31;6;13;18;32;29;21;24;28;16;7;14;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;11;30;2;25;12;31;6;13;18;32;29;21;24;14;16;7;28;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;11;30;2;25;12;31;6;13;18;32;29;21;24;14;16;7;28;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;11;32;29;21;24;14;16;7;28;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;11;32;29;21;24;14;16;7;28;27;26;10;23;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;29;21;24;14;16;7;28;27;26;11;23;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;29;21;24;14;16;7;28;27;26;11;23;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;29;21;24;14;16;7;28;23;26;11;27;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;29;21;24;14;16;7;28;23;26;11;27;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;27;21;24;14;16;7;28;23;26;11;29;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;27;21;24;14;16;7;28;23;26;11;29;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;17;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;13;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;13;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;17;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;13;22;4;19;15;1;3;8;20;18;30;2;25;12;31;6;17;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;13;22;4;19;15;1;3;8;2;18;30;20;25;12;31;6;17;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;13;22;4;19;15;1;3;8;2;18;30;20;25;12;31;6;17;10;32;27;21;24;14;11;7;28;23;26;16;29;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;12;31;6;17;10;32;27;4;24;14;11;7;28;23;26;16;29;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;12;31;6;17;10;32;27;4;24;14;11;7;28;23;26;16;29;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;11;7;28;23;26;16;12;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;11;7;28;23;26;16;12;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;11;7;28;16;26;23;12;5
9;13;22;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;11;7;28;16;26;23;12;5
9;13;11;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;22;7;28;16;26;23;12;5
9;13;11;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;32;27;4;24;14;22;7;28;16;26;23;12;5
9;13;11;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;7;27;4;24;14;22;32;28;16;26;23;12;5
9;13;11;21;19;15;1;3;8;2;18;30;20;25;29;31;6;17;10;7;27;4;24;14;22;32;28;16;26;23;12;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;7;27;4;24;14;22;32;28;16;26;23;12;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;7;27;4;24;14;22;32;28;16;26;23;12;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;12;27;4;24;14;22;32;28;16;26;23;7;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;12;27;4;24;14;22;32;28;16;26;23;7;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;12;27;4;24;14;16;32;28;22;26;23;7;5
9;13;11;21;25;15;1;3;8;2;18;30;20;19;29;31;6;17;10;12;27;4;24;14;16;32;28;22;26;23;7;5
9;13;11;21;25;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;26;23;7;5
9;13;11;21;25;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;26;23;7;5
9;13;11;21;25;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;26;7;23;5
9;13;11;21;25;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;26;7;23;5
9;13;11;21;26;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;25;7;23;5
9;13;11;21;26;15;1;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;25;7;23;5
9;13;11;21;26;15;25;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;1;7;23;5
9;13;11;21;26;15;25;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;22;1;7;23;5
9;22;11;21;26;15;25;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;13;1;7;23;5
9;22;11;21;26;15;25;3;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;32;28;13;1;7;23;5
9;22;11;21;26;15;25;32;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;3;28;13;1;7;23;5
9;22;11;21;26;15;25;32;29;2;18;30;20;19;8;31;6;17;10;12;27;4;24;14;16;3;28;13;1;7;23;5
9;22;11;21;26;15;25;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;14;16;3;17;13;1;7;23;5
9;22;11;21;26;15;25;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;14;16;3;17;13;1;7;23;5
9;22;11;25;26;15;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;14;16;3;17;13;1;7;23;5
9;22;11;25;26;15;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;14;16;3;17;13;1;7;23;5
9;22;11;25;26;14;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;15;16;3;17;13;1;7;23;5
9;22;11;25;26;14;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;24;15;16;3;17;13;1;7;23;5
9;22;11;25;26;14;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;11;25;26;14;21;32;29;2;18;30;20;19;8;31;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;11;25;31;14;21;32;29;2;18;30;20;19;8;26;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;11;25;31;14;21;32;29;2;18;30;20;19;8;26;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;11;21;31;14;25;32;29;2;18;30;20;19;8;26;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;11;21;31;14;25;32;29;2;18;30;20;19;8;26;6;28;10;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;10;21;31;14;25;32;29;2;18;30;20;19;8;26;6;28;11;12;27;4;15;24;16;3;17;13;1;7;23;5
9;22;10;21;31;14;25;32;29;2;18;30;20;19;8;26;6;28;11;12;27;4;15;24;16;3;17;13;1;7;23;5
