"X27L";"X15L";"X25L";"X7L";"X22L";"X9L";"X20L";"X5L";"X31L";"X10L";"X21L";"X23L";"X14L";"X12L";"X32L";"X18L";"X26L";"X28L";"X2L";"X19L";"X13L";"X16L";"X11L";"X30L";"X29L";"X8L";"X24L";"X6L";"X3L";"X1L";"X4L";"X17L"
12;10;17;25;1;27;9;11;23;4;8;16;19;20;21;30;13;7;29;15;24;31;18;22;6;26;14;28;5;2;3;32
12;10;17;25;1;27;9;11;23;4;8;16;19;20;30;21;13;7;29;15;24;31;18;22;6;26;14;28;5;2;3;32
12;15;17;25;1;27;9;11;23;4;8;16;19;20;30;21;13;7;29;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;17;25;1;27;9;11;23;4;8;16;19;20;30;21;13;7;29;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;17;25;1;27;9;11;23;4;8;29;19;20;30;21;13;7;16;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;17;25;1;27;9;11;23;4;8;29;19;20;30;21;13;7;16;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;30;21;13;7;16;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;30;21;13;7;16;10;24;31;18;22;6;26;14;28;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;7;16;10;24;31;30;22;6;26;14;28;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;7;16;10;24;31;30;22;6;26;14;28;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;28;16;10;24;31;30;22;6;26;14;7;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;28;16;10;24;31;30;22;6;26;14;7;5;2;3;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;3;16;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;17;27;9;11;23;4;8;29;19;20;18;21;13;3;16;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;8;29;19;20;18;21;13;3;17;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;8;29;19;20;18;21;13;3;17;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;20;29;19;8;18;21;13;3;17;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;20;29;19;8;18;21;13;3;17;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;20;29;19;8;18;21;13;17;3;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;11;23;4;20;29;19;8;18;21;13;17;3;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;13;11;3;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;13;11;3;10;24;31;30;22;6;26;14;7;5;2;28;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;13;28;3;10;24;31;30;22;6;26;14;7;5;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;13;28;3;10;24;31;30;22;6;26;14;7;5;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;3;10;24;31;30;22;6;13;14;7;5;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;3;10;24;31;30;22;6;13;14;7;5;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;5;10;24;31;30;22;6;13;14;7;3;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;5;10;24;31;30;22;6;13;14;7;3;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;5;10;24;31;30;22;13;6;14;7;3;2;11;32
12;15;1;25;16;27;9;17;23;4;20;29;19;8;18;21;26;28;5;10;24;31;30;22;13;6;14;7;3;2;11;32
12;15;1;25;16;27;9;31;23;4;20;29;19;8;18;21;26;28;5;10;24;17;30;22;13;6;14;7;3;2;11;32
12;15;1;25;16;27;9;31;23;4;20;29;19;8;18;21;26;28;5;10;24;17;30;22;13;6;14;7;3;2;11;32
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;17;30;22;13;6;14;7;3;2;11;8
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;17;30;22;13;6;14;7;3;2;11;8
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;17;30;22;13;8;14;7;3;2;11;6
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;17;30;22;13;8;14;7;3;2;11;6
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;22;30;17;13;8;14;7;3;2;11;6
12;15;1;25;16;27;9;31;23;4;20;29;19;32;18;21;26;28;5;10;24;22;30;17;13;8;14;7;3;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;19;32;18;21;26;28;5;10;27;22;30;17;13;8;14;7;3;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;19;32;18;21;26;28;5;10;27;22;30;17;13;8;14;7;3;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;19;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;14;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;19;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;14;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;14;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;6
12;15;1;25;16;24;9;31;23;4;20;29;14;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;6
12;15;1;14;16;24;9;31;23;4;20;29;25;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;6
12;15;1;14;16;24;9;31;23;4;20;29;25;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;6
12;15;1;14;16;24;9;31;23;4;20;6;25;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;29
12;15;1;14;16;24;9;31;23;4;20;6;25;32;18;21;26;28;5;10;27;22;30;17;13;8;3;7;19;2;11;29
12;15;1;14;16;24;9;31;23;4;20;6;25;32;18;21;26;28;5;2;27;22;30;17;13;8;3;7;19;10;11;29
12;15;1;14;16;24;9;31;23;4;20;6;25;32;18;21;26;28;5;2;27;22;30;17;13;8;3;7;19;10;11;29
12;15;1;14;16;24;9;31;23;7;20;6;25;32;18;21;26;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;16;24;9;31;23;7;20;6;25;32;18;21;26;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;26;24;9;31;23;7;20;6;25;32;18;21;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;26;24;9;31;23;7;20;6;25;32;18;21;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;26;24;9;31;23;7;18;6;25;32;20;21;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;26;24;9;31;23;7;18;6;25;32;20;21;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;18;6;25;32;20;26;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;18;6;25;32;20;26;16;28;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;28;6;25;32;20;26;16;18;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;28;6;25;32;20;26;16;18;5;2;27;22;30;17;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;2;27;22;30;28;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;2;27;22;30;28;13;8;3;4;19;10;11;29
12;15;1;14;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;2;27;22;30;29;13;8;3;4;19;10;11;28
12;15;1;14;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;2;27;22;30;28;13;8;3;4;19;10;11;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;13;8;3;4;19;10;11;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;13;8;3;4;19;10;11;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;11;8;3;4;19;10;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;11;8;3;4;19;10;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;11;8;10;4;19;3;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;26;16;18;5;14;27;22;30;28;11;8;10;4;19;3;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;27;22;30;28;11;26;10;4;19;3;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;27;22;30;28;11;26;10;4;19;3;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;27;10;30;28;11;26;22;4;19;3;13;29
12;15;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;27;10;30;28;11;26;22;4;19;3;13;29
12;27;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;15;10;30;28;11;26;22;4;19;3;13;29
12;27;1;2;21;24;9;31;23;7;17;6;25;32;20;8;16;18;5;14;15;10;30;28;11;26;22;4;19;3;13;29
12;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;30;28;11;26;22;4;19;3;13;29
12;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;30;28;11;26;22;4;19;3;13;29
12;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;13;28;11;26;22;4;19;3;30;29
12;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;13;28;11;26;22;4;19;3;30;29
30;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;16;18;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;6;25;32;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;32;25;6;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;32;25;6;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;15;10;13;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;13;10;15;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;13;10;15;28;11;26;22;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;22;10;15;28;11;26;13;4;19;3;12;29
30;27;1;2;21;24;9;8;23;7;17;25;32;6;20;31;18;16;5;14;22;10;15;28;11;26;13;4;19;3;12;29
30;25;1;2;21;24;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;10;15;28;11;26;13;4;19;3;12;29
30;25;1;2;21;24;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;10;15;28;11;26;13;4;19;3;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;10;15;24;11;26;13;4;19;3;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;10;15;24;11;26;13;4;19;3;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;24;15;10;11;26;13;4;19;3;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;24;15;10;11;26;13;4;19;3;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;24;15;10;3;26;13;4;19;11;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;5;14;22;24;15;10;3;26;13;4;19;11;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;11;14;22;24;15;10;3;26;13;4;19;5;12;29
30;25;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;11;14;22;24;15;10;3;26;13;4;19;5;12;29
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;11;14;22;24;15;10;25;26;13;4;19;5;12;29
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;11;14;22;24;15;10;25;26;13;4;19;5;12;29
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;29;14;22;24;15;10;25;26;13;4;19;5;12;11
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;16;29;14;22;24;15;10;25;26;13;4;19;5;12;11
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;16;4;19;5;12;11
30;3;1;2;21;28;9;8;23;7;17;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;16;4;19;5;12;11
30;3;1;2;21;28;9;8;23;7;5;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;16;4;19;17;12;11
30;3;1;2;21;28;9;8;23;7;5;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;16;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;31;18;13;29;14;22;24;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;13;29;14;22;31;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;13;29;14;22;31;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;14;9;8;23;7;5;27;32;6;20;24;18;13;29;28;22;31;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;13;29;14;22;31;15;10;25;26;21;4;19;17;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;13;17;14;22;31;15;10;25;26;21;4;19;29;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;13;17;14;22;31;15;10;25;26;21;4;19;29;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;17;13;14;22;31;15;10;25;26;21;4;19;29;12;11
30;3;1;2;16;28;9;8;23;7;5;27;32;6;20;24;18;17;13;14;22;31;15;10;25;26;21;4;19;29;12;11
30;3;1;2;16;28;9;8;23;11;5;27;32;6;20;24;18;17;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;23;11;5;27;32;6;20;24;18;17;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;23;11;5;27;17;6;20;24;18;32;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;23;11;5;27;17;6;20;24;18;32;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;17;6;20;24;23;32;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;17;6;20;24;23;32;13;14;22;31;15;10;25;26;21;4;19;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;24;23;32;13;14;22;31;15;10;25;26;21;4;17;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;24;23;32;13;14;22;31;15;10;25;26;21;4;17;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;24;23;32;13;21;22;31;15;10;25;26;14;4;17;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;24;23;32;13;21;22;31;15;10;25;26;14;4;17;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;25;24;14;4;17;29;12;7
30;3;1;2;16;28;9;8;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;25;24;14;4;17;29;12;7
16;3;1;2;30;28;9;8;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;25;24;14;4;17;29;12;7
16;3;1;2;30;28;9;8;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;25;24;14;4;17;29;12;7
16;3;1;2;30;28;9;25;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;8;24;14;4;17;29;12;7
16;3;1;2;30;28;9;25;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;8;24;14;4;17;29;12;7
16;3;1;2;30;28;9;25;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;24;8;14;4;17;29;12;7
16;3;1;2;30;28;9;25;18;11;5;27;19;6;20;26;23;32;13;21;22;31;15;10;24;8;14;4;17;29;12;7
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;8;14;4;17;29;12;7
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;8;14;4;17;29;12;7
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;29;14;4;17;8;12;7
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;8;14;4;17;29;12;7
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;14;4;17;29;12;8
16;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;14;4;17;29;12;8
14;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;12;8
14;3;1;2;30;28;27;25;18;11;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;12;8
14;3;1;2;30;28;27;25;18;12;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;11;8
14;3;1;2;30;28;27;25;18;12;5;9;19;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;11;8
14;3;1;2;19;28;27;25;18;12;5;9;30;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;11;8
14;3;1;2;19;28;27;25;18;12;5;9;30;6;20;26;23;32;13;21;22;31;15;10;24;7;16;4;17;29;11;8
14;3;1;2;19;28;27;25;18;12;5;9;30;6;20;26;23;32;13;21;22;31;15;10;24;7;11;4;17;29;16;8
14;3;1;2;19;28;27;25;18;12;5;9;30;6;20;26;23;32;13;21;22;31;15;10;24;7;11;4;17;29;16;8
14;3;1;2;19;28;27;25;18;12;5;9;30;24;20;26;23;32;13;21;22;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;28;27;25;18;12;5;9;30;24;20;26;23;32;13;21;22;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;28;27;25;18;12;5;9;30;24;20;26;23;32;22;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;28;27;25;18;12;5;9;30;24;20;26;23;32;22;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;20;27;25;18;12;5;9;30;24;28;26;23;32;22;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;20;27;25;18;12;5;9;30;24;28;26;23;32;22;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;19;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;13;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;13;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;19;31;15;10;6;7;11;4;17;29;16;8
14;3;1;2;13;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;19;31;15;10;6;7;11;4;17;29;16;8
2;3;1;14;13;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;19;31;15;10;6;7;11;4;17;29;16;8
2;3;1;14;13;20;27;22;18;12;5;9;30;24;28;26;23;32;25;21;19;31;15;10;6;7;11;4;17;29;16;8
2;3;1;14;13;20;27;22;18;12;5;9;30;24;28;26;23;32;6;21;19;31;15;10;25;7;11;4;17;29;16;8
2;3;1;14;13;20;27;22;18;12;5;9;30;24;28;26;23;32;6;21;19;31;15;10;25;7;11;4;17;29;16;8
2;3;1;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;21;19;31;20;10;25;7;11;4;17;29;16;8
2;3;1;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;21;19;31;20;10;25;7;11;4;17;29;16;8
2;3;21;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;31;20;10;25;7;11;4;17;29;16;8
2;3;21;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;31;20;10;25;7;11;4;17;29;16;8
2;31;21;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;17;29;16;8
2;31;21;14;13;15;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;17;29;16;8
15;31;21;14;13;2;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;17;29;16;8
15;31;21;14;13;2;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;17;29;16;8
17;31;21;14;13;2;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;15;29;16;8
17;31;21;14;13;2;27;22;18;12;5;9;30;24;28;26;23;32;6;1;19;3;20;10;25;7;11;4;15;29;16;8
17;31;21;14;13;2;27;22;18;19;5;9;30;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
17;31;21;14;13;2;27;22;18;19;5;9;30;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
30;31;21;14;13;2;27;22;18;19;5;9;17;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
30;31;21;14;13;2;27;22;18;19;5;9;17;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
5;31;21;14;13;2;27;22;18;19;30;9;17;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
5;31;21;14;13;2;27;22;18;19;30;9;17;24;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;27;22;18;19;30;9;17;5;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;27;22;18;19;30;9;17;5;28;26;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;26;22;18;19;30;9;17;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;26;22;18;19;30;9;17;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;26;22;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;13;2;26;22;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;22;2;26;13;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;21;14;22;2;26;13;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;29;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;21;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;27;23;32;6;1;12;3;20;10;25;7;11;4;15;21;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;15;23;32;6;1;12;3;20;10;25;7;11;4;27;21;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;15;23;32;6;1;12;3;20;10;25;7;11;4;27;21;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;15;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
24;31;29;14;22;2;26;13;17;19;30;9;18;5;28;15;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;24;18;5;28;15;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;24;18;5;28;15;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;15;18;5;28;24;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;15;18;5;28;24;23;32;6;1;12;4;20;10;25;7;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;7;18;5;28;24;23;32;6;1;12;4;20;10;25;15;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;19;30;7;18;5;28;24;23;32;6;1;12;4;20;10;25;15;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;4;20;19;25;15;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;4;20;19;25;15;11;3;27;21;16;8
9;31;29;14;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;4;21;19;25;15;11;3;27;20;16;8
9;31;29;14;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;4;21;19;25;15;11;3;27;20;16;8
9;31;29;4;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;14;21;19;25;15;11;3;27;20;16;8
9;31;29;4;22;2;26;13;17;10;30;7;18;5;28;24;23;32;6;1;12;14;21;19;25;15;11;3;27;20;16;8
9;31;29;4;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;21;19;25;15;11;3;27;20;16;8
9;31;29;4;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;21;19;25;15;11;3;27;20;16;8
9;31;29;4;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;21;19;15;25;11;3;27;20;16;8
9;31;29;4;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;21;19;15;25;11;3;27;20;16;8
9;31;29;21;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;4;19;15;25;11;3;27;20;16;8
9;31;29;21;22;2;26;13;14;10;30;7;18;5;28;24;23;32;6;1;12;17;4;19;15;25;11;3;27;20;16;8
9;10;29;21;22;2;26;13;14;31;30;7;18;5;28;24;23;32;6;1;12;17;4;19;15;25;11;3;27;20;16;8
9;10;29;21;22;2;26;13;14;31;30;7;18;5;28;24;23;32;6;1;12;17;4;19;15;25;11;3;27;20;16;8
