"X24L";"X3L";"X29L";"X28L";"X12L";"X6L";"X30L";"X8L";"X22L";"X9L";"X11L";"X21L";"X13L";"X2L";"X4L";"X27L";"X18L";"X25L";"X31L";"X17L";"X14L";"X15L";"X10L";"X32L";"X5L";"X1L";"X16L";"X19L";"X26L";"X7L";"X23L";"X20L"
32;27;22;18;12;5;21;4;25;31;7;19;6;24;1;11;2;14;23;3;28;8;10;26;13;9;20;30;17;16;15;29
32;27;22;18;12;5;21;4;25;31;7;19;6;24;1;11;2;14;23;3;28;8;10;26;13;9;20;30;17;16;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;1;11;2;7;23;3;28;8;10;26;13;9;20;30;17;16;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;1;11;2;7;23;3;28;8;10;26;13;9;20;30;17;16;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;16;11;2;7;23;3;28;8;10;26;13;9;20;30;17;1;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;16;11;2;7;23;3;28;8;10;26;13;9;20;30;17;1;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;28;11;2;7;23;3;16;8;10;26;13;9;20;30;17;1;15;29
32;27;22;18;12;5;21;4;25;31;14;19;6;24;28;11;2;7;23;3;16;8;10;26;13;9;20;30;17;1;15;29
32;27;22;8;12;5;21;4;25;31;14;19;6;24;28;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;29
32;27;22;8;12;5;21;4;25;31;14;19;6;24;28;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;29
32;27;22;8;12;5;21;4;25;31;14;19;6;29;28;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;24
32;27;22;8;12;5;21;4;25;31;14;19;6;29;28;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;24
32;27;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;24
32;27;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;18;10;26;13;9;20;30;17;1;15;24
32;17;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;18;10;26;13;9;20;30;27;1;15;24
32;17;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;18;10;26;13;9;20;30;27;1;15;24
32;17;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;13;10;26;18;9;20;30;27;1;15;24
32;17;22;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;16;13;10;26;18;9;20;30;27;1;15;24
32;17;16;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;22;13;10;26;18;9;20;30;27;1;15;24
32;17;16;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;22;13;10;26;18;9;20;30;27;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;22;13;10;26;18;9;20;30;16;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;2;7;23;3;22;13;10;26;18;9;20;30;16;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;3;7;23;2;22;13;10;26;18;9;20;30;16;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;3;7;23;2;22;13;10;26;18;9;20;30;16;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;3;7;23;2;22;13;10;26;16;9;20;30;18;1;15;24
32;17;27;8;12;28;21;4;25;31;14;19;6;29;5;11;3;7;23;2;22;13;10;26;16;9;20;30;18;1;15;24
32;17;27;8;12;28;21;4;25;31;14;11;6;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;18;1;15;24
32;17;27;8;12;28;21;4;25;31;14;11;6;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;18;1;15;24
32;17;27;8;12;28;21;4;25;31;14;11;6;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;15;24
32;17;27;8;12;28;21;4;25;31;14;11;6;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;15;24
32;17;27;8;12;28;21;4;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;15;24
32;17;27;8;12;28;21;4;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;15;24
32;17;27;15;12;28;21;4;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;8;24
32;17;27;15;12;28;21;4;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;26;16;9;20;30;1;18;8;24
32;17;27;15;12;28;21;26;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;4;16;9;20;30;1;18;8;24
32;17;27;15;12;28;21;26;25;31;14;6;11;29;5;19;3;7;23;2;22;13;10;4;16;9;20;30;1;18;8;24
32;17;27;15;12;28;21;26;25;31;14;6;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;18;8;24
32;17;27;15;12;28;21;26;25;31;14;6;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;18;8;24
32;17;27;15;12;28;21;26;25;18;14;6;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;31;8;24
32;17;27;15;12;28;21;26;25;18;14;6;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;3;7;23;2;22;13;10;4;16;9;29;30;1;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;30;7;23;2;22;13;10;4;16;9;29;3;1;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;30;7;23;2;22;13;10;4;16;9;29;3;1;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;30;7;23;2;22;13;10;1;16;9;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;19;30;7;23;2;22;13;10;1;16;9;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;2;30;7;23;19;22;13;10;1;16;9;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;2;30;7;23;19;22;13;10;1;16;9;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;2;30;7;23;19;22;9;10;1;16;13;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;2;30;7;23;19;22;9;10;1;16;13;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;27;6;12;28;21;26;25;18;14;15;11;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;14;6;12;28;21;26;25;18;27;15;11;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;14;6;12;28;21;26;25;18;27;15;11;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;14;6;12;28;21;11;25;18;27;15;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;14;6;12;28;21;11;25;18;27;15;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;17;14;6;12;28;21;11;25;18;27;4;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;15;31;8;24
32;17;14;6;12;28;21;11;25;18;27;15;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;3;4;31;8;24
32;3;14;6;12;28;21;11;25;18;27;15;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;17;4;31;8;24
32;3;14;6;12;28;21;11;25;18;27;15;26;20;5;22;30;7;23;19;2;9;10;1;16;13;29;17;4;31;8;24
32;3;14;6;12;28;21;11;25;18;27;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;8;24
32;3;14;6;12;28;21;11;25;18;27;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;8;24
32;3;14;27;12;28;21;11;25;18;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;8;24
32;3;14;27;12;28;21;11;25;18;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;8;24
32;3;14;27;12;28;21;11;25;8;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;18;24
32;3;14;27;12;28;21;11;25;8;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;13;29;17;4;31;18;24
32;3;14;27;12;28;21;11;25;13;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;8;29;17;4;31;18;24
32;3;14;27;12;28;21;11;25;13;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;8;29;17;4;31;18;24
32;3;14;27;12;29;21;11;25;13;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;8;28;17;4;31;18;24
32;3;14;27;12;29;21;11;25;13;6;15;16;20;5;22;30;7;23;19;2;9;10;1;26;8;28;17;4;31;18;24
32;3;14;27;12;29;21;11;25;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;26;8;28;17;4;31;18;24
32;3;14;27;12;29;21;11;25;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;26;8;28;17;4;31;18;24
32;3;14;27;12;29;21;11;25;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;26;8;31;17;4;28;18;24
32;3;14;27;12;29;21;11;25;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;26;8;31;17;4;28;18;24
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;25;8;31;17;4;28;18;24
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;25;8;31;17;4;28;18;24
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;25;8;31;17;24;28;18;4
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;25;8;31;17;24;28;18;4
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;8;25;31;17;24;28;18;4
32;3;14;27;12;29;21;11;26;13;5;15;16;20;6;22;30;7;23;19;2;9;10;1;8;25;31;17;24;28;18;4
32;3;14;27;12;29;21;11;2;13;5;15;16;20;6;22;30;7;23;19;26;9;10;1;8;25;31;17;24;28;18;4
32;3;14;27;12;29;21;11;2;13;5;15;16;20;6;22;30;7;23;19;26;9;10;1;8;25;31;17;24;28;18;4
32;3;14;27;12;19;21;11;2;13;5;15;16;20;6;22;30;7;23;29;26;9;10;1;8;25;31;17;24;28;18;4
32;3;14;27;12;19;21;11;2;13;5;15;16;20;6;22;30;7;23;29;26;9;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;19;21;11;2;13;5;15;16;20;6;22;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;19;21;11;2;13;5;15;16;20;6;22;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;5;15;19;20;6;22;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;5;15;19;20;6;22;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;5;22;19;20;6;15;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;5;22;19;20;6;15;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;6;15;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;6;15;30;7;23;29;26;3;10;1;8;25;31;17;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;6;15;30;7;23;17;26;3;10;1;8;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;6;15;30;7;23;17;26;3;10;1;8;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;8;15;30;7;23;17;26;3;10;1;6;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;8;15;30;7;23;17;26;3;10;1;6;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;8;15;30;7;23;17;6;3;10;1;26;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;8;15;30;7;23;17;6;3;10;1;26;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;10;1;8;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;10;1;8;25;31;29;24;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;10;24;8;25;31;29;1;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;10;24;8;25;31;29;1;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;14;27;12;16;21;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;14;27;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;14;27;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;27;14;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;27;14;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;31;10;1;28;18;4
32;9;27;14;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;1;10;31;28;18;4
32;9;27;14;12;21;16;11;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;1;10;31;28;18;4
32;9;27;14;12;21;16;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;11;10;31;28;18;4
32;9;27;14;12;21;16;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;11;10;31;28;18;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;11;10;31;28;16;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;29;24;8;25;11;10;31;28;16;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;8;24;29;25;11;10;31;28;16;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;6;3;8;24;29;25;11;10;31;28;16;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;31;3;8;24;29;25;11;10;6;28;16;4
32;9;27;14;12;21;18;1;2;13;19;22;5;20;26;15;30;7;23;17;31;3;8;24;29;25;11;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;5;20;26;15;30;7;23;17;31;3;8;24;13;25;11;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;5;20;26;15;30;7;23;17;31;3;8;24;13;25;11;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;15;30;7;23;17;31;3;8;24;13;25;5;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;15;30;7;23;17;31;3;8;24;13;25;5;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;15;30;7;17;23;31;3;8;24;13;25;5;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;15;30;7;17;23;31;3;8;24;13;25;5;10;6;28;16;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;16;30;7;17;23;31;3;8;24;13;25;5;10;6;28;15;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;16;30;7;17;23;31;3;8;24;13;25;5;10;6;28;15;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;16;5;7;17;23;31;3;8;24;13;25;30;10;6;28;15;4
32;9;27;14;12;21;18;1;2;29;19;22;11;20;26;16;30;7;17;23;31;3;8;24;13;25;5;10;6;28;15;4
32;28;27;14;12;21;18;1;2;29;19;22;11;20;26;16;30;7;17;23;31;3;8;24;13;25;5;10;6;9;15;4
32;28;27;14;12;21;18;1;2;29;19;22;11;20;26;16;30;7;17;23;31;3;8;24;13;25;5;10;6;9;15;4
32;28;27;14;12;21;18;1;2;29;19;22;11;20;26;16;4;7;17;23;31;3;8;24;13;25;5;10;6;9;15;30
32;28;27;14;12;21;18;1;2;29;19;22;11;20;26;16;4;7;17;23;31;3;8;24;13;25;5;10;6;9;15;30
32;28;27;10;12;21;18;1;2;29;19;22;11;20;26;16;4;7;17;23;31;3;8;24;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;1;2;29;19;22;11;20;26;16;4;7;17;23;31;3;8;24;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;1;2;29;19;17;11;20;26;16;4;7;22;23;31;3;8;24;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;1;2;29;19;17;11;20;26;16;4;7;22;23;31;3;8;24;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;1;24;29;19;17;11;20;26;16;4;7;22;23;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;1;24;29;19;17;11;20;26;16;4;7;22;23;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;26;24;29;19;17;11;20;1;16;4;7;22;23;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;26;24;29;19;17;11;20;1;16;4;7;22;23;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;12;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;3;8;2;13;25;5;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;12;8;2;13;25;5;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;12;8;2;13;25;5;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;12;8;2;13;5;25;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;20;1;16;4;7;22;26;31;12;8;2;13;5;25;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
32;28;27;10;3;21;18;23;24;29;19;17;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;21;18;23;24;29;19;17;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;21;18;23;24;29;19;17;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;19;21;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;19;21;11;22;1;16;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;16;21;11;22;1;19;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;16;21;11;22;1;19;4;7;20;26;31;12;8;2;13;5;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;7;20;26;31;12;8;2;13;21;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;7;20;26;31;12;8;2;13;21;25;14;6;9;15;30
10;28;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;9;20;26;31;12;8;2;13;21;25;14;6;7;15;30
10;28;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;9;20;26;31;12;8;2;13;21;25;14;6;7;15;30
10;13;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;9;20;26;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;23;24;29;16;5;11;22;1;19;4;9;20;26;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;23;24;29;16;5;11;26;1;19;4;9;20;22;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;23;24;29;16;5;11;26;1;19;4;9;20;22;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;26;24;29;16;5;11;23;1;19;4;9;20;22;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;26;24;29;16;5;11;23;1;19;4;9;20;22;31;12;8;2;28;21;25;14;6;7;15;30
10;13;27;32;3;17;18;26;24;29;16;5;11;23;6;19;4;9;20;22;31;12;8;2;28;21;25;14;1;7;15;30
10;13;27;32;3;17;18;26;24;29;16;5;11;23;6;19;4;9;20;22;31;12;8;2;28;21;25;14;1;7;15;30
10;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;22;31;12;8;2;28;21;25;14;1;7;15;30
10;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;22;31;12;8;2;28;21;25;14;1;7;15;30
10;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;22;8;12;31;2;28;21;25;14;1;7;15;30
10;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;22;8;12;31;2;28;21;25;14;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;10;8;12;31;2;28;21;25;14;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;10;8;12;31;2;28;21;25;14;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;10;8;14;31;2;28;21;25;12;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;6;19;4;9;20;10;8;14;31;2;28;21;25;12;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;14;19;4;9;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;13;27;32;3;17;5;26;24;29;16;18;11;23;14;19;4;9;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;29;27;32;3;17;5;26;24;13;16;18;11;23;14;19;4;9;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;29;27;32;3;17;5;26;24;13;16;18;11;23;14;19;4;9;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;29;27;32;3;17;9;26;24;13;16;18;11;23;14;19;4;5;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;29;27;32;3;17;9;26;24;13;16;18;11;23;14;19;4;5;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;14;27;32;3;17;9;26;24;13;16;18;11;23;29;19;4;5;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;14;27;32;3;17;9;26;24;13;16;18;11;23;29;19;4;5;20;10;8;6;31;2;28;21;25;12;1;7;15;30
22;14;27;32;3;17;9;26;24;13;16;18;11;23;29;19;4;5;20;10;6;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;3;17;9;26;24;13;16;18;11;23;29;19;4;5;20;10;6;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;4;17;9;26;24;13;16;18;11;23;29;19;3;5;20;10;6;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;4;17;9;26;24;13;16;18;11;23;29;19;3;5;20;10;6;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;4;17;9;26;24;13;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;4;17;9;26;24;13;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;25;12;1;7;15;30
22;14;27;32;25;17;9;26;24;13;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;32;25;17;9;26;24;13;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;32;25;17;9;26;13;24;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;32;25;17;9;26;13;24;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;9;25;17;32;26;13;24;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;9;25;17;32;26;13;24;16;18;11;23;29;19;3;5;6;10;20;8;31;2;28;21;4;12;1;7;15;30
22;14;27;9;25;17;32;26;13;24;16;18;11;28;29;19;3;5;6;10;20;8;31;2;23;21;4;12;1;7;15;30
22;14;27;9;25;17;32;26;13;24;16;18;11;28;29;19;3;5;6;10;20;8;31;2;23;21;4;12;1;7;15;30
22;14;27;9;25;20;32;26;13;24;16;18;11;28;29;19;3;5;6;10;17;8;31;2;23;21;4;12;1;7;15;30
22;14;27;9;25;20;32;26;13;24;16;18;11;28;29;19;3;5;6;10;17;8;31;2;23;21;4;12;1;7;15;30
22;14;23;9;25;20;32;26;13;24;16;18;11;28;29;19;3;5;6;10;17;8;31;2;27;21;4;12;1;7;15;30
22;14;23;9;25;20;32;26;13;24;16;18;11;28;29;19;3;5;6;10;17;8;31;2;27;21;4;12;1;7;15;30
22;14;23;9;25;20;32;26;13;24;16;18;12;28;29;19;3;5;6;10;17;8;31;2;27;21;4;11;1;7;15;30
22;14;23;9;25;20;32;26;13;24;16;18;12;28;29;19;3;5;6;10;17;8;31;2;27;21;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;24;16;18;12;28;29;19;3;5;6;10;17;8;31;2;32;21;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;24;16;18;12;28;29;19;3;5;6;10;17;8;31;2;32;21;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;8;31;2;32;21;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;8;31;2;32;21;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;21;31;2;32;8;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;21;31;2;32;8;4;11;1;7;15;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;21;31;2;32;8;4;11;15;7;1;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;29;19;3;5;6;10;24;21;31;2;32;8;4;11;15;7;1;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;6;19;3;5;29;10;24;21;31;2;32;8;4;11;15;7;1;30
22;14;23;9;25;20;27;26;13;17;16;18;12;28;6;19;3;5;29;10;24;21;31;2;32;8;4;11;15;7;1;30
22;14;23;9;7;20;27;26;13;17;16;18;12;28;6;19;3;5;29;10;24;21;31;2;32;8;4;11;15;25;1;30
22;14;23;9;7;20;27;26;13;17;16;18;12;28;6;19;3;5;29;10;24;21;31;2;32;8;4;11;15;25;1;30
22;14;23;9;7;20;27;26;13;17;16;18;8;28;6;19;3;5;29;10;24;21;31;2;32;12;4;11;15;25;1;30
22;14;23;9;7;20;27;26;13;17;16;18;8;28;6;19;3;5;29;10;24;21;31;2;32;12;4;11;15;25;1;30
