"X5";"X23";"X29";"X22";"X28";"X16";"X7";"X26";"X10";"X4";"X32";"X27";"X15";"X30";"X20";"X2";"X8";"X25";"X17";"X13";"X1";"X12";"X31";"X21";"X3";"X11";"X9";"X19";"X6";"X14";"X18";"X24";"generation"
5;23;29;22;28;3;14;26;10;4;16;21;15;30;20;2;8;25;17;13;1;12;31;27;32;11;9;19;6;7;18;24;3
5;23;29;22;18;6;14;26;17;4;16;28;15;30;20;2;8;25;10;13;1;12;21;27;32;11;9;19;31;7;3;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
14;16;29;22;28;23;5;18;12;4;3;27;15;30;20;2;8;25;17;13;1;6;31;21;32;11;9;19;10;7;26;24;3
27;23;28;22;9;16;5;26;12;4;3;7;15;30;20;2;8;25;17;13;1;6;10;21;32;31;29;19;11;14;18;24;3
21;20;28;22;9;23;5;18;10;17;3;27;15;11;16;2;8;25;4;13;1;6;30;14;32;31;29;19;12;7;26;24;3
27;23;29;22;9;20;5;26;10;17;3;7;15;31;16;2;8;25;4;13;1;6;12;21;32;30;28;19;11;14;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;16;29;22;28;23;14;15;10;4;3;27;18;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;26;24;3
5;20;29;22;28;23;14;18;10;4;3;27;15;31;16;2;8;25;17;13;1;12;30;21;32;11;9;19;6;7;26;24;3
5;20;2;22;28;23;14;18;10;17;3;27;15;31;16;29;8;25;4;13;1;12;30;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;3;29;22;28;16;14;26;10;4;23;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;21;30;20;2;8;25;17;13;1;12;31;15;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;16;29;2;28;23;14;18;12;4;3;27;15;30;20;22;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;30;29;22;28;23;14;18;12;4;3;27;15;16;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;10;17;3;27;15;31;20;2;8;25;4;13;1;12;30;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;10;17;3;27;15;30;20;2;8;25;4;13;1;12;31;21;32;11;9;19;6;7;26;24;3
5;27;29;22;28;23;2;18;12;4;3;14;15;30;20;16;8;25;17;13;1;10;6;21;32;11;9;19;31;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;32;11;9;10;31;21;17;13;1;19;6;7;26;24;3
5;16;29;22;28;23;14;18;10;4;3;21;15;30;20;2;8;25;17;13;1;12;31;27;32;11;9;19;6;7;26;24;3
5;23;2;22;28;20;14;26;10;4;3;21;15;31;16;29;8;25;17;13;1;12;30;27;32;11;9;19;6;7;18;24;3
21;23;28;22;9;16;5;26;10;4;32;7;15;30;20;2;8;25;17;13;1;6;11;27;3;31;29;19;12;14;18;24;3
5;23;2;22;9;20;14;26;6;4;3;7;15;31;16;29;8;25;17;13;1;10;12;21;32;30;28;19;11;27;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;2;8;28;23;14;18;12;4;32;27;15;30;20;29;22;25;17;13;1;10;31;21;3;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;12;29;22;28;23;14;18;16;32;10;27;15;31;20;2;8;25;17;13;1;3;30;21;4;11;9;19;6;7;26;24;3
11;20;9;22;28;23;14;18;12;32;10;27;15;31;16;2;8;25;17;13;1;19;30;21;4;29;5;3;6;7;26;24;3
21;16;28;22;29;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;6;31;5;32;11;9;19;10;7;26;24;3
27;16;29;22;9;23;5;18;12;4;3;14;15;30;20;2;8;25;17;13;1;6;10;21;32;31;28;19;11;7;26;24;3
5;16;29;22;28;23;14;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;7;18;24;3
5;21;29;22;12;23;14;26;28;4;32;7;15;30;20;2;8;25;3;11;9;10;6;27;17;13;1;19;31;16;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;26;24;3
11;12;9;25;28;23;14;18;10;4;16;21;15;30;20;2;8;22;32;29;5;19;31;27;17;13;1;3;6;7;26;24;3
21;23;28;22;18;32;5;26;10;4;16;9;15;30;20;2;8;25;24;13;29;6;14;27;17;31;1;19;11;7;3;12;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;21;29;22;28;23;14;26;10;4;3;7;15;30;20;2;8;25;17;13;1;12;6;27;32;11;9;19;31;16;18;24;3
5;7;29;22;12;23;16;26;10;4;32;21;15;30;20;2;8;25;3;11;9;28;31;27;17;13;1;19;6;14;18;24;3
5;21;29;22;12;23;16;26;10;4;17;7;15;30;20;2;8;25;3;11;1;28;6;27;32;13;9;19;31;14;18;24;3
21;23;28;22;9;16;5;26;10;4;32;7;15;12;20;2;8;25;17;13;1;6;30;27;3;31;29;19;11;14;18;24;3
21;16;28;22;10;23;14;18;12;4;3;5;15;30;20;2;8;25;17;13;1;29;31;27;32;11;9;19;6;7;26;24;3
11;23;9;25;28;16;14;26;10;4;32;7;15;30;20;2;8;22;6;31;5;19;12;27;17;13;1;3;21;29;18;24;3
11;20;9;25;28;23;14;18;12;32;10;27;15;13;16;2;8;22;4;1;5;19;30;21;3;31;29;17;6;7;26;24;3
5;21;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;32;13;1;10;31;16;17;11;9;19;6;7;26;24;3
5;21;29;22;12;23;16;26;28;4;32;7;15;30;20;2;8;25;3;11;1;10;6;27;17;13;9;19;31;14;18;24;3
5;23;29;22;28;16;14;26;10;4;3;7;15;30;20;2;8;25;17;13;1;12;6;27;32;11;9;19;31;21;18;24;3
5;23;29;22;28;16;14;26;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;7;18;24;3
5;20;2;22;28;23;14;18;12;4;3;27;15;31;16;29;8;25;17;13;1;10;30;21;32;11;9;19;6;7;26;24;3
5;20;29;22;28;23;14;18;12;25;3;27;15;31;16;2;8;4;17;13;1;10;30;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;9;16;14;26;10;4;32;7;15;30;20;2;8;25;17;13;1;12;6;27;3;11;28;19;31;21;18;24;3
5;23;29;22;28;20;14;18;10;17;3;27;15;31;16;2;8;25;4;13;1;12;30;21;32;11;9;19;6;7;26;24;3
5;20;29;22;28;23;14;18;10;4;3;27;15;31;16;2;8;25;17;13;1;12;30;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;17;25;8;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;26;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;18;24;3
5;23;29;22;28;16;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;6;21;16;26;10;4;32;7;15;30;20;2;8;25;3;11;9;28;12;27;17;13;1;19;31;14;18;24;3
21;16;28;22;12;23;5;26;10;4;32;7;15;30;20;2;8;25;17;11;1;6;9;27;3;31;29;19;13;14;18;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;6;21;32;11;9;19;31;7;26;24;3
5;16;29;22;28;23;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;7;26;24;3
5;20;29;22;28;23;14;18;12;4;3;27;15;31;16;2;8;25;17;13;1;10;30;21;32;11;9;19;6;7;26;24;3
5;20;2;22;28;23;14;18;12;4;3;27;15;31;16;29;8;25;17;13;1;10;30;21;32;11;9;19;6;7;26;24;3
27;32;2;22;28;23;5;18;12;4;3;9;15;31;16;29;8;25;17;13;1;6;14;21;24;30;26;19;11;7;20;10;3
5;20;2;22;28;23;14;18;32;4;3;27;15;31;16;29;8;25;17;13;1;10;30;21;24;11;9;19;6;7;26;12;3
21;23;28;22;9;16;5;26;10;4;32;7;15;30;20;2;8;25;17;13;1;6;12;27;3;31;29;19;11;14;18;24;3
5;21;29;22;9;16;23;26;10;4;32;7;15;30;20;2;8;25;3;11;6;28;12;27;17;13;1;19;31;14;18;24;3
5;16;29;22;28;23;14;18;10;4;3;27;15;30;20;2;8;25;17;13;1;12;31;21;32;11;9;19;6;7;26;24;3
5;23;29;22;28;7;14;18;12;4;3;27;15;30;20;2;8;25;17;13;1;10;31;21;32;11;9;19;6;16;26;24;3
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;28;22;29;16;7;26;10;4;32;21;15;30;20;2;8;25;17;11;9;12;31;27;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;11;9;12;31;21;3;13;1;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;1;12;31;21;3;13;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;11;1;12;31;21;3;13;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;31;4;17;27;15;30;20;2;8;25;32;11;9;12;10;21;3;13;1;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;17;27;15;31;20;2;8;25;32;11;9;12;30;21;3;13;1;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;27;15;30;20;22;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;21;15;30;20;22;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;30;16;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;21;15;30;16;2;8;11;17;13;1;12;31;27;3;25;9;19;6;14;18;24;4
21;23;28;22;10;20;7;26;29;31;32;27;15;4;16;2;8;25;17;13;1;12;30;5;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;4;28;26;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;8;2;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
21;23;28;22;10;20;7;26;29;4;32;5;15;30;16;2;8;25;17;9;1;12;31;27;3;11;13;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;16;7;26;28;4;17;27;15;31;20;2;8;25;32;11;9;12;30;21;3;13;1;19;6;14;18;24;4
5;23;29;11;28;20;7;26;10;4;32;27;15;30;16;2;8;25;17;13;1;12;31;21;3;22;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;27;15;30;20;22;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;10;22;28;16;7;26;29;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;27;15;30;20;2;8;25;17;13;1;12;31;5;3;11;9;19;6;14;18;24;4
21;23;28;22;8;16;7;26;29;4;32;5;15;30;20;2;10;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
27;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;27;15;31;20;2;8;25;17;13;1;12;30;5;3;11;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;30;16;2;8;25;17;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;31;29;22;10;20;7;26;28;4;32;27;15;23;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;27;15;30;20;2;8;25;17;13;1;12;31;5;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;28;22;29;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;5;3;11;9;19;6;14;18;24;4
21;23;28;22;29;16;7;26;10;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;10;22;28;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;21;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;28;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;24;14;18;6;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;1;12;31;21;3;13;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;19;2;8;25;17;13;1;12;30;21;3;11;9;16;6;14;18;24;4
5;23;29;22;10;20;7;26;28;4;32;18;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;27;24;4
21;23;28;22;10;16;7;26;29;4;32;27;15;30;20;2;8;25;17;13;1;12;31;5;3;11;9;19;6;14;18;24;4
27;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;31;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;23;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;6;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;7;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;27;15;30;20;2;8;25;17;13;1;12;31;5;3;11;9;19;6;14;18;24;4
27;23;29;22;10;16;7;26;28;4;32;5;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;21;15;30;20;22;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;27;15;30;20;22;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;2;32;20;7;26;28;4;10;27;15;31;16;22;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;32;22;28;16;7;26;10;4;29;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;2;28;16;7;26;10;4;32;27;15;30;20;22;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;20;7;26;10;4;32;27;15;31;16;2;8;25;17;13;1;12;30;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;12;20;2;8;25;17;13;1;30;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;6;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;7;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
21;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;4
27;23;28;22;10;16;7;26;29;4;32;5;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;17;27;15;30;20;2;8;25;32;11;9;12;31;21;3;13;1;19;6;14;18;24;4
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;5
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;5
21;7;29;22;28;16;23;26;10;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;9;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;26;19;6;14;18;24;5
5;23;28;22;29;20;7;26;10;4;32;21;15;30;16;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;20;7;26;10;4;32;21;15;30;16;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;8;4;32;21;15;30;20;2;10;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;8;4;32;21;15;30;20;2;10;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;29;22;28;16;7;26;8;4;32;27;15;30;20;2;10;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
21;23;29;22;28;16;7;26;10;4;32;5;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
27;23;29;22;28;16;7;26;10;4;32;5;15;30;20;2;1;25;17;13;8;12;31;21;3;11;9;19;6;14;18;24;5
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;5
5;23;29;22;28;16;31;26;8;4;32;21;15;30;20;2;10;25;17;13;1;12;7;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;10;4;32;21;15;30;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;28;22;29;16;7;26;10;30;32;21;15;4;20;2;8;25;17;13;1;12;31;27;3;11;9;19;6;14;18;24;5
5;23;29;22;28;16;7;26;10;4;32;27;15;30;20;2;8;25;17;13;1;12;31;21;3;11;9;19;6;14;18;24;5
