"X2";"X24";"X7";"X5";"X22";"X15";"X1";"X18";"X14";"X26";"X21";"X23";"X9";"X3";"X16";"X8";"X10";"X13";"X17";"X25";"X11";"X4";"X20";"X6";"X19";"X12";"generation"
2;24;7;5;6;12;1;13;14;26;25;23;9;3;16;8;10;18;15;21;17;4;20;22;19;11;3
2;24;7;5;4;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;22;20;6;19;15;3
2;24;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;6;25;11;4;20;17;19;15;3
2;24;7;5;6;12;1;18;14;4;21;23;9;3;16;8;10;13;17;25;11;26;20;22;19;15;3
2;24;7;5;22;17;1;18;14;26;25;23;9;3;16;8;10;13;12;21;15;4;20;6;19;11;3
2;24;11;5;19;20;1;13;17;26;25;23;9;3;16;8;10;18;15;21;14;4;7;22;6;12;3
2;24;11;5;6;20;1;13;17;26;3;23;9;25;16;8;10;18;15;21;14;4;12;22;19;7;3
2;15;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;24;4;20;6;19;11;3
2;11;7;5;22;17;1;18;14;26;25;23;9;3;16;8;10;13;12;21;24;4;20;6;19;15;3
2;24;7;5;6;11;1;13;14;26;25;23;9;3;16;8;10;18;15;21;17;4;20;22;19;12;3
2;24;7;5;6;11;1;18;14;26;25;23;9;3;16;8;10;13;12;21;17;4;20;22;19;15;3
2;24;7;5;22;12;1;18;14;10;21;23;9;3;16;8;26;19;17;25;11;4;20;6;13;15;3
12;24;7;5;22;11;1;18;14;10;25;17;21;16;2;23;9;19;8;26;3;4;20;6;13;15;3
2;24;7;5;6;17;1;13;14;26;25;23;9;3;16;8;10;18;15;21;12;4;20;22;19;11;3
2;24;7;5;6;17;1;18;14;26;25;23;9;3;16;8;10;13;12;21;15;4;20;22;19;11;3
12;24;7;5;22;11;1;18;14;9;25;23;21;2;16;8;10;13;17;26;3;4;20;6;19;15;3
12;24;7;5;22;3;1;18;14;10;25;17;21;16;2;23;9;19;8;26;11;4;20;6;13;15;3
2;24;7;5;22;12;1;18;13;26;21;23;9;3;16;8;10;14;17;25;11;4;20;6;19;15;3
2;24;7;5;6;12;1;18;14;26;25;23;9;3;16;8;10;13;17;21;11;4;20;22;19;15;3
2;24;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;15;3
2;24;7;5;6;12;1;13;14;26;25;23;9;3;16;8;10;18;15;21;17;4;20;22;19;11;3
12;24;11;5;22;20;1;13;17;26;25;23;9;3;16;8;10;18;14;21;15;4;7;19;6;2;3
12;24;11;5;6;20;1;13;17;26;25;23;9;3;16;8;10;18;15;21;14;4;7;19;22;2;3
2;24;7;5;22;12;1;18;14;26;25;23;9;3;11;8;10;13;17;21;16;4;20;6;19;15;3
2;24;7;5;22;12;1;18;14;26;21;25;9;3;15;8;10;13;17;23;11;4;20;6;19;16;3
2;24;7;5;6;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;22;19;15;3
2;24;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;15;3
16;24;15;5;22;7;1;18;14;26;21;23;9;3;12;8;10;13;17;25;11;4;20;19;6;2;3
2;24;20;5;22;12;1;13;17;26;25;23;9;3;16;8;10;18;14;11;15;4;7;19;6;21;3
2;24;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;19;17;25;11;4;20;6;13;15;3
12;24;7;5;22;3;1;18;14;10;26;23;21;16;2;17;9;19;8;25;11;4;20;6;13;15;3
12;24;11;5;22;7;1;13;17;10;25;14;21;16;2;23;9;19;8;26;3;4;20;6;18;15;3
12;24;11;5;22;7;1;13;23;26;25;17;9;3;16;8;10;18;14;21;15;4;20;19;6;2;3
12;24;11;5;22;20;7;13;17;26;25;23;9;3;16;8;10;18;14;21;15;4;1;19;6;2;3
12;24;7;5;6;17;1;18;14;26;25;23;9;3;16;8;10;13;2;21;15;4;20;22;19;11;3
2;24;7;5;6;12;1;13;14;26;25;17;9;3;16;8;10;18;15;21;23;4;20;22;19;11;3
12;24;7;3;6;11;1;18;14;26;25;23;21;16;2;17;9;13;8;10;5;4;20;22;19;15;3
2;11;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;24;4;20;6;19;15;3
2;24;7;5;22;12;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;15;3
12;24;11;5;6;7;1;13;14;26;25;23;9;3;16;8;10;18;15;21;17;4;20;22;19;2;3
2;24;11;5;6;12;1;13;17;26;25;23;9;3;16;8;10;18;15;21;14;4;20;22;19;7;3
2;24;7;5;22;17;1;18;14;26;25;23;9;3;16;8;10;13;12;21;15;4;20;6;19;11;3
2;24;7;5;22;17;1;18;14;26;25;23;9;3;16;8;10;13;12;21;15;4;20;6;19;11;3
12;2;7;5;22;11;1;18;14;21;26;23;9;3;16;8;10;13;15;25;24;4;20;6;19;17;3
24;11;7;5;22;12;1;18;14;25;21;17;10;16;2;23;9;19;8;26;3;4;20;6;13;15;3
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;12;4
2;17;7;5;6;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;24;4;20;22;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;6;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
12;15;11;5;22;2;1;18;14;26;21;17;9;3;16;8;10;13;24;25;7;4;20;19;6;23;4
2;15;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;22;19;12;4
23;15;20;5;22;11;1;18;14;26;21;2;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;19;11;25;17;4;20;6;13;12;4
12;24;7;5;22;17;1;19;14;26;21;23;9;3;16;8;10;18;2;25;11;4;20;6;13;15;4
12;15;11;5;22;2;1;3;23;26;21;17;9;13;16;8;10;18;24;25;7;4;20;6;19;14;4
12;24;11;5;22;15;1;13;23;26;21;2;9;3;16;8;10;18;7;25;17;4;20;19;6;14;4
2;24;7;5;22;12;1;13;14;26;21;23;9;3;16;8;10;18;11;25;17;4;20;6;19;15;4
2;24;7;5;22;17;1;19;14;26;21;23;9;3;16;8;10;13;15;25;11;4;20;6;18;12;4
2;22;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;15;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;15;7;5;22;24;1;13;12;26;21;23;9;3;16;8;10;18;11;25;17;4;20;6;19;14;4
12;15;11;5;22;2;1;13;23;26;21;17;9;3;16;8;10;18;24;25;7;4;20;6;19;14;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;6;19;12;4
2;15;7;5;22;11;1;3;14;26;21;23;9;18;16;8;10;13;24;25;17;4;20;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;15;20;5;22;7;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;11;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;19;6;12;4
2;12;7;5;15;22;1;18;14;26;21;24;9;3;16;8;10;13;11;25;17;4;20;6;19;23;4
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;7;5;22;11;1;13;12;26;21;17;9;3;16;8;10;18;24;25;23;4;20;19;6;14;4
2;15;20;5;22;11;1;18;14;26;21;7;9;3;16;8;10;13;24;25;17;4;23;19;6;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;24;9;5;22;15;1;18;14;26;21;23;7;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;24;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;15;25;17;4;7;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;6;19;12;4
2;15;20;5;22;11;1;18;14;26;21;13;9;3;16;8;10;23;24;25;17;4;7;19;6;12;4
2;17;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;24;25;11;4;20;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
12;2;7;5;22;11;1;19;14;26;21;23;9;3;16;8;10;18;24;25;17;4;20;6;13;15;4
2;12;7;5;22;23;1;6;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;19;13;15;4
2;15;20;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;22;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;19;6;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
12;2;7;5;22;11;1;19;14;26;21;17;9;3;16;8;10;18;24;25;23;4;20;6;13;15;4
2;12;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;6;13;15;4
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
10;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;2;13;11;25;17;4;20;6;19;12;4
2;15;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;22;19;12;4
2;15;7;5;22;17;1;19;14;26;21;23;9;3;16;8;10;18;24;25;11;4;20;6;13;12;4
12;2;7;5;22;11;1;13;14;26;21;17;9;3;16;8;10;18;24;25;23;4;20;6;19;15;4
12;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;2;4
2;15;7;5;22;23;1;21;14;26;19;17;9;3;16;8;10;13;24;25;11;4;20;6;18;12;4
15;2;7;5;22;23;1;19;10;26;21;17;9;3;16;8;14;13;24;25;11;4;20;6;18;12;4
2;15;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;13;24;25;11;4;20;6;18;12;4
2;24;7;5;22;11;15;18;14;26;21;23;9;3;16;8;10;13;1;25;17;4;20;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
12;15;11;5;22;2;1;13;23;26;21;17;9;3;16;8;10;18;24;25;7;4;20;19;6;14;4
12;15;11;5;22;2;1;13;23;26;21;17;9;3;16;8;10;18;24;25;7;4;20;19;6;14;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;11;7;5;6;15;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;22;19;12;4
12;2;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;6;13;15;4
12;2;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;6;13;15;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;19;6;12;4
24;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;2;25;17;4;20;6;19;12;4
2;15;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;22;19;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;12;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;6;13;15;4
12;2;7;5;22;11;1;13;14;26;21;17;9;3;16;8;10;18;24;25;23;4;20;6;19;15;4
2;17;20;5;6;15;1;18;14;26;21;23;9;3;16;8;10;13;24;25;11;4;7;22;19;12;4
2;17;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;15;4;20;22;19;12;4
2;24;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;15;25;17;4;20;6;19;12;4
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;6;19;12;4
12;11;7;5;22;15;1;19;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;18;2;4
12;2;7;5;22;23;1;19;14;26;21;17;9;3;16;8;10;13;24;25;11;4;20;6;18;15;4
2;15;7;5;3;11;1;18;14;26;21;23;9;6;16;8;10;13;24;25;17;4;20;22;19;12;4
2;15;7;5;6;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;22;19;12;4
2;24;7;5;22;15;1;13;14;26;21;23;9;3;16;8;10;18;11;25;17;4;20;6;19;12;4
12;2;7;5;22;23;1;13;14;26;21;17;9;3;16;8;10;18;24;19;11;4;20;6;25;15;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;6;19;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;17;7;5;6;15;1;18;14;26;21;23;9;3;16;8;10;13;24;25;11;4;20;22;19;12;4
2;24;7;5;22;15;1;18;13;26;21;23;9;3;16;8;10;14;11;25;17;4;20;6;19;12;4
12;2;7;5;22;23;1;13;14;26;21;17;9;3;16;8;10;18;24;25;11;4;20;6;19;15;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;7;13;24;25;17;4;10;19;6;12;4
2;15;20;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;11;25;17;4;7;19;6;12;4
12;2;7;5;6;11;1;13;14;26;21;23;9;3;16;8;10;18;24;25;17;4;20;22;19;15;4
2;15;7;5;22;17;1;19;14;26;21;23;9;3;16;8;10;18;24;25;11;4;20;6;13;12;4
12;15;11;5;22;20;1;13;23;26;21;14;9;3;16;8;10;18;24;25;17;4;7;19;6;2;4
14;15;11;23;22;2;1;13;5;26;21;17;9;3;16;8;10;18;24;25;7;4;20;19;6;12;4
2;15;7;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;20;19;6;12;4
2;15;20;5;22;11;1;18;14;26;21;23;9;3;16;8;10;13;24;25;17;4;7;19;6;12;4
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;12;5
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;12;5
2;24;10;5;22;15;1;18;14;26;21;23;9;3;16;8;7;13;17;25;11;4;20;6;19;12;5
2;24;10;5;22;15;1;18;14;26;21;23;9;3;16;8;7;13;17;25;11;4;20;6;19;12;5
2;11;15;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;17;25;10;4;20;13;6;12;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;19;17;25;15;4;20;13;6;12;5
2;12;10;5;22;24;1;6;14;26;21;23;9;3;16;8;7;18;11;25;17;4;20;13;19;15;5
12;2;10;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;17;25;11;4;20;13;6;15;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;6;19;14;5
14;7;10;5;22;24;1;13;2;26;21;23;9;3;16;8;11;19;17;25;15;4;20;6;18;12;5
12;7;10;5;22;24;1;13;2;26;21;23;9;3;16;8;11;18;17;25;15;4;20;19;6;14;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;6;19;14;5
2;24;10;13;22;15;1;5;14;26;21;23;9;3;16;8;20;18;17;25;11;4;7;6;19;12;5
2;24;7;5;22;15;1;19;14;26;21;23;9;3;16;8;10;13;11;25;17;4;20;18;6;12;5
2;24;10;5;22;15;1;6;14;26;21;23;9;3;16;8;7;18;11;25;17;4;20;13;19;12;5
2;11;10;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;17;25;15;4;20;13;6;12;5
12;7;10;5;22;24;1;6;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;13;19;14;5
2;7;10;5;22;24;1;18;23;26;21;14;9;3;16;8;11;6;17;25;15;4;20;13;19;12;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;6;17;25;15;4;20;13;19;12;5
2;24;10;5;22;15;1;18;14;26;21;23;9;3;16;8;7;19;17;25;11;4;20;6;13;12;5
2;11;10;5;22;15;1;13;14;26;21;23;9;3;16;8;7;18;17;25;24;4;20;19;6;12;5
2;15;10;5;22;24;1;13;14;26;21;23;9;3;16;8;7;18;11;25;17;4;20;19;6;12;5
2;24;10;5;22;15;1;19;12;26;21;23;20;3;16;8;7;18;11;25;17;4;9;13;6;14;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;19;6;14;5
12;7;10;5;22;24;1;13;23;26;21;14;9;3;16;8;11;6;17;25;15;4;20;18;19;2;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;19;17;25;15;4;20;6;18;14;5
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;11;25;17;4;10;6;19;12;5
25;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;13;17;2;11;4;20;6;19;12;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;19;17;25;15;4;20;13;6;12;5
2;11;10;5;22;15;1;18;12;26;21;17;9;3;16;8;7;19;23;25;24;4;20;6;13;14;5
2;11;7;5;22;24;1;18;14;26;21;23;9;3;16;8;20;13;17;25;15;4;10;6;19;12;5
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;6;19;12;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;19;6;14;5
2;11;10;5;22;24;21;13;14;26;1;23;9;3;16;8;7;18;17;25;15;4;20;19;6;12;5
2;24;10;7;22;15;1;13;12;26;21;17;9;3;16;8;5;18;23;25;11;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;14;9;3;16;8;7;18;23;25;11;4;20;6;19;17;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;6;19;14;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;11;25;23;4;20;6;19;14;5
12;7;10;5;22;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;15;4;20;6;19;14;5
12;15;10;5;22;24;1;13;23;11;21;2;9;3;16;8;26;18;7;25;17;4;20;6;19;14;5
2;11;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;17;25;24;4;20;19;6;14;5
2;11;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;24;4;20;6;19;14;5
2;24;10;5;22;15;1;13;23;26;21;17;9;3;16;8;7;18;12;25;11;4;20;6;19;14;5
12;7;10;5;22;15;1;13;23;26;21;17;9;3;16;8;11;18;2;25;24;4;20;6;19;14;5
2;11;10;5;22;24;1;13;12;26;21;23;9;3;16;8;7;18;17;25;15;4;20;6;19;14;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;13;17;25;15;4;20;6;19;12;5
2;11;10;5;22;15;1;19;14;26;21;23;9;3;16;8;7;18;17;25;24;4;20;13;6;12;5
2;11;10;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;17;25;15;4;20;13;6;12;5
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;6;19;12;5
2;15;10;5;22;24;1;18;14;12;21;23;9;3;16;8;7;19;17;25;11;4;20;6;13;26;5
2;24;10;5;22;15;1;13;12;26;21;17;9;3;16;8;7;18;23;25;11;4;20;6;19;14;5
12;7;10;5;22;15;1;13;23;26;21;17;9;3;16;8;11;18;2;25;24;4;20;6;19;14;5
12;7;10;5;22;24;1;13;23;26;21;14;9;3;16;8;11;6;17;25;15;4;20;18;19;2;5
2;7;10;5;22;24;1;13;14;26;21;23;9;3;16;8;11;18;17;25;15;4;20;6;19;12;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;19;17;25;15;4;20;6;13;12;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;13;17;25;15;4;20;19;6;12;5
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;12;5
2;11;20;5;22;15;1;13;14;26;21;23;9;3;16;8;7;18;17;25;24;4;10;19;6;12;5
14;8;10;5;22;24;1;13;23;26;21;2;9;3;16;7;11;18;17;25;15;4;20;6;19;12;5
23;11;10;5;22;24;1;13;12;26;21;2;9;3;16;8;7;18;17;25;15;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;17;25;11;4;20;6;19;14;5
2;24;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;17;25;11;14;20;6;19;4;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;19;17;25;15;4;20;13;6;12;5
2;15;10;5;22;24;1;18;14;26;21;23;9;3;16;8;4;19;11;25;17;7;20;13;6;12;5
2;11;10;5;22;24;1;12;13;26;21;23;9;3;16;8;7;20;17;25;15;4;18;19;6;14;5
2;11;10;5;22;24;1;18;13;26;21;12;9;3;16;8;7;23;17;25;15;4;20;19;6;14;5
2;24;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;11;25;17;4;20;6;19;14;5
2;24;10;5;22;15;1;13;14;26;21;23;9;3;16;8;7;18;17;25;11;4;20;19;6;12;5
2;24;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;17;25;11;4;20;19;6;14;5
2;11;10;5;22;15;1;13;20;26;21;23;9;3;16;8;7;18;17;25;24;4;12;19;6;14;5
2;11;10;5;22;24;1;13;14;26;21;23;9;3;16;8;7;18;17;25;15;4;20;6;19;12;5
2;11;10;5;22;24;1;13;14;26;21;23;9;3;16;8;7;18;17;25;15;4;20;19;6;12;5
2;7;10;5;22;15;1;13;23;26;12;17;9;3;16;8;11;18;21;25;24;4;20;6;19;14;5
12;24;10;5;22;15;1;13;23;26;21;17;9;3;16;8;11;18;2;25;7;4;20;6;19;14;5
2;11;10;5;22;24;1;13;12;26;21;23;9;3;16;8;7;18;17;25;15;4;20;19;6;14;5
2;24;10;5;22;15;1;13;14;26;21;17;9;3;16;8;7;18;23;25;11;4;20;19;6;12;5
12;7;10;5;22;15;1;13;23;26;21;2;9;3;16;8;11;18;17;25;24;4;20;6;19;14;5
2;11;10;5;22;24;1;13;23;26;21;12;9;3;16;8;19;18;17;25;15;4;20;6;7;14;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;20;13;17;25;15;4;7;6;19;12;5
2;15;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;13;17;25;11;4;20;6;19;12;5
2;24;10;5;22;11;1;18;14;26;21;23;9;3;16;8;7;13;17;25;15;4;20;6;19;12;5
12;22;10;5;15;24;1;13;23;26;21;2;9;3;16;8;11;18;17;25;7;4;20;6;19;14;5
2;11;10;5;22;24;1;13;14;26;21;12;9;3;16;8;7;18;17;25;15;4;20;19;6;23;5
2;24;10;5;22;15;1;19;14;26;21;23;9;3;16;8;7;18;11;25;17;4;20;13;6;12;5
2;11;20;5;22;15;1;18;14;26;21;23;9;3;16;8;7;19;17;25;24;4;10;6;13;12;5
2;11;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;17;25;24;4;10;6;19;12;5
12;11;10;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;17;25;15;4;20;13;6;2;5
12;2;10;5;22;24;1;19;14;26;21;23;9;3;16;8;7;18;11;25;17;4;20;13;6;15;5
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;6;19;12;5
2;24;20;5;22;15;1;19;14;26;21;23;9;3;16;8;7;18;11;25;17;4;10;13;6;12;5
2;15;10;5;22;24;1;13;12;26;21;23;9;3;16;8;7;18;17;25;11;4;20;6;19;14;5
2;11;10;5;22;24;1;18;14;26;21;23;9;3;16;8;7;19;17;25;15;4;20;6;13;12;5
23;11;10;5;22;24;1;13;12;26;21;2;9;3;16;8;7;18;17;25;15;4;20;19;6;14;5
2;11;10;5;22;15;1;13;12;26;21;23;9;3;16;8;7;18;17;25;24;4;20;19;6;14;5
2;11;20;5;22;24;1;13;14;26;21;23;9;3;16;8;7;18;17;25;15;4;10;19;6;12;5
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;19;6;12;5
2;24;7;5;22;15;1;18;14;26;21;23;17;3;16;8;10;13;9;25;11;4;20;6;19;12;6
2;15;7;5;22;11;1;18;4;26;21;23;9;3;16;8;10;13;17;25;24;14;20;6;19;12;6
23;15;7;5;22;24;1;18;14;26;21;2;9;3;16;8;10;13;17;25;11;4;20;6;19;12;6
12;24;11;5;22;15;1;18;17;26;21;2;9;3;16;8;20;13;23;25;7;4;10;6;19;14;6
2;24;7;5;22;15;1;6;23;26;21;14;9;3;16;8;10;13;17;25;11;4;20;19;18;12;6
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;10;19;17;25;11;4;20;13;6;12;6
2;24;7;5;22;15;1;18;12;26;21;23;9;3;16;8;10;13;17;25;11;4;20;6;19;14;6
12;24;11;5;22;15;1;19;2;26;21;23;9;3;16;8;10;13;17;25;7;4;20;6;18;14;6
2;15;7;5;22;24;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;19;6;12;6
2;24;7;5;22;15;1;18;14;26;21;23;9;3;16;8;20;13;17;25;11;4;10;19;6;12;6
12;24;11;5;22;15;1;18;23;26;21;2;9;3;16;8;10;6;17;25;7;4;20;13;19;14;6
23;24;7;5;22;15;1;18;12;26;21;2;9;3;16;8;10;19;17;25;11;4;20;13;6;14;6
