"X14L";"X28L";"X32L";"X15L";"X11L";"X25L";"X21L";"X26L";"X9L";"X20L";"X7L";"X5L";"X29L";"X19L";"X8L";"X22L";"X24L";"X6L";"X13L";"X16L";"X12L";"X18L";"X1L";"X4L";"X10L";"X2L";"X17L";"X3L";"X23L";"X30L";"X31L";"X27L"
9;19;22;21;7;29;14;24;32;28;10;13;18;30;25;5;12;16;20;6;17;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;13;18;30;25;5;12;16;20;6;17;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;13;18;30;25;5;12;16;20;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;13;18;30;25;5;12;16;20;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;20;18;30;25;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;20;18;30;25;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;20;25;30;18;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;14;24;32;28;10;20;25;30;18;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
9;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;27;4;2;8;11;15;26;1;31;3
4;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;27;9;2;8;11;15;26;1;31;3
4;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;27;9;2;8;11;15;26;1;31;3
4;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;1;31;27
4;19;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;1;31;27
4;1;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;32;28;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;28;32;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;28;32;10;14;25;30;18;5;12;16;13;17;6;23;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;28;32;10;23;25;30;18;5;12;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;28;32;10;23;25;30;18;5;12;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;21;7;29;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;29;7;21;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;29;7;21;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;28;16;13;17;6;14;3;9;2;8;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;14;16;13;17;6;28;3;9;2;8;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;14;16;13;17;6;28;3;9;2;8;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;14;8;13;17;6;28;3;9;2;16;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;14;8;13;17;6;28;3;9;2;16;11;15;26;19;31;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;31;8;13;17;6;28;3;9;2;16;11;15;26;19;14;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;31;8;13;17;6;28;3;9;2;16;11;15;26;19;14;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;31;8;13;17;9;28;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;21;20;24;12;32;10;23;25;30;18;5;31;8;13;17;9;28;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;28;20;24;12;32;10;23;25;30;18;5;31;8;13;17;9;21;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;28;20;24;12;32;10;23;25;30;18;5;31;8;13;17;9;21;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;28;8;24;12;32;10;23;25;30;18;5;31;20;13;17;9;21;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;28;8;24;12;32;10;23;25;30;18;5;31;20;13;17;9;21;3;6;2;16;11;15;26;19;14;27
4;1;22;7;29;28;8;24;12;32;10;23;25;19;18;5;31;20;13;17;9;21;3;6;2;16;11;15;26;30;14;27
4;1;22;7;29;28;8;24;12;32;10;23;25;19;18;5;31;20;13;17;9;21;3;6;2;16;11;15;26;30;14;27
4;1;22;7;29;28;8;24;12;32;10;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
4;1;22;7;29;28;8;24;12;32;10;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
4;1;22;7;29;28;8;10;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
4;1;22;7;29;28;8;10;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
10;1;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
10;1;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;21;3;6;2;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;2;3;6;21;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;9;2;3;6;21;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;6;2;3;9;21;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;6;2;3;9;21;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;21;2;3;9;6;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;21;2;3;9;6;16;11;15;26;30;14;13
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;21;2;3;13;6;16;11;15;26;30;14;9
1;10;22;7;29;28;8;4;12;32;24;23;25;19;18;5;31;20;27;17;21;2;3;13;6;16;11;15;26;30;14;9
1;10;22;7;29;28;8;4;12;32;24;23;6;19;18;5;31;20;27;17;21;2;3;13;25;16;11;15;26;30;14;9
1;10;22;7;29;28;8;4;12;32;24;23;6;19;18;5;31;20;27;17;21;2;3;13;25;16;11;15;26;30;14;9
1;10;22;7;29;28;8;4;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;18;16;11;15;26;30;14;9
1;10;22;7;29;28;8;4;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;18;16;11;15;26;30;14;9
1;10;22;7;29;4;8;28;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;18;16;11;15;26;30;14;9
1;10;22;7;29;4;8;28;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;18;16;11;15;26;30;14;9
1;18;22;7;29;4;8;28;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;10;16;11;15;26;30;14;9
1;18;22;7;29;4;8;28;12;32;24;23;6;19;25;5;31;20;27;17;21;2;3;13;10;16;11;15;26;30;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;17;21;2;3;13;10;16;11;15;26;30;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;17;21;2;3;13;10;16;11;15;26;30;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;13;10;16;11;15;26;17;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;13;10;16;11;15;26;17;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;16;10;13;11;15;26;17;14;9
1;18;32;7;29;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;16;10;13;11;15;26;17;14;9
1;18;32;7;26;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;16;10;13;11;15;29;17;14;9
1;18;32;7;26;4;8;28;12;22;24;23;6;19;25;5;31;20;27;30;21;2;3;16;10;13;11;15;29;17;14;9
1;18;32;7;26;27;8;28;12;22;24;23;6;19;25;5;31;20;4;30;21;2;3;16;10;13;11;15;29;17;14;9
1;18;32;7;26;27;8;28;12;22;24;23;6;19;25;5;31;20;4;30;21;2;3;16;10;13;11;15;29;17;14;9
1;18;32;7;26;27;14;28;12;22;24;23;6;19;25;5;31;20;4;30;21;2;3;16;10;13;11;15;29;17;8;9
1;18;32;7;26;27;14;28;12;22;24;23;6;19;25;5;31;20;4;30;21;2;3;16;10;13;11;15;29;17;8;9
1;18;32;7;26;27;14;28;12;22;4;23;6;19;25;5;31;20;24;30;21;2;3;16;10;13;11;15;29;17;8;9
1;18;32;7;26;27;14;28;12;22;4;23;6;19;25;5;31;20;24;30;21;2;3;16;10;13;11;15;29;17;8;9
1;18;32;7;26;27;14;3;12;22;4;23;6;19;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
1;18;32;7;26;27;14;3;12;22;4;23;6;19;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;14;3;12;22;4;1;6;19;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;14;3;12;22;4;1;6;19;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;19;3;12;22;4;1;6;14;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;19;3;12;22;4;1;6;14;25;5;31;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;31;3;12;22;4;1;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;31;3;12;22;4;1;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;29;17;8;9
23;18;32;7;26;27;31;3;12;22;4;8;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;29;17;1;9
23;18;32;7;26;27;31;3;12;22;4;8;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;29;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;4;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;25;5;19;20;24;30;21;2;28;16;10;13;11;15;4;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;15;4;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;15;4;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;5;25;19;20;24;30;21;4;28;16;10;13;11;15;2;17;1;9
23;18;32;7;26;27;31;3;12;22;29;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;15;4;17;1;9
23;18;32;7;26;27;31;3;12;15;29;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;22;4;17;1;9
23;18;32;7;26;27;31;3;12;15;29;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;22;4;17;1;9
23;29;32;7;26;27;31;3;12;15;18;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;22;4;17;1;9
23;29;32;7;26;27;31;3;12;15;18;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;22;4;17;1;9
23;22;32;7;26;27;31;3;12;15;18;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;29;4;17;1;9
23;22;32;7;26;27;31;3;12;15;18;8;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;29;4;17;1;9
23;22;32;7;26;27;31;3;12;15;18;4;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;32;7;26;27;31;3;12;15;18;4;6;14;5;25;19;20;24;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;24;7;26;27;31;3;12;15;18;4;6;14;5;25;19;20;32;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;24;7;26;27;31;3;12;15;18;4;6;14;5;25;19;20;32;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;24;7;26;31;27;3;12;15;18;4;6;14;5;25;19;20;32;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;24;7;26;31;27;3;12;15;18;4;6;14;5;25;19;20;32;30;21;2;28;16;10;13;11;29;8;17;1;9
23;22;24;7;26;31;27;3;12;15;18;4;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;8;17;1;9
23;22;24;7;26;31;27;3;12;15;18;4;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;8;17;1;9
23;22;24;7;26;31;27;3;8;15;18;4;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;12;17;1;9
23;22;24;7;26;31;27;3;8;15;18;4;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;3;8;15;18;24;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;3;8;15;18;24;13;14;5;25;19;20;32;30;21;2;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;2;8;15;18;24;13;14;5;25;19;20;32;30;21;3;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;2;8;15;18;24;13;14;5;25;19;20;32;30;21;3;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;2;8;15;18;24;13;14;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
23;22;4;7;26;31;27;2;8;15;18;24;13;14;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
23;22;7;4;26;31;27;2;8;15;18;24;13;14;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
23;22;7;4;26;31;27;2;8;15;18;24;13;14;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
14;22;7;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
14;22;7;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;6;11;29;12;17;1;9
14;22;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;7;11;29;12;17;1;9
14;22;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;7;11;29;12;17;1;9
14;29;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;7;11;22;12;17;1;9
14;22;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;28;16;10;7;11;29;12;17;1;9
14;22;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;12;16;10;7;11;29;28;17;1;9
14;22;6;4;26;31;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;12;16;10;7;11;29;28;17;1;9
14;22;6;4;26;12;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;31;16;10;7;11;29;28;17;1;9
14;22;6;4;26;12;27;2;8;15;18;24;13;23;5;25;19;20;3;30;21;32;31;16;10;7;11;29;28;17;1;9
14;22;6;4;26;12;27;2;8;15;18;24;13;23;5;32;19;20;3;30;21;25;31;16;10;7;11;29;28;17;1;9
14;22;6;4;26;12;27;2;8;15;18;24;13;23;5;32;19;20;3;30;21;25;31;16;10;7;11;29;28;17;1;9
14;22;6;7;26;12;27;2;8;15;18;24;13;23;5;32;19;20;3;30;21;25;31;16;10;4;11;29;28;17;1;9
14;22;6;7;26;12;27;2;8;15;18;24;13;23;5;32;19;20;3;30;21;25;31;16;10;4;11;29;28;17;1;9
14;22;6;32;26;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;11;29;28;17;1;9
14;22;6;32;26;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;11;29;28;17;1;9
14;22;6;32;11;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;26;29;28;17;1;9
14;22;6;32;11;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;26;29;28;17;1;9
14;22;6;32;11;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;11;12;27;2;8;15;18;24;13;23;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;23;12;27;2;8;15;18;24;13;11;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;23;12;27;2;8;15;18;24;13;11;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;15;12;27;2;8;23;18;24;13;11;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;15;12;27;2;8;23;18;24;13;11;5;7;19;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;19;12;27;2;8;23;18;24;13;11;5;7;15;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;6;32;19;12;27;2;8;23;18;24;13;11;5;7;15;20;3;30;21;25;31;16;10;4;26;9;28;17;1;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;5;7;15;20;3;30;21;25;31;16;10;4;26;9;28;6;1;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;5;7;15;20;3;30;21;25;31;16;10;4;26;9;28;6;1;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;1;7;15;20;3;30;21;25;31;16;10;4;26;9;28;6;5;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;1;7;15;20;3;30;21;25;31;16;10;4;26;9;28;6;5;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;1;7;15;20;3;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;32;19;12;27;2;8;23;18;24;13;11;1;7;15;20;3;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;18;19;12;27;2;8;23;32;24;13;11;1;7;15;20;3;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;18;19;12;27;2;8;23;32;24;13;11;1;7;15;20;3;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;2;8;23;32;24;13;11;1;7;15;20;19;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;2;8;23;32;24;13;11;1;7;15;20;19;30;21;6;31;16;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;16;8;23;32;24;13;11;1;7;15;20;19;30;21;6;31;2;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;16;8;23;32;24;13;11;1;7;15;20;19;30;21;6;31;2;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;32;8;23;16;24;13;11;1;7;15;20;19;30;21;6;31;2;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;32;8;23;16;24;13;11;1;7;15;20;19;30;21;6;31;2;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;32;8;23;16;24;13;11;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;17;18;3;12;27;32;8;23;16;24;13;11;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;11;18;3;12;27;32;8;23;16;24;13;17;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;11;18;3;12;27;32;8;23;16;24;13;17;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;24;11;17;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;24;11;17;2;7;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;30;21;6;31;1;10;4;26;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;21;6;31;1;10;4;30;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;21;6;31;1;10;4;30;9;28;25;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;21;6;25;1;10;4;30;9;28;31;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;21;6;25;1;10;4;30;9;28;31;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;6;21;25;1;10;4;30;9;28;31;5;29
14;22;13;18;3;12;27;32;8;23;16;7;11;17;2;24;15;20;19;26;6;21;25;1;10;4;30;9;28;31;5;29
14;22;13;18;3;12;27;32;20;23;16;7;11;17;2;24;15;8;19;26;6;21;25;1;10;4;30;9;28;31;5;29
14;22;13;18;3;12;27;32;20;23;16;7;11;17;2;24;15;8;19;26;6;21;25;1;10;4;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;24;15;8;19;26;6;21;25;1;10;4;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;24;15;8;19;26;6;21;25;1;10;4;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;4;15;8;19;26;6;21;25;1;10;24;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;4;15;8;19;26;6;21;25;1;10;24;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;4;15;8;19;26;6;1;25;21;10;24;30;9;28;31;5;29
20;22;13;18;3;12;27;32;14;23;16;7;11;17;2;4;15;8;19;26;6;1;25;21;10;24;30;9;28;31;5;29
4;22;13;18;3;12;27;32;14;23;16;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;28;31;5;29
4;22;13;18;3;12;27;32;14;23;16;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;28;31;5;29
4;22;13;18;3;12;27;32;14;28;16;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;29
4;22;13;18;3;12;27;32;14;28;16;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;29
4;22;13;18;3;12;27;32;14;28;29;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;16
4;22;13;18;3;12;27;32;14;28;29;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;16
4;28;13;18;3;12;27;32;14;22;29;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;16
4;28;13;18;3;12;27;32;14;22;29;7;11;17;2;20;15;8;19;26;6;1;25;21;10;24;30;9;23;31;5;16
4;28;13;18;3;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;30;9;23;31;5;16
4;28;13;18;3;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;30;9;23;31;5;16
4;28;13;18;3;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;23;9;30;31;5;16
4;28;13;18;3;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;23;9;30;31;5;16
4;28;13;18;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;23;9;30;31;3;16
4;28;13;18;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;10;24;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;18;24;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;26;6;32;25;21;18;24;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;24;6;32;25;21;18;26;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;19;24;6;32;25;21;18;26;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;24;19;6;32;25;21;18;26;23;9;30;31;3;16
4;28;13;10;5;12;27;1;14;22;29;7;11;17;2;20;15;8;24;19;6;32;25;21;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;1;14;22;29;7;11;17;2;20;15;8;24;19;6;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;1;14;22;29;7;11;17;2;20;15;8;24;19;6;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;24;14;22;29;7;11;17;2;20;15;8;1;19;6;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;24;14;22;29;7;11;17;2;20;15;8;1;19;6;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;6;14;22;29;7;11;17;2;20;15;8;1;19;24;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;21;27;24;14;22;29;7;11;17;2;20;15;8;1;19;6;32;25;12;18;26;23;9;30;31;3;16
4;28;13;10;5;31;27;24;14;22;29;7;11;17;2;20;15;8;1;19;6;32;25;12;18;26;23;9;30;21;3;16
4;28;13;10;5;31;27;24;14;22;29;7;11;17;2;20;15;8;1;19;6;32;25;12;18;26;23;9;30;21;3;16
4;28;13;10;5;31;27;24;14;22;29;7;11;17;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
4;28;13;10;5;31;27;24;14;22;29;7;11;17;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
4;28;13;10;5;31;27;24;14;22;29;17;11;7;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
4;28;13;10;5;31;27;24;14;22;29;17;11;7;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
22;28;13;10;5;31;27;24;14;4;29;17;11;7;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
22;28;13;10;5;31;27;24;14;4;29;17;11;7;2;20;15;8;1;23;6;32;25;12;18;26;19;9;30;21;3;16
22;28;13;10;5;31;27;24;14;4;29;17;11;7;2;20;15;8;1;23;6;32;25;12;30;26;19;9;18;21;3;16
22;28;13;10;5;31;27;24;14;4;29;17;11;7;2;20;15;8;1;23;6;32;25;12;30;26;19;9;18;21;3;16
