"X52";"X41";"X46";"X30";"X51";"X47";"X48";"X38";"X50";"X40";"X1";"X16";"X55";"X3";"X33";"X17";"X37";"X15";"X43";"X63";"X34";"X26";"X21";"X2";"X56";"X19";"X24";"X35";"X22";"X31";"X64";"X42";"X44";"X8";"X6";"X29";"X23";"X58";"X11";"X36";"X4";"X13";"X57";"X49";"X27";"X59";"X14";"X60";"X7";"X62";"X32";"X12";"X18";"X61";"X5";"X54";"X25";"X45";"X9";"X20";"X10";"X53";"X28";"X39";"generation"
52;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;4
52;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;5
44;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;52;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;14;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;64;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
44;41;46;30;51;47;39;38;50;40;1;16;55;3;33;8;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;52;17;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
44;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;52;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;44;35;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;9;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;34;20;10;53;28;48;5
52;41;19;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;46;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
44;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;52;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;9;45;25;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
44;41;5;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;9;26;21;2;56;19;24;35;22;31;64;42;52;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;46;54;25;45;34;20;10;53;28;48;5
44;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;52;35;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;45;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;26;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;5;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;64;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;29;64;42;44;4;6;49;23;58;11;36;8;13;57;31;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;49;23;58;11;36;8;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;17;40;1;16;55;3;33;50;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;28;53;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;44;35;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;44;35;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;2;63;34;26;21;43;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;19;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;46;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;19;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;44;34;26;21;2;56;46;24;35;22;31;64;42;63;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;14;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;35;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;57;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;16;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;44;35;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;8;22;31;64;42;44;35;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;49;23;58;11;36;4;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;39;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;4;6;29;23;58;11;36;8;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;48;5
52;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;6
52;41;46;30;51;47;48;37;50;40;1;16;55;3;33;17;38;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;6
52;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;35;22;31;64;42;44;8;6;29;23;58;11;36;4;13;57;49;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;6
52;41;46;30;51;47;48;38;50;40;1;16;55;3;33;17;37;15;43;63;34;26;21;2;56;19;24;4;22;31;64;42;44;8;6;49;23;58;11;36;35;13;57;29;27;59;14;60;7;62;32;12;18;61;5;54;25;45;9;20;10;53;28;39;6
