"X26";"X14";"X12";"X17";"X11";"X16";"X2";"X15";"X18";"X6";"X4";"X20";"X9";"X7";"X22";"X19";"X8";"X5";"X25";"X23";"X10";"X3";"X21";"X24";"X1";"X13";"generation"
26;14;12;17;11;16;2;15;18;6;4;20;9;7;1;19;8;5;25;23;10;3;21;22;24;13;3
23;14;16;26;21;17;2;15;18;6;4;20;7;9;22;1;8;5;25;12;13;3;11;24;19;10;3
26;14;12;17;18;16;2;15;11;6;4;20;9;7;22;1;8;5;25;23;10;24;21;3;19;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;24;13;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;24;13;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;10;3;21;24;19;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;21;25;23;10;3;5;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;13;20;9;7;22;8;19;5;25;23;10;3;21;24;1;4;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;24;13;21;3;19;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;21;13;24;3;19;10;3
26;14;12;17;11;23;2;15;18;6;4;20;7;9;22;1;8;5;25;16;13;24;21;3;19;10;3
16;14;12;26;21;17;2;15;11;6;4;20;9;7;22;8;19;5;25;23;13;24;18;3;1;10;3
26;14;12;17;11;16;9;15;18;6;4;20;2;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
23;14;12;26;21;17;2;15;11;6;4;20;9;7;22;1;8;5;25;16;13;24;18;3;19;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;10;24;21;3;19;13;3
26;14;12;22;11;16;2;15;18;6;4;20;9;7;17;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;24;13;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;7;15;18;6;4;20;9;2;22;1;8;5;25;23;24;13;21;3;19;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;24;13;21;3;19;10;3
26;14;12;17;15;16;2;11;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;10;3;21;24;19;13;3
16;14;12;26;21;17;2;15;18;6;4;20;7;9;22;19;8;5;25;23;10;3;11;24;1;13;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;24;10;21;3;1;13;3
26;14;12;17;11;16;2;4;18;6;15;20;9;7;22;1;8;5;25;23;10;3;21;24;19;13;3
23;14;12;26;21;17;2;15;18;6;4;20;7;9;22;19;8;5;25;16;13;3;11;24;1;10;3
26;14;12;17;11;23;2;15;21;6;4;25;7;9;22;1;8;5;20;16;10;3;18;24;19;13;3
26;15;11;17;21;16;2;14;5;25;1;12;9;7;22;4;8;18;6;23;13;24;20;3;19;10;3
16;15;11;26;21;17;2;14;18;6;8;12;9;7;22;4;19;5;25;23;13;24;20;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;24;13;21;3;19;10;3
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;1;8;5;25;23;24;13;21;3;19;10;3
3;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;26;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;21;18;6;4;20;9;7;22;19;8;5;25;23;10;3;15;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;23;7;22;8;6;5;25;9;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;3;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;2;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;10;2;15;18;6;4;20;9;7;22;19;8;5;25;23;16;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;10;21;3;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;13;3;21;24;1;10;4
26;14;20;17;11;16;2;15;18;6;4;12;9;7;22;8;19;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;8;11;16;2;15;18;6;4;20;9;7;22;19;17;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;5;22;19;8;7;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;3;9;7;22;8;6;5;25;23;13;24;21;20;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;9;2;15;18;8;4;20;16;7;22;19;6;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;10;9;7;22;19;8;5;25;23;13;3;21;24;1;20;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;24;21;3;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;15;2;16;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;13;3;21;24;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;24;21;3;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;19;11;16;2;15;18;6;4;20;9;7;22;17;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;10;3;21;24;1;13;4
10;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;26;24;21;3;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;23;18;6;4;20;9;7;22;8;1;5;25;15;13;3;21;24;19;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;22;15;18;6;4;20;9;7;2;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;8;5;25;23;10;3;9;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;13;3;21;24;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;4
26;14;9;17;11;16;2;15;18;6;4;20;12;7;22;19;8;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;8;6;5;25;23;13;24;21;3;1;10;4
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;23;19;8;5;25;22;10;3;21;24;1;13;5
26;14;12;17;25;16;2;15;18;6;4;20;9;7;22;19;8;5;11;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;6;5;8;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;1;19;8;5;25;23;10;3;21;24;22;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;6;5;25;23;13;24;9;3;1;10;5
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;8;5;25;23;10;3;9;24;1;13;5
26;14;12;17;11;2;16;15;18;6;4;20;9;7;22;19;8;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;19;4;20;9;7;22;6;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;1;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;2;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;10;15;18;6;4;20;9;7;22;19;8;5;25;23;2;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;13;24;21;3;1;10;5
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;6;5;25;23;10;3;9;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;8;7;22;19;9;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;19;22;7;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;6;5;25;23;13;24;9;3;1;10;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;5
26;14;12;17;11;16;2;15;18;6;4;21;9;7;22;19;8;5;25;23;13;24;20;3;1;10;5
26;14;2;17;11;16;12;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;9;18;6;4;20;15;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;4;6;18;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;13;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;15;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;13;24;21;3;1;10;5
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;6;5;25;23;10;3;9;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;22;18;6;4;20;9;7;15;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;4;6;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;8;5;25;23;13;3;9;24;1;10;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;7;9;20;22;19;6;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;19;8;20;9;7;22;6;4;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;24;21;3;1;13;5
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;6;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;3;10;23;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;8;19;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;13;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;16;5
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;8;5;25;23;10;3;9;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;5
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;8;5;25;23;10;3;21;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;8;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;9;7;22;19;21;5;6;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;8;4;20;21;7;22;19;9;5;25;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;8;23;10;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;9;4;20;21;7;22;19;25;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;21;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;21;7;22;19;9;5;8;23;10;3;6;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;25;23;10;24;8;3;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;21;7;22;19;9;5;10;23;8;3;25;24;1;13;6
26;14;12;17;11;16;2;15;18;6;4;20;9;7;22;19;21;5;25;23;10;3;8;24;1;13;6
26;14;12;17;11;16;2;15;18;25;4;20;9;7;22;19;21;5;8;23;10;3;6;24;1;13;6
