"X39L";"X11L";"X3L";"X10L";"X1L";"X49L";"X6L";"X46L";"X19L";"X58L";"X34L";"X7L";"X42L";"X12L";"X57L";"X37L";"X63L";"X36L";"X51L";"X52L";"X27L";"X16L";"X8L";"X50L";"X44L";"X33L";"X26L";"X56L";"X48L";"X14L";"X9L";"X35L";"X24L";"X5L";"X31L";"X2L";"X21L";"X22L";"X54L";"X18L";"X17L";"X28L";"X40L";"X25L";"X13L";"X64L";"X38L";"X23L";"X47L";"X62L";"X29L";"X20L";"X60L";"X45L";"X30L";"X43L";"X15L";"X59L";"X53L";"X41L";"X4L";"X32L";"X55L";"X61L"
37;2;23;47;5;56;31;51;19;55;29;9;41;10;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;45;8;32;22;50;60;11;24;3;36;52;7;57;49;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;41;10;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;45;8;32;22;50;60;11;24;3;36;52;7;57;49;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;41;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;45;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;41;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;45;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;26;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;21;40
37;2;23;47;5;56;31;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;21;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;31;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;63;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;21;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;21;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;17;16;28;62;44;54;35;15;43;61;21;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;19;55;29;9;45;49;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;39;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;7;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;39;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;16;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;60;11;24;3;36;52;39;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;60;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;16;11;24;3;36;52;39;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;60;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;16;11;24;3;36;52;39;57;10;59;27;38;33;42;26;40
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;40;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;16;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;14;31;4;7;20;30;25;21;40;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;16;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;4;7;20;30;25;21;40;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;4;7;20;30;25;21;40;28;62;44;54;35;15;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;47;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;60
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;46;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;41;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;41;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;41;53;34;13;12;16;31;15;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;27;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;41;53;34;13;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;58;48;6;64;41;53;34;13;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;6;48;58;64;41;53;34;13;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;6;48;58;64;41;53;34;13;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;18;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;6;48;58;64;41;53;34;18;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;29;9;45;19;1;6;48;58;64;41;53;34;18;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;16;31;27;7;20;30;25;21;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;2;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;11;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;5;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;28;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;5;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;27;7;20;30;25;16;40;5;62;44;54;35;4;43;61;17;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;20;30;25;16;40;5;62;44;54;35;4;43;61;27;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;20;30;25;16;40;5;62;44;54;35;4;43;61;27;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;42;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;20;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;20;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;22;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;26;47
37;11;23;60;28;15;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;56;38;33;61;26;47
37;11;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;26;47
37;26;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;5;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;52;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;18;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;36;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;18;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;7;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;18;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;7;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;20;50;14;2;24;3;7;5;39;57;10;59;15;38;33;61;11;47
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;14;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;51;49;55;36;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;14;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;51;49;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;51;49;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;16;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;51;16;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;51;16;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;8;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;1;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;50;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;58;64;41;53;34;29;12;21;31;17;18;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;41;53;34;29;12;21;31;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;41;53;34;29;12;21;31;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;46;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;41;53;34;29;12;21;46;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;31;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;41;53;34;29;12;21;46;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;31;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;46;53;34;29;12;21;41;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;31;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;46;53;34;29;12;21;41;17;58;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;31;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;6;48;18;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;6;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;6;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;47;1;36;2;24;3;7;5;39;57;10;59;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;6;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;59;1;36;2;24;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;6;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;32;59;1;36;2;24;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;6;59;1;36;2;24;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;14;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;6;59;1;36;2;24;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;24;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;24;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;35;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;15;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;24;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;24;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;62;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;62;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;63;8;16;55;62;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;5;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;62;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;62;9;45;19;50;18;48;32;64;46;53;34;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;27;13;58;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;56;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;17;31;22;30;25;49;40;52;24;44;54;15;4;43;42;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;17;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;52;24;44;54;15;4;43;42;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;28;17;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;52;24;44;54;15;4;43;42;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;42;17;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;52;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;42;17;5;8;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;52;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;42;17;5;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;42;17;5;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;33;61;11;20
37;26;23;60;42;17;33;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
37;26;23;60;42;17;33;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;28;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
37;26;23;28;42;17;33;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;60;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
37;26;23;28;42;17;33;52;16;55;34;9;45;19;50;18;48;32;64;46;53;62;29;12;21;41;56;31;22;30;25;49;40;8;24;44;54;15;4;43;60;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
37;26;23;28;42;17;33;52;16;55;34;9;45;22;50;18;48;32;64;46;53;62;29;12;21;41;56;31;19;30;25;49;40;8;24;44;54;15;4;43;60;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
37;26;23;28;42;17;33;52;16;55;34;9;45;22;50;18;48;32;64;46;53;62;29;12;21;41;56;31;19;30;25;49;40;8;24;44;54;15;4;43;60;58;13;27;51;6;59;1;36;2;14;3;7;63;39;57;10;47;35;38;5;61;11;20
