"X4L";"X15L";"X16L";"X18L";"X20L";"X8L";"X23L";"X27L";"X31L";"X13L";"X32L";"X2L";"X21L";"X10L";"X5L";"X19L";"X29L";"X28L";"X1L";"X6L";"X9L";"X24L";"X17L";"X26L";"X11L";"X7L";"X3L";"X12L";"X30L";"X22L";"X25L";"X14L"
8;21;26;18;11;13;2;10;7;12;23;22;17;19;3;32;20;28;5;15;14;1;9;30;31;6;4;29;25;24;16;27
8;2;26;18;11;13;21;10;7;12;23;22;17;19;3;32;20;28;5;15;14;1;9;30;31;6;4;29;25;24;16;27
8;2;26;18;11;13;21;10;7;12;23;22;17;19;3;32;20;28;5;15;14;1;9;30;31;6;4;29;25;24;16;27
8;2;4;18;11;13;21;10;7;12;23;22;17;19;3;32;20;28;5;15;14;1;9;30;31;6;26;29;25;24;16;27
8;2;4;18;11;13;21;10;7;12;23;22;17;19;3;32;20;28;5;15;14;1;9;30;31;6;26;29;25;24;16;27
8;2;4;18;11;13;21;10;7;12;23;22;17;19;6;32;20;28;5;15;14;1;9;30;31;3;26;29;25;24;16;27
8;2;4;18;11;13;21;10;7;12;23;22;17;19;6;32;20;28;5;15;14;1;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;10;7;12;23;22;17;19;6;32;20;28;5;15;14;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;10;7;12;23;22;17;19;6;32;20;28;5;15;14;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;10;7;12;23;22;17;19;6;32;20;28;14;15;5;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;10;7;12;23;22;17;19;6;32;20;28;14;15;5;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;22;7;12;23;10;17;19;6;32;20;28;14;15;5;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;22;7;12;23;10;17;19;6;32;20;28;14;15;5;18;9;30;31;3;26;29;25;24;16;27
8;2;4;1;11;13;21;22;7;12;23;10;17;19;6;32;20;28;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;13;21;22;7;12;23;10;17;19;6;32;20;28;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;13;28;22;7;12;23;10;17;19;6;32;20;21;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;13;28;22;7;12;23;10;17;19;6;32;20;21;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;13;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;13;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;18;9;30;5;3;26;29;25;24;16;27
8;2;4;1;11;5;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;18;9;30;13;3;26;29;25;24;16;27
8;2;4;1;11;5;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;18;9;30;13;3;26;29;25;24;16;27
8;2;18;1;11;5;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;18;1;11;5;28;22;7;19;23;10;17;12;6;32;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;18;1;11;5;28;22;7;19;23;32;17;12;6;10;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;18;1;11;5;28;22;7;19;23;32;17;12;6;10;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;5;1;11;18;28;22;7;19;23;32;17;12;6;10;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;5;1;11;18;28;22;7;19;23;32;17;12;6;10;20;21;14;15;31;4;9;30;13;3;26;29;25;24;16;27
8;2;5;1;11;18;28;22;7;19;23;32;17;12;6;10;31;21;14;15;20;4;9;30;13;3;26;29;25;24;16;27
8;2;5;1;11;18;28;22;7;19;23;32;17;12;6;10;31;21;14;15;20;4;9;30;13;3;26;29;25;24;16;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;15;20;4;9;30;13;3;26;29;25;32;16;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;15;20;4;9;30;13;3;26;29;25;32;16;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;16;20;4;9;30;13;3;26;29;25;32;15;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;16;20;4;9;30;13;3;26;29;25;32;15;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;16;20;4;9;30;13;26;3;29;25;32;15;27
8;2;5;1;11;18;28;22;7;19;23;24;17;12;6;10;31;21;14;16;20;4;9;30;13;26;3;29;25;32;15;27
8;2;5;1;11;18;28;22;7;19;23;24;29;12;6;10;31;21;14;16;20;4;9;30;13;26;3;17;25;32;15;27
8;2;5;1;11;18;28;22;7;19;23;24;29;12;6;10;31;21;14;16;20;4;9;30;13;26;3;17;25;32;15;27
8;2;19;1;11;18;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;13;26;3;17;25;32;15;27
8;2;19;1;11;18;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;13;26;3;17;25;32;15;27
8;2;19;1;11;18;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;2;19;1;11;18;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;11;2;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;11;2;28;22;7;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;7;2;28;22;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;7;2;28;22;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;18;19;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;19;18;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;19;18;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;27
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;18
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;10;31;21;14;16;20;4;9;30;25;26;3;17;13;32;15;18
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;3;31;21;14;16;20;4;9;30;25;26;10;17;13;32;15;18
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;3;31;21;14;16;20;4;9;30;25;26;10;17;13;32;15;18
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;3;16;21;14;31;20;4;9;30;25;26;10;17;13;32;15;18
8;19;27;1;7;22;28;2;11;5;23;24;29;12;6;3;16;21;14;31;20;4;9;30;25;26;10;17;13;32;15;18
8;19;27;1;7;22;17;2;11;5;23;24;29;12;6;3;16;21;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;1;7;22;17;2;11;5;23;24;29;12;6;3;16;21;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;6;3;16;1;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;6;3;16;1;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;6;16;3;1;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;6;16;3;1;14;31;20;4;9;30;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;23;24;29;12;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;32;15;18
8;19;27;21;7;22;17;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;17;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;9;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;9;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;17;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;9;2;11;5;12;24;29;23;30;16;3;1;14;31;20;4;17;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;9;2;11;5;12;24;29;23;30;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;9;2;11;5;12;24;29;23;30;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;32;18
8;19;27;21;7;22;9;2;11;5;12;24;29;32;30;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;18
8;19;27;21;7;22;9;2;11;5;12;24;29;32;30;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;18
8;19;27;21;7;22;9;2;11;5;12;24;30;32;29;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;18
8;19;27;21;7;22;9;2;11;5;12;24;30;32;29;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;18
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;32
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;1;14;31;20;17;4;6;25;26;10;28;13;15;23;32
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;1;14;31;20;17;23;6;25;26;10;28;13;15;4;32
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;1;14;31;20;17;23;6;25;26;10;28;13;15;4;32
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
8;19;27;21;7;22;9;2;11;5;12;24;30;18;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
8;19;27;18;7;22;9;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
8;19;27;18;7;22;9;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
27;19;8;18;7;22;9;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
27;19;8;18;7;22;9;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;23;1;25;26;10;28;13;15;4;32
27;19;8;18;7;22;23;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;19;8;18;7;22;23;2;11;5;12;24;30;21;29;16;3;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;16;8;18;7;22;23;2;11;5;12;24;30;21;29;19;3;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;16;8;18;7;22;23;2;11;5;12;24;30;21;29;19;3;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;16;8;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;16;8;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;14;31;20;17;9;1;25;26;10;28;13;15;4;32
27;16;20;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;14;31;8;17;9;1;25;26;10;28;13;15;4;32
27;16;20;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;14;31;8;17;9;1;25;26;10;28;13;15;4;32
27;16;20;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;25;31;8;17;9;1;14;26;10;28;13;15;4;32
27;16;20;18;7;22;23;2;11;5;12;24;30;21;3;19;29;6;25;31;8;17;9;1;14;26;10;28;13;15;4;32
27;16;20;18;7;22;23;2;11;5;15;24;30;21;3;19;29;6;25;31;8;17;9;1;14;26;10;28;13;12;4;32
27;16;20;18;7;22;23;2;11;5;15;24;30;21;3;19;29;6;25;31;8;17;9;1;14;26;10;28;13;12;4;32
27;16;20;18;7;22;23;2;11;5;15;24;30;21;3;19;29;6;25;31;8;28;9;1;14;26;10;17;13;12;4;32
27;16;20;18;7;22;23;2;11;5;15;24;30;21;3;19;29;6;25;31;8;28;9;1;14;26;10;17;13;12;4;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;29;6;25;31;8;28;9;1;14;26;10;17;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;29;6;25;31;8;28;9;1;14;26;10;17;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;29;6;17;31;8;28;9;1;14;26;10;25;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;29;6;17;31;8;28;9;1;14;26;10;25;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;24;30;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;13;12;15;32
27;16;20;18;7;22;23;2;11;5;4;13;30;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;24;12;15;32
27;16;20;18;7;22;23;2;11;5;4;13;30;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;24;12;15;32
27;16;20;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;24;12;15;32
27;16;20;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;8;28;9;1;14;26;10;25;24;12;15;32
27;16;25;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;8;28;9;1;14;26;10;20;24;12;15;32
27;16;25;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;8;28;9;1;14;26;10;20;24;12;15;32
27;16;25;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;15;28;9;1;14;26;10;20;24;12;8;32
27;16;25;18;7;22;23;2;30;5;4;13;11;21;3;19;31;6;17;29;15;28;9;1;14;26;10;20;24;12;8;32
27;16;25;18;7;22;23;2;30;5;19;13;11;21;3;4;31;6;17;29;15;28;9;1;14;26;10;20;24;12;8;32
27;16;25;18;7;22;23;2;30;5;19;13;11;21;3;4;31;6;17;29;15;28;9;1;14;26;10;20;24;12;8;32
12;16;25;18;7;22;23;2;30;5;19;13;11;21;3;4;31;6;17;29;15;28;9;1;14;26;10;20;24;27;8;32
12;16;25;18;7;22;23;2;30;5;19;13;11;21;3;4;31;6;17;29;15;28;9;1;14;26;10;20;24;27;8;32
12;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;6;17;29;5;28;9;1;14;26;10;20;24;27;8;32
12;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;6;17;29;5;28;9;1;14;26;10;20;24;27;8;32
20;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;6;17;29;5;28;9;1;14;26;10;12;24;27;8;32
20;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;6;17;29;5;28;9;1;14;26;10;12;24;27;8;32
20;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;1;17;29;5;28;9;6;14;26;10;12;24;27;8;32
20;16;25;18;7;22;23;2;30;15;19;13;11;21;3;4;31;1;17;29;5;28;9;6;14;26;10;12;24;27;8;32
20;23;25;18;7;22;16;2;30;15;19;13;11;21;3;4;31;1;17;29;5;28;9;6;14;26;10;12;24;27;8;32
20;23;25;18;7;22;16;2;30;15;19;13;11;21;3;4;31;1;17;29;5;28;9;6;14;26;10;12;24;27;8;32
20;23;25;18;7;22;16;2;30;15;19;13;11;21;3;4;12;1;17;29;5;28;9;6;14;26;10;31;24;27;8;32
20;23;25;18;7;22;16;2;30;15;19;13;11;21;3;4;12;1;17;29;5;28;9;6;14;26;10;31;24;27;8;32
20;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;5;28;9;6;14;26;10;31;24;27;8;32
20;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;5;28;9;6;14;26;10;31;24;27;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;5;20;9;6;14;26;10;31;24;27;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;5;20;9;6;14;26;10;31;24;27;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;27;20;9;6;14;26;10;31;24;5;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;27;20;9;6;14;26;10;31;24;5;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;5;8;32
28;23;25;18;7;22;16;11;30;15;19;13;2;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;5;8;32
28;23;25;18;7;22;16;5;30;15;19;13;2;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;11;8;32
28;23;25;18;7;22;16;5;30;15;19;13;2;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;11;8;32
28;2;25;18;7;22;16;5;30;15;19;13;23;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;11;8;32
28;2;25;18;7;22;16;5;30;15;19;13;23;21;3;4;12;1;17;29;14;20;9;6;27;26;10;31;24;11;8;32
28;2;25;18;7;22;16;5;30;15;19;13;9;21;3;4;12;1;17;29;14;20;23;6;27;26;10;31;24;11;8;32
28;2;25;18;7;22;16;5;30;15;19;13;9;21;3;4;12;1;17;29;14;20;23;6;27;26;10;31;24;11;8;32
28;2;25;18;7;22;24;5;30;15;19;13;9;21;3;4;12;1;17;29;14;20;23;6;27;26;10;31;16;11;8;32
28;2;25;18;7;22;24;5;30;15;19;13;9;21;3;4;12;1;17;29;14;20;23;6;27;26;10;31;16;11;8;32
28;2;25;18;7;22;24;5;30;15;19;13;9;21;3;4;12;26;17;29;14;20;23;6;27;1;10;31;16;11;8;32
28;2;25;18;7;22;24;5;30;15;19;13;9;21;3;4;12;26;17;29;14;20;23;6;27;1;10;31;16;11;8;32
28;2;25;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;30;14;20;23;6;27;1;10;31;16;11;8;32
28;2;25;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;30;14;20;23;6;27;1;10;31;16;11;8;32
28;2;30;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;23;6;27;1;10;31;16;11;8;32
28;2;30;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;23;6;27;1;10;31;16;11;8;32
28;23;30;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;2;6;27;1;10;31;16;11;8;32
28;23;30;18;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;2;6;27;1;10;31;16;11;8;32
28;23;30;11;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;2;6;27;1;10;31;16;18;8;32
28;23;30;11;7;22;24;5;29;15;19;13;9;21;3;4;12;26;17;25;14;20;2;6;27;1;10;31;16;18;8;32
28;23;30;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;17;25;14;20;2;6;27;1;10;31;16;18;8;32
28;23;30;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;17;25;14;20;2;6;27;1;10;31;16;18;8;32
28;23;8;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;17;25;14;20;2;6;27;1;10;31;16;18;30;32
28;23;8;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;17;25;14;20;2;6;27;1;10;31;16;18;30;32
28;23;8;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;20;25;14;17;2;6;27;1;10;31;16;18;30;32
28;23;8;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;20;25;14;17;2;6;27;1;10;31;16;18;30;32
28;23;25;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;20;8;14;17;2;6;27;1;10;31;16;18;30;32
28;23;25;11;7;22;24;5;29;15;19;26;9;21;3;4;12;13;20;8;14;17;2;6;27;1;10;31;16;18;30;32
28;23;25;19;7;22;24;5;29;15;11;26;9;21;3;4;12;13;20;8;14;17;2;6;27;1;10;31;16;18;30;32
28;23;25;19;7;22;24;5;29;15;11;26;9;21;3;4;12;13;20;8;14;17;2;6;27;1;10;31;16;18;30;32
28;23;25;19;7;22;24;5;27;15;11;26;9;21;3;4;12;13;20;8;14;17;2;6;29;1;10;31;16;18;30;32
28;23;25;19;7;22;24;5;27;15;11;26;9;21;3;4;12;13;20;8;14;17;2;6;29;1;10;31;16;18;30;32
28;23;25;19;7;22;24;17;27;15;11;26;9;21;3;4;12;13;20;8;14;5;2;6;29;1;10;31;16;18;30;32
28;23;25;19;7;22;24;17;27;15;11;26;9;21;3;4;12;13;20;8;14;5;2;6;29;1;10;31;16;18;30;32
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;13;20;8;14;5;2;6;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;13;20;8;14;5;2;6;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;2;20;8;14;5;13;6;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;2;20;8;14;5;13;6;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;2;20;8;14;6;13;5;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;3;4;12;2;20;8;14;6;13;5;29;1;10;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;10;4;12;2;20;8;14;6;13;5;29;1;3;31;16;18;30;11
28;23;25;19;7;22;24;17;27;15;32;26;9;21;10;4;12;2;20;8;14;6;13;5;29;1;3;31;16;18;30;11
24;23;25;19;7;22;28;17;27;15;32;26;9;21;10;4;12;2;20;8;14;6;13;5;29;1;3;31;16;18;30;11
24;23;25;19;7;22;28;17;27;15;32;26;9;21;10;4;12;2;20;8;14;6;13;5;29;1;3;31;16;18;30;11
24;23;25;19;7;22;28;17;27;15;32;26;9;21;10;4;12;2;8;20;14;6;13;5;29;1;3;31;16;18;30;11
24;23;25;19;7;22;28;17;27;15;32;26;9;21;10;4;12;2;8;20;14;6;13;5;29;1;3;31;16;18;30;11
24;23;25;19;7;22;16;17;27;15;32;26;9;21;10;4;12;2;8;20;14;6;13;5;29;1;3;31;28;18;30;11
24;23;25;19;7;22;16;17;27;15;32;26;9;21;10;4;12;2;8;20;14;6;13;5;29;1;3;31;28;18;30;11
24;23;25;6;7;22;16;17;27;15;32;26;9;21;10;4;12;2;8;20;14;19;13;5;29;1;3;31;28;18;30;11
24;23;25;6;7;22;16;17;27;15;32;26;9;21;10;4;12;2;8;20;14;19;13;5;29;1;3;31;28;18;30;11
24;23;25;6;7;22;16;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;18;30;11
24;23;25;6;7;22;16;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;18;30;11
24;23;25;6;17;22;16;7;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;18;30;11
24;23;25;6;7;22;16;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;18;30;11
24;18;25;6;7;22;16;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;23;30;11
24;18;25;6;7;22;16;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;23;30;11
24;18;25;6;7;22;23;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;16;30;11
24;18;25;6;7;22;23;17;27;15;32;26;1;21;10;4;12;2;8;20;14;19;13;5;29;9;3;31;28;16;30;11
24;18;25;6;7;22;23;17;27;15;32;26;20;21;10;4;12;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;18;25;6;7;22;23;17;27;15;32;26;20;21;10;4;12;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;12;25;6;7;22;23;17;27;15;32;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;12;25;6;7;22;23;17;27;15;32;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;12;25;6;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;12;25;6;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;31;28;16;30;11
24;12;25;6;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;30;28;16;31;11
24;12;25;6;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;9;3;30;28;16;31;11
24;12;25;9;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;6;3;30;28;16;31;11
24;12;25;9;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;29;6;3;30;28;16;31;11
24;12;25;9;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;22;23;17;27;32;15;26;20;21;10;4;18;2;8;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;17;27;32;15;26;20;21;10;4;18;2;22;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;17;27;32;15;26;20;21;10;4;18;2;22;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;17;27;32;22;26;20;21;10;4;18;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;17;27;32;22;26;20;21;10;4;18;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;18;27;32;22;26;20;21;10;4;17;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;25;9;7;8;23;18;27;32;22;26;20;21;10;4;17;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;23;18;27;32;22;26;20;25;10;4;17;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;23;18;27;32;22;26;20;25;10;4;17;2;15;1;14;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;23;18;14;32;22;26;20;25;10;4;17;2;15;1;27;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;23;18;14;32;22;26;20;25;10;4;17;2;15;1;27;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;10;18;14;32;22;26;20;25;23;4;17;2;15;1;27;19;13;5;28;6;3;30;29;16;31;11
24;12;21;9;7;8;10;18;14;32;22;26;20;25;23;4;17;2;15;1;27;19;13;5;28;6;3;30;29;16;31;11
24;12;21;20;7;8;10;18;14;32;22;26;9;25;23;4;17;2;15;1;27;19;13;5;28;6;3;30;29;16;31;11
