"X16";"X3";"X7";"X24";"X4";"X20";"X28";"X6";"X19";"X12";"X11";"X23";"X22";"X2";"X32";"X27";"X30";"X1";"X9";"X17";"X29";"X21";"X13";"X18";"X31";"X14";"X26";"X10";"X25";"X8";"X5";"X15";"generation"
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;10;26;14;25;8;5;15;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;8;27;26;31;32;3;29;2;13;18;15;14;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;13;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;12;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;13;11;23;22;17;32;27;3;15;8;2;29;26;14;18;31;12;30;10;25;9;5;1;3
26;29;27;19;23;18;7;6;2;9;22;24;16;14;11;28;10;13;8;32;31;30;17;4;20;12;21;3;25;15;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;10;29;26;14;18;31;13;30;3;1;9;5;25;3
6;21;27;19;30;18;7;20;4;29;12;24;2;26;14;9;3;15;8;5;13;31;11;17;22;16;23;10;25;28;32;1;3
10;3;8;19;4;23;28;6;24;12;11;20;22;26;25;27;30;31;7;21;13;17;29;18;1;9;2;16;14;5;32;15;3
16;21;7;19;4;20;28;6;24;13;11;23;22;17;32;27;3;15;8;2;29;26;14;18;31;12;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
16;30;7;19;4;20;28;6;24;13;11;23;22;17;32;27;3;15;8;21;14;26;29;18;31;12;2;10;25;9;5;1;3
18;21;27;19;4;23;28;6;24;13;11;26;20;17;25;32;3;15;8;7;29;31;14;2;22;16;30;10;12;9;5;1;3
16;21;28;19;4;18;7;6;24;9;11;23;22;17;32;27;10;15;8;3;29;26;14;20;31;13;30;2;25;12;5;1;3
26;21;27;19;23;18;7;6;10;12;22;24;16;17;11;28;2;13;8;32;31;30;14;4;20;9;29;3;1;15;5;25;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;13;31;18;30;10;25;9;5;1;3
16;17;32;19;4;18;7;20;2;13;12;26;22;21;28;27;3;15;8;23;29;24;14;6;31;11;30;10;25;9;5;1;3
16;21;32;19;4;18;7;20;2;13;12;26;22;17;28;27;3;31;8;23;29;24;11;6;15;14;30;10;25;9;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;17;14;9;3;15;8;32;29;31;11;26;22;16;23;10;25;28;5;1;3
26;29;27;19;23;18;7;20;2;9;22;24;16;14;11;28;10;13;8;32;31;30;17;4;6;12;21;3;1;15;5;25;3
16;21;32;19;23;18;7;20;2;13;22;26;12;17;28;27;3;31;8;4;29;24;14;6;15;11;30;10;25;9;5;1;3
2;21;27;19;24;18;7;20;4;13;12;14;6;26;17;9;3;15;8;5;29;31;11;30;22;16;23;10;25;28;32;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;25;9;3;1;8;32;29;31;11;17;22;10;23;16;14;28;5;15;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;11;9;23;15;8;5;29;31;14;17;22;16;3;10;25;28;32;1;3
17;21;27;19;30;18;7;20;4;13;22;24;16;26;14;9;3;15;8;5;29;31;11;2;6;12;23;10;25;28;32;1;3
6;21;32;19;30;18;7;20;4;13;12;26;2;17;14;27;3;31;8;22;29;24;11;28;15;16;23;10;25;9;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;17;14;9;3;31;8;32;29;15;11;26;22;16;23;10;25;28;5;1;3
18;24;27;19;30;23;28;6;4;13;12;17;20;26;14;9;3;1;8;7;11;31;29;21;22;16;2;10;25;32;5;15;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;25;9;3;15;8;32;29;31;11;17;22;10;23;16;14;28;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;14;9;3;15;8;32;29;31;11;17;22;16;23;10;25;28;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;14;9;3;15;8;5;29;31;11;17;22;16;23;10;25;28;32;1;3
6;29;27;19;30;18;7;26;20;28;12;24;2;11;14;9;10;13;8;5;31;23;4;17;22;16;21;3;1;15;32;25;3
6;29;27;19;30;18;7;20;4;13;12;24;2;14;26;9;10;28;8;32;31;23;17;11;22;16;21;3;1;15;5;25;3
6;21;32;19;30;18;7;20;4;13;12;26;22;17;14;27;3;31;8;2;29;24;11;9;15;16;23;10;25;28;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;14;9;3;15;8;32;29;31;11;17;22;16;23;10;25;28;5;1;3
6;21;27;19;30;18;7;20;4;15;12;24;2;26;14;9;3;13;8;32;29;31;11;17;22;16;23;10;1;28;5;25;3
26;21;27;19;30;18;7;20;4;13;12;24;16;17;14;28;3;9;8;32;31;29;11;2;6;22;23;10;1;15;5;25;3
16;21;32;19;4;18;7;20;2;13;12;26;22;17;28;27;3;31;8;23;29;24;14;6;15;11;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
18;30;27;19;4;23;28;6;24;13;11;17;20;26;14;9;3;1;8;7;12;31;29;21;22;16;2;10;25;32;5;15;3
16;21;7;19;4;23;28;6;24;12;11;20;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
16;21;9;19;4;6;7;20;24;13;14;30;22;26;32;27;3;15;8;2;29;17;11;18;31;12;23;10;25;28;5;1;3
18;21;27;19;23;20;28;6;24;13;12;4;2;17;11;7;3;15;8;32;29;31;14;26;22;16;30;10;25;9;5;1;3
26;29;28;19;23;18;7;6;2;9;22;4;16;14;11;27;10;13;8;24;31;32;17;20;30;12;21;3;1;15;5;25;3
26;29;28;19;23;4;7;6;2;9;22;24;16;14;11;27;10;13;8;32;20;30;17;18;31;12;21;3;1;15;5;25;3
26;21;27;19;23;20;28;6;2;13;22;24;16;17;11;7;30;9;8;32;29;31;14;4;18;12;3;10;1;15;5;25;3
26;31;27;19;23;18;7;6;2;13;22;24;16;17;11;28;21;15;8;32;29;30;14;4;20;12;3;10;25;9;5;1;3
10;21;32;19;4;18;7;20;2;13;12;17;22;26;28;27;3;31;8;23;29;24;25;6;15;11;30;16;14;9;5;1;3
18;30;32;19;4;7;28;21;31;13;11;26;20;17;25;27;3;1;8;23;12;24;29;6;15;10;2;16;14;9;5;22;3
16;21;9;19;4;20;28;6;24;12;11;23;22;26;32;27;2;15;8;18;29;3;14;17;31;13;30;10;25;7;5;1;3
9;21;28;19;30;18;7;20;4;13;12;24;22;17;32;27;3;15;8;2;29;26;11;6;31;14;23;10;25;16;5;1;3
16;6;32;19;4;18;7;20;2;13;12;26;15;17;28;27;3;31;8;23;29;24;14;21;22;11;30;10;25;9;5;1;3
18;21;27;19;4;23;7;20;24;13;11;26;6;17;12;32;14;15;8;28;29;31;3;2;22;16;30;10;25;9;5;1;3
16;21;7;19;4;23;28;6;24;12;11;20;22;17;25;27;2;15;8;3;29;26;14;18;31;10;30;13;32;9;5;1;3
18;30;27;19;4;23;28;6;24;13;11;26;20;17;14;9;3;15;8;7;12;31;29;21;22;16;2;10;25;32;5;1;3
26;21;27;19;4;20;28;6;24;13;11;2;16;17;22;7;3;15;8;32;29;31;14;23;18;12;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;2;13;22;23;11;17;32;27;3;15;8;24;29;26;14;18;31;12;30;10;25;9;5;1;3
10;3;7;19;4;23;21;6;24;12;11;20;22;26;14;27;30;31;8;28;13;17;29;18;1;9;2;16;25;32;5;15;3
10;21;32;19;4;18;7;20;2;13;12;26;22;17;25;27;3;31;8;23;29;24;14;6;1;9;30;16;28;11;5;15;3
16;21;7;19;4;20;28;6;24;13;11;23;22;17;32;27;3;15;8;2;29;26;14;18;31;12;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
16;21;32;19;4;20;28;6;24;12;13;26;22;17;7;27;2;31;8;23;29;3;14;18;15;11;30;10;25;9;5;1;3
16;21;28;19;4;18;7;20;2;13;12;23;22;17;32;27;3;15;8;24;29;26;14;6;31;11;30;10;25;9;5;1;3
16;29;7;17;4;20;28;6;24;12;11;23;22;19;9;27;3;15;8;14;13;26;2;18;31;30;21;10;1;32;5;25;3
16;23;7;19;4;20;28;6;24;13;11;26;22;17;32;27;3;15;8;2;29;21;14;18;31;12;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;9;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;22;5;1;3
16;21;7;19;4;29;28;6;24;12;11;23;22;17;32;27;2;15;8;3;20;26;14;18;31;13;30;10;25;9;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;14;9;3;15;8;32;29;31;11;17;22;16;23;10;25;28;5;1;3
16;21;28;19;4;18;7;20;24;13;11;23;22;17;32;27;3;15;8;2;29;26;14;6;31;12;30;10;25;9;5;1;3
16;21;7;19;10;20;9;6;24;13;11;30;22;26;5;27;3;15;8;2;29;17;14;18;31;12;23;4;25;28;32;1;3
6;21;27;19;30;18;7;20;17;13;12;22;2;26;14;28;3;5;8;24;29;15;11;10;31;16;23;4;25;9;32;1;3
26;29;27;19;23;18;7;6;2;9;22;24;16;14;11;28;10;13;8;32;31;30;17;4;20;12;21;3;1;15;5;25;3
26;29;27;19;23;18;7;6;2;9;22;24;16;14;11;28;10;13;8;32;31;30;17;4;20;12;21;3;1;15;5;25;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;32;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;5;1;3
6;21;27;19;23;18;7;20;4;13;12;24;2;17;11;28;3;15;8;5;29;31;14;26;22;16;30;10;25;9;32;1;3
16;21;7;19;4;20;28;6;24;12;11;23;22;17;5;27;2;15;8;3;29;26;14;18;31;13;30;10;25;9;32;1;3
16;21;7;19;4;20;8;6;24;12;11;2;22;26;25;27;30;31;32;3;29;17;13;18;15;10;23;14;9;28;5;1;3
6;21;27;24;30;18;7;20;17;13;12;22;26;2;4;25;3;5;32;19;29;15;11;10;31;16;23;14;9;8;28;1;3
16;21;27;19;4;20;28;6;24;12;11;2;22;17;32;7;30;15;8;26;29;31;14;23;18;13;3;10;25;9;5;1;3
16;21;7;19;4;20;28;6;24;13;11;23;22;17;32;27;2;15;8;30;29;26;14;18;31;12;3;10;25;9;5;1;3
6;21;27;19;30;18;7;8;4;13;12;24;2;26;14;9;3;15;20;32;29;31;11;17;22;16;23;10;25;28;5;1;3
6;21;27;19;30;18;7;20;4;13;12;24;2;26;14;9;3;15;8;5;29;31;11;17;22;16;23;10;25;28;32;1;3
26;21;27;19;23;20;28;6;2;13;22;24;16;17;11;7;30;15;8;32;29;31;14;4;18;12;3;10;25;9;5;1;3
26;21;27;19;23;20;28;6;2;13;22;31;16;17;11;7;30;15;8;32;29;24;14;4;18;12;3;10;25;9;5;1;3
18;21;27;19;4;20;28;6;24;12;11;26;23;17;13;32;2;15;8;7;29;31;14;3;22;16;30;10;25;9;5;1;3
18;21;7;19;4;31;28;6;24;12;11;23;20;17;32;9;2;15;8;3;29;26;14;16;22;10;30;13;25;27;5;1;3
16;21;7;19;4;23;28;6;24;12;11;20;22;17;32;27;3;15;8;2;29;26;14;18;31;13;30;10;25;9;5;1;3
18;30;27;19;4;23;28;6;24;13;11;17;20;26;25;9;3;1;8;7;12;31;29;21;22;10;2;16;14;32;5;15;3
26;21;7;19;23;31;27;6;24;13;22;18;16;17;11;28;3;15;8;32;29;2;14;4;20;12;30;10;25;9;5;1;3
26;29;27;19;23;18;7;6;2;9;11;24;16;14;22;28;10;15;8;32;31;30;17;4;20;12;21;3;1;13;5;25;3
16;29;27;19;4;18;15;6;2;9;26;24;22;14;32;28;10;12;8;11;31;30;17;23;20;13;21;3;1;7;5;25;3
26;21;27;19;23;31;14;6;18;13;22;24;16;17;11;28;2;15;8;32;29;30;7;4;20;12;3;10;25;9;5;1;3
1;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;16;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;28;21;19;12;11;26;15;2;32;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;28;6;19;12;11;26;22;2;32;27;30;1;9;17;29;21;13;18;15;14;24;10;25;8;5;31;4
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
6;3;7;32;4;20;27;26;19;12;16;24;30;2;28;9;23;1;11;17;29;21;13;18;22;14;31;10;25;8;5;15;4
6;3;7;23;30;20;32;11;19;12;16;26;2;22;14;27;4;1;9;21;29;17;13;18;31;28;24;10;25;8;5;15;4
5;3;28;21;4;6;7;18;19;11;12;23;22;24;32;27;2;1;9;17;14;30;13;20;31;29;26;10;25;8;16;15;4
16;23;28;3;4;6;7;18;19;11;13;21;22;24;32;27;2;1;9;17;14;30;12;20;31;29;26;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;31;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;15;4
16;3;7;24;4;20;28;27;19;12;11;23;22;2;32;21;30;1;9;17;29;6;13;18;31;14;26;10;25;8;5;15;4
16;3;7;24;6;20;28;4;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;15;14;24;10;25;8;5;31;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;15;6;28;27;2;1;9;14;17;30;13;18;22;29;24;10;25;8;5;31;4
16;3;7;23;4;20;32;21;19;12;11;30;15;2;28;27;26;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;21;29;17;13;18;31;14;24;10;25;8;5;15;4
16;3;7;30;4;20;32;6;19;12;11;23;22;2;28;27;24;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;28;21;19;12;11;26;15;30;32;27;2;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;2;4;20;28;6;19;12;11;23;22;24;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;22;2;28;27;30;1;9;17;29;6;13;18;15;14;24;10;25;8;5;31;4
16;3;7;23;4;20;9;21;19;12;11;26;15;2;28;27;30;1;32;17;29;6;13;18;22;14;24;10;25;8;5;31;4
6;3;7;32;30;20;27;26;19;12;16;24;2;4;14;28;23;1;9;17;29;21;13;18;22;11;31;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;15;14;24;10;25;8;5;31;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;8;22;2;28;27;30;1;9;17;29;21;13;18;31;14;24;10;25;26;5;15;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;15;14;24;10;25;8;5;31;4
16;3;7;23;4;8;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;20;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;15;2;28;27;30;1;9;21;29;17;24;18;22;14;13;10;25;8;5;31;4
16;3;28;21;4;6;7;18;19;11;12;2;22;24;32;27;23;1;9;17;14;30;13;20;31;29;26;10;25;8;5;15;4
16;18;28;2;4;6;7;23;19;11;13;3;22;24;32;27;30;1;9;17;29;21;12;20;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;17;11;21;13;18;15;29;24;10;25;8;5;31;4
16;3;28;21;4;6;7;18;19;11;12;23;22;24;32;27;2;1;9;17;14;30;13;20;31;29;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;26;22;2;32;27;30;1;9;17;29;21;13;18;31;14;23;10;25;8;5;15;4
16;3;7;24;4;20;32;6;19;12;11;23;22;2;28;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;31;14;24;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;21;29;17;13;18;31;14;26;10;25;8;5;15;4
16;3;28;24;4;21;7;18;19;22;12;23;11;2;32;27;30;1;9;17;29;6;13;20;31;14;26;10;25;8;5;15;4
16;3;28;23;4;6;7;18;19;22;12;26;15;2;32;27;30;1;9;17;29;21;13;20;11;14;24;10;25;8;5;31;4
16;3;28;2;4;6;7;18;19;11;12;23;22;24;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
6;3;28;32;30;16;27;17;19;11;10;23;2;24;20;9;31;1;7;18;14;4;13;25;22;29;26;12;21;8;5;15;4
6;3;7;32;30;20;27;26;19;12;16;24;2;4;14;9;23;15;28;17;29;21;13;18;22;11;31;10;25;8;5;1;4
6;3;7;24;30;20;28;16;19;12;10;23;2;4;25;27;22;1;9;17;29;21;13;18;31;14;26;11;32;8;5;15;4
6;3;7;32;30;20;27;17;19;12;10;24;4;2;25;9;23;1;28;26;29;21;13;18;22;11;31;16;14;8;5;15;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;17;29;21;13;18;15;11;24;10;25;8;5;31;4
16;3;7;23;4;20;32;21;19;12;11;26;15;30;28;27;2;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;2;28;3;4;6;7;18;19;11;12;23;22;24;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;2;28;3;4;6;7;18;19;11;12;23;22;24;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
24;3;7;32;4;20;27;17;19;12;10;6;2;26;23;9;30;1;28;16;29;21;13;18;22;14;31;11;25;8;5;15;4
6;3;7;32;30;20;27;26;19;12;16;24;2;4;25;9;23;15;28;17;29;21;13;18;22;11;31;10;14;8;5;1;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;21;14;17;13;18;31;29;24;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;31;14;24;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;21;29;17;13;18;31;14;25;10;26;8;5;15;4
16;3;7;24;4;20;28;21;19;12;11;23;22;2;32;27;30;1;9;17;29;6;13;18;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;21;29;17;13;18;15;11;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;31;14;24;10;25;8;5;15;4
16;3;7;24;4;6;28;20;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;28;24;4;6;7;18;19;22;12;23;11;2;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;21;23;4;20;32;6;19;12;11;24;22;2;28;27;30;1;9;17;29;7;13;18;15;14;26;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;11;26;22;2;28;27;30;1;9;17;29;21;13;18;15;14;24;10;25;8;5;31;4
16;29;7;23;4;20;32;6;19;12;11;26;15;2;28;27;30;1;9;21;3;17;13;18;22;14;24;10;25;8;5;31;4
16;3;7;23;4;20;32;21;19;12;11;26;31;2;28;27;30;1;9;6;29;17;13;18;22;14;24;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
6;3;7;32;30;20;27;26;19;12;16;24;2;4;14;28;23;1;9;17;29;21;13;18;22;11;31;10;25;8;5;15;4
16;3;7;24;4;20;9;6;19;12;11;23;22;2;32;27;30;1;28;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;9;6;19;12;11;30;22;2;32;27;23;1;28;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;14;4;20;9;26;19;12;11;24;22;2;32;27;23;1;28;17;29;21;13;18;31;6;30;10;25;8;5;15;4
6;3;7;32;23;20;27;26;19;12;16;24;2;4;14;28;30;1;9;17;29;21;13;18;22;11;31;10;25;8;5;15;4
9;3;7;2;30;20;32;6;19;12;16;26;22;4;14;27;23;1;28;17;29;21;13;18;31;11;24;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;17;29;21;13;18;15;11;24;10;25;8;5;31;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;17;29;21;13;18;15;11;24;10;25;8;5;31;4
10;3;7;30;4;20;32;6;19;12;25;17;22;2;9;27;23;1;28;26;29;21;13;18;15;11;24;16;14;8;5;31;4
6;3;7;32;4;20;27;26;19;12;16;24;23;2;11;28;30;1;9;17;29;21;13;18;22;14;31;10;25;8;5;15;4
16;3;28;24;4;6;7;18;19;22;12;23;11;2;32;27;30;5;9;17;29;21;13;20;31;14;26;10;25;8;1;15;4
16;3;28;24;4;6;7;18;19;22;12;23;11;2;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;2;28;3;4;6;7;18;19;11;12;23;22;24;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;6;19;12;14;26;22;2;28;27;30;1;9;17;29;21;13;18;31;25;24;10;11;8;5;15;4
16;3;7;23;4;29;32;6;19;12;14;24;22;2;28;27;30;1;9;17;20;21;13;18;15;11;26;10;25;8;5;31;4
16;3;18;2;4;6;7;28;19;11;12;23;22;24;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;28;24;4;6;7;18;19;22;12;23;11;2;32;27;30;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;28;6;19;12;11;26;22;2;32;27;30;1;9;17;29;21;13;18;31;14;24;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;15;2;32;27;30;1;9;17;29;21;13;18;22;14;26;10;25;8;5;31;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;28;14;4;6;9;26;19;11;12;21;22;24;32;27;23;1;7;17;18;30;13;20;31;29;2;10;25;8;5;15;4
16;3;28;21;4;6;7;18;19;11;12;23;22;24;32;27;2;1;9;17;14;30;13;20;31;29;26;10;25;8;5;15;4
16;2;28;30;4;6;7;18;19;11;12;23;22;24;32;27;3;1;9;17;29;21;13;20;31;14;26;10;25;8;5;15;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;4
16;3;7;21;4;20;28;18;19;11;12;23;22;24;32;27;30;1;9;17;29;6;13;2;31;14;26;10;25;8;5;15;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;15;14;26;10;25;8;5;31;4
16;3;7;23;4;20;32;21;19;12;11;26;15;2;28;27;30;1;9;17;29;6;13;18;22;14;24;10;25;8;5;31;4
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;24;4;8;28;21;19;12;11;23;15;2;32;27;30;1;9;17;29;6;13;18;31;14;26;10;25;20;5;22;5
16;3;7;24;4;20;28;30;19;12;11;23;22;6;32;27;2;1;9;17;14;21;13;18;31;29;26;10;25;8;5;15;5
16;3;7;24;4;8;28;30;19;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;26;4;8;32;21;19;12;11;24;22;2;28;27;30;1;9;17;10;6;13;18;31;14;23;29;25;20;5;15;5
16;3;7;24;4;20;28;6;19;12;11;23;22;2;32;27;30;1;9;17;29;21;13;18;31;14;26;10;25;8;5;15;5
16;3;7;26;4;8;32;21;19;12;11;24;31;2;28;27;30;1;9;29;17;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;32;30;19;12;11;23;22;2;28;27;6;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;26;4;8;28;21;19;12;11;24;31;2;32;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;26;4;8;32;21;19;12;11;24;31;2;28;27;30;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;19;28;30;8;12;11;23;22;6;32;27;2;1;9;14;17;21;13;18;31;29;26;10;25;20;5;15;5
16;3;7;26;4;8;28;21;19;12;11;30;31;2;32;27;24;1;9;17;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;26;4;8;28;17;19;12;11;24;31;2;32;27;30;1;9;21;29;6;13;18;15;14;23;10;25;20;5;22;5
16;3;7;24;4;8;28;17;19;2;11;23;22;12;32;27;30;1;9;6;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;21;19;12;11;23;22;2;32;27;30;1;9;6;29;17;13;18;15;14;26;10;25;20;5;31;5
16;3;7;26;5;8;32;17;19;12;11;24;31;2;28;27;30;1;9;6;29;21;13;18;15;14;23;10;25;20;4;22;5
16;3;7;24;4;8;28;17;19;12;11;23;22;2;32;27;30;1;9;6;29;21;13;18;15;14;26;10;25;20;5;31;5
16;3;7;24;4;8;28;17;19;12;11;23;29;2;32;27;30;1;9;6;22;21;13;18;15;14;26;10;25;20;5;31;5
