"X4L";"X26L";"X10L";"X19L";"X9L";"X27L";"X29L";"X24L";"X5L";"X28L";"X20L";"X8L";"X32L";"X6L";"X22L";"X13L";"X21L";"X18L";"X3L";"X31L";"X11L";"X23L";"X15L";"X14L";"X1L";"X12L";"X2L";"X7L";"X16L";"X30L";"X25L";"X17L"
32;10;13;8;9;18;30;21;2;14;25;3;20;6;26;29;22;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;10;13;8;9;18;30;21;2;14;25;3;20;6;26;29;22;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;10;13;8;9;18;22;21;2;14;25;3;20;6;26;29;30;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;10;13;8;9;18;22;21;2;14;25;3;20;6;26;29;30;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;10;13;8;9;18;22;21;2;14;25;30;20;6;26;29;3;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;10;13;8;9;18;22;21;2;14;25;30;20;6;26;29;3;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;14;13;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;14;13;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;27;16;23;7;17;11;15;1
32;14;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;13;16;23;7;17;11;15;1
32;14;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;13;16;23;7;17;11;15;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;13;16;23;7;14;11;15;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;12;24;19;28;5;4;31;13;16;23;7;14;11;15;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;14;11;15;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;14;11;15;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;15;11;14;1
32;17;27;8;9;18;22;21;2;10;25;30;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;15;11;14;1
30;17;27;8;9;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;15;11;14;1
30;17;27;8;9;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;5;12;31;13;16;23;7;15;11;14;1
30;17;27;8;9;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;11;12;31;13;16;23;7;15;5;14;1
30;17;27;8;9;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;11;12;31;13;16;23;7;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;6;26;29;3;4;24;19;28;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;6;26;29;3;4;24;28;19;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;6;26;29;3;4;24;28;19;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;4;6;28;19;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;4;6;28;19;11;12;31;13;16;23;9;15;5;14;1
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;4;6;28;19;11;12;31;13;16;23;9;15;5;1;14
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;4;6;28;19;11;12;31;13;16;23;9;15;5;1;14
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;17;27;8;7;18;22;21;2;10;25;32;20;24;26;29;3;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;20;24;26;29;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;20;24;26;29;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;29;24;26;20;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;29;24;26;20;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;20;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;20;17;13;6;28;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;28;17;13;6;20;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;28;17;13;6;20;19;11;12;31;4;16;23;9;15;5;1;14
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;28;17;13;14;20;19;11;12;31;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;2;10;25;32;26;24;29;28;17;13;14;20;19;11;12;31;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;26;24;29;28;17;13;2;20;19;11;12;31;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;26;24;29;28;17;13;2;20;19;11;12;31;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;31;24;29;28;17;13;2;20;19;11;12;26;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;31;24;29;28;17;13;2;20;19;11;12;26;4;16;23;9;15;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;31;24;29;28;17;13;2;20;15;11;12;26;4;16;23;9;19;5;1;6
30;3;27;8;7;18;22;21;14;10;25;32;31;24;29;28;17;13;2;20;15;11;12;26;4;16;23;9;19;5;1;6
30;3;27;8;7;18;22;21;4;10;25;32;31;24;29;28;17;13;2;20;15;11;12;26;14;16;23;9;19;5;1;6
30;3;27;8;7;18;22;21;4;10;25;32;31;24;29;28;17;13;2;20;15;11;12;26;14;16;23;9;19;5;1;6
30;3;27;8;7;18;22;21;4;10;25;32;31;24;29;28;17;13;12;20;15;11;2;26;14;16;23;9;19;5;1;6
30;3;27;8;7;18;22;21;4;10;25;32;31;24;29;28;17;13;12;20;15;11;2;26;14;16;23;9;19;5;1;6
30;3;27;8;2;18;22;21;4;10;25;32;31;24;29;28;17;13;12;20;15;11;7;26;14;16;23;9;19;5;1;6
30;3;27;8;2;18;22;21;4;10;25;32;31;24;29;28;17;13;12;20;15;11;7;26;14;16;23;9;19;5;1;6
30;3;27;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;20;15;11;7;26;14;16;23;9;19;5;1;6
30;3;27;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;20;15;11;7;26;14;16;23;9;19;5;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;27;15;11;7;26;14;16;23;9;19;5;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;27;15;11;7;26;14;16;23;9;19;5;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;27;15;5;7;26;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;17;13;12;27;15;5;7;26;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;26;13;12;27;15;5;7;17;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;29;28;26;13;12;27;15;5;7;17;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;28;29;26;13;12;27;15;5;7;17;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;28;29;26;13;12;27;15;5;7;17;14;16;23;9;19;11;1;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;28;29;26;13;12;27;15;5;1;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;10;2;32;31;24;28;29;26;13;12;27;15;5;1;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;13;2;32;31;24;28;29;26;10;12;27;15;5;1;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;13;2;32;31;24;28;29;26;10;12;27;15;5;1;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;13;2;32;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;13;2;32;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;19;11;7;6
30;3;20;8;25;18;22;21;4;13;2;19;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;32;11;7;6
30;3;20;8;25;18;22;21;4;13;2;19;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;32;11;7;6
22;3;20;8;25;18;30;21;4;13;2;19;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;32;11;7;6
22;3;20;8;25;18;30;21;4;13;2;19;31;24;28;29;26;10;12;27;1;5;15;17;14;16;23;9;32;11;7;6
22;3;20;8;1;18;30;21;4;13;2;19;31;24;28;29;26;10;12;27;25;5;15;17;14;16;23;9;32;11;7;6
22;3;20;8;1;18;30;21;4;13;2;19;31;24;28;29;26;10;12;27;25;5;15;17;14;16;23;9;32;11;7;6
22;3;20;8;1;18;30;21;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;31;32;11;7;6
22;3;20;8;1;18;30;21;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;31;32;11;7;6
22;3;20;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;31;32;21;7;6
22;3;20;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;31;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;14;16;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;16;14;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;10;12;27;25;5;15;17;16;14;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;14;12;27;25;5;15;17;16;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;9;24;28;29;26;14;12;27;25;5;15;17;16;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;16;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;4;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;16;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;16;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;16;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;6
22;3;31;8;1;18;30;11;6;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;31;8;1;18;30;11;6;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;19;12;24;28;29;26;14;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;27;25;5;15;17;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;25;5;15;27;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;25;5;15;27;4;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;5;15;27;25;10;23;20;32;21;7;16
22;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;5;15;27;25;10;23;20;32;21;7;16
25;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;5;15;27;22;10;23;20;32;21;7;16
25;3;18;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;5;15;27;22;10;23;20;32;21;7;16
25;3;5;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;18;15;27;22;10;23;20;32;21;7;16
25;3;5;8;1;31;30;11;6;13;2;14;12;24;28;29;26;19;9;17;4;18;15;27;22;10;23;20;32;21;7;16
25;2;5;8;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;17;4;18;15;27;22;10;23;20;32;21;7;16
25;2;5;8;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;17;4;18;15;27;22;10;23;20;32;21;7;16
25;2;17;8;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;2;17;8;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;8;17;2;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;8;17;2;1;31;30;11;6;13;3;14;12;24;28;29;26;19;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;8;17;2;19;31;30;11;6;13;3;14;12;24;28;29;26;1;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;8;17;2;19;31;30;11;6;13;3;14;12;24;28;29;26;1;9;5;4;18;15;27;22;10;23;20;32;21;7;16
25;8;17;2;19;31;30;11;6;13;27;14;12;24;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;16
25;8;17;2;19;31;30;11;6;13;27;14;12;24;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;16
25;8;17;2;19;31;30;11;6;13;27;14;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;24
25;8;17;2;19;31;30;11;6;13;27;14;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;24
25;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;24
25;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;20;32;21;7;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;25;32;21;7;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;3;22;10;23;25;32;21;7;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;32;22;10;23;25;3;21;7;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;1;9;5;4;18;15;32;22;10;23;25;3;21;7;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;7;9;5;4;18;15;32;22;10;23;25;3;21;1;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;7;9;5;4;18;15;32;22;10;23;25;3;21;1;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;7;9;5;4;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;27;17;12;16;28;29;26;7;9;5;4;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;4;17;12;16;28;29;26;7;9;5;27;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;4;17;12;16;28;29;26;7;9;5;27;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;4;17;12;16;28;26;29;7;9;5;27;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;4;17;12;16;28;26;29;7;9;5;27;18;15;32;22;10;25;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;25;17;12;16;28;26;29;7;9;5;27;18;15;32;22;10;4;23;3;21;1;24
20;8;14;2;19;31;30;11;6;13;25;17;12;16;28;26;29;7;9;5;27;18;15;32;22;10;4;23;3;21;1;24
20;8;14;2;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;32;22;10;4;23;3;21;1;24
20;8;14;2;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;32;22;10;4;23;3;21;1;24
20;8;14;3;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;32;22;10;4;23;2;21;1;24
20;8;14;3;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;32;22;10;4;23;2;21;1;24
20;32;14;3;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;8;22;10;4;23;2;21;1;24
20;32;14;3;19;31;30;11;6;29;25;17;12;16;28;26;13;7;9;5;27;18;15;8;22;10;4;23;2;21;1;24
20;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;8;22;10;4;23;2;21;1;24
20;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;8;22;10;4;23;2;21;1;24
20;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;1;9;5;16;18;15;8;22;10;4;23;2;21;7;24
20;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;8;22;10;4;23;2;21;1;24
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;8;22;20;4;23;2;21;1;24
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;8;22;20;4;23;2;21;1;24
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;22;8;20;4;23;2;21;1;24
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;22;8;20;4;23;2;21;1;24
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;22;8;20;4;23;2;24;1;21
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;22;8;20;4;23;2;24;1;21
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;1;8;20;4;23;2;24;22;21
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;9;5;16;18;15;1;8;20;4;23;2;24;22;21
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;22;5;16;18;15;1;8;20;4;23;2;24;9;21
10;32;14;3;19;31;30;11;6;29;25;17;12;27;28;26;13;7;22;5;16;18;15;1;8;20;4;23;2;24;9;21
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;25;13;7;22;5;16;18;15;1;8;20;4;23;2;24;9;21
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;25;13;7;22;5;16;18;15;1;8;20;4;23;2;24;9;21
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;25;13;7;22;5;16;21;15;1;8;20;4;23;2;24;9;18
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;25;13;7;22;5;16;21;15;1;8;20;4;23;2;24;9;18
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;1;13;7;22;5;16;21;15;25;8;20;4;23;2;24;9;18
10;32;14;3;19;31;30;11;6;29;26;17;12;27;28;1;13;7;22;5;16;21;15;25;8;20;4;23;2;24;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;1;13;7;22;5;16;21;15;25;8;20;4;23;2;6;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;1;13;7;22;5;16;21;15;25;8;20;4;23;2;6;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;1;13;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;1;13;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;13;1;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;14;3;19;31;30;11;24;29;26;17;12;27;28;13;1;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;11;24;29;26;17;12;27;28;13;1;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;11;24;29;26;17;12;27;28;13;1;7;22;5;21;16;15;25;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;11;24;29;25;17;12;27;28;13;1;7;22;5;21;16;15;26;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;11;24;29;25;17;12;27;28;13;1;7;22;5;21;16;15;26;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;29;11;17;12;27;28;13;1;7;22;5;21;16;15;26;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;29;11;17;12;27;28;13;1;7;22;5;21;16;15;26;8;20;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;29;11;17;12;27;28;13;1;7;22;20;21;16;15;26;8;5;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;29;11;17;12;27;28;13;1;7;22;20;21;16;15;26;8;5;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;8;11;17;12;27;28;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;32;19;3;14;31;30;25;24;8;11;17;12;27;28;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;32;19;14;3;31;30;25;24;8;11;17;12;27;28;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;32;19;14;3;31;30;25;24;8;11;17;12;27;28;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;32;19;14;3;31;30;25;28;8;11;17;12;27;24;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;32;19;14;3;31;30;25;28;8;11;17;12;27;24;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;28;19;14;3;31;30;25;32;8;11;17;12;27;24;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;28;19;14;3;31;30;25;32;8;11;17;12;27;24;13;1;7;22;20;21;16;15;26;29;5;4;23;2;6;9;18
10;28;19;14;3;31;30;25;32;8;11;17;4;27;24;13;1;7;22;20;21;16;15;26;29;5;12;23;2;6;9;18
10;28;19;14;3;31;30;25;32;8;11;17;4;27;24;13;1;7;22;20;21;16;15;26;29;5;12;23;2;6;9;18
10;28;19;14;15;31;30;25;32;8;11;17;4;27;24;13;1;7;22;20;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;15;31;30;25;32;8;11;17;4;27;24;13;1;7;22;20;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;15;31;30;25;32;8;11;17;4;27;20;13;1;7;22;24;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;15;31;30;25;32;8;11;17;4;27;20;13;1;7;22;24;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;27;15;13;1;7;22;24;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;27;15;13;1;7;22;24;21;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;21;15;13;1;7;22;24;27;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;21;15;13;1;7;22;24;27;16;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;30;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;23;2;6;9;18
10;28;19;14;20;31;23;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;30;2;6;9;18
10;28;19;14;20;31;23;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;30;2;6;9;18
18;28;19;14;20;31;23;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;30;2;6;9;10
18;28;19;14;20;31;23;25;32;8;11;17;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;30;2;6;9;10
18;28;19;14;20;31;23;25;32;8;11;30;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;32;8;11;30;4;21;15;13;16;7;22;24;27;1;3;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;32;8;11;30;4;21;15;13;16;7;3;24;27;1;22;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;32;8;11;30;4;21;15;13;16;7;3;24;27;1;22;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;32;8;13;30;4;21;15;11;16;7;3;24;27;1;22;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;32;8;13;30;4;21;15;11;16;7;3;24;27;1;22;26;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;26;8;13;30;4;21;15;11;16;7;3;24;27;1;22;32;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;26;8;13;30;4;21;15;11;16;7;3;24;27;1;22;32;29;5;12;17;2;6;9;10
18;28;19;14;20;31;23;25;26;8;13;30;4;21;15;11;16;7;3;12;27;1;22;32;29;5;24;17;2;6;9;10
18;28;19;14;20;31;23;25;26;8;13;30;4;21;15;11;16;7;3;12;27;1;22;32;29;5;24;17;2;6;9;10
18;28;19;14;20;31;23;25;26;12;13;30;4;21;15;11;16;7;3;8;27;1;22;32;29;5;24;17;2;6;9;10
18;28;19;14;20;31;23;25;26;12;13;30;4;21;15;11;16;7;3;8;27;1;22;32;29;5;24;17;2;6;9;10
18;4;19;14;20;31;23;25;26;12;13;30;28;21;15;11;16;7;3;8;27;1;22;32;29;5;24;17;2;6;9;10
18;4;19;14;20;31;23;25;26;12;13;30;28;21;15;11;16;7;3;8;27;1;22;32;29;5;24;17;2;6;9;10
18;4;19;14;20;31;23;25;26;12;13;30;28;21;15;11;16;7;3;2;27;1;22;32;29;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;13;30;28;21;15;11;16;7;3;2;27;1;22;32;29;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;16;7;3;2;27;1;13;32;29;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;16;7;3;2;27;1;13;32;29;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;16;29;3;2;27;1;13;32;7;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;16;29;3;2;27;1;13;32;7;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;13;29;3;2;27;1;16;32;7;5;24;17;8;6;9;10
18;4;19;14;20;31;23;25;26;12;22;30;28;21;15;11;13;29;3;2;27;1;16;32;7;5;24;17;8;6;9;10
