"X7L";"X30L";"X29L";"X31L";"X28L";"X14L";"X6L";"X24L";"X27L";"X12L";"X2L";"X17L";"X13L";"X21L";"X19L";"X20L";"X11L";"X15L";"X32L";"X10L";"X25L";"X4L";"X9L";"X5L";"X16L";"X26L";"X1L";"X3L";"X8L";"X22L";"X18L";"X23L"
8;14;11;13;6;19;26;2;16;24;22;21;10;17;25;5;23;12;32;3;9;4;30;20;15;31;28;27;1;7;18;29
8;14;11;13;6;19;26;2;16;24;22;21;10;17;25;5;23;12;32;3;9;4;30;20;15;31;28;27;1;7;18;29
8;14;11;13;6;19;26;31;16;24;22;21;10;17;25;5;23;12;32;3;9;4;30;20;15;2;28;27;1;7;18;29
8;14;11;13;6;19;26;31;16;24;22;21;10;17;25;5;23;12;32;3;9;4;30;20;15;2;28;27;1;7;18;29
8;14;11;13;6;19;26;31;16;24;22;21;10;15;25;5;23;12;32;3;9;4;30;20;17;2;28;27;1;7;18;29
8;14;11;13;6;19;26;31;16;24;22;21;10;15;25;5;23;12;32;3;9;4;30;20;17;2;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;10;15;25;5;23;12;32;3;9;4;30;20;17;11;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;10;15;25;5;23;12;32;3;9;4;30;20;17;11;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;12;15;25;5;23;10;32;3;9;4;30;20;17;11;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;12;15;25;5;23;10;32;3;9;4;30;20;17;11;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;12;15;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;14;2;13;6;19;26;31;16;24;22;21;12;15;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;19;26;31;16;24;22;21;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;19;26;31;16;24;22;21;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;19;26;31;16;24;21;22;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;19;26;31;16;24;21;22;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;22;26;31;16;24;21;19;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;22;26;31;16;24;21;19;12;14;25;5;23;10;32;3;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;3;26;31;16;24;21;19;12;14;25;5;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;6;3;26;31;16;24;21;19;12;14;25;5;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;16;3;26;31;6;24;21;19;12;14;25;5;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;16;3;26;31;6;24;21;19;12;14;25;5;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;23;10;32;22;9;4;30;17;20;11;28;27;1;7;18;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;23;10;32;22;9;4;30;17;20;11;28;18;1;7;27;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;23;10;32;22;9;4;30;17;20;11;28;18;1;7;27;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;9;10;32;22;23;4;30;17;20;11;28;18;1;7;27;29
8;15;2;13;16;3;26;31;6;24;21;19;5;14;25;12;9;10;32;22;23;4;30;17;20;11;28;18;1;7;27;29
8;15;2;13;16;3;26;31;6;24;17;19;5;14;25;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;15;2;13;16;3;26;31;6;24;17;19;5;14;25;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;6;2;13;16;3;26;31;15;24;17;19;5;14;25;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;6;2;13;16;3;26;31;15;24;17;19;5;14;25;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;23;4;30;21;20;11;28;18;1;7;27;29
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;29;4;30;21;20;11;28;18;1;7;27;23
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;29;4;30;21;20;11;28;18;1;7;27;23
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;29;4;1;21;20;11;28;18;30;7;27;23
8;6;2;13;16;3;25;31;15;24;17;19;5;14;26;12;9;10;32;22;29;4;1;21;20;11;28;18;30;7;27;23
8;6;2;13;16;32;25;31;15;24;17;19;5;14;26;12;9;10;3;22;29;4;1;21;20;11;28;18;30;7;27;23
8;6;2;13;16;32;25;31;15;24;17;19;5;14;26;12;9;10;3;22;29;4;1;21;20;11;28;18;30;7;27;23
8;6;2;13;16;32;25;31;15;24;17;19;5;14;26;12;9;10;3;22;29;4;1;21;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;31;15;24;17;19;5;14;26;12;9;10;3;22;29;4;1;21;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;31;15;21;17;19;5;14;26;12;9;10;3;22;29;4;1;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;31;15;21;17;19;5;14;26;12;9;10;3;22;29;4;1;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;1;15;21;17;19;5;14;26;12;9;10;3;22;29;4;31;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;1;15;21;17;19;5;14;26;12;9;10;3;22;29;4;31;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;1;15;21;17;19;5;14;26;12;9;10;3;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;25;1;15;21;17;19;5;14;26;12;9;10;3;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;15;21;17;19;25;14;26;12;9;10;3;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;15;21;17;19;25;14;26;12;9;10;3;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;3;21;17;19;25;14;26;12;9;10;15;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;3;21;17;19;25;14;26;12;9;10;15;22;29;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;3;29;17;19;25;14;26;12;9;10;15;22;21;31;4;24;27;11;28;18;30;7;20;23
8;6;2;13;16;32;5;1;3;29;17;19;25;14;26;12;9;10;15;22;21;31;4;24;27;11;28;18;30;7;20;23
8;6;25;13;16;32;5;1;3;29;17;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;28;18;30;7;20;23
8;6;25;13;16;32;5;1;3;29;17;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;28;18;30;7;20;23
8;6;25;13;16;32;5;1;3;29;17;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;18;28;30;7;20;23
8;6;25;13;16;32;5;1;3;29;17;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;18;28;30;7;20;23
8;6;25;13;16;32;5;1;3;17;29;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;18;28;30;7;20;23
8;6;25;13;16;32;5;1;3;17;29;19;2;14;26;12;9;10;15;22;21;31;4;24;27;11;18;28;30;7;20;23
8;6;25;13;16;32;5;1;24;17;29;19;2;14;26;12;9;10;15;22;21;31;4;3;27;11;18;28;30;7;20;23
8;6;25;13;16;32;5;1;24;17;29;19;2;14;26;12;9;10;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;6;25;13;16;32;5;1;24;17;29;19;8;14;26;12;9;10;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;6;25;13;16;32;5;1;24;17;29;19;8;14;26;12;9;10;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;6;25;13;16;32;5;1;24;17;29;19;10;14;26;12;9;8;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;6;25;13;16;32;5;1;24;17;29;19;10;14;26;12;9;8;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;17;25;13;16;32;5;1;24;6;29;19;10;14;26;12;9;8;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;17;25;13;16;32;5;1;24;6;29;19;10;14;26;12;9;8;15;22;21;31;4;3;27;11;18;28;30;7;20;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;26;12;9;8;15;13;21;31;4;3;27;11;18;28;30;7;20;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;26;12;9;8;15;13;21;31;4;3;27;11;18;28;30;7;20;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;26;12;9;20;15;13;21;31;4;3;27;11;18;28;30;7;8;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;26;12;9;20;15;13;21;31;4;3;27;11;18;28;30;7;8;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;18;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;8;23
2;17;25;22;16;32;5;1;24;6;29;19;10;14;18;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;8;23
2;17;25;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;8;23
2;17;25;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;8;23
2;17;25;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;23;8
2;17;25;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;13;21;31;4;3;27;11;26;28;30;7;23;8
2;17;13;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;28;30;7;23;8
2;17;13;18;16;32;5;1;24;6;29;19;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;28;30;7;23;8
2;17;13;18;16;32;5;1;24;6;29;28;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;19;30;7;23;8
2;17;13;18;16;32;5;1;24;6;29;28;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;19;30;7;23;8
2;17;13;18;16;28;5;1;24;6;29;32;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;19;30;7;23;8
2;17;13;18;16;28;5;1;24;6;29;32;10;14;22;12;9;20;15;25;21;31;4;3;27;11;26;19;30;7;23;8
2;17;13;18;16;28;5;1;24;6;29;26;10;14;22;12;9;20;15;25;21;31;4;3;27;11;32;19;30;7;23;8
2;17;13;18;16;28;5;1;24;6;29;26;10;14;22;12;9;20;15;25;21;31;4;3;27;11;32;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;12;9;20;15;25;21;31;4;3;1;11;32;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;12;9;20;15;25;21;31;4;3;1;11;32;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;12;9;20;15;25;21;32;4;3;1;11;31;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;12;9;20;15;25;21;32;4;3;1;11;31;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;1;11;31;19;30;7;23;8
2;17;13;18;16;28;5;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;1;11;31;19;30;7;23;8
2;17;13;18;16;28;11;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;1;5;31;19;30;7;23;8
2;17;13;18;16;28;11;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;1;5;31;19;30;7;23;8
2;17;13;18;16;28;11;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;16;28;11;27;24;6;29;26;10;14;22;32;9;20;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;16;28;11;27;20;6;29;26;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;16;28;11;27;20;6;29;26;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;16;28;11;29;20;6;27;26;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;16;28;11;29;20;6;27;26;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;26;28;11;29;20;6;27;16;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;26;28;11;29;20;6;27;16;10;14;22;32;9;24;15;25;21;12;4;3;19;5;31;1;30;7;23;8
2;17;13;18;26;28;11;29;20;6;27;16;10;14;22;32;9;24;7;25;21;12;4;3;19;5;31;1;30;15;23;8
2;17;13;18;26;28;11;29;20;6;27;16;10;14;22;32;9;24;7;25;21;12;4;3;19;5;31;1;30;15;23;8
2;17;13;18;26;6;11;29;20;28;27;16;10;14;22;32;9;24;7;25;21;12;4;3;19;5;31;1;30;15;23;8
2;17;13;18;26;6;11;29;20;28;27;16;10;14;22;32;9;24;7;25;21;12;4;3;19;5;31;1;30;15;23;8
7;17;13;18;26;6;11;29;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;3;19;5;31;1;30;15;23;8
7;17;13;18;26;6;11;29;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;3;19;5;31;1;30;15;23;8
7;17;13;18;29;6;11;26;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;3;19;5;31;1;30;15;23;8
7;17;13;18;29;6;11;26;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;3;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;29;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;9;24;2;25;21;12;4;29;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;29;24;2;25;21;12;4;9;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;29;24;2;25;21;12;4;9;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;12;4;9;19;5;31;1;30;15;23;8
7;17;13;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;12;4;9;19;5;31;1;30;15;23;8
7;17;12;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;13;4;9;19;5;31;1;30;15;23;8
7;17;12;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;13;4;9;19;5;31;1;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;13;4;9;19;5;31;7;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;14;22;32;2;24;29;25;21;13;4;9;19;5;31;7;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;7;22;32;2;24;29;25;21;13;4;9;19;5;31;14;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;7;22;32;2;24;29;25;21;13;4;9;19;5;31;14;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;7;24;32;2;22;29;25;21;13;4;9;19;5;31;14;30;15;23;8
1;17;12;18;3;6;11;26;20;28;27;16;10;7;24;32;2;22;29;25;21;13;4;9;19;5;31;14;30;15;23;8
1;17;12;18;3;6;11;26;20;28;15;16;10;7;24;32;2;22;29;25;21;13;4;9;19;5;31;14;30;27;23;8
1;17;12;18;3;6;11;26;20;28;15;16;10;7;24;32;2;22;29;25;21;13;4;9;19;5;31;14;30;27;23;8
1;17;12;18;3;6;11;26;20;28;15;4;10;7;24;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;23;8
1;17;12;18;3;6;11;26;20;28;15;4;10;7;24;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;23;8
1;17;12;18;3;6;11;26;20;28;15;4;10;7;23;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;12;18;3;6;11;26;20;28;15;4;10;7;23;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;6;11;26;20;28;15;4;10;7;12;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;6;11;26;20;28;15;4;10;7;12;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;4;10;7;12;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;4;10;7;12;32;2;22;29;25;21;13;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;4;10;7;12;32;2;22;29;25;13;21;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;4;10;7;12;32;2;22;29;25;13;21;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;10;4;7;12;32;2;22;29;25;13;21;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;10;4;7;12;32;2;22;29;25;13;21;16;9;19;5;31;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;10;4;7;12;32;2;31;29;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;11;6;20;28;15;10;4;7;12;32;2;31;29;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;29;6;20;28;15;10;4;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;29;6;20;28;15;10;4;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;4;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;4;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;30;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;30;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;30;7;12;32;2;31;11;25;13;21;16;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;16;7;12;32;2;31;11;25;13;21;30;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;15;6;20;28;29;10;16;7;12;32;2;31;11;25;13;21;30;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;31;6;20;28;29;10;16;7;12;32;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;31;6;20;28;29;10;16;7;12;32;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;31;6;20;32;29;10;16;7;12;28;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
1;17;23;18;3;26;31;6;20;32;29;10;16;7;12;28;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;21;30;9;19;5;22;14;4;27;24;8
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;21;8;9;19;5;22;14;4;27;24;30
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;21;8;9;19;5;22;14;4;27;24;30
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;30;8;9;19;5;22;14;4;27;24;21
7;17;23;18;3;26;31;6;20;32;29;10;16;1;12;28;2;15;11;25;13;30;8;9;19;5;22;14;4;27;24;21
7;17;23;18;3;26;27;6;20;32;29;10;16;1;12;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;18;3;26;27;6;20;32;29;10;16;1;12;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;18;3;26;27;6;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;18;3;26;27;6;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;6;3;26;27;18;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;6;3;26;27;18;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;31;24;21
7;17;23;6;3;26;27;18;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;23;6;3;26;27;18;20;32;29;10;12;1;16;28;2;15;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;23;6;3;26;27;18;2;32;29;10;12;1;16;28;20;15;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;23;6;3;26;27;18;2;32;29;10;12;1;16;28;20;15;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;23;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;23;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;13;30;8;9;19;5;22;14;4;24;31;21
7;17;24;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;13;30;8;9;19;5;22;14;4;23;31;21
7;17;24;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;13;30;8;9;19;5;22;14;4;23;31;21
7;17;24;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;13;4;23;31;21
7;17;24;6;3;26;15;18;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;13;4;23;31;21
7;17;18;6;3;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;13;4;23;31;21
7;17;18;6;3;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;13;4;23;31;21
7;17;13;6;3;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;13;6;3;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;3;6;13;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;3;6;13;26;15;24;2;32;29;10;12;1;16;28;20;27;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;27;6;13;26;15;24;2;32;29;10;12;1;16;28;20;3;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;27;6;13;26;15;24;2;32;29;10;12;1;16;28;20;3;11;25;14;30;8;9;19;5;22;18;4;23;31;21
7;17;27;6;13;26;15;24;2;32;29;23;12;1;16;28;20;3;11;25;14;30;8;9;19;5;22;18;4;10;31;21
7;17;27;6;13;26;15;24;2;32;29;23;12;1;16;28;20;3;11;25;14;30;8;9;19;5;22;18;4;10;31;21
7;17;27;6;13;26;15;24;2;32;29;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;9;10;31;21
7;17;27;6;13;26;15;24;2;32;29;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;9;10;31;21
7;17;27;6;13;26;15;24;2;32;9;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;17;27;6;13;26;15;24;2;32;9;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;13;27;6;17;26;15;24;2;32;9;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;13;27;6;17;26;15;24;2;32;9;23;12;1;16;28;20;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;23;12;1;16;28;17;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;23;12;1;16;28;17;3;11;25;14;30;8;4;19;5;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;23;12;5;16;28;17;3;11;25;14;30;8;4;19;1;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;23;12;5;16;28;17;3;11;25;14;30;8;4;19;1;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;12;23;5;16;28;17;3;11;25;14;30;8;4;19;1;22;18;29;10;31;21
7;13;27;6;20;26;15;24;2;32;9;12;23;5;16;28;17;3;11;25;14;30;8;4;19;1;22;18;29;10;31;21
7;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;11;25;14;24;8;4;19;1;22;18;29;10;31;21
7;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;11;25;14;24;8;4;19;1;22;18;29;10;31;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;11;7;14;24;8;4;19;1;22;18;29;10;31;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;11;7;14;24;8;4;19;1;22;18;29;10;31;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;8;4;19;1;11;18;29;10;31;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;8;4;19;1;11;18;29;10;31;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;8;4;19;31;11;18;29;10;1;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;8;4;19;31;11;18;29;10;1;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;10;4;19;31;11;18;29;8;1;21
25;13;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;24;10;4;19;31;11;18;29;8;1;21
25;24;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;13;10;4;19;31;11;18;29;8;1;21
25;24;27;6;20;26;15;30;2;32;9;12;23;5;16;28;17;3;22;7;14;13;10;4;19;31;11;18;29;8;1;21
25;24;27;6;16;26;15;30;2;32;9;12;23;5;20;28;17;3;22;7;14;13;10;4;19;31;11;18;29;8;1;21
25;24;27;6;16;26;15;30;2;32;9;12;23;5;20;28;17;3;22;7;14;13;10;4;19;31;11;18;29;8;1;21
19;24;27;6;16;26;15;30;2;32;9;12;23;5;20;28;17;3;22;7;14;13;10;4;25;31;11;18;29;8;1;21
19;24;27;6;16;26;15;30;2;32;9;12;23;5;20;28;17;3;22;7;14;13;10;4;25;31;11;18;29;8;1;21
19;24;27;6;16;26;15;30;2;32;9;12;23;5;20;14;17;3;22;7;28;13;10;4;25;31;11;18;29;8;1;21
19;24;27;6;16;26;15;30;2;32;9;12;23;5;20;14;17;3;22;7;28;13;10;4;25;31;11;18;29;8;1;21
19;24;27;6;16;26;15;30;2;32;8;12;23;5;20;14;17;3;22;7;28;13;10;4;25;31;11;18;29;9;1;21
19;24;27;6;16;26;15;30;2;32;8;12;23;5;20;14;17;3;22;7;28;13;10;4;25;31;11;18;29;9;1;21
