"X23L";"X32L";"X18L";"X9L";"X21L";"X19L";"X22L";"X28L";"X4L";"X2L";"X30L";"X17L";"X15L";"X5L";"X20L";"X16L";"X3L";"X31L";"X1L";"X7L";"X6L";"X27L";"X8L";"X26L";"X25L";"X10L";"X11L";"X29L";"X24L";"X14L";"X13L";"X12L"
21;26;28;10;9;2;8;31;32;29;25;22;18;5;16;3;30;7;19;13;1;20;27;6;14;17;15;11;4;12;23;24
21;26;28;10;9;2;8;31;32;29;25;22;18;5;16;3;30;7;19;13;1;20;27;6;14;17;15;11;4;12;23;24
21;26;28;10;9;2;8;31;32;29;11;22;18;5;16;3;30;7;19;13;1;20;27;6;14;17;15;25;4;12;23;24
21;26;28;10;9;2;8;31;32;29;11;22;18;5;16;3;30;7;19;13;1;20;27;6;14;17;15;25;4;12;23;24
21;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;19;11;1;20;27;6;14;17;15;25;4;12;23;24
21;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;19;11;1;20;27;6;14;17;15;25;4;12;23;24
21;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;25;11;1;20;27;6;14;17;15;19;4;12;23;24
21;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;19;11;1;20;27;6;14;17;15;25;4;12;23;24
24;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;19;11;1;20;27;6;14;17;15;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;5;16;3;30;7;19;11;1;20;27;6;14;17;15;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;19;16;3;30;7;5;11;1;20;27;6;14;17;15;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;19;16;3;30;7;5;11;1;20;27;6;14;17;15;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;19;15;3;30;7;5;11;1;20;27;6;14;17;16;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;19;15;3;30;7;5;11;1;20;27;6;14;17;16;25;4;12;23;21
24;26;28;10;9;2;8;31;32;29;13;22;18;19;15;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;8;31;32;29;13;22;18;19;15;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;22;18;19;8;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;22;18;19;8;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;30;2;15;31;32;29;13;22;18;19;8;3;9;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;30;2;15;31;32;29;13;22;18;19;8;3;9;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;22;18;19;8;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;22;18;19;8;3;30;7;5;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;5;18;19;8;3;30;7;22;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;13;5;18;19;8;3;30;7;22;11;1;20;21;6;14;17;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;4;12;23;27
24;26;28;10;9;2;15;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;4;12;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;15;12;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;15;12;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;12;15;25;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;12;15;25;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;15;12;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;13;16;25;15;12;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;22;11;1;20;21;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;21;11;1;20;22;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;17;5;18;19;8;3;30;7;21;11;1;20;22;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;5;17;18;19;8;3;30;7;21;11;1;20;22;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;5;17;18;19;8;3;30;7;21;11;1;20;22;6;14;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;5;17;18;19;8;3;30;14;21;11;1;20;22;6;7;12;16;25;15;13;23;27
24;26;28;10;9;2;4;31;32;29;5;17;18;19;8;3;30;14;21;11;1;20;22;6;7;12;16;25;15;13;23;27
24;30;28;10;9;2;4;31;32;29;5;17;18;19;8;3;26;14;21;11;1;20;22;6;7;12;16;25;15;13;23;27
24;30;28;10;9;2;4;31;32;29;5;17;18;19;8;3;26;14;21;11;1;20;22;6;7;12;16;25;15;13;23;27
24;30;28;10;9;2;4;31;32;29;5;17;18;19;8;1;26;14;21;11;3;20;22;6;7;12;16;25;15;13;23;27
24;30;28;10;9;2;4;31;32;29;5;17;18;19;8;1;26;14;21;11;3;20;22;6;7;12;16;25;15;13;23;27
24;30;28;10;9;2;4;31;32;25;5;17;18;19;8;1;26;14;21;11;3;20;22;6;7;12;16;29;15;13;23;27
24;30;28;10;9;2;4;31;32;25;5;17;18;19;8;1;26;14;21;11;3;20;22;6;7;12;16;29;15;13;23;27
24;30;28;10;9;2;4;31;32;25;5;17;18;19;6;1;26;14;21;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;10;9;2;4;31;32;25;5;17;18;19;6;1;26;14;21;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;10;21;2;4;31;32;25;5;17;18;19;6;1;26;14;9;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;10;21;2;4;31;32;25;5;17;18;19;6;1;26;14;9;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;25;21;2;4;31;32;10;5;17;18;19;6;1;26;14;9;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;25;21;2;4;31;32;10;5;17;18;19;6;1;26;14;9;11;3;20;22;8;7;12;16;29;15;13;23;27
24;30;28;25;21;2;4;31;32;10;5;17;18;19;6;1;26;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;30;28;25;21;2;4;31;32;10;5;17;18;19;6;1;26;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;30;17;18;19;6;1;26;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;30;17;18;19;6;1;26;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;30;26;18;19;6;1;17;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;30;26;18;19;6;1;17;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;26;18;19;6;1;30;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;26;18;19;6;1;30;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;19;18;26;6;1;30;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;19;18;26;6;1;30;14;22;11;3;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;26;6;1;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;26;6;1;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;15;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;10;13;23;27
24;5;28;25;21;2;4;3;32;15;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;10;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;3;32;10;17;19;18;1;6;26;30;14;22;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;22;32;10;17;19;18;1;6;26;30;14;3;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;22;32;10;17;19;18;1;6;26;30;14;3;11;31;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;19;18;1;6;26;30;14;3;11;22;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;17;19;18;1;6;26;30;14;3;11;22;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;7;12;16;29;15;13;23;27
24;5;28;25;21;2;4;31;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;7;12;16;29;15;13;23;27
24;5;7;25;21;2;4;31;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;5;7;25;21;2;4;31;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;31;7;25;21;2;4;5;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;31;7;25;21;2;4;5;32;10;26;19;18;1;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;31;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;31;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;22;20;9;8;28;12;16;29;15;13;23;27
24;20;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;22;31;9;8;28;12;16;29;15;13;23;27
24;20;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;22;31;9;8;28;12;16;29;15;13;23;27
24;20;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;15;13;22;27
24;20;7;25;21;2;4;1;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;15;13;22;27
24;1;7;25;21;2;4;20;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;15;13;22;27
24;1;7;25;21;2;4;20;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;15;13;22;27
24;15;7;25;21;2;4;20;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;22;27
24;15;7;25;21;2;4;20;32;10;26;19;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;22;27
24;15;7;25;21;2;4;20;32;10;26;22;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;19;27
24;15;7;25;21;2;4;20;32;10;26;22;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;19;27
24;15;7;25;21;2;4;19;32;10;26;22;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;20;27
24;15;7;25;21;2;4;19;32;10;26;22;18;5;6;17;30;14;3;11;23;31;9;8;28;12;16;29;1;13;20;27
24;15;7;25;21;2;4;19;32;10;26;22;18;5;6;17;11;14;3;30;23;31;9;8;28;12;16;29;1;13;20;27
24;15;7;25;21;2;4;19;32;10;26;22;18;5;6;17;11;14;3;30;23;31;9;8;28;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;17;11;14;3;30;23;31;9;8;28;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;17;11;14;3;30;23;31;9;8;28;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;17;11;28;3;30;23;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;17;11;28;3;30;23;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;23;11;28;3;30;17;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;23;11;28;3;30;17;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;2;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;14;12;16;29;1;13;20;27
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;14;12;16;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;14;12;16;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;16;12;14;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;30;3;17;31;9;8;16;12;14;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;17;3;30;31;9;8;16;12;14;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;6;23;11;28;17;3;30;31;9;8;16;12;14;29;1;13;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;17;3;30;31;9;8;16;12;14;29;1;6;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;17;3;30;31;9;8;16;12;14;29;1;6;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;6;3;30;31;9;8;16;12;14;29;1;17;20;2
24;15;5;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;6;3;30;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;26;22;18;7;13;23;11;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;26;22;18;7;11;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;26;22;18;7;11;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;22;26;18;7;11;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;22;26;18;7;11;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;22;26;18;11;7;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;25;21;27;4;19;32;10;22;26;18;11;7;23;13;28;6;3;5;31;9;8;16;12;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;13;28;6;3;5;31;25;8;16;12;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;13;28;6;3;5;31;25;8;16;12;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;5;28;6;3;13;31;25;8;16;12;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;5;28;6;3;13;31;25;8;16;12;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
24;15;30;9;21;27;4;19;32;10;22;26;18;11;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;26;18;11;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;26;18;11;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;26;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;26;7;23;5;28;6;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;26;7;6;5;28;23;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;26;7;6;5;28;23;3;13;31;25;12;16;8;14;29;1;17;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;3;13;31;25;12;16;8;14;29;1;26;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;3;13;31;25;12;16;8;14;29;1;26;20;2
10;15;30;29;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;3;13;31;25;12;16;8;14;9;1;26;20;2
10;15;30;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;3;13;31;25;12;16;8;14;29;1;26;20;2
10;15;3;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;16;8;14;29;1;26;20;2
10;15;3;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;16;8;14;29;1;26;20;2
10;15;1;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;16;8;14;29;3;26;20;2
10;15;1;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;16;8;14;29;3;26;20;2
10;15;16;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;1;8;14;29;3;26;20;2
10;15;16;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;30;13;31;25;12;1;8;14;29;3;26;20;2
10;15;16;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;15;16;9;21;27;4;19;32;24;22;11;18;17;7;6;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;15;16;9;21;27;4;6;32;24;22;11;18;17;7;19;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;15;16;9;21;27;4;6;32;24;22;11;18;17;7;19;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;19;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;19;5;28;23;8;13;31;25;12;1;30;14;29;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;19;5;28;23;8;29;31;25;12;1;30;14;13;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;19;5;28;23;8;29;31;25;12;1;30;14;13;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;30;5;28;23;8;29;31;25;12;1;19;14;13;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;30;5;28;23;8;29;31;25;12;1;19;14;13;3;26;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;30;5;28;23;8;29;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;4;6;32;24;22;11;18;15;7;30;5;28;23;8;29;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;4;6;32;24;29;11;18;15;7;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;4;6;32;24;29;11;18;15;7;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;20;27;4;6;32;24;29;11;18;15;7;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;21;2
10;17;16;9;21;27;4;6;32;24;29;11;18;15;7;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;32;24;29;11;18;15;4;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;32;24;29;11;18;15;4;30;5;28;23;8;22;31;25;26;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;32;26;29;11;18;15;4;30;5;28;23;8;22;31;25;24;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;32;26;29;11;18;15;4;30;5;28;23;8;22;31;25;24;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;8;22;31;25;24;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;8;22;31;25;24;1;19;14;13;3;12;20;2
10;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;12;20;2
10;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;12;20;2
2;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;12;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;11;20;10
2;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;22;31;25;24;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;24;31;25;22;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;11;18;15;4;30;32;28;23;19;24;31;25;22;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;28;23;19;24;31;25;22;1;8;14;13;3;12;20;10
2;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;28;23;19;24;31;25;22;1;8;14;13;3;12;20;10
23;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;28;2;19;24;31;25;22;1;8;14;13;3;12;20;10
23;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;28;2;19;24;31;25;22;1;8;14;13;3;12;20;10
23;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;13;3;28;20;10
23;17;16;9;21;27;7;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;13;3;28;20;10
23;17;16;9;28;27;7;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;13;3;21;20;10
23;17;16;9;28;27;7;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;13;3;21;20;10
23;17;16;9;28;27;13;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;3;21;20;10
23;17;16;9;28;27;13;6;5;26;29;32;18;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;3;21;20;10
23;17;16;9;28;27;18;6;5;26;29;32;13;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;3;21;20;10
23;17;16;9;28;27;18;6;5;26;29;32;13;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;3;21;20;10
23;17;16;9;28;27;18;6;5;26;29;32;13;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;6;5;26;29;32;13;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;6;5;26;13;32;29;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;6;5;26;13;32;29;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;5;6;26;13;32;29;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;5;6;26;13;32;29;15;4;30;11;12;2;19;24;31;25;22;1;8;14;7;10;21;20;3
23;17;16;9;28;27;18;5;6;26;13;32;29;15;4;30;11;12;2;19;3;31;25;22;1;8;14;7;10;21;20;24
23;17;16;9;28;27;18;5;6;26;13;32;29;15;4;30;11;12;2;19;3;31;25;22;1;8;14;7;10;21;20;24
23;17;16;9;28;27;29;5;6;26;13;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;7;10;21;20;24
23;17;16;9;28;27;29;5;6;26;13;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;7;10;21;20;24
7;17;16;9;28;27;29;5;6;26;13;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;10;21;20;24
7;17;16;9;28;27;29;5;6;26;13;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;10;21;20;24
7;17;16;9;13;27;29;5;6;26;28;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;10;21;20;24
7;17;16;9;13;27;29;5;6;26;28;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;10;21;20;24
7;17;16;9;13;27;29;10;6;26;28;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;21;20;24
7;17;16;9;13;27;29;10;6;26;28;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;21;20;24
7;28;16;9;13;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;21;20;24
7;28;16;9;13;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;21;20;24
21;28;16;9;13;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;7;20;24
21;28;16;9;13;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;5;7;20;24
21;28;16;9;5;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;13;7;20;24
21;28;16;9;5;27;29;10;6;26;17;32;18;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;13;7;20;24
21;28;16;9;5;27;29;10;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;13;7;20;24
21;28;16;9;5;27;29;10;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;14;23;13;7;20;24
21;28;16;9;5;27;29;14;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;10;23;13;7;20;24
21;28;16;9;5;27;29;14;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;10;23;13;7;20;24
21;23;16;9;5;27;29;14;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;10;28;13;7;20;24
21;23;16;9;5;27;29;14;6;26;17;18;32;15;4;30;11;12;2;19;3;31;25;22;1;8;10;28;13;7;20;24
21;23;16;9;5;27;29;14;6;26;17;4;32;15;18;30;11;12;2;19;3;31;25;22;1;8;10;28;13;7;20;24
21;23;16;9;5;27;29;14;6;26;17;4;32;15;18;30;11;12;2;19;3;31;25;22;1;8;10;28;13;7;20;24
