"X23";"X8";"X16";"X10";"X20";"X2";"X24";"X18";"X25";"X22";"X12";"X17";"X3";"X5";"X1";"X14";"X6";"X13";"X21";"X4";"X11";"X7";"X26";"X19";"X9";"X15";"generation"
23;12;26;10;8;19;2;16;25;21;18;17;3;5;1;14;22;13;24;7;11;4;20;15;9;6;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;7;11;4;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;7;11;4;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;26;12;17;3;5;1;23;6;13;21;4;11;7;22;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
23;8;12;10;26;2;22;16;25;21;18;17;3;5;1;14;6;13;24;4;11;7;20;19;9;15;3
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;17;2;24;18;1;22;12;20;3;5;13;9;23;25;21;4;11;7;26;19;6;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;1;10;20;2;24;18;25;22;12;17;3;5;16;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
23;16;20;10;8;19;24;18;25;22;12;17;3;5;1;14;2;13;21;4;11;7;26;15;9;6;3
14;8;16;10;20;2;24;18;13;22;12;17;3;5;1;23;6;25;21;11;7;4;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;13;9;23;1;21;4;11;7;26;19;6;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;1;22;12;17;3;5;13;9;23;25;21;7;11;4;26;19;6;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;7;11;4;26;19;9;15;3
23;12;8;10;26;19;2;16;25;21;18;17;3;5;1;14;22;13;24;4;11;7;20;15;9;6;3
23;16;8;10;20;2;21;18;25;22;12;17;3;5;1;14;19;13;24;4;11;7;26;15;9;6;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;7;23;6;13;21;4;11;1;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;7;11;4;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;7;11;4;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;26;3;5;1;23;6;13;21;4;11;7;17;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;3
10;16;8;15;12;2;24;18;25;22;20;17;3;5;1;9;14;13;21;4;11;7;26;19;23;6;3
23;12;19;10;20;2;24;18;25;21;16;17;3;5;1;14;22;13;26;4;11;7;8;15;9;6;3
14;26;12;10;8;19;3;16;25;21;18;17;2;5;1;23;15;13;22;4;11;7;20;24;9;6;3
23;8;16;10;26;2;22;12;25;21;18;17;3;5;1;14;6;13;24;4;11;7;20;19;9;15;3
23;12;26;10;8;19;2;16;17;21;18;25;3;5;1;14;22;13;24;4;11;7;20;15;9;6;3
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
18;8;16;10;20;2;24;23;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;2;20;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;4;2;24;18;25;22;12;17;3;5;1;23;19;13;21;20;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;20;2;24;14;25;22;12;17;3;5;1;23;19;13;21;15;11;7;26;6;9;4;4
18;8;16;10;20;2;24;14;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;15;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;25;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;13;1;23;19;5;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;20;2;24;14;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;20;2;24;14;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;1;2;24;14;25;22;12;17;3;5;20;23;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;20;23;24;14;25;22;12;17;3;5;1;2;19;13;21;4;11;7;26;6;9;15;4
18;8;16;10;20;2;24;14;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;6;14;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;5;16;10;20;2;24;18;25;22;12;17;3;8;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;22;25;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;20;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
2;8;16;10;20;23;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;21;24;18;25;22;12;17;3;5;1;23;19;13;2;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;7;22;12;17;3;5;1;23;19;13;21;4;11;25;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
2;8;16;10;20;23;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;6;13;21;4;11;7;15;19;9;26;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
14;8;16;18;20;2;24;10;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;15;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;18;4
14;8;16;10;20;23;24;11;25;22;12;17;3;5;1;2;19;13;21;4;18;7;26;6;9;15;4
14;8;16;10;20;23;24;18;25;22;12;17;3;5;1;2;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;4
14;8;16;10;20;2;24;18;25;22;12;17;5;3;1;23;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;4
14;8;16;17;20;2;24;18;25;22;12;10;3;5;1;23;6;13;21;4;11;7;26;19;9;15;4
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;4
23;8;16;10;20;2;24;18;25;22;7;17;3;5;1;14;6;13;21;4;11;12;26;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;4;21;13;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;23;16;10;26;2;24;18;25;22;12;17;3;5;1;8;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
20;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;23;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;19;17;3;5;1;14;12;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
14;8;16;12;20;2;24;18;25;22;10;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;20;17;24;18;25;22;12;2;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;20;19;9;15;5
23;8;16;4;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;10;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;20;14;19;13;21;4;11;7;1;6;9;15;5
18;8;16;10;26;2;24;23;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;7;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;16;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;5
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;5
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;12;24;18;25;22;2;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;5;22;12;17;3;25;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;15;6;13;21;4;11;7;20;19;9;14;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
18;8;16;10;26;2;24;14;25;22;12;17;3;5;1;23;19;13;21;4;11;7;20;6;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;5
20;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;23;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;24;2;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;9;13;21;4;11;7;20;6;19;15;5
23;8;20;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;16;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;26;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;19;4;11;7;20;21;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;19;13;21;4;11;7;15;6;9;20;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;13;3;5;1;14;19;17;21;4;11;7;20;6;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;26;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;5
14;8;16;10;26;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;20;19;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;5
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;6
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;6
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;19;4;11;21;20;7;9;15;6
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;6
14;8;16;10;20;2;24;18;25;22;12;17;3;5;1;23;6;13;21;4;11;7;26;19;9;15;6
14;8;16;10;20;2;24;18;5;22;12;17;3;25;1;23;6;13;21;4;11;7;26;19;9;15;6
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;6
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;6
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;19;13;21;4;11;7;20;6;9;15;6
23;8;16;10;26;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;20;19;9;15;6
23;8;16;10;20;2;24;18;25;22;12;17;3;5;1;14;6;13;21;4;11;7;26;19;9;15;6
23;8;16;1;20;2;24;18;25;22;12;17;3;5;10;14;6;13;21;4;11;7;26;19;9;15;6
