"X23L";"X5L";"X27L";"X15L";"X31L";"X7L";"X4L";"X12L";"X10L";"X21L";"X30L";"X17L";"X24L";"X22L";"X1L";"X20L";"X16L";"X2L";"X26L";"X28L";"X18L";"X11L";"X29L";"X19L";"X13L";"X6L";"X9L";"X14L";"X25L";"X32L";"X3L";"X8L"
15;6;10;14;3;7;16;9;25;20;19;2;21;31;24;8;32;13;29;17;26;27;30;4;23;22;11;5;28;1;12;18
15;6;10;14;3;7;16;9;25;20;19;2;21;31;24;8;32;13;29;17;26;27;30;4;23;22;11;5;28;1;12;18
15;6;10;14;3;7;16;9;25;20;19;2;21;31;24;8;32;13;29;17;26;12;30;4;23;22;11;5;28;1;27;18
15;6;10;14;3;7;16;9;25;20;19;2;21;31;24;8;32;13;29;17;26;12;30;4;23;22;11;5;28;1;27;18
15;6;10;14;3;26;16;9;25;20;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;5;28;1;27;18
15;6;10;14;3;26;16;9;25;20;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;5;28;1;27;18
15;6;10;14;3;26;5;9;25;20;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;3;26;5;9;25;20;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;20;26;5;9;25;3;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;3;26;5;9;25;20;19;2;21;31;24;8;32;13;29;17;7;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;3;26;5;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;3;26;5;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;23;22;11;16;28;1;27;18
15;6;10;14;3;23;5;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;14;3;23;5;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;14;3;5;23;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;14;3;5;23;9;25;20;19;2;21;7;24;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;24;3;5;23;9;25;20;19;2;21;7;14;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;24;3;5;23;9;25;20;19;2;21;7;14;8;32;13;29;17;31;12;30;4;26;22;11;16;28;1;27;18
15;6;10;24;3;5;23;9;25;20;19;2;21;7;14;8;32;13;29;17;31;12;30;4;26;18;11;16;28;1;27;22
15;6;10;24;3;5;23;9;25;20;19;2;21;7;14;8;32;13;29;17;31;12;30;4;26;18;11;16;28;1;27;22
15;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;31;12;30;4;26;18;21;16;28;1;27;22
15;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;31;12;30;4;26;18;21;16;28;1;27;22
31;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;15;12;30;4;26;18;21;16;28;1;27;22
31;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;15;12;30;4;26;18;21;16;28;1;27;22
31;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;15;12;22;4;26;18;21;16;28;1;27;30
31;6;10;24;3;5;23;9;25;20;19;2;11;7;14;8;32;13;29;17;15;12;22;4;26;18;21;16;28;1;27;30
31;6;10;24;3;5;23;9;16;20;19;2;11;7;14;8;32;13;29;17;15;12;22;4;26;18;21;25;28;1;27;30
31;6;10;24;3;5;23;9;16;20;19;2;11;7;14;8;32;13;29;17;15;12;22;4;26;18;21;25;28;1;27;30
31;6;10;24;3;5;23;9;16;20;19;2;1;7;14;8;32;13;29;17;15;12;22;4;26;18;21;25;28;11;27;30
31;6;10;24;3;5;23;9;16;20;19;2;1;7;14;8;32;13;29;17;15;12;22;4;26;18;21;25;28;11;27;30
31;6;10;24;3;5;23;9;16;20;22;2;1;7;14;8;32;13;29;17;15;12;19;4;26;18;21;25;28;11;27;30
31;6;10;24;3;5;23;9;16;20;22;2;1;7;14;8;32;13;29;17;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;23;9;16;20;22;2;1;7;14;8;32;13;29;17;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;23;9;16;20;22;2;1;7;14;8;32;13;29;17;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;23;9;17;20;22;2;1;7;14;8;32;13;29;16;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;23;9;17;20;22;2;1;7;14;8;32;13;29;16;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;1;9;17;20;22;2;23;7;14;8;32;13;29;16;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;1;9;17;20;22;2;23;7;14;8;32;13;29;16;15;12;19;4;26;18;21;25;28;11;27;30
6;31;10;24;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;15;12;19;4;26;18;21;25;28;29;27;30
6;31;10;24;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;15;12;19;4;26;18;21;25;28;29;27;30
6;31;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;15;12;19;4;26;18;21;25;28;24;27;30
6;31;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;15;12;19;4;26;18;21;25;28;24;27;30
6;31;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;27;12;19;4;26;18;21;25;28;24;15;30
6;31;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;27;12;19;4;26;18;21;25;28;24;15;30
6;30;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;27;12;19;4;26;18;21;25;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;7;14;8;32;13;11;16;27;12;19;4;26;18;21;25;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;7;14;32;8;13;11;16;27;12;19;4;26;18;21;25;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;7;14;32;8;13;11;16;27;12;19;4;26;18;21;25;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;27;12;19;4;26;18;21;7;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;27;12;19;4;26;18;21;7;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;18;12;19;4;26;27;21;7;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;18;12;19;4;26;27;21;7;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;7;32;8;13;11;16;18;12;19;4;26;27;21;14;28;24;15;31
6;30;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;18;12;19;4;26;27;21;7;28;24;15;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;18;12;19;4;30;27;21;7;28;24;15;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;8;13;11;16;18;12;19;4;30;27;21;7;28;24;15;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;24;8;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;24;8;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;27;8;31
6;26;10;29;3;5;1;9;17;20;22;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;27;8;31
6;26;10;29;3;5;1;9;22;20;17;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;27;8;31
6;26;10;29;3;5;1;9;22;20;17;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;27;8;31
6;26;10;29;3;5;1;27;22;20;17;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;9;8;31
6;26;10;29;3;5;1;27;22;20;17;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;9;8;31
6;26;10;29;3;5;1;27;22;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;17;8;31
6;26;10;29;3;5;1;27;22;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;24;21;7;28;17;8;31
6;26;10;29;3;5;1;24;22;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;17;8;31
6;26;10;29;3;5;1;24;22;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;17;8;31
6;22;10;29;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;17;8;31
6;22;10;29;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;19;4;30;27;21;7;28;17;8;31
6;22;19;29;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;10;4;30;27;21;7;28;17;8;31
6;22;19;29;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;10;4;30;27;21;7;28;17;8;31
6;22;19;28;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;10;4;30;27;21;7;29;17;8;31
6;22;19;28;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;10;4;30;27;21;7;29;17;8;31
6;22;19;28;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;4;10;30;27;21;7;29;17;8;31
6;22;19;28;3;5;1;24;26;20;9;2;23;25;14;32;15;13;11;16;18;12;4;10;30;27;21;7;29;17;8;31
6;22;19;28;3;5;1;24;26;12;9;2;23;25;14;32;15;13;11;16;18;20;4;10;30;27;21;7;29;17;8;31
6;22;19;28;3;5;1;24;26;12;9;2;23;25;14;32;15;13;11;16;18;20;4;10;30;27;21;7;29;17;8;31
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;32;15;13;11;16;18;20;4;10;30;27;21;7;29;17;8;31
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;32;15;13;11;16;18;20;4;10;30;27;21;7;29;17;8;31
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;32;20;4;10;30;27;21;7;29;17;8;31
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;32;20;4;10;30;27;21;7;29;17;8;31
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;32;20;4;10;30;27;21;7;29;31;8;17
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;32;20;4;10;30;27;21;7;29;31;8;17
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;29;20;4;10;30;27;21;7;32;31;8;17
1;22;19;28;3;5;6;24;26;12;9;2;23;25;14;18;15;13;11;16;29;20;4;10;30;27;21;7;32;31;8;17
1;22;19;28;3;5;6;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;4;10;30;27;21;7;32;31;8;17
1;22;19;28;3;5;6;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;4;10;30;27;21;7;32;31;8;17
1;22;19;28;3;5;10;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;4;6;30;27;21;7;32;31;8;17
1;22;19;28;3;5;10;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;4;6;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;1;6;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;25;26;12;9;2;23;24;14;18;15;13;11;16;29;20;1;6;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;25;12;9;2;23;24;14;18;15;13;11;16;29;20;1;6;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;25;12;9;2;23;24;14;18;15;13;11;16;29;20;1;6;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;25;12;9;2;23;24;14;18;15;13;6;16;29;20;1;11;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;25;12;9;2;23;24;14;18;15;13;6;16;29;20;1;11;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;29;20;1;11;30;27;21;7;32;31;8;17
4;22;19;28;3;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;29;20;1;11;30;27;21;7;32;31;8;17
4;29;19;28;3;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;22;20;1;11;30;27;21;7;32;31;8;17
4;29;19;28;3;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;22;20;1;11;30;27;21;7;32;31;8;17
4;29;19;28;20;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;22;3;1;11;30;27;21;7;32;31;8;17
4;29;19;28;20;5;10;26;14;12;9;2;23;24;25;18;15;13;6;16;22;3;1;11;30;27;21;7;32;31;8;17
4;29;19;28;20;5;10;26;14;12;8;2;23;24;25;18;15;13;6;16;22;3;1;11;30;27;21;7;32;31;9;17
4;29;19;28;20;5;10;26;14;12;8;2;23;24;25;18;15;13;6;16;22;3;1;11;30;27;21;7;32;31;9;17
4;29;19;28;20;5;10;26;14;12;8;2;23;24;25;18;6;13;15;16;22;3;1;11;30;27;21;7;32;31;9;17
4;29;19;28;20;5;10;26;14;12;8;2;23;24;25;18;6;13;15;16;22;3;1;11;30;27;21;7;32;31;9;17
4;29;19;28;20;5;10;26;14;30;8;2;23;24;25;18;6;13;15;16;22;3;1;11;12;27;21;7;32;31;9;17
4;29;19;28;20;5;10;26;14;30;8;2;23;24;25;18;6;13;15;16;22;3;1;11;12;27;21;7;32;31;9;17
4;9;19;28;20;5;10;26;14;30;8;2;23;24;25;18;6;13;15;16;22;3;1;11;12;27;21;7;32;31;29;17
4;9;19;28;20;5;10;26;14;30;8;2;23;24;25;18;6;13;15;16;22;3;1;11;12;27;21;7;32;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;18;6;13;15;16;30;3;1;11;12;27;21;7;32;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;18;6;13;15;16;30;3;1;11;12;27;21;7;32;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;21;6;13;15;16;30;3;1;11;12;27;18;7;32;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;21;6;13;15;16;30;3;1;11;12;27;18;7;32;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;32;6;13;15;16;30;3;1;11;12;27;18;7;21;31;29;17
4;9;19;28;20;5;10;26;14;22;8;2;23;24;25;32;6;13;15;16;30;3;1;11;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;14;22;8;2;23;24;25;32;6;13;15;16;30;3;1;19;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;14;22;8;2;23;24;25;32;6;13;15;16;30;3;1;19;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;2;22;8;14;23;24;25;32;6;13;15;16;30;3;1;19;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;2;22;8;14;23;24;25;32;6;13;15;16;30;3;1;19;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;2;22;8;14;23;24;30;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;17
4;9;11;28;20;5;10;26;2;22;8;14;23;24;30;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;17
4;17;11;28;20;5;10;26;2;22;8;14;23;24;30;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;11;28;20;5;10;26;2;22;8;14;23;24;30;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;30;28;20;5;10;26;2;22;8;14;23;24;11;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;30;28;20;5;10;26;2;22;8;14;23;24;11;32;6;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;30;28;20;5;10;26;2;22;8;14;23;24;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;30;28;20;5;10;26;2;22;8;14;23;24;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;31;29;9
4;17;30;28;20;5;10;31;2;22;8;14;23;24;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;26;29;9
4;17;30;28;20;5;10;31;2;22;8;14;23;24;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;26;29;9
4;17;30;28;20;5;10;31;2;22;8;14;23;29;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;26;24;9
4;17;30;28;20;5;10;31;2;22;8;14;23;29;11;6;32;13;15;16;25;3;1;19;12;27;18;7;21;26;24;9
4;17;30;28;20;5;10;31;2;12;8;14;23;29;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;30;28;20;5;10;31;2;12;8;14;23;29;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;30;28;20;29;10;31;2;12;8;14;23;5;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;30;28;20;29;10;31;2;12;8;14;23;5;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;14;28;20;29;10;31;2;12;8;30;23;5;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;14;28;20;29;10;31;2;12;8;30;23;5;11;6;32;13;15;16;25;3;1;19;22;27;18;7;21;26;24;9
4;17;14;28;20;29;10;31;2;12;8;30;23;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;24;15
4;17;14;28;20;29;10;31;2;12;8;30;23;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;24;15
4;17;14;28;20;29;10;31;2;12;24;30;23;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;8;15
4;17;14;28;20;29;10;31;2;12;24;30;23;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;16;25;3;1;19;22;27;18;7;21;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;3;25;16;1;19;22;27;18;7;21;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;3;25;16;1;19;22;27;18;7;21;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;3;25;16;1;21;22;27;18;7;19;26;8;15
4;23;14;28;20;29;10;31;2;12;24;30;17;5;11;6;32;13;9;3;25;16;1;21;22;27;18;7;19;26;8;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;25;16;1;21;22;27;18;7;19;26;8;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;25;16;1;21;22;27;18;7;19;26;8;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;21;16;1;25;22;27;18;7;19;26;8;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;21;16;1;25;22;27;18;7;19;26;8;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;21;16;1;25;22;27;18;8;19;26;7;15
4;23;14;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;21;16;1;25;22;27;18;8;19;26;7;15
4;23;21;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;14;16;1;25;22;27;18;8;19;26;7;15
4;23;21;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;14;16;1;25;22;27;18;8;19;26;7;15
4;23;1;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;14;16;21;25;22;27;18;8;19;26;7;15
4;23;21;28;20;12;10;31;2;29;24;30;17;5;11;6;32;13;9;3;14;16;1;25;22;27;18;8;19;26;7;15
4;23;21;28;20;12;10;31;2;29;24;11;17;5;30;6;32;13;9;3;14;16;1;25;22;27;18;8;19;26;7;15
4;23;21;28;20;12;10;31;2;29;24;11;17;5;30;6;32;13;9;3;14;16;1;25;22;27;18;8;19;26;7;15
4;23;21;28;18;12;10;31;2;29;24;11;17;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;26;7;15
4;23;21;28;18;12;10;31;2;29;24;11;17;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;26;7;15
4;23;21;28;18;12;10;31;2;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;17;7;15
4;23;21;28;18;12;10;31;2;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;17;7;15
4;23;21;28;2;12;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;17;7;15
4;23;21;28;2;12;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;19;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;20;8;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;8;20;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;26;5;30;6;32;13;9;3;14;16;1;25;22;27;8;20;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;32;5;30;6;26;13;9;3;14;16;1;25;22;27;8;20;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;11;32;5;30;6;26;13;9;3;14;16;1;25;22;27;8;20;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;14;16;1;25;22;27;8;11;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;14;16;1;25;22;27;8;11;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;14;1;16;25;22;27;8;11;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;14;1;16;25;22;27;8;11;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;27;1;16;25;22;14;8;11;12;17;7;15
4;23;21;28;2;19;10;31;18;29;24;20;32;5;30;6;26;13;9;3;27;1;16;25;22;14;8;11;12;17;7;15
4;23;21;28;2;19;10;31;17;29;24;20;32;5;30;6;26;13;9;3;27;1;16;25;22;14;8;11;12;18;7;15
4;23;21;28;2;19;10;31;17;29;24;20;32;5;30;6;26;13;9;3;27;1;16;25;22;14;8;11;12;18;7;15
4;23;21;28;2;19;10;31;17;29;24;20;32;5;30;6;15;13;9;3;27;1;16;25;22;14;8;11;12;18;7;26
4;23;21;28;2;19;10;31;17;29;24;20;32;5;30;6;15;13;9;3;27;1;16;25;22;14;8;11;12;18;7;26
4;23;21;28;2;19;10;31;25;29;24;20;32;5;30;6;15;13;9;3;27;1;16;17;22;14;8;11;12;18;7;26
4;23;21;28;2;19;10;31;25;29;24;20;32;5;30;6;15;13;9;3;27;1;16;17;22;14;8;11;12;18;7;26
4;23;26;28;2;19;10;31;25;29;24;20;32;5;30;6;15;13;9;3;27;1;16;17;22;14;8;11;12;18;7;21
4;23;26;28;2;19;10;31;25;29;24;20;32;5;30;6;15;13;9;3;27;1;16;17;22;14;8;11;12;18;7;21
4;23;26;28;2;19;10;31;25;29;24;20;32;5;18;6;15;13;9;3;27;1;16;17;22;14;8;11;12;30;7;21
4;23;26;28;2;19;10;31;25;29;24;20;32;5;18;6;15;13;9;3;27;1;16;17;22;14;8;11;12;30;7;21
4;23;26;8;2;19;10;31;25;29;24;20;32;5;18;6;15;13;9;3;27;1;16;17;22;14;28;11;12;30;7;21
4;23;26;8;2;19;10;31;25;29;24;20;32;5;18;6;15;13;9;3;27;1;16;17;22;14;28;11;12;30;7;21
4;23;26;8;2;19;10;31;25;29;24;20;32;5;18;6;7;13;9;3;27;1;16;17;22;14;28;11;12;30;15;21
4;23;26;8;2;19;10;31;25;29;24;20;32;5;18;6;7;13;9;3;27;1;16;17;22;14;28;11;12;30;15;21
4;23;26;8;2;19;10;31;25;29;24;20;21;5;18;6;7;13;9;3;27;1;16;17;22;14;28;11;12;30;15;32
4;23;26;8;2;19;10;31;25;29;24;20;21;5;18;6;7;13;9;3;27;1;16;17;22;14;28;11;12;30;15;32
4;23;26;8;2;19;10;31;25;29;24;20;21;5;18;6;7;13;9;22;27;1;16;17;3;14;28;11;12;30;15;32
4;23;26;8;2;19;10;31;25;29;24;20;21;5;18;6;7;13;9;22;27;1;16;17;3;14;28;11;12;30;15;32
4;23;26;8;2;19;10;31;25;29;24;20;14;5;18;6;7;13;9;22;27;1;16;17;3;21;28;11;12;30;15;32
4;23;26;8;2;19;10;31;25;29;24;20;14;5;18;6;7;13;9;22;27;1;16;17;3;21;28;11;12;30;15;32
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;9;22;27;1;16;17;3;21;28;11;12;30;25;32
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;9;22;27;1;16;17;3;21;28;11;12;30;25;32
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;3;21;9;11;12;30;25;32
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;3;21;9;11;12;30;25;32
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;32;21;9;11;12;30;25;3
4;23;26;8;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;32;21;9;11;12;30;25;3
4;23;26;11;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;32;21;9;8;12;30;25;3
4;23;26;11;2;19;10;31;15;29;24;20;14;5;18;6;7;13;28;22;27;1;16;17;32;21;9;8;12;30;25;3
4;23;26;11;2;19;10;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;9;8;12;30;25;3
4;23;26;11;2;19;10;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;9;8;12;30;25;3
4;23;26;11;2;9;10;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;19;8;12;30;25;3
4;23;26;11;2;9;10;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;19;8;12;30;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;19;8;12;30;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;5;18;6;7;1;28;22;27;13;16;17;32;21;19;8;12;30;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;17;18;6;7;1;28;22;27;13;16;5;32;21;19;8;12;30;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;17;18;6;7;1;28;22;27;13;16;5;32;21;19;8;12;30;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;17;18;6;7;1;28;22;30;13;16;5;32;21;19;8;12;27;25;3
10;23;26;11;2;9;4;31;15;29;24;20;14;17;18;6;7;1;28;22;30;13;16;5;32;21;19;8;12;27;25;3
