"X30";"X13";"X2";"X20";"X7";"X19";"X29";"X14";"X25";"X10";"X18";"X1";"X8";"X6";"X3";"X27";"X15";"X23";"X4";"X31";"X24";"X17";"X26";"X12";"X16";"X32";"X9";"X11";"X28";"X21";"X5";"X22";"generation"
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;2;9;7;19;29;14;23;10;28;1;8;6;3;27;26;25;4;31;24;17;15;12;16;32;20;11;18;21;5;22;3
27;13;2;20;7;19;29;14;25;32;18;21;26;6;3;8;15;23;5;31;24;17;30;12;1;10;9;11;28;16;4;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;21;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;20;5;22;3
30;17;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;28;13;15;12;16;32;9;11;24;21;5;22;3
19;17;2;31;15;27;4;14;12;32;18;1;22;6;3;8;7;13;29;9;28;23;30;25;11;10;20;21;24;16;5;26;3
30;17;11;20;7;19;29;14;25;27;18;1;26;6;3;28;15;23;4;31;5;13;8;12;16;32;9;2;24;21;10;22;3
30;17;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;28;13;15;12;16;32;9;11;24;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
30;13;3;20;7;19;29;14;12;27;22;21;23;1;6;9;24;8;5;18;4;17;15;25;11;10;31;2;28;16;32;26;3
30;13;3;20;7;19;29;14;25;27;18;1;23;11;6;31;4;8;15;24;26;17;5;12;16;32;9;2;28;21;10;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;8;2;20;7;19;29;14;25;27;4;21;22;6;3;9;13;23;32;31;24;17;15;12;11;10;18;1;28;16;5;26;3
19;17;2;31;15;27;4;3;12;10;18;1;22;14;6;8;29;13;7;20;28;23;30;25;16;32;9;11;24;21;5;26;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;28;3;8;15;23;4;31;24;17;30;12;16;32;9;11;6;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;17;30;12;16;32;9;11;24;21;5;22;3
21;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;31;24;17;30;12;16;32;9;11;28;27;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;23;25;10;18;1;26;6;3;8;15;14;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;10;19;29;14;25;7;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;26;10;18;1;25;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;13;30;12;16;32;9;11;28;21;5;22;3
30;17;3;31;7;19;29;14;12;27;18;1;23;16;6;9;22;8;24;28;4;13;15;25;11;10;20;2;5;21;32;26;3
10;13;3;20;7;19;29;14;12;27;28;21;26;6;2;8;15;23;24;31;4;17;30;25;16;5;9;11;18;1;32;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;11;24;17;30;12;16;32;9;31;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;3;21;7;19;29;14;12;27;24;20;23;1;6;9;22;8;5;18;4;17;15;25;11;10;31;2;28;16;32;26;3
27;17;2;31;7;19;29;14;12;32;28;21;4;1;6;23;22;8;5;18;9;13;30;25;11;10;20;3;24;16;15;26;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;9;7;19;29;14;25;10;24;21;26;6;3;8;15;23;5;31;28;17;30;12;1;32;20;11;18;16;4;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;13;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;21;24;17;30;12;16;32;9;11;28;31;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;31;24;17;30;12;16;32;9;22;28;21;5;11;3
20;13;2;27;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
30;17;3;20;7;19;29;14;25;27;28;21;23;1;6;31;26;8;5;18;4;15;13;12;16;32;9;2;24;11;10;22;3
10;17;3;20;7;19;29;14;25;27;18;1;26;30;2;8;15;23;28;31;4;13;6;12;16;32;9;11;24;21;5;22;3
19;17;2;31;15;27;4;3;25;10;18;1;26;14;6;13;7;8;29;20;28;23;30;12;16;32;9;11;24;21;5;22;3
30;17;14;31;15;27;4;3;12;19;18;1;22;11;6;20;13;8;5;28;29;23;7;25;16;32;9;2;24;21;10;26;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;21;26;6;3;8;22;23;5;31;24;17;30;12;16;32;9;11;28;1;4;15;3
30;17;3;31;7;19;29;14;25;27;28;21;23;1;6;9;22;8;32;18;4;13;15;12;11;10;20;2;24;16;5;26;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;4;23;15;31;28;17;30;12;16;32;9;11;24;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
5;13;3;12;7;19;29;14;20;27;24;21;22;1;6;9;30;8;23;18;4;17;15;25;11;10;31;2;28;16;32;26;3
30;13;3;20;7;19;29;14;25;27;24;21;23;1;6;9;26;8;5;18;4;17;15;12;16;32;31;2;28;11;10;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;3;26;1;6;23;15;8;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
30;17;14;10;13;27;5;3;12;19;18;1;22;16;6;20;15;8;4;28;29;23;7;25;11;31;9;2;24;21;32;26;3
25;13;2;20;7;19;29;14;27;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;3
27;13;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;24;17;30;12;16;32;9;11;28;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;22;16;32;9;11;24;21;5;12;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
27;17;2;20;7;19;29;14;25;10;18;1;26;6;3;8;15;23;4;31;28;13;30;12;16;32;9;11;24;21;5;22;3
30;17;14;20;7;19;29;3;12;27;28;21;22;1;6;9;23;8;5;18;4;13;15;25;11;10;31;2;24;16;32;26;3
27;17;2;20;7;19;29;14;25;10;31;1;26;6;3;8;15;23;4;18;28;13;30;12;16;5;9;11;24;21;32;22;3
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;23;4;31;24;17;26;12;16;32;9;11;28;21;5;22;4
15;13;16;12;7;19;29;14;25;10;9;1;23;3;2;32;30;24;4;31;18;17;26;20;21;5;8;11;28;6;27;22;4
15;13;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;17;18;27;9;22;20;16;4;8;1;28;6;5;26;4
30;13;11;25;7;19;29;14;12;10;31;21;5;3;2;32;15;24;23;9;18;17;22;20;16;4;8;1;28;6;27;26;4
30;13;2;20;7;19;29;14;25;10;18;16;8;6;3;27;15;4;23;9;24;17;26;12;21;32;31;11;28;1;5;22;4
15;13;16;20;7;19;29;14;25;32;18;3;8;6;2;10;30;24;4;9;31;17;26;12;21;5;23;11;28;27;1;22;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;2;3;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
19;13;11;25;7;15;29;14;12;10;31;21;23;3;2;32;30;24;5;9;18;17;22;20;16;4;8;1;28;6;27;26;4
15;17;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;5;9;18;13;22;20;16;4;8;1;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;9;24;4;30;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;28;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;31;6;27;26;4
15;17;11;25;7;19;29;14;12;10;31;21;23;3;2;1;30;24;5;9;18;13;22;20;16;4;8;32;28;6;27;26;4
15;17;11;25;7;19;29;14;12;10;31;1;23;3;2;32;30;24;5;9;18;13;22;20;21;4;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;18;3;2;10;30;24;4;9;23;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;13;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;17;22;20;21;5;8;16;28;6;27;26;4
15;13;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;28;4;9;31;17;22;20;21;32;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;5;8;16;24;6;27;26;4
30;13;2;20;7;19;29;14;25;15;24;1;8;6;3;27;32;23;4;9;18;17;26;12;21;10;31;11;28;16;5;22;4
15;13;11;20;7;19;29;14;12;5;18;3;8;6;2;10;30;28;4;9;31;17;22;25;21;32;23;16;24;1;27;26;4
15;17;11;18;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;25;13;22;20;21;5;8;16;28;6;27;26;4
15;14;11;25;7;19;29;17;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;30;32;31;1;23;3;2;10;12;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;13;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;17;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;28;5;9;18;13;22;20;16;4;8;1;24;6;27;26;4
30;13;2;20;7;19;29;14;25;10;18;21;8;6;3;27;15;4;23;31;24;17;26;12;16;32;9;11;28;1;5;22;4
30;13;2;20;7;19;29;14;25;10;18;21;8;6;3;32;15;4;23;31;24;17;26;12;16;27;9;11;28;1;5;22;4
15;13;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;17;22;20;21;5;8;16;28;6;27;26;4
15;13;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;8;4;9;18;17;22;20;21;5;24;16;28;6;27;26;4
15;13;11;25;7;19;29;14;20;32;31;1;23;3;2;10;30;24;4;9;18;17;26;12;21;5;8;16;28;6;27;22;4
30;17;2;20;7;19;29;14;25;10;18;21;8;6;3;27;15;4;23;31;24;13;26;12;16;32;9;11;28;1;5;22;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;13;11;25;7;19;29;14;12;10;31;1;23;3;2;32;30;24;4;9;18;17;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;21;23;3;2;10;30;28;5;9;18;13;22;20;16;4;8;1;24;6;27;26;4
30;17;1;12;7;19;29;14;25;10;18;21;4;3;2;5;15;28;23;31;24;13;22;20;16;32;8;11;9;6;27;26;4
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;15;4;23;24;31;17;26;12;16;32;9;11;28;21;5;22;4
30;13;2;20;7;18;29;14;25;10;19;21;8;6;3;27;15;4;23;31;24;17;26;12;16;32;9;11;28;1;5;22;4
30;13;2;20;7;19;29;14;25;10;18;21;8;6;3;27;15;4;23;31;24;17;26;12;16;32;9;11;28;1;5;22;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;9;30;28;4;10;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
30;17;2;12;7;19;29;14;25;10;18;21;8;6;3;27;15;4;24;31;23;13;22;20;16;32;9;11;28;1;5;26;4
15;13;16;12;7;19;29;14;25;10;31;1;23;3;2;32;11;24;4;9;18;17;26;20;21;5;8;30;28;6;27;22;4
15;17;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;28;5;9;18;13;22;20;16;4;8;1;24;6;27;26;4
15;13;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;5;9;18;21;22;20;17;4;8;16;28;6;27;26;4
15;13;11;25;30;19;29;14;12;10;31;1;23;3;2;32;7;24;5;9;18;17;22;20;21;4;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;32;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;32;8;16;24;6;27;26;4
15;13;11;25;7;19;29;14;20;10;31;21;23;3;2;32;30;24;5;9;18;17;22;12;16;4;8;1;28;6;27;26;4
15;13;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;5;9;18;17;22;20;16;4;8;1;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;13;1;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;8;18;27;17;22;20;16;4;9;11;28;6;5;26;4
15;13;11;20;7;19;29;14;12;10;18;21;8;6;3;27;30;4;5;9;31;17;22;25;16;32;23;2;28;1;24;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;21;30;28;4;9;18;13;22;20;10;5;8;16;24;6;27;26;4
15;17;11;25;7;19;4;14;12;32;31;1;23;3;2;10;30;24;29;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;13;11;25;7;19;29;14;12;32;31;16;23;3;2;10;30;24;4;9;18;17;22;20;21;5;8;1;28;6;27;26;4
15;13;11;25;7;19;29;14;12;10;31;1;23;3;2;32;30;24;5;9;18;17;22;20;16;4;8;21;28;6;27;26;4
15;13;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;5;9;18;17;22;20;16;4;8;1;28;6;27;26;4
15;13;11;25;7;19;29;14;12;10;31;21;23;3;2;32;30;24;5;9;18;17;22;20;16;4;8;1;28;6;27;26;4
30;13;2;20;7;19;29;9;25;10;24;21;8;6;3;27;15;4;5;14;18;17;26;12;16;32;31;11;28;1;23;22;4
30;13;1;12;7;19;29;14;25;10;9;21;5;3;2;32;15;18;23;31;24;17;26;20;16;4;8;11;28;6;27;22;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
30;17;2;25;7;19;29;14;12;32;18;21;23;3;1;27;15;4;8;31;28;13;22;20;11;10;9;16;24;6;5;26;4
30;13;2;20;7;19;29;14;25;5;18;11;8;6;3;27;15;4;24;23;31;17;26;12;21;32;9;16;28;1;10;22;4
15;17;11;25;7;19;29;14;30;32;31;1;23;3;2;10;12;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;10;9;1;23;3;2;32;30;18;4;31;24;13;22;20;16;5;8;21;28;6;27;26;4
15;13;11;20;7;19;29;14;25;5;18;21;9;6;3;10;30;4;23;31;24;17;22;12;16;32;8;2;28;1;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;28;4;9;18;13;22;20;21;5;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;32;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;28;4;9;31;13;22;20;21;32;8;16;24;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;24;30;10;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;5;18;1;23;3;2;10;30;24;4;9;31;13;22;20;21;32;8;16;28;6;27;26;4
15;17;11;25;7;19;29;14;12;32;18;1;23;3;2;10;30;24;4;9;31;13;22;20;21;5;8;16;28;6;27;26;4
30;13;2;20;7;19;29;14;25;10;18;16;8;6;3;27;15;4;24;31;23;17;26;12;21;32;9;11;28;1;5;22;4
30;13;2;20;7;19;29;14;25;10;18;21;11;6;3;27;15;4;23;31;24;17;26;12;16;32;9;8;28;1;5;22;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;6;21;5;8;16;28;20;27;26;4
15;17;11;25;7;19;29;14;12;32;31;1;23;3;2;10;30;24;4;9;18;13;22;20;21;5;8;16;28;6;27;26;4
30;13;2;20;7;19;29;14;25;10;18;1;8;6;3;27;26;23;4;31;24;17;15;12;16;32;9;11;28;21;5;22;5
15;13;16;20;7;19;29;14;12;27;18;2;4;6;3;10;30;23;24;8;31;17;26;25;11;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
30;13;2;20;7;19;29;14;12;5;18;3;23;21;6;27;15;8;4;9;31;17;22;25;11;32;28;16;24;1;10;26;5
15;13;16;20;7;19;29;14;12;27;18;2;4;6;3;5;30;23;28;8;31;17;26;25;11;32;24;21;9;1;10;22;5
30;17;2;12;7;19;29;14;20;5;18;3;4;21;6;27;15;8;23;9;24;13;22;25;11;32;31;16;28;1;10;26;5
15;17;16;12;7;19;29;14;20;27;18;2;4;6;3;5;30;23;24;8;9;13;22;25;11;32;31;21;28;1;10;26;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;17;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;7;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;5;26;12;16;32;9;21;24;1;17;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;24;8;31;17;26;12;16;32;9;21;28;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;31;17;26;12;16;32;9;21;24;1;5;22;5
15;13;11;20;7;19;29;14;25;27;18;2;4;6;3;10;30;23;28;8;1;17;26;12;16;32;9;21;24;31;5;22;5
