"X8L";"X23L";"X1L";"X3L";"X13L";"X16L";"X20L";"X4L";"X17L";"X5L";"X30L";"X21L";"X12L";"X27L";"X14L";"X2L";"X10L";"X18L";"X29L";"X25L";"X32L";"X26L";"X28L";"X6L";"X9L";"X11L";"X15L";"X31L";"X22L";"X19L";"X7L";"X24L"
27;31;7;12;26;30;9;3;28;8;21;17;29;15;22;13;32;4;11;6;2;14;20;1;5;16;19;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;32;12;11;6;2;14;20;1;5;16;19;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;32;12;11;6;2;14;20;1;5;16;19;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;32;12;11;6;2;19;20;1;5;16;14;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;32;12;11;6;2;19;20;1;5;16;14;24;23;25;18;10
27;31;7;4;26;30;8;3;28;9;21;17;29;15;22;13;32;12;11;6;2;19;20;1;5;16;14;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;32;12;11;6;2;19;20;1;5;16;14;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;18;10
27;31;7;4;26;30;9;3;28;8;21;17;29;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;18;10
29;31;7;4;26;30;9;3;28;8;21;17;27;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;18;10
29;31;7;4;26;30;9;3;28;8;21;17;27;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;18;10
29;31;7;4;26;30;9;3;28;8;21;17;18;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;15;22;13;20;12;11;6;2;19;32;1;5;16;14;24;23;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;15;22;13;20;23;11;6;2;19;32;1;5;16;14;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;15;22;13;20;23;11;6;2;19;32;1;5;16;14;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;19;32;1;5;16;14;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;19;32;1;5;16;14;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;19;14;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;19;14;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;3;28;21;8;17;18;13;22;15;20;23;11;6;2;19;14;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;19;14;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;14;19;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;3;28;8;21;17;18;13;22;15;20;23;11;6;2;14;19;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;23;11;6;2;14;3;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;23;11;6;2;14;3;1;5;16;32;24;12;25;27;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;23;11;6;2;27;3;1;5;16;32;24;12;25;14;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;23;11;6;2;27;3;1;5;16;32;24;12;25;14;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;5;16;32;24;12;25;14;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;5;16;32;24;12;25;14;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;16;32;24;5;25;14;10
29;31;7;4;26;30;9;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;16;32;24;5;25;14;10
29;31;7;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;16;9;24;5;25;14;10
29;31;7;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;16;9;24;5;25;14;10
29;31;7;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;14;9;24;5;25;16;10
29;31;7;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;14;9;24;5;25;16;10
29;31;5;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;14;9;24;7;25;16;10
29;31;5;4;26;30;32;19;28;8;21;17;18;13;22;15;20;1;11;6;2;27;3;23;12;14;9;24;7;25;16;10
29;31;5;4;26;30;32;19;28;3;21;17;18;13;22;15;20;1;11;6;2;27;8;23;12;14;9;24;7;25;16;10
29;31;5;4;26;30;32;19;28;3;21;17;18;13;22;15;20;1;11;6;2;27;8;23;12;14;9;24;7;25;16;10
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;11;6;2;27;8;23;12;14;9;24;7;25;16;28
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;11;6;2;27;8;23;12;14;9;24;7;25;16;28
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;12;14;11;24;7;25;16;28
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;12;14;11;24;7;25;16;28
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;12;14;11;24;28;25;16;7
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;12;14;11;24;28;25;16;7
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;14;12;11;24;28;25;16;7
29;31;5;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;27;8;23;14;12;11;24;28;25;16;7
29;31;27;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;5;8;23;14;12;11;24;28;25;16;7
29;31;27;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;5;8;23;14;12;11;24;28;25;16;7
29;31;12;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;5;8;23;14;27;11;24;28;25;16;7
29;31;12;4;26;30;32;19;10;3;21;17;18;13;22;15;20;1;9;6;2;5;8;23;14;27;11;24;28;25;16;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;20;1;9;6;2;5;8;23;14;27;11;24;28;25;16;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;20;1;9;6;2;5;8;23;14;27;11;24;28;25;16;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;1;9;6;2;5;8;23;14;27;20;24;28;25;16;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;1;9;6;2;5;8;23;14;27;20;24;28;25;16;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;1;9;6;2;5;8;23;14;27;20;16;28;25;24;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;1;9;6;2;5;8;23;14;27;20;16;28;25;24;7
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;7;9;6;2;5;8;23;14;27;20;16;28;25;24;1
29;31;12;4;26;30;32;18;10;3;21;17;19;13;22;15;11;7;9;6;2;5;8;23;14;27;20;16;28;25;24;1
29;31;12;4;26;30;32;18;10;21;3;17;19;13;22;15;11;7;9;6;2;5;8;23;14;27;20;16;28;25;24;1
29;31;12;4;26;30;32;18;10;21;3;17;19;13;22;15;11;7;9;6;2;5;8;23;14;27;20;16;28;25;24;1
29;31;12;4;26;30;32;18;10;21;3;17;19;13;22;15;11;7;9;6;2;5;8;28;14;27;20;16;23;25;24;1
29;31;12;4;26;30;32;18;10;21;3;17;19;13;22;15;11;7;9;6;2;5;8;28;14;27;20;16;23;25;24;1
29;31;12;4;17;30;32;18;10;21;3;26;19;13;22;15;11;7;9;6;2;5;8;28;14;27;20;16;23;25;24;1
29;31;12;4;17;30;32;18;10;21;3;26;19;13;22;15;11;7;9;6;2;5;8;28;14;27;20;16;23;25;24;1
29;31;12;4;17;8;32;18;10;21;3;26;19;13;22;15;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;4;17;8;32;18;10;21;3;26;19;13;22;15;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;26;19;13;4;15;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;26;19;13;4;15;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;15;19;13;4;26;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;15;19;13;4;26;11;7;9;6;2;5;30;28;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;11;7;9;6;2;5;30;13;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;11;7;9;6;2;5;30;13;14;27;20;16;23;25;24;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;11;7;9;6;2;5;30;13;24;27;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;11;7;9;6;2;5;30;13;24;27;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;21;3;15;19;28;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;19;3;15;21;28;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;19;3;15;21;28;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;19;3;15;28;21;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;19;3;15;28;21;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;25;14;1
29;31;12;22;17;8;32;18;10;19;3;15;25;21;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;28;14;1
29;31;12;22;17;8;32;18;10;19;3;15;25;21;4;26;27;7;9;6;2;5;30;13;24;11;20;16;23;28;14;1
29;31;12;22;17;8;32;18;10;19;3;24;25;21;4;26;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;17;8;32;18;10;19;3;24;25;21;4;26;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;17;8;32;18;10;19;3;24;25;21;26;4;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;17;8;32;18;10;19;3;24;25;21;26;4;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;21;8;32;18;10;19;3;24;25;17;26;4;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;21;8;32;18;10;19;3;24;25;17;26;4;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;21;8;32;18;10;19;3;4;25;17;26;24;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;21;8;32;18;10;19;3;4;25;17;26;24;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;1
29;31;12;22;21;8;32;18;10;19;3;4;25;17;1;24;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;3;4;25;17;1;24;27;7;9;6;2;5;30;13;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;3;4;25;13;1;24;27;7;9;6;2;5;30;17;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;3;4;25;13;1;24;27;7;9;6;2;5;30;17;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;3;4;25;13;1;24;27;6;9;7;2;5;30;17;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;3;4;25;13;1;24;27;7;9;6;2;5;30;17;15;11;20;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;30;17;15;11;3;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;30;17;15;11;3;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;15;17;30;11;3;16;23;28;14;26
29;31;12;22;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;15;17;30;11;3;16;23;28;14;26
29;31;12;14;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;15;17;30;11;3;16;23;28;22;26
29;31;12;14;21;8;32;18;10;19;20;4;25;13;1;24;27;7;9;6;2;5;15;17;30;11;3;16;23;28;22;26
29;31;12;14;21;8;32;18;10;19;20;4;25;13;1;24;27;26;9;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;14;21;8;32;18;10;19;20;4;25;13;1;24;27;26;9;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;10;19;20;4;25;13;1;24;27;26;14;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;10;19;20;4;25;13;1;24;27;26;14;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;10;19;20;4;25;27;1;24;13;26;14;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;10;19;20;4;25;27;1;24;13;26;14;6;2;5;15;17;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;17;19;20;4;25;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;22;7
29;31;12;9;21;8;32;18;17;19;20;4;25;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;22;7
29;31;32;9;21;8;12;18;17;19;20;4;25;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;22;7
29;31;32;9;21;8;12;18;17;19;20;4;25;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;22;7
29;31;32;9;21;8;12;18;17;19;20;4;22;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;20;4;22;27;1;24;13;26;14;6;2;5;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;26;14;6;20;5;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;26;14;6;20;5;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;5;14;6;20;26;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;5;14;6;20;26;15;10;30;11;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;5;14;6;11;26;15;10;30;20;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;2;4;22;27;1;24;13;5;14;6;11;26;15;10;30;20;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;5;14;6;11;26;15;10;30;20;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;5;14;6;11;26;15;10;30;20;3;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;5;14;6;11;3;15;10;30;20;26;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;5;14;6;11;3;15;10;30;20;26;16;23;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;11;3;15;10;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;11;3;15;10;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;10;3;15;11;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;10;3;15;11;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;27;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;26;16;5;28;25;7
29;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;26;16;5;28;27;7
29;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;26;16;5;28;27;7
26;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;29;16;5;28;27;7
26;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;6;10;3;11;15;30;20;29;16;5;28;27;7
26;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;10;6;3;11;15;30;20;29;16;5;28;27;7
26;31;32;9;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;10;6;3;11;15;30;20;29;16;5;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;10;6;3;11;15;30;20;29;16;9;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;14;10;6;3;11;15;30;20;29;16;9;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;3;11;14;30;20;29;16;9;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;3;11;14;30;20;29;16;9;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;30;11;14;3;20;29;16;9;28;27;7
26;31;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;30;11;14;3;20;29;16;9;28;27;7
26;28;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;30;11;14;3;20;29;16;9;31;27;7
26;28;32;5;21;8;12;18;17;19;25;4;22;2;1;24;13;23;15;10;6;30;11;14;3;20;29;16;9;31;27;7
26;28;32;5;21;8;12;18;17;19;6;4;22;2;1;24;13;23;15;10;25;30;11;14;3;20;29;16;9;31;27;7
26;28;32;5;21;8;12;18;17;19;6;4;22;2;1;24;13;23;15;10;25;30;11;14;3;20;29;16;9;31;27;7
2;28;32;5;21;8;12;18;17;19;6;4;22;26;1;24;13;23;15;10;25;30;11;14;3;20;29;16;9;31;27;7
2;28;32;5;21;8;12;18;17;19;6;4;22;26;1;24;13;23;15;10;25;30;11;14;3;20;29;16;9;31;27;7
2;28;32;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;20;29;16;9;31;27;23
2;28;32;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;20;29;16;9;31;27;23
2;28;9;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;20;29;16;32;31;27;23
2;28;9;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;20;29;16;32;31;27;23
20;28;9;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;2;29;16;32;31;27;23
20;28;9;5;21;8;12;18;17;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;2;29;16;32;31;27;23
20;28;9;5;21;17;12;18;8;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;2;29;16;32;31;27;23
20;28;9;5;21;17;12;18;8;19;6;4;22;26;1;24;13;7;15;10;25;30;11;14;3;2;29;16;32;31;27;23
20;28;9;5;21;17;12;18;8;19;6;4;22;26;1;24;13;7;15;10;25;30;11;27;3;2;29;16;32;31;14;23
20;28;9;5;21;17;12;18;8;19;6;4;22;26;1;24;13;7;15;10;25;30;11;27;3;2;29;16;32;31;14;23
20;28;9;5;21;17;12;18;29;19;6;4;22;26;1;24;13;7;15;10;25;30;11;27;3;2;8;16;32;31;14;23
20;28;9;5;21;17;12;18;29;19;6;4;22;26;1;24;13;7;15;10;25;30;11;27;3;2;8;16;32;31;14;23
20;27;9;5;21;17;12;18;29;19;6;4;22;26;1;24;13;7;15;10;25;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;17;12;18;29;19;6;4;22;26;1;24;13;7;15;10;25;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;25;12;18;29;19;6;4;22;26;1;24;13;7;15;10;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;25;12;18;29;19;6;4;22;26;1;24;13;7;15;10;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;25;7;18;29;19;6;4;22;26;1;24;13;12;15;10;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;25;7;18;29;19;6;4;22;26;1;24;13;12;15;10;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;10;7;18;29;19;6;4;22;26;1;24;13;12;15;25;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;10;7;18;29;19;6;4;22;26;1;24;13;12;15;25;17;30;11;28;3;2;8;16;32;31;14;23
20;27;9;5;21;10;7;18;29;19;6;4;22;26;1;24;13;12;15;25;17;30;11;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;6;4;22;26;1;24;13;12;15;25;17;30;11;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;6;11;22;26;1;24;13;12;15;25;17;30;4;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;6;11;22;26;1;24;13;12;15;25;17;30;4;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;13;11;22;26;1;24;6;12;15;25;17;30;4;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;13;11;22;26;1;24;6;12;15;25;17;30;4;32;3;2;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;13;11;22;26;1;24;6;2;15;25;17;30;4;32;3;12;8;16;28;31;14;23
20;27;9;5;21;10;7;18;29;19;13;11;22;26;1;24;6;2;15;25;17;30;4;32;3;12;8;16;28;31;14;23
20;27;9;5;21;10;7;18;14;19;13;11;22;26;1;24;6;2;15;25;17;30;4;32;3;12;8;16;28;31;29;23
20;27;9;5;21;10;7;18;14;19;13;11;22;26;1;24;6;2;15;25;17;30;4;32;3;12;8;16;28;31;29;23
20;27;9;5;21;10;7;18;14;19;13;11;22;15;1;24;6;2;26;25;17;30;4;32;3;12;8;16;28;31;29;23
20;27;9;5;21;10;7;18;14;19;13;11;22;15;1;24;6;2;26;25;17;30;4;32;3;12;8;16;28;31;29;23
20;27;9;12;21;10;7;18;14;19;13;11;22;15;1;24;6;2;26;25;17;30;4;32;3;5;8;16;28;31;29;23
20;27;9;12;21;10;7;18;14;19;13;11;22;15;1;24;6;2;26;25;17;30;4;32;3;5;8;16;28;31;29;23
20;27;9;12;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;25;17;30;4;32;3;5;8;16;28;31;29;26
20;27;9;12;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;25;17;30;4;32;3;5;8;16;28;31;29;26
20;27;9;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;25;17;30;4;32;12;5;8;16;28;31;29;26
20;27;9;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;25;17;30;4;32;12;5;8;16;28;31;29;26
20;27;9;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;32;17;30;4;25;12;5;8;16;28;31;29;26
20;27;9;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;32;17;30;4;25;12;5;8;16;28;31;29;26
20;27;32;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;9;17;30;4;25;12;5;8;16;28;31;29;26
20;27;32;3;21;10;7;18;14;19;13;11;22;15;1;24;6;2;23;9;17;30;4;25;12;5;8;16;28;31;29;26
20;27;32;3;21;10;7;5;14;19;13;11;22;15;1;24;6;2;23;9;17;30;4;25;12;18;8;16;28;31;29;26
20;27;32;3;21;10;7;5;14;19;13;11;22;15;1;24;6;2;23;9;17;30;4;25;12;18;8;16;28;31;29;26
20;27;32;3;21;10;7;5;14;19;17;11;22;15;1;24;6;2;23;9;13;30;4;25;12;18;8;16;28;31;29;26
20;27;32;3;21;10;7;5;14;19;17;11;22;15;1;24;6;2;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;14;19;17;11;22;15;1;24;6;2;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;14;19;17;11;22;15;1;24;6;2;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;19;17;11;22;15;1;24;6;14;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;19;17;11;22;15;1;24;6;14;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;19;17;11;22;1;15;24;6;14;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;19;17;11;22;1;15;24;6;14;23;9;13;30;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;30;17;11;22;1;15;24;6;14;23;9;13;19;4;25;12;18;8;16;28;31;29;26
21;27;32;3;20;10;7;5;2;30;17;11;22;1;15;24;6;14;23;9;13;19;4;25;12;18;8;16;28;31;29;26
21;27;32;3;4;10;7;5;2;30;17;11;22;1;15;24;6;14;23;9;13;19;20;25;12;18;8;16;28;31;29;26
21;27;32;3;4;10;7;5;2;30;17;11;22;1;15;24;6;14;23;9;13;19;20;25;12;18;8;16;28;31;29;26
21;27;32;3;4;10;7;5;2;29;17;11;22;1;15;24;6;14;23;9;13;19;20;25;12;18;8;16;28;31;30;26
21;27;32;3;4;10;7;5;2;29;17;11;22;1;15;24;6;14;23;9;13;19;20;25;12;18;8;16;28;31;30;26
21;27;32;3;20;10;7;5;2;29;17;11;22;1;15;24;6;14;23;9;13;19;4;25;12;18;8;16;28;31;30;26
21;27;32;3;20;10;7;5;2;29;17;11;22;1;15;24;6;14;23;9;13;19;4;25;12;18;8;16;28;31;30;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;8;16;28;31;30;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;8;16;28;31;30;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;8;16;28;30;31;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;8;16;28;30;31;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;30;16;28;8;31;26
21;27;32;3;20;14;7;5;2;29;17;11;22;1;15;24;6;10;23;9;13;19;4;25;12;18;30;16;28;8;31;26
21;27;32;10;20;14;7;5;2;29;17;11;22;1;15;24;6;3;23;9;13;19;4;25;12;18;30;16;28;8;31;26
