"X7";"X31";"X27";"X24";"X3";"X25";"X16";"X20";"X13";"X23";"X8";"X19";"X6";"X9";"X11";"X32";"X28";"X12";"X29";"X14";"X18";"X5";"X10";"X17";"X1";"X2";"X15";"X22";"X21";"X30";"X4";"X26";"generation"
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;3;25;6;20;13;23;8;19;16;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;3;25;16;20;13;11;8;6;19;15;23;14;18;29;12;32;22;5;10;17;1;2;9;28;21;30;4;26;3
7;31;27;24;4;25;16;20;13;11;8;6;19;15;23;14;18;29;12;32;22;5;10;17;1;2;9;28;21;30;3;26;3
7;31;11;24;3;25;16;20;13;27;8;6;19;15;23;14;18;29;12;32;22;5;10;17;1;2;9;28;21;30;4;26;3
7;31;27;24;3;25;16;20;13;11;8;6;19;15;23;14;18;29;12;32;22;5;10;17;1;2;9;28;21;30;4;26;3
7;31;27;24;3;25;16;20;13;2;8;19;6;9;14;32;28;12;29;11;18;26;10;17;1;23;15;22;21;30;4;5;3
19;31;14;7;15;4;1;3;16;29;24;6;8;2;20;13;28;9;10;22;11;5;12;17;26;23;32;25;21;18;30;27;3
19;31;14;18;15;12;5;3;16;28;24;6;21;23;20;13;29;9;10;22;11;4;26;17;1;2;32;25;30;7;8;27;3
19;31;27;24;15;12;5;3;16;23;25;21;6;26;20;13;28;9;29;14;11;4;10;17;1;2;32;18;30;7;8;22;3
7;6;27;26;25;31;16;20;13;23;3;19;5;9;8;32;28;12;29;14;22;21;10;17;1;2;15;18;30;11;4;24;3
7;31;27;26;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;24;3
8;31;14;18;3;25;16;19;15;11;27;6;24;32;23;13;29;20;12;7;22;5;10;17;1;2;9;28;21;30;4;26;3
8;31;14;18;23;4;16;19;15;11;24;32;6;3;26;13;29;20;12;7;22;5;10;17;1;2;9;28;21;25;30;27;3
7;31;27;24;3;9;8;20;13;23;18;19;6;26;16;32;28;12;29;14;11;5;10;17;1;2;15;22;21;30;4;25;3
7;31;14;18;15;12;16;20;13;23;5;19;21;9;11;32;28;25;29;27;24;4;26;17;1;2;3;22;30;6;8;10;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;6;27;26;25;31;16;20;13;23;3;19;5;9;8;32;28;12;29;14;22;21;10;17;1;2;15;18;30;11;4;24;3
7;6;27;24;3;25;16;20;13;23;8;19;31;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;30;21;4;26;3
7;5;27;24;25;31;16;20;13;23;3;19;6;9;8;32;28;12;29;14;22;21;10;17;1;2;15;18;30;11;4;26;3
7;6;27;24;25;31;16;20;13;23;8;19;3;9;11;32;28;12;29;14;22;21;10;17;1;2;15;18;30;5;4;26;3
7;6;3;26;25;31;16;8;13;23;24;19;5;2;20;32;28;12;29;14;11;21;10;17;1;9;15;22;30;18;4;27;3
19;6;14;7;15;4;5;3;16;29;24;31;8;23;20;13;28;9;10;22;11;21;12;17;1;2;32;25;30;18;26;27;3
19;31;14;18;4;15;23;8;16;11;24;6;7;12;26;13;29;20;3;32;22;5;10;30;1;2;9;28;21;25;17;27;3
7;31;27;24;4;15;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;3;1;2;25;18;21;30;17;26;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;5;14;22;29;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;11;30;16;20;13;23;9;19;6;3;26;32;28;12;29;14;22;5;10;17;1;2;15;18;21;25;4;8;3
7;31;27;24;3;25;16;20;13;23;8;19;5;9;11;6;28;12;29;14;22;32;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;30;3;16;20;13;29;8;19;6;9;11;32;28;12;23;22;14;5;10;17;1;2;15;18;21;25;4;26;3
19;31;14;7;15;4;6;3;16;29;24;2;8;5;18;13;28;9;12;22;20;26;10;17;1;23;32;25;21;11;30;27;3
19;31;27;24;15;12;5;3;16;10;18;6;21;23;20;13;28;9;29;14;11;4;26;17;1;2;32;22;30;7;8;25;3
7;31;27;18;3;25;16;20;13;23;8;19;21;9;11;32;28;12;29;14;24;5;26;17;1;2;15;22;6;30;4;10;3
19;31;14;7;15;27;20;3;16;29;24;6;8;2;11;13;28;9;10;22;18;26;12;17;5;23;32;25;21;4;30;1;3
19;31;27;24;15;4;23;3;16;29;7;8;6;26;18;13;28;9;12;22;20;5;10;17;1;2;32;25;21;11;30;14;3
19;31;14;18;15;4;23;8;16;11;24;6;5;12;25;13;29;20;3;32;22;26;10;17;2;1;9;28;21;7;30;27;3
19;31;14;7;15;9;2;1;16;11;24;6;8;3;18;13;28;20;10;32;22;26;12;17;5;23;4;25;21;29;30;27;3
19;31;14;18;15;4;1;3;16;28;24;6;8;2;20;13;29;9;10;22;11;26;12;17;5;23;32;25;30;7;21;27;3
19;31;14;7;15;26;23;3;16;29;24;6;21;5;18;13;28;9;10;22;20;4;12;17;1;2;32;25;30;11;8;27;3
7;31;6;24;3;25;16;20;13;23;8;19;27;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;3
19;31;14;18;4;15;5;8;16;22;24;6;12;23;26;13;29;9;3;32;11;7;10;30;1;2;20;28;21;25;17;27;3
19;31;14;18;4;12;5;3;16;28;24;6;30;23;20;13;29;9;10;22;11;15;26;8;1;2;32;25;21;7;17;27;3
19;31;27;24;3;20;8;32;16;23;12;30;6;26;25;13;28;9;29;14;11;5;10;17;1;2;15;18;21;7;4;22;3
7;31;27;24;15;12;16;20;13;23;4;19;6;9;11;32;28;25;29;14;22;5;10;17;1;2;3;18;21;30;8;26;3
19;31;14;7;15;4;1;3;16;29;24;11;8;2;20;13;28;9;10;22;6;26;12;30;5;23;32;25;21;18;17;27;3
19;31;14;18;4;15;1;3;16;22;24;11;5;2;26;13;29;9;8;32;6;7;10;30;23;12;20;28;21;25;17;27;3
19;31;14;7;4;15;1;3;16;29;24;6;8;2;26;13;28;9;10;22;20;18;12;17;5;23;32;25;21;11;30;27;3
19;31;14;18;4;15;23;8;16;11;24;6;5;12;25;13;29;20;3;32;22;7;10;30;1;2;9;28;21;26;17;27;3
8;31;14;18;23;4;16;19;15;11;24;6;32;3;26;13;29;20;12;7;22;5;10;17;1;2;9;28;21;25;30;27;3
8;31;14;18;3;25;16;19;15;11;27;6;5;13;23;32;29;24;12;7;22;20;10;17;1;2;9;28;21;30;4;26;3
7;31;27;26;3;25;16;20;13;23;14;19;5;9;11;32;28;12;29;8;22;6;10;17;1;2;15;18;21;30;4;24;3
7;6;27;26;25;31;16;20;13;23;3;19;5;9;8;32;28;12;29;14;22;21;10;17;1;2;15;18;30;11;4;24;3
7;31;27;24;29;25;16;20;13;11;8;6;19;15;2;14;18;3;12;32;22;26;10;17;5;23;9;28;21;30;4;1;3
8;31;27;24;15;4;5;3;22;29;7;6;19;23;20;13;28;9;12;16;11;26;10;17;1;2;32;25;21;18;30;14;3
7;31;27;24;11;4;16;20;13;23;18;19;6;3;26;9;28;5;29;14;12;32;10;17;1;2;15;22;21;25;30;8;3
8;31;27;24;3;25;16;19;15;11;7;6;12;32;23;13;28;20;29;14;18;5;10;17;1;2;9;22;21;30;4;26;3
19;31;14;18;3;15;23;8;16;17;24;6;5;12;26;13;29;20;11;32;22;7;10;30;1;2;9;28;21;25;4;27;3
7;31;27;24;4;15;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;3;1;2;25;22;21;30;17;26;3
7;6;14;18;23;31;16;20;13;28;3;19;21;9;8;15;29;12;10;22;27;5;26;17;1;2;32;25;30;11;4;24;3
19;31;14;18;15;12;5;3;16;10;24;6;21;23;20;7;28;9;29;22;11;4;26;17;1;2;32;25;30;13;8;27;3
7;6;27;26;25;31;16;12;13;23;3;19;5;9;8;32;28;20;29;14;22;21;10;17;1;2;15;18;30;11;4;24;3
8;31;27;26;11;4;16;6;9;23;24;19;5;3;12;13;28;20;29;14;22;32;10;17;1;2;15;18;21;25;30;7;3
19;31;14;18;4;15;23;8;16;11;24;6;7;12;26;13;29;20;3;32;22;5;10;30;1;2;9;28;21;25;17;27;3
19;31;11;15;3;25;23;8;16;32;24;6;7;12;26;13;28;20;29;14;22;5;10;17;1;2;9;18;21;30;4;27;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;6;27;26;25;31;16;20;13;23;3;19;5;9;8;32;28;12;29;14;18;21;10;17;1;2;15;22;30;11;4;24;3
7;31;27;24;3;25;16;20;13;23;11;19;6;9;8;32;28;12;29;14;22;5;10;17;1;2;15;18;21;30;4;26;3
7;31;27;24;3;25;15;20;13;23;8;6;19;9;11;32;28;12;29;14;22;5;10;17;1;2;16;18;21;30;4;26;3
7;31;14;18;3;25;16;20;13;11;8;6;5;15;23;27;29;24;12;19;22;32;10;17;1;2;9;28;21;30;4;26;3
8;31;14;18;23;4;16;19;15;11;24;6;32;3;26;13;29;20;12;7;22;5;10;17;1;2;9;28;21;25;30;27;3
7;31;27;24;15;4;16;20;13;11;8;6;19;3;23;14;18;29;12;32;22;5;10;17;1;2;9;28;21;25;30;26;3
19;31;14;7;15;4;1;3;16;29;24;6;8;23;20;13;28;9;10;22;11;5;12;17;26;2;32;25;21;18;30;27;3
7;31;27;24;3;12;8;20;16;23;25;19;6;26;32;13;28;9;29;14;11;5;10;17;1;2;15;18;21;30;4;22;3
7;31;27;24;15;25;16;20;13;23;5;19;21;9;11;32;28;12;29;14;22;4;26;17;1;2;3;18;30;6;8;10;3
7;31;14;18;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;27;24;5;10;17;1;2;15;22;21;30;4;26;3
19;31;27;24;3;12;8;15;16;26;18;30;6;23;20;13;28;9;29;22;11;5;10;17;1;2;32;25;21;7;4;14;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;3
19;31;14;18;4;15;2;8;16;11;24;6;1;12;26;13;29;20;3;32;22;7;10;17;5;23;9;28;21;25;30;27;3
19;31;14;7;15;4;23;3;16;29;24;6;8;2;9;13;28;20;10;11;22;26;12;17;5;1;32;25;21;18;30;27;3
19;7;14;18;23;31;16;3;13;28;20;6;21;9;8;15;29;12;10;22;27;4;26;17;1;2;32;25;30;11;5;24;3
7;6;27;26;4;9;16;20;13;23;24;19;5;25;3;32;28;12;29;14;22;21;10;17;1;2;15;18;30;31;8;11;3
19;31;14;18;15;12;8;3;16;28;24;6;30;23;20;13;29;9;26;22;11;5;10;17;1;2;32;25;21;7;4;27;3
7;31;27;8;3;25;5;20;13;12;24;19;6;23;22;32;28;9;29;14;11;16;10;17;1;2;15;18;21;30;4;26;3
19;31;14;18;23;4;30;3;16;29;24;6;5;1;26;13;28;9;10;22;20;7;12;17;8;15;32;25;21;11;2;27;3
19;31;14;18;15;4;23;3;16;11;24;6;5;8;22;13;29;26;12;7;20;32;10;17;1;2;9;28;21;25;30;27;3
7;31;27;24;3;30;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;25;4;26;3
7;31;27;24;30;3;16;20;13;23;8;19;6;9;11;32;28;12;29;14;22;5;10;17;1;2;15;18;21;25;4;26;3
19;31;14;18;15;12;5;3;16;11;24;6;21;23;20;13;29;22;10;32;25;4;26;17;1;2;9;28;30;7;8;27;3
19;31;14;18;7;15;23;17;16;11;24;6;5;12;26;13;29;20;3;32;22;4;10;21;1;2;9;28;30;25;8;27;3
7;31;27;24;3;25;16;20;13;23;8;19;6;9;28;32;11;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;4
25;31;27;24;3;28;16;22;13;2;5;19;6;26;20;9;11;12;29;14;18;1;10;17;23;8;15;7;21;30;4;32;4
30;31;26;8;20;18;13;11;32;2;6;7;19;12;22;15;23;10;28;27;24;1;29;17;16;9;3;14;21;4;25;5;4
3;31;26;8;20;22;13;11;32;2;6;7;19;12;18;15;23;10;28;27;24;1;29;17;16;9;25;14;21;4;30;5;4
25;31;27;24;3;28;16;22;13;2;5;19;6;26;20;9;11;10;29;14;18;1;12;17;23;8;15;7;21;30;4;32;4
30;31;26;27;3;28;16;23;13;2;24;19;6;20;22;9;11;10;29;14;18;1;12;17;15;32;8;7;21;4;25;5;4
25;31;27;24;3;28;16;22;13;2;32;19;6;26;20;9;11;10;29;14;18;1;12;17;23;8;15;7;21;30;4;5;4
25;31;26;27;19;28;3;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;5;15;7;21;30;4;32;4
30;31;26;27;3;25;15;23;13;2;8;19;6;20;7;32;28;12;29;14;18;1;10;17;16;9;24;22;21;4;11;5;4
22;31;27;8;15;28;16;20;13;2;24;19;6;9;30;32;11;10;29;14;18;1;12;17;26;23;3;7;21;4;25;5;4
21;31;26;27;19;28;15;23;13;2;24;4;6;20;22;9;11;10;29;14;18;1;12;17;16;32;7;3;30;8;25;5;4
25;31;27;8;30;28;16;26;13;2;24;19;6;20;22;9;11;10;29;14;18;1;12;17;23;32;3;7;21;4;15;5;4
7;31;27;21;3;28;16;20;13;2;24;19;6;22;25;9;11;10;29;14;18;1;12;17;5;23;15;32;30;8;26;4;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
30;31;26;8;20;28;13;23;32;2;24;27;19;6;22;15;11;10;29;14;18;1;12;17;16;9;3;7;21;4;25;5;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;5;14;18;1;12;17;16;32;3;7;21;4;25;29;4
7;31;27;24;3;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;1;10;17;4;23;15;22;30;8;12;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;9;11;20;22;10;29;14;18;1;3;30;5;23;4;32;21;17;15;12;4
30;31;26;8;20;28;13;23;32;2;6;27;19;5;22;9;11;10;29;14;24;1;12;17;16;15;3;7;21;4;25;18;4
30;31;26;14;19;18;15;23;13;2;6;8;29;20;22;9;11;10;28;27;24;1;5;17;16;32;3;7;21;4;25;12;4
7;31;14;18;3;25;16;28;13;2;6;19;21;9;11;32;20;26;29;27;24;1;10;17;5;23;15;22;30;8;12;4;4
30;31;26;24;20;18;32;22;13;2;6;7;19;9;11;15;12;10;28;27;8;1;16;17;5;23;3;14;21;4;25;29;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;15;3;30;23;12;4;32;21;17;1;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;30;23;12;4;32;21;17;15;5;4
25;31;27;24;8;28;16;12;13;2;7;19;6;22;20;9;11;10;29;14;18;1;3;30;23;26;4;32;21;17;15;5;4
25;31;27;24;3;28;16;26;13;23;7;19;2;9;20;32;11;10;29;14;18;1;8;30;6;12;4;22;21;17;15;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;17;23;12;15;32;21;30;4;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;17;23;12;15;32;21;30;4;5;4
30;31;26;8;20;28;13;23;32;2;24;7;19;12;22;15;11;10;29;14;18;1;6;17;16;9;3;27;21;4;25;5;4
30;31;26;8;20;28;13;23;32;2;24;27;19;5;22;15;11;10;29;14;18;1;12;17;16;9;7;3;21;4;25;6;4
12;31;27;24;8;28;16;20;13;2;7;19;6;22;25;9;11;10;29;14;18;1;3;30;26;23;15;32;21;17;4;5;4
25;31;27;24;7;28;16;26;13;2;8;19;6;20;22;9;11;12;29;14;18;5;3;17;23;10;4;32;21;30;15;1;4
25;31;27;24;17;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;21;23;12;15;32;30;8;5;4;4
7;31;27;24;3;25;16;20;13;2;8;19;6;9;11;32;28;10;29;14;18;1;26;30;15;23;4;22;21;17;12;5;4
30;31;17;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;3;16;32;4;7;21;26;25;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;17;23;12;4;32;21;30;15;5;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
18;31;27;9;3;25;16;20;13;23;8;19;2;24;11;32;29;10;28;14;7;1;12;17;5;6;15;22;30;21;4;26;4
11;31;27;24;3;25;16;7;13;2;21;19;23;9;20;32;28;26;29;14;18;1;10;17;6;5;15;22;30;8;12;4;4
21;31;26;27;19;28;3;23;13;2;24;4;6;20;22;9;11;10;29;14;18;1;12;17;16;32;15;7;30;8;25;5;4
7;31;27;24;15;25;16;20;13;2;30;19;6;9;11;32;28;26;29;14;18;1;10;17;8;23;3;22;21;4;12;5;4
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;30;21;4;26;4
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;30;21;4;26;4
30;31;14;18;8;25;16;26;13;2;6;19;7;20;32;9;11;10;28;27;24;1;29;17;23;12;3;22;21;4;15;5;4
7;31;14;18;12;25;16;20;13;2;6;19;30;9;11;32;26;10;28;27;24;1;29;3;8;23;4;22;21;17;15;5;4
30;31;26;27;19;28;15;23;13;2;5;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;24;4
30;31;27;24;15;28;16;22;13;2;5;19;6;26;20;9;11;10;29;14;18;1;12;17;23;8;3;7;21;4;25;32;4
7;31;27;24;3;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;1;10;17;5;23;15;22;30;8;12;4;4
7;31;14;24;3;25;16;20;13;2;21;19;6;9;11;32;26;10;28;27;18;1;29;17;5;23;15;22;30;8;12;4;4
25;31;27;24;7;28;16;1;13;23;8;19;6;20;22;9;11;12;29;14;18;5;10;17;2;3;15;32;30;21;4;26;4
7;31;27;24;10;28;16;20;13;23;8;19;6;22;25;9;11;12;29;14;18;5;3;17;1;2;15;32;30;21;4;26;4
30;31;26;27;19;28;13;23;32;2;24;8;6;12;22;9;11;10;29;14;18;1;20;17;16;15;3;7;21;4;25;5;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
30;31;5;8;20;25;13;11;15;2;21;7;6;12;27;32;28;26;29;14;18;1;10;17;16;9;3;22;19;23;24;4;4
7;31;22;25;3;18;16;20;13;2;6;19;21;9;11;32;29;10;28;27;24;1;5;17;26;23;15;14;30;8;12;4;4
7;31;14;18;3;25;16;20;13;2;21;19;6;9;11;32;29;26;28;27;24;1;10;17;5;23;15;22;30;8;12;4;4
30;31;26;7;19;25;21;23;13;2;12;8;6;20;18;32;28;11;29;27;24;1;10;17;16;9;3;22;15;4;14;5;4
25;31;27;24;17;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;21;23;12;15;32;30;8;4;5;4
7;31;27;24;10;28;16;20;13;2;21;19;6;9;11;22;25;26;29;14;18;1;3;17;5;23;15;32;30;8;12;4;4
30;31;26;27;8;28;16;15;13;2;24;19;6;20;22;9;11;10;29;14;18;1;12;17;23;32;3;7;21;4;25;5;4
25;31;27;7;8;28;16;26;13;2;24;19;6;20;22;9;11;10;29;14;18;1;12;17;23;3;4;32;21;30;15;5;4
25;31;26;8;20;18;13;11;32;2;3;7;19;12;22;15;23;10;28;27;24;1;5;21;16;9;6;14;30;29;17;4;4
21;31;26;4;20;18;13;11;32;2;6;3;19;12;22;15;23;10;28;27;24;1;5;17;16;9;7;14;30;8;25;29;4
28;31;27;24;8;25;16;3;13;2;21;19;6;20;32;9;11;26;29;14;18;1;10;17;23;12;4;22;7;30;15;5;4
7;31;27;24;3;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;1;10;8;5;23;4;22;30;17;12;15;4
30;31;26;7;19;22;15;23;13;2;6;8;12;20;18;9;11;10;28;27;24;29;1;17;16;32;3;14;21;4;25;5;4
30;31;26;8;20;22;13;11;32;2;6;7;19;12;18;15;23;10;28;27;24;1;29;17;16;9;3;14;21;4;25;5;4
11;31;27;24;3;25;16;18;13;2;7;19;23;9;20;32;29;10;28;14;8;1;12;30;6;26;15;22;21;17;4;5;4
25;31;27;24;18;29;16;26;13;23;8;19;6;20;22;9;11;10;28;14;7;1;12;17;2;3;4;32;21;30;15;5;4
11;31;22;7;3;18;16;25;13;2;6;19;23;9;20;32;26;10;28;27;24;1;5;17;8;12;15;14;21;30;4;29;4
30;31;26;8;3;18;16;11;13;2;6;19;7;12;22;15;23;10;28;27;24;1;5;17;32;9;20;14;21;4;25;29;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
30;31;26;27;19;28;15;23;13;2;24;8;6;20;22;9;11;10;29;14;18;1;12;17;16;32;3;7;21;4;25;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;17;30;23;12;3;32;21;4;15;5;4
17;31;26;12;8;28;16;27;13;2;15;19;6;20;22;9;11;10;29;14;18;1;3;30;23;7;24;32;21;4;25;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;30;23;12;4;32;21;17;15;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;30;23;12;4;32;21;17;15;5;4
7;31;27;24;3;25;16;20;13;2;30;19;6;9;11;32;28;26;29;14;18;1;10;8;5;23;4;22;21;17;12;15;4
11;31;27;24;3;25;16;8;13;2;21;19;6;20;9;32;28;26;29;14;18;1;10;17;23;12;5;22;7;30;15;4;4
7;31;27;24;3;25;16;20;13;2;30;19;6;9;11;32;28;26;4;14;18;1;10;17;5;23;15;22;21;8;12;29;4
21;31;10;29;20;18;13;11;32;2;6;7;19;25;22;3;23;26;28;27;24;1;5;17;16;9;15;14;30;8;12;4;4
7;31;27;24;3;25;16;20;13;2;6;19;8;9;11;32;28;10;29;14;18;1;12;17;26;23;15;22;30;21;4;5;4
30;31;1;6;20;22;13;11;32;23;8;7;19;10;24;15;2;12;28;27;18;5;29;17;16;9;3;14;21;4;25;26;4
30;31;26;8;20;28;13;11;32;2;6;27;19;5;22;15;23;10;29;14;18;1;12;17;16;9;3;7;21;4;25;24;4
30;31;26;8;20;18;13;11;32;2;6;7;19;12;22;15;23;10;28;27;24;1;5;17;16;9;3;14;21;4;25;29;4
25;31;26;8;20;18;13;11;32;2;6;7;19;12;22;15;23;10;28;27;24;1;5;17;16;9;30;14;21;4;3;29;4
30;31;26;8;20;18;13;11;32;2;6;7;19;12;22;15;23;10;28;27;24;1;5;17;16;9;3;14;21;4;25;29;4
21;31;26;29;20;18;13;11;32;2;6;7;19;25;22;3;23;10;28;27;24;1;5;17;16;9;15;14;30;8;12;4;4
7;31;27;24;15;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;1;10;17;5;23;3;22;30;4;12;8;4
30;31;26;7;29;18;9;11;13;2;6;8;19;20;22;15;23;10;28;27;24;1;5;17;16;32;3;14;21;4;25;12;4
30;31;26;14;19;28;15;23;13;2;5;8;6;20;22;9;11;10;18;27;24;1;12;17;16;32;3;7;21;4;25;29;4
7;31;27;24;3;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;1;10;17;5;23;15;22;30;8;12;4;4
7;31;27;24;3;25;16;20;13;2;21;19;6;9;11;32;28;26;29;14;18;10;1;17;5;23;15;22;30;8;12;4;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;30;23;12;4;32;21;17;15;5;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;30;23;12;4;32;21;17;15;5;4
23;5;26;24;8;28;13;20;27;2;19;7;6;12;22;9;11;10;29;14;18;1;3;17;16;15;25;32;30;4;31;21;4
25;31;27;24;8;28;16;26;13;2;7;19;6;20;22;9;11;10;29;14;18;1;3;17;23;12;4;32;21;30;15;5;4
21;31;26;4;20;18;13;11;32;2;6;7;19;12;22;3;23;10;28;27;24;1;5;17;16;9;15;14;30;8;25;29;4
7;31;27;24;3;25;16;20;13;2;30;19;6;9;29;32;28;26;11;14;18;1;10;17;5;23;15;22;21;8;12;4;4
7;31;27;24;3;25;16;20;13;23;8;19;6;9;11;32;28;12;29;14;18;5;10;17;1;2;15;22;21;30;4;26;5
20;15;26;24;3;11;16;12;13;23;19;7;27;9;6;32;28;31;29;14;18;5;10;17;1;2;25;22;21;30;4;8;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;7;5;21;4;12;5
23;14;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;32;18;31;10;17;1;2;28;7;5;21;4;12;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;7;5;21;4;12;5
23;32;26;7;19;3;15;22;13;12;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;27;5;21;4;6;5
20;1;26;24;8;25;13;22;27;6;7;19;16;12;23;9;11;31;29;14;18;5;10;17;15;2;28;32;21;30;4;3;5
20;15;26;24;8;25;13;22;27;6;7;19;16;12;23;9;11;31;29;14;18;5;10;17;1;2;28;32;21;30;4;3;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;7;29;14;18;31;10;17;1;2;28;25;5;21;4;12;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;7;5;21;4;12;5
20;15;26;19;8;25;13;22;27;6;7;24;16;3;23;9;11;30;29;14;18;31;10;17;1;2;28;32;5;21;4;12;5
23;32;26;27;19;25;15;22;13;6;8;24;16;20;3;9;11;31;29;14;18;5;10;17;2;1;28;7;21;30;4;12;5
7;5;27;24;10;15;16;20;13;6;19;21;23;22;25;9;11;12;29;14;18;31;26;17;1;2;28;32;4;30;8;3;5
3;12;27;24;7;15;16;9;13;23;19;21;6;20;11;32;28;5;29;14;18;31;26;17;1;2;25;22;4;30;8;10;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;7;5;21;4;12;5
23;32;26;27;19;3;15;22;13;6;8;24;16;20;30;9;11;25;29;14;18;31;10;17;1;2;28;7;5;21;4;12;5
7;5;27;24;10;15;16;20;13;23;19;21;6;22;25;9;11;12;29;14;18;31;26;17;1;2;28;32;4;30;8;3;5
20;15;26;24;8;25;13;22;27;6;7;19;16;12;23;9;11;5;29;14;18;31;10;17;1;2;28;32;21;30;4;3;5
