"X25";"X8";"X43";"X15";"X64";"X50";"X48";"X30";"X35";"X62";"X53";"X20";"X28";"X34";"X2";"X41";"X54";"X55";"X57";"X46";"X4";"X5";"X24";"X12";"X14";"X13";"X36";"X61";"X47";"X22";"X39";"X10";"X33";"X38";"X58";"X1";"X56";"X52";"X44";"X27";"X42";"X59";"X3";"X32";"X40";"X9";"X16";"X63";"X60";"X45";"X26";"X23";"X37";"X19";"X18";"X7";"X29";"X31";"X21";"X51";"X11";"X49";"X6";"X17";"generation"
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;52;28;63;42;4;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;50;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;33;12;14;13;36;61;47;22;39;10;24;38;58;1;56;52;44;27;3;59;42;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;6;50;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;33;12;14;13;36;61;47;22;39;27;24;38;58;1;56;52;28;10;42;4;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;64;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;6;50;11;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;16;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;61;10;60;45;26;23;37;19;18;7;29;31;21;51;48;49;64;17;6
2;8;43;15;6;50;11;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;33;12;14;13;36;16;47;22;39;10;24;38;58;1;56;52;28;27;42;4;3;32;40;9;61;63;60;45;26;23;37;19;18;7;29;31;21;51;48;49;64;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;23;44;27;42;59;3;32;40;9;16;63;60;45;26;52;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;23;28;10;42;4;3;32;40;9;16;63;60;45;26;52;37;19;18;7;29;31;21;50;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;19;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;48;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;44;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;15;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;28;63;42;4;3;32;40;9;16;10;60;45;26;23;37;47;61;7;29;31;21;50;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;60;34;25;41;54;55;57;46;4;5;24;12;14;13;36;18;19;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;11;45;17;23;37;47;61;7;29;31;21;51;28;49;6;26;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;50;48;30;16;62;53;20;60;34;25;41;54;55;57;46;4;5;24;12;14;13;36;18;19;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;35;63;11;45;17;23;37;47;61;7;29;31;21;51;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;63;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;3;59;42;32;40;9;16;5;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;63;42;4;3;32;40;9;16;10;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;60;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;11;45;17;23;37;19;18;7;29;31;21;51;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;60;34;25;41;54;55;57;46;4;5;24;12;14;13;36;18;19;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;51;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;51;48;30;35;62;53;20;28;34;25;41;54;55;57;46;59;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;44;45;26;23;37;19;18;7;29;31;21;50;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;60;34;25;41;54;55;57;46;4;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;51;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;3;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;48;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;11;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;33;12;14;13;36;61;47;22;39;27;24;38;58;1;56;52;28;10;3;4;42;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;48;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;61;47;22;39;27;33;38;10;1;56;52;28;58;3;4;42;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;19;30;35;62;53;20;28;34;25;41;54;55;6;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;48;18;7;29;31;21;51;11;49;57;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;52;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;41;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;27;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;3;58;1;56;52;44;27;42;59;38;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;49;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;40;6;26;6
2;43;8;15;64;51;48;30;35;62;53;20;44;34;25;41;54;55;57;46;59;5;24;12;14;13;36;18;19;22;39;27;33;38;58;1;56;52;60;10;42;4;3;32;40;9;16;63;11;45;17;23;37;47;61;7;29;31;21;50;28;49;6;26;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
2;8;43;15;64;50;48;30;35;62;53;20;28;34;25;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;6
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;61;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;18;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;60;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;28;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;11;16;63;60;45;26;23;37;19;61;7;29;31;21;51;9;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;11;34;2;41;54;55;57;46;4;5;24;12;60;13;36;61;19;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;28;45;26;23;37;47;18;7;29;31;21;51;14;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;61;19;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;47;18;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;27;33;38;58;1;56;52;44;10;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;6;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;9;17;7
25;8;43;15;64;50;48;30;35;62;53;20;60;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;28;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
44;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;25;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;28;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;60;45;26;23;37;19;61;7;29;31;21;51;11;49;6;17;7
25;8;43;15;64;50;48;30;35;62;53;20;11;34;2;41;54;55;57;46;4;5;24;12;14;13;36;61;19;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;28;45;17;23;37;47;18;7;29;31;21;51;60;49;6;26;7
25;8;43;15;64;50;48;30;35;62;53;20;11;34;2;41;54;55;57;46;4;5;24;12;14;13;36;61;19;22;39;63;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;10;28;45;17;23;37;47;18;7;29;31;21;51;60;49;6;26;7
25;8;43;15;64;50;48;30;35;62;53;20;11;34;2;41;54;55;57;46;4;5;24;12;14;13;36;18;47;22;39;10;33;38;58;1;56;52;44;27;42;59;3;32;40;9;16;63;28;45;26;23;37;19;61;7;29;31;21;51;60;49;6;17;7
