"X53L";"X29L";"X12L";"X60L";"X18L";"X5L";"X21L";"X38L";"X47L";"X28L";"X37L";"X26L";"X32L";"X57L";"X11L";"X46L";"X19L";"X31L";"X64L";"X50L";"X10L";"X22L";"X2L";"X9L";"X17L";"X3L";"X49L";"X27L";"X59L";"X48L";"X45L";"X30L";"X42L";"X25L";"X54L";"X4L";"X33L";"X44L";"X62L";"X20L";"X56L";"X8L";"X55L";"X51L";"X41L";"X34L";"X58L";"X39L";"X7L";"X24L";"X14L";"X16L";"X6L";"X43L";"X61L";"X15L";"X52L";"X23L";"X35L";"X36L";"X13L";"X63L";"X40L";"X1L"
45;2;23;13;15;39;42;59;60;28;20;43;4;47;34;35;11;10;33;52;58;36;57;37;30;51;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;14;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;34;35;11;10;33;52;58;36;57;37;30;51;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;14;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;33;52;58;34;57;37;30;51;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;14;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;33;52;58;34;57;37;30;51;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;14;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;33;52;58;34;57;37;30;14;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;33;52;58;34;57;37;30;14;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;46;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;53;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;2;23;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;23;2;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;23;2;13;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;55;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;13;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
45;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;13;44;7;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;37;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;9;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;9;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;35;11;10;34;52;58;33;57;9;30;14;53;27;32;24;40;61;50;25;29;38;16;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;32;24;40;61;50;25;29;38;35;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;32;24;40;61;50;25;29;38;35;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;17;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;38;35;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;38;35;5;48;37;19;54;3;13;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;18;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;38;35;5;48;37;19;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;13;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;38;35;5;48;37;19;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;13;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;13;41
7;23;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;1;64;13;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;23;64;13;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;11;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;23;64;13;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;11;64;13;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;62;8;26;6;12;11;64;13;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;11;64;62;41
7;1;2;55;15;39;42;59;60;28;20;43;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;11;64;62;41
7;1;43;55;15;39;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;11;64;62;41
7;1;43;55;15;39;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;11;64;62;41
7;1;43;55;15;11;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;55;15;11;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;57;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;57;15;11;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;57;15;11;42;59;60;28;20;2;4;47;36;16;23;10;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;3;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;57;15;11;42;59;60;28;20;2;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;57;15;11;42;59;60;28;20;2;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;39;64;62;41
7;1;43;57;15;11;42;59;60;28;20;39;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;15;11;42;59;60;28;20;39;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;28;20;39;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;28;20;39;4;47;36;16;23;3;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;61;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;22;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;22;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;61;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;22;50;25;29;19;35;5;48;37;38;54;10;18;44;45;21;46;61;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;22;50;25;29;19;35;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;27;17;24;40;22;50;25;29;19;35;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;32;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;35;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;35;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;64;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;35;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;35;62;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;62;35;41
7;1;43;57;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;58;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;23;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;51;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;48;37;21;54;10;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;43;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;52;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;43;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;11;15;42;59;60;3;20;39;4;47;36;16;51;28;34;43;57;33;55;9;30;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;36;16;51;28;34;43;57;33;55;9;11;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;36;16;51;28;34;43;57;33;55;9;11;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;16;36;51;28;34;43;57;33;55;9;11;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;16;36;51;28;34;43;57;33;55;9;11;14;53;32;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;63;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;4;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;44;45;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;4;45;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;10;37;21;54;48;18;4;45;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;10;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
7;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;10;38;46;61;56;49;31;27;32;23;13;8;26;6;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;10;38;46;61;56;49;31;27;32;23;7;8;26;6;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;47;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;10;38;46;61;56;49;31;27;32;23;7;8;26;6;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;47;38;46;61;56;49;31;27;32;23;7;8;26;6;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;47;38;46;61;56;49;31;27;32;23;7;8;26;6;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;47;38;46;61;56;49;31;27;6;23;7;8;26;32;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;22;50;25;29;19;64;5;45;37;21;54;48;18;4;47;38;46;61;56;49;31;27;6;23;7;8;26;32;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;48;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;7;8;26;32;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;48;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;7;8;26;32;12;2;62;35;41
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;48;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;32;12;2;62;35;7
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;24;40;48;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;32;12;2;62;35;7
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;32;12;2;62;35;7
13;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;32;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;63;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;26;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;39;44;10;16;36;51;28;34;43;57;33;55;9;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;39;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;39;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;7
32;1;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;39
32;1;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;62;35;39
32;62;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;15;42;59;60;3;20;9;44;10;16;36;51;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;3;20;9;44;10;16;36;15;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;3;20;9;44;10;16;36;15;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;29;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;8;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;26;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;13;12;2;1;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;1;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;13;12;2;26;35;39
32;62;52;58;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;1;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;13;12;2;26;35;39
32;62;52;13;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;1;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;58;12;2;26;35;39
32;62;52;13;30;51;42;59;60;15;20;9;44;10;16;36;3;28;34;43;57;33;55;7;11;14;53;1;17;48;40;24;50;25;8;19;64;5;45;37;21;54;22;18;4;47;38;46;61;56;49;31;27;6;23;41;29;63;58;12;2;26;35;39
