"X7";"X16";"X12";"X18";"X20";"X23";"X5";"X17";"X24";"X15";"X4";"X2";"X14";"X26";"X22";"X19";"X21";"X25";"X1";"X11";"X3";"X10";"X9";"X6";"X13";"X8";"generation"
20;16;7;12;13;23;5;17;24;1;4;2;14;26;22;19;21;25;15;11;3;10;9;6;8;18;3
26;1;12;10;2;15;20;17;7;13;4;5;14;24;22;19;21;25;3;11;16;6;9;8;23;18;3
26;1;12;18;8;15;20;24;7;13;4;5;14;17;22;19;21;25;16;11;3;2;9;6;23;10;3
12;24;16;18;8;17;22;23;5;13;4;2;14;26;15;19;21;25;1;11;6;10;9;3;7;20;3
12;24;3;18;8;17;15;23;5;13;4;2;14;26;22;19;21;25;1;11;6;10;9;16;7;20;3
7;16;12;18;25;23;5;17;24;15;4;2;14;1;22;19;21;11;3;26;20;6;9;8;13;10;3
20;16;7;12;6;23;5;17;24;15;4;2;18;26;22;3;21;25;1;11;19;10;9;8;13;14;3
12;1;24;18;2;15;20;23;10;13;4;5;14;17;22;19;21;25;3;11;16;6;9;8;7;26;3
17;1;12;11;2;15;13;24;7;20;4;5;14;26;22;19;21;25;3;18;16;6;9;8;23;10;3
12;24;3;25;8;17;15;23;5;20;4;2;14;26;22;16;9;11;1;21;6;10;7;19;18;13;3
17;24;12;7;8;13;15;3;5;20;4;2;14;26;22;19;21;25;1;18;6;10;9;16;23;11;3
12;24;16;18;8;17;20;23;5;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;7;13;3
12;24;7;11;8;17;15;23;5;20;4;2;14;26;22;19;21;25;1;18;6;10;9;16;3;13;3
17;16;12;18;8;15;20;24;7;1;4;5;14;26;22;19;21;25;13;11;3;10;9;6;23;2;3
12;1;16;18;8;15;20;23;5;13;4;21;14;26;22;19;2;25;24;11;3;10;9;6;7;17;3
12;24;8;18;7;17;15;23;5;13;4;2;14;26;22;19;21;25;16;11;3;10;9;6;1;20;3
12;24;16;18;8;17;15;23;2;13;4;5;14;26;22;19;21;25;1;11;3;10;9;6;7;20;3
20;16;7;12;8;23;5;17;24;15;4;2;14;26;22;19;21;25;1;18;3;10;9;6;13;11;3
12;24;3;11;8;17;5;23;15;20;4;2;14;26;22;19;21;25;1;18;6;10;9;16;7;13;3
7;1;6;18;25;17;20;24;2;15;4;5;14;13;22;19;21;11;3;26;16;12;9;8;23;10;3
26;1;6;18;2;25;17;24;7;20;4;5;14;13;22;16;15;11;3;21;19;12;9;8;23;10;3
20;24;7;12;8;23;15;17;16;13;4;2;14;26;22;19;21;25;1;11;3;10;9;6;5;18;3
20;5;16;12;8;23;15;17;24;13;4;2;14;26;22;19;21;25;1;11;3;6;9;10;7;18;3
20;16;7;12;13;23;5;17;24;1;4;2;14;26;22;19;21;25;15;11;3;10;9;6;8;18;3
20;16;7;12;8;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;18;3
12;10;3;11;18;26;15;23;5;1;4;8;14;17;22;19;21;25;24;20;2;16;9;6;7;13;3
12;16;20;18;8;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;7;13;3
12;16;13;18;8;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;7;20;3
20;24;7;12;8;17;15;23;16;5;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;18;3
7;24;12;18;25;17;15;1;5;20;4;2;14;13;22;11;9;16;3;21;19;6;26;8;23;10;3
7;24;6;18;25;17;20;1;5;15;4;11;14;13;22;16;9;2;3;21;19;12;26;8;23;10;3
7;24;12;22;25;17;20;23;5;15;4;11;14;13;18;1;9;2;3;21;19;6;26;8;16;10;3
12;10;20;1;11;16;8;23;5;15;4;2;14;17;22;19;18;9;3;21;25;6;26;24;7;13;3
1;3;7;12;13;23;5;26;10;20;4;2;14;17;22;19;21;25;15;18;16;24;9;6;8;11;3
12;24;16;11;8;26;1;23;5;20;4;2;14;17;22;19;21;25;15;18;3;10;9;6;7;13;3
7;24;12;18;25;13;15;1;5;20;4;2;14;17;22;16;9;11;3;21;19;6;26;8;23;10;3
7;24;6;18;25;17;15;1;5;20;4;2;14;13;22;16;9;11;3;21;19;12;26;8;23;10;3
12;10;16;11;8;26;15;23;5;20;4;2;14;17;22;19;21;25;1;18;3;24;9;6;7;13;3
12;24;3;18;8;17;15;23;5;13;4;2;14;26;22;19;21;25;1;11;16;10;9;6;7;20;3
12;24;16;11;8;17;15;23;5;20;4;2;14;26;22;19;18;25;1;21;3;10;9;6;7;13;3
7;24;12;11;9;17;15;3;5;20;4;2;14;26;13;19;21;25;1;18;6;10;22;16;23;8;3
12;24;16;18;8;17;15;23;5;13;4;2;14;26;22;19;21;25;1;11;3;10;9;6;7;20;3
20;16;7;12;8;23;15;17;24;11;4;2;14;26;22;19;21;25;1;5;3;10;9;6;13;18;3
10;24;1;11;25;13;15;23;5;20;4;2;14;26;22;19;21;8;3;18;6;12;9;16;7;17;3
7;24;8;13;11;17;15;1;5;20;4;2;14;26;22;19;21;25;3;18;6;12;9;16;23;10;3
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;24;10;18;25;23;15;17;1;3;4;16;14;13;22;19;21;11;20;26;2;12;9;8;5;6;4
23;24;7;18;6;17;20;1;5;3;4;16;14;26;22;19;21;25;15;11;2;12;9;8;10;13;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;24;12;18;3;17;15;23;16;1;4;6;14;26;22;19;21;25;5;11;2;10;9;20;13;8;4
1;26;12;18;7;17;15;23;10;3;4;16;14;24;22;19;21;25;13;11;5;6;9;8;20;2;4
3;1;12;11;7;17;20;23;5;15;4;16;14;24;22;19;21;25;18;10;26;6;9;8;13;2;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;16;12;18;13;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;20;8;4
1;16;7;18;6;23;5;17;24;2;4;15;14;10;22;19;21;11;20;26;3;12;9;8;13;25;4
7;24;6;18;23;17;15;1;5;3;4;16;14;13;22;19;21;11;20;26;2;12;9;8;10;25;4
13;16;20;12;7;23;5;17;24;3;4;1;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
23;24;7;18;8;17;20;1;5;16;4;3;14;26;22;19;21;25;15;11;2;12;9;6;10;13;4
13;6;17;18;23;15;20;24;7;12;4;3;14;26;22;19;21;25;1;11;5;10;9;16;2;8;4
23;16;17;18;12;15;20;24;7;13;4;3;14;26;22;19;11;25;1;21;5;10;9;6;2;8;4
23;1;26;17;12;15;20;24;7;3;4;16;14;10;22;19;21;25;13;11;5;6;9;8;18;2;4
23;1;17;18;12;15;20;26;7;3;4;16;14;24;22;19;21;25;13;11;5;6;9;8;2;10;4
13;24;15;12;7;23;5;17;3;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;11;8;4
7;24;12;18;16;17;5;23;20;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
23;16;17;18;12;15;20;24;7;1;4;3;14;26;22;19;21;25;13;11;5;10;9;6;2;8;4
7;16;12;18;13;23;5;17;24;10;4;3;14;26;22;19;21;25;1;11;2;15;9;6;20;8;4
23;16;7;18;8;17;5;1;20;24;4;3;14;26;22;19;21;25;15;11;2;10;9;6;12;13;4
23;24;7;18;6;17;15;1;5;3;4;16;14;13;22;19;21;11;20;26;2;12;9;8;10;25;4
7;16;12;18;20;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;3;12;11;13;23;5;17;24;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;15;8;4
7;16;12;18;13;10;5;17;24;1;4;6;14;26;22;19;21;25;3;11;2;23;9;15;20;8;4
7;16;12;18;13;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;4
7;16;12;18;13;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;20;8;4
23;3;17;11;12;15;13;24;7;1;4;6;14;26;22;19;21;25;20;18;5;10;9;16;2;8;4
17;16;12;18;3;15;20;24;7;1;4;6;14;26;22;19;21;10;13;11;5;25;9;23;2;8;4
7;16;12;18;20;23;5;17;24;2;4;6;14;26;22;19;21;25;1;11;3;10;9;15;13;8;4
7;2;12;18;20;23;5;17;24;1;4;6;14;26;22;19;21;25;15;11;9;10;3;16;13;8;4
18;16;20;12;7;23;15;17;24;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;13;8;4
13;24;20;12;7;17;15;23;16;5;4;3;14;26;22;19;25;21;1;11;2;10;9;6;18;8;4
13;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
13;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;24;12;11;3;17;5;23;15;1;4;20;14;26;22;19;21;25;16;18;2;10;9;6;13;8;4
7;24;12;18;16;17;5;23;20;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
8;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;13;4
7;16;10;18;25;23;5;17;24;3;4;19;14;26;22;15;21;13;1;11;2;12;9;6;20;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;24;20;12;13;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;16;12;11;3;23;5;17;15;1;4;6;14;26;22;19;21;25;20;18;2;10;24;9;13;8;4
13;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
23;24;20;12;7;17;1;13;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;18;8;4
7;16;12;18;20;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
7;16;12;18;20;23;15;17;24;1;4;6;14;26;22;19;21;25;3;11;2;10;9;5;13;8;4
7;16;12;18;20;23;5;17;24;1;4;6;14;26;22;19;21;25;15;11;3;10;9;2;13;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;16;12;18;13;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;8;10;9;6;20;2;4
7;16;12;18;13;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;20;8;4
7;1;12;18;13;15;20;17;24;23;4;2;14;26;22;19;21;25;16;11;5;10;9;6;3;8;4
15;16;26;10;12;23;5;17;24;20;4;1;14;7;22;19;21;25;18;11;3;6;9;8;13;2;4
6;24;1;10;7;17;15;23;5;3;4;16;14;13;22;19;21;11;20;26;2;12;9;8;18;25;4
23;24;7;18;6;17;15;1;5;3;4;16;14;13;22;19;21;11;20;26;2;12;9;8;10;25;4
7;16;12;18;20;23;3;17;24;15;4;2;14;26;22;19;21;25;1;11;5;10;9;6;13;8;4
13;16;17;18;12;23;5;24;7;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;4
7;24;13;12;20;17;15;23;16;1;4;26;14;3;22;19;21;25;5;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;5;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;4
7;3;12;11;13;23;5;17;24;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;15;8;4
7;24;16;18;12;17;5;23;20;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
11;16;12;18;7;23;5;17;24;1;4;2;14;26;22;19;21;25;15;20;3;10;9;6;13;8;4
7;16;12;11;20;23;5;17;24;1;4;3;2;26;22;19;21;25;15;18;14;10;9;6;13;8;4
13;24;20;12;7;17;5;23;16;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;4
13;3;15;12;7;23;5;8;24;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;11;17;4
16;24;12;18;7;17;20;23;5;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;13;8;4
7;16;12;18;13;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;20;8;4
23;1;17;18;12;13;20;24;7;16;4;3;14;26;22;19;21;25;15;11;5;2;9;6;10;8;4
7;16;12;11;1;23;15;17;24;5;4;2;14;26;22;19;21;25;20;18;3;10;9;6;13;8;4
7;16;12;11;2;23;5;17;24;20;4;6;14;26;22;19;21;25;1;18;3;10;9;15;13;8;4
7;24;10;11;1;17;5;23;15;3;4;6;14;26;22;19;21;25;20;18;2;12;9;16;13;8;4
8;24;1;10;7;23;5;17;6;3;4;15;14;26;22;19;21;25;20;18;2;12;9;16;11;13;4
16;24;12;18;7;17;15;23;20;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;13;8;4
13;24;20;12;7;17;15;23;5;1;4;3;14;26;22;19;21;25;16;11;2;10;9;6;18;8;4
7;24;12;18;13;4;5;23;16;1;17;3;14;26;22;19;21;25;15;11;2;10;9;6;20;8;4
7;24;12;11;3;17;5;23;15;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;13;8;4
2;16;17;12;23;15;20;24;7;13;4;3;14;26;22;19;21;25;1;11;5;10;9;6;18;8;4
23;16;17;18;12;15;20;24;7;13;4;3;14;26;22;19;21;25;5;11;2;10;9;6;1;8;4
7;2;12;11;15;23;5;17;24;1;4;6;14;26;22;19;21;25;20;18;3;10;9;16;13;8;4
7;24;12;18;3;17;5;23;15;1;4;16;14;26;22;19;21;25;20;11;2;10;9;6;13;8;4
26;1;20;10;7;23;5;17;24;3;4;16;14;13;22;19;21;6;15;11;2;12;9;8;18;25;4
23;24;7;18;6;17;15;3;5;1;4;16;14;13;22;19;21;11;20;26;2;10;9;25;12;8;4
7;24;12;11;3;17;5;23;15;1;4;16;14;26;22;19;21;25;20;18;2;6;9;10;13;8;4
7;24;12;11;3;17;5;23;15;1;4;6;14;26;22;19;21;25;20;18;2;10;9;16;13;8;4
13;24;20;12;7;17;5;23;16;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;16;20;12;7;23;5;17;24;1;4;3;14;26;22;19;21;25;15;11;2;10;9;6;18;8;4
13;24;20;12;7;17;15;23;16;3;4;1;14;26;22;19;21;25;5;11;8;6;9;10;18;2;4
23;1;26;10;12;15;20;17;7;3;4;16;14;24;22;19;21;25;13;11;5;6;18;8;9;2;4
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;1;19;21;25;22;11;3;10;9;6;13;8;5
23;24;20;12;7;17;5;13;16;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;5
7;24;12;18;20;17;1;13;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;23;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
23;24;20;12;7;17;5;13;16;15;3;2;14;26;22;19;21;25;1;11;4;10;9;6;18;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
13;16;17;18;12;23;5;24;7;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
12;16;17;18;13;23;5;24;7;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;13;25;1;11;3;10;9;6;21;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;18;12;16;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;18;12;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;10;14;26;22;19;21;25;1;11;3;2;9;6;13;8;5
7;16;12;18;13;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;21;20;23;5;17;24;15;4;2;14;26;22;19;18;25;1;11;3;10;9;6;13;8;5
7;16;12;18;13;11;5;17;24;15;4;2;14;26;22;19;21;25;1;23;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;5
13;24;20;12;7;17;1;23;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;18;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;13;18;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;6;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;23;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
13;24;7;12;20;17;15;23;16;5;4;3;14;26;22;19;21;25;1;11;2;10;9;6;18;8;5
13;24;20;12;7;17;15;23;16;5;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;5
7;16;12;18;1;23;5;17;24;15;4;3;14;26;22;19;21;25;13;11;2;10;9;6;20;8;5
7;16;12;18;13;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
25;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;7;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;13;4;2;14;26;22;19;21;25;1;11;3;10;9;6;15;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;6;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;5;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;2;12;18;13;23;5;17;24;15;4;16;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;17;23;5;20;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
23;24;20;12;7;17;5;13;16;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;5
7;24;12;18;20;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;13;8;5
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;5
7;16;12;18;13;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
7;24;12;18;20;3;15;23;16;5;4;17;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
13;24;20;12;7;17;1;23;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;18;8;5
7;16;12;18;13;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
13;24;20;12;7;17;1;23;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;18;8;5
7;16;12;18;20;23;5;17;24;1;4;2;14;26;22;19;21;25;15;11;3;10;9;6;13;8;5
7;4;12;18;20;23;5;17;24;15;16;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;13;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;20;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;3;14;26;22;19;21;25;1;11;2;10;9;6;13;8;5
13;24;7;12;20;17;15;23;16;5;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;5
13;24;20;12;7;17;15;23;16;5;4;3;14;26;22;19;21;25;1;11;2;10;9;6;18;8;5
13;24;20;12;7;17;5;23;16;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;18;8;5
13;24;20;12;7;17;15;23;16;1;4;3;14;26;22;19;21;25;5;11;2;10;9;6;18;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
20;16;7;18;12;14;5;17;24;15;4;2;23;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;5
7;16;12;18;20;23;5;17;24;15;4;1;14;26;22;19;21;25;2;11;3;10;9;6;13;8;6
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;6
7;16;12;18;20;23;5;17;24;15;4;2;14;26;22;19;21;25;1;11;3;10;9;6;13;8;6
13;16;18;20;12;23;1;17;24;15;4;2;14;26;22;19;21;3;5;11;25;10;9;6;7;8;6
20;24;18;13;12;17;1;23;16;15;4;2;14;26;22;19;21;7;5;11;3;10;9;6;25;8;6
13;24;18;20;12;17;1;23;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;7;8;6
13;24;18;20;12;17;1;6;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;23;7;8;6
20;24;18;13;12;17;1;23;16;15;4;2;14;26;22;19;21;25;5;11;3;10;9;6;7;8;6
20;24;18;13;12;17;1;11;16;15;4;2;14;26;22;19;21;7;5;23;3;10;9;6;25;8;6
13;24;18;20;12;17;1;23;16;15;4;2;14;26;22;19;21;7;5;11;3;10;9;6;25;8;6
13;24;18;20;12;17;1;11;16;15;4;2;14;26;22;19;21;25;5;23;3;10;9;6;7;8;6
13;24;18;20;12;17;1;11;16;15;4;2;14;26;22;19;21;25;5;23;3;10;9;6;7;8;6
