"X31L";"X2L";"X25L";"X19L";"X4L";"X15L";"X3L";"X23L";"X26L";"X32L";"X13L";"X14L";"X9L";"X28L";"X6L";"X16L";"X18L";"X21L";"X30L";"X27L";"X8L";"X22L";"X20L";"X29L";"X24L";"X5L";"X10L";"X1L";"X12L";"X17L";"X7L";"X11L"
25;20;17;27;21;23;10;2;19;15;26;28;31;6;9;30;29;4;12;11;5;16;3;13;1;22;32;14;8;24;7;18
25;20;17;27;21;23;10;2;19;15;26;28;31;6;9;30;29;4;12;11;5;16;3;18;1;22;32;14;8;24;7;13
25;20;17;27;21;23;10;2;19;15;26;28;31;6;9;30;29;4;12;11;5;16;3;18;1;22;32;14;8;24;7;13
25;20;17;27;21;23;10;2;19;15;26;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;14;8;24;7;13
25;20;17;27;21;23;10;2;19;15;26;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;14;8;24;7;13
25;20;17;27;21;26;10;2;19;15;23;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;14;8;24;7;13
25;20;17;27;21;26;10;2;19;15;23;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;14;8;24;7;13
25;20;17;27;21;26;10;2;19;15;23;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;13;8;24;7;14
25;20;17;27;21;26;10;2;19;15;23;28;31;6;9;18;29;4;12;11;5;16;3;30;1;22;32;13;8;24;7;14
25;20;17;27;21;26;10;2;19;15;23;28;31;14;9;18;29;4;12;11;5;16;3;30;1;22;32;13;8;24;7;6
25;20;17;27;21;26;10;2;19;15;23;28;31;14;9;18;29;4;12;11;5;16;3;30;1;22;32;13;8;24;7;6
25;20;17;27;21;26;10;2;19;15;23;28;31;12;9;18;29;4;14;11;5;16;3;30;1;22;32;13;8;24;7;6
25;20;17;27;21;26;10;2;19;15;23;28;31;12;9;18;29;4;14;11;5;16;3;30;1;22;32;13;8;24;7;6
25;20;17;27;21;26;10;2;19;15;23;28;31;12;9;22;29;4;14;11;5;16;3;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;10;2;19;15;23;28;31;12;9;22;29;4;14;11;5;16;3;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;29;2;19;15;23;28;31;12;9;22;10;4;14;11;5;16;3;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;29;2;19;15;23;28;31;12;9;22;10;4;14;11;5;16;3;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;1;18;32;13;8;24;7;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;1;18;32;13;8;7;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;1;18;32;13;8;7;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;7;18;32;13;8;1;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;7;18;32;13;8;1;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;7;18;32;1;8;13;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;23;30;7;18;32;1;8;13;24;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;26;29;2;19;15;3;28;31;12;9;22;10;4;14;11;5;16;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;5;29;2;19;15;3;28;31;12;9;22;10;4;14;11;26;16;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;5;29;2;19;15;3;28;31;12;9;22;10;4;14;11;26;16;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;5;29;2;19;16;3;28;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;5;29;2;19;16;3;28;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;13;23;6
25;20;17;27;21;5;29;2;19;16;3;28;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
25;20;17;27;21;5;29;2;19;16;3;28;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
28;20;17;27;21;5;29;2;19;16;3;25;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
28;20;17;27;21;5;29;2;19;16;3;25;31;12;9;22;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
28;20;17;27;21;5;29;2;19;16;3;25;31;12;22;9;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
28;20;17;27;21;5;29;2;19;16;3;25;31;12;22;9;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;6
28;20;17;27;21;5;29;2;19;16;3;6;31;12;22;9;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;25
28;20;17;27;21;5;29;2;19;16;3;6;31;12;22;9;10;4;14;11;26;15;24;30;7;18;32;1;8;23;13;25
28;20;17;27;21;5;29;2;19;16;3;6;31;12;22;7;10;4;14;11;26;15;24;30;9;18;32;1;8;23;13;25
28;20;17;27;21;5;29;2;19;16;3;6;31;12;22;7;10;4;14;11;26;15;24;30;9;18;32;1;8;23;13;25
28;20;17;27;21;10;29;2;19;16;3;6;31;12;22;7;5;4;14;11;26;15;24;30;9;18;32;1;8;23;13;25
28;20;17;27;21;10;29;2;19;16;3;6;31;12;22;7;5;4;14;11;26;15;24;30;9;18;32;1;8;23;13;25
28;20;17;27;21;10;29;2;19;16;3;6;31;12;13;7;5;4;14;11;26;15;24;30;9;18;32;1;8;23;22;25
28;20;17;27;21;10;29;2;19;16;3;6;31;12;13;7;5;4;14;11;26;15;24;30;9;18;32;1;8;23;22;25
28;20;17;27;21;10;23;2;19;16;3;6;31;12;13;7;5;4;14;11;26;15;24;30;9;18;32;1;8;29;22;25
28;20;17;27;21;10;23;2;19;16;3;6;31;12;13;7;5;4;14;11;26;15;24;30;9;18;32;1;8;29;22;25
28;20;17;27;21;10;23;2;19;16;3;6;30;12;13;7;5;4;14;11;26;15;24;31;9;18;32;1;8;29;22;25
28;20;17;27;21;10;23;2;19;16;3;6;30;12;13;7;5;4;14;11;26;15;24;31;9;18;32;1;8;29;22;25
28;20;17;27;21;10;23;2;19;16;3;6;30;12;13;7;5;4;14;11;26;32;24;31;9;18;15;1;8;29;22;25
28;20;17;27;21;10;23;2;19;16;3;6;30;12;13;7;5;4;14;11;26;32;24;31;9;18;15;1;8;29;22;25
23;20;17;27;21;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;32;24;31;9;18;15;1;8;29;22;25
23;20;17;27;21;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;32;24;31;9;18;15;1;8;29;22;25
23;20;17;27;32;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;9;18;15;1;8;29;22;25
23;20;17;27;32;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;9;18;15;1;8;29;22;25
23;20;17;27;32;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;22;18;15;1;8;29;9;25
23;20;17;27;32;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;22;18;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;22;18;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;31;22;18;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;3;6;30;12;13;7;5;4;14;11;26;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;7;6;30;12;13;3;5;4;14;11;26;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;17;10;28;2;19;16;7;6;30;12;13;3;5;4;14;11;26;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;11;17;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;11;17;21;24;18;22;31;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;22;17;21;24;18;11;31;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;22;17;21;24;18;11;31;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;22;17;21;24;31;11;18;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;3;5;4;14;22;17;21;24;31;11;18;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;24;5;4;14;22;17;21;3;31;11;18;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;7;6;30;12;13;24;5;4;14;22;17;21;3;31;11;18;15;1;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;14;22;17;21;3;31;11;18;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;14;22;17;21;3;31;11;18;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;14;22;17;18;3;31;11;21;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;14;22;17;18;3;31;11;21;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;3;22;17;18;14;31;11;21;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;3;22;17;18;14;31;11;21;15;7;8;29;9;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;3;22;17;18;9;31;11;21;15;7;8;29;14;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;24;5;4;3;22;17;18;9;31;11;21;15;7;8;29;14;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;11;5;4;3;22;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;11;5;4;3;22;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;11;5;22;3;4;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;26;10;28;2;19;16;1;6;30;12;13;11;5;22;3;4;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;13;11;5;22;3;4;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;13;11;5;22;3;4;17;18;9;31;24;21;15;7;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;13;11;5;22;3;4;17;18;9;21;24;31;15;7;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;13;11;5;22;3;4;17;18;9;21;24;31;15;7;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;7;11;5;22;3;4;17;18;9;21;24;31;15;13;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;7;11;5;22;3;4;17;18;9;21;24;31;15;13;8;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;7;8;5;22;3;4;17;18;9;21;24;31;15;13;11;29;14;25
23;20;32;27;6;10;28;2;19;16;1;26;30;12;7;8;5;22;3;4;17;18;9;21;24;31;15;13;11;29;14;25
31;20;32;27;6;10;28;2;19;16;1;26;30;12;7;8;5;22;3;4;17;18;9;21;24;23;15;13;11;29;14;25
31;20;32;27;6;10;28;2;19;16;1;26;30;12;7;8;5;22;3;4;17;18;9;21;24;23;15;13;11;29;14;25
31;20;32;27;6;10;28;2;19;16;1;26;30;12;4;8;5;22;3;7;17;18;9;21;24;23;15;13;11;29;14;25
31;20;32;27;6;10;28;2;19;16;1;26;30;12;4;8;5;22;3;7;17;18;9;21;24;23;15;13;11;29;14;25
31;2;32;27;6;10;28;20;19;16;1;26;30;12;4;8;5;22;3;7;17;18;9;21;24;23;15;13;11;29;14;25
31;2;32;27;6;10;28;20;19;16;1;26;30;12;4;8;5;22;3;7;17;18;9;21;24;23;15;13;11;29;14;25
31;2;32;27;6;10;28;20;19;16;7;26;30;12;4;8;5;22;3;1;17;18;9;21;24;23;15;13;11;29;14;25
31;2;32;27;6;10;28;20;19;16;7;26;30;12;4;8;5;22;3;1;17;18;9;21;24;23;15;13;11;29;14;25
31;2;32;27;6;10;28;20;19;16;7;26;30;12;4;8;11;22;3;1;17;18;9;21;24;23;15;13;5;29;14;25
31;2;32;27;6;10;28;20;19;16;7;26;30;12;4;8;11;22;3;1;17;18;9;21;24;23;15;13;5;29;14;25
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;8;11;22;3;1;17;18;9;21;24;23;15;13;5;29;30;25
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;8;11;22;3;1;17;18;9;21;24;23;15;13;5;29;30;25
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;17;18;9;21;24;23;15;13;8;29;30;25
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;17;18;9;21;24;23;15;13;8;29;30;25
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;9;21;24;23;15;13;8;29;30;17
31;2;32;27;6;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;9;21;24;23;15;13;8;29;30;17
31;2;32;27;23;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;9;21;24;6;15;13;8;29;30;17
31;2;32;27;23;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;9;21;24;6;15;13;8;29;30;17
31;2;9;27;23;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;32;21;24;6;15;13;8;29;30;17
31;2;9;27;23;10;28;20;19;16;7;26;14;12;4;5;11;22;3;1;25;18;32;21;24;6;15;13;8;29;30;17
31;2;9;27;23;10;28;20;19;16;7;26;14;12;17;5;11;22;3;1;25;18;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;20;19;16;7;26;14;12;17;5;11;22;3;1;25;18;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;20;19;16;7;26;14;12;17;5;11;22;25;1;3;18;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;20;19;16;7;26;14;12;17;5;11;22;25;1;3;18;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;18;19;16;7;26;14;12;17;5;11;22;25;1;3;20;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;18;19;16;7;26;14;12;17;5;11;22;25;1;3;20;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;18;19;16;7;26;14;3;17;5;11;22;25;1;12;20;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;28;18;19;16;7;26;14;3;17;5;11;22;25;1;12;20;32;21;24;6;15;13;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;22;25;1;12;20;32;21;24;6;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;22;25;1;12;20;32;21;24;6;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;1;25;22;12;20;32;21;24;6;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;1;25;22;12;20;32;21;24;6;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;1;25;22;12;20;32;21;6;24;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;11;1;25;22;12;20;32;21;6;24;15;28;8;29;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;8;11;30;4
31;2;9;27;23;10;13;18;19;16;7;26;14;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;8;11;30;4
31;2;9;27;23;10;13;18;19;8;7;26;14;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;16;11;30;4
31;2;9;27;23;10;13;18;19;8;7;26;14;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;16;11;30;4
31;2;9;14;23;10;13;18;19;8;7;26;27;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;16;11;30;4
31;2;9;14;23;10;13;18;19;8;7;26;27;3;17;5;29;1;25;22;12;20;32;21;6;24;15;28;16;11;30;4
31;2;9;14;23;10;13;32;19;8;7;26;27;3;17;5;29;1;25;22;12;20;18;21;6;24;15;28;16;11;30;4
31;2;9;14;23;10;13;32;19;8;7;26;27;3;17;5;29;1;25;22;12;20;18;21;6;24;15;28;16;11;30;4
31;22;9;14;23;10;13;32;19;8;7;26;27;3;17;5;29;1;25;2;12;20;18;21;6;24;15;28;16;11;30;4
31;22;9;14;23;10;13;32;19;8;7;26;27;3;17;5;29;1;25;2;12;20;18;21;6;24;15;28;16;11;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;1;25;2;12;20;18;21;6;24;15;28;16;11;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;1;25;2;12;20;18;21;6;24;15;28;16;11;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;11;25;2;12;20;18;21;6;24;15;28;16;1;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;11;25;2;12;20;18;21;6;24;15;28;16;1;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;11;25;2;12;20;18;21;28;24;15;6;16;1;30;4
31;13;9;14;23;10;22;32;19;8;7;26;27;3;17;5;29;11;25;2;12;20;18;21;28;24;15;6;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;3;17;5;29;11;25;7;12;20;18;21;28;24;15;6;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;3;17;5;29;11;25;7;12;20;18;21;28;24;15;6;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;6;17;5;29;11;25;7;12;20;18;21;28;24;15;3;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;6;17;5;29;11;25;7;12;20;18;21;28;24;15;3;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;6;17;5;29;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;10;22;32;19;8;2;26;27;6;17;5;29;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;6;17;5;29;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;6;17;5;29;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;28;7;12;20;18;21;25;24;15;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;28;7;15;20;18;21;25;24;12;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;28;7;15;20;18;21;25;24;12;3;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;3;7;15;20;18;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;17;5;6;11;3;7;15;20;18;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;3;5;6;11;17;7;15;20;18;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;27;29;3;5;6;11;17;7;15;20;18;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;18;29;3;5;6;11;17;7;15;20;27;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;18;29;3;5;6;11;17;7;15;20;27;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;18;29;3;7;6;11;17;5;15;20;27;21;25;24;12;28;16;1;30;4
31;13;9;14;23;2;22;32;19;8;10;26;18;29;3;7;6;11;17;5;15;20;27;21;25;24;12;28;16;1;30;4
31;13;18;14;23;2;22;32;19;8;10;26;9;29;3;7;6;11;17;5;15;20;27;21;25;24;12;28;16;1;30;4
31;13;18;14;23;2;22;32;19;8;10;26;9;29;3;7;6;11;17;5;15;20;27;21;25;24;12;28;16;1;30;4
31;13;18;14;23;2;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;1;30;4
31;13;18;14;23;2;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;1;30;4
31;13;18;14;23;1;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;2;30;4
31;13;18;14;23;1;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;2;30;4
31;13;18;14;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;2;1;4
31;13;18;14;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;16;2;1;4
31;13;18;16;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;14;2;1;4
31;13;18;16;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;24;12;28;14;2;1;4
31;13;18;16;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;4;12;28;14;2;1;24
31;13;18;16;23;30;22;32;19;8;10;26;9;27;3;7;6;11;17;5;15;20;29;21;25;4;12;28;14;2;1;24
31;6;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;11;17;5;15;20;29;21;25;4;12;28;14;2;1;24
31;6;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;11;17;5;15;20;29;21;25;4;12;28;14;2;1;24
31;6;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
31;6;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
6;31;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
6;31;18;16;23;30;22;32;19;8;10;26;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
26;31;18;16;23;30;22;32;19;8;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
26;31;18;16;23;30;22;32;19;8;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
26;31;18;16;23;30;22;32;8;19;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
26;31;18;16;23;30;22;32;8;19;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;12;28;14;2;1;24
26;31;18;16;23;30;12;32;8;19;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;31;18;16;23;30;12;32;8;19;10;6;9;27;3;7;13;20;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;7;18;16;23;30;12;32;8;19;10;6;9;27;3;31;13;20;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;7;18;16;23;30;12;32;8;19;10;6;9;27;3;31;13;20;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;20;18;16;23;30;12;32;8;19;10;6;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;20;18;16;23;30;12;32;8;19;10;6;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;18;20;16;23;30;12;32;8;19;10;6;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;18;20;16;23;30;12;32;8;19;10;6;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;14;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;9;27;3;31;13;7;17;5;15;11;29;21;25;4;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;9;5;3;31;13;7;17;27;15;11;29;21;25;4;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;9;5;3;31;13;7;17;27;15;11;29;21;25;4;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;19;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;28;6;2;1;24
26;18;20;16;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;1;24
26;18;20;16;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;1;24
26;18;20;16;23;5;12;32;8;28;10;14;4;30;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;1;24
26;18;20;16;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;1;24
26;18;20;16;23;30;12;32;8;28;21;14;4;5;3;31;13;7;17;27;15;11;29;10;25;9;22;19;6;2;1;24
26;18;20;16;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;1;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;16;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;29;21;25;9;22;19;6;2;16;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;16;21;25;9;22;19;6;2;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;31;13;7;17;27;15;11;16;21;25;9;22;19;6;2;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;2;13;7;17;27;15;11;16;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;3;2;13;7;17;27;15;11;16;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;16;2;13;7;17;27;15;11;3;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;16;2;13;7;17;27;15;11;3;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;16;2;13;7;17;27;11;15;3;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;16;2;13;7;17;27;11;15;3;21;25;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;25;2;13;7;17;27;11;15;3;21;16;9;22;19;6;31;29;24
26;18;20;1;23;30;12;32;8;28;10;14;4;5;25;2;13;7;17;27;11;15;3;21;16;9;22;19;6;31;29;24
26;18;21;1;23;30;12;32;8;28;10;14;4;5;25;2;13;7;17;27;11;15;3;20;16;9;22;19;6;31;29;24
