"X18";"X13";"X9";"X16";"X14";"X12";"X20";"X3";"X2";"X6";"X25";"X26";"X1";"X19";"X24";"X7";"X4";"X5";"X11";"X23";"X21";"X10";"X17";"X22";"X8";"X15";"generation"
18;11;19;16;14;9;12;3;2;6;25;26;10;5;8;1;17;20;13;23;21;7;4;22;24;15;3
1;19;9;16;14;11;12;3;20;6;26;25;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
18;12;9;16;14;11;20;3;19;6;26;25;7;2;15;1;4;5;13;23;21;10;17;22;8;24;3
1;11;9;16;14;12;22;3;20;6;26;25;18;2;24;7;4;5;13;23;21;10;17;19;8;15;3
25;13;9;16;4;19;12;3;2;6;26;23;24;5;1;7;11;20;21;14;18;10;17;22;8;15;3
18;13;12;16;14;9;19;3;2;6;25;26;10;5;24;7;4;20;11;23;21;1;17;22;8;15;3
18;11;19;16;14;9;12;3;2;6;25;26;10;5;8;1;17;20;13;23;21;7;4;22;24;15;3
1;11;23;16;14;12;19;3;20;6;26;25;18;2;15;7;4;5;13;9;21;10;17;22;8;24;3
1;11;9;16;14;12;19;3;20;6;26;25;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
18;13;9;16;24;19;12;3;2;6;26;23;4;5;1;7;11;20;21;14;25;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;11;9;16;14;12;19;3;20;6;26;25;1;2;24;7;4;5;13;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;8;24;3
18;11;9;16;14;12;19;3;20;6;26;25;1;2;24;7;4;5;13;23;21;10;17;22;8;15;3
24;13;9;12;4;16;19;3;20;6;26;23;18;2;1;7;11;5;21;14;25;10;17;22;8;15;3
1;11;9;16;14;12;19;3;20;6;25;26;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
1;13;9;16;14;12;20;3;19;6;25;26;18;2;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;4;19;12;3;2;6;26;23;24;5;1;7;11;20;21;14;25;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;21;20;3;2;6;25;26;1;19;24;7;4;5;11;23;12;10;17;22;8;15;3
18;13;9;16;17;19;12;3;2;6;26;23;8;5;10;1;11;20;21;14;25;7;4;22;24;15;3
18;11;19;16;14;9;12;3;2;6;26;25;10;5;8;1;17;20;13;23;21;7;4;22;24;15;3
1;11;9;16;14;12;22;3;20;6;26;25;18;2;15;7;4;5;13;23;21;10;17;19;8;24;3
1;11;9;16;14;12;19;3;20;6;26;25;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
18;12;9;16;14;11;20;3;2;6;26;25;1;19;8;7;4;5;13;23;21;10;17;22;24;15;3
1;13;9;16;14;11;20;3;19;6;25;26;18;2;24;7;4;5;12;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
1;11;19;16;14;9;12;3;2;6;26;25;10;5;8;7;4;20;13;23;21;18;17;22;24;15;3
1;11;9;16;14;12;19;3;2;6;26;25;18;5;15;7;4;20;13;23;21;10;17;22;8;24;3
1;12;9;16;14;11;19;3;20;6;26;25;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
1;12;9;16;14;11;20;3;19;6;26;25;18;2;15;7;4;5;13;23;21;10;17;22;8;24;3
1;13;9;16;14;12;20;3;2;6;25;26;18;19;24;7;4;5;11;23;21;10;17;22;8;15;3
1;13;9;16;14;12;20;3;2;6;26;25;18;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;3
18;13;9;16;4;19;12;3;2;6;25;26;24;5;1;7;14;20;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;23;1;19;24;7;11;5;21;4;26;10;17;22;8;15;3
18;13;9;16;14;12;20;3;19;6;26;25;1;2;23;7;4;5;11;15;21;10;17;22;8;24;3
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;3
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;4
1;13;19;16;14;12;20;3;2;6;25;26;18;9;24;10;17;5;11;23;21;7;4;22;15;8;4
7;13;19;16;14;12;20;3;18;6;26;25;1;9;24;10;17;5;11;23;21;2;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;8;24;10;17;5;11;23;21;1;4;22;15;9;4
7;13;19;16;14;12;20;3;2;6;25;26;18;9;15;22;17;5;11;23;21;1;4;10;24;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;9;16;14;12;20;3;2;6;26;25;18;19;15;10;17;5;11;23;21;1;4;22;24;8;4
1;13;19;16;14;12;20;3;2;6;25;26;18;9;15;10;17;5;11;23;21;7;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
1;13;19;16;14;12;20;3;2;6;26;25;10;9;15;7;4;5;11;23;21;18;17;22;8;24;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;9;16;14;12;20;3;2;6;5;25;18;19;15;10;17;26;11;23;21;1;4;22;8;24;4
7;13;19;16;12;14;20;3;2;6;26;25;18;9;15;10;17;5;11;23;21;1;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;1;25;26;6;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
1;13;9;12;14;16;20;3;2;6;26;25;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;15;7;17;5;11;23;21;10;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;18;17;5;11;23;21;10;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
10;13;9;16;14;12;20;3;2;6;24;26;18;19;15;7;17;5;11;23;21;1;4;22;25;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;19;16;14;12;20;23;2;6;26;25;18;9;24;10;17;5;11;3;21;1;4;22;15;8;4
7;13;12;16;14;19;20;3;2;6;26;25;18;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;24;20;3;2;6;26;25;18;9;12;22;17;5;11;23;21;1;4;10;15;8;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;8;7;4;5;11;23;21;10;17;22;15;24;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;24;7;4;5;11;23;21;10;17;22;8;15;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;18;14;12;20;3;2;6;25;26;16;9;24;22;17;5;11;23;21;1;4;10;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;15;10;17;5;11;23;21;1;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;15;10;17;5;11;4;21;18;23;22;24;8;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;8;7;4;5;11;23;21;10;17;22;15;24;4
10;13;9;16;14;12;20;3;2;6;26;25;18;19;8;7;4;5;11;23;21;1;17;22;15;24;4
7;13;19;16;14;12;20;3;23;6;26;25;1;9;24;10;17;5;11;2;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;24;7;4;5;11;23;21;10;17;22;8;15;4
7;13;19;16;14;12;20;3;2;17;26;25;1;9;15;10;6;5;11;23;21;18;4;22;24;8;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
1;13;9;16;14;12;20;3;2;6;25;26;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;8;16;14;12;20;3;2;6;25;26;1;19;24;18;17;5;11;23;21;10;4;22;15;9;4
1;13;9;16;14;12;20;3;2;6;26;25;10;19;15;7;4;5;11;23;21;18;17;22;8;24;4
7;13;9;16;14;12;20;3;2;6;25;26;1;19;24;18;17;5;11;23;21;10;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;15;10;4;5;11;23;21;1;17;22;24;8;4
1;13;9;16;14;12;2;3;20;6;26;25;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;8;7;4;5;11;23;21;10;17;22;15;24;4
1;13;19;16;14;12;20;3;2;6;26;25;22;9;15;7;4;5;11;23;21;18;17;10;8;24;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
10;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;17;5;11;23;21;18;4;22;8;24;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;9;16;14;12;20;3;2;6;25;26;1;19;15;18;4;5;11;23;21;10;17;22;8;24;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;15;10;17;5;11;23;21;18;4;22;24;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;8;4;22;15;18;4
7;13;19;16;14;12;20;3;2;6;26;25;1;4;24;10;17;5;11;23;21;18;9;22;15;8;4
7;13;19;16;14;4;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;12;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;25;26;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
1;13;19;16;14;12;20;3;2;6;26;15;18;9;24;7;4;5;11;23;21;10;17;22;25;8;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;24;7;4;5;11;23;21;22;17;10;8;15;4
7;13;19;16;14;12;20;3;2;6;25;26;18;9;24;10;17;5;11;23;21;1;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
7;13;19;16;14;12;20;3;2;6;26;25;1;9;24;10;17;5;11;23;21;18;4;22;15;8;4
10;13;19;16;14;12;20;3;2;6;26;25;18;9;15;1;4;5;11;23;21;7;17;22;8;24;4
1;13;9;16;14;12;20;3;2;6;26;25;18;19;15;7;4;5;11;23;21;10;17;22;8;24;4
10;13;9;16;14;12;20;3;2;6;26;25;18;19;15;7;4;5;11;23;21;1;17;22;8;24;4
7;13;19;16;14;12;20;3;2;6;26;25;18;9;15;10;22;5;11;23;21;1;4;17;24;8;4
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;5
18;19;9;16;14;12;20;3;2;6;26;15;1;13;8;7;4;5;11;23;21;10;17;22;24;25;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;8;7;4;5;11;23;21;10;17;22;24;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;8;22;15;17;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;24;21;22;17;10;8;23;5
18;13;19;16;14;12;20;3;2;6;25;26;1;9;8;22;17;5;11;23;21;7;4;10;24;15;5
18;13;19;16;14;12;20;3;2;6;25;26;1;9;8;10;17;5;11;23;21;7;4;22;24;15;5
18;13;9;16;14;12;1;3;2;6;26;25;20;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;19;16;14;12;20;3;2;6;26;15;1;9;8;7;4;5;11;23;21;24;17;10;22;25;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;22;21;17;10;24;8;5
6;13;9;16;14;12;20;3;2;18;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;10;5;11;23;21;4;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;4;6;26;25;1;19;15;7;2;5;11;23;21;10;17;22;8;24;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;5
18;13;9;16;14;12;20;3;2;6;25;8;1;19;15;7;4;5;11;23;21;22;17;10;24;26;5
17;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;18;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
1;13;9;16;14;12;20;3;2;6;25;26;7;19;8;18;4;5;11;23;21;10;17;22;24;15;5
18;13;19;16;14;12;20;3;2;6;26;25;7;9;24;10;17;5;11;23;21;1;4;22;8;15;5
18;13;19;16;14;12;20;3;2;6;26;25;7;9;8;22;17;5;11;23;21;1;4;10;24;15;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;8;7;4;5;11;23;21;10;17;22;24;15;5
18;13;19;16;14;12;20;3;2;6;25;26;7;9;24;22;17;5;11;23;21;1;4;10;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;8;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;12;5
18;13;9;16;14;7;20;3;2;6;26;25;1;19;15;12;4;5;11;23;21;10;17;22;24;8;5
18;13;19;16;14;12;20;3;2;6;26;15;1;9;8;7;4;5;11;17;21;22;23;10;24;25;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;8;7;4;5;11;23;21;22;17;10;24;15;5
18;13;9;16;14;12;20;3;2;6;25;26;7;19;8;22;17;5;11;23;21;10;4;1;24;15;5
18;13;9;16;14;12;20;3;2;6;4;26;1;19;15;7;25;5;11;23;21;10;17;22;8;24;5
18;13;21;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;9;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
1;13;9;16;14;12;20;3;2;6;26;25;7;19;15;10;4;5;11;23;21;22;17;18;24;8;5
1;13;9;16;14;12;20;3;2;6;25;26;7;19;15;18;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;5;3;2;6;25;26;1;19;15;7;4;20;11;23;21;10;17;22;24;8;5
26;13;9;16;14;12;20;3;2;6;18;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;8;7;4;5;11;23;21;10;17;22;24;15;5
18;3;9;16;14;12;20;13;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;4;7;5;11;23;21;10;17;22;15;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;14;16;12;20;3;2;6;25;26;1;19;8;7;4;5;11;23;21;10;17;22;24;15;5
1;13;5;16;14;12;20;3;2;6;25;26;7;19;24;18;17;9;11;23;21;10;4;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;5;15;7;4;19;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;19;16;14;12;20;3;2;6;26;25;1;9;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;19;16;14;12;20;3;2;6;26;15;1;9;8;7;4;5;11;23;21;10;17;22;24;25;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;4;2;6;25;26;1;19;15;7;3;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;10;4;5;11;23;21;7;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
1;13;19;16;14;12;20;3;2;6;26;15;18;9;8;7;17;5;11;23;21;10;4;22;24;25;5
18;13;19;16;14;12;20;3;2;6;26;15;1;9;8;7;4;5;11;23;21;10;17;22;24;25;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;10;17;22;8;24;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;22;4;5;11;23;21;7;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;22;25;1;19;15;7;4;5;11;23;21;10;17;26;24;8;5
18;13;19;16;14;12;20;3;2;6;26;25;7;9;15;22;17;5;11;23;21;10;4;1;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;8;15;5
18;1;9;16;14;12;20;3;2;6;26;25;13;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;23;25;26;1;19;24;7;4;5;11;6;21;10;17;22;8;15;5
18;13;19;16;14;12;20;3;2;6;26;25;1;9;8;10;17;5;11;23;21;7;4;22;24;15;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;26;25;6;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;19;16;14;12;20;3;2;6;26;24;7;9;8;10;17;5;11;23;21;1;4;22;25;15;5
18;13;19;16;14;12;20;3;2;6;26;25;1;9;8;10;17;5;11;23;21;7;4;22;24;15;5
1;13;19;16;14;12;20;3;2;6;25;26;7;9;8;22;17;5;11;23;21;18;4;10;24;15;5
18;13;19;16;14;12;20;3;2;6;25;26;7;9;8;21;17;5;11;23;22;1;4;10;24;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;14;9;16;13;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;10;17;22;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;26;25;22;19;15;7;4;5;11;23;21;1;17;10;24;8;5
18;13;19;16;14;12;20;3;2;8;26;25;1;9;6;7;4;5;11;23;21;10;17;22;24;15;5
18;13;9;16;14;12;20;3;2;6;26;25;1;19;15;7;4;5;11;23;21;22;17;10;24;8;5
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;25;26;1;4;24;7;19;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;21;2;6;25;8;1;19;24;7;4;5;11;23;3;10;17;22;26;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;9;13;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;21;11;23;5;10;17;22;8;15;6
18;13;9;16;14;12;20;3;2;6;25;26;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
18;13;9;16;14;12;20;3;2;6;26;25;1;19;24;7;4;5;11;23;21;10;17;22;15;8;6
