"X5L";"X7L";"X21L";"X25L";"X30L";"X32L";"X2L";"X9L";"X3L";"X22L";"X11L";"X29L";"X16L";"X6L";"X10L";"X28L";"X19L";"X20L";"X27L";"X1L";"X26L";"X18L";"X13L";"X15L";"X8L";"X4L";"X31L";"X14L";"X24L";"X23L";"X12L";"X17L"
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;26;14;13;31;22;28;23;10;8;32;9;16;15;18;19;17;12
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;26;14;13;31;22;28;23;10;8;32;9;16;15;18;19;17;12
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;26;14;13;31;22;28;23;10;32;8;9;16;15;18;19;17;12
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;26;14;13;31;22;28;23;10;32;8;9;16;15;18;19;17;12
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;18;14;13;31;22;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;25;2;20;30;24;5;4;1;27;21;7;18;14;13;31;22;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;25;2;20;30;24;5;4;22;27;21;7;18;14;13;31;1;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;25;2;20;30;24;5;4;22;27;21;7;18;14;13;31;1;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;32;8;9;16;15;26;19;17;12
29;11;3;6;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;15;8;9;16;32;26;19;17;12
29;11;3;6;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;15;8;9;16;32;26;19;17;12
29;11;3;32;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;15;8;9;16;6;26;19;17;12
29;11;3;32;18;2;20;30;24;5;4;22;27;21;7;25;14;13;31;1;28;23;10;15;8;9;16;6;26;19;17;12
29;11;3;32;18;2;20;30;24;5;4;22;27;21;7;1;14;13;31;25;28;23;10;15;8;9;16;6;26;19;17;12
29;11;3;32;18;2;20;30;24;5;4;22;27;21;7;1;14;13;31;25;28;23;10;15;8;9;16;6;26;19;17;12
29;11;3;32;18;2;15;30;24;5;4;22;27;21;7;1;14;13;31;25;28;23;10;20;8;9;16;6;26;19;17;12
29;11;3;32;18;2;15;30;24;5;4;22;27;21;7;1;14;13;31;25;28;23;10;20;8;9;16;6;26;19;17;12
29;11;3;32;18;2;15;30;24;5;4;12;27;21;7;1;14;13;31;25;28;23;10;20;8;9;16;6;26;19;17;22
29;11;3;32;18;2;15;30;24;5;4;12;27;21;7;1;14;13;31;25;28;23;10;20;8;9;16;6;26;19;17;22
23;11;3;32;18;2;15;30;24;5;4;12;27;21;7;1;14;13;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;32;18;2;15;30;24;5;4;12;27;21;7;1;14;13;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;32;5;2;15;30;24;18;4;12;27;21;7;1;14;13;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;32;5;2;15;30;24;18;4;12;27;21;7;1;14;13;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;32;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;32;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;20;8;9;16;6;26;19;17;22
23;11;3;19;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;20;8;9;16;6;26;32;17;22
23;11;3;19;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;20;8;9;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;11;8;9;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;12;27;21;7;1;14;2;31;25;28;29;10;11;8;9;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;10;11;8;12;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;10;11;8;12;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;22
23;20;3;19;5;13;15;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;22
23;20;3;19;5;13;22;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;4;9;27;21;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;15
15;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;23
23;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;14;2;31;25;28;29;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;29;2;31;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;4;7;1;29;2;31;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;30;24;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;6;26;32;17;15
23;20;3;19;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;32;26;6;17;15
23;20;3;19;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;25;28;14;8;11;10;12;16;32;26;6;17;15
23;20;3;25;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;19;28;14;8;11;10;12;16;32;26;6;17;15
23;20;3;25;5;13;22;24;30;18;21;9;27;31;7;1;29;2;4;19;28;14;8;11;10;12;16;32;26;6;17;15
23;20;22;25;5;13;3;24;30;18;21;9;27;31;7;1;29;2;4;19;28;14;8;11;10;12;16;32;26;6;17;15
23;20;22;25;5;13;3;24;30;18;21;9;27;31;7;1;29;2;4;19;28;14;8;11;10;12;16;32;26;6;17;15
23;20;22;25;5;13;3;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;31;11;10;12;16;32;26;6;17;15
23;20;22;25;5;13;3;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;31;11;10;12;16;32;26;6;17;15
23;20;22;25;5;13;6;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;31;11;10;12;16;32;26;3;17;15
23;20;22;25;5;13;6;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;31;11;10;12;16;32;26;3;17;15
23;20;22;25;5;13;6;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;26;11;10;12;16;32;31;3;17;15
23;20;22;25;5;13;6;24;30;18;21;9;27;8;7;1;29;2;4;19;28;14;26;11;10;12;16;32;31;3;17;15
23;20;22;25;5;13;28;24;30;18;21;9;27;8;7;1;29;2;4;19;6;14;26;11;10;12;16;32;31;3;17;15
23;20;22;25;5;13;28;24;30;18;21;9;27;8;7;1;29;2;4;19;6;14;26;11;10;12;16;32;31;3;17;15
23;24;22;25;5;13;28;20;30;18;21;9;27;8;7;1;29;2;4;19;6;14;26;11;10;12;16;32;31;3;17;15
23;24;22;25;5;13;28;20;30;18;21;9;27;8;7;1;29;2;4;19;6;14;26;11;10;12;16;32;31;3;17;15
23;24;22;25;5;13;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;11;10;12;16;32;4;3;17;15
23;24;22;25;5;13;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;11;10;12;16;32;4;3;17;15
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;11;10;12;16;32;4;3;17;13
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;11;10;12;16;32;4;3;17;13
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;13;10;12;16;32;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;13;10;12;16;32;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;32;10;12;16;13;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;9;27;8;7;1;29;2;31;19;6;14;26;32;10;12;16;13;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;10;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;10;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;3;17;11
23;24;22;25;5;15;28;20;30;18;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
23;24;22;25;5;15;28;20;30;18;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
23;24;18;25;5;15;28;20;30;22;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
23;24;18;25;5;15;28;20;30;22;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
30;24;18;25;5;15;28;20;23;22;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
30;24;18;25;5;15;28;20;23;22;21;3;27;8;7;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
30;24;18;25;7;15;28;20;23;22;21;3;27;8;5;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
30;24;18;25;7;15;28;20;23;22;21;3;27;8;5;1;29;2;31;19;6;14;26;32;9;12;16;13;4;10;17;11
30;24;18;25;7;15;28;20;23;22;21;3;27;8;5;1;29;13;31;19;6;14;26;32;9;12;16;2;4;10;17;11
30;24;18;25;7;15;28;20;23;22;21;3;27;8;5;1;29;13;31;19;6;14;26;32;9;12;16;2;4;10;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;8;5;1;29;13;31;19;6;14;26;32;9;12;16;2;4;27;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;8;5;1;29;13;31;19;6;14;26;32;9;12;16;2;4;27;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;8;5;1;9;13;31;19;6;14;26;32;29;12;16;2;4;27;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;8;5;1;9;13;31;19;6;14;26;32;29;12;16;2;4;27;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;6;5;1;9;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;24;18;25;7;15;28;20;23;22;21;3;10;6;5;1;9;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;24;18;25;7;3;28;20;23;22;21;15;10;6;5;1;9;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;24;18;25;7;3;28;20;23;22;21;15;10;6;5;1;9;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;9;18;25;7;3;28;20;23;22;21;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;9;18;25;7;3;28;20;23;22;21;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;9;18;21;7;3;28;20;23;22;25;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;9;18;21;7;3;28;20;23;22;25;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;2;4;27;17;11
30;9;18;21;7;2;28;20;23;22;25;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;9;18;21;7;2;28;20;23;22;25;15;10;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;9;18;10;7;2;28;20;23;22;25;15;21;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;9;18;10;7;2;28;20;23;22;25;15;21;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;20;18;10;7;2;28;9;23;22;25;15;21;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;20;18;10;7;2;28;9;23;22;25;15;21;6;5;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;20;18;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;20;18;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;26;32;29;12;16;3;4;27;17;11
30;20;18;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;29;32;26;12;16;3;4;27;17;11
30;20;18;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;29;32;26;12;16;3;4;27;17;11
30;18;20;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;29;32;26;12;16;3;4;27;17;11
30;18;20;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;19;8;14;29;32;26;12;16;3;4;27;17;11
30;18;20;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;20;10;5;2;28;9;23;22;25;15;21;6;7;1;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;1;10;5;2;28;9;23;22;25;15;21;6;7;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;1;10;5;2;28;9;23;22;25;15;21;6;7;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;1;10;5;2;28;9;23;22;25;15;21;7;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;1;10;5;2;28;9;23;22;25;15;21;7;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;17;11
30;18;1;10;5;2;28;9;23;22;25;15;21;17;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;7;11
30;18;1;10;5;2;28;9;23;22;25;15;21;17;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;7;11
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;7;11
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;8;14;29;32;19;12;16;3;4;27;7;11
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;8;14;29;32;19;11;16;3;4;27;7;12
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;8;14;29;32;19;11;16;3;4;27;7;12
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;14;29;32;19;11;16;3;4;27;7;8
30;18;1;10;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;14;29;32;19;11;16;3;4;27;7;8
30;18;1;4;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;14;29;32;19;11;16;3;10;27;7;8
30;18;1;4;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;14;29;32;19;11;16;3;10;27;7;8
30;18;14;4;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;1;29;32;19;11;16;3;10;27;7;8
30;18;14;4;5;2;28;9;23;22;15;25;21;17;6;20;24;13;31;26;12;1;29;32;19;11;16;3;10;27;7;8
30;18;14;4;5;2;28;9;12;22;15;25;21;17;6;20;24;13;31;26;23;1;29;32;19;11;16;3;10;27;7;8
30;18;14;4;5;2;28;9;12;22;15;25;21;17;6;20;24;13;31;26;23;1;29;32;19;11;16;3;10;27;7;8
30;18;14;16;5;2;28;9;12;22;15;25;21;17;6;20;24;13;31;26;23;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;2;28;9;12;22;15;25;21;17;6;20;24;13;31;26;23;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;2;28;9;12;22;15;25;21;17;6;20;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;2;28;9;12;22;15;25;21;17;6;20;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;25;28;9;12;22;15;2;21;17;6;20;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;25;28;9;12;22;15;2;21;17;6;20;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;21;17;6;28;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;21;17;6;28;24;13;23;26;31;1;29;32;19;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;21;17;6;28;24;13;19;26;31;1;29;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;21;17;6;28;24;13;19;26;31;1;29;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;31;17;6;28;24;13;19;26;21;1;29;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;31;17;6;28;24;13;19;26;21;1;29;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;31;17;6;28;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;22;15;2;31;17;6;28;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;2;15;22;31;17;6;28;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;18;14;16;5;25;20;9;12;2;15;22;31;17;6;28;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;18;28;16;5;25;20;9;12;2;15;22;31;17;6;14;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;18;28;16;5;25;20;9;12;2;15;22;31;17;6;14;24;13;19;29;21;1;26;32;23;11;4;3;10;27;7;8
30;19;28;16;5;25;20;9;12;2;15;22;31;17;6;14;24;13;18;29;21;1;26;32;23;11;4;3;10;27;7;8
30;19;28;16;5;25;20;9;12;2;15;22;31;17;6;14;24;13;18;29;21;1;26;32;23;11;4;3;10;27;7;8
30;19;28;16;5;25;20;9;12;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;4;3;10;27;7;8
30;19;28;16;5;25;20;9;12;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;4;3;10;27;7;8
30;19;28;16;5;4;20;9;12;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;25;3;10;27;7;8
30;19;28;16;5;4;20;9;12;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;25;3;10;27;7;8
30;19;28;16;5;4;20;9;7;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;16;5;4;20;9;7;2;26;22;31;17;6;14;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;14;5;4;20;9;7;2;26;22;31;17;6;16;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;14;5;4;20;9;7;2;26;22;31;17;6;16;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;14;5;9;20;4;7;2;26;22;31;17;6;16;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;14;5;9;20;4;7;2;26;22;31;17;6;16;24;13;18;29;21;1;15;32;23;11;25;3;10;27;12;8
30;19;28;14;5;9;20;4;7;2;26;22;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
30;19;28;14;5;9;20;4;7;2;26;22;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
20;19;28;14;5;9;30;4;7;2;26;22;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
20;19;28;14;5;9;30;4;7;2;26;22;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
20;19;28;14;5;9;30;4;7;2;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
20;19;28;14;5;9;30;4;7;2;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;10;27;12;8
20;19;28;14;5;10;30;4;7;2;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;9;27;12;8
20;19;28;14;5;10;30;4;7;2;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;9;27;12;8
20;19;28;14;5;10;30;2;7;4;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;9;27;12;8
20;19;28;14;5;10;30;2;7;4;22;26;31;17;6;16;24;13;18;29;15;1;21;32;23;11;25;3;9;27;12;8
20;19;28;14;5;10;30;2;7;4;22;26;31;17;6;16;24;13;18;29;15;1;21;25;23;11;32;3;9;27;12;8
20;19;28;14;5;10;30;2;7;4;22;26;31;17;6;16;24;13;18;29;15;1;21;25;23;11;32;3;9;27;12;8
20;19;26;14;5;10;30;2;7;4;22;28;31;17;6;16;24;13;18;29;15;1;21;25;23;11;32;3;9;27;12;8
20;19;26;14;5;10;30;2;7;4;22;28;31;17;6;16;24;13;18;29;15;1;21;25;23;11;32;3;9;27;12;8
20;19;26;14;5;10;30;2;7;4;22;28;31;17;6;16;12;13;18;29;15;1;21;25;23;11;32;3;9;27;24;8
20;19;26;14;5;10;30;2;7;4;22;28;31;17;6;16;12;13;18;29;15;1;21;25;23;11;32;3;9;27;24;8
20;19;26;14;5;10;30;2;7;4;22;28;12;17;6;16;31;13;18;29;15;1;21;25;23;11;32;3;9;27;24;8
20;19;26;14;5;10;30;2;7;4;22;28;12;17;6;16;31;13;18;29;15;1;21;25;23;11;32;3;9;27;24;8
20;19;26;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;1;21;25;23;11;32;6;9;27;24;8
20;19;26;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;1;21;25;23;11;32;6;9;27;24;8
20;19;8;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;1;21;25;23;11;32;6;9;27;24;26
20;19;8;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;1;21;25;23;11;32;6;9;27;24;26
20;19;8;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;11;21;25;23;1;32;6;9;27;24;26
20;19;8;14;5;10;30;2;7;4;22;28;12;17;3;16;31;13;18;29;15;11;21;25;23;1;32;6;9;27;24;26
20;19;8;14;5;10;30;2;7;4;23;28;12;17;3;16;31;13;18;29;15;11;21;25;22;1;32;6;9;27;24;26
20;19;8;14;5;10;30;2;7;4;23;28;12;17;3;16;31;13;18;29;15;11;21;25;22;1;32;6;9;27;24;26
20;19;8;11;5;10;30;2;7;4;23;28;12;17;3;16;31;13;18;29;15;14;21;25;22;1;32;6;9;27;24;26
20;19;8;11;5;10;30;2;7;4;23;28;12;17;3;16;31;13;18;29;15;14;21;25;22;1;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;4;23;28;12;17;3;16;31;13;18;29;15;14;21;25;30;1;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;4;23;28;12;17;3;16;31;13;18;29;15;14;21;25;30;1;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;1;23;28;12;17;3;16;31;13;18;29;15;14;21;25;30;4;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;1;23;28;12;17;3;16;31;13;18;29;15;14;21;25;30;4;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;4;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;4;32;6;9;27;24;26
20;19;8;11;5;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;26;32;6;9;27;24;4
20;19;8;11;5;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;26;32;6;9;27;24;4
20;19;8;11;4;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;26;32;6;9;27;24;5
20;19;8;11;4;10;22;2;7;1;23;28;29;17;3;16;31;13;18;12;15;14;21;25;30;26;32;6;9;27;24;5
20;19;8;11;4;10;22;2;7;1;23;28;29;17;3;16;31;13;18;15;12;14;21;25;30;26;32;6;9;27;24;5
20;19;8;11;4;10;22;2;7;1;23;28;29;17;3;16;31;13;18;15;12;14;21;25;30;26;32;6;9;27;24;5
20;19;8;11;4;9;22;2;7;1;23;28;29;17;3;16;31;13;18;15;12;14;21;25;30;26;32;6;10;27;24;5
20;19;8;11;4;9;22;2;7;1;23;28;29;17;3;16;31;13;18;15;12;14;21;25;30;26;32;6;10;27;24;5
20;19;8;11;4;9;22;2;7;1;23;28;17;29;3;16;31;13;18;15;12;14;21;25;30;26;32;6;10;27;24;5
20;19;8;11;4;9;22;2;7;1;23;28;17;29;3;16;31;13;18;15;12;14;21;25;30;26;32;6;10;27;24;5
20;19;8;11;4;12;22;2;7;1;23;28;17;29;3;16;31;13;18;15;9;14;21;25;30;26;32;6;10;27;24;5
20;19;8;11;4;12;22;2;7;1;23;28;17;29;3;16;31;13;18;15;9;14;21;25;30;26;32;6;10;27;24;5
20;19;10;11;4;12;22;2;7;1;23;28;17;29;3;16;31;13;18;15;9;14;21;25;30;26;32;6;8;27;24;5
20;19;10;11;4;12;22;2;7;1;23;28;17;29;3;16;31;13;18;15;9;14;21;25;30;26;32;6;8;27;24;5
20;19;10;11;4;12;22;2;7;1;23;28;17;29;9;16;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;5
20;19;10;11;4;12;22;2;7;1;23;28;17;29;9;16;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;5
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;16;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;5
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;16;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;5
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;5;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;16
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;5;31;13;18;15;3;14;21;25;30;26;32;6;8;27;24;16
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;5;31;8;18;15;3;14;21;25;30;26;32;6;13;27;24;16
20;19;4;11;10;12;22;2;7;1;23;28;17;29;9;5;31;8;18;15;3;14;21;25;30;26;32;6;13;27;24;16
20;19;4;17;10;12;22;2;7;1;23;28;11;29;9;5;31;8;18;15;3;14;21;25;30;26;32;6;13;27;24;16
20;19;4;17;10;12;22;2;7;1;23;28;11;29;9;5;31;8;18;15;3;14;21;25;30;26;32;6;13;27;24;16
20;19;4;17;10;12;22;2;21;1;23;28;11;29;9;5;31;8;18;15;3;14;7;25;30;26;32;6;13;27;24;16
20;19;4;17;10;12;22;2;21;1;23;28;11;29;9;5;31;8;18;15;3;14;7;25;30;26;32;6;13;27;24;16
