"X43";"X58";"X2";"X36";"X64";"X15";"X23";"X45";"X57";"X40";"X20";"X53";"X46";"X47";"X5";"X3";"X4";"X39";"X33";"X56";"X41";"X24";"X6";"X17";"X54";"X32";"X31";"X22";"X59";"X26";"X37";"X34";"X38";"X29";"X10";"X55";"X35";"X19";"X48";"X18";"X11";"X9";"X50";"X44";"X27";"X61";"X8";"X52";"X49";"X42";"X51";"X12";"X7";"X21";"X13";"X25";"X1";"X62";"X16";"X28";"X60";"X63";"X30";"X14";"generation"
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;16;28;60;63;30;14;4
43;58;2;5;64;51;23;45;15;40;20;53;29;47;36;3;4;39;33;56;41;24;6;17;54;32;52;22;59;35;37;34;38;27;31;55;57;19;48;18;11;9;50;61;44;30;7;46;49;42;10;12;8;21;13;25;1;62;16;28;60;63;26;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;25;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;8;52;49;42;51;12;7;21;13;33;1;62;16;28;60;63;30;14;4
18;29;38;63;64;51;57;19;2;10;20;26;46;42;36;12;4;39;45;49;41;24;6;35;54;32;22;52;59;21;28;27;31;13;9;55;40;56;53;61;11;23;50;34;47;25;8;58;62;7;17;3;30;48;43;33;5;1;16;37;60;15;44;14;4
12;13;31;5;64;51;63;33;57;23;20;21;46;55;36;44;4;39;30;48;41;24;6;17;54;32;22;52;59;10;37;43;38;29;9;61;40;56;53;18;11;2;50;34;47;25;8;58;26;42;35;3;7;49;27;19;1;62;16;28;60;15;45;14;4
18;58;2;36;64;15;57;19;23;40;20;53;46;12;5;47;4;39;33;56;41;24;6;35;54;32;31;22;59;26;37;43;38;29;10;55;17;45;21;34;11;9;50;44;27;61;8;52;49;42;51;3;7;48;13;25;1;62;16;28;60;63;30;14;4
43;58;2;5;64;51;57;45;15;40;20;53;29;12;36;47;4;39;25;56;41;24;6;17;54;32;52;22;59;35;37;61;38;27;31;55;23;19;48;18;11;9;50;34;44;30;8;46;49;42;10;3;7;21;13;33;1;62;16;28;60;63;26;14;4
61;58;2;5;64;51;57;19;15;40;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;37;43;31;27;38;55;23;56;21;18;11;9;50;34;44;30;8;46;49;42;10;3;7;48;13;33;1;62;29;28;17;63;45;14;4
18;58;2;36;64;15;57;19;23;40;20;53;46;47;5;3;4;39;33;56;41;24;6;45;54;32;31;22;59;26;37;34;38;29;10;55;17;35;21;43;11;9;50;44;27;61;7;52;49;42;51;12;8;48;13;25;1;62;16;28;60;63;30;14;4
43;58;2;5;64;15;23;30;57;40;20;53;16;47;36;3;4;39;33;56;41;24;6;17;54;32;31;22;59;60;28;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;46;37;26;63;45;14;4
43;58;2;5;64;51;23;45;15;40;20;53;16;47;36;13;4;39;25;26;41;24;6;17;54;32;22;52;59;35;37;34;38;27;31;55;57;56;48;18;11;9;50;61;44;30;7;46;49;42;10;12;8;21;3;33;1;62;29;28;60;63;19;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;16;28;60;63;30;14;4
43;58;2;15;64;31;23;45;57;40;20;26;13;8;5;3;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;34;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;49;42;51;12;30;21;44;25;62;1;16;28;60;63;53;14;4
34;58;2;5;64;31;23;45;57;40;20;26;13;42;15;12;4;39;33;56;41;24;6;17;54;32;46;22;59;60;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;36;63;53;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;47;36;12;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;44;30;7;46;62;8;40;3;42;48;13;33;1;49;58;37;17;63;45;14;4
18;29;38;15;64;51;9;19;57;10;20;26;13;42;5;61;4;39;33;53;41;46;6;35;54;32;22;52;59;36;37;27;31;58;2;55;23;56;21;47;11;17;50;34;3;12;7;24;62;8;40;43;30;48;44;45;49;1;16;28;60;63;25;14;4
34;58;10;57;64;51;35;45;15;31;20;26;13;42;36;61;4;39;25;49;41;22;6;17;54;32;46;52;59;5;37;43;38;29;2;55;23;56;21;18;11;9;50;47;3;12;7;24;62;8;40;27;30;48;44;33;19;1;16;28;60;63;53;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;44;30;8;46;49;42;40;3;7;48;13;33;1;62;58;37;17;63;45;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;62;30;8;46;49;42;40;3;7;48;13;33;1;44;58;37;17;63;45;14;4
43;58;2;36;64;15;23;45;57;40;20;53;16;47;5;3;4;39;25;56;41;24;6;17;54;32;31;22;59;60;28;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;33;1;26;46;37;62;63;30;14;4
43;58;2;36;64;57;23;45;15;40;20;53;29;47;5;3;4;39;25;56;41;24;6;17;54;32;52;22;59;35;37;34;38;30;31;55;10;19;48;18;11;9;50;44;27;61;7;46;49;42;51;12;8;21;13;33;1;26;16;28;60;63;62;14;4
18;29;38;5;64;51;40;19;15;17;20;53;16;42;36;55;4;39;25;49;41;24;6;35;54;32;22;52;59;60;28;27;31;43;2;61;23;56;21;47;11;10;50;34;44;12;8;46;26;7;9;3;30;48;13;33;1;62;58;37;57;63;45;14;4
18;29;38;5;64;51;57;19;15;17;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;61;23;56;21;55;11;9;50;34;44;30;8;46;49;42;40;3;7;48;13;33;1;62;58;37;10;63;45;14;4
43;58;38;5;64;51;23;45;15;40;20;53;16;47;36;3;4;39;33;26;41;24;6;17;54;32;22;52;59;60;28;34;31;27;2;55;57;56;48;61;11;9;50;18;44;30;7;46;49;42;10;12;8;21;13;25;1;62;29;37;35;63;19;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;12;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;8;52;49;42;51;47;7;21;13;25;1;62;16;28;60;63;30;14;4
43;58;2;36;64;10;57;45;15;40;20;53;29;12;5;47;4;39;25;56;41;24;6;17;54;32;46;22;59;35;37;30;38;44;31;55;23;19;48;18;11;9;50;34;27;61;8;52;49;42;51;3;7;21;13;33;1;62;16;28;60;63;26;14;4
43;58;2;5;64;15;35;45;57;51;20;53;22;47;36;3;4;39;33;26;41;24;6;17;54;32;31;52;59;19;37;34;38;29;10;55;23;56;21;18;11;9;50;27;44;30;7;46;49;42;40;12;8;48;13;25;1;62;16;28;60;63;61;14;4
34;58;2;15;64;31;23;45;57;40;20;53;44;12;5;47;4;39;25;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;30;27;61;8;52;49;42;51;3;7;21;13;26;1;62;16;28;60;63;33;14;4
18;29;38;5;64;51;57;19;15;10;20;26;16;12;45;47;4;39;53;25;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;13;7;8;46;49;42;40;3;30;48;44;1;33;62;58;37;17;63;36;14;4
43;58;2;15;64;30;23;45;57;40;20;26;13;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;36;37;34;38;29;10;55;35;19;48;18;11;9;50;46;27;61;7;52;62;42;51;12;8;21;44;25;49;1;16;28;60;63;53;14;4
43;58;2;15;64;31;23;45;57;40;20;26;13;8;5;3;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;34;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;49;42;51;12;30;21;44;25;62;1;16;28;60;63;53;14;4
34;58;2;5;64;31;23;53;57;40;20;26;16;42;15;12;4;39;25;56;41;24;6;17;54;32;46;22;59;60;28;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;49;8;51;3;30;21;44;33;1;62;13;37;36;63;45;14;4
34;58;2;36;64;10;23;45;15;40;20;53;29;42;5;12;4;39;25;56;41;24;6;17;54;32;52;22;59;35;37;43;38;27;31;9;57;19;48;18;11;55;50;47;44;61;7;46;62;8;51;3;30;21;13;33;1;49;16;28;60;63;26;14;4
12;13;31;63;64;51;2;33;57;23;20;26;24;42;36;55;4;39;45;48;41;46;6;17;54;32;22;52;59;21;37;27;38;29;9;61;40;56;53;18;5;10;50;34;47;25;7;58;62;8;35;3;30;49;43;19;11;1;16;28;60;15;44;14;4
12;13;31;63;64;51;2;33;57;23;20;26;24;42;36;55;4;39;45;48;41;46;6;17;54;32;22;52;59;21;37;27;38;29;9;61;40;56;53;18;5;10;50;34;47;25;8;58;62;7;35;3;30;49;43;19;11;1;16;28;60;15;44;14;4
34;13;31;63;64;51;23;45;57;2;62;26;46;42;36;55;4;39;33;48;41;24;6;17;54;32;22;52;59;49;37;27;38;29;9;61;40;56;53;18;11;10;50;12;47;25;8;58;20;7;35;3;30;21;43;19;5;1;16;28;60;15;44;14;4
34;58;2;63;64;31;23;45;57;40;20;26;46;42;5;12;4;39;33;56;41;24;6;17;54;32;13;22;59;21;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;62;8;51;3;30;36;53;25;49;1;16;28;60;15;44;14;4
55;13;31;36;64;15;2;33;57;23;20;53;46;47;50;3;4;39;45;48;25;24;6;10;54;32;40;22;59;26;37;34;38;29;17;61;35;56;19;18;5;9;11;44;27;43;7;52;21;42;51;12;8;49;58;41;1;62;16;28;60;63;30;14;4
55;13;31;63;64;51;2;33;57;23;20;26;24;42;36;3;4;39;45;48;41;46;6;10;54;32;22;52;59;21;37;34;38;29;9;61;40;56;53;18;5;17;11;27;47;25;7;58;62;8;35;12;30;49;43;19;50;1;16;28;60;15;44;14;4
18;29;38;36;64;51;57;19;15;10;20;53;46;12;5;47;4;39;33;60;41;24;6;35;54;32;22;52;59;26;37;43;31;27;2;55;23;56;21;61;11;9;50;34;44;45;8;16;49;42;40;3;7;48;13;25;1;62;58;28;17;63;30;14;4
34;16;2;36;64;15;23;45;57;40;20;53;46;12;5;47;4;39;33;56;41;24;6;60;54;32;38;22;59;26;28;43;31;29;10;55;35;19;48;61;11;9;50;44;27;18;8;52;49;42;51;3;7;21;13;25;1;62;58;37;17;63;30;14;4
43;13;31;63;64;51;23;33;57;2;20;26;46;8;36;3;4;39;45;48;41;24;6;17;54;32;22;52;59;21;37;34;38;29;9;61;40;56;53;18;11;10;50;27;47;25;7;58;49;42;35;12;30;62;55;19;5;1;16;28;60;15;44;14;4
43;58;2;36;64;51;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;9;55;35;25;48;18;11;10;50;44;27;61;7;52;49;42;63;12;8;21;13;19;1;62;16;28;60;15;30;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;12;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;30;42;51;47;8;21;13;25;1;62;16;28;60;63;49;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;16;28;60;63;30;14;4
34;58;2;36;64;15;23;45;57;40;20;53;46;47;5;12;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;43;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;62;8;51;3;42;21;13;25;1;49;16;28;60;63;30;14;4
34;58;2;15;64;31;23;45;57;40;20;26;13;42;5;47;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;12;27;61;8;52;62;7;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
12;13;31;15;64;40;2;33;57;23;20;26;58;42;11;55;4;39;45;48;41;24;6;17;54;32;46;52;59;36;37;27;38;29;10;61;35;56;19;18;5;9;50;47;43;34;7;22;62;8;51;3;30;49;44;25;21;1;16;28;60;63;53;14;4
34;58;2;15;64;31;23;45;57;40;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;25;27;61;7;52;62;8;51;3;30;21;44;47;49;1;16;28;60;63;53;14;4
34;58;2;36;64;15;23;45;57;40;20;53;46;12;5;47;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;43;38;29;10;55;35;19;48;18;11;9;50;44;27;61;8;52;49;42;51;3;7;21;13;25;1;62;16;28;60;63;30;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;16;28;60;63;30;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;44;30;8;46;49;42;40;3;7;48;13;33;1;62;58;37;17;63;45;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;12;36;47;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;44;30;8;46;49;42;40;3;7;48;13;33;1;62;58;37;17;63;45;14;4
34;58;2;5;64;15;23;45;57;51;20;53;46;61;36;47;4;39;33;49;41;24;6;17;54;32;38;52;59;26;37;43;31;29;10;55;35;56;48;18;11;9;50;44;27;12;8;22;19;42;40;3;7;21;13;25;1;62;16;28;60;63;30;14;4
18;29;38;36;64;51;9;19;15;10;20;53;46;12;57;61;4;39;33;49;7;58;6;35;54;32;22;52;59;26;37;27;31;43;2;55;23;56;21;47;11;17;50;34;3;42;25;24;5;8;40;44;41;48;13;45;1;62;16;28;60;63;30;14;4
34;58;2;57;64;31;23;45;15;51;20;26;13;42;36;12;4;39;25;62;41;24;6;9;54;32;22;52;59;5;37;43;38;29;10;55;17;56;21;18;11;35;50;47;44;30;7;46;19;8;40;3;61;48;27;33;49;1;16;28;60;63;53;14;4
34;29;38;57;64;51;23;19;15;10;20;26;13;42;36;12;4;39;33;53;41;24;6;35;54;32;22;52;59;5;37;43;31;27;2;55;17;56;21;61;11;9;50;18;58;47;7;46;62;8;40;3;30;48;44;45;49;1;16;28;60;63;25;14;4
18;29;38;63;64;51;57;19;2;10;20;26;46;7;36;47;4;39;45;62;41;24;6;35;54;32;22;52;59;21;37;43;31;13;23;55;40;56;53;61;11;9;50;34;12;25;8;58;49;42;17;3;30;48;27;33;5;1;16;28;60;15;44;14;4
12;29;38;11;64;51;2;19;15;9;20;53;16;18;36;55;4;39;25;26;41;24;6;35;54;32;22;52;59;60;28;27;31;43;57;47;23;56;21;61;5;10;50;34;44;30;8;46;62;7;40;3;42;49;13;33;1;48;58;37;17;63;45;14;4
34;58;2;15;64;31;23;45;57;40;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;8;62;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
34;58;2;36;64;15;23;45;57;40;20;53;46;47;5;12;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;43;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;62;8;51;3;42;21;13;25;1;49;16;28;60;63;30;14;4
34;58;2;15;64;31;23;45;57;40;20;53;44;12;5;47;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;30;27;61;8;52;49;42;51;3;7;21;13;25;1;62;16;28;60;63;26;14;4
34;58;2;36;64;15;23;45;57;40;20;26;46;42;5;12;4;39;33;56;41;24;6;17;54;32;31;22;59;53;37;43;38;29;10;55;35;19;48;18;11;9;50;13;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;60;63;47;14;4
18;29;38;5;64;51;57;19;15;10;20;53;16;12;36;47;4;39;25;62;41;24;6;35;54;32;22;52;59;60;28;43;31;27;2;55;23;56;21;61;11;9;50;34;44;30;8;46;49;42;40;3;7;48;13;33;1;26;58;37;17;63;45;14;4
18;29;38;5;64;51;40;19;4;10;20;53;16;12;36;55;15;39;25;26;41;24;6;35;54;32;22;52;59;60;28;27;31;43;2;61;23;56;21;47;11;9;50;34;44;30;8;46;49;42;57;3;7;48;13;33;1;62;58;37;17;63;45;14;4
18;29;38;57;64;51;9;19;15;10;20;26;58;42;36;61;4;39;45;49;41;24;6;35;54;32;22;52;59;5;37;27;31;13;2;55;23;56;21;47;11;17;50;34;3;12;7;46;62;8;40;44;30;48;43;33;53;1;16;28;60;63;25;14;4
34;29;38;15;64;2;23;45;57;10;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;31;58;40;55;35;19;48;47;11;9;50;18;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
34;29;38;36;64;15;23;19;57;10;20;53;46;12;5;47;4;39;33;56;41;24;6;35;54;32;2;22;59;26;37;43;31;58;40;55;17;45;21;61;11;9;50;44;27;18;8;52;49;42;51;3;7;48;13;25;1;62;16;28;60;63;30;14;4
34;29;38;36;64;51;23;19;15;10;20;53;46;12;57;47;4;39;33;5;41;24;6;35;54;32;22;52;59;26;37;43;31;27;2;55;17;56;21;61;11;9;50;18;44;25;8;58;49;42;40;3;7;48;13;45;1;62;16;28;60;63;30;14;4
34;58;2;15;64;31;23;45;57;40;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;49;42;51;12;8;21;13;25;1;62;16;28;60;63;30;14;4
55;13;31;36;64;15;2;33;57;23;20;53;46;47;50;3;4;39;45;56;41;24;6;10;54;32;40;22;59;26;37;34;38;29;17;61;35;19;48;18;5;9;11;44;27;43;7;52;62;8;51;12;42;49;58;25;1;21;16;28;60;63;30;14;4
55;43;31;15;64;51;2;58;57;23;20;53;46;47;36;3;4;39;33;48;41;24;6;10;54;32;22;52;59;21;37;34;38;29;17;61;40;56;26;18;5;9;11;27;42;44;7;45;50;30;35;12;8;49;13;19;1;62;16;28;60;63;25;14;4
18;29;38;5;64;51;23;33;57;10;20;21;16;12;36;55;15;39;25;49;41;24;6;35;54;32;22;52;59;60;28;27;31;43;2;61;40;56;53;47;11;4;50;34;44;42;8;58;62;7;9;3;30;48;13;19;1;26;46;37;17;63;45;14;4
18;29;38;63;64;51;40;19;57;10;20;26;46;42;36;55;15;39;45;49;41;24;6;35;54;32;22;52;59;21;28;27;31;13;9;61;1;56;53;47;11;23;50;34;12;25;8;16;62;7;60;3;30;48;43;33;5;2;58;37;17;4;44;14;4
34;58;2;15;64;31;23;45;57;40;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;46;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
34;58;2;36;64;15;23;45;57;40;20;53;46;47;5;12;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;43;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;62;8;51;3;42;21;13;25;1;49;16;28;60;63;30;14;4
34;58;2;46;64;15;23;45;57;40;20;26;13;42;5;12;4;39;33;56;41;24;6;17;54;32;31;22;59;36;37;43;38;29;10;55;35;19;48;18;11;9;50;47;27;61;7;52;62;8;51;3;30;21;44;25;49;1;16;28;60;63;53;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;7;52;62;8;51;12;42;21;13;25;1;49;16;28;60;63;30;14;4
43;58;2;36;64;15;23;45;57;40;20;53;46;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;26;37;34;38;29;10;55;35;19;48;18;11;9;50;44;27;61;8;52;49;42;51;12;7;21;13;25;1;62;16;28;60;63;30;14;5
29;16;9;36;64;15;23;47;2;35;20;26;46;61;5;3;4;39;33;56;41;58;6;60;54;32;38;22;59;1;28;34;31;13;37;55;17;19;62;42;63;10;50;44;27;18;30;52;49;8;51;12;7;21;43;45;11;48;24;40;53;57;25;14;5
29;16;23;15;64;57;35;44;10;51;20;26;52;55;11;3;4;39;25;19;41;24;6;36;54;32;38;46;59;1;28;47;2;58;40;12;17;45;62;42;63;9;50;27;43;18;30;22;21;8;31;34;7;48;53;33;49;56;13;37;60;5;61;14;5
29;16;2;36;64;57;40;53;9;35;20;26;58;61;63;3;4;39;19;56;41;46;6;21;54;32;38;22;59;1;28;34;31;24;23;55;17;33;62;42;5;10;50;47;27;18;30;52;49;7;51;12;8;44;43;45;11;48;13;37;60;15;25;14;5
13;58;2;36;64;15;23;25;57;40;20;26;16;47;5;3;4;39;33;56;41;24;6;17;54;32;31;22;59;1;37;34;38;29;9;55;35;19;62;18;48;10;50;44;27;61;42;52;49;7;51;12;8;21;43;45;11;53;46;28;60;63;30;14;5
29;46;38;36;64;57;40;45;9;35;20;53;58;61;5;3;4;39;19;56;41;24;6;21;54;32;2;22;59;48;37;34;31;43;23;55;17;33;62;18;11;10;50;47;27;30;42;52;49;7;51;12;8;26;13;25;1;63;16;28;60;15;44;14;5
29;16;2;36;64;57;40;44;9;35;20;26;58;61;5;3;4;39;19;56;41;24;6;60;54;32;38;22;59;1;28;34;31;13;23;55;17;33;62;42;63;10;50;47;27;18;30;52;49;7;51;12;8;53;43;45;11;48;46;37;21;15;25;14;5
29;16;2;36;64;57;40;44;9;35;20;26;58;41;5;3;4;39;19;56;61;24;6;60;54;32;38;22;59;1;28;34;31;13;23;55;17;33;62;42;63;10;50;47;27;18;30;52;49;7;51;12;8;53;43;45;11;48;46;37;21;15;25;14;5
43;16;35;5;64;15;23;53;57;2;20;26;46;55;11;3;4;39;33;19;41;24;6;60;54;32;31;22;59;1;28;34;38;29;10;12;17;45;62;42;40;9;50;44;58;47;30;52;48;8;51;18;7;21;27;25;49;56;13;37;36;63;61;14;5
43;58;2;60;64;11;23;53;57;40;20;45;46;47;5;3;4;39;25;56;41;24;6;17;54;32;31;22;59;1;28;34;38;29;9;55;35;19;62;18;15;10;50;16;27;61;42;52;48;7;51;12;8;21;36;33;49;26;13;37;44;63;30;14;5
27;58;57;36;64;2;40;44;23;21;20;53;46;55;11;3;4;39;33;56;41;24;6;17;54;32;31;22;59;62;37;34;38;29;10;47;35;19;49;12;26;9;50;30;43;61;7;52;48;42;51;18;8;5;13;25;1;63;16;28;60;15;45;14;5
27;58;57;36;64;15;23;45;2;40;20;53;46;55;11;3;4;39;33;56;41;24;6;17;54;32;31;22;59;62;37;34;38;29;10;47;35;19;49;12;5;9;50;44;43;61;7;52;26;42;51;18;8;21;13;25;1;48;16;28;60;63;30;14;5
29;16;2;36;64;57;40;44;9;35;20;26;58;61;5;3;4;39;19;56;41;24;6;60;54;32;38;22;59;1;28;34;31;13;23;30;17;33;62;42;63;10;50;47;27;18;55;52;49;7;51;12;8;53;43;45;11;48;46;37;21;15;25;14;5
29;16;2;36;64;57;40;44;9;35;20;26;58;61;5;3;4;39;19;56;41;24;6;60;54;32;38;22;59;1;28;34;31;13;23;55;17;33;62;42;63;10;50;47;27;18;30;52;49;7;51;12;8;53;43;45;11;48;46;37;21;15;25;14;5
27;58;57;36;64;15;23;45;2;40;20;53;46;55;11;3;4;39;33;56;41;24;6;17;54;32;31;22;59;62;37;34;38;29;10;47;35;19;49;12;5;9;50;44;43;61;7;52;48;42;51;18;8;21;13;25;1;26;16;28;60;63;30;14;5
27;58;30;36;64;15;23;45;2;40;20;53;46;55;11;3;4;39;33;56;41;24;6;17;54;32;31;22;59;62;37;34;38;29;10;47;35;19;49;12;5;9;50;44;43;61;7;52;48;42;51;18;8;21;13;25;1;26;16;28;60;63;57;14;5
13;58;2;36;64;15;23;44;57;40;20;26;16;47;5;3;4;39;33;56;41;46;6;17;54;32;31;22;59;1;28;34;38;29;9;55;35;19;62;42;63;10;50;25;27;61;30;52;48;7;51;18;8;60;43;45;11;53;24;37;21;49;12;14;5
29;16;57;36;64;2;40;44;9;35;20;26;58;61;11;3;4;39;19;56;41;46;6;60;54;32;38;22;59;1;28;34;31;13;23;47;17;33;62;42;63;10;50;55;43;12;30;52;48;7;51;18;8;53;27;45;5;49;24;37;21;15;25;14;5
29;16;23;15;64;57;35;53;10;51;20;26;52;55;11;3;4;39;25;19;41;24;6;36;54;32;38;46;59;1;28;47;2;58;40;8;17;45;62;12;5;9;50;27;43;18;30;22;21;42;31;34;7;48;44;33;49;56;13;37;60;63;61;14;5
44;16;17;15;64;57;35;45;31;51;20;53;52;55;11;3;4;39;33;19;41;24;6;36;54;32;38;46;59;62;28;34;2;58;10;47;23;26;49;12;5;9;50;27;43;18;7;22;21;42;40;30;8;48;13;25;1;56;29;37;60;63;61;14;5
29;16;2;36;64;57;40;44;10;35;20;53;58;61;5;3;4;39;19;56;41;24;6;60;54;32;38;22;59;1;28;34;31;43;23;55;17;33;49;12;63;9;50;47;27;18;7;52;62;42;51;30;8;26;13;25;11;48;46;37;21;15;45;14;5
27;39;57;36;64;15;23;25;2;40;20;26;46;55;62;3;4;58;33;56;41;24;6;17;54;32;31;22;59;1;37;34;38;29;9;47;35;19;49;42;5;10;50;44;13;61;30;52;48;8;51;18;12;21;43;45;11;53;16;28;60;63;7;14;5
29;16;23;15;64;57;35;53;10;51;20;26;52;55;11;3;4;39;25;19;41;24;6;60;54;32;38;46;59;1;28;47;2;58;40;12;17;45;62;42;5;9;50;27;43;18;30;22;21;8;31;34;7;48;44;33;49;56;13;37;36;63;61;14;5
29;16;31;60;64;57;40;44;9;35;20;26;58;61;5;3;4;39;19;56;41;46;6;36;54;32;38;22;59;1;28;34;2;13;23;55;17;33;62;42;63;10;50;47;27;18;30;52;49;8;51;12;7;53;43;45;11;48;24;37;21;15;25;14;5
27;58;57;36;64;2;60;25;23;40;20;53;46;55;11;3;4;39;33;56;41;24;6;17;54;32;31;22;59;1;37;34;38;29;10;47;35;19;49;12;63;9;50;44;43;61;7;52;48;42;51;18;8;21;13;45;5;26;16;28;62;15;30;14;5
29;16;2;36;64;15;9;25;57;40;20;26;24;61;5;3;4;39;19;56;41;46;6;60;54;32;38;22;59;53;28;34;31;13;23;55;17;33;62;42;11;10;50;44;27;18;30;52;49;8;51;12;7;21;43;45;1;48;58;37;35;63;47;14;5
