"X41";"X50";"X62";"X54";"X42";"X39";"X26";"X43";"X55";"X44";"X59";"X51";"X12";"X45";"X36";"X16";"X60";"X38";"X63";"X34";"X3";"X18";"X4";"X61";"X19";"X9";"X24";"X2";"X25";"X23";"X49";"X21";"X35";"X8";"X17";"X10";"X52";"X64";"X58";"X22";"X28";"X57";"X6";"X40";"X46";"X48";"X53";"X7";"X11";"X14";"X29";"X37";"X1";"X27";"X15";"X56";"X5";"X33";"X30";"X20";"X32";"X47";"X13";"X31";"generation"
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;33;24;2;25;23;49;21;35;8;17;56;52;64;58;47;28;57;6;40;46;48;53;7;11;14;32;37;1;5;13;10;27;9;30;20;29;22;15;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;33;24;2;25;23;49;21;35;8;17;56;52;64;58;47;28;57;6;40;46;48;53;7;11;14;32;37;1;5;13;10;27;9;30;20;29;22;15;31;3
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;62;37;14;29;11;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;17;54;35;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;63;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;17;54;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;17;54;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;47;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;22;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;47;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;22;13;31;3
41;50;62;56;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;54;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;5;13;10;27;33;30;3;32;47;15;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;35;2;25;23;49;21;24;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;30;45;36;16;60;38;63;34;20;12;4;61;19;33;24;2;25;23;49;21;52;8;17;10;35;64;58;47;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;22;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;35;4;61;19;33;52;2;25;23;49;21;30;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;13;56;5;9;18;3;32;47;58;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;54;24;64;13;22;28;57;6;40;46;48;53;7;11;14;29;37;1;5;58;56;27;33;30;3;32;47;15;31;3
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;22;17;54;24;64;15;8;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;19;51;12;45;36;16;60;38;63;34;20;30;4;61;59;33;24;2;25;23;49;21;35;8;17;10;52;64;58;47;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;22;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;17;54;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;46;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;61;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;11;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;36;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;56;52;64;58;47;28;57;6;40;46;48;53;7;11;14;32;37;1;5;13;10;27;33;30;20;29;22;15;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;56;52;64;58;47;28;57;6;40;46;48;53;7;11;14;32;37;1;5;13;10;27;33;30;20;29;22;15;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;15;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;58;56;5;9;18;3;32;47;13;31;3
41;50;62;56;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;5;13;54;27;9;18;3;32;47;15;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;10;42;39;26;43;17;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;55;54;35;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;48;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;2;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;56;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;5;13;54;27;9;18;3;32;47;15;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;30;20;32;47;13;31;3
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;33;24;2;25;23;49;21;52;8;17;54;35;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;14;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;13;40;46;48;53;7;11;55;29;37;1;27;15;56;5;9;30;3;32;47;6;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;57;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;61;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;3
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;18;20;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
61;50;62;54;42;39;26;43;55;45;59;51;12;44;36;16;60;38;47;34;20;18;4;41;19;9;35;2;25;23;49;21;24;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;54;24;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;63;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;10;42;39;26;43;55;44;24;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;59;8;17;54;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;24;21;8;17;54;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;9;48;53;62;11;14;29;37;1;27;15;56;5;46;18;20;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;63;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;53;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;30;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;24;2;31;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;25;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;13;56;5;33;30;3;32;47;15;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;37;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;7;11;14;29;44;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;10;42;39;26;43;55;45;59;51;12;44;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;45;59;51;12;44;36;16;60;38;63;34;20;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;45;59;51;12;44;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;9;18;4;61;19;20;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;42;54;62;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;9;33;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;52;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;30;3;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;4;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;50;61;19;33;52;2;25;23;49;21;35;8;17;10;24;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;9;24;2;25;23;49;21;35;8;17;10;52;64;58;22;28;57;47;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;18;20;32;6;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;31;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;25;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;52;2;25;23;49;21;24;8;17;10;35;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;9;18;20;32;47;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;13;56;5;33;30;3;32;63;15;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;52;2;25;23;49;21;35;8;17;54;24;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;13;56;5;33;30;3;32;63;15;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;47;34;20;18;4;61;19;9;35;2;25;23;49;52;24;8;17;54;21;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;15;56;5;33;30;3;32;63;13;31;4
41;50;7;10;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;9;1;2;25;23;49;21;24;8;17;54;52;64;58;22;28;57;6;40;46;48;53;62;11;14;29;37;35;27;15;56;5;33;30;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;18;4;61;19;33;24;2;25;23;49;21;35;8;17;10;52;64;15;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;58;56;5;9;30;3;32;47;13;31;4
41;50;7;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;3;30;4;61;19;33;35;2;25;23;49;21;24;8;17;10;52;64;15;22;28;57;6;40;46;48;53;62;11;14;29;37;1;27;58;56;5;9;18;20;32;47;13;31;4
41;50;62;54;42;39;26;43;55;44;59;51;12;45;36;16;60;38;63;34;20;30;4;61;19;9;35;2;25;23;49;21;52;8;17;10;24;64;58;22;28;57;6;40;46;48;53;7;11;14;29;37;1;27;15;56;5;33;18;3;32;47;13;31;4
