"X13";"X18";"X10";"X16";"X31";"X15";"X11";"X20";"X29";"X12";"X17";"X27";"X30";"X21";"X9";"X6";"X3";"X32";"X8";"X2";"X19";"X24";"X25";"X22";"X28";"X7";"X14";"X26";"X1";"X5";"X23";"X4";"generation"
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;1;16;24;14;29;30;20;12;9;27;11;10;19;6;3;32;8;26;17;23;25;22;28;7;4;2;15;5;31;21;3
13;18;1;16;31;14;5;30;20;12;19;27;11;10;9;6;3;32;8;2;17;24;25;22;28;7;21;26;15;29;23;4;3
25;18;10;26;31;15;11;5;29;12;17;16;8;21;1;6;3;32;30;27;24;23;13;22;28;7;14;2;19;20;9;4;3
13;23;32;3;31;12;16;5;21;10;17;26;8;20;1;4;18;15;30;27;24;11;25;22;28;7;14;2;19;29;9;6;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;30;16;31;15;11;20;29;12;17;27;10;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;23;30;2;1;12;3;4;21;10;17;27;8;20;28;22;18;9;32;16;24;11;29;25;7;6;14;26;19;5;15;31;3
25;18;10;16;1;15;11;20;29;12;17;27;30;19;9;28;3;32;8;2;21;24;13;22;7;6;14;26;31;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;24;27;30;21;9;6;3;32;8;2;19;17;25;22;28;7;14;26;1;5;23;4;3
13;18;1;16;31;14;29;30;20;26;17;27;11;10;9;6;3;32;8;2;19;24;25;22;28;7;21;12;15;5;23;4;3
13;18;10;16;31;15;11;20;5;12;19;27;30;21;9;6;3;32;8;2;17;24;25;22;28;7;14;26;1;29;23;4;3
13;23;30;2;31;12;3;4;26;10;17;27;15;20;19;29;18;32;24;16;9;11;25;22;28;7;14;21;6;5;8;1;3
6;3;10;16;31;8;11;20;25;12;17;27;30;2;28;22;18;9;32;21;24;23;29;13;19;7;14;26;1;5;15;4;3
25;23;30;2;1;12;3;5;21;10;17;16;8;20;28;4;18;9;32;27;24;11;29;13;7;6;14;26;19;22;15;31;3
25;23;30;2;1;12;3;5;21;10;17;16;8;20;28;4;18;9;32;27;24;11;29;13;7;6;14;26;19;22;15;31;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;23;2;9;24;25;22;28;7;14;26;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;9;6;3;32;8;21;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;1;16;31;14;29;30;20;12;17;27;11;10;9;6;3;32;8;2;19;24;25;22;28;7;21;26;15;5;23;4;3
13;18;10;16;31;15;11;20;5;1;19;27;30;21;9;6;3;32;8;2;17;24;25;22;28;7;14;26;12;29;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;24;26;19;23;25;22;28;7;14;2;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;1;5;8;4;3
13;18;10;16;24;1;11;20;29;12;17;27;30;21;19;6;3;32;8;26;9;23;25;22;28;7;14;2;15;5;31;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;24;2;19;8;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;24;1;11;20;29;12;17;27;30;21;19;6;3;32;8;26;9;23;25;22;28;7;14;2;15;5;31;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;23;30;2;1;12;3;31;21;10;17;27;8;20;28;22;18;9;32;16;24;11;29;25;7;6;14;26;19;5;15;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;1;4;8;5;3
23;13;30;3;1;12;2;5;21;10;17;27;8;20;28;31;18;9;32;16;24;11;22;25;7;6;14;26;19;29;15;4;3
13;23;30;3;31;12;2;5;21;10;17;1;8;20;9;6;16;32;15;27;24;11;25;22;28;7;14;26;19;29;18;4;3
13;18;10;24;3;1;11;20;29;12;17;27;30;21;2;6;31;32;8;7;9;23;25;22;28;26;14;19;15;5;16;4;3
13;18;10;24;31;1;11;20;29;12;17;27;30;21;2;6;3;32;8;7;9;15;25;22;28;26;14;19;23;5;16;4;3
13;23;30;2;24;12;3;5;21;10;17;27;8;20;28;22;18;9;32;16;1;11;29;25;6;7;14;26;19;4;15;31;3
13;23;10;2;24;12;18;20;21;1;17;27;30;29;19;6;3;32;8;26;9;11;25;22;28;7;14;16;15;5;31;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;2;9;6;7;32;24;26;19;8;25;22;28;3;14;21;1;5;23;4;3
13;18;1;16;31;14;29;30;20;12;17;27;11;10;19;6;3;32;24;2;9;23;25;22;28;7;4;21;15;5;8;26;3
13;18;10;16;31;14;15;30;20;12;19;27;4;21;9;6;3;32;8;2;11;24;25;22;28;7;5;26;17;29;23;1;3
13;3;21;16;1;14;22;12;20;30;17;27;24;10;28;4;18;9;32;2;19;11;29;25;7;6;8;26;23;5;15;31;3
13;18;10;24;31;1;11;20;29;12;17;27;30;21;2;6;3;32;8;26;9;23;25;22;28;7;14;19;15;5;16;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;26;14;7;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;14;25;22;28;7;24;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;5;29;12;17;27;30;21;9;6;3;32;8;2;24;1;25;22;28;7;14;26;19;20;23;4;3
13;18;10;16;31;15;11;5;29;12;17;26;8;21;1;6;3;32;30;27;19;23;25;22;28;7;14;2;24;20;9;4;3
13;23;30;2;31;17;3;4;21;10;12;27;8;20;28;22;18;9;32;16;24;11;29;25;7;6;14;26;19;5;15;1;3
25;23;12;2;1;3;24;20;8;10;17;16;30;21;28;22;18;9;32;27;19;11;29;13;7;6;14;26;31;4;15;5;3
13;18;10;16;24;1;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;15;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;23;25;22;28;7;14;26;1;5;24;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;23;25;22;28;7;14;26;1;5;24;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;24;31;1;11;20;29;12;17;27;30;21;9;6;3;32;8;7;2;16;25;22;28;19;14;26;15;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;8;2;9;23;25;22;28;7;14;26;1;5;24;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;8;2;9;23;25;22;28;7;14;26;1;5;24;4;3
13;18;10;16;31;14;5;30;20;12;1;27;28;21;9;6;3;32;8;2;17;24;25;22;11;7;19;26;15;29;23;4;3
13;18;1;16;31;14;5;30;29;12;17;27;11;10;9;6;3;32;8;2;19;24;25;22;28;7;21;26;15;20;23;4;3
13;18;10;16;31;15;11;5;29;12;17;26;30;21;1;6;3;32;8;27;24;23;25;22;28;7;14;2;19;20;9;4;3
13;18;10;24;31;1;11;20;29;12;17;27;30;21;2;6;3;32;8;7;9;23;25;22;28;26;14;19;15;5;16;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;1;16;31;14;5;30;20;12;19;27;11;10;9;6;3;32;24;2;17;23;25;22;28;7;4;21;15;29;8;26;3
13;18;1;16;31;10;5;20;29;12;17;27;11;2;19;6;3;32;24;26;9;23;25;22;28;7;14;21;15;30;8;4;3
13;18;10;16;24;15;11;20;29;12;17;27;30;2;19;6;3;32;31;26;9;23;25;22;28;7;14;21;1;5;8;4;3
13;18;10;16;24;15;11;20;29;12;17;27;30;21;19;6;3;32;8;26;9;23;25;22;28;7;14;2;1;5;31;4;3
1;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;8;26;9;24;25;22;28;7;14;2;13;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;24;2;19;23;25;22;28;7;14;26;1;5;8;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;3
13;18;10;16;31;15;11;20;5;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;29;23;4;3
13;18;10;16;31;15;11;20;5;12;19;27;30;21;9;6;3;32;8;2;17;24;25;22;28;7;14;26;1;29;23;4;3
13;18;1;16;31;14;5;30;20;12;19;27;11;10;9;6;3;32;8;2;17;24;25;22;28;7;4;26;15;29;23;21;3
13;18;10;16;31;15;11;5;29;12;17;2;30;21;9;6;3;32;8;27;24;1;25;22;28;7;14;26;19;20;23;4;3
13;18;10;16;31;15;11;20;29;12;17;2;8;21;9;6;3;32;30;27;24;1;25;22;28;7;14;26;19;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;8;2;9;23;25;22;28;7;14;26;1;5;24;4;3
8;18;10;16;31;15;11;20;29;12;17;27;30;21;19;6;3;32;13;2;9;23;25;22;28;7;14;26;1;5;24;4;3
13;18;10;16;31;15;11;20;29;12;17;27;8;21;1;6;3;32;30;26;24;23;25;22;28;7;14;2;19;5;9;4;3
13;18;10;16;31;15;11;5;29;12;17;26;30;2;19;6;3;32;24;27;9;23;25;22;28;7;14;21;1;20;8;4;3
13;18;10;16;31;14;11;30;20;12;17;27;29;21;9;6;3;32;8;2;19;24;25;22;28;7;15;26;1;5;23;4;3
13;18;1;16;31;14;29;30;20;12;17;27;11;10;9;6;3;32;8;2;19;24;25;22;28;7;21;26;15;5;23;4;3
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;18;14;16;23;15;11;30;29;12;17;26;20;2;9;6;3;32;24;10;19;31;25;22;28;7;4;21;1;5;8;27;4
13;18;14;16;23;15;5;30;20;12;9;26;29;2;19;6;3;32;24;27;17;31;25;22;28;7;1;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;18;14;16;24;15;11;20;29;12;17;27;30;21;9;6;3;32;8;10;19;31;25;22;28;7;2;26;1;5;23;4;4
13;18;15;16;24;1;30;20;29;12;17;27;5;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;23;4;4
29;18;14;16;23;15;11;30;20;12;19;27;4;2;9;6;3;32;24;10;17;26;25;22;7;13;31;21;1;5;8;28;4
13;23;14;16;11;15;3;30;20;10;19;27;29;2;24;22;18;9;32;12;17;31;25;6;28;7;4;26;1;5;8;21;4
13;18;15;16;23;1;11;20;29;12;17;27;30;2;9;6;3;32;24;10;19;31;25;22;28;7;4;21;14;5;8;26;4
13;18;15;16;23;1;30;20;5;12;17;27;29;2;9;6;3;32;24;21;19;31;25;22;28;7;14;26;10;11;8;4;4
13;18;10;16;8;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;23;4;4
13;18;10;16;23;15;30;20;29;12;17;27;5;2;19;6;3;32;24;26;9;31;25;22;28;7;14;21;1;11;8;4;4
22;18;8;16;23;1;30;5;25;12;17;21;20;27;28;6;3;9;32;2;24;31;29;13;7;19;14;26;10;11;15;4;4
13;18;15;16;23;1;30;4;29;12;17;26;20;27;19;6;3;32;24;2;11;31;25;22;28;7;14;21;10;9;8;5;4
13;18;14;16;24;1;30;20;29;12;17;27;5;21;9;6;3;32;8;2;19;31;25;22;28;7;15;26;10;11;23;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;1;16;31;15;20;30;29;12;17;27;5;2;9;6;3;32;8;21;19;24;25;22;28;7;14;26;10;11;23;4;4
13;18;1;16;24;15;30;20;29;12;17;27;5;2;9;6;3;32;8;21;19;31;25;22;28;7;14;26;10;11;23;4;4
13;18;14;16;23;15;11;30;29;12;17;27;20;2;9;6;3;32;24;10;19;31;25;22;26;7;4;21;1;5;8;28;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;25;27;5;21;9;6;3;32;24;2;19;31;17;22;28;7;14;26;10;11;8;4;4
13;3;14;16;24;15;11;30;29;12;17;27;20;2;8;6;18;9;32;10;19;31;25;22;28;7;21;26;1;5;23;4;4
13;23;3;2;11;1;30;4;8;10;17;27;20;16;6;25;18;9;32;21;19;31;29;22;28;7;14;26;12;24;15;5;4
6;23;3;2;11;30;14;20;8;10;17;16;25;27;28;22;18;9;32;12;19;31;29;13;7;24;4;26;1;5;15;21;4
13;23;3;2;11;1;30;20;8;10;17;27;4;16;6;25;18;9;32;21;19;31;29;22;28;7;14;26;12;24;15;5;4
13;18;14;16;24;31;20;30;29;12;17;27;5;2;9;6;3;32;23;26;19;15;25;22;28;7;1;21;10;11;8;4;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;19;6;3;32;23;10;9;31;25;22;28;7;21;26;1;5;8;4;4
13;18;15;16;24;1;30;5;29;12;17;26;20;27;19;6;3;32;23;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;24;1;30;20;29;12;17;27;5;21;9;6;3;32;19;2;8;31;25;22;28;7;14;26;10;11;23;4;4
13;18;14;16;23;1;30;5;20;12;17;27;29;2;9;6;3;32;24;26;19;31;25;22;28;7;15;21;10;11;8;4;4
13;18;14;16;23;15;11;30;20;12;19;27;29;2;9;6;3;32;24;10;17;31;25;22;28;7;4;21;1;5;8;26;4
13;23;3;2;11;1;30;20;8;10;17;27;5;16;28;22;18;9;32;21;19;31;29;25;6;7;14;26;12;24;15;4;4
13;23;3;2;11;31;30;20;8;10;17;16;5;27;15;22;18;9;32;21;19;1;25;6;28;7;14;26;12;24;29;4;4
13;18;15;16;24;1;30;20;29;31;17;27;5;21;9;6;3;32;8;2;19;12;25;22;28;7;14;26;10;11;23;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;9;6;3;32;24;2;19;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;24;1;30;20;29;12;17;27;4;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;23;5;4
13;18;15;16;24;23;30;20;29;12;17;27;5;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;1;4;4
13;18;15;16;24;1;30;20;29;12;17;27;5;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;23;4;4
13;18;14;16;24;15;11;30;20;12;17;27;5;2;9;6;3;32;8;10;19;31;25;22;28;7;4;26;1;29;23;21;4
13;18;1;16;23;15;30;20;29;12;17;27;5;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;18;1;16;23;15;11;20;29;12;17;27;30;2;9;6;3;32;24;21;19;31;25;22;28;7;14;26;10;5;8;4;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;9;6;3;32;23;10;19;31;25;22;28;7;21;26;1;5;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;4;8;11;4
13;18;15;16;24;1;30;5;29;12;17;27;20;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;23;4;4
13;18;15;16;24;1;30;20;29;12;17;27;5;21;9;6;3;32;8;2;19;31;25;22;28;7;14;26;10;11;23;4;4
13;18;15;16;23;31;30;5;29;10;17;26;20;27;9;6;3;32;11;21;19;1;25;22;28;7;14;2;12;24;8;4;4
13;23;3;2;11;31;30;4;8;10;17;26;20;27;28;22;18;9;32;21;19;1;29;25;7;6;14;16;12;24;15;5;4
25;15;18;2;11;31;30;20;28;10;17;16;4;27;9;6;3;32;8;21;19;1;29;13;7;22;14;26;12;24;23;5;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;28;6;3;8;32;10;19;31;25;22;9;7;21;26;1;5;23;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;21;9;31;25;22;28;7;14;2;10;11;8;4;4
13;18;15;16;23;1;30;20;29;6;17;27;5;2;19;12;3;32;24;26;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;2;9;6;3;32;24;21;19;31;25;22;28;7;14;26;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;2;9;6;3;32;24;21;19;31;25;22;28;7;14;26;10;11;8;4;4
13;18;14;16;24;15;11;20;29;12;17;27;30;2;9;6;3;32;23;10;19;31;25;22;28;7;21;26;1;5;8;4;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;9;6;3;32;23;26;19;31;25;22;28;7;10;21;1;5;8;4;4
13;23;3;2;11;1;30;20;15;10;17;27;5;16;19;25;18;32;24;26;6;31;29;22;28;7;14;21;12;9;8;4;4
13;18;8;16;23;1;30;20;29;12;17;27;5;21;28;6;3;9;32;2;24;31;25;22;19;7;14;26;10;11;15;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;11;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;30;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;14;16;23;15;11;30;20;12;19;27;29;2;9;6;3;32;24;10;17;31;25;22;28;7;4;21;1;5;8;26;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;8;21;9;24;25;22;28;7;14;2;10;11;31;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;31;2;9;24;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;22;9;31;25;2;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;8;32;24;2;9;31;25;22;28;7;14;21;10;11;3;4;4
25;23;3;2;11;31;30;20;9;10;17;16;4;27;28;22;18;32;8;21;19;1;29;13;7;6;14;26;12;24;15;5;4
25;18;14;27;24;15;11;30;29;12;17;16;4;2;9;6;3;32;8;10;19;31;13;22;28;7;21;26;1;5;23;20;4
13;18;14;16;23;15;11;30;29;12;17;27;20;2;9;6;3;32;24;10;19;31;25;22;28;7;21;4;1;5;8;26;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;9;6;3;32;8;10;21;31;25;22;28;7;19;26;1;5;23;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;10;9;6;3;32;24;21;19;31;25;22;28;7;14;26;2;11;8;4;4
13;18;15;16;24;1;30;20;5;12;17;27;29;21;9;6;3;32;23;2;19;31;25;22;28;7;14;26;10;11;8;4;4
13;18;14;16;23;15;11;30;20;12;19;27;5;2;9;6;3;32;24;10;17;31;8;22;28;7;4;21;1;29;25;26;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;9;6;3;32;8;10;19;31;25;22;28;7;21;26;1;5;23;4;4
13;18;14;16;24;15;11;30;29;12;17;27;20;2;9;6;3;32;8;10;19;31;25;22;28;7;21;26;1;5;23;4;4
13;18;14;16;24;1;30;5;29;12;17;2;20;27;19;6;3;32;8;10;9;31;25;22;28;7;21;26;15;11;23;4;4
13;18;26;16;24;1;30;5;29;12;17;14;20;27;19;6;3;32;23;2;9;31;25;22;28;7;15;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;18;14;16;23;15;29;30;20;25;17;27;5;2;9;6;3;32;24;26;19;31;12;22;28;7;1;21;10;11;8;4;4
13;4;1;16;31;15;30;20;29;12;17;27;5;2;9;6;3;32;8;14;19;24;25;22;28;7;18;26;10;11;23;21;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
5;18;15;16;23;1;30;20;29;12;17;27;13;21;9;6;3;32;24;2;19;31;25;22;28;7;14;26;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;24;21;9;31;25;22;28;7;14;2;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;2;22;6;3;32;24;21;19;31;25;9;28;7;14;26;10;11;8;4;4
13;18;15;16;23;1;30;20;29;12;17;27;5;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;15;16;23;10;11;5;29;12;17;26;30;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;20;8;4;4
13;18;10;16;23;1;30;5;29;12;17;26;20;27;19;6;3;32;24;2;9;31;25;22;28;7;14;21;15;11;8;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;8;2;9;31;25;22;28;7;21;14;1;5;24;4;4
13;18;14;16;23;15;11;30;29;12;17;27;20;2;9;6;3;32;24;10;19;31;25;22;28;7;26;21;1;5;8;4;4
13;18;15;16;23;1;30;5;29;12;17;27;20;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;10;11;8;4;4
13;18;10;16;23;15;11;20;29;12;17;27;30;26;19;6;3;32;24;2;9;31;25;22;28;7;14;21;1;5;8;4;4
13;23;3;2;11;31;30;20;8;10;17;27;5;16;6;25;18;9;32;21;19;24;29;22;28;7;14;26;12;1;15;4;4
25;23;3;2;11;24;30;20;8;10;17;16;4;27;28;22;18;9;32;21;19;1;29;13;14;6;7;26;12;31;15;5;4
13;18;10;16;31;15;11;20;29;12;17;27;30;21;9;6;3;32;8;2;19;24;25;22;28;7;14;26;1;5;23;4;5
13;18;21;16;31;15;11;20;29;12;17;27;30;2;9;6;3;32;8;14;19;24;25;22;28;7;1;26;10;5;23;4;5
13;18;10;16;31;1;11;20;29;12;17;27;30;2;9;6;3;32;23;4;19;24;25;22;28;7;15;21;14;5;8;26;5
13;18;10;16;31;15;11;30;29;12;17;27;20;2;19;6;3;32;24;21;9;23;25;22;28;7;14;26;1;5;8;4;5
13;18;1;16;31;15;11;30;29;12;17;26;20;27;19;6;3;32;23;14;9;24;25;22;28;7;10;21;2;5;8;4;5
13;18;2;16;31;15;11;20;29;12;17;27;30;26;19;6;3;32;23;14;9;24;25;22;28;7;10;21;1;5;8;4;5
13;18;10;16;31;1;11;20;29;12;17;27;30;2;9;6;3;32;23;4;19;24;25;22;28;7;15;26;14;5;8;21;5
13;18;2;16;31;15;11;20;29;12;17;27;30;26;9;6;3;32;23;14;19;24;25;22;28;7;10;21;1;5;8;4;5
13;18;26;16;31;1;11;20;29;12;17;27;30;2;9;6;3;32;23;14;19;24;25;22;28;7;15;21;10;5;8;4;5
13;18;10;16;31;1;11;20;29;12;17;27;30;2;9;6;3;32;23;4;19;24;25;22;28;7;15;26;14;5;8;21;5
13;18;21;16;31;15;11;20;29;12;17;27;30;2;9;6;3;32;23;14;19;24;25;22;28;7;1;26;10;5;8;4;5
13;18;21;16;31;15;11;20;29;12;17;27;30;2;9;6;3;32;23;14;19;24;25;22;28;7;1;26;10;5;8;4;5
13;18;2;16;31;15;11;20;29;12;17;27;30;26;19;6;3;32;23;14;9;24;25;22;28;7;10;21;1;5;8;4;5
13;18;2;16;31;15;11;20;29;12;17;27;30;26;19;6;3;32;23;14;9;24;25;22;28;7;10;21;1;5;8;4;5
13;18;2;16;31;1;30;5;29;12;17;26;20;27;19;6;3;32;23;14;9;24;25;22;28;7;15;21;10;11;8;4;5
13;18;2;16;31;1;30;20;29;12;17;27;5;26;19;6;3;32;23;14;9;24;25;22;28;7;10;21;15;11;8;4;5
13;18;10;16;31;15;11;30;29;12;17;27;20;2;19;6;3;32;24;21;9;23;25;22;28;7;14;26;1;5;8;4;5
13;18;10;16;31;15;11;30;29;12;17;27;20;2;19;6;3;32;24;21;9;23;25;22;28;7;14;26;1;5;8;4;5
