"X7";"X26";"X24";"X29";"X3";"X16";"X27";"X10";"X23";"X5";"X25";"X20";"X11";"X19";"X2";"X28";"X12";"X30";"X21";"X8";"X13";"X6";"X14";"X32";"X17";"X22";"X9";"X31";"X1";"X18";"X15";"X4";"generation"
24;26;16;13;3;7;27;30;25;32;23;15;11;19;2;8;20;10;12;14;29;6;28;21;17;22;9;31;1;18;5;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;2;8;12;10;19;14;29;6;28;20;17;22;9;31;1;18;5;4;3
24;26;16;13;3;27;7;30;25;32;23;19;11;21;29;8;5;28;10;14;12;6;2;15;17;22;9;31;1;18;20;4;3
23;26;10;13;24;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
7;26;24;29;3;16;27;30;23;5;25;15;11;21;2;14;12;10;19;8;13;4;28;20;17;22;9;31;1;18;32;6;3
7;26;24;13;3;16;27;30;23;20;25;15;11;21;2;8;12;10;19;14;29;6;28;1;17;22;9;31;32;18;5;4;3
7;26;16;29;3;27;24;9;25;5;23;19;11;21;2;28;32;14;10;8;12;6;13;15;17;22;30;31;1;18;20;4;3
7;26;27;13;3;16;24;30;23;32;25;19;11;21;2;8;31;28;15;14;12;6;29;1;17;22;9;10;5;18;20;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;18;10;14;12;6;29;15;17;22;9;31;1;28;20;4;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;8;3
16;24;7;13;26;27;29;30;25;32;23;19;11;21;5;8;3;28;10;14;12;6;2;20;17;22;9;31;1;18;15;4;3
16;24;7;13;26;27;29;2;25;21;23;19;11;5;32;4;3;28;10;14;12;6;30;20;17;22;9;31;1;18;15;8;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;1;32;28;10;14;26;6;11;31;17;22;9;15;4;18;20;8;3
23;9;10;13;7;15;25;2;24;32;16;19;11;5;21;4;3;28;27;14;26;6;30;31;17;22;12;1;8;18;20;29;3
23;26;10;13;29;27;25;30;24;32;7;19;11;21;5;31;3;28;16;14;12;6;2;15;17;22;9;8;1;18;20;4;3
23;9;10;13;7;15;25;30;24;32;16;19;11;21;5;8;3;28;27;14;12;6;26;31;17;22;2;1;4;18;20;29;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
7;32;24;13;19;16;27;29;23;21;25;20;11;5;2;4;12;18;10;30;26;6;14;3;17;22;9;31;1;28;15;8;3
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;18;12;9;21;4;31;6;14;15;17;22;30;13;32;28;1;8;3
24;12;16;13;19;27;7;30;25;32;23;3;2;21;29;8;5;18;10;14;26;6;11;15;17;22;9;31;1;28;20;4;3
23;24;10;13;26;29;17;2;3;21;16;19;11;5;32;4;25;28;7;14;12;6;31;20;27;22;9;30;1;18;15;8;3
24;12;16;13;5;27;7;2;25;19;23;3;30;21;29;8;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;4;3
24;26;16;13;3;27;7;30;25;32;23;19;11;21;29;8;5;28;10;14;12;6;2;15;17;22;9;31;1;18;20;4;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;8;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;8;3
27;26;24;13;3;16;7;30;23;32;25;15;11;21;29;8;12;10;19;14;2;6;28;20;17;22;9;31;1;18;5;4;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;8;32;28;10;14;26;6;11;20;17;22;9;31;1;18;15;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;9;10;14;12;6;29;15;17;22;18;31;1;28;20;4;3
24;12;16;13;19;27;7;2;25;32;23;3;30;5;29;8;21;28;10;14;26;6;11;15;17;22;9;31;1;18;20;4;3
24;9;16;13;15;27;7;2;25;19;23;3;30;5;29;4;32;18;10;14;26;6;11;31;17;22;12;1;8;28;20;21;3
24;12;16;13;19;27;7;2;25;32;23;3;30;5;29;8;21;28;10;14;9;6;11;31;17;22;26;1;4;18;20;15;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;2;8;12;28;10;14;20;6;29;19;17;22;9;31;1;18;5;4;3
7;26;27;13;3;16;24;30;23;32;25;19;11;21;2;8;10;28;15;14;12;6;29;5;17;22;9;31;1;18;20;4;3
7;10;24;13;3;29;27;30;26;32;16;19;21;11;5;8;25;28;23;14;12;6;31;20;17;22;9;2;1;18;15;4;3
7;30;24;29;3;13;27;10;26;32;16;19;11;4;9;8;25;28;23;14;31;6;2;20;17;22;5;12;1;18;15;21;3
24;26;16;13;10;29;27;30;3;25;23;19;11;21;5;8;32;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
24;26;16;13;3;27;7;30;25;32;23;19;11;21;29;8;5;28;10;14;12;6;2;15;17;22;9;31;1;18;20;4;3
24;9;16;29;3;27;7;10;25;5;23;21;11;19;13;28;32;14;30;8;31;6;2;15;17;22;26;12;1;18;20;4;3
7;30;24;29;3;16;27;10;23;32;25;20;11;19;2;28;12;9;21;8;13;6;14;1;17;22;26;31;5;18;15;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;29;6;20;17;22;9;31;1;18;15;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;2;8;12;10;19;14;29;6;28;20;17;22;9;31;1;18;5;4;3
23;26;1;29;3;16;27;30;7;2;14;19;11;21;5;8;25;28;20;9;12;6;31;10;17;22;24;13;32;18;15;4;3
7;30;24;29;26;13;27;10;3;32;16;20;11;19;2;28;12;9;23;25;31;6;14;21;17;22;8;5;1;18;15;4;3
7;26;24;13;3;16;27;30;23;32;11;15;25;21;2;8;12;10;19;14;29;6;28;20;17;22;9;31;1;18;5;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;2;8;12;10;19;14;29;6;28;20;17;22;9;31;1;18;5;4;3
23;9;10;13;7;15;25;30;24;32;16;19;11;21;5;8;3;28;27;14;12;6;2;31;17;22;26;1;4;18;20;29;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
24;31;16;10;15;27;7;2;23;19;25;3;30;5;29;28;12;18;21;8;26;6;11;1;17;22;14;13;32;9;20;4;3
24;12;16;7;21;27;29;10;25;5;23;3;30;19;13;28;32;18;2;8;31;6;11;15;17;22;9;26;1;4;20;14;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;28;10;14;26;6;11;20;17;22;9;31;1;18;15;8;3
24;26;16;13;3;7;27;30;23;12;25;15;11;21;29;8;32;10;19;14;2;6;28;20;17;22;9;31;1;18;5;4;3
24;26;16;13;3;27;7;10;25;32;23;20;11;21;29;8;5;9;30;2;31;6;14;15;17;22;28;12;1;18;19;4;3
24;26;27;14;3;16;7;30;23;5;25;19;11;21;29;32;31;28;15;9;12;6;2;1;17;22;10;13;8;18;20;4;3
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;9;21;8;31;6;14;1;17;22;30;13;32;18;15;4;3
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;9;21;8;31;6;14;1;17;22;30;13;32;18;15;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
7;26;16;29;3;27;24;10;25;5;23;21;11;19;2;28;32;14;9;8;12;6;13;15;17;22;30;31;1;18;20;4;3
7;26;16;14;3;27;24;10;23;12;25;19;11;15;2;9;5;28;21;8;31;6;29;1;17;22;30;13;32;18;20;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
23;26;10;13;2;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;24;20;17;22;9;31;1;18;15;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;15;17;22;9;31;1;18;20;4;3
23;26;10;13;7;25;20;30;24;32;16;19;11;21;5;8;3;28;27;14;12;6;2;15;17;22;9;31;1;18;4;29;3
16;24;7;13;26;27;29;30;25;5;23;19;11;21;32;14;3;28;10;8;12;6;2;20;17;22;9;31;1;18;15;4;3
7;26;24;13;3;16;27;30;23;32;25;5;11;21;2;8;29;28;19;14;12;6;10;20;17;22;9;31;1;18;15;4;3
27;29;24;13;15;16;7;2;23;21;25;3;30;5;10;32;12;18;19;14;26;6;11;4;17;22;9;31;1;28;20;8;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;8;32;28;10;14;26;6;11;20;17;22;9;31;15;18;1;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;31;8;12;10;19;14;29;6;28;20;17;22;9;2;1;18;5;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
23;26;24;13;3;16;27;30;7;32;25;19;11;21;5;8;29;28;2;14;12;6;31;20;17;22;9;10;1;18;15;4;3
7;26;24;13;3;16;27;30;23;32;25;10;11;21;2;8;12;28;19;14;29;6;31;20;17;22;9;5;1;18;15;4;3
23;24;10;13;26;29;27;30;3;21;16;19;11;32;5;8;25;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
14;26;10;13;32;7;27;30;3;29;16;19;11;21;5;8;25;28;24;23;12;6;31;20;17;22;9;2;1;18;15;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
23;24;7;13;26;29;27;30;25;32;16;19;11;21;5;8;3;28;10;14;12;6;31;20;17;22;9;2;1;18;15;4;3
7;9;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;15;17;22;26;1;4;18;20;31;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;4;17;22;9;31;1;18;20;15;3
23;24;31;13;26;29;27;30;3;32;16;15;11;21;5;8;25;10;7;14;12;6;28;20;17;22;9;2;1;18;19;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;2;8;29;28;19;14;12;6;31;20;17;22;9;10;1;18;5;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;20;17;22;9;31;1;18;15;4;3
23;26;10;13;24;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;2;20;17;22;9;31;1;18;15;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;15;17;22;9;31;1;18;20;4;3
7;26;16;13;3;27;24;30;25;32;23;19;11;21;2;8;5;28;10;14;12;6;29;15;17;22;9;31;1;18;20;4;3
23;26;10;13;24;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
23;24;10;13;26;29;27;30;3;32;16;19;11;21;5;8;25;28;7;14;12;6;31;20;17;22;9;2;1;18;15;4;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;8;3
7;12;16;13;3;27;24;2;25;21;23;19;11;5;30;4;32;18;10;14;26;6;29;15;17;22;9;31;1;28;20;8;3
24;12;16;13;19;27;7;2;25;21;23;3;30;5;29;4;32;18;10;14;26;6;11;15;17;22;9;31;1;28;20;8;3
7;26;16;13;3;27;24;30;25;21;23;19;11;32;2;8;5;28;10;14;12;6;29;15;17;22;9;31;1;18;20;4;3
7;26;24;13;31;16;27;30;23;32;25;15;11;21;2;8;12;10;19;14;29;6;28;20;17;22;9;3;1;18;5;4;3
7;26;24;13;3;16;27;30;23;32;25;15;11;21;31;8;12;10;19;14;29;6;28;20;17;22;9;2;1;18;5;4;3
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;10;16;21;27;23;32;31;1;30;3;29;28;26;2;25;8;13;6;14;5;17;22;9;19;15;18;20;4;4
24;12;7;11;19;16;27;10;23;32;21;15;30;3;29;28;26;2;25;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;15;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;1;30;6;29;28;26;2;21;4;13;3;14;5;17;22;9;31;15;18;20;8;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;4;13;6;14;32;17;22;9;31;1;18;15;8;4
24;12;7;11;19;16;27;10;23;32;25;20;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;15;8;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;15;14;5;17;22;9;31;6;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;15;18;20;4;4
7;26;24;31;3;16;27;19;23;5;25;15;11;10;2;28;29;30;32;8;13;6;14;21;17;22;9;12;1;18;20;4;4
7;26;27;5;3;24;16;19;25;12;23;15;11;10;2;28;29;30;32;8;13;6;22;21;17;14;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;20;9;31;1;18;22;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
7;26;27;5;3;24;16;19;25;12;23;1;11;10;2;28;29;30;21;8;13;6;14;32;17;22;9;31;15;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;15;18;20;4;4
7;26;27;28;19;24;32;16;25;12;23;5;11;15;2;10;29;30;3;8;13;6;14;21;17;22;9;31;1;18;20;4;4
7;26;27;2;31;24;16;29;25;10;23;15;11;19;5;28;12;30;32;8;13;6;14;21;17;22;9;3;1;18;20;4;4
24;19;7;11;12;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
27;32;7;11;10;24;16;19;25;12;23;20;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;15;8;4
24;12;27;31;19;16;7;3;23;32;25;15;11;10;2;28;29;30;5;8;13;6;14;21;17;22;9;26;1;18;20;4;4
24;7;12;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
7;12;24;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;22;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;7;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
7;26;27;30;3;24;16;10;25;29;23;15;11;19;2;28;12;31;32;8;13;6;14;21;17;22;9;5;1;18;20;4;4
7;16;27;31;26;24;3;19;25;12;23;15;11;10;2;28;29;30;32;8;13;6;14;21;17;20;9;5;1;18;22;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;19;7;11;12;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;26;7;2;3;16;27;10;9;32;25;1;11;19;29;28;12;30;5;8;13;6;14;21;17;22;23;31;15;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;20;14;5;17;22;9;31;1;18;6;4;4
16;24;29;11;12;7;27;10;23;19;25;15;30;3;32;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;20;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
24;12;7;11;19;16;27;10;23;32;25;20;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;15;8;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;15;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;15;18;20;4;4
7;26;27;31;3;16;24;19;23;5;25;15;11;10;2;28;29;30;32;8;13;6;14;21;17;22;9;12;1;18;20;4;4
7;26;24;31;3;16;27;10;23;5;25;15;11;19;2;28;29;30;32;8;13;6;14;21;17;22;9;12;1;18;20;4;4
7;26;24;29;3;16;27;21;23;5;25;15;11;19;2;28;12;30;32;8;13;6;14;10;17;22;9;31;1;18;20;4;4
7;12;24;29;3;16;27;10;23;32;25;15;11;19;30;28;26;2;21;8;13;6;14;5;18;22;9;31;1;17;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;31;17;22;9;5;1;18;20;4;4
7;26;27;31;3;24;16;19;25;12;23;15;11;10;2;28;29;30;32;8;14;6;13;21;17;22;9;5;1;18;20;4;4
24;12;7;11;19;16;27;10;23;15;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;32;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;8;13;6;14;5;17;22;31;9;15;18;20;4;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;4
24;26;7;29;3;16;27;10;23;32;25;15;11;19;30;28;12;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
7;26;27;31;3;16;24;19;23;5;25;15;11;10;2;28;29;30;32;8;13;6;14;21;17;22;9;12;1;18;20;4;4
7;26;16;31;3;24;27;10;23;12;25;15;11;19;2;28;29;30;32;8;13;6;14;21;17;22;9;5;1;18;20;4;4
24;12;7;11;19;16;27;10;23;5;25;15;2;3;29;28;26;30;21;8;13;6;14;32;17;22;9;31;1;18;20;4;4
7;26;24;29;3;16;27;10;23;32;25;15;11;19;30;14;12;2;21;8;13;6;28;5;17;22;9;31;1;18;20;4;4
24;26;27;2;10;16;29;7;23;32;3;15;11;19;5;28;12;30;25;4;13;6;14;21;17;22;9;31;1;18;20;8;4
16;24;27;30;26;7;29;10;23;3;25;15;11;19;32;28;12;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;20;8;4
7;26;24;29;3;27;16;10;25;12;23;20;11;19;2;28;31;30;32;8;13;6;14;21;17;22;9;5;1;18;15;4;4
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;32;8;13;6;14;21;17;22;9;31;1;18;15;4;4
24;26;27;2;10;16;29;7;23;32;3;15;4;19;5;28;12;30;25;8;13;6;14;21;17;22;9;31;1;18;20;11;4
24;26;27;2;10;16;29;7;23;32;3;15;11;19;5;28;12;30;25;8;13;6;14;21;17;22;9;31;1;18;20;4;4
7;26;24;29;3;16;27;21;17;5;23;20;11;19;2;28;31;10;12;9;14;6;8;15;25;22;30;13;32;18;1;4;4
7;26;24;29;3;16;27;21;25;5;23;20;11;19;2;28;31;10;12;9;14;6;8;15;17;22;30;13;32;18;1;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;8;13;6;14;31;17;22;9;5;1;18;20;4;4
7;26;27;32;3;24;16;2;25;12;23;1;11;10;19;28;29;30;21;8;13;6;14;5;17;22;9;31;15;18;20;4;4
7;26;24;29;3;16;27;10;23;5;25;15;11;19;2;28;12;30;32;8;13;6;14;21;17;22;9;31;1;18;20;4;4
7;26;24;29;3;16;27;30;23;5;25;21;11;19;2;28;31;10;32;9;14;6;13;15;17;22;8;12;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;32;10;23;27;25;20;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;15;8;4
24;12;7;11;19;16;17;10;23;32;25;20;30;3;29;28;26;2;21;4;13;6;14;5;27;22;9;31;1;18;15;8;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
7;12;24;29;3;16;27;10;23;8;25;20;11;19;30;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;15;32;4
7;27;29;30;26;24;16;10;25;12;23;15;14;19;32;28;3;2;21;4;13;6;11;5;17;22;9;31;1;18;20;8;4
7;26;27;5;18;24;16;19;25;12;23;15;11;10;2;28;29;30;21;8;13;6;14;32;17;22;9;31;1;3;20;4;4
7;26;24;29;3;16;27;21;25;5;23;32;11;19;2;28;13;10;12;9;14;6;8;15;17;22;30;31;1;18;20;4;4
7;26;24;29;5;16;27;30;23;3;25;15;11;19;2;28;31;10;32;8;13;6;14;21;17;22;9;12;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;1;20;30;3;29;18;26;2;21;4;13;6;14;5;17;22;9;31;25;28;15;8;4
16;24;29;30;12;7;27;10;23;3;25;15;11;19;32;18;26;2;21;4;13;6;14;5;17;22;9;31;1;28;20;8;4
16;24;29;30;26;7;27;10;23;3;25;15;11;19;32;28;12;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
16;24;29;2;26;7;27;10;23;3;25;15;11;19;32;28;12;30;5;14;13;6;8;21;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;15;18;20;8;4
24;12;7;11;28;16;27;10;23;31;25;20;2;3;29;18;26;30;32;8;13;6;14;21;17;22;9;5;1;19;15;4;4
7;29;27;11;10;24;16;19;25;12;23;15;31;3;30;18;26;2;21;4;13;6;14;5;17;22;9;32;1;28;20;8;4
7;26;27;5;3;24;16;19;25;12;23;15;11;10;2;28;29;30;32;8;13;6;14;21;17;22;9;31;1;18;20;4;4
16;24;12;2;26;7;27;10;23;3;25;15;11;19;32;28;29;30;5;8;13;6;14;21;17;22;9;31;1;18;20;4;4
16;24;5;29;26;7;27;10;23;3;25;20;17;19;2;28;12;30;21;8;13;6;14;32;11;22;9;31;1;18;15;4;4
16;24;29;2;26;7;27;10;23;3;25;15;11;19;5;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;20;4;4
7;26;27;31;3;24;28;19;25;12;23;15;11;10;2;16;29;30;32;4;13;6;14;21;17;22;9;5;1;18;20;8;4
24;12;7;11;19;16;27;10;23;21;25;15;30;3;29;28;26;2;32;4;13;6;14;5;17;22;9;31;1;18;20;8;4
24;12;7;11;19;16;27;10;23;32;25;20;30;3;29;18;26;2;21;8;13;6;14;5;17;22;9;31;15;28;1;4;4
24;12;7;11;19;16;27;10;23;32;25;1;30;3;17;28;26;2;21;4;13;6;14;5;29;22;9;31;15;18;20;8;4
16;24;29;30;26;7;27;10;23;3;25;15;11;19;32;28;12;2;21;8;13;6;14;5;17;22;9;31;1;18;20;4;4
24;12;7;11;19;16;27;10;23;32;25;15;30;3;29;28;26;2;21;4;13;6;14;5;17;22;9;31;1;18;20;8;4
7;26;24;29;3;16;27;10;23;5;25;1;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;20;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;13;8;21;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;18;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;26;15;4;5
22;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;31;7;9;17;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;1;13;6;14;32;17;22;9;31;8;18;15;4;5
1;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;7;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;30;19;16;27;10;23;5;25;20;29;3;2;28;12;11;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;12;24;30;19;16;27;10;23;5;25;20;29;3;2;28;26;11;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;12;24;30;3;16;27;10;23;5;25;20;11;19;2;28;26;29;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;4;13;6;14;32;17;22;9;31;1;18;15;8;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
7;26;24;29;3;16;27;10;23;5;25;20;11;19;2;28;12;30;21;8;13;6;14;32;17;22;9;31;1;18;15;4;5
