"X21";"X25";"X4";"X15";"X10";"X19";"X26";"X3";"X17";"X24";"X18";"X8";"X5";"X11";"X9";"X1";"X7";"X2";"X14";"X12";"X20";"X6";"X16";"X23";"X22";"X13";"generation"
2;13;4;3;10;6;1;25;5;17;12;24;20;21;15;18;7;8;16;22;19;14;26;9;11;23;3
21;13;4;3;10;19;1;25;17;5;12;24;20;8;15;18;7;2;14;11;16;6;26;9;22;23;3
21;25;4;9;10;19;26;3;17;24;12;8;20;22;15;1;7;2;16;18;5;14;6;23;11;13;3
2;10;4;15;9;25;26;3;17;5;12;24;19;21;18;1;7;8;14;11;20;6;16;23;22;13;3
2;25;4;10;23;6;1;18;5;3;12;24;20;21;15;19;7;8;16;22;17;14;26;9;11;13;3
2;25;4;15;23;6;26;3;17;12;18;24;5;21;9;1;7;8;14;11;20;19;16;10;22;13;3
21;13;4;15;10;19;26;3;17;20;18;24;5;8;9;1;7;2;14;11;25;6;16;23;22;12;3
26;25;4;9;7;19;21;3;17;24;18;8;5;22;15;1;10;2;16;12;20;14;6;23;11;13;3
21;25;4;3;7;19;1;13;5;17;12;24;15;8;20;26;10;2;16;23;6;14;18;9;11;22;3
21;13;4;12;23;19;1;25;5;17;3;24;20;2;15;26;22;8;16;7;6;14;18;9;11;10;3
2;13;4;3;23;6;1;18;5;17;12;24;20;21;15;25;22;8;16;7;19;14;26;9;11;10;3
2;13;4;3;23;6;1;18;5;17;12;24;20;21;15;25;22;8;16;7;10;14;26;9;11;19;3
8;13;4;3;6;19;1;18;5;17;12;24;20;21;15;25;7;2;16;22;23;14;26;9;11;10;3
2;25;4;9;23;6;26;3;17;18;12;24;20;21;15;1;7;8;16;11;5;14;19;10;22;13;3
2;13;4;3;23;16;1;12;20;17;18;24;5;21;9;25;22;8;14;7;19;6;26;15;11;10;3
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;3
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;3
21;13;4;3;10;19;1;25;5;17;12;24;20;8;15;18;7;2;16;22;6;14;26;9;11;23;3
21;13;4;3;10;19;1;25;5;24;12;17;20;8;15;18;7;2;16;22;6;14;26;9;11;23;3
21;13;4;15;9;19;26;3;17;5;12;24;20;8;25;1;22;2;18;7;6;14;16;23;11;10;3
21;25;4;3;7;19;1;15;17;24;18;8;5;11;9;26;13;2;14;12;6;20;16;23;22;10;3
21;13;4;3;10;19;1;25;5;17;12;24;20;8;15;18;7;2;16;22;6;14;26;9;11;23;3
21;13;4;3;6;19;1;25;5;17;12;24;20;8;15;18;7;2;16;22;10;14;26;9;11;23;3
21;25;4;15;10;19;26;3;16;24;18;8;5;11;9;1;7;2;14;12;20;6;17;23;22;13;3
22;25;4;15;7;19;26;3;17;24;18;8;5;11;9;1;10;2;14;12;20;6;16;23;21;13;3
21;25;4;15;6;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;10;16;23;22;13;3
21;25;4;15;18;19;26;3;17;24;11;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;3
2;13;4;3;15;1;26;12;17;20;18;24;5;21;9;25;11;8;14;7;19;6;16;23;22;10;3
21;25;4;9;10;19;26;3;17;24;12;8;20;11;15;1;7;2;14;18;5;6;16;23;22;13;3
21;13;4;3;23;19;1;18;5;17;12;24;20;8;15;25;22;2;16;7;6;14;26;9;11;10;3
2;13;4;3;23;6;1;25;5;17;12;24;20;21;15;26;22;8;16;7;19;14;18;9;11;10;3
21;25;4;9;7;19;26;3;17;24;12;8;20;11;15;1;10;2;14;18;5;6;16;23;22;13;3
21;13;4;11;23;6;1;12;20;17;18;24;5;2;9;25;22;8;16;7;19;14;26;15;3;10;3
21;25;4;15;7;19;26;3;5;24;16;8;17;11;23;1;10;2;14;12;20;6;18;9;22;13;3
21;13;4;3;15;19;1;25;17;20;18;24;5;8;9;26;11;2;14;7;16;6;12;23;22;10;3
21;25;4;15;10;19;26;3;17;8;18;24;5;12;9;1;7;2;14;11;20;6;16;23;22;13;3
21;25;4;15;10;19;26;3;17;12;18;24;5;8;9;1;7;2;14;11;20;6;16;23;22;13;3
21;25;4;3;10;19;1;13;5;17;12;24;20;8;15;26;7;2;16;22;6;14;18;9;11;23;3
21;25;4;15;10;19;26;3;5;24;18;8;17;22;9;1;7;2;16;12;20;13;14;23;11;6;3
21;10;4;15;12;19;26;3;17;25;18;24;5;8;9;1;11;2;14;7;20;6;16;23;22;13;3
21;1;4;3;13;20;26;18;17;12;15;24;5;8;9;25;11;2;14;7;19;6;16;23;22;10;3
21;13;4;3;10;19;1;25;5;17;12;24;20;8;15;18;7;2;16;22;6;14;26;9;11;23;3
21;25;4;23;10;19;26;3;5;18;12;24;20;8;15;1;7;2;16;22;17;14;6;9;11;13;3
21;25;4;15;1;19;26;3;17;24;18;8;5;11;9;10;7;2;14;12;20;6;16;23;22;13;3
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;13;16;23;22;6;3
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;11;10;26;3;17;24;18;8;5;19;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;20;9;1;7;2;14;12;11;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;6;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;19;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;7;24;18;2;5;11;9;1;17;22;14;12;20;8;16;23;13;6;4
21;25;4;15;10;2;26;3;7;24;18;8;5;11;9;1;17;19;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;14;11;9;1;7;2;5;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;18;24;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;25;3;20;24;18;8;5;11;9;1;7;2;14;12;17;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;18;3;17;24;26;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;22;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;17;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;13;16;23;22;6;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;13;8;5;11;9;1;7;2;14;12;20;6;16;23;22;18;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;13;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;17;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;9;10;6;26;3;17;24;12;8;20;11;15;1;7;22;14;18;5;19;16;23;2;13;4
17;25;4;9;10;19;16;3;24;8;18;2;11;21;23;1;7;22;6;15;5;20;14;12;13;26;4
11;1;4;9;10;19;16;15;20;24;3;8;17;21;23;26;7;2;6;18;5;25;14;12;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;2;1;7;9;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;23;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;4;22;13;4
21;18;4;15;10;19;26;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;19;10;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;12;7;2;14;1;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;19;10;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;6;1;7;2;14;12;20;9;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;26;4;15;10;19;18;3;17;24;25;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;19;10;26;3;17;24;18;8;5;11;9;1;7;16;14;12;20;6;2;23;22;13;4
21;25;4;15;19;10;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
8;25;4;15;10;6;26;3;17;24;18;2;5;11;9;1;7;21;14;12;20;19;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;23;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;10;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
8;25;4;15;10;19;26;3;17;24;18;21;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;6;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;19;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
19;25;4;15;10;21;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;12;11;9;1;7;2;14;5;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
7;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;21;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;14;8;5;11;9;1;7;2;18;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;2;5;11;9;1;7;22;14;23;8;20;16;12;13;6;4
21;25;4;15;10;6;26;3;17;24;18;2;5;11;9;1;7;22;14;12;20;19;16;23;8;13;4
11;25;4;15;10;19;26;3;5;24;18;8;17;21;23;1;7;2;14;12;20;6;16;9;22;13;4
21;25;4;15;10;19;26;3;24;8;18;2;5;11;9;1;7;22;14;12;20;17;16;23;13;6;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;2;17;24;18;8;5;11;9;1;7;3;14;12;20;6;16;23;22;13;4
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;11;19;18;3;17;24;7;8;5;10;9;1;25;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;22;20;6;16;23;12;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;11;26;3;17;24;18;8;5;19;9;1;7;2;14;12;20;6;16;23;22;13;5
21;18;4;15;11;19;26;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;13;3;17;24;18;8;5;10;9;1;7;2;14;23;20;6;16;12;22;26;5
21;25;4;15;10;19;13;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;26;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;6;14;12;20;2;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;13;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;15;4;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;18;3;17;24;26;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;18;3;17;24;26;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;18;3;17;24;26;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;16;24;25;8;5;10;9;1;7;2;14;12;20;6;17;23;22;13;5
21;26;4;15;19;11;18;3;5;24;25;8;17;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;25;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;13;3;9;24;18;8;5;11;17;1;7;2;14;12;20;6;16;23;22;26;5
21;25;4;15;10;11;13;3;17;24;18;8;5;19;9;1;7;2;14;12;20;6;16;23;22;26;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;10;19;18;3;23;24;25;8;5;11;9;1;7;2;14;12;20;6;16;17;22;13;5
21;25;4;15;11;19;26;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;26;3;17;24;18;8;5;23;9;1;7;22;14;12;20;6;16;10;2;13;5
21;25;4;15;19;11;26;3;17;24;18;8;5;23;9;1;7;2;14;12;20;6;16;10;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;1;23;9;5;7;2;14;12;20;6;16;10;22;13;5
21;25;4;15;19;11;26;3;17;24;18;8;5;23;9;1;7;2;14;12;20;6;16;10;22;13;5
21;25;4;15;19;11;26;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;26;3;17;24;18;8;5;23;9;1;7;2;14;12;20;6;16;10;22;13;5
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;22;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;19;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;13;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;5
21;25;4;15;19;11;13;3;22;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;17;26;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;13;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;5
21;25;4;15;19;11;18;3;17;24;26;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;11;19;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;11;4;15;19;26;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;19;11;13;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;5
21;25;4;15;19;11;13;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;26;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;19;11;18;3;17;24;25;8;5;10;9;1;7;2;14;23;20;6;16;12;22;13;5
21;18;4;15;19;11;26;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;5
21;26;4;15;10;11;18;3;17;24;25;8;5;19;9;1;7;2;14;12;20;6;16;23;22;13;5
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;11;15;4;19;26;3;17;24;18;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;26;4;18;11;19;15;3;17;24;25;8;5;10;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
21;25;4;15;10;19;26;3;17;24;18;8;5;11;9;1;7;2;14;12;20;6;16;23;22;13;6
