"X20";"X2";"X1";"X22";"X28";"X10";"X12";"X32";"X17";"X30";"X25";"X23";"X9";"X26";"X19";"X6";"X4";"X3";"X27";"X29";"X31";"X8";"X7";"X5";"X18";"X24";"X15";"X13";"X14";"X16";"X11";"X21";"generation"
20;2;1;22;28;10;5;14;13;18;16;23;11;26;19;6;4;3;27;29;31;8;7;15;30;24;12;17;25;32;9;21;3
20;2;1;22;28;10;5;14;13;18;32;23;11;26;19;6;4;3;27;29;31;8;7;15;30;24;12;17;25;16;9;21;3
20;2;27;22;19;26;12;16;17;24;13;23;11;10;6;28;4;29;1;3;31;8;7;15;18;30;5;25;14;32;9;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;6;19;24;18;13;29;31;8;7;3;30;1;12;17;25;4;9;21;3
20;8;27;10;19;15;12;14;26;24;32;23;11;22;2;28;16;13;6;1;31;4;7;3;29;30;5;17;25;18;9;21;3
20;2;27;22;28;15;5;14;17;16;18;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;26;25;32;9;21;3
20;2;27;22;28;17;5;31;26;16;13;23;11;10;6;19;24;29;30;3;14;8;7;15;18;1;12;25;4;32;9;21;3
20;2;27;22;19;29;12;25;26;30;13;23;11;10;8;28;16;32;6;3;31;4;7;15;24;1;5;17;14;18;9;21;3
20;2;14;22;19;26;12;16;17;24;32;23;11;10;6;28;4;3;1;29;31;8;7;15;18;30;5;25;27;13;9;21;3
20;8;29;10;19;22;12;16;14;24;25;27;9;26;31;6;4;17;23;1;28;18;11;5;2;30;15;3;7;32;13;21;3
4;2;1;22;28;10;5;13;14;18;16;27;11;26;19;6;20;23;17;29;31;30;9;15;8;24;12;3;25;32;7;21;3
20;8;27;10;19;26;12;16;17;24;25;23;9;22;6;28;4;29;3;1;31;2;7;5;18;30;15;13;14;32;11;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;27;10;28;15;3;14;26;16;25;23;9;22;2;19;24;13;6;1;31;4;7;5;30;29;12;17;32;18;11;21;3
20;8;29;10;19;22;12;16;17;4;32;27;9;26;31;6;24;23;14;1;28;18;11;5;2;30;15;3;7;25;13;21;3
4;2;27;22;28;26;5;13;14;18;16;1;11;10;6;19;20;17;23;29;31;8;7;15;30;24;12;3;25;32;9;21;3
4;2;1;22;28;10;5;9;14;18;16;23;11;26;19;6;20;17;27;29;31;8;7;15;30;24;12;3;25;32;13;21;3
18;8;29;22;19;23;5;16;17;24;32;27;11;26;10;6;4;14;31;1;28;20;9;15;2;30;12;3;7;25;13;21;3
14;8;29;22;19;23;5;16;17;24;25;27;18;26;10;6;4;11;31;1;28;20;9;15;2;30;12;3;7;32;13;21;3
20;8;27;10;19;26;12;16;17;24;25;23;9;22;6;28;4;29;3;1;31;2;7;5;18;30;15;13;14;32;11;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;2;27;22;28;26;5;14;13;18;32;23;11;10;6;19;4;3;1;29;31;8;7;15;30;24;12;17;25;16;9;21;3
20;2;1;22;28;10;5;14;3;16;32;23;11;26;8;6;24;13;19;29;31;4;7;15;30;27;12;17;25;18;9;21;3
20;2;27;22;28;3;5;14;26;18;32;23;11;10;8;19;4;13;6;29;31;1;7;15;30;24;12;17;25;16;9;21;3
20;2;27;22;28;15;5;14;13;18;32;23;11;10;1;19;4;26;6;29;31;8;7;3;30;24;12;17;25;16;9;21;3
17;8;29;22;19;23;5;16;14;30;32;27;11;26;10;6;4;18;31;1;28;20;9;15;2;24;12;3;7;25;13;21;3
20;2;27;22;28;23;5;16;14;18;32;10;11;26;19;6;4;29;31;15;1;8;9;3;30;24;12;17;25;13;7;21;3
4;2;27;22;28;26;12;3;16;30;25;23;9;21;6;19;20;17;1;29;31;8;7;5;18;24;15;13;14;32;11;10;3
4;2;27;10;28;26;5;13;14;18;25;23;9;22;6;19;20;17;3;1;31;8;7;12;30;24;15;16;29;32;11;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;1;22;28;10;5;14;13;18;32;23;11;26;19;6;4;3;27;29;31;8;7;15;30;24;12;17;25;16;9;21;3
20;2;27;22;28;15;5;14;10;16;32;23;11;26;8;19;24;13;6;29;31;4;7;3;30;1;12;18;25;17;9;21;3
20;2;1;22;28;26;5;14;13;18;32;23;11;10;6;19;4;27;3;29;31;8;7;15;30;24;12;17;25;16;9;21;3
20;2;1;22;28;10;5;14;17;18;16;23;11;26;19;6;4;29;27;3;31;8;7;15;30;24;12;13;25;32;9;21;3
20;8;27;10;19;26;15;16;17;24;14;23;9;22;6;28;4;29;3;1;31;2;7;5;18;30;12;13;25;32;11;21;3
4;8;27;10;28;26;12;13;16;18;25;23;9;22;6;19;20;17;29;1;31;2;7;5;30;24;15;3;14;32;11;21;3
20;2;4;22;28;10;5;14;26;16;32;23;11;13;19;6;24;3;27;29;31;8;7;15;30;1;12;17;25;18;9;21;3
20;2;27;22;28;15;5;14;26;18;32;23;11;10;8;19;24;3;6;29;31;4;7;13;30;1;12;17;25;16;9;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;27;30;19;26;12;16;17;24;13;23;11;10;6;28;4;29;1;3;31;8;7;15;18;22;5;25;14;32;9;21;3
20;2;27;3;19;10;12;16;17;24;13;23;11;26;28;6;4;29;7;22;31;8;1;15;18;30;5;25;14;32;9;21;3
1;2;27;22;28;15;5;13;14;18;32;23;11;10;8;19;20;26;6;29;31;4;7;3;30;24;12;17;25;16;9;21;3
4;17;27;22;28;13;5;14;26;32;16;1;11;10;6;19;20;2;23;29;31;8;7;15;30;24;12;3;25;18;9;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;29;10;19;22;12;16;17;24;25;23;9;26;31;6;4;3;27;1;28;2;7;5;18;30;15;13;14;32;11;21;3
20;2;1;22;28;10;12;16;17;24;25;27;9;26;31;6;4;23;14;29;19;18;11;5;8;30;15;3;7;32;13;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;13;19;24;8;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;21;22;28;15;5;14;26;16;18;13;11;10;8;19;24;23;6;29;31;4;7;3;30;1;12;17;25;32;9;27;3
20;2;27;22;19;26;12;16;17;24;13;23;11;10;8;28;4;1;6;3;31;29;7;15;18;30;5;25;14;32;9;21;3
20;2;27;22;28;17;5;14;26;16;32;23;11;10;6;19;24;15;30;29;31;8;7;3;18;1;12;25;4;13;9;21;3
1;2;27;22;28;15;5;13;26;18;32;23;11;10;8;19;20;14;6;29;31;4;7;3;30;24;12;17;25;16;9;21;3
4;2;27;22;28;26;5;13;14;18;32;23;11;10;6;19;20;15;1;29;31;8;7;3;30;24;12;17;25;16;9;21;3
20;2;27;10;19;26;12;16;17;24;13;23;11;22;6;28;4;29;3;1;31;8;7;15;18;30;5;25;14;32;9;21;3
20;2;27;22;19;26;12;16;17;24;13;23;11;10;6;28;4;29;1;3;31;8;7;15;18;30;5;25;14;32;9;21;3
20;8;27;10;19;26;5;16;17;24;14;23;11;22;6;28;4;29;3;1;31;2;7;15;18;30;12;13;25;32;9;21;3
4;8;27;22;28;26;5;13;14;18;16;1;11;10;6;19;20;17;3;29;31;2;7;15;30;24;12;23;25;32;9;21;3
4;2;27;22;28;15;5;13;14;16;18;23;11;10;8;19;24;17;6;29;31;20;7;3;30;1;12;26;25;32;9;21;3
20;2;27;22;28;26;5;17;14;32;16;1;11;10;6;19;4;13;23;29;31;8;7;15;30;24;12;3;25;18;9;21;3
20;30;29;10;31;22;12;14;32;18;25;27;9;26;19;6;4;17;23;1;28;8;11;5;2;24;15;3;7;16;13;21;3
20;2;29;10;28;22;5;14;13;18;25;27;9;26;31;6;4;23;32;1;19;30;11;12;8;24;15;3;7;16;17;21;3
20;2;4;5;28;10;22;14;26;16;32;23;11;13;19;6;24;3;27;29;31;8;7;15;30;1;12;17;25;18;9;21;3
20;2;1;22;28;3;5;14;10;16;32;23;11;26;8;6;24;13;19;29;31;4;7;15;30;27;12;17;25;18;9;21;3
20;2;27;22;28;15;5;14;13;18;32;23;11;10;8;19;4;26;6;29;31;1;7;3;30;24;12;17;25;16;9;21;3
20;2;27;22;28;26;5;14;13;18;32;23;11;10;6;19;4;15;1;29;31;8;7;3;30;24;12;17;25;16;9;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;27;10;19;26;12;16;17;24;25;23;9;22;2;31;4;29;3;1;28;6;7;5;18;30;15;13;14;32;11;21;3
4;2;27;22;28;10;5;13;25;18;16;1;11;26;19;6;20;23;17;29;31;30;7;15;8;24;12;3;14;32;9;21;3
20;8;27;10;19;26;12;16;17;24;25;29;11;22;6;28;4;14;23;1;31;2;7;15;18;30;5;3;13;32;9;21;3
20;8;27;10;19;26;12;16;17;24;25;29;9;22;6;28;4;23;3;1;31;2;7;5;18;21;15;13;14;32;11;30;3
20;8;29;10;19;22;12;16;17;24;25;23;9;26;28;6;4;27;7;1;31;18;13;5;2;30;15;3;14;32;11;21;3
20;8;27;10;19;26;12;16;14;18;25;23;9;22;6;31;4;29;3;1;28;2;32;5;30;24;15;17;7;13;11;21;3
20;2;29;22;19;10;1;16;17;24;32;27;11;26;28;6;4;8;14;15;31;18;9;3;23;30;12;5;7;25;13;21;3
20;2;27;22;28;15;5;14;26;16;32;23;11;10;8;19;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;27;22;28;15;5;14;26;19;32;23;11;10;8;16;24;13;6;29;31;4;7;3;30;1;12;17;25;18;9;21;3
20;2;27;22;28;3;5;14;26;18;32;23;11;10;8;19;4;13;6;29;31;1;7;15;30;24;12;17;25;16;9;21;3
20;2;1;22;28;7;5;14;13;16;32;23;11;26;19;6;4;3;27;29;31;8;10;15;30;24;12;17;25;18;9;21;3
20;2;27;22;19;17;12;14;26;16;13;11;23;10;6;28;24;29;30;3;31;8;7;15;32;1;5;25;4;18;9;21;3
20;2;27;22;28;29;12;17;26;16;13;23;11;10;8;19;24;32;6;3;31;4;7;15;18;1;5;25;14;30;9;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;29;10;19;22;12;16;17;24;25;27;9;26;31;6;4;23;14;1;28;18;11;5;2;30;15;3;7;32;13;21;3
20;8;27;10;19;26;12;14;17;16;25;23;11;22;6;28;24;29;3;30;31;2;7;15;18;1;5;13;4;32;9;21;3
20;8;27;10;28;3;12;16;17;24;25;23;11;22;2;19;4;29;6;1;31;13;7;15;18;30;5;26;14;32;9;21;3
20;2;1;22;31;10;5;14;13;18;32;27;11;26;19;6;4;3;23;29;28;8;25;15;30;24;12;17;7;16;9;21;3
14;2;1;22;19;27;5;16;3;24;32;23;11;26;10;6;4;18;28;29;31;20;13;15;30;8;12;17;25;7;9;21;3
4;2;27;22;28;26;5;13;14;18;25;1;11;10;6;19;20;17;23;29;31;8;15;7;30;24;12;3;16;32;9;21;3
20;8;27;10;19;26;12;16;17;24;14;1;11;22;6;28;4;29;3;23;31;2;7;15;18;30;5;13;25;32;9;21;3
4;2;27;22;28;26;25;13;14;18;16;23;11;10;6;19;20;15;1;29;31;8;7;3;30;24;12;17;5;32;9;21;3
4;2;27;22;28;26;5;13;14;18;32;1;11;10;6;19;20;17;23;15;31;8;7;3;30;24;12;29;25;16;9;21;3
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;18;24;15;13;14;16;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;3;30;25;23;9;26;19;6;4;17;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;4;22;28;10;12;32;15;30;25;20;9;14;19;23;8;3;27;29;31;6;7;5;16;1;26;13;17;18;11;21;4
4;2;20;22;28;26;12;32;15;8;25;27;13;17;6;14;18;3;1;29;31;19;9;5;16;30;10;24;23;7;11;21;4
16;2;20;22;28;10;5;32;17;1;25;23;9;26;19;6;4;3;27;29;31;8;7;12;24;30;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
20;2;4;22;28;10;5;16;3;18;25;1;9;14;19;23;8;15;27;29;31;6;7;12;24;30;26;13;17;32;11;21;4
20;2;4;22;28;26;12;16;3;8;7;27;25;14;6;17;30;15;1;29;19;31;9;5;18;24;10;13;23;32;11;21;4
4;8;20;10;19;26;12;14;13;18;25;23;11;17;6;3;2;5;1;27;31;28;7;15;24;30;22;16;29;32;9;21;4
4;8;20;10;19;22;5;13;26;18;25;23;9;17;28;6;1;3;14;27;31;2;7;12;24;30;15;16;29;32;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;8;4;22;28;10;12;18;23;30;25;20;9;14;19;3;2;15;27;29;31;6;7;5;16;1;26;13;17;32;11;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;14;19;26;8;3;27;29;31;6;7;5;18;24;15;13;16;4;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
16;8;20;10;19;22;3;25;17;30;32;23;9;26;28;6;4;5;29;27;31;2;7;12;24;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;8;3;27;29;31;13;7;5;16;1;15;14;4;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
4;2;20;22;28;10;5;18;26;1;25;23;9;17;19;6;14;3;27;29;31;8;7;12;24;30;15;16;13;32;11;21;4
24;2;20;22;28;17;15;25;3;8;7;29;13;26;6;4;32;12;30;27;19;31;11;5;16;1;10;14;23;18;9;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;24;15;13;14;18;11;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;18;24;15;13;14;16;11;21;4
1;8;20;22;28;10;12;16;17;30;25;23;9;26;19;6;4;15;27;29;31;2;7;5;18;24;3;14;13;32;11;21;4
20;8;4;22;28;10;12;16;18;30;25;23;9;14;19;15;2;3;27;29;31;6;7;5;1;24;26;13;17;32;11;21;4
4;2;20;22;28;10;12;32;17;30;25;23;9;5;19;14;18;3;27;29;31;6;13;15;24;8;26;16;1;7;11;21;4
20;2;23;22;28;6;15;32;3;8;7;27;13;12;26;14;4;5;1;29;19;30;11;17;18;24;10;25;31;16;9;21;4
4;8;20;10;19;26;15;25;13;18;14;23;11;17;6;3;2;5;1;27;31;28;7;12;24;30;22;16;29;32;9;21;4
4;8;20;10;19;26;15;25;13;18;14;23;11;17;6;3;2;5;1;27;31;28;7;12;24;30;22;16;29;32;9;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;18;14;23;11;26;19;6;4;3;27;29;31;8;7;5;16;1;15;25;13;30;9;21;4
4;8;20;10;19;17;15;25;13;32;14;23;11;26;6;3;2;5;1;27;31;28;7;12;24;30;22;16;29;18;9;21;4
24;2;20;22;3;10;12;32;17;30;25;23;9;26;19;6;4;28;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;17;15;32;3;8;7;27;13;26;6;4;25;12;30;29;19;31;11;5;16;1;10;14;23;18;9;21;4
24;7;20;22;28;10;15;25;17;30;2;23;11;26;31;6;4;5;27;29;19;8;32;3;16;1;12;14;13;18;9;21;4
4;2;20;22;28;17;15;25;3;8;7;27;13;26;6;16;32;5;1;29;19;31;11;12;24;30;10;14;23;18;9;21;4
4;2;20;22;28;10;5;25;17;1;32;23;26;9;19;6;16;3;27;29;31;8;7;12;24;30;15;14;13;18;11;21;4
24;2;4;22;28;10;12;16;3;30;25;20;9;26;19;23;8;15;27;29;31;6;7;5;18;1;13;14;17;32;11;21;4
24;2;20;22;28;10;12;4;17;30;25;23;9;14;19;13;8;3;27;29;31;6;7;5;16;1;15;26;18;32;11;21;4
24;2;20;22;28;10;12;16;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;32;1;15;14;13;18;11;21;4
20;8;4;22;28;10;12;16;23;30;25;1;9;26;19;3;2;15;27;29;31;6;7;5;32;24;13;14;17;18;11;21;4
24;2;20;22;28;17;12;32;13;4;25;23;9;26;6;15;8;3;30;29;31;19;7;5;16;1;10;14;27;18;11;21;4
4;8;20;10;19;22;15;25;13;18;14;23;11;17;28;6;1;5;29;27;31;2;7;12;24;30;3;16;26;32;9;21;4
4;2;20;22;28;26;12;32;13;21;25;23;9;17;6;15;8;3;30;29;31;19;7;5;16;1;10;24;27;14;11;18;4
4;8;20;10;19;22;15;25;26;1;18;23;11;17;28;6;14;5;29;27;31;2;7;12;24;30;3;16;13;32;9;21;4
20;2;23;22;28;10;12;16;17;30;25;1;9;14;19;6;4;15;27;29;31;8;7;5;18;24;3;13;26;32;11;21;4
20;2;4;22;28;10;12;16;3;30;25;1;9;14;19;23;8;15;27;29;31;6;7;5;18;24;26;13;17;32;11;21;4
24;2;20;22;28;10;12;32;17;30;25;19;9;26;23;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;15;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;12;14;13;18;11;21;4
4;8;20;10;19;17;15;25;29;32;14;23;11;26;6;3;2;5;1;27;31;28;7;12;24;30;22;16;13;18;9;21;4
4;8;20;10;19;22;15;25;26;1;14;23;11;17;28;6;32;5;29;27;31;2;7;12;24;30;3;16;13;18;9;21;4
24;2;20;22;28;10;12;32;23;30;17;25;9;15;19;6;4;3;27;29;31;8;7;5;16;1;26;14;13;18;11;21;4
20;8;4;2;28;10;12;32;17;30;25;23;9;14;19;15;22;3;27;29;31;6;7;5;18;24;26;13;1;16;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
20;2;8;22;28;10;12;16;17;30;25;1;9;13;19;6;4;26;27;29;31;23;7;5;18;24;15;14;3;32;11;21;4
24;2;20;22;28;10;12;32;3;30;25;1;9;26;19;6;4;17;27;29;31;8;7;5;16;23;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;13;8;3;27;29;31;6;7;5;16;1;15;14;18;4;11;21;4
4;8;20;10;19;22;15;25;27;1;14;23;11;17;28;13;2;5;29;26;31;6;7;12;24;30;3;16;18;32;9;21;4
4;8;20;10;19;26;12;14;17;30;25;23;9;13;6;5;2;3;1;27;31;28;7;15;24;18;22;16;29;32;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;15;1;14;13;18;11;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;18;24;15;13;14;16;11;21;4
24;2;20;22;28;10;12;16;17;30;25;23;9;26;19;6;4;15;27;29;31;8;7;5;32;1;3;14;13;18;11;21;4
24;2;20;22;28;10;12;16;3;30;25;1;9;26;19;23;8;15;27;29;31;6;7;5;32;4;17;14;13;18;11;21;4
24;2;4;22;28;10;12;18;3;30;25;20;9;13;19;23;8;15;27;29;31;6;7;5;16;1;26;14;17;32;11;21;4
24;2;32;22;28;10;12;16;17;30;25;1;9;26;19;6;4;15;27;29;31;8;7;5;20;23;3;14;13;18;11;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;18;24;15;13;14;16;11;21;4
20;2;1;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;18;24;15;14;13;16;11;21;4
20;2;24;22;28;10;12;32;17;30;25;23;9;14;19;6;4;3;27;29;31;8;7;5;16;1;15;13;26;18;11;21;4
24;2;20;22;28;10;12;16;17;30;25;1;9;26;19;6;4;15;27;29;31;8;7;5;18;23;3;14;13;32;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;21;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;32;4
16;2;20;22;28;10;5;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;12;24;1;15;14;13;18;11;21;4
24;2;20;22;28;26;15;25;3;8;7;27;13;17;6;14;18;12;30;29;19;31;11;5;16;1;10;4;23;32;9;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
1;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;24;15;13;14;18;11;21;4
24;2;20;22;28;10;12;16;17;30;25;23;9;26;19;6;4;15;27;29;31;8;7;5;32;1;3;14;13;18;11;21;4
24;2;20;22;28;10;12;32;3;30;25;4;9;26;19;23;8;15;27;29;31;6;7;5;16;1;17;14;13;18;11;21;4
24;2;20;10;28;22;12;25;17;30;32;23;11;26;19;6;4;5;27;29;31;8;7;3;16;1;15;14;13;18;9;21;4
2;8;20;10;19;26;15;25;13;18;14;23;11;17;3;6;4;5;1;27;31;28;7;12;24;30;22;16;29;32;9;21;4
7;8;4;10;19;26;15;25;13;18;14;23;11;29;6;3;2;5;1;27;31;28;20;12;24;30;22;16;17;32;9;21;4
4;8;20;22;28;10;12;13;23;30;25;1;9;17;19;3;2;15;27;29;31;6;7;5;18;24;26;16;14;32;11;21;4
16;2;20;22;28;10;5;32;17;30;25;23;9;26;13;6;4;3;27;29;31;8;7;12;24;1;15;14;19;18;11;21;4
4;8;20;10;19;26;15;25;13;32;14;23;11;17;6;3;2;5;1;27;31;28;7;12;24;30;22;16;29;18;9;21;4
24;2;20;22;28;10;15;25;17;30;7;27;11;26;31;6;4;5;23;29;19;8;32;3;16;1;12;14;13;18;9;21;4
4;2;20;22;28;26;12;7;3;8;25;23;9;17;6;14;18;5;1;29;31;19;11;15;24;30;10;16;27;32;13;21;4
4;8;20;10;31;26;15;25;13;24;14;27;11;17;6;3;2;5;1;29;19;28;7;12;18;30;22;16;23;32;9;21;4
4;18;20;10;19;26;15;25;3;8;7;27;13;17;6;11;2;5;1;23;31;28;14;12;24;30;22;16;29;32;9;21;4
24;2;20;22;28;10;15;32;13;18;14;23;6;26;11;19;4;3;1;29;31;8;7;5;16;27;12;25;17;30;9;21;4
4;8;20;26;6;10;12;32;17;30;25;23;9;13;19;5;22;3;27;1;31;28;7;15;24;18;2;16;29;14;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;3;27;29;31;8;7;5;16;1;15;14;13;18;11;21;4
24;2;20;22;28;10;12;32;17;30;25;23;9;26;19;6;4;15;27;29;31;8;7;5;16;1;3;14;13;18;11;21;4
20;8;4;22;28;10;12;32;23;30;25;1;9;14;19;3;2;15;27;29;31;6;7;5;18;24;26;13;17;16;11;21;4
20;2;1;22;28;10;12;32;17;30;7;23;9;26;19;6;4;3;27;29;31;8;25;5;18;24;15;13;14;16;11;21;5
20;18;1;10;19;12;26;25;17;30;32;29;9;22;8;28;7;3;13;23;31;27;2;5;4;24;15;6;14;16;11;21;5
1;2;24;22;28;12;26;32;17;30;7;27;13;10;8;19;25;5;14;29;31;23;16;3;4;20;15;6;11;18;9;21;5
4;2;24;22;28;10;26;32;15;8;25;23;16;17;19;6;14;3;27;29;31;1;7;5;30;20;12;9;13;18;11;21;5
23;2;24;22;28;3;4;16;17;30;25;1;9;10;8;19;7;15;13;29;31;27;32;5;26;20;12;6;14;18;11;21;5
20;2;1;22;28;15;26;32;17;30;25;23;9;10;8;19;7;3;13;29;31;27;16;5;4;24;12;6;14;18;11;21;5
20;2;8;22;28;26;3;7;17;30;25;1;9;10;31;19;11;5;23;29;6;27;32;12;18;4;15;14;16;24;13;21;5
32;2;23;22;28;3;26;16;17;30;25;1;9;10;8;19;7;15;13;29;31;27;18;12;4;20;5;6;14;24;11;21;5
20;8;24;22;28;3;26;16;17;30;25;23;9;10;2;19;7;15;13;29;31;27;32;5;4;1;12;6;14;18;11;21;5
20;8;24;22;28;3;26;16;17;30;25;1;9;10;2;19;7;15;13;29;31;27;32;5;4;23;12;6;14;18;21;11;5
20;2;24;22;28;17;26;25;3;8;7;27;13;10;30;6;16;5;11;29;19;1;32;12;4;23;15;31;14;18;9;21;5
20;8;24;22;28;10;26;16;3;2;7;27;13;17;31;6;9;15;23;29;19;4;32;5;30;1;12;25;14;18;11;21;5
20;4;27;12;28;22;10;32;3;8;25;23;13;26;30;6;14;17;9;29;31;1;18;5;2;24;15;11;7;16;19;21;5
20;2;1;22;28;10;12;32;17;30;25;23;9;26;6;19;14;3;8;29;31;27;7;5;18;4;15;13;24;16;11;21;5
20;2;25;22;28;15;17;18;26;1;30;23;9;10;8;19;7;3;13;29;31;27;32;5;14;4;12;6;16;24;11;21;5
20;2;30;22;28;10;17;32;5;8;25;23;13;26;19;6;9;3;27;29;31;1;7;15;18;4;12;14;16;24;11;21;5
20;2;23;22;28;15;26;32;17;30;25;1;9;10;8;19;7;3;13;29;31;27;16;5;4;24;12;6;14;18;11;21;5
20;2;1;22;28;12;26;32;17;30;25;23;9;10;8;19;7;3;13;29;31;27;16;5;4;24;15;6;14;18;11;21;5
