"X28";"X10";"X8";"X31";"X29";"X25";"X16";"X23";"X30";"X22";"X21";"X24";"X3";"X13";"X26";"X20";"X11";"X4";"X18";"X32";"X7";"X27";"X14";"X15";"X12";"X6";"X2";"X19";"X9";"X17";"X1";"X5";"generation"
15;10;8;21;28;32;23;27;7;25;12;11;3;19;31;4;5;20;1;30;6;17;16;22;14;29;26;2;24;9;13;18;3
26;8;25;10;28;32;20;31;30;22;12;24;3;13;7;15;5;2;1;29;6;17;16;27;11;18;23;4;14;9;19;21;3
28;7;32;31;29;15;19;30;22;23;14;25;3;13;26;20;1;4;10;8;6;17;16;24;11;18;5;2;9;27;12;21;3
28;7;32;31;29;15;19;30;22;23;14;25;1;13;26;20;3;4;10;8;6;17;16;24;11;18;5;2;9;27;12;21;3
28;7;32;10;26;15;20;31;22;23;14;25;3;13;8;4;30;19;1;29;6;17;16;9;11;18;5;2;24;27;12;21;3
28;7;32;31;29;15;19;30;22;23;14;25;3;13;26;20;1;4;10;8;6;17;16;24;11;18;5;2;9;27;12;21;3
28;10;8;21;19;15;16;9;7;25;14;11;3;13;31;2;5;4;1;30;29;17;23;22;12;6;26;20;24;27;32;18;3
7;10;8;25;23;15;30;26;9;22;14;24;3;13;32;20;5;19;1;11;29;17;16;27;12;6;2;4;21;31;28;18;3
12;10;8;29;19;15;23;28;24;31;14;25;18;7;26;17;4;20;1;30;3;11;16;22;32;6;5;2;9;27;13;21;3
32;10;8;18;19;15;23;9;24;11;14;25;3;13;31;2;5;20;1;30;29;17;16;22;12;6;26;4;7;27;28;21;3
16;8;29;10;19;32;23;28;24;31;12;25;18;7;26;14;20;4;1;30;6;17;9;22;11;3;5;2;27;15;13;21;3
28;10;8;29;15;25;16;26;30;22;21;24;3;18;32;4;5;20;1;11;6;17;9;27;12;7;19;2;14;31;23;13;3
28;10;8;29;9;32;16;26;30;22;12;24;3;7;25;4;20;5;1;17;6;11;15;27;21;18;19;2;14;31;13;23;3
16;10;8;29;19;25;13;28;24;9;21;32;18;7;26;14;20;4;1;30;6;11;15;22;17;3;5;2;27;31;23;12;3
28;10;8;7;26;25;20;31;22;23;21;15;3;13;32;19;30;4;12;29;18;27;16;9;11;6;5;2;24;17;1;14;3
28;10;8;25;23;15;16;26;30;22;14;24;3;13;32;20;18;4;29;17;6;31;9;11;1;7;19;2;21;27;12;5;3
28;10;8;32;29;11;9;7;22;31;14;25;3;13;26;4;15;20;24;30;23;18;16;2;12;6;5;19;27;17;1;21;3
28;10;8;31;29;11;16;30;22;18;14;25;3;13;26;4;15;20;7;32;23;27;19;24;12;6;5;2;9;17;1;21;3
28;10;8;29;15;11;16;23;22;30;2;25;3;24;32;4;31;20;13;26;7;18;5;27;12;17;9;19;14;6;1;21;3
28;10;8;29;15;25;16;26;30;22;21;24;3;17;32;4;5;20;13;11;7;18;9;27;12;6;2;19;14;31;23;1;3
28;10;30;32;29;11;16;7;22;23;14;25;3;2;26;4;15;20;13;8;31;18;27;24;12;6;5;19;9;17;1;21;3
28;7;32;31;29;1;19;30;22;23;14;25;3;10;26;20;15;4;13;8;6;18;16;24;11;17;5;2;9;27;12;21;3
28;10;8;9;29;25;16;26;30;22;21;24;3;18;23;20;15;4;13;11;7;32;31;27;12;6;2;19;14;17;1;5;3
28;10;8;29;23;25;16;26;30;22;21;24;3;31;32;20;15;4;13;11;7;18;5;27;12;6;2;19;14;17;1;9;3
16;8;29;10;19;32;23;28;21;31;12;25;18;7;26;27;20;4;1;11;6;30;15;22;17;3;5;2;14;9;13;24;3
16;8;29;19;26;32;23;28;24;31;12;11;18;7;25;14;1;4;10;30;6;20;15;22;17;3;5;2;27;9;13;21;3
28;10;8;31;29;32;16;23;30;22;9;24;3;25;26;4;15;20;13;11;7;18;5;27;12;17;2;19;14;6;1;21;3
28;10;8;29;15;25;16;26;30;22;21;24;3;18;32;4;5;20;1;11;7;31;9;27;12;17;2;19;14;6;23;13;3
32;29;8;10;15;24;16;28;11;31;21;25;3;18;26;4;2;20;1;30;7;17;9;22;12;6;5;19;27;14;23;13;3
16;8;29;10;2;25;13;28;24;31;21;32;6;18;26;14;20;4;1;30;7;17;9;22;11;3;5;19;27;15;23;12;3
28;10;8;15;23;25;16;26;22;30;5;24;3;18;32;20;13;4;29;11;7;31;9;27;12;6;2;19;14;17;1;21;3
28;7;32;31;29;15;16;30;22;23;14;25;3;13;26;20;1;4;10;8;6;17;19;24;12;18;5;2;9;27;11;21;3
29;2;16;10;28;32;7;31;24;23;12;22;17;19;20;14;5;4;13;15;6;18;9;26;11;3;30;8;25;27;1;21;3
28;8;10;31;29;11;16;23;22;30;12;25;3;24;26;4;15;20;13;32;7;18;5;6;2;17;9;19;14;27;1;21;3
28;7;32;5;29;15;19;31;24;23;14;22;3;13;20;8;1;4;10;9;6;17;16;26;11;18;30;2;25;27;12;21;3
28;7;32;31;29;8;19;5;24;23;20;22;18;13;9;14;1;4;10;15;6;17;16;26;11;3;30;2;25;27;12;21;3
28;10;8;29;15;25;21;26;30;22;16;17;3;24;32;4;9;20;1;11;7;18;5;27;12;6;2;19;14;31;23;13;3
28;10;8;31;29;14;16;23;22;30;13;25;3;24;26;4;15;20;2;32;7;18;5;27;12;6;9;19;11;17;1;21;3
28;10;8;32;29;14;16;23;22;31;13;25;3;24;26;4;15;20;11;30;7;18;9;2;12;6;5;19;27;17;1;21;3
28;10;8;30;29;14;16;23;22;31;13;25;3;24;26;4;15;20;11;32;7;18;5;2;12;6;9;19;27;17;1;21;3
23;10;8;29;19;32;16;28;24;9;17;25;18;7;26;14;4;20;1;30;3;11;15;22;12;6;5;2;27;31;13;21;3
16;10;8;29;15;30;28;26;24;31;13;25;18;3;32;14;2;20;1;11;7;17;9;22;12;6;5;19;27;4;23;21;3
28;10;8;31;29;32;16;23;22;30;12;25;3;7;26;4;5;20;1;14;6;11;15;27;19;24;17;2;18;9;13;21;3
28;10;8;29;19;31;16;23;22;30;5;25;3;7;26;4;14;20;1;32;18;24;15;27;12;6;9;2;11;17;13;21;3
28;9;8;10;19;11;16;23;22;31;13;25;3;24;26;4;15;20;2;30;7;18;5;29;12;6;32;17;27;14;1;21;3
28;32;8;10;19;14;16;24;22;31;13;25;3;23;26;4;15;20;11;30;7;18;9;2;12;6;5;29;27;17;1;21;3
16;8;29;10;19;32;23;28;24;31;12;25;18;7;26;14;30;4;1;20;6;17;15;22;11;3;5;2;27;9;13;21;3
16;7;29;10;26;15;23;31;24;20;19;25;18;13;8;14;30;4;1;32;6;11;28;9;17;3;5;2;22;27;12;21;3
28;10;8;1;15;25;16;26;30;22;21;24;3;18;32;4;13;20;29;11;7;31;9;27;12;6;2;19;14;17;23;5;3
28;10;8;15;23;25;16;26;30;22;21;24;3;18;4;20;13;32;29;11;7;17;9;27;12;6;2;19;14;31;1;5;3
29;8;16;5;28;32;7;31;24;23;12;22;18;9;20;14;1;4;10;15;6;17;19;26;11;3;30;2;25;27;13;21;3
29;7;9;5;28;15;8;31;24;23;6;22;18;13;20;19;1;4;10;32;14;17;16;26;11;3;30;2;25;27;12;21;3
15;8;16;10;28;32;7;31;24;23;12;22;18;19;20;25;5;4;1;29;6;17;9;26;11;3;30;2;14;27;13;21;3
16;8;25;10;28;32;7;31;30;22;12;24;3;19;20;15;21;4;1;29;6;17;26;27;11;18;23;2;14;9;13;5;3
29;8;16;10;28;32;7;31;24;25;12;30;18;19;20;14;5;4;1;15;6;17;9;22;11;3;26;2;23;27;13;21;3
29;8;16;21;19;15;7;9;23;5;2;12;18;13;31;14;25;4;1;30;32;17;10;22;11;3;26;20;24;27;28;6;3
16;8;29;6;31;32;23;26;30;22;12;24;18;7;25;20;5;4;1;21;10;11;15;27;17;3;19;2;14;9;13;28;3
16;8;10;29;15;28;23;26;24;31;12;25;18;7;32;27;20;4;1;11;6;30;19;22;17;3;5;2;14;9;13;21;3
32;10;8;21;19;16;23;9;13;25;14;11;3;7;31;4;5;20;1;30;29;17;15;22;12;6;26;2;24;27;28;18;3
32;8;29;10;19;16;23;28;7;31;12;25;3;24;26;30;20;4;1;2;6;11;15;22;17;21;5;14;27;9;13;18;3
16;10;8;15;28;30;23;26;24;22;2;25;18;3;32;14;13;4;29;11;7;31;9;27;17;6;5;19;20;12;1;21;3
28;8;29;21;23;19;16;26;30;22;17;24;3;7;32;20;31;4;1;11;6;25;10;27;12;18;2;15;14;9;13;5;3
28;7;32;29;25;15;19;26;22;30;14;24;3;10;8;20;5;4;1;23;6;17;9;31;11;18;2;16;21;27;12;13;3
28;7;32;31;29;15;16;30;22;23;14;25;3;13;26;4;1;20;10;8;6;17;19;24;12;18;5;2;9;27;11;21;3
28;9;8;10;19;14;16;24;22;31;13;25;3;7;26;4;20;32;1;30;23;11;15;2;12;6;5;17;27;18;29;21;3
28;9;8;10;19;32;16;23;22;31;17;25;3;7;26;4;14;20;1;30;29;11;15;24;12;6;5;2;27;18;13;21;3
32;10;8;31;17;15;23;16;7;25;14;11;3;1;9;2;13;20;4;30;29;21;5;22;12;6;26;19;24;27;28;18;3
24;10;8;21;19;15;23;26;7;30;14;25;3;13;31;2;28;20;1;32;29;17;16;27;12;6;9;4;11;22;5;18;3
32;10;8;21;19;15;23;9;7;25;2;11;3;13;31;14;5;20;1;30;29;27;16;22;12;17;26;4;24;6;28;18;3
32;10;8;31;29;15;23;16;22;30;14;25;3;24;26;4;11;20;13;1;7;18;5;17;12;6;9;19;2;27;28;21;3
28;9;8;29;15;24;16;26;22;31;13;25;3;30;32;4;14;20;1;11;7;17;10;2;12;6;5;19;27;18;23;21;3
28;9;8;10;19;11;16;24;22;31;13;25;3;1;26;4;32;20;29;30;7;14;15;2;12;6;5;17;27;18;23;21;3
28;10;8;4;29;14;16;23;22;30;13;25;3;24;26;31;15;20;2;32;7;18;5;27;12;6;9;19;11;17;1;21;3
28;10;8;31;29;14;16;23;22;30;13;25;3;24;26;4;15;20;2;32;7;18;5;27;12;6;9;19;11;17;1;21;3
29;8;16;10;28;32;19;31;24;23;12;22;18;7;20;14;5;4;1;9;6;11;15;26;17;3;30;2;25;27;13;21;3
16;8;29;10;7;32;23;28;24;5;12;25;18;19;26;14;31;4;1;30;6;17;9;22;11;3;20;2;27;15;13;21;3
29;28;8;10;11;4;16;31;24;23;13;22;18;3;20;14;5;32;1;15;7;17;9;26;12;6;30;19;25;27;2;21;3
28;10;8;2;29;25;16;27;30;11;21;24;3;18;19;4;5;20;1;15;7;17;9;26;12;6;22;14;32;31;23;13;3
32;8;29;10;19;16;23;28;7;25;17;11;3;24;5;2;4;20;1;30;21;31;15;22;12;6;26;14;27;9;13;18;3
16;8;29;10;19;32;23;28;24;31;12;25;18;7;26;14;11;4;1;30;6;2;15;22;17;3;5;20;27;9;13;21;3
28;7;32;31;29;15;19;23;22;30;14;25;3;13;26;4;1;20;10;8;6;17;16;27;11;18;9;2;5;24;12;21;3
28;7;32;31;29;15;19;23;22;30;14;25;3;24;26;20;13;4;16;8;6;10;5;17;11;18;9;2;1;27;12;21;3
28;10;8;31;29;11;16;23;22;30;13;25;3;24;26;4;15;20;2;32;7;18;5;27;12;17;9;19;14;6;1;21;3
28;10;8;31;29;11;16;23;22;30;2;25;3;24;26;4;15;20;13;32;7;18;5;27;12;17;9;19;14;6;1;21;3
23;10;8;29;19;32;16;28;24;9;21;25;18;7;26;14;20;4;1;30;3;11;15;22;17;6;5;2;27;31;13;12;3
16;8;29;10;15;32;23;26;30;22;12;24;6;18;25;14;5;4;1;11;7;21;31;27;17;3;2;19;20;9;13;28;3
28;10;8;2;26;25;16;31;22;23;21;15;3;13;32;20;30;4;11;29;7;27;19;9;12;6;5;18;24;17;1;14;3
28;10;8;15;23;25;9;26;13;22;21;24;3;18;32;20;30;4;1;11;7;17;16;27;12;6;2;19;14;31;29;5;3
32;10;8;14;4;25;23;16;28;15;21;11;3;18;17;2;5;20;29;30;7;31;9;22;12;6;26;19;24;27;1;13;3
32;10;8;25;16;15;23;26;7;22;14;24;3;5;1;2;13;20;30;11;29;31;9;17;12;6;19;4;21;27;28;18;3
28;10;8;29;15;25;16;26;30;22;21;24;3;18;32;4;5;20;1;31;7;17;9;27;12;6;2;19;14;11;23;13;3
28;10;8;29;15;25;16;26;30;22;21;24;3;18;32;4;5;20;1;11;7;17;9;27;12;6;2;19;14;31;23;13;3
28;10;8;31;29;25;16;23;30;22;21;24;3;13;26;20;11;4;18;32;7;27;5;15;12;6;2;19;9;17;1;14;4
21;6;8;5;29;24;16;23;26;31;28;30;3;13;25;4;17;19;18;32;14;27;20;9;12;10;2;7;15;11;1;22;4
21;10;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;14;27;11;9;12;6;20;7;15;2;1;22;4
25;10;8;11;29;24;16;23;26;5;28;30;3;13;21;19;17;4;18;32;14;27;31;9;12;6;20;7;15;2;1;22;4
11;5;8;1;29;24;16;18;25;26;28;30;3;13;21;19;17;4;23;32;27;31;20;9;12;6;2;7;15;14;10;22;4
28;10;8;5;29;30;16;23;25;31;21;24;3;13;26;19;17;4;18;32;11;27;14;9;12;6;2;7;15;20;1;22;4
21;10;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;14;27;20;9;12;6;2;7;15;11;1;22;4
30;19;8;1;29;11;16;23;25;26;21;24;3;13;28;5;17;4;32;18;27;22;14;9;12;10;2;7;15;20;6;31;4
30;7;8;10;29;11;16;23;25;26;21;24;3;13;28;5;20;4;18;32;27;22;14;15;12;6;2;19;9;17;1;31;4
30;1;8;31;29;25;16;23;26;7;21;24;3;13;28;20;11;4;18;32;27;22;14;15;12;6;2;19;9;17;10;5;4
30;29;10;2;8;25;16;23;26;15;21;24;6;32;28;20;11;4;18;12;27;22;14;31;13;7;19;3;9;17;1;5;4
11;29;10;31;8;24;28;16;32;7;13;30;6;21;26;2;12;20;3;23;14;27;4;15;25;18;5;19;9;17;1;22;4
30;10;29;1;8;25;32;16;26;24;13;11;6;17;28;5;12;20;3;23;27;22;4;14;21;18;2;7;15;9;19;31;4
30;4;29;2;8;11;32;16;25;15;21;26;6;23;28;5;12;20;3;24;27;22;19;14;13;7;10;18;9;17;1;31;4
30;19;8;1;29;11;16;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;10;31;4
30;19;8;10;29;25;16;23;26;11;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;1;31;4
30;19;8;1;29;11;16;23;25;26;21;24;3;12;28;5;17;4;18;15;27;22;13;9;14;6;2;7;32;20;10;31;4
7;19;8;1;29;11;16;23;26;32;21;24;3;20;30;5;17;4;18;15;27;22;14;9;12;6;2;13;28;25;10;31;4
11;10;8;5;29;24;16;23;25;15;28;30;3;13;26;19;17;4;7;32;20;27;14;9;12;6;2;18;31;21;1;22;4
30;2;10;1;29;11;16;13;32;26;12;24;3;23;28;5;17;4;18;25;27;22;14;31;15;7;19;6;21;20;8;9;4
8;31;7;1;32;25;28;2;26;29;21;22;13;12;30;5;11;4;3;15;16;24;20;27;14;6;19;18;9;17;10;23;4
11;29;10;2;8;25;7;16;32;15;21;30;6;22;26;5;12;20;3;27;14;24;4;31;13;28;19;18;9;17;1;23;4
30;2;8;1;29;11;16;13;25;26;12;32;3;23;28;5;20;4;6;24;27;22;14;15;21;7;19;18;9;17;10;31;4
30;1;29;2;8;25;32;16;26;15;13;11;6;23;28;5;12;17;3;24;27;22;4;14;21;7;19;18;9;20;10;31;4
30;29;8;1;19;11;16;23;32;15;21;24;3;13;28;5;17;4;18;25;27;22;14;9;12;6;2;7;26;20;10;31;4
11;10;8;5;29;24;28;16;25;15;23;30;17;13;26;19;21;20;3;32;14;27;4;9;12;6;2;7;18;31;1;22;4
30;19;3;1;29;11;16;23;25;26;21;24;8;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;10;31;4
30;19;8;1;29;11;10;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;16;31;4
11;29;10;5;8;24;28;16;32;15;13;30;17;23;26;2;12;20;3;25;14;27;4;6;21;7;19;18;9;31;1;22;4
11;29;10;5;8;24;28;16;32;15;13;30;31;23;26;2;12;20;3;25;14;27;4;6;21;7;19;18;9;17;1;22;4
12;29;10;5;8;24;28;19;32;15;13;30;6;23;26;11;2;4;3;25;14;27;20;31;21;7;16;18;9;17;1;22;4
8;31;6;1;32;15;28;2;26;29;21;22;13;23;30;5;11;4;3;25;16;24;20;27;14;7;19;18;9;17;10;12;4
30;29;13;15;8;25;16;23;26;7;12;24;3;10;28;20;11;4;18;32;27;22;14;31;21;6;2;19;9;17;1;5;4
11;29;10;5;8;24;28;16;32;31;13;30;6;23;26;2;21;20;3;25;14;27;4;15;12;7;19;18;9;17;1;22;4
8;31;7;1;32;25;28;2;26;29;21;22;13;12;30;5;11;4;3;15;16;24;20;27;14;6;19;18;9;17;10;23;4
12;29;7;2;32;25;28;19;8;15;21;22;18;23;26;5;11;4;3;24;13;31;20;27;14;10;16;6;9;17;1;30;4
30;19;8;1;29;17;16;23;25;26;21;24;3;13;28;5;11;4;18;32;27;22;14;15;12;6;2;7;9;20;10;31;4
30;1;8;31;29;25;16;23;26;19;21;24;3;13;28;17;11;4;18;32;27;22;14;9;12;6;2;7;15;20;10;5;4
30;2;22;5;29;11;16;13;32;26;21;24;3;23;28;10;17;4;6;25;27;8;14;15;12;7;19;18;9;31;1;20;4
11;8;10;5;29;24;16;23;32;28;13;30;3;15;26;2;17;4;12;25;14;27;20;6;21;7;19;18;9;31;1;22;4
12;29;10;5;8;24;28;23;32;15;13;30;3;16;26;2;11;4;6;25;14;27;20;31;21;7;19;18;9;17;1;22;4
32;29;10;15;8;24;28;16;26;7;13;30;6;11;23;2;12;20;3;25;27;5;4;31;21;18;14;19;9;17;1;22;4
28;6;8;19;29;11;16;23;25;27;21;24;3;13;26;5;17;4;18;32;20;22;14;9;12;10;2;7;15;30;1;31;4
30;19;8;1;29;11;16;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;10;2;7;15;20;6;31;4
11;19;10;1;8;24;28;16;32;26;13;30;6;23;17;2;12;20;3;25;9;27;4;31;21;7;5;18;15;14;29;22;4
30;29;10;2;8;11;28;16;32;15;21;24;6;23;26;5;12;20;18;25;4;22;14;27;13;7;19;3;9;17;1;31;4
30;19;8;1;29;11;15;23;25;26;21;24;3;12;28;5;20;4;18;32;27;22;14;9;7;6;2;13;16;17;10;31;4
8;31;7;1;32;25;28;19;26;29;21;22;18;12;30;5;11;4;3;16;9;24;17;27;14;6;2;13;15;20;10;23;4
30;10;8;31;29;25;16;23;26;7;21;24;3;13;28;20;11;4;18;32;27;22;14;15;12;6;2;19;9;17;1;5;4
30;19;8;1;29;17;16;23;25;26;21;24;3;13;28;5;11;4;18;32;27;22;14;9;12;6;2;7;15;20;10;31;4
30;10;7;1;32;25;8;19;26;29;21;24;18;12;28;20;11;4;3;15;27;22;23;9;14;6;2;13;16;17;31;5;4
30;10;8;31;29;25;9;23;26;7;21;24;3;19;28;20;11;4;18;32;27;22;14;15;12;6;2;13;16;17;1;5;4
24;2;10;1;8;11;28;16;32;26;17;30;6;23;13;5;12;20;3;25;27;22;4;31;21;7;19;18;15;14;29;9;4
11;1;8;5;29;24;28;23;25;31;16;30;3;13;26;19;17;4;18;32;14;27;21;9;12;6;2;7;15;20;10;22;4
11;29;10;5;8;24;28;16;32;15;13;30;6;23;26;2;12;20;3;25;14;27;4;31;21;7;22;18;9;17;1;19;4
11;29;10;5;8;24;28;16;32;15;13;30;6;23;26;2;12;20;3;25;14;27;4;31;21;7;19;18;9;17;1;22;4
11;5;10;29;8;24;28;16;32;26;13;30;6;23;14;2;12;20;3;25;27;22;4;31;21;7;19;18;9;17;1;15;4
30;10;8;2;29;11;16;23;32;15;21;24;3;28;26;5;17;4;18;25;27;22;14;9;12;7;19;6;20;13;1;31;4
30;10;8;31;29;24;16;23;26;7;21;25;3;13;28;2;11;4;18;32;27;22;14;15;12;6;20;19;9;17;1;5;4
11;29;10;5;8;24;28;16;25;15;23;30;17;13;26;19;21;20;3;32;14;27;4;7;12;6;2;18;9;31;1;22;4
7;31;8;1;29;25;28;19;26;32;21;22;18;12;30;5;11;4;3;15;27;24;20;9;14;6;2;13;16;17;10;23;4
30;19;7;1;32;11;16;23;25;26;21;24;3;13;28;5;17;4;18;29;27;22;14;9;12;6;2;8;15;20;10;31;4
30;10;8;31;29;25;16;23;26;7;21;24;3;13;28;20;11;4;18;32;27;22;14;15;12;6;2;19;9;17;1;5;4
30;10;8;31;29;25;16;23;26;7;21;24;3;13;28;20;11;4;18;32;27;22;14;15;12;6;2;19;9;17;1;5;4
11;29;10;5;6;24;28;16;32;15;13;30;17;23;26;2;12;20;3;25;14;27;4;31;21;7;19;18;9;8;1;22;4
11;29;10;5;8;24;28;16;32;15;13;30;17;23;26;2;12;20;3;25;14;27;4;6;21;7;19;18;9;31;1;22;4
30;10;8;11;29;25;16;23;26;19;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;20;7;15;2;1;31;4
21;10;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;14;27;11;9;12;6;20;7;15;2;1;22;4
11;5;10;29;8;24;28;16;32;26;13;30;6;23;14;2;12;20;3;25;27;15;4;31;21;7;19;18;9;17;1;22;4
11;29;1;5;8;24;28;16;32;9;13;30;18;23;26;19;12;17;3;25;14;27;4;31;21;6;2;7;15;20;10;22;4
28;29;10;5;8;24;11;16;32;15;23;30;18;13;26;19;12;20;3;25;14;27;4;31;21;6;2;7;9;17;1;22;4
30;19;8;1;29;11;16;13;32;26;12;24;3;23;28;5;17;4;18;25;27;22;14;31;21;6;2;7;15;20;10;9;4
21;10;8;5;29;24;16;23;25;31;28;30;3;13;26;19;20;4;18;32;14;27;17;9;12;6;2;7;15;11;1;22;4
6;19;8;10;29;20;16;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;30;2;7;15;11;1;31;4
11;29;10;5;8;24;28;16;26;15;13;30;6;23;32;2;12;20;3;25;27;14;4;31;21;7;19;18;9;17;1;22;4
30;10;29;2;8;25;32;16;26;15;13;11;6;23;28;5;12;20;3;24;27;22;4;9;21;7;19;18;14;17;1;31;4
21;6;8;5;29;24;28;23;25;31;16;30;3;13;26;19;17;4;18;32;14;27;20;9;12;10;2;7;15;11;1;22;4
21;6;8;5;29;24;23;16;25;31;28;30;7;13;26;19;12;20;18;32;14;27;4;9;17;10;2;3;15;11;1;22;4
30;19;8;1;29;11;16;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;10;31;4
30;19;8;1;29;11;16;23;25;26;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;2;7;15;20;10;31;4
30;10;8;11;29;25;16;23;26;19;21;24;3;13;28;5;17;4;18;32;27;22;14;9;12;6;20;7;15;2;1;31;4
30;19;8;10;29;11;16;23;25;26;21;24;3;6;28;5;17;4;18;32;27;22;14;9;12;13;20;7;15;2;1;31;4
21;10;8;31;29;24;16;23;26;7;28;25;3;13;30;19;11;4;18;32;14;27;5;15;12;6;2;20;9;17;1;22;4
21;10;8;5;29;24;16;23;25;31;28;30;3;13;26;7;11;4;18;32;14;27;20;15;12;6;2;19;9;17;1;22;4
11;29;10;5;8;24;28;16;32;15;13;30;6;23;26;2;12;20;3;25;14;27;4;31;21;7;19;18;9;17;1;22;4
11;29;10;5;8;24;28;16;32;15;13;30;6;23;26;2;12;20;3;25;14;27;4;31;21;7;19;18;9;17;1;22;4
21;6;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;14;27;20;9;12;10;2;7;15;11;1;22;4
21;6;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;14;27;20;9;12;10;2;7;15;11;1;22;4
21;6;8;5;29;24;28;16;25;31;13;30;18;23;26;2;12;20;3;32;14;27;4;9;17;10;19;7;15;11;1;22;4
21;31;8;5;29;24;16;23;25;6;28;30;3;13;26;19;17;4;18;32;14;27;20;9;12;10;2;7;15;11;1;22;4
16;6;8;30;29;25;28;19;27;31;21;22;18;13;26;5;11;4;3;32;9;24;20;14;12;10;2;7;15;17;1;23;4
21;6;7;1;32;24;8;5;25;31;28;30;18;12;26;19;11;4;3;15;20;27;14;23;9;29;2;13;16;17;10;22;4
24;29;10;2;8;11;28;16;32;15;13;30;6;23;26;5;12;20;3;25;14;22;4;27;21;7;19;18;9;17;1;31;4
30;19;10;1;8;11;16;23;25;26;21;24;6;13;28;5;17;4;18;32;27;22;14;31;12;3;2;7;15;20;29;9;4
30;7;29;2;8;25;24;16;26;15;23;11;6;13;28;5;12;20;3;32;27;22;4;14;21;10;19;18;9;17;1;31;4
21;6;8;5;29;24;16;23;25;31;13;11;18;28;26;19;17;4;3;32;14;27;20;9;12;10;2;7;15;30;1;22;4
21;6;8;5;29;24;16;23;25;31;28;30;3;13;26;19;17;4;18;32;20;27;14;9;12;10;2;7;15;11;1;22;4
11;5;8;1;29;24;16;23;25;26;28;30;3;13;21;19;17;4;18;32;27;31;20;9;12;6;2;7;15;14;10;22;4
17;29;5;10;8;24;28;16;32;9;13;30;6;23;26;2;12;20;3;25;14;27;4;31;21;18;19;7;15;11;1;22;4
25;19;10;29;8;24;28;16;26;14;13;30;6;21;23;2;12;20;3;32;27;9;4;31;17;18;5;7;15;11;1;22;4
28;10;8;31;29;25;16;23;30;22;21;24;3;13;26;20;11;4;18;32;7;27;14;15;12;6;2;19;9;17;1;5;5
28;10;3;31;29;25;16;23;30;22;21;24;8;13;26;20;11;4;18;32;7;27;14;15;12;6;2;19;9;17;1;5;5
28;16;3;31;29;25;10;23;30;22;21;24;8;13;26;4;11;20;18;32;7;27;14;15;17;6;2;19;9;12;1;5;5
26;1;20;22;6;32;28;16;11;27;13;30;10;23;15;8;24;17;3;25;18;14;4;31;12;7;19;29;9;21;5;2;5
28;1;3;31;29;25;10;23;30;22;21;24;8;13;26;11;20;4;18;32;7;27;14;15;12;6;2;19;9;17;16;5;5
26;16;3;22;29;25;5;23;21;27;28;30;8;13;31;20;24;4;18;32;7;14;11;15;12;10;2;6;9;17;1;19;5
26;1;8;22;29;25;16;23;21;27;28;30;3;13;31;2;24;4;18;32;7;11;14;15;12;6;20;10;9;17;5;19;5
28;10;8;31;29;25;16;23;30;22;21;24;3;13;26;2;11;4;18;32;7;27;14;15;12;6;20;19;9;17;1;5;5
28;10;8;31;29;25;16;23;30;22;21;24;3;13;26;20;11;4;18;32;7;27;14;15;12;6;2;19;9;17;1;5;5
28;6;3;31;29;25;16;23;30;22;21;24;8;13;26;20;11;4;18;32;7;27;14;15;12;10;2;19;9;17;1;5;5
26;1;3;22;29;25;16;23;21;27;28;24;8;13;31;2;30;4;18;32;7;11;14;15;12;6;20;10;9;17;5;19;5
28;24;3;31;29;25;16;23;30;22;21;10;8;13;26;2;14;4;18;32;7;27;11;15;12;6;20;19;9;17;1;5;5
26;6;3;31;29;25;16;23;21;22;30;24;8;13;28;20;11;4;18;32;7;14;27;15;12;19;2;10;9;17;1;5;5
26;1;3;22;29;25;16;23;21;27;28;30;8;13;31;2;24;4;18;32;7;14;11;15;12;10;20;6;9;17;5;19;5
26;1;3;31;29;25;10;23;28;27;21;24;8;13;22;20;11;4;18;32;7;30;14;15;12;6;2;16;9;17;19;5;5
26;5;3;22;29;25;16;23;21;27;28;30;8;13;31;20;24;4;18;32;7;14;11;15;12;6;2;10;9;17;1;19;5
26;10;3;22;29;25;16;23;21;27;28;30;8;13;31;20;24;4;18;32;7;14;11;15;12;6;2;1;9;17;5;19;5
28;1;3;31;7;25;16;23;30;22;21;24;8;13;26;2;11;4;18;32;29;27;14;15;12;6;20;19;9;17;5;10;5
