"X2";"X21";"X26";"X12";"X7";"X24";"X23";"X5";"X4";"X8";"X18";"X17";"X3";"X6";"X1";"X25";"X14";"X19";"X9";"X20";"X16";"X10";"X22";"X15";"X11";"X13";"generation"
2;4;26;12;7;15;23;5;21;8;18;17;3;6;13;25;14;19;9;20;16;10;22;24;1;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
9;4;24;12;11;26;23;19;25;8;18;15;3;6;1;20;21;5;2;14;16;10;22;17;7;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;13;11;3
2;21;26;12;7;17;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;24;11;13;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;4;5;8;18;17;3;6;1;25;14;22;9;20;16;10;19;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;22;4;8;18;15;3;6;1;25;14;5;9;20;16;10;19;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
2;21;26;12;7;17;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;24;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;17;11;13;3
2;21;26;12;7;17;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;24;13;11;3
2;17;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;21;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
2;10;26;12;7;16;23;5;4;8;18;15;3;6;1;25;14;19;9;20;24;21;22;17;11;13;3
9;10;21;12;7;16;18;15;4;26;23;2;5;3;24;20;14;8;6;22;25;1;19;17;11;13;3
9;21;10;12;7;24;18;19;4;8;23;11;3;5;16;25;15;17;22;14;6;1;20;26;13;2;3
11;21;26;12;7;24;23;5;4;17;18;15;3;6;1;25;14;22;9;19;16;10;20;8;13;2;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;13;11;3
2;21;10;12;7;24;18;5;4;8;23;9;3;15;16;25;14;26;22;20;6;1;19;17;11;13;3
9;21;22;12;7;24;18;19;4;26;16;11;5;3;1;25;15;17;2;14;23;10;20;8;6;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;13;11;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;3
9;10;21;12;7;16;18;15;4;26;23;2;5;3;24;20;14;8;6;19;25;1;22;17;13;11;3
2;8;21;12;7;10;18;6;4;26;23;11;5;3;24;16;14;17;9;20;25;1;19;22;13;15;3
2;21;26;12;7;24;23;20;4;8;18;17;3;6;1;25;14;19;9;5;16;10;22;15;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;22;9;20;16;10;19;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;14;25;1;22;9;20;16;10;19;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;19;9;20;16;10;22;17;13;11;3
2;21;26;12;7;24;23;5;4;8;18;15;3;6;1;25;14;22;9;20;16;10;19;17;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;13;11;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;22;9;20;16;10;19;15;13;11;3
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;4
9;10;26;12;7;16;23;3;4;8;18;17;22;6;1;25;14;19;2;20;24;21;5;15;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;3;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;7;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;16;22;6;1;25;20;5;2;15;24;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;10;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;21;3;14;13;11;4
9;18;26;12;7;24;23;19;4;8;21;17;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;21;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;15;16;10;22;20;11;13;4
9;10;26;12;20;16;23;19;4;8;18;17;22;6;1;25;7;5;2;15;24;21;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;16;22;6;1;25;20;5;2;15;24;10;3;14;13;11;4
9;21;26;16;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;12;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;25;18;17;3;6;1;8;20;5;2;15;16;10;22;14;11;13;4
9;21;26;12;7;17;23;3;4;8;18;24;22;6;1;25;20;5;2;15;16;10;19;14;11;13;4
9;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;21;3;14;11;13;4
9;21;26;12;7;16;23;22;4;8;18;17;19;6;1;25;20;5;2;15;24;10;3;14;11;13;4
2;21;26;12;7;24;23;5;4;8;18;17;22;6;1;25;20;15;9;19;16;10;3;14;13;11;4
9;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;21;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;10;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;21;3;14;13;11;4
2;21;26;12;7;16;23;19;4;8;18;17;3;6;1;25;14;22;9;15;24;10;5;20;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;5;22;6;1;25;20;24;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;15;22;6;1;25;20;5;2;17;16;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;1;24;22;6;18;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;2;5;20;15;16;10;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;13;22;6;1;25;20;5;2;15;16;10;3;14;17;11;4
9;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;21;3;14;11;13;4
2;21;26;12;7;24;23;22;4;8;18;17;3;6;1;25;14;19;9;20;16;10;5;15;13;11;4
2;21;26;12;7;24;23;22;4;8;18;17;19;6;1;25;20;5;9;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;4;23;19;24;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;10;24;22;6;1;25;20;5;2;15;16;18;3;14;11;13;4
9;21;26;12;7;16;23;19;4;8;18;24;22;6;1;25;20;5;2;15;17;10;3;14;13;11;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
2;10;26;12;7;16;23;3;4;8;18;17;22;6;1;25;14;19;9;20;24;21;5;15;13;11;4
2;21;26;12;7;24;23;5;4;8;18;17;22;6;1;25;14;19;9;20;16;10;3;15;13;11;4
2;21;26;12;7;17;23;22;4;8;18;24;19;6;1;25;14;3;9;20;16;10;5;15;11;13;4
2;21;26;12;7;24;23;19;4;8;18;17;3;6;1;25;14;22;9;20;16;10;5;15;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;25;23;19;4;8;18;17;22;6;1;24;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
1;21;26;12;7;24;23;19;4;8;18;17;22;6;9;25;20;5;2;15;16;10;3;14;11;13;4
10;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;9;3;14;11;13;4
9;21;26;8;7;24;23;19;4;12;18;17;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;22;24;23;19;4;8;18;17;7;6;1;25;20;5;2;15;16;10;3;14;13;11;4
20;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;9;5;2;15;24;21;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
2;21;26;12;7;24;23;19;4;8;18;17;3;6;1;25;20;5;9;15;16;10;22;14;11;13;4
2;21;26;12;7;24;23;3;4;8;18;17;22;6;1;25;14;19;9;20;16;10;5;15;11;13;4
9;21;1;12;7;24;23;19;4;8;18;17;22;6;26;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;10;26;12;7;16;23;19;4;8;18;17;22;6;1;25;20;5;2;15;24;21;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;22;17;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;3;4;8;18;17;22;6;1;25;14;19;2;20;16;10;5;15;11;13;4
2;6;26;12;7;24;23;22;4;8;18;17;3;21;1;25;14;19;9;20;16;10;5;15;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;2;24;22;6;1;25;20;5;18;15;16;10;3;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;3;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;12;14;13;11;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;24;23;19;4;8;18;17;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
9;21;26;12;7;17;23;19;4;8;18;24;22;6;1;25;20;5;2;15;16;10;3;14;11;13;4
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;5
2;10;26;12;7;24;23;5;4;8;18;16;19;20;1;25;14;3;9;6;17;21;22;15;11;13;5
2;10;26;16;7;17;23;5;4;8;21;12;19;6;1;25;14;3;9;20;24;18;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;21;16;19;6;1;25;14;3;9;20;24;18;22;15;11;13;5
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;10;26;12;7;16;23;5;4;8;18;24;19;6;1;25;14;3;9;20;17;21;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;21;22;15;13;11;5
2;10;26;12;3;17;23;5;4;8;18;16;19;6;1;25;14;7;9;20;24;21;22;15;13;11;5
2;10;26;12;7;24;23;5;4;8;18;16;19;6;1;25;14;3;9;20;17;21;22;15;11;13;5
2;21;26;12;7;16;23;5;4;8;18;24;19;6;1;25;14;3;9;20;17;10;22;15;13;11;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
2;10;26;12;3;17;23;5;4;8;18;16;19;6;1;25;14;7;9;20;24;21;22;15;13;11;5
2;21;26;12;3;17;23;5;4;8;18;24;19;6;1;25;14;7;9;20;16;10;22;15;13;11;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
9;10;26;12;7;24;23;19;4;8;18;16;3;6;1;25;15;5;2;14;17;21;22;20;11;13;5
2;10;26;16;7;17;23;5;4;8;18;12;19;6;1;25;14;3;9;20;24;21;22;15;11;13;5
2;21;26;12;14;17;23;5;4;8;18;24;19;6;1;25;7;3;9;20;16;10;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;21;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;10;16;19;6;1;25;14;3;9;20;24;18;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
7;6;26;12;2;17;23;5;4;8;18;24;19;21;1;25;14;3;9;15;16;10;22;20;11;13;5
2;6;26;12;7;17;23;5;4;8;18;24;3;21;1;25;15;19;9;14;16;10;22;20;11;13;5
9;10;17;12;7;26;23;19;4;8;18;16;3;6;1;25;15;5;2;14;24;21;22;20;11;13;5
2;10;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;22;9;20;24;21;3;15;11;13;5
2;8;26;12;3;17;23;5;4;10;18;16;19;6;1;25;14;7;9;20;24;21;22;15;11;13;5
2;10;26;12;3;17;23;5;4;8;18;16;19;6;1;25;14;7;9;20;24;21;22;15;13;11;5
2;10;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;20;9;24;21;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;21;22;15;11;13;5
2;21;26;12;3;17;23;5;4;8;18;16;19;6;1;25;14;7;9;20;24;10;22;15;13;11;5
2;21;26;12;3;17;23;5;4;8;18;24;19;6;25;1;14;7;9;20;16;10;22;15;13;11;5
2;10;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;21;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;6;26;12;7;17;23;5;4;8;18;24;19;21;1;25;14;3;9;20;16;10;22;15;11;13;5
9;21;26;12;7;17;23;5;4;8;18;16;19;10;1;25;14;3;2;20;24;6;22;15;11;13;5
2;11;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;21;22;15;13;10;5
2;10;26;12;7;17;23;5;4;8;21;16;19;6;1;25;14;3;9;20;24;18;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;10;26;12;3;17;5;23;4;8;18;16;19;6;1;25;14;7;9;20;24;21;22;15;11;13;5
9;10;26;12;7;17;23;5;4;8;18;16;22;21;1;25;14;19;2;20;24;6;3;15;11;13;5
9;10;26;12;7;24;23;19;4;8;18;16;22;21;1;25;15;5;2;14;17;6;3;20;11;13;5
9;6;1;12;7;17;23;19;4;8;18;24;22;21;26;25;15;5;2;14;16;10;3;20;11;13;5
9;10;26;12;7;17;23;5;4;8;18;16;25;21;1;22;14;3;2;20;24;6;19;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;10;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
9;21;26;12;7;17;23;19;4;8;18;24;5;6;1;25;14;3;2;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
2;6;26;12;7;17;23;5;4;8;18;24;19;21;1;25;14;3;9;20;16;10;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;21;16;3;6;1;25;14;19;9;20;24;18;22;15;13;11;5
2;10;26;12;7;24;23;5;4;8;18;16;19;6;1;25;14;3;9;20;17;21;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;19;10;1;25;14;22;9;20;24;6;3;15;11;13;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
9;10;26;12;14;17;23;19;4;8;18;16;22;21;1;25;15;5;2;7;24;6;3;20;11;13;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;11;13;5
2;10;26;12;7;17;23;5;4;8;21;16;19;6;1;25;14;3;9;20;24;18;22;15;11;13;5
2;18;26;12;7;17;23;5;4;8;21;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;21;26;6;7;17;23;5;4;8;18;16;19;12;1;25;14;3;9;20;24;10;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;10;22;15;13;11;5
2;10;26;12;7;24;23;5;4;8;18;16;19;6;1;25;14;3;9;20;17;21;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;10;22;15;13;11;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;13;11;5
9;10;26;12;7;17;23;19;4;8;18;16;22;6;1;25;15;5;2;14;24;21;3;20;11;13;5
2;10;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;21;22;15;13;11;5
2;10;26;12;7;24;23;5;4;8;21;16;3;6;1;25;14;19;9;20;17;18;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;18;24;22;21;1;25;14;19;9;20;16;6;3;15;11;13;5
9;10;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;6;3;20;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;3;6;1;25;14;19;9;20;24;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;3;6;1;25;14;19;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;18;5;4;8;23;16;3;6;1;25;14;19;9;20;24;10;22;15;11;13;5
2;10;26;12;7;16;23;5;4;8;18;24;19;6;1;25;14;3;9;20;17;21;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;1;16;19;6;18;25;14;3;9;20;24;10;22;15;11;13;5
2;10;26;12;7;16;23;5;4;8;18;24;19;6;1;25;14;3;9;20;17;21;22;15;11;13;5
2;10;26;12;3;17;23;5;4;8;18;16;19;6;1;25;14;7;9;20;24;21;22;15;13;11;5
2;10;26;12;7;24;23;5;4;8;18;16;19;6;1;25;14;3;9;20;17;21;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;25;17;23;5;4;8;18;24;19;6;1;7;14;3;9;20;16;10;22;15;11;13;5
2;10;26;12;7;24;23;5;4;8;18;16;3;6;1;25;14;19;9;20;21;17;22;15;11;13;5
2;10;26;12;7;17;23;5;4;8;18;16;3;6;1;25;14;19;9;20;24;21;22;15;11;13;5
2;10;26;12;7;24;23;5;4;8;18;16;3;6;1;25;14;19;9;20;17;21;22;15;11;13;5
2;10;26;12;7;24;23;5;4;8;18;16;3;6;1;25;13;19;9;20;17;21;22;15;11;14;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;6;26;12;7;17;23;19;4;8;18;24;3;21;1;25;15;5;9;14;16;10;22;20;11;13;5
9;21;26;12;7;17;23;19;4;8;18;16;5;10;1;25;14;22;2;20;24;6;3;15;11;13;5
9;10;26;12;7;17;23;5;4;8;18;16;22;6;1;25;14;3;2;20;24;21;19;15;11;13;5
9;6;26;12;7;17;23;19;4;8;18;16;22;21;1;25;15;5;2;14;24;10;3;20;11;13;5
2;21;26;12;7;17;23;5;4;8;18;24;19;6;1;25;14;3;9;20;16;10;22;15;13;11;5
2;21;26;12;7;17;23;5;4;8;18;16;19;6;1;25;14;3;9;20;24;10;22;15;11;13;5
2;21;26;12;7;24;23;5;4;8;18;17;3;6;1;25;14;19;9;20;16;10;22;15;11;13;6
9;21;26;12;7;24;23;19;4;8;18;17;3;6;1;25;20;5;2;14;16;10;22;15;11;13;6
2;21;26;12;7;24;23;5;4;8;18;17;3;10;1;25;14;19;9;20;16;6;22;15;11;13;6
2;21;26;12;7;16;23;5;4;8;18;17;3;6;1;25;14;19;9;20;24;10;22;15;11;13;6
2;10;1;12;7;16;23;25;4;8;18;17;19;21;26;22;20;5;9;15;24;6;3;14;11;13;6
2;21;1;12;7;16;23;3;4;8;18;17;22;6;26;19;20;5;9;15;24;10;25;14;11;13;6
9;6;1;12;7;16;23;5;4;8;18;17;22;21;26;25;14;19;2;15;24;10;3;20;11;13;6
2;6;1;12;7;16;23;5;4;8;18;17;3;21;26;25;14;19;9;20;24;10;22;15;11;13;6
9;21;1;12;7;16;23;3;4;8;6;17;22;10;26;25;20;5;2;15;24;18;19;14;11;13;6
9;21;1;12;7;16;23;19;4;8;18;17;22;10;26;25;20;5;2;15;24;6;3;14;13;11;6
9;21;1;12;7;16;23;19;4;8;18;17;22;10;26;25;15;5;2;20;24;6;3;14;13;11;6
2;21;26;12;7;16;23;5;4;8;10;17;22;6;1;25;14;19;9;20;24;18;3;15;11;13;6
