"X21";"X1";"X22";"X11";"X4";"X18";"X27";"X26";"X32";"X19";"X12";"X3";"X23";"X17";"X5";"X20";"X14";"X7";"X13";"X29";"X24";"X2";"X25";"X28";"X9";"X6";"X30";"X16";"X31";"X10";"X15";"X8";"generation"
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
21;1;22;11;4;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;16;31;10;9;8;3
21;1;22;11;16;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
31;1;22;11;19;32;27;26;5;4;30;3;23;17;10;18;14;7;13;29;24;2;25;28;15;6;12;16;21;20;9;8;3
31;1;5;11;19;32;27;26;30;20;16;3;23;17;10;18;14;21;13;29;24;2;25;28;15;6;12;4;7;22;9;8;3
29;16;28;30;26;14;31;17;27;20;25;9;19;12;24;7;5;11;13;1;32;23;10;22;18;6;3;4;8;2;15;21;3
27;31;25;19;30;24;3;26;11;15;29;16;2;17;5;18;14;6;13;1;32;23;4;22;9;7;12;10;8;28;20;21;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;27;10;9;8;3
27;16;4;30;19;32;31;26;11;15;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;10;8;22;20;21;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
21;1;22;11;27;18;16;26;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;13;31;10;9;8;3
21;16;22;30;27;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;1;10;9;8;3
27;16;10;3;9;23;31;26;17;20;1;30;5;11;32;18;14;7;13;29;24;2;25;28;19;6;12;4;8;22;15;21;3
8;16;22;30;19;32;27;26;18;20;1;3;23;17;5;15;14;7;13;29;24;2;25;28;9;6;12;4;31;10;11;21;3
27;1;22;11;19;32;21;26;18;4;30;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;12;16;31;10;15;8;3
31;1;10;11;19;32;27;26;30;15;4;3;23;17;5;18;14;16;13;29;24;2;25;28;20;6;12;7;21;22;9;8;3
21;1;22;11;16;18;27;26;23;15;17;30;5;12;32;20;14;13;4;29;24;2;25;28;19;6;3;7;31;10;9;8;3
21;1;22;11;4;18;16;26;23;15;17;30;5;12;32;20;14;27;7;29;24;2;25;28;19;6;3;13;31;10;9;8;3
8;16;22;12;1;18;27;26;23;20;17;30;5;11;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
8;1;22;11;27;18;16;26;23;20;9;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;17;21;3
16;1;22;11;26;14;27;17;31;15;4;20;19;12;32;10;5;6;13;29;24;2;25;28;18;30;3;7;21;23;9;8;3
21;1;22;16;4;19;27;26;23;15;17;30;14;12;32;20;5;11;13;29;24;2;25;28;18;6;3;7;31;10;9;8;3
27;16;4;30;19;32;31;26;11;15;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;10;21;22;20;8;3
27;16;10;30;17;20;31;26;11;15;1;23;5;12;32;18;14;7;13;29;24;2;25;28;19;6;3;4;8;22;9;21;3
8;16;22;30;1;18;31;26;23;20;17;11;5;12;32;9;14;7;13;29;24;2;25;28;19;6;3;4;27;10;15;21;3
8;1;22;11;16;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
21;1;22;11;4;9;27;26;23;18;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;16;31;10;15;8;3
27;16;10;30;19;6;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;15;32;12;4;8;22;9;21;3
8;1;22;11;16;18;20;26;5;12;21;30;23;17;10;19;14;7;13;29;24;2;25;28;15;6;3;31;27;32;9;4;3
8;1;5;11;28;32;20;26;30;17;16;3;23;27;10;18;14;7;13;29;24;2;25;19;15;6;12;31;21;22;9;4;3
21;1;22;11;27;18;16;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;4;29;24;2;25;28;9;6;12;13;8;22;15;21;3
8;16;22;30;1;18;31;26;23;20;17;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;21;3
8;1;22;30;16;18;31;26;23;20;17;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;21;3
27;16;10;30;26;32;31;23;11;12;1;20;19;17;3;18;14;7;13;29;24;2;25;28;9;6;5;4;8;22;15;21;3
1;16;22;30;26;14;31;17;27;20;10;9;19;12;32;7;5;11;13;29;24;2;25;28;18;6;3;4;8;23;15;21;3
27;16;23;3;20;13;31;26;11;15;1;30;5;12;32;18;14;7;4;29;24;2;25;28;19;6;17;10;21;22;9;8;3
21;1;22;11;19;32;16;26;5;15;30;3;23;17;4;27;14;7;13;29;24;2;25;28;20;6;12;18;31;10;9;8;3
21;1;22;11;4;18;7;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;3;27;31;10;9;8;3
21;1;22;11;27;18;13;26;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;16;31;10;9;8;3
21;16;22;30;4;18;31;26;23;15;17;11;5;12;32;20;14;1;13;29;24;2;25;28;19;6;3;10;27;7;9;8;3
21;16;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;1;31;10;9;8;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
27;16;22;30;19;32;31;26;18;1;11;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;12;10;21;4;15;8;3
21;16;22;12;1;18;27;26;23;15;17;11;5;30;32;20;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
21;1;22;26;16;18;27;11;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;31;4;9;8;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
21;1;22;11;27;18;16;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
8;1;22;11;16;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
8;1;22;11;16;18;27;32;23;20;17;30;5;12;26;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
21;1;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;3;7;31;10;9;8;3
19;1;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;21;6;3;7;31;10;9;8;3
21;1;22;11;27;18;31;26;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;10;16;13;9;8;3
9;16;22;11;26;14;31;17;27;15;4;20;19;12;32;7;5;30;13;29;24;2;25;28;18;6;3;10;21;23;1;8;3
27;16;10;30;19;32;31;26;11;20;1;3;12;17;5;18;14;7;13;29;24;2;25;28;9;6;23;4;8;22;15;21;3
27;16;10;30;19;32;31;29;11;20;1;3;23;17;5;18;14;7;13;26;24;2;25;28;9;6;12;4;8;22;15;21;3
27;16;10;3;19;32;31;26;11;20;1;30;5;12;23;18;14;7;13;29;24;2;25;28;9;6;17;4;8;22;15;21;3
8;1;22;11;16;18;20;26;23;12;21;30;32;17;5;15;14;7;13;29;24;2;25;28;9;6;3;31;27;10;19;4;3
21;1;22;11;4;18;15;26;23;8;17;30;5;12;27;20;14;16;13;29;24;2;25;28;19;6;3;31;32;10;9;7;3
21;1;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;10;7;31;3;9;8;3
8;16;22;12;1;18;27;26;23;20;9;30;5;11;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;17;21;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
8;16;22;30;1;18;27;26;23;20;17;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
21;16;22;8;1;18;31;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;30;3
21;1;22;11;16;18;31;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
21;10;22;30;1;18;27;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;16;31;4;9;8;3
27;16;10;30;19;32;31;26;1;15;4;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;22;21;20;11;8;3
27;16;10;30;19;32;31;26;11;20;1;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
21;1;22;11;27;18;16;31;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;13;26;10;9;8;3
21;1;22;11;16;18;27;26;23;15;17;30;5;12;32;20;14;13;4;29;24;2;25;28;19;6;3;7;31;10;9;8;3
21;1;22;11;16;18;27;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
21;1;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;16;31;10;9;8;3
21;1;22;11;4;18;27;26;23;17;15;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;3;31;7;10;9;8;3
8;1;22;11;7;18;20;26;23;17;21;30;5;12;32;15;10;16;13;29;24;2;25;28;19;6;3;31;27;14;9;4;3
21;16;22;30;4;18;31;26;23;9;17;11;5;12;32;20;14;1;13;29;24;2;25;28;19;6;3;7;27;10;15;8;3
27;7;10;3;9;23;31;26;11;20;1;30;5;12;32;18;14;16;13;29;24;2;25;28;19;6;17;4;8;22;15;21;3
21;16;22;30;1;18;31;26;23;15;17;11;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;10;27;13;9;8;3
21;27;22;30;1;18;16;26;23;15;17;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;8;3
21;1;22;11;13;18;27;26;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;3;19;6;28;16;31;10;9;8;3
21;1;22;11;27;18;16;26;23;15;17;30;5;12;32;20;14;7;4;29;24;2;25;28;19;6;3;13;31;10;9;8;3
21;1;22;11;19;32;27;26;23;18;16;3;30;17;5;20;14;7;13;29;24;2;25;28;15;6;12;4;31;10;9;8;3
31;1;22;11;19;32;16;26;23;15;17;30;5;3;18;20;14;7;4;29;24;2;25;28;27;6;12;13;21;10;9;8;3
27;16;10;30;19;32;31;26;1;20;11;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;21;22;15;8;3
31;1;10;11;19;32;27;26;30;20;16;3;23;17;5;18;14;7;13;29;24;2;25;28;9;6;12;4;8;22;15;21;3
8;1;22;11;16;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
8;1;22;11;16;18;27;26;23;20;17;30;5;12;32;15;14;7;13;29;24;2;25;28;19;6;3;4;31;10;9;21;3
21;7;22;11;1;18;31;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;3;10;27;4;9;8;3
21;1;22;11;4;18;27;26;23;15;17;30;5;12;32;20;14;16;13;29;24;2;25;28;19;6;3;7;31;10;9;8;3
21;1;22;11;4;18;26;27;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;24;14;7;13;29;20;2;25;28;9;6;30;16;31;10;15;21;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;21;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;21;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;27;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
30;17;4;23;10;20;21;26;18;1;3;11;5;12;32;15;14;7;13;29;24;2;25;28;22;6;8;16;31;19;9;27;4
11;17;10;23;1;15;21;26;18;4;3;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;8;16;31;22;9;27;4
8;17;10;23;4;20;21;29;18;1;3;11;5;12;32;9;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;4
21;9;22;17;4;18;27;26;23;1;3;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;10;31;16;15;21;4
8;20;22;11;4;18;27;26;32;19;12;3;23;17;5;1;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;17;4;18;27;26;23;15;3;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;30;16;31;10;9;8;4
8;30;10;18;16;20;27;26;32;19;12;3;23;17;5;4;14;7;13;29;24;2;25;28;9;6;11;1;21;22;15;31;4
21;1;22;30;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;11;16;31;10;15;8;4
8;11;4;20;10;18;27;29;32;19;12;3;23;17;5;1;14;7;13;26;24;22;25;28;9;6;30;16;31;2;15;21;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;12;22;11;4;18;27;26;32;19;1;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
30;17;4;23;10;20;21;26;18;1;3;11;5;12;32;15;14;29;13;7;24;2;25;28;19;6;8;16;31;22;9;27;4
8;17;4;23;10;20;21;32;18;1;3;11;5;12;26;15;14;7;13;29;24;2;25;28;19;6;30;16;31;22;9;27;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;30;22;16;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;11;1;31;10;15;21;4
8;17;22;1;16;15;21;26;18;4;3;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;11;23;27;10;9;31;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
27;17;4;23;10;20;21;26;18;6;3;11;5;12;32;9;14;7;13;29;24;2;25;28;19;1;30;16;31;22;15;8;4
8;17;4;23;10;20;21;26;18;1;3;11;5;12;32;19;14;7;13;29;24;2;25;28;9;6;30;16;31;22;15;27;4
21;1;22;11;4;18;27;26;32;19;12;3;24;17;5;20;14;7;13;29;23;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;7;12;3;23;17;5;20;14;19;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;15;6;30;16;31;10;9;8;4
8;17;10;23;4;20;21;26;18;1;3;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;30;16;31;22;9;27;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
8;1;22;11;4;18;27;26;32;19;23;3;12;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;15;22;17;4;23;27;26;18;1;3;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;8;16;31;10;9;30;4
30;17;4;11;22;18;27;29;32;19;3;23;5;12;20;15;14;7;13;26;24;2;25;28;1;6;8;16;31;10;9;21;4
21;1;22;11;9;23;27;26;18;4;3;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;17;16;31;10;15;8;4
8;17;10;23;4;15;21;26;18;1;3;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;11;16;31;22;9;27;4
8;30;10;18;16;20;27;26;32;19;17;11;9;12;23;4;14;7;13;29;24;2;25;28;5;6;3;1;21;22;15;31;4
30;23;4;17;16;20;31;26;18;10;3;8;5;12;32;15;14;7;13;29;24;2;25;28;19;6;11;1;21;22;9;27;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;14;17;5;20;23;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;17;10;23;4;9;21;26;18;1;3;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;30;16;31;22;15;27;4
21;14;22;11;4;18;27;26;32;19;12;3;23;17;5;20;1;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;10;31;16;15;8;4
30;17;4;23;10;20;21;26;18;1;3;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;8;16;31;22;9;27;4
21;1;22;11;4;18;27;26;32;9;12;3;23;17;5;20;14;7;13;29;24;2;25;28;19;6;30;16;31;10;15;8;4
8;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;4
8;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;15;25;28;9;6;30;16;31;10;2;8;4
21;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
30;17;4;23;10;20;21;26;18;1;3;11;5;12;32;9;14;7;13;29;24;2;25;28;19;6;8;16;31;22;15;27;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;15;6;8;16;31;10;9;30;4
8;17;10;23;27;20;21;26;18;1;3;11;5;12;32;15;14;7;13;29;24;2;25;28;19;6;30;16;31;22;9;4;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;15;6;30;16;31;10;9;8;4
21;17;10;23;4;15;8;26;18;16;3;30;5;12;32;20;14;7;13;29;24;2;25;28;19;6;11;1;27;22;9;31;4
8;4;22;30;16;18;31;26;23;15;17;3;5;12;32;20;14;7;13;29;24;2;25;28;19;6;11;1;27;10;9;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
8;1;22;11;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;21;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;4
21;1;22;11;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;8;5
8;11;22;30;16;18;27;26;32;19;12;3;23;17;5;4;14;7;13;29;24;2;25;28;9;6;20;1;21;10;15;31;5
21;18;10;30;4;20;27;29;32;19;17;11;9;12;23;3;14;7;13;26;24;2;25;28;5;6;1;16;31;22;15;8;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;15;6;30;16;31;10;9;8;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;8;16;31;10;15;30;5
8;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;9;6;30;16;31;10;15;21;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;10;9;30;5
21;11;22;1;4;18;27;26;32;19;12;3;23;17;5;20;14;7;13;29;24;2;25;28;15;6;8;16;31;10;9;30;5
21;3;22;1;4;18;27;29;32;19;17;11;9;12;23;20;14;7;13;26;24;2;25;28;5;6;30;16;31;10;15;8;5
8;11;22;30;16;18;27;26;32;19;12;3;23;17;5;4;14;7;13;29;24;2;25;28;9;6;20;1;21;10;15;31;5
8;11;22;1;4;18;27;29;32;19;23;3;12;17;5;20;14;7;13;26;24;2;25;28;9;6;31;16;30;10;15;21;5
8;23;10;17;4;9;21;29;18;1;3;11;5;12;32;20;14;7;13;26;24;2;25;28;19;6;30;16;31;22;15;27;5
21;1;10;30;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;15;6;8;16;31;22;9;11;5
21;11;5;1;15;23;27;29;18;4;3;30;22;12;32;20;14;7;13;26;24;2;25;28;19;6;8;16;31;10;9;17;5
8;23;10;17;4;9;21;26;18;1;3;11;5;12;32;20;14;7;13;29;24;2;25;28;19;6;30;16;31;22;15;27;5
21;11;22;1;4;18;27;29;32;19;12;3;23;17;5;20;14;7;13;26;24;2;25;28;9;6;30;16;31;10;15;8;5
