"X32L";"X11L";"X5L";"X8L";"X29L";"X16L";"X22L";"X3L";"X7L";"X30L";"X18L";"X12L";"X24L";"X17L";"X28L";"X6L";"X10L";"X31L";"X20L";"X4L";"X23L";"X26L";"X15L";"X14L";"X1L";"X13L";"X27L";"X19L";"X9L";"X2L";"X25L";"X21L"
12;18;9;13;26;24;28;22;7;6;10;30;21;3;2;31;27;16;29;14;11;32;25;4;1;19;8;5;15;17;23;20
12;10;9;13;26;24;28;22;7;6;18;30;21;3;2;31;27;16;29;14;11;32;25;4;1;19;8;5;15;17;23;20
12;10;9;13;26;24;28;22;7;6;18;30;21;3;2;31;27;16;29;14;11;32;25;4;1;19;8;5;15;17;23;20
12;10;11;13;26;24;28;22;7;6;18;30;21;3;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;17;23;20
12;10;11;13;26;24;28;22;7;6;18;30;21;3;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;17;23;20
12;10;11;13;26;24;28;22;20;6;18;30;21;3;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;17;23;7
12;10;11;13;26;24;28;22;20;6;18;30;21;3;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;17;23;7
12;10;11;13;26;24;28;22;20;6;18;30;21;17;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;3;23;7
12;10;11;13;26;24;28;22;20;6;18;30;21;17;2;31;27;16;29;14;9;32;25;4;1;19;8;5;15;3;23;7
12;10;11;13;26;24;28;22;20;6;18;30;21;17;2;31;27;16;29;14;9;32;25;4;19;1;8;5;15;3;23;7
12;10;11;13;26;24;28;22;20;6;18;30;21;17;2;31;27;16;29;14;9;32;25;4;19;1;8;5;15;3;23;7
12;10;11;13;26;24;28;22;17;6;18;30;21;20;2;31;27;16;29;14;9;32;25;4;19;1;8;5;15;3;23;7
12;10;11;13;26;24;28;22;17;6;18;30;21;20;2;31;27;16;29;14;9;32;25;4;19;1;8;5;15;3;23;7
12;10;11;13;26;24;28;22;17;6;18;30;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;7
12;10;11;13;26;24;28;22;17;6;18;30;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;7
12;17;11;13;26;24;28;22;10;6;18;30;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;7
12;17;11;13;26;24;28;22;10;6;18;30;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;7
12;17;11;13;26;24;28;22;10;6;18;7;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;30
12;17;11;13;26;24;28;22;10;6;18;7;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;16;23;30
12;16;11;13;26;24;28;22;10;6;18;7;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;17;23;30
12;16;11;13;26;24;28;22;10;6;18;7;21;20;2;31;27;3;29;14;9;32;25;4;19;1;8;5;15;17;23;30
12;16;11;13;26;24;28;22;10;6;18;7;21;4;2;31;27;3;29;14;9;32;25;20;19;1;8;5;15;17;23;30
12;16;11;13;26;24;28;22;10;6;18;7;21;4;2;31;27;3;29;14;9;32;25;20;19;1;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;6;18;7;21;4;2;31;27;3;29;14;9;32;25;20;19;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;6;18;7;21;4;2;31;27;3;29;14;9;32;25;20;19;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;31;27;3;29;14;6;32;25;20;19;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;31;27;3;29;14;6;32;25;20;19;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;31;27;3;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;31;27;3;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;3;27;31;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;13;26;24;28;22;10;9;18;7;21;4;2;3;27;31;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;13;26;24;28;27;10;9;18;7;21;4;2;3;22;31;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;13;26;24;28;27;10;9;18;7;21;4;2;3;22;31;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;31;26;24;28;27;10;9;18;7;21;4;2;3;22;13;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;31;26;24;28;27;10;9;18;7;21;4;2;3;22;13;29;14;6;32;25;19;20;11;8;5;15;17;23;30
12;16;1;31;26;24;28;27;10;9;18;7;21;32;2;3;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;30
12;16;1;31;26;24;28;27;10;9;18;7;21;32;2;3;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;30
12;7;1;31;26;24;28;27;10;9;18;16;21;32;2;3;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;30
12;7;1;31;26;24;28;27;10;9;18;16;21;32;2;3;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;30
12;7;1;31;26;24;28;27;10;9;18;16;21;32;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;7;1;31;26;24;28;27;10;9;18;16;21;32;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;7;1;31;26;24;28;27;10;9;16;18;21;32;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;7;1;31;26;24;28;27;10;9;16;18;21;32;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;32;1;31;26;24;28;27;10;9;16;18;21;7;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;32;1;31;26;24;28;27;10;9;16;18;21;7;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;23;3
12;32;1;31;26;24;28;27;10;9;16;18;23;7;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;26;24;28;27;10;9;16;18;23;7;2;30;22;13;29;14;6;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;2;30;22;13;29;14;26;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;2;30;22;13;29;14;26;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;2;30;22;13;29;26;14;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;2;30;22;13;29;26;14;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;22;30;2;13;29;26;14;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;28;27;10;9;16;18;23;7;22;30;2;13;29;26;14;4;25;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;25;27;10;9;16;18;23;7;22;30;2;13;29;26;14;4;28;19;20;11;8;5;15;17;21;3
12;32;1;31;6;24;25;27;10;9;16;18;23;7;22;30;2;13;29;26;14;4;28;19;20;11;8;5;15;17;21;3
12;32;1;23;6;24;25;27;10;9;16;18;31;7;22;30;2;13;29;26;14;4;28;19;20;11;8;5;15;17;21;3
12;32;1;23;6;24;25;27;10;9;16;18;31;7;22;30;2;13;29;26;14;4;28;19;20;11;8;5;15;17;21;3
12;32;1;23;6;24;25;27;14;9;16;18;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;17;21;3
12;32;1;23;6;24;25;27;14;9;16;18;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;17;21;3
12;32;1;23;6;24;25;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;18;21;3
12;32;1;23;6;24;25;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;18;21;3
12;32;1;23;6;3;25;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;18;21;24
12;32;1;23;6;3;25;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;15;18;21;24
12;32;1;23;6;3;15;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;25;18;21;24
12;32;1;23;6;3;15;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;19;20;11;8;5;25;18;21;24
12;32;1;23;6;3;15;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;21;20;11;8;5;25;18;19;24
12;32;1;23;6;3;15;27;14;9;16;17;31;7;22;30;2;13;29;26;10;4;28;21;20;11;8;5;25;18;19;24
12;32;1;23;6;3;15;27;14;13;16;17;31;7;22;30;2;9;29;26;10;4;28;21;20;11;8;5;25;18;19;24
12;32;1;23;6;3;15;27;14;13;16;17;31;7;22;30;2;9;29;26;10;4;28;21;20;11;8;5;25;18;19;24
12;32;1;23;28;3;15;27;14;13;16;17;31;7;22;30;2;9;29;26;10;4;6;21;20;11;8;5;25;18;19;24
12;32;1;23;28;3;15;27;14;13;16;17;31;7;22;30;2;9;29;26;10;4;6;21;20;11;8;5;25;18;19;24
12;32;1;23;27;3;15;28;14;13;16;17;31;7;22;30;2;9;29;26;10;4;6;21;20;11;8;5;25;18;19;24
12;32;1;23;27;3;15;28;14;13;16;17;31;7;22;30;2;9;29;26;10;4;6;21;20;11;8;5;25;18;19;24
12;32;1;23;27;3;15;28;14;13;16;17;31;7;22;30;2;24;29;26;10;4;6;21;20;11;8;5;25;18;19;9
12;32;1;23;27;3;15;28;14;13;16;17;31;7;22;30;2;24;29;26;10;4;6;21;20;11;8;5;25;18;19;9
12;32;1;23;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;10;4;6;21;20;11;8;5;25;18;19;9
12;32;1;23;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;10;4;6;21;20;11;8;5;25;18;19;9
12;32;1;23;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;4;6;21;20;11;8;5;25;18;10;9
12;32;1;23;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;4;6;21;20;11;8;5;25;18;10;9
12;32;1;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;23;6;21;20;11;8;5;25;18;10;9
12;32;1;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;23;6;21;20;11;8;5;25;18;10;9
12;1;32;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;23;6;21;20;11;8;5;25;18;10;9
12;32;1;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;19;23;6;21;20;11;8;5;25;18;10;9
12;32;1;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;1;4;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;4;1;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;4;1;16;3;15;28;14;13;27;17;31;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;14;13;27;17;1;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;14;13;27;17;1;7;22;30;2;24;29;26;21;23;6;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;14;13;27;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;14;13;27;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;25;18;10;9
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;2;24;29;26;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;26;24;29;2;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;3;15;28;27;13;14;17;1;7;6;30;26;24;29;2;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;29;15;28;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;29;15;28;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;19;20;11;8;5;9;18;10;25
12;32;4;31;16;29;15;19;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;28;20;11;8;5;9;18;10;25
12;32;4;31;16;29;15;19;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;28;20;11;8;5;9;18;10;25
12;32;4;31;16;29;15;9;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;28;20;11;8;5;19;18;10;25
12;32;4;31;16;29;15;9;27;13;14;17;1;7;6;30;26;24;3;2;21;23;22;28;20;11;8;5;19;18;10;25
12;32;4;31;16;29;15;9;27;13;14;17;1;7;6;30;23;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
12;32;4;31;16;29;15;9;27;13;14;17;1;7;6;30;23;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
12;32;13;31;16;29;15;9;27;4;14;17;1;7;6;30;23;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
12;32;13;31;16;29;15;9;27;4;14;17;1;7;6;30;23;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
12;32;13;31;16;29;15;9;27;4;14;23;1;7;6;30;17;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
12;32;13;31;16;29;15;9;27;4;14;23;1;7;6;30;17;24;3;2;21;26;22;28;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;27;4;14;23;1;7;6;30;17;24;3;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;27;4;14;23;1;7;6;30;17;24;3;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;7;6;30;17;24;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;7;6;30;17;24;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;24;6;30;17;7;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;7;6;30;17;24;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;16;29;15;9;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;15;29;16;9;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;15;29;16;9;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;25
28;32;13;31;15;29;16;25;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;9
28;32;13;31;15;29;16;25;3;4;14;23;1;7;24;30;17;6;27;2;21;26;22;12;20;11;8;5;19;18;10;9
28;32;13;31;15;29;16;25;3;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;5;19;18;17;9
28;32;13;31;15;29;16;25;3;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;5;19;18;17;9
28;32;13;3;15;29;16;25;31;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;5;19;18;17;9
28;32;13;3;15;29;16;25;31;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;5;19;18;17;9
28;5;13;3;15;29;16;25;31;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;32;19;18;17;9
28;5;13;3;15;29;16;25;31;4;14;23;1;7;24;30;10;6;27;2;21;26;22;12;20;11;8;32;19;18;17;9
28;5;13;3;15;29;16;25;31;4;14;23;1;7;11;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
28;5;13;3;15;29;16;25;31;4;14;23;1;7;11;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
28;5;13;3;8;29;16;25;31;4;14;23;1;7;11;30;10;6;27;2;21;26;22;12;20;24;15;32;19;18;17;9
28;5;13;3;15;29;16;25;31;4;14;23;1;7;11;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
28;5;13;3;15;29;11;25;31;4;14;23;1;7;16;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
28;5;13;3;15;29;11;25;31;4;14;23;1;7;16;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;3;15;29;11;25;31;4;28;23;1;7;16;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;3;15;29;11;25;31;4;28;23;1;7;16;30;10;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;3;15;10;11;25;31;4;28;23;1;7;16;30;29;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;3;15;10;11;25;31;4;28;23;1;7;16;30;29;6;27;2;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;2;15;10;11;25;31;4;28;23;1;7;16;30;29;6;27;3;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;2;15;10;11;25;31;4;28;23;1;7;16;30;29;6;27;3;21;26;22;12;20;24;8;32;19;18;17;9
14;5;13;2;15;10;11;25;31;4;28;22;1;7;16;30;29;6;27;3;21;26;23;12;20;24;8;32;19;18;17;9
14;5;13;2;15;10;11;25;31;4;28;22;1;7;16;30;29;6;27;3;21;26;23;12;20;24;8;32;19;18;17;9
14;5;13;2;8;10;11;25;31;4;28;22;1;7;16;30;29;6;27;3;21;26;23;12;20;24;15;32;19;18;17;9
14;5;13;2;8;10;11;25;31;4;28;22;1;7;16;30;29;6;27;3;21;26;23;12;20;24;15;32;19;18;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;7;16;30;29;6;27;3;21;26;23;12;20;24;15;32;19;22;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;7;16;30;29;6;27;3;21;26;23;12;20;24;15;32;19;22;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;19;16;30;29;6;27;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;19;16;30;29;6;27;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;19;16;30;27;6;29;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;8;10;11;25;31;4;28;18;1;19;16;30;27;6;29;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;6;29;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;6;29;3;21;26;23;12;20;24;15;32;7;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;6;7;3;21;26;23;12;20;24;15;32;29;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;6;7;3;21;26;23;12;20;24;15;32;29;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;3;7;6;21;26;23;12;20;24;15;32;29;22;17;9
14;5;13;2;19;10;11;25;31;4;28;18;1;8;16;30;27;3;7;6;21;26;23;12;20;24;15;32;29;22;17;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;12;20;24;15;32;29;22;17;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;12;20;24;15;32;29;22;17;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;20;24;15;32;12;22;17;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;20;24;15;32;12;22;17;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;20;24;17;32;12;22;15;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;20;24;17;32;12;22;15;9
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;17;27;3;7;6;21;26;23;29;9;24;30;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;28;18;1;8;16;30;27;3;7;6;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;28;18;1;6;16;30;27;3;7;8;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;28;18;1;6;16;30;27;3;7;8;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;8;18;1;6;16;30;27;3;7;28;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;8;18;1;6;16;30;27;3;7;28;21;26;23;29;9;24;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;8;18;1;6;16;30;27;3;7;24;21;26;23;29;9;28;17;32;12;22;15;20
14;31;13;2;19;10;11;25;5;4;8;18;1;6;16;30;27;3;7;24;21;26;23;29;9;28;17;32;12;22;15;20
14;31;13;2;19;24;11;25;5;4;8;18;1;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;20
14;31;13;2;19;24;11;25;5;4;8;18;1;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;20
14;1;13;2;19;24;11;25;5;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;20
14;1;13;2;19;24;11;25;5;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;20
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;5
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;9;28;17;32;12;22;15;5
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;12;28;17;32;9;22;15;5
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;30;27;3;7;10;21;26;23;29;12;28;17;32;9;22;15;5
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;21;30;23;29;12;28;17;32;9;22;15;5
14;1;13;2;19;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;21;30;23;29;12;28;17;32;9;22;15;5
14;21;13;2;19;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;23;29;12;28;17;32;9;22;15;5
14;21;13;2;19;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;23;29;12;28;17;32;9;22;15;5
14;21;13;2;23;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;19;29;12;28;17;32;9;22;15;5
14;21;13;2;23;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;19;29;12;28;17;32;9;22;15;5
14;21;13;2;15;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;19;29;12;28;17;32;9;22;23;5
14;21;13;2;23;24;11;25;20;4;8;18;31;6;16;26;27;3;7;10;1;30;19;29;12;28;17;32;9;22;15;5
14;21;13;2;23;24;11;25;20;29;8;18;31;6;16;26;27;3;7;10;1;30;19;4;12;28;17;32;9;22;15;5
14;21;13;2;23;24;11;25;20;29;8;18;31;6;16;26;27;3;7;10;1;30;19;4;12;28;17;32;9;22;15;5
14;21;13;2;23;24;11;25;20;29;8;18;31;6;16;26;27;3;7;10;1;30;32;4;12;28;17;19;9;22;15;5
14;21;13;2;23;24;11;25;20;29;8;18;31;6;16;26;27;3;7;10;1;30;32;4;12;28;17;19;9;22;15;5
14;21;13;2;23;24;11;26;20;29;8;18;31;6;16;25;27;3;7;10;1;30;32;4;12;28;17;19;9;22;15;5
14;21;13;2;23;24;11;26;20;29;8;18;31;6;16;25;27;3;7;10;1;30;32;4;12;28;17;19;9;22;15;5
14;21;13;2;23;24;11;26;20;29;8;18;31;6;16;25;27;3;7;15;1;30;32;4;12;28;17;19;9;22;10;5
14;21;13;2;23;24;11;26;20;29;8;18;31;6;16;25;27;3;7;15;1;30;32;4;12;28;17;19;9;22;10;5
14;21;13;2;23;24;11;26;20;29;8;18;10;6;16;25;27;3;7;15;1;30;32;4;12;28;17;19;9;22;31;5
14;21;13;2;23;24;11;26;20;29;8;18;10;6;16;25;27;3;7;15;1;30;32;4;12;28;17;19;9;22;31;5
14;21;13;2;23;24;11;26;20;29;8;18;10;6;17;25;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;13;2;23;24;11;26;20;29;8;18;10;6;17;25;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;25;2;23;24;11;26;20;29;8;18;10;6;17;13;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;25;2;23;24;11;26;20;29;8;18;10;6;17;13;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;25;23;2;24;11;26;20;29;8;18;10;6;17;13;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;25;23;2;24;11;26;20;29;8;18;10;6;17;13;27;3;7;15;1;30;32;4;12;28;16;19;9;22;31;5
14;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;15;1;30;32;4;12;28;16;6;9;22;31;5
14;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;15;1;30;32;4;12;28;16;6;9;22;31;5
14;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;15;1;30;32;4;12;28;16;6;31;22;9;5
14;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;15;1;30;32;4;12;28;16;6;31;22;9;5
15;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;14;1;30;32;4;12;28;16;6;31;22;9;5
15;21;25;23;2;24;11;26;20;29;8;18;10;19;17;13;27;3;7;14;1;30;32;4;12;28;16;6;31;22;9;5
15;21;25;7;2;24;11;26;20;29;8;18;10;19;17;13;27;3;23;14;1;30;32;4;12;28;16;6;31;22;9;5
15;21;25;7;2;24;11;26;20;29;8;18;10;19;17;13;27;3;23;14;1;30;32;4;12;28;16;6;31;22;9;5
15;21;25;7;2;24;11;26;20;29;8;18;10;19;17;1;27;3;23;14;13;30;32;4;12;28;16;6;31;22;9;5
15;21;25;7;2;24;11;26;20;29;8;18;10;19;17;1;27;3;23;14;13;30;32;4;12;28;16;6;31;22;9;5
15;25;21;7;2;24;11;26;20;29;8;18;10;19;17;1;27;3;23;14;13;30;32;4;12;28;16;6;31;22;9;5
15;25;21;7;2;24;11;26;20;29;8;18;10;19;17;1;27;3;23;14;13;30;32;4;12;28;16;6;31;22;9;5
15;25;21;7;2;24;11;26;20;29;8;18;10;19;17;1;27;3;23;14;13;30;32;4;28;12;16;6;31;22;9;5
