"X1";"X11";"X12";"X14";"X25";"X16";"X6";"X7";"X15";"X18";"X23";"X20";"X30";"X17";"X26";"X8";"X31";"X27";"X9";"X2";"X29";"X13";"X5";"X24";"X21";"X3";"X28";"X22";"X10";"X32";"X19";"X4";"generation"
1;6;17;32;25;7;14;22;11;28;12;29;19;13;20;26;31;30;9;2;23;15;5;24;21;4;27;3;10;18;16;8;3
25;11;22;14;30;7;32;1;15;9;20;4;19;13;26;8;18;27;5;31;29;2;6;24;21;3;12;10;28;23;16;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;23;30;25;6;16;15;21;14;20;1;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;26;30;25;6;1;15;21;23;20;16;4;14;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;14;24;25;6;1;15;30;23;17;31;32;26;8;2;5;9;21;29;13;27;4;19;3;10;22;28;18;16;20;3
7;11;12;14;30;25;6;1;15;21;23;29;32;4;26;8;2;5;9;31;20;13;27;24;19;3;10;22;28;18;16;17;3
7;11;22;14;30;25;6;1;15;2;29;20;16;23;26;5;21;27;9;31;4;13;8;24;19;3;12;10;28;32;18;17;3
7;11;12;14;30;25;6;1;15;9;29;20;16;2;26;5;21;32;8;31;4;13;27;24;19;3;10;22;28;23;18;17;3
7;11;12;14;30;25;2;16;15;21;23;20;1;4;26;8;6;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;22;26;30;25;6;16;15;21;23;20;1;4;14;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;22;26;30;25;27;1;15;9;23;20;16;4;14;21;13;8;5;31;29;2;6;24;18;3;12;10;28;32;19;17;3
7;11;22;14;30;25;32;1;15;9;20;24;19;2;26;8;21;6;5;31;29;13;27;4;18;3;10;12;28;23;16;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
1;11;23;14;25;16;32;22;15;28;12;18;19;27;26;20;31;30;9;2;29;6;5;8;21;3;13;24;10;17;7;4;3
1;11;12;14;25;16;6;30;15;7;29;26;19;17;20;24;31;5;9;2;23;13;27;8;21;3;28;22;10;32;18;4;3
1;11;29;14;25;16;32;7;15;9;12;5;27;13;20;26;31;30;24;2;23;19;6;8;21;3;22;28;10;17;18;4;3
1;11;29;14;25;19;32;22;15;28;12;20;16;27;7;26;31;30;9;2;23;6;5;24;21;3;13;8;10;17;18;4;3
19;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;17;7;32;3
1;11;29;14;25;16;32;22;15;28;12;18;19;27;20;26;31;21;9;2;23;13;5;8;30;3;6;24;10;17;7;4;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;22;3;30;25;14;1;15;21;23;20;16;4;6;5;2;8;9;31;29;13;27;12;18;24;10;26;28;32;19;17;3
1;6;17;32;25;7;14;22;11;28;3;29;31;13;20;26;2;8;9;19;23;15;5;4;21;24;27;12;10;18;16;30;3
7;20;22;14;30;25;6;1;15;21;23;11;16;4;26;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;16;15;21;23;17;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;20;3
7;11;22;26;30;25;6;16;15;21;23;20;1;4;14;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;8;14;30;25;6;16;15;21;23;20;1;4;26;12;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;22;14;30;26;6;1;15;21;23;20;16;4;25;8;2;5;9;31;29;13;27;24;18;3;10;12;28;32;19;17;3
7;11;12;26;30;20;6;1;15;21;23;25;16;4;14;5;2;8;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;26;30;25;6;1;15;21;14;20;16;4;23;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;12;23;20;25;6;1;15;21;14;30;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;22;26;30;25;6;1;15;21;23;20;16;4;14;5;2;8;9;31;29;10;27;24;19;3;13;12;28;32;18;17;3
7;11;22;14;30;25;6;1;15;21;23;20;16;4;26;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;22;26;30;25;6;1;15;21;23;20;16;24;14;5;2;8;9;31;29;13;27;4;18;3;10;12;28;32;19;17;3
7;11;22;14;30;25;32;1;15;9;20;24;19;13;26;8;21;27;5;31;29;2;6;4;18;3;12;10;28;23;16;17;3
7;11;22;14;30;25;32;1;15;9;24;20;16;13;26;8;21;27;5;31;29;2;6;4;19;3;12;10;28;23;18;17;3
7;11;22;14;30;25;32;1;15;9;20;4;16;13;26;8;21;27;5;31;29;2;6;24;18;3;12;10;28;23;19;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;29;26;5;2;27;9;31;4;13;8;24;18;3;10;22;28;32;19;17;3
7;11;22;23;30;25;14;1;15;9;29;20;16;13;26;5;21;27;8;31;4;2;6;24;18;3;12;10;28;32;19;17;3
7;11;12;23;30;25;6;16;15;21;14;20;1;4;26;8;2;27;9;31;29;13;18;24;19;3;10;22;28;32;5;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
1;11;29;14;25;7;32;22;15;28;12;17;19;27;20;26;31;30;9;2;23;6;5;4;21;3;13;24;10;18;16;8;3
1;6;29;32;25;16;14;22;11;28;12;18;19;27;20;26;31;30;9;2;23;15;5;8;21;24;13;3;10;17;7;4;3
7;11;29;14;27;25;32;22;15;5;12;8;16;4;20;26;31;30;9;2;23;6;28;1;18;3;13;24;21;10;19;17;3
22;11;29;14;25;16;6;1;15;28;12;18;19;27;20;26;31;30;9;2;23;32;5;8;21;3;10;24;13;17;7;4;3
17;11;22;14;25;7;32;1;15;28;29;12;31;13;20;5;21;27;9;2;4;26;6;23;19;3;30;10;24;18;16;8;3
1;6;17;32;25;7;14;22;15;9;12;29;31;13;20;26;19;30;27;2;23;16;5;4;21;24;11;3;10;28;18;8;3
7;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;22;24;18;3;10;5;28;32;19;17;3
7;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;12;14;30;25;6;18;15;21;32;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;23;16;17;3
7;11;22;14;30;25;32;19;15;9;4;20;1;13;26;8;21;27;5;31;29;2;6;24;16;3;12;10;28;23;18;17;3
7;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;22;26;30;25;6;1;15;21;23;20;16;4;14;5;2;8;9;31;29;13;27;24;18;3;10;12;28;32;19;17;3
7;11;22;26;30;25;6;1;15;21;23;20;16;4;14;5;2;8;9;31;29;13;27;24;18;3;10;12;28;32;19;17;3
1;6;17;32;28;7;14;22;11;21;12;8;16;4;20;26;19;30;9;31;23;15;5;25;18;24;27;3;10;13;2;29;3
7;32;12;14;1;25;6;24;15;10;23;20;19;13;26;8;2;5;9;31;29;11;30;4;18;3;27;22;28;21;16;17;3
1;6;17;32;25;7;14;22;11;28;12;20;16;13;26;29;19;30;9;2;23;15;5;24;21;4;27;3;10;31;18;8;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;10;9;31;29;13;5;24;19;3;27;22;28;32;18;17;3
7;11;22;26;30;25;6;16;15;21;23;20;1;4;14;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;22;26;30;25;6;16;15;21;23;20;1;4;14;5;2;8;9;31;29;13;27;24;19;3;10;12;28;32;18;17;3
7;11;12;23;30;25;6;21;15;10;14;20;16;1;26;8;2;27;9;31;29;4;5;24;18;3;13;22;28;32;19;17;3
16;11;12;23;25;30;6;1;15;20;14;18;19;32;26;24;31;27;9;2;29;13;5;8;21;3;10;22;28;17;7;4;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;18;3;10;22;28;32;19;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
1;6;17;32;25;7;14;22;11;28;12;29;16;13;20;26;19;30;9;2;23;15;5;24;21;4;27;3;10;18;31;8;3
1;11;12;14;30;7;6;25;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;23;30;25;6;1;15;21;14;20;16;4;26;8;2;27;9;31;29;13;5;24;18;3;10;22;28;32;19;17;3
7;11;22;14;30;25;6;1;15;21;23;20;16;4;26;5;2;8;9;31;29;13;27;24;18;3;10;12;28;32;19;17;3
7;11;12;14;30;25;6;16;15;21;23;20;1;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;6;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;10;22;28;32;18;17;3
7;11;12;14;30;25;32;1;15;21;23;20;16;4;26;8;2;5;9;31;29;13;27;24;19;3;22;10;28;6;18;17;3
32;11;22;14;30;25;7;16;15;9;4;20;1;13;26;8;21;27;5;31;29;2;6;24;19;3;12;10;28;23;18;17;3
7;11;29;14;30;25;32;22;15;10;12;18;21;27;26;20;2;16;9;31;4;6;5;8;19;3;13;24;28;23;1;17;3
1;11;29;14;25;16;32;5;15;9;12;18;19;13;20;26;31;30;24;2;23;27;6;8;21;3;22;28;10;17;7;4;3
7;11;22;14;30;25;32;1;15;2;29;20;16;23;26;5;21;8;9;31;4;13;6;24;19;3;12;10;28;27;18;17;3
7;11;22;14;30;25;23;1;15;9;29;20;16;4;26;5;21;27;8;31;13;2;6;24;19;3;12;10;28;32;18;17;3
1;11;17;14;25;7;32;22;15;28;12;29;31;13;20;26;19;30;9;2;23;6;5;4;21;3;27;24;10;18;16;8;3
1;6;17;32;25;16;14;22;11;28;12;18;19;13;20;26;31;30;9;2;23;15;5;8;21;24;27;3;10;29;7;4;3
7;11;22;14;30;25;31;1;15;2;29;20;16;23;26;5;21;27;9;6;4;13;8;24;19;3;12;10;28;32;18;17;3
7;11;12;14;30;25;6;1;15;9;23;20;16;13;26;8;2;5;27;31;29;21;32;24;19;3;10;22;28;4;18;17;3
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;14;25;16;6;19;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;7;4;4
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;18;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;3;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;11;28;22;10;32;18;4;4
1;11;12;23;25;16;6;7;15;19;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
30;11;12;14;7;19;6;1;15;16;23;17;25;8;20;26;2;24;9;31;29;13;5;4;32;3;10;22;28;18;21;27;4
22;11;13;14;7;16;5;1;15;18;19;20;25;8;17;9;2;30;28;6;12;23;26;27;31;3;10;29;24;32;21;4;4
1;11;10;14;25;16;13;7;15;18;6;20;30;17;26;27;31;8;9;21;23;29;5;24;2;3;28;22;12;32;19;4;4
1;11;10;14;25;16;27;7;15;18;6;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;12;32;19;4;4
1;11;10;14;25;16;27;7;15;19;3;20;30;17;26;9;31;8;21;23;29;13;5;12;2;24;28;22;6;32;18;4;4
1;11;24;14;25;16;6;27;15;19;23;20;30;17;26;8;31;7;9;2;29;13;5;12;21;3;28;22;10;32;18;4;4
1;11;12;14;30;31;6;7;15;16;23;29;25;8;26;17;2;27;9;32;20;24;5;4;21;3;28;22;10;18;19;13;4
17;11;27;14;25;31;20;7;15;16;32;29;1;8;26;9;2;30;10;6;12;13;5;4;19;3;28;22;24;18;21;23;4
1;11;12;14;25;16;6;4;15;18;23;20;30;17;26;8;31;27;9;2;29;7;5;24;21;3;28;22;10;32;19;13;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;23;25;16;6;7;15;19;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
1;11;12;23;25;16;6;7;15;19;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
1;11;12;14;25;32;6;7;15;16;23;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;18;19;13;4
22;6;27;14;25;21;5;7;11;16;32;29;30;17;26;9;31;8;10;15;3;13;20;24;2;4;28;1;12;18;19;23;4
1;11;10;14;25;16;6;7;15;18;23;20;30;17;26;9;31;8;21;13;27;29;5;24;2;3;28;22;12;32;19;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;13;29;5;24;21;3;28;22;10;32;19;4;4
1;11;10;14;25;16;27;7;15;18;6;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;12;32;19;4;4
1;11;10;14;25;16;7;27;15;18;6;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;12;32;19;4;4
4;11;10;14;25;16;27;7;15;18;6;20;30;17;26;8;31;23;9;2;29;13;5;24;21;3;28;22;12;32;19;1;4
1;11;10;14;25;16;27;7;15;18;6;20;30;17;26;9;31;8;21;29;23;13;5;24;2;3;28;22;12;32;19;4;4
1;11;12;14;25;16;8;7;15;18;32;20;30;17;26;9;31;27;2;13;29;4;5;24;21;3;28;22;10;6;19;23;4
1;11;12;14;25;16;6;7;15;18;32;20;30;17;26;8;31;27;9;13;29;4;5;24;21;3;28;22;10;23;19;2;4
1;11;10;14;25;8;27;7;15;19;6;20;30;17;26;9;31;16;21;13;23;29;5;24;2;3;28;22;12;32;18;4;4
1;11;12;23;25;16;6;7;15;18;14;20;30;31;26;8;17;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;18;4;4
1;11;10;14;25;16;27;7;15;18;6;20;30;17;26;9;31;8;21;13;23;22;5;24;2;3;28;29;12;32;19;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;19;13;4
1;11;12;23;25;16;6;7;15;18;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;19;13;4
1;6;27;23;25;16;29;7;11;19;14;20;30;17;26;9;31;8;10;15;3;4;5;24;2;32;28;22;12;21;18;13;4
1;11;8;23;17;31;6;7;15;16;14;29;25;30;26;12;19;27;9;2;20;24;5;4;21;3;28;22;10;32;18;13;4
1;11;12;14;25;16;6;7;15;18;32;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;23;19;13;4
29;11;13;22;25;21;20;7;15;16;32;8;1;17;26;9;2;30;10;6;12;4;5;23;31;3;28;14;24;18;19;27;4
22;6;27;32;7;31;5;1;11;18;14;15;25;30;20;28;19;8;9;16;3;23;26;4;2;24;10;17;12;13;21;29;4
22;6;27;31;7;16;5;1;11;18;14;20;25;30;29;9;19;8;28;15;3;23;26;24;2;13;10;17;12;32;21;4;4
22;6;27;19;7;16;5;1;11;18;14;20;30;25;29;9;31;8;28;15;3;23;26;24;2;13;10;17;12;32;21;4;4
22;15;28;32;7;16;6;1;11;18;14;5;25;30;20;27;19;8;9;31;3;23;26;29;2;24;10;17;12;13;21;4;4
22;6;27;14;16;19;5;1;11;7;32;17;25;4;20;9;2;30;24;15;12;23;26;8;31;3;10;29;28;18;21;13;4
22;6;27;14;16;7;5;1;11;18;32;19;25;4;20;24;2;30;9;15;12;23;26;8;31;3;10;29;28;17;21;13;4
1;11;10;14;25;16;27;8;15;18;6;20;30;17;26;7;31;23;9;13;29;21;5;24;2;3;28;22;12;32;19;4;4
1;11;12;14;25;3;6;7;15;18;23;20;30;17;26;9;31;27;2;8;29;13;5;24;21;16;28;22;10;32;19;4;4
1;11;10;14;25;16;27;7;15;18;3;20;30;17;26;9;31;8;21;13;23;29;5;24;2;12;28;22;6;32;19;4;4
1;11;10;14;25;16;27;7;15;19;6;20;30;17;26;9;31;8;21;13;23;29;5;12;2;3;28;22;24;32;18;4;4
1;11;12;23;17;16;6;7;15;31;14;20;25;30;26;8;19;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
1;11;12;23;25;16;6;7;15;19;14;20;30;17;26;9;31;27;8;2;29;4;5;24;21;3;28;22;10;32;18;13;4
16;11;10;14;25;1;32;7;15;19;6;20;30;17;26;27;31;5;9;21;23;29;8;24;2;3;28;12;22;4;18;13;4
16;11;10;14;25;1;32;7;15;18;6;20;30;17;26;9;31;5;21;13;23;29;8;24;2;3;28;12;22;4;19;27;4
7;11;28;14;16;27;30;1;15;18;6;5;25;4;20;9;2;24;19;13;22;23;26;8;31;3;10;29;12;17;21;32;4
1;11;22;14;25;27;16;7;15;18;32;20;6;17;26;24;2;30;9;21;12;29;5;8;31;3;28;23;10;4;19;13;4
1;11;12;23;7;16;6;25;15;31;14;20;17;30;26;8;19;27;9;2;29;4;5;24;18;3;28;22;10;32;21;13;4
1;6;8;23;25;16;2;7;15;19;14;20;30;17;26;9;31;27;12;11;29;4;5;24;21;3;28;22;10;32;18;13;4
1;21;27;3;25;9;4;7;11;19;14;20;30;17;6;16;31;8;10;15;23;29;5;12;2;24;28;22;26;32;18;13;4
17;11;10;3;7;31;27;1;15;16;14;29;25;30;6;9;19;8;18;13;23;20;5;4;2;24;28;22;26;32;21;12;4
16;11;22;14;25;1;32;7;15;18;6;20;30;17;26;27;31;5;9;2;23;29;8;24;21;3;28;12;10;4;19;13;4
16;11;12;26;25;1;6;7;15;18;23;20;30;17;14;8;31;27;9;2;29;13;5;24;21;3;28;22;10;4;19;32;4
1;11;10;14;25;32;27;7;15;16;6;29;30;17;26;9;31;8;20;4;23;21;5;24;2;3;28;22;12;18;19;13;4
22;6;27;32;7;16;5;1;11;18;14;20;30;17;29;9;31;8;28;15;3;23;26;24;2;4;10;25;12;21;19;13;4
1;11;10;14;25;16;27;7;15;19;6;20;2;17;26;9;31;8;21;13;23;29;5;24;30;3;28;22;12;32;18;4;4
1;11;10;14;25;16;27;7;15;19;6;20;30;17;26;29;31;8;21;13;23;9;5;24;2;3;28;22;12;32;18;4;4
1;11;12;23;25;16;6;7;15;19;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
1;11;12;15;25;16;6;7;23;19;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;18;13;4
1;11;10;14;25;19;27;7;15;16;6;29;30;17;26;9;31;8;21;13;23;20;5;24;2;3;28;22;12;18;32;4;4
22;11;27;14;25;2;30;7;15;16;32;29;5;17;20;9;31;1;10;6;12;23;26;24;19;3;28;8;4;21;18;13;4
22;6;27;23;25;31;20;7;11;16;14;29;1;30;26;9;19;8;10;15;3;4;5;32;2;24;28;17;12;18;21;13;4
22;6;27;4;25;16;5;7;11;19;14;20;30;1;21;9;31;8;10;15;3;23;26;29;2;24;28;17;12;32;18;13;4
1;11;12;23;25;16;8;7;15;19;6;20;30;17;26;9;31;27;2;13;29;4;5;24;21;3;28;22;10;32;18;14;4
1;11;12;23;25;16;6;7;15;18;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;19;13;4
25;11;29;14;7;16;6;1;15;18;4;5;27;8;20;22;31;30;9;2;12;23;26;28;19;3;10;17;24;32;21;13;4
1;11;8;23;25;16;6;7;15;19;14;20;30;17;26;9;31;27;32;12;29;4;5;24;21;3;28;22;10;2;18;13;4
22;11;27;14;25;16;5;7;15;18;32;20;30;17;29;9;31;1;10;6;12;23;26;24;21;3;28;8;4;2;19;13;4
1;11;12;14;25;16;6;7;15;18;32;20;30;17;26;8;31;27;9;2;29;13;5;10;19;3;28;22;24;23;21;4;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
1;11;12;14;25;16;6;7;15;18;27;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;10;32;19;4;4
1;11;10;14;25;31;27;7;15;16;6;29;30;17;26;9;18;8;21;13;23;20;5;4;2;3;28;22;12;32;19;24;4
22;11;27;14;7;2;5;1;15;16;32;29;25;17;20;9;31;30;28;6;12;23;26;4;21;3;10;8;24;18;19;13;4
1;11;10;14;25;16;23;7;15;18;6;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;12;32;19;4;4
1;11;10;14;25;16;27;2;15;18;6;20;30;17;26;9;31;8;21;13;23;29;5;24;7;3;28;22;12;32;19;4;4
1;11;12;14;25;16;8;7;15;19;6;20;30;17;26;9;31;27;2;23;29;13;5;24;21;3;28;22;10;32;18;4;4
1;11;12;14;25;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;18;4;4
1;11;10;14;25;16;27;7;15;19;6;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;12;32;18;4;4
1;11;10;14;25;16;27;7;15;19;6;20;30;17;26;9;31;8;21;13;23;29;5;24;2;3;28;22;12;32;18;4;4
1;11;12;14;28;16;6;7;15;19;23;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;25;22;10;32;18;13;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;4
22;6;27;14;7;31;5;1;11;16;32;29;25;8;20;9;2;30;28;15;3;23;26;4;19;24;10;17;12;18;21;13;4
22;11;27;14;7;31;5;1;15;16;32;29;25;30;20;9;19;8;28;6;3;23;26;4;2;24;10;17;12;18;21;13;4
1;11;12;14;25;18;6;7;15;16;23;29;30;17;26;8;31;27;9;2;20;13;5;24;21;3;28;22;10;32;19;4;4
22;6;27;14;1;31;5;7;11;16;32;29;25;30;26;9;19;8;10;20;3;23;15;4;2;24;28;17;12;18;21;13;4
17;6;8;23;7;31;20;1;11;16;14;3;25;30;26;9;19;27;28;15;29;4;5;32;21;24;10;22;12;18;2;13;4
25;11;28;32;7;16;6;1;15;19;14;5;22;30;20;27;31;8;9;18;3;23;26;24;2;29;10;17;12;4;21;13;4
1;11;12;23;25;16;6;7;15;18;14;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;32;19;13;4
1;11;12;14;25;16;6;7;15;18;32;20;30;17;26;8;31;27;9;2;29;4;5;24;21;3;28;22;10;23;19;13;4
17;11;12;32;7;16;6;1;15;31;14;20;25;30;26;8;19;27;9;2;29;24;5;4;18;3;10;22;28;23;21;13;4
17;6;27;23;7;31;20;1;11;16;14;3;25;30;26;9;19;8;10;15;29;4;5;32;2;24;28;22;12;18;21;13;4
1;11;12;14;25;16;6;7;15;18;23;20;30;17;26;8;31;27;9;2;29;13;5;24;21;3;28;22;10;32;19;4;5
1;11;12;14;25;16;6;7;15;21;13;20;30;17;5;8;31;27;9;2;29;4;26;24;18;3;28;22;10;23;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
1;11;12;6;25;16;27;7;15;29;13;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;22;10;14;19;32;5
25;11;12;14;7;16;6;1;15;18;23;5;30;17;26;8;31;27;9;2;29;13;20;24;19;3;10;22;28;32;21;4;5
4;11;12;14;7;16;6;1;15;19;23;5;22;30;26;8;31;27;9;2;29;13;20;24;18;3;10;17;28;32;21;25;5
25;11;12;14;7;16;6;1;15;18;23;5;22;30;26;8;31;27;9;2;29;13;20;24;19;3;10;17;28;32;21;4;5
25;11;12;14;7;31;6;1;15;18;23;24;22;30;26;8;19;27;9;2;29;13;20;4;16;3;10;17;28;32;21;5;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;24;3;4;26;21;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;2;7;20;22;17;5;27;31;8;9;21;3;13;26;24;18;29;28;30;12;14;19;32;5
1;11;10;23;7;16;6;25;15;2;14;5;22;30;26;27;31;8;9;21;3;13;20;24;19;29;28;17;12;32;18;4;5
1;11;28;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;10;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;13;20;30;17;5;27;31;8;9;21;3;4;26;24;18;29;28;22;12;14;19;32;5
1;11;12;6;25;16;27;7;15;13;22;20;30;17;5;8;31;9;21;2;3;4;26;24;18;23;28;29;10;14;19;32;5
1;11;10;23;25;16;6;7;15;2;4;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;7;15;2;4;20;30;17;5;27;31;8;9;21;3;13;26;24;18;29;28;22;12;14;19;32;5
1;11;10;23;25;16;6;4;15;8;7;20;30;17;5;27;31;9;2;21;3;13;26;24;18;29;28;22;12;14;19;32;5
