"X15";"X21";"X7";"X18";"X12";"X24";"X6";"X5";"X3";"X10";"X8";"X9";"X19";"X1";"X17";"X11";"X4";"X13";"X20";"X26";"X22";"X23";"X14";"X2";"X25";"X16";"generation"
4;7;11;2;5;24;6;12;3;10;1;9;19;17;18;21;15;13;20;26;22;23;8;14;16;25;3
23;13;15;2;6;7;20;5;3;10;1;9;19;11;18;4;21;16;12;26;24;14;8;17;22;25;3
15;13;7;2;16;25;18;5;3;10;1;9;19;11;14;12;4;21;20;26;22;8;23;17;24;6;3
23;21;10;2;25;7;20;5;22;1;15;9;18;11;19;4;13;16;12;26;24;8;14;17;3;6;3
8;13;10;2;25;7;12;5;24;1;15;9;18;11;19;4;21;16;20;26;22;23;14;17;3;6;3
4;21;11;18;6;7;2;5;3;10;1;9;19;17;15;20;25;16;12;26;24;8;14;23;22;13;3
17;13;10;18;25;7;20;5;24;1;15;9;2;11;19;4;21;6;12;26;22;23;14;8;3;16;3
23;4;10;19;6;7;20;5;3;25;15;9;18;11;1;2;21;16;12;26;24;8;14;17;22;13;3
16;13;12;11;6;7;18;5;23;25;1;9;20;17;26;4;21;3;19;10;24;8;14;2;22;15;3
4;13;11;2;6;10;18;5;3;7;1;9;19;17;15;12;21;16;20;26;22;23;14;8;24;25;3
4;16;11;2;6;10;18;5;3;7;1;9;19;17;15;12;21;13;20;26;22;23;14;8;24;25;3
23;17;10;26;25;7;20;5;22;1;15;9;18;11;6;4;21;16;12;19;24;8;14;2;3;13;3
16;6;17;26;25;7;20;5;22;1;15;9;18;11;12;4;21;3;19;10;24;8;14;13;23;2;3
15;13;11;25;6;7;18;5;3;10;1;9;19;17;4;12;21;16;20;26;22;8;14;2;24;23;3
4;16;11;2;6;7;18;5;3;10;1;9;19;17;15;12;21;13;20;25;22;23;14;8;24;26;3
4;16;10;26;6;7;18;5;3;11;1;9;19;14;15;12;21;13;20;25;22;8;17;2;24;23;3
4;21;11;2;5;24;6;12;3;10;1;9;19;17;18;7;15;13;20;25;22;23;14;8;16;26;3
15;21;7;18;5;24;6;12;3;11;8;9;19;1;17;10;4;13;20;26;22;23;14;2;16;25;3
15;21;7;2;12;24;6;5;3;10;8;9;19;1;18;11;4;13;20;26;22;23;14;17;16;25;3
23;13;10;2;25;7;20;5;22;1;15;9;18;11;19;4;21;16;12;26;24;8;14;17;3;6;3
23;13;10;2;25;7;20;5;22;1;15;9;18;11;19;4;21;24;12;26;16;8;14;17;3;6;3
4;16;11;26;6;7;18;5;3;10;1;9;19;17;15;12;21;8;20;25;22;23;14;2;24;13;3
16;21;12;26;4;1;19;5;24;7;15;9;18;11;6;10;17;8;20;25;22;23;14;2;3;13;3
15;21;10;2;5;24;6;12;3;11;1;9;19;14;18;7;4;13;20;26;22;23;8;17;16;25;3
15;21;10;2;5;24;6;12;3;11;1;9;19;14;18;7;4;13;20;26;22;23;8;17;16;25;3
16;6;12;26;25;7;20;5;22;1;15;9;18;11;17;4;21;3;19;10;24;8;14;2;23;13;3
23;4;10;19;6;7;20;5;3;1;15;9;18;11;25;17;21;16;12;26;24;8;14;2;22;13;3
4;16;11;10;6;7;18;5;2;25;1;9;19;17;15;12;21;13;20;26;22;23;14;8;24;3;3
16;4;11;26;6;10;18;5;3;7;1;9;19;17;15;12;21;25;20;23;22;8;14;2;24;13;3
8;21;23;2;12;24;6;5;22;1;15;9;18;11;19;7;4;13;20;26;3;10;14;17;16;25;3
15;16;10;2;6;7;12;5;24;1;8;9;18;11;19;4;21;13;20;26;22;23;14;17;3;25;3
16;17;12;26;25;6;20;5;24;7;15;9;18;11;1;4;21;8;19;10;22;23;14;2;3;13;3
16;21;12;26;25;15;18;5;22;7;1;9;20;17;6;4;11;3;19;10;24;23;14;2;8;13;3
15;21;7;2;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;18;16;25;3
15;21;10;2;5;24;6;12;3;11;1;9;19;14;18;7;4;13;20;26;22;23;8;17;16;25;3
4;21;17;2;5;24;6;12;3;10;1;9;19;14;18;7;15;13;20;26;22;23;8;11;16;25;3
15;21;10;2;5;6;18;12;3;11;1;9;19;14;4;7;24;13;20;26;22;23;8;17;16;25;3
15;21;10;2;5;24;6;12;3;7;1;9;19;8;18;11;4;13;14;26;22;23;20;17;16;25;3
15;16;10;2;6;11;18;5;3;7;1;9;19;14;4;12;21;13;20;26;22;23;17;8;24;25;3
4;16;11;2;6;10;18;5;3;7;1;9;19;17;15;12;21;13;20;26;22;23;14;8;24;25;3
4;16;11;2;6;10;18;5;3;7;1;9;19;17;15;12;21;13;20;26;22;23;14;8;24;25;3
15;21;10;2;5;24;6;12;3;11;1;9;19;14;18;7;4;13;20;26;22;23;8;17;16;25;3
15;21;10;2;5;24;6;12;3;11;1;9;19;14;18;7;4;13;20;26;22;23;8;17;16;25;3
16;4;12;18;6;7;26;5;8;25;1;9;20;17;15;11;21;3;19;10;24;23;14;2;22;13;3
15;21;7;19;12;22;6;5;3;10;23;9;18;1;17;11;4;13;20;26;24;8;14;2;25;16;3
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;4
15;21;7;18;12;24;6;5;3;10;14;9;19;1;17;11;4;13;20;26;22;23;8;2;25;16;4
15;21;7;19;5;3;6;12;24;10;14;9;18;8;17;1;4;13;20;26;22;23;11;2;25;16;4
15;16;4;18;12;7;6;5;3;11;14;9;19;1;8;10;21;13;20;26;22;23;17;2;25;24;4
15;21;7;18;5;22;6;12;17;11;14;9;19;1;2;10;4;16;20;25;24;8;23;26;13;3;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;17;22;8;23;26;25;24;4
15;13;12;18;5;7;4;6;3;11;14;9;19;1;8;10;21;16;20;26;22;23;17;2;25;24;4
15;16;12;4;5;7;18;6;3;10;14;9;19;8;2;17;21;13;20;26;22;1;11;25;23;24;4
15;16;22;19;5;7;18;6;3;1;14;9;4;8;17;10;21;13;20;26;12;23;11;2;25;24;4
15;16;12;4;5;7;18;6;3;10;14;9;19;1;17;23;21;13;20;26;22;8;11;2;25;24;4
15;13;12;4;5;7;18;6;3;10;14;9;19;1;2;11;21;16;20;26;22;8;17;25;23;24;4
15;16;4;18;5;7;12;6;3;10;14;9;19;1;8;11;21;13;20;25;26;23;17;2;22;24;4
15;16;4;18;5;7;12;6;24;11;14;9;19;1;8;10;21;13;20;26;22;23;17;2;25;3;4
15;21;4;18;6;7;12;5;16;11;14;9;19;1;8;10;24;13;20;26;22;23;17;2;25;3;4
15;13;18;19;12;4;6;5;3;11;14;9;7;1;8;10;21;24;20;26;22;23;17;2;25;16;4
15;21;7;19;12;24;6;5;3;11;14;9;18;10;8;1;4;16;20;26;22;23;17;2;25;13;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;26;22;8;17;25;23;24;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;16;20;26;22;23;17;2;25;13;4
15;13;4;19;5;7;12;6;24;11;14;9;18;10;8;1;21;16;20;26;22;23;17;2;25;3;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;8;10;21;16;20;26;22;23;17;25;2;24;4
15;16;12;4;5;7;18;6;3;10;14;9;19;8;17;11;21;13;20;26;22;23;1;2;25;24;4
15;16;12;4;5;7;6;18;3;10;14;9;19;8;17;25;21;13;20;26;22;23;11;2;1;24;4
15;16;12;4;5;7;23;6;3;11;14;9;19;1;8;10;21;13;20;26;22;18;17;2;25;24;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;8;10;21;16;20;26;22;23;17;2;25;24;4
15;13;11;18;12;24;6;5;3;10;20;9;19;1;17;7;14;21;4;26;22;8;23;2;25;16;4
15;21;12;4;5;7;18;6;3;11;14;9;19;1;17;10;13;16;20;26;22;8;23;2;25;24;4
15;16;12;4;5;7;18;6;3;10;14;9;19;1;2;11;21;13;20;25;22;8;17;23;26;24;4
15;16;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;13;20;25;22;8;17;26;23;24;4
15;13;4;19;5;7;12;6;24;11;14;9;18;8;10;1;21;16;20;26;22;23;17;2;25;3;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;17;10;21;16;20;26;22;8;23;2;25;24;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;17;10;21;16;20;26;22;8;23;24;25;2;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;13;20;26;22;23;17;2;25;16;4
15;21;7;18;12;24;6;5;3;10;17;9;19;1;8;11;4;13;20;26;22;23;14;2;25;16;4
15;18;7;4;12;24;6;5;3;11;14;9;19;1;8;10;21;13;20;26;22;23;17;2;25;16;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;2;10;4;13;20;8;22;25;17;26;23;16;4
15;21;10;18;12;24;6;5;3;11;20;9;19;1;8;7;4;13;14;26;22;23;17;2;25;16;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;17;10;4;13;20;26;22;23;8;2;25;16;4
15;16;12;4;5;7;18;6;3;11;14;9;19;1;17;10;21;13;20;26;22;23;8;2;25;24;4
15;13;4;18;5;7;12;6;24;11;14;9;19;1;17;10;21;16;20;26;22;8;23;2;25;3;4
15;21;7;18;12;24;6;5;3;10;23;9;19;1;17;11;4;13;20;26;22;8;14;2;25;16;4
15;16;12;4;5;7;18;6;3;10;17;9;19;1;2;11;21;13;20;26;22;8;14;25;23;24;4
15;16;7;18;12;24;6;5;3;11;14;9;19;1;17;10;4;13;20;26;22;23;8;2;25;21;4
15;24;17;18;12;4;6;5;3;11;14;9;19;1;8;10;21;13;20;26;22;23;7;2;25;16;4
16;21;7;18;5;22;6;11;23;12;14;9;20;1;2;25;4;3;19;10;24;8;17;26;13;15;4
16;6;4;17;5;7;20;11;23;12;14;9;18;15;2;25;21;3;19;10;24;8;1;26;13;22;4
15;5;12;4;16;7;18;6;3;11;14;9;19;1;17;10;21;13;20;26;22;8;23;2;25;24;4
15;13;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;16;20;26;22;23;11;2;25;3;4
15;21;7;18;12;24;6;5;3;10;14;9;19;1;17;11;4;13;20;26;2;23;8;22;25;16;4
15;21;10;18;12;24;6;5;3;11;14;9;19;1;8;7;4;13;20;26;22;23;17;2;25;16;4
15;21;7;18;5;24;6;12;10;11;14;9;19;1;8;3;4;13;20;26;22;23;17;2;25;16;4
15;21;7;18;4;24;6;12;23;11;14;9;20;1;8;25;5;13;19;26;22;3;17;2;10;16;4
15;13;4;19;5;7;12;6;24;11;14;9;18;10;3;1;21;16;20;26;22;23;8;2;25;17;4
15;21;11;18;12;24;6;5;3;10;14;9;19;1;17;7;4;13;20;26;22;23;8;2;25;16;4
15;16;12;25;5;7;18;6;3;10;14;9;19;1;2;17;21;13;20;26;22;23;11;4;8;24;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;11;1;21;13;20;26;22;23;17;2;25;3;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;26;22;8;17;25;23;24;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;26;22;8;17;25;23;24;4
15;16;12;4;5;7;18;6;3;11;14;9;19;1;17;10;21;13;20;26;22;8;23;2;25;24;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;13;20;26;22;23;17;2;25;16;4
15;21;7;4;5;6;18;12;3;11;8;9;19;1;17;10;24;13;20;26;22;23;14;2;25;16;4
10;13;12;4;5;7;18;6;3;11;14;9;19;1;17;15;21;16;20;26;22;23;8;2;25;24;4
15;21;7;18;12;24;6;5;23;11;14;9;19;1;8;25;4;13;20;26;22;3;17;2;10;16;4
16;21;7;18;5;24;6;11;23;12;14;9;20;1;2;25;4;3;19;10;22;8;17;26;13;15;4
15;21;7;18;12;22;6;5;3;11;14;9;19;1;2;24;4;13;20;10;23;8;17;26;25;16;4
15;21;7;18;5;24;6;11;23;12;14;9;19;1;2;25;4;13;20;26;22;8;17;10;3;16;4
15;21;7;18;6;24;12;5;3;10;14;9;19;1;8;11;4;13;20;25;22;23;17;2;26;16;4
15;16;12;4;5;7;18;6;3;10;14;9;19;1;8;11;21;13;20;26;22;23;17;2;25;24;4
15;16;7;19;12;24;6;5;3;11;14;9;18;1;8;10;4;13;20;26;22;23;17;2;25;21;4
15;3;7;18;5;24;6;12;21;10;14;9;19;8;17;1;4;13;20;26;22;23;11;2;25;16;4
15;16;4;19;5;7;12;6;24;11;14;9;18;10;8;1;21;13;20;26;22;23;17;2;25;3;4
15;13;4;19;5;7;12;6;24;11;14;17;18;10;8;1;21;16;20;26;22;23;9;2;25;3;4
16;21;25;4;5;7;18;6;23;12;14;9;20;26;2;11;15;3;19;10;24;8;17;1;13;22;4
15;21;7;18;5;22;6;25;3;10;14;9;19;1;2;11;4;13;20;12;24;8;17;26;23;16;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;16;20;26;22;17;23;2;25;13;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;17;10;21;16;20;26;22;8;23;2;25;24;4
16;21;7;18;5;22;6;11;23;12;14;9;20;1;8;25;4;13;19;26;24;3;17;2;10;15;4
16;21;7;18;5;22;6;11;3;12;14;9;20;1;2;10;4;23;19;25;24;8;17;26;13;15;4
15;21;7;4;12;6;18;5;3;10;8;9;19;1;17;11;24;13;20;26;22;23;14;2;25;16;4
15;21;7;4;12;6;18;5;3;10;8;9;19;1;2;11;24;13;20;26;22;23;14;25;17;16;4
15;13;7;4;12;24;6;5;3;10;8;9;19;1;17;11;21;18;20;26;22;23;14;2;25;16;4
15;21;7;18;12;24;6;5;3;10;23;9;19;1;17;11;4;13;20;26;22;8;14;2;25;16;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;26;22;8;17;25;23;24;4
15;13;12;4;5;7;18;6;3;11;14;9;19;1;2;10;21;16;20;26;22;8;17;25;23;24;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;13;20;26;22;23;17;2;25;16;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;8;10;4;13;20;26;22;23;17;2;25;16;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;21;11;19;12;24;6;5;3;10;14;9;18;7;17;1;4;13;20;26;22;23;8;2;25;16;4
15;21;7;18;12;24;6;5;3;11;14;9;19;1;2;10;4;13;20;26;22;8;17;23;25;16;4
16;6;4;17;5;7;20;13;24;12;14;9;18;15;8;1;21;3;19;10;22;23;11;2;25;26;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;16;4;19;5;7;12;6;24;10;14;9;18;8;17;1;21;13;20;26;22;23;11;2;25;3;4
15;16;12;4;5;7;18;6;3;10;20;9;19;1;2;11;21;13;14;25;22;17;8;26;23;24;4
15;21;11;18;5;24;12;6;3;10;20;9;19;1;17;7;4;13;14;26;22;23;8;2;25;16;4
15;16;4;19;5;7;12;6;24;11;14;9;18;8;17;1;21;13;20;26;22;23;10;2;25;3;4
15;21;7;19;12;24;6;5;3;11;14;9;18;1;17;10;4;13;20;26;22;23;8;2;25;16;4
15;16;4;19;5;7;12;6;24;11;14;9;18;8;10;1;21;13;20;26;22;23;17;2;25;3;4
15;21;7;19;12;24;6;5;3;10;14;9;18;8;1;17;4;13;20;26;22;23;11;2;25;16;4
15;21;7;18;12;24;1;5;3;10;8;9;19;6;17;11;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;17;10;9;19;1;8;11;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;24;12;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;10;1;17;19;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;17;7;18;12;24;6;5;3;8;11;9;19;1;21;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;22;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;13;20;26;21;23;14;2;25;16;5
15;3;7;18;12;24;6;5;21;8;11;9;19;1;17;10;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;12;7;18;21;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;24;7;18;12;16;5;6;3;8;17;9;19;10;1;11;4;21;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;13;22;23;14;2;25;26;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;17;9;19;1;11;10;4;16;20;26;22;23;14;2;25;13;5
15;21;24;18;12;7;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;17;9;19;1;10;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;10;11;9;19;1;17;8;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;19;5;3;8;10;9;6;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;12;7;18;16;24;5;6;3;8;10;9;19;1;17;11;4;21;20;26;22;23;14;2;25;13;5
15;4;24;18;6;3;5;12;21;8;11;9;19;7;17;10;1;16;20;26;22;23;14;2;25;13;5
15;4;24;19;6;3;5;12;16;1;8;9;18;7;17;10;11;21;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;25;20;26;22;23;14;2;16;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;17;18;12;24;6;5;3;8;10;9;19;1;7;11;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;4;24;19;6;3;5;12;16;1;8;9;18;7;17;10;11;21;20;26;22;23;14;2;25;13;5
15;21;7;18;6;24;5;12;16;8;11;9;19;1;17;10;4;3;20;26;22;23;14;2;25;13;5
15;21;7;18;12;5;6;24;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;11;21;19;6;3;5;12;16;1;8;9;18;7;17;10;4;24;20;26;22;23;14;2;25;13;5
15;4;24;19;6;3;5;12;16;1;8;9;18;7;17;11;10;21;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;17;9;19;1;11;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;17;9;19;1;11;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;14;9;19;1;17;10;4;16;20;26;22;23;11;2;25;13;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;8;12;24;6;5;3;18;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;13;23;14;2;25;22;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;22;20;26;16;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;2;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;6;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;11;18;12;24;6;5;3;8;10;9;19;1;17;7;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;14;17;9;19;1;11;10;4;16;20;26;22;23;8;2;25;13;5
15;21;7;18;12;24;6;5;3;8;17;9;19;1;11;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
1;21;7;18;12;24;6;5;3;8;11;9;19;15;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;20;9;19;1;17;10;4;16;11;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;17;11;9;19;1;8;10;4;16;20;26;22;23;14;2;25;13;5
15;24;7;19;12;21;5;6;3;1;8;9;18;10;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;10;9;19;1;17;11;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;6;24;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;8;11;9;19;1;17;10;4;16;20;26;22;23;14;2;25;13;5
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;6
1;21;7;18;12;24;6;5;3;10;8;9;19;15;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;20;17;11;4;26;1;13;22;23;14;2;16;25;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;26;20;13;22;23;14;2;25;16;6
15;21;7;18;12;24;6;5;3;10;8;9;19;1;17;11;4;13;20;26;22;23;14;2;25;16;6
