"X1L";"X2L";"X6L";"X25L";"X26L";"X11L";"X20L";"X29L";"X7L";"X9L";"X27L";"X3L";"X16L";"X5L";"X24L";"X21L";"X14L";"X10L";"X13L";"X30L";"X17L";"X19L";"X28L";"X31L";"X15L";"X23L";"X32L";"X12L";"X4L";"X8L";"X18L";"X22L"
14;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;19;17;26;30;4;25;2;7;16;29
14;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;19;17;26;30;4;25;2;7;16;29
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;26;30;4;25;2;7;16;29
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;26;30;4;25;2;7;16;29
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;2;30;4;25;26;7;16;29
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;2;30;4;25;26;7;16;29
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;2;29;4;25;26;7;16;30
19;13;22;9;27;32;31;6;24;18;28;8;21;23;1;20;11;10;12;5;3;15;14;17;2;29;4;25;26;7;16;30
19;13;20;9;27;32;31;6;24;18;28;8;21;23;1;22;11;10;12;5;3;15;14;17;2;29;4;25;26;7;16;30
19;13;20;9;27;32;31;6;24;18;28;8;21;23;1;22;11;10;12;5;3;15;14;17;2;29;4;25;26;7;16;30
19;13;20;9;27;32;31;6;29;18;28;8;21;23;1;22;11;10;12;5;3;15;14;17;2;24;4;25;26;7;16;30
19;13;20;9;27;32;31;6;29;18;28;8;21;23;1;22;11;10;12;5;3;15;14;17;2;24;4;25;26;7;16;30
19;13;20;9;27;32;31;6;29;18;26;8;21;23;1;22;11;10;12;5;3;15;14;17;2;24;4;25;28;7;16;30
19;13;20;9;27;32;31;6;29;18;26;8;21;23;1;22;11;10;12;5;3;15;14;17;2;24;4;25;28;7;16;30
19;13;20;9;27;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;4;25;28;7;16;30
19;13;20;9;27;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;4;25;28;7;16;30
19;13;20;9;30;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;4;25;28;7;16;27
19;13;20;9;30;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;4;25;28;7;16;27
19;13;20;9;30;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;32;31;6;29;18;11;8;21;23;1;22;26;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;22;31;6;29;18;11;8;21;23;1;32;26;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;22;31;6;29;18;11;8;21;23;1;32;26;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;22;31;6;26;18;11;8;21;23;1;32;29;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;22;31;6;26;18;11;8;21;23;1;32;29;10;12;5;3;15;14;17;2;24;16;25;28;7;4;27
19;13;20;9;30;14;31;6;26;18;11;8;21;23;1;32;29;10;12;5;3;15;22;17;2;24;16;25;28;7;4;27
19;13;20;9;30;14;31;6;26;18;11;8;21;23;1;32;29;10;12;5;3;15;22;17;2;24;16;25;28;7;4;27
19;13;20;9;30;14;31;6;26;18;11;8;21;23;1;32;29;10;12;4;3;15;22;17;2;24;16;25;28;7;5;27
19;13;20;9;30;14;31;6;26;18;11;8;21;23;1;32;29;10;12;4;3;15;22;17;2;24;16;25;28;7;5;27
19;13;20;9;30;14;31;6;4;18;11;8;21;23;1;32;29;10;12;26;3;15;22;17;2;24;16;25;28;7;5;27
19;13;20;9;30;14;31;6;4;18;11;8;21;23;1;32;29;10;12;26;3;15;22;17;2;24;16;25;28;7;5;27
19;13;20;9;30;14;31;6;4;18;11;8;21;23;1;32;29;10;12;26;3;15;22;17;2;24;16;25;27;7;5;28
19;13;20;9;30;14;31;6;4;18;11;8;21;23;1;32;29;10;12;26;3;15;22;17;2;24;16;25;27;7;5;28
19;13;20;9;30;14;31;6;10;18;11;8;21;23;1;32;29;4;12;26;3;15;22;17;2;24;16;25;27;7;5;28
19;13;20;9;30;14;31;6;10;18;11;8;21;23;1;32;29;4;12;26;3;15;22;17;2;24;16;25;27;7;5;28
19;13;20;28;30;14;31;6;10;18;11;8;21;23;1;32;29;4;12;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;14;31;6;10;18;11;8;21;23;1;32;29;4;12;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;14;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;14;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;14;31;6;10;18;11;12;21;23;1;32;4;29;8;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;14;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;25;27;7;5;9
19;13;20;28;30;5;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;25;27;7;14;9
19;13;20;28;30;5;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;25;27;7;14;9
19;13;20;28;30;25;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;5;27;7;14;9
19;13;20;28;30;25;31;6;10;18;11;12;21;23;1;32;29;4;8;26;3;15;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;18;11;12;21;23;1;32;29;4;8;20;3;15;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;18;11;12;21;23;1;32;29;4;8;20;3;15;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;18;11;12;21;23;15;32;29;4;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;18;11;12;21;23;15;32;29;4;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;12;11;18;21;23;15;32;29;4;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;10;12;11;18;21;23;15;32;29;4;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;4;12;11;18;21;23;15;32;29;10;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;4;12;11;18;21;23;15;32;29;10;8;20;3;1;22;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;22;12;11;18;21;23;15;32;29;10;8;20;3;1;4;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;31;6;22;12;11;18;21;23;15;32;29;10;8;20;3;1;4;17;2;24;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;23;15;32;29;10;8;20;3;1;4;31;2;24;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;23;15;32;29;10;8;20;3;1;4;31;2;24;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;23;15;32;29;24;8;20;3;1;4;31;2;10;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;23;15;32;29;24;8;20;3;1;4;31;2;10;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;2;15;32;29;24;8;20;3;1;4;31;23;10;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;21;2;15;32;29;24;8;20;3;1;4;31;23;10;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;32;2;15;21;29;24;8;20;3;1;4;31;23;10;16;5;27;7;14;9
19;13;26;28;30;25;17;6;22;12;11;18;32;2;15;21;29;24;8;20;3;1;4;31;23;10;16;5;27;7;14;9
19;20;26;28;30;25;17;6;22;12;11;18;32;2;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
19;20;26;28;30;25;17;6;22;12;11;18;32;2;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
2;20;26;28;30;25;17;6;22;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
2;20;26;28;30;25;17;6;22;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
2;20;26;22;30;25;17;6;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
2;20;26;22;30;25;17;6;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;7;14;9
2;20;26;22;30;25;17;7;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;14;9
2;20;26;22;30;25;17;7;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;14;9
2;20;26;22;30;25;17;14;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;9
2;20;26;22;30;25;17;14;28;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;9
2;20;26;22;30;25;17;14;9;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;25;17;14;9;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;25;9;14;17;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;25;9;14;17;12;11;18;32;19;15;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;18;32;19;25;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;18;32;19;25;21;29;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;29;32;19;25;21;18;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;29;32;19;25;21;18;24;8;13;3;1;4;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;17;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;27;6;7;28
2;20;26;22;30;15;9;14;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;17;6;7;28
2;20;26;22;30;15;9;14;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;17;6;7;28
2;20;26;22;30;15;9;17;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;28
2;20;26;22;30;15;9;17;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;28
2;20;26;22;30;15;28;17;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;9
2;20;26;22;30;15;28;17;27;12;11;29;32;19;25;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;9
2;20;25;22;30;15;28;17;27;12;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;9
2;20;25;22;30;15;28;17;27;12;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;14;6;7;9
2;20;25;22;30;15;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;12;6;7;9
2;20;25;22;30;15;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;12;6;7;9
2;20;25;22;30;6;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;12;15;7;9
2;20;25;22;30;6;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;12;15;7;9
2;20;25;22;30;6;28;23;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;17;10;16;5;12;15;7;9
2;20;25;22;30;6;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;16;5;12;15;7;9
2;20;25;22;30;6;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;22;30;6;28;17;27;14;11;29;32;19;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;22;30;19;28;17;27;14;11;29;32;6;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;22;30;19;28;17;27;14;11;29;32;6;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;21;4;24;8;13;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;3;1;18;31;23;10;15;5;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;7;9
2;20;25;6;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;7;9
2;20;25;7;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;14;11;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;14;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;14;29;32;22;26;13;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;22;26;14;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;22;26;14;4;24;8;21;5;1;18;31;23;10;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;22;26;14;4;24;8;21;5;1;18;10;23;31;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;22;26;14;4;24;8;21;5;1;18;10;23;31;15;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;10;23;31;22;3;12;16;6;9
2;20;25;7;30;19;28;17;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;10;23;31;22;3;12;16;6;9
2;20;25;7;30;10;28;17;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;19;23;31;22;3;12;16;6;9
2;20;25;7;30;10;28;17;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;19;23;31;22;3;12;16;6;9
2;17;25;7;30;10;28;20;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;19;23;31;22;3;12;16;6;9
2;17;25;7;30;10;28;20;27;11;13;29;32;15;26;14;4;24;8;21;5;1;18;19;23;31;22;3;12;16;6;9
2;17;25;7;30;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;27;18;19;23;31;22;3;12;16;6;9
2;17;25;7;30;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;27;18;19;23;31;22;3;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;27;18;19;23;31;22;3;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;27;18;19;23;31;22;3;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;3;18;19;23;31;22;27;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;14;4;24;8;21;5;3;18;19;23;31;22;27;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;24;4;14;8;21;5;3;18;19;23;31;22;27;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;24;4;14;8;21;5;3;18;19;23;31;22;27;12;16;6;9
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;24;4;14;8;21;5;3;18;9;23;31;22;27;12;16;6;19
2;30;25;7;17;10;28;20;1;11;13;29;32;15;26;24;4;14;8;21;5;3;18;9;23;31;22;27;12;16;6;19
2;30;25;7;17;10;28;20;1;11;13;29;27;15;26;24;4;14;8;21;5;3;18;9;23;31;22;32;12;16;6;19
2;30;25;7;17;10;28;20;1;11;13;29;27;15;26;24;4;14;8;21;5;3;18;9;23;31;22;32;12;16;6;19
2;30;25;7;17;10;28;18;1;11;13;29;27;15;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
2;30;25;7;17;10;28;18;1;11;13;29;27;15;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
15;30;25;7;17;10;28;18;1;11;13;29;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
15;30;25;7;17;10;28;18;1;11;13;29;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;30;25;7;17;10;28;18;1;11;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;30;25;7;17;10;28;18;1;11;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;30;25;1;17;10;28;18;7;11;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;30;25;1;17;10;28;18;7;11;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;28;18;7;30;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;28;18;7;30;13;15;27;2;26;24;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;24;18;7;30;13;15;27;2;26;28;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;24;18;7;30;13;15;27;2;26;28;4;14;8;21;5;3;20;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;24;18;7;30;13;15;27;2;26;28;4;20;8;21;5;3;14;9;23;31;22;32;12;16;6;19
29;11;25;1;17;10;24;18;7;30;13;15;27;2;26;28;4;20;8;21;5;3;14;9;23;31;22;32;12;16;6;19
29;11;25;1;3;10;24;18;7;30;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;6;19
29;11;25;1;3;10;24;18;7;30;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;6;19
29;11;25;1;30;10;24;18;7;3;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;6;19
29;11;25;1;30;10;24;18;7;3;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;6;19
29;11;6;1;30;10;24;18;7;3;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;25;19
29;11;6;1;30;10;24;18;7;3;13;15;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;8;21;5;17;14;9;23;31;22;32;12;16;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;23;21;5;17;14;9;8;31;22;32;12;16;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;23;21;5;17;14;9;8;31;22;32;12;16;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;23;21;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;3;13;18;27;2;26;28;4;20;23;21;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;13;18;27;2;26;3;4;20;23;21;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;13;18;27;2;26;3;4;20;23;21;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;4;20;23;13;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;4;20;23;13;5;17;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;4;20;23;17;5;13;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;4;20;23;17;5;13;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;20;4;17;5;13;14;9;8;31;22;32;16;12;25;19
29;11;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;20;4;17;5;13;14;9;8;31;22;32;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;20;4;17;5;13;14;9;8;31;22;11;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;20;4;17;5;13;14;9;8;31;22;11;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;22;4;17;5;13;14;9;8;31;20;11;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;27;2;26;3;23;22;4;17;5;13;14;9;8;31;20;11;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;11;2;26;3;23;22;4;17;5;13;14;9;8;31;20;27;16;12;25;19
29;32;6;1;30;10;24;15;7;28;21;18;11;2;26;3;23;22;4;17;5;13;14;9;8;31;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;21;18;11;2;26;3;23;22;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;21;18;11;2;26;3;23;22;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;22;18;11;2;26;3;23;21;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;22;18;11;2;26;3;23;21;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;18;22;11;2;26;3;23;21;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;18;22;11;2;26;3;23;21;4;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;18;22;11;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;15;7;28;18;22;11;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;7;15;28;18;22;11;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;1;30;10;24;7;15;28;18;22;11;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;4;23;21;3;17;5;13;14;9;8;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;4;23;21;3;17;5;8;14;9;13;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;4;23;21;3;17;5;8;14;9;13;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;13;23;21;3;17;5;8;14;9;4;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;1;2;26;13;23;21;3;17;5;8;14;9;4;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;13;2;26;1;23;21;3;17;5;8;14;9;4;32;20;27;16;12;25;19
29;31;6;11;30;10;24;7;15;28;18;22;13;2;26;1;23;21;3;17;5;8;14;9;4;32;20;27;16;12;25;19
29;31;6;11;30;10;27;7;15;28;18;22;13;2;26;1;23;21;3;17;5;8;14;9;4;32;20;24;16;12;25;19
29;31;6;11;30;10;27;7;15;28;18;22;13;2;26;1;23;21;3;17;5;8;14;9;4;32;20;24;16;12;25;19
29;31;6;11;30;17;27;7;15;28;18;22;13;2;26;1;23;21;3;10;5;8;14;9;4;32;20;24;16;12;25;19
29;31;6;11;30;17;27;7;15;28;18;22;13;2;26;1;23;21;3;10;5;8;14;9;4;32;20;24;16;12;25;19
29;31;6;11;30;17;27;4;15;28;18;22;13;2;26;1;23;21;3;10;5;8;14;9;7;32;20;24;16;12;25;19
29;31;6;11;30;17;27;4;15;28;18;22;13;2;26;1;23;21;3;10;5;8;14;9;7;32;20;24;16;12;25;19
29;31;6;11;30;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;5;8;26;9;7;32;20;24;16;12;25;19
29;31;6;11;30;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;5;8;26;9;7;32;20;24;16;12;25;19
29;32;6;11;30;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;5;8;26;9;7;31;20;24;16;12;25;19
29;32;6;11;30;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;5;8;26;9;7;31;20;24;16;12;25;19
29;32;6;11;5;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;26;9;7;31;20;24;16;12;25;19
29;32;6;11;5;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;26;9;7;31;20;24;16;12;25;19
29;32;6;11;5;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;20;24;16;12;25;19
29;32;6;11;5;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;20;24;16;12;25;19
29;32;6;11;5;17;20;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;27;24;16;12;25;19
29;32;6;11;5;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;22;13;2;14;1;23;21;3;10;30;8;7;9;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;7;13;2;14;1;23;21;3;10;30;8;22;9;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;7;13;2;14;1;23;21;3;10;30;8;22;9;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;21;3;10;30;8;22;7;26;31;20;24;16;12;25;19
29;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;21;3;10;30;8;22;7;26;31;20;24;16;12;25;19
24;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;21;3;10;30;8;22;7;26;31;20;29;16;12;25;19
24;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;21;3;10;30;8;22;7;26;31;20;29;16;12;25;19
24;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;29;3;10;30;8;22;7;26;31;20;21;16;12;25;19
24;32;5;11;6;17;27;4;15;28;18;9;13;2;14;1;23;29;3;10;30;8;22;7;26;31;20;21;16;12;25;19
