"X6L";"X63L";"X24L";"X53L";"X9L";"X59L";"X5L";"X52L";"X51L";"X45L";"X2L";"X14L";"X10L";"X50L";"X26L";"X42L";"X3L";"X44L";"X60L";"X25L";"X22L";"X35L";"X17L";"X43L";"X11L";"X38L";"X56L";"X16L";"X13L";"X31L";"X54L";"X37L";"X23L";"X28L";"X33L";"X21L";"X61L";"X55L";"X32L";"X18L";"X49L";"X27L";"X40L";"X36L";"X64L";"X46L";"X8L";"X1L";"X30L";"X48L";"X58L";"X47L";"X12L";"X20L";"X41L";"X29L";"X34L";"X4L";"X7L";"X15L";"X62L";"X39L";"X57L";"X19L"
5;47;21;2;38;16;33;12;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;13;45;9;17;15;34;50;4;55;14;51;18;30;29;48;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;60;56;23;35;28;62;25
5;47;60;2;38;16;33;12;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;13;45;9;17;15;34;50;4;55;14;51;18;30;29;48;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;2;38;16;33;12;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;13;45;9;17;15;34;50;4;55;14;51;18;30;29;48;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;2;38;16;33;12;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;13;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;2;38;16;33;12;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;13;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;2;38;16;33;13;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;2;38;16;33;13;11;7;32;57;10;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;10;38;16;33;13;11;7;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;10;38;16;33;13;11;7;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;40;44;26;21;56;23;35;28;62;25
5;47;60;10;38;16;33;13;11;7;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;25;44;26;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;7;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;25;44;26;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;7;44;26;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;1;3;39;53;41;59;37;7;44;26;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;26;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;24;61;20;36;42;63;46;19;52;43;49;12;48;9;17;15;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;26;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;12;48;9;17;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;26;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;13;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;12;48;9;17;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;26;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;12;48;9;17;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;12;48;9;17;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;11;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;55;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;59;37;7;44;1;21;56;23;35;28;62;40
5;47;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;40;37;7;44;1;21;56;23;35;28;62;59
5;47;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;40;37;7;44;1;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;40;37;7;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;29;45;58;8;54;31;22;6;64;13;3;39;53;41;40;37;7;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;39;45;58;8;54;31;22;6;64;13;3;29;53;41;40;37;7;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;34;50;4;11;14;51;18;30;39;45;58;8;54;31;22;6;64;13;3;29;53;41;40;37;7;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;7;50;4;11;14;51;18;30;39;45;58;8;54;31;22;6;64;13;3;29;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;7;50;4;11;14;51;18;30;39;45;58;8;54;31;22;6;64;13;3;29;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;7;50;4;11;14;51;18;30;39;45;58;1;54;31;22;6;64;13;3;29;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;12;24;7;50;4;11;14;51;18;30;39;45;58;1;54;31;22;6;64;13;3;29;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;18;30;39;45;58;1;54;31;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;27;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;18;30;39;45;58;1;54;31;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;27;30;39;45;58;1;54;31;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;55;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;27;30;39;45;58;1;54;31;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;24;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;64;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;46;19;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;8;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;1;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;8;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;60;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;8;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;18;15;61;20;36;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;11;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;47;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;33;26;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;24;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;33;24;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;33;24;31;25;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;36;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;7;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;36;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;36;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;23;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;36;35;28;62;59
5;1;8;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;53;41;40;37;34;44;11;21;56;36;35;28;62;59
5;1;53;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;1;53;10;38;16;25;24;31;33;32;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;46;52;43;49;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;54;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;46;52;43;54;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;49;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;46;52;43;54;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;49;55;22;6;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;4;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;21;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;28;62;59
5;32;53;10;38;16;25;24;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;28;62;59
5;32;53;10;38;16;25;28;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;24;62;59
5;32;53;10;38;16;25;28;31;33;1;57;2;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;23;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;24;62;59
5;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;24;62;59
5;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;41;40;37;34;44;11;4;56;36;35;24;62;59
41;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;44;11;4;56;36;35;24;62;59
41;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;44;11;4;56;36;35;24;62;59
44;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;32;53;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;52;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;32;52;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;32;52;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;17;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;46;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;32;52;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;32;52;10;38;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;61;20;18;42;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;8;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;61;20;18;8;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;61;20;18;8;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;17;20;18;8;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;61;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;61;20;18;8;63;19;6;53;43;54;46;48;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;48;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;48;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;51;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;10;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;13;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;10;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;10;3;12;42;5;40;37;34;41;11;4;56;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;47;14;48;27;30;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;7;15;51;20;18;8;63;19;6;53;43;54;46;61;9;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;9;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;9;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;62;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;2;50;21;30;14;48;27;47;39;45;58;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;58;50;21;30;14;48;27;47;39;45;2;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;58;50;21;30;14;48;27;47;39;45;2;60;49;55;22;17;26;56;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;58;50;21;30;14;56;27;47;39;45;2;60;49;55;22;17;26;48;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;58;50;21;30;14;56;27;47;39;45;2;60;49;55;22;17;26;48;3;12;42;5;40;37;34;41;11;4;10;36;35;24;9;59
44;38;52;13;32;16;25;28;31;33;1;57;23;19;15;51;20;18;8;63;7;6;53;43;54;46;61;62;29;64;58;50;21;30;14;56;27;47;39;45;2;9;49;55;22;17;26;48;3;12;42;5;40;37;34;41;11;4;10;36;35;24;60;59
