"X5";"X17";"X25";"X23";"X8";"X12";"X6";"X13";"X14";"X15";"X1";"X3";"X22";"X19";"X9";"X16";"X10";"X2";"X20";"X4";"X26";"X7";"X24";"X21";"X18";"X11";"generation"
5;3;7;11;1;9;23;13;14;15;19;8;22;10;12;24;26;2;18;20;17;25;6;21;4;16;3
5;17;11;23;8;12;7;4;14;15;19;3;22;9;16;24;26;2;20;13;25;1;10;21;18;6;3
5;17;11;23;8;12;7;4;14;15;19;3;22;9;16;24;26;2;20;13;25;1;10;21;18;6;3
5;17;7;23;8;12;6;4;14;15;19;3;22;10;11;9;26;2;13;20;25;1;24;21;18;16;3
5;17;11;23;8;12;7;4;14;15;16;3;22;24;19;9;26;2;20;13;25;1;10;21;18;6;3
5;17;19;23;8;12;6;4;14;15;11;3;22;9;16;10;26;2;20;13;25;1;24;21;18;7;3
5;17;19;23;8;12;16;4;14;15;11;3;22;9;7;24;26;2;20;13;25;1;10;21;18;6;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;1;23;8;12;6;13;14;15;25;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;19;3;22;1;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;7;23;8;12;6;4;14;15;11;3;22;10;19;9;26;2;13;20;25;1;24;21;18;16;3
5;17;7;23;8;12;6;4;14;15;11;3;22;10;19;9;26;2;13;20;25;1;24;21;18;16;3
5;17;25;23;8;12;6;4;14;15;11;3;22;10;19;9;26;2;13;20;1;7;24;21;18;16;3
5;17;25;23;8;12;6;13;14;15;19;3;22;10;16;9;26;2;4;20;1;7;24;21;18;11;3
5;3;23;6;1;4;7;13;14;15;19;8;22;10;12;24;26;2;11;20;17;25;9;21;18;16;3
5;3;11;9;8;12;7;22;14;15;19;17;4;1;16;24;26;2;20;13;25;10;23;21;18;6;3
5;17;19;23;8;12;7;4;14;15;11;3;22;9;16;24;26;2;20;13;25;1;10;21;18;6;3
5;17;11;23;8;12;19;4;14;15;7;3;22;9;16;24;26;2;20;13;25;1;10;21;18;6;3
5;17;11;23;8;12;6;4;26;15;7;3;22;10;19;9;14;2;20;13;25;1;24;21;18;16;3
5;17;11;23;8;12;1;4;14;15;7;3;22;19;16;24;26;2;20;13;25;10;9;21;18;6;3
5;17;11;7;8;12;23;18;14;15;1;3;22;19;16;24;26;2;20;13;25;10;9;21;4;6;3
5;3;23;16;1;20;7;4;14;15;17;8;22;19;12;24;26;2;11;13;25;10;9;21;18;6;3
5;17;6;23;8;12;24;4;14;15;7;3;22;19;16;9;10;2;20;13;25;1;26;21;18;11;3
5;17;26;23;8;12;6;4;14;15;25;3;22;7;16;9;10;2;20;13;19;1;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;11;3;22;19;9;16;10;2;20;4;26;7;24;21;18;1;3
5;17;26;23;8;12;6;4;14;15;7;3;22;19;9;16;10;2;20;13;25;1;24;21;18;11;3
5;17;26;23;8;12;6;4;14;15;7;3;22;19;16;9;10;2;20;13;25;1;24;21;18;11;3
5;17;7;23;8;12;6;4;14;15;16;3;22;19;26;9;10;2;20;13;25;1;24;21;18;11;3
5;3;7;9;1;18;23;20;14;15;10;8;22;19;12;24;26;2;11;13;17;25;6;21;4;16;3
5;17;11;7;8;12;23;4;14;15;1;3;22;19;16;24;26;2;20;13;10;25;6;21;18;9;3
5;17;25;23;8;12;11;13;14;20;1;3;22;19;16;24;10;2;15;4;26;7;9;21;18;6;3
5;17;11;23;8;12;7;13;14;15;1;3;22;19;16;24;10;2;20;4;26;25;9;21;18;6;3
5;17;25;23;8;12;6;4;14;15;11;3;22;10;19;9;26;2;13;20;7;1;24;21;18;16;3
5;17;25;23;8;12;6;4;14;15;11;3;22;10;19;9;26;2;13;20;1;7;24;21;18;16;3
5;17;11;23;8;12;1;4;14;15;7;3;22;19;16;24;26;2;20;13;25;10;9;21;18;6;3
5;17;26;23;8;12;6;4;14;15;1;3;22;19;16;24;10;2;20;13;25;7;9;21;18;11;3
5;17;6;23;8;12;7;4;14;15;1;3;22;19;9;16;26;2;20;13;25;10;24;21;18;11;3
5;17;25;23;8;12;7;13;14;15;1;3;22;19;24;16;6;2;20;4;26;10;9;21;18;11;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;3
5;17;26;23;8;12;6;4;14;15;1;3;22;19;16;9;10;2;20;13;25;7;24;21;18;11;3
5;17;7;23;8;12;6;4;14;15;22;3;26;19;16;9;10;2;20;13;25;1;24;21;18;11;3
5;17;26;23;8;12;6;4;14;15;7;3;22;19;16;9;10;2;20;13;25;1;24;21;18;11;3
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;4
5;17;25;23;8;12;11;13;14;15;1;3;22;24;16;6;10;2;20;4;26;19;9;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;16;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;12;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;1;24;2;20;4;26;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;10;6;24;2;20;13;19;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;7;21;18;16;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;13;14;15;7;3;22;6;19;10;24;2;20;4;25;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;7;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;24;22;6;19;7;3;2;20;4;26;9;16;21;18;1;4
5;1;25;16;8;20;21;13;14;15;10;3;22;23;19;7;9;2;11;4;26;12;24;6;18;17;4
5;17;25;23;1;20;6;13;14;15;10;8;22;11;19;7;9;2;16;4;26;12;24;21;18;3;4
5;17;25;23;8;12;11;13;14;15;26;3;7;6;19;22;24;2;20;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;1;24;2;20;4;26;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;6;13;14;15;10;3;22;11;9;19;16;2;20;4;26;7;24;21;18;1;4
5;17;25;23;8;12;6;13;14;15;10;3;22;9;19;7;24;2;20;4;26;16;1;21;18;11;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;13;10;9;7;21;18;16;4
5;17;25;23;8;12;6;13;14;15;1;3;22;10;9;11;7;2;20;4;26;19;24;21;18;16;4
5;3;25;16;1;20;6;13;14;15;10;8;22;7;19;9;23;2;11;4;26;12;24;21;18;17;4
5;3;25;16;10;20;7;13;14;15;1;8;22;23;19;6;24;2;11;4;26;12;9;21;18;17;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;3;1;15;22;25;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;7;21;18;16;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;7;21;18;16;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;6;4;14;15;1;3;22;19;9;16;10;2;20;13;26;7;24;21;18;11;4
5;17;25;23;8;12;11;4;14;15;1;3;22;19;26;16;10;2;20;13;24;9;6;21;18;7;4
5;17;25;23;8;12;11;13;14;15;10;3;22;1;19;6;24;2;20;4;26;9;7;21;18;16;4
17;5;25;23;8;12;11;13;14;15;10;3;22;7;19;6;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;6;13;14;15;19;3;22;10;9;11;16;2;20;4;26;7;24;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;7;20;24;10;2;19;4;26;9;16;21;18;6;4
5;17;25;23;8;12;11;13;14;15;1;3;22;7;19;24;26;2;20;4;10;9;16;21;18;6;4
5;17;10;23;8;12;11;13;14;15;7;3;22;25;9;6;24;2;20;4;26;19;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;7;24;2;20;4;10;9;16;21;18;6;4
5;17;25;23;8;12;11;7;14;15;26;3;22;6;19;13;24;2;20;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;18;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;17;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;10;19;6;24;2;20;4;26;9;16;21;18;7;4
5;17;25;23;8;20;11;13;14;15;26;3;22;6;19;7;24;2;12;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;7;9;16;21;18;10;4
5;17;25;23;8;12;21;13;14;15;16;3;22;26;19;6;24;2;20;4;10;9;7;11;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;7;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;7;3;22;10;19;6;24;2;20;4;26;9;16;21;18;1;4
5;17;10;23;8;12;11;13;14;15;7;3;22;25;9;6;24;2;20;4;26;19;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;13;10;9;16;21;18;7;4
5;25;17;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;7;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;7;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;26;3;22;6;19;16;24;2;20;4;10;9;7;21;18;1;4
5;3;25;16;1;20;7;13;14;15;10;8;22;23;19;6;24;2;11;4;26;12;9;21;18;17;4
5;17;25;23;8;12;6;13;14;15;10;3;22;1;19;11;9;2;20;4;26;16;24;21;18;7;4
5;17;25;23;8;12;11;4;13;15;1;3;22;26;19;6;24;2;20;14;10;9;16;21;18;7;4
5;17;26;23;8;12;11;13;14;15;7;3;22;25;19;6;24;2;20;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;16;10;2;20;4;24;9;6;21;18;7;4
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;11;24;21;18;7;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;16;10;9;13;21;18;7;4
5;17;26;23;8;12;11;4;14;15;1;3;22;25;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;7;3;22;26;19;6;24;2;20;4;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;1;19;7;24;2;20;4;26;9;16;21;18;6;4
5;17;25;23;8;12;11;13;14;15;1;3;22;7;19;6;24;2;20;4;26;9;16;21;18;10;4
5;17;25;23;8;12;11;4;14;15;26;3;22;6;19;7;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;6;19;26;24;2;20;4;10;9;7;21;18;16;4
5;17;25;23;8;12;11;13;14;15;16;3;22;26;19;6;24;2;20;4;10;9;7;21;18;1;4
5;17;25;23;8;12;11;13;14;15;26;3;22;6;19;7;24;2;20;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;7;3;22;26;19;6;24;2;20;4;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;26;2;20;4;10;7;24;21;18;11;4
5;17;25;23;8;12;11;13;14;15;1;3;22;10;19;6;24;2;20;4;26;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;19;25;6;24;2;20;13;10;9;16;21;18;1;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;12;8;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;7;21;18;16;4
5;17;25;23;8;12;11;13;14;15;1;3;22;2;19;6;24;26;20;4;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;25;3;22;6;19;7;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;10;3;22;6;19;7;24;2;20;4;26;9;16;21;18;1;4
5;17;25;23;8;12;11;4;14;15;1;3;22;26;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;25;23;8;12;11;13;14;15;1;3;22;26;19;6;24;2;20;4;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;1;3;22;25;19;6;24;2;20;13;10;9;16;21;18;7;4
5;17;26;23;8;12;11;4;14;15;7;3;22;25;19;6;24;2;20;13;10;9;16;21;18;1;4
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;7;19;9;16;10;2;20;4;26;22;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;7;19;9;16;10;2;20;4;26;22;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;26;2;20;4;10;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
16;17;25;23;8;12;6;13;14;15;1;3;22;19;9;5;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;26;2;20;4;10;16;24;21;18;11;5
5;17;25;23;8;12;24;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;6;21;18;11;5
5;17;25;23;8;12;26;13;14;15;7;3;22;19;9;16;1;2;4;20;10;6;24;21;18;11;5
5;16;25;23;8;12;26;13;14;15;7;3;22;19;9;17;1;2;20;4;10;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;26;2;20;4;10;7;24;21;18;11;5
5;17;25;23;8;12;2;13;6;15;7;3;22;19;9;16;1;26;20;4;10;14;24;21;18;11;5
5;17;25;23;8;12;4;13;14;15;1;3;22;19;9;16;10;2;20;6;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;19;25;23;8;12;6;13;14;15;1;3;22;17;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;26;13;14;15;10;3;22;19;9;16;1;2;20;4;7;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;10;3;22;19;9;16;1;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;26;2;20;4;10;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;26;2;20;4;10;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;26;3;22;19;9;16;10;2;20;4;1;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;2;10;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;24;9;14;15;7;3;22;19;13;16;1;2;20;4;26;6;10;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;24;20;4;26;7;2;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;2;22;19;9;16;10;3;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;18;22;19;9;16;10;2;20;4;26;7;24;21;3;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;26;13;14;15;1;3;22;19;9;16;7;2;20;4;10;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;2;26;20;4;10;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;7;13;14;15;10;3;22;19;9;16;1;2;20;4;26;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;16;13;14;15;26;3;22;19;9;10;1;2;20;4;7;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;10;3;22;19;9;26;1;2;20;4;7;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;9;13;14;15;1;3;22;19;6;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;26;2;20;4;10;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;7;3;10;19;9;2;1;26;20;4;22;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;26;6;13;14;15;1;3;22;19;9;7;12;2;20;4;10;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;7;19;9;16;10;2;20;4;26;22;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;7;19;9;16;10;2;20;4;26;22;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;10;3;22;19;9;16;1;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;2;3;22;19;9;16;10;26;20;4;1;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;24;7;26;21;18;11;5
5;17;25;23;8;12;26;13;14;15;16;3;22;19;9;6;1;2;20;4;10;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;5
5;17;1;23;8;12;6;13;14;15;25;3;7;19;9;16;26;2;20;4;10;22;24;21;18;11;5
5;17;25;23;8;12;2;13;14;15;7;3;22;19;9;16;1;26;20;4;10;6;24;21;18;11;5
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;11;18;21;6
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;26;7;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;7;22;19;9;3;10;2;20;4;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;7;19;9;22;10;2;20;4;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;4;1;3;22;19;9;7;10;2;20;15;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;2;3;16;19;9;22;10;1;20;4;26;7;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;26;3;7;19;9;22;10;2;20;4;1;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;7;10;2;20;4;26;16;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;16;19;9;22;10;2;20;4;26;7;24;21;18;11;6
5;17;25;23;8;12;6;13;14;15;1;3;22;19;9;16;10;2;20;4;18;7;24;21;26;11;6
