"X10L";"X24L";"X31L";"X11L";"X29L";"X8L";"X2L";"X32L";"X30L";"X28L";"X12L";"X26L";"X18L";"X20L";"X16L";"X13L";"X21L";"X7L";"X15L";"X22L";"X6L";"X25L";"X17L";"X5L";"X9L";"X1L";"X14L";"X3L";"X4L";"X19L";"X23L";"X27L"
26;27;22;15;9;2;30;11;8;16;6;28;29;21;7;1;5;19;31;25;18;10;23;3;17;4;12;13;32;14;24;20
26;27;22;15;9;2;30;11;8;16;6;28;29;21;7;1;5;19;31;25;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;9;2;30;11;8;16;6;28;29;21;22;1;5;19;31;25;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;9;2;30;11;8;16;6;28;29;21;22;1;5;19;31;25;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;11;8;16;6;28;29;21;22;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;11;8;16;6;28;29;21;22;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;11;30;2;8;16;6;28;29;21;22;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;11;8;16;6;28;29;21;22;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;1;5;19;31;9;18;10;23;3;17;4;12;13;32;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;1;5;19;32;9;18;10;23;3;17;4;12;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;1;5;19;32;9;18;10;23;3;17;4;12;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;17;5;19;32;9;18;10;23;3;1;4;12;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;21;11;17;5;19;32;9;18;10;23;3;1;4;12;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;10;23;3;1;4;21;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;10;23;3;1;4;21;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;21;23;3;1;4;10;13;31;14;24;20
26;27;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;21;23;3;1;4;10;13;31;14;24;20
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;21;23;3;1;4;10;13;31;27;24;20
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;19;32;9;18;21;23;3;1;4;10;13;31;27;24;20
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;20;32;9;18;21;23;3;1;4;10;13;31;27;24;19
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;20;32;9;18;21;23;3;1;4;10;13;31;27;24;19
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;20;32;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;25;2;30;22;8;16;6;28;29;12;11;17;5;20;32;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;25;2;30;22;8;16;6;32;29;12;11;17;5;20;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;25;2;30;22;8;16;6;32;29;12;11;17;5;20;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;25;2;20;22;8;16;6;32;29;12;11;17;5;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;25;2;20;22;8;16;6;32;29;12;11;17;5;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;17;2;20;22;8;16;6;32;29;12;11;25;5;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;17;2;20;22;8;16;6;32;29;12;11;25;5;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;17;2;20;22;8;5;6;32;29;12;11;25;16;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;17;2;20;22;8;5;6;32;29;12;11;25;16;30;28;9;18;21;23;3;1;19;10;13;31;27;24;4
26;14;7;15;17;2;20;22;8;31;6;32;29;12;11;25;16;30;28;9;18;21;23;3;1;19;10;13;5;27;24;4
26;14;7;15;17;2;20;22;8;31;6;32;29;12;11;25;16;30;28;9;18;21;23;3;1;19;10;13;5;27;24;4
26;14;7;15;17;2;20;22;8;31;3;32;29;12;11;25;16;30;28;9;18;21;23;6;1;19;10;13;5;27;24;4
26;14;7;15;17;2;20;22;8;31;3;32;29;12;11;25;16;30;28;9;18;21;23;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;22;8;31;3;32;29;12;7;25;16;30;28;9;18;21;23;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;22;8;31;3;32;29;12;7;25;16;30;28;9;18;21;23;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;22;8;31;3;32;29;12;7;18;16;30;28;9;25;21;23;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;22;8;31;3;32;29;12;7;18;16;30;28;9;25;21;23;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;19;10;13;5;27;24;4
26;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;10;19;13;5;27;24;4
26;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;10;19;13;5;27;24;4
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;10;19;13;5;27;24;26
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;22;6;1;10;19;13;5;27;24;26
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;19;6;1;10;22;13;5;27;24;26
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;25;21;19;6;1;10;22;13;5;27;24;26
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;27;21;19;6;1;10;22;13;5;25;24;26
4;14;11;15;17;2;20;23;8;31;3;32;29;12;7;18;16;30;28;9;27;21;19;6;1;10;22;13;5;25;24;26
4;14;11;15;17;2;20;23;8;27;3;32;29;12;7;18;16;30;28;9;31;21;19;6;1;10;22;13;5;25;24;26
4;14;11;15;17;2;20;23;8;27;3;32;29;12;7;18;16;30;28;9;31;21;19;6;1;10;22;13;5;25;24;26
4;14;11;15;17;2;20;23;8;27;3;32;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;25;24;26
4;14;11;15;17;2;20;23;8;27;3;32;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;25;24;26
4;14;11;15;17;2;20;23;8;25;3;32;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;27;24;26
4;14;11;15;17;2;20;23;8;25;3;32;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;27;24;26
4;14;11;15;17;2;32;23;8;25;3;20;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;27;24;26
4;14;11;15;17;2;32;23;8;25;3;20;29;12;5;18;16;30;28;9;31;21;19;6;1;10;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;25;3;20;29;12;5;18;16;30;28;9;31;21;11;6;1;10;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;25;3;20;29;12;5;18;16;30;28;9;31;21;11;6;1;10;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;25;16;20;29;12;5;18;3;30;28;9;31;21;11;6;1;10;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;25;16;20;29;12;5;18;3;30;28;9;31;21;11;6;1;10;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;10;16;20;29;12;5;18;3;30;28;9;31;21;11;6;1;25;22;13;7;27;24;26
4;14;19;15;17;2;32;23;8;10;16;20;29;12;5;18;3;30;28;9;31;21;11;6;1;25;22;13;7;27;24;26
4;14;19;21;17;2;32;23;8;10;16;20;29;12;5;18;3;30;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;14;19;21;17;2;32;23;8;10;16;20;29;12;5;18;3;30;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;14;19;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;14;19;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;19;14;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;19;14;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;7;27;24;26
4;19;14;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;24;27;7;26
4;19;14;21;17;2;32;23;8;10;16;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;24;27;7;26
4;19;14;21;17;2;32;23;8;10;26;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;24;27;7;16
4;19;14;21;17;2;32;23;8;10;26;20;29;12;30;18;3;5;28;9;31;15;11;6;1;25;22;13;24;27;7;16
4;19;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;1;25;22;13;24;27;7;16
4;19;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;1;25;22;13;24;27;7;16
13;19;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;1;25;22;4;24;27;7;16
13;19;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;1;25;22;4;24;27;7;16
13;1;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;19;25;22;4;24;27;7;16
13;1;14;21;17;2;32;23;8;10;26;20;29;12;30;28;3;5;18;9;31;15;11;6;19;25;22;4;24;27;7;16
13;1;14;21;17;2;32;23;8;10;26;20;29;12;30;28;16;5;18;9;31;15;11;6;19;25;22;4;24;27;7;3
13;1;14;21;17;2;32;23;8;10;26;20;29;12;30;28;16;5;18;9;31;15;11;6;19;25;22;4;24;27;7;3
13;1;14;21;17;2;32;23;7;10;26;20;29;12;30;28;16;5;18;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;14;21;17;2;32;23;7;10;26;20;29;12;30;28;16;5;18;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;14;21;17;18;32;23;7;10;26;20;29;12;30;28;16;5;2;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;14;21;17;18;32;23;7;10;26;20;29;12;30;28;16;5;2;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;14;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;14;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;9;31;15;11;6;19;25;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;9;31;14;11;6;19;25;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;9;31;14;11;6;19;25;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;6;31;14;11;9;19;25;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;10;26;20;29;12;5;28;16;30;2;6;31;14;11;9;19;25;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;25;26;20;29;12;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;3
13;1;15;21;17;18;32;23;7;25;26;20;29;12;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;3
13;1;15;21;17;18;32;23;12;25;26;20;29;7;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;3
13;1;15;21;17;18;32;23;12;25;26;20;29;7;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;3
13;1;15;21;17;18;32;23;12;25;26;3;29;7;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;20
13;1;15;21;17;18;32;23;12;25;26;3;29;7;5;28;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;20
13;1;15;21;17;18;32;23;12;25;26;3;29;7;28;5;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;20
13;1;15;21;17;18;32;23;12;25;26;3;29;7;28;5;16;30;2;6;31;14;11;9;19;10;22;4;24;27;8;20
13;1;15;21;24;18;32;23;12;25;26;3;29;7;28;5;16;30;2;6;31;14;11;9;19;10;22;4;17;27;8;20
13;1;15;21;24;18;32;23;12;25;26;3;29;7;28;5;16;30;2;6;31;14;11;9;19;10;22;4;17;27;8;20
13;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;16;30;2;6;31;14;11;9;19;10;22;4;17;28;8;20
13;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;16;30;2;6;31;14;11;9;19;10;22;4;17;28;8;20
19;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;16;30;2;6;31;14;11;9;13;10;22;4;17;28;8;20
19;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;16;30;2;6;31;14;11;9;13;10;22;4;17;28;8;20
19;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;20
19;1;15;21;24;18;32;23;12;25;26;3;29;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;20
19;1;15;12;24;18;32;23;21;25;26;3;29;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;20
19;1;15;12;24;18;32;23;21;25;26;3;29;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;20
19;1;15;12;24;18;32;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;29
19;1;15;12;24;18;32;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;11;9;13;10;22;4;17;28;8;29
19;1;15;12;24;18;11;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
19;1;15;12;24;18;11;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
18;1;15;12;24;19;11;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
18;1;15;12;24;19;11;23;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
23;1;15;12;24;19;11;18;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
23;1;15;12;24;19;11;18;21;25;26;3;20;7;27;5;14;30;2;6;31;16;32;9;13;10;22;4;17;28;8;29
2;1;15;12;24;19;11;18;21;25;26;3;20;7;27;5;14;30;23;6;31;16;32;9;13;10;22;4;17;28;8;29
2;1;15;12;24;19;11;18;21;25;26;3;20;7;27;5;14;30;23;6;31;16;32;9;13;10;22;4;17;28;8;29
2;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;30;23;6;31;16;32;9;13;10;22;4;17;28;8;25
2;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;30;23;6;31;16;32;9;13;10;22;4;17;28;8;25
2;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;30;4;6;31;16;32;9;13;10;22;23;17;28;8;25
2;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;30;4;6;31;16;32;9;13;10;22;23;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;2;4;6;31;16;32;9;13;10;22;23;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;14;2;4;6;31;16;32;9;13;10;22;23;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;32;2;4;6;31;16;14;9;13;10;22;23;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;5;32;2;4;6;31;16;14;9;13;10;22;23;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;23;32;2;4;6;31;16;14;9;13;10;22;5;17;28;8;25
30;1;15;12;24;19;11;18;21;29;26;3;20;7;27;23;32;2;4;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;24;19;11;18;21;29;30;3;20;7;27;23;32;2;4;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;24;19;11;18;21;29;30;3;20;7;27;23;32;2;4;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;24;4;11;18;21;29;30;3;20;7;27;23;32;2;19;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;24;4;11;18;21;29;30;3;20;7;27;23;32;2;19;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;30;3;20;7;27;23;24;2;19;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;30;3;20;7;27;23;24;2;19;6;31;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;30;3;20;7;27;31;24;2;19;6;23;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;30;3;20;7;27;31;24;2;19;6;23;16;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;16;3;20;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;17;28;8;25
26;1;15;12;32;4;11;18;21;29;16;3;20;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;17;28;8;25
26;20;15;12;32;4;11;18;21;29;16;3;1;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;17;28;8;25
26;20;15;12;32;4;11;18;21;29;16;3;1;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;17;28;8;25
17;20;15;12;32;4;11;18;21;29;16;3;1;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;12;32;4;11;18;21;29;16;3;1;7;27;31;24;2;19;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;12;32;4;11;18;21;29;19;3;1;7;27;31;24;2;16;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;12;32;4;11;18;21;29;19;3;1;7;27;31;24;2;16;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;2;32;4;11;18;21;29;19;3;1;7;27;31;24;12;16;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;2;32;4;11;18;21;29;19;3;1;7;27;31;24;12;16;6;23;30;14;9;13;10;22;5;26;28;8;25
17;20;15;2;32;4;11;18;21;29;19;3;1;7;27;31;24;12;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;2;32;4;11;18;21;29;19;3;1;7;27;31;24;12;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;12;32;4;11;18;21;29;19;3;1;7;27;31;24;2;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;12;32;4;11;18;21;29;19;3;1;7;27;31;24;2;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;12;7;4;11;18;21;29;19;3;1;32;27;31;24;2;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;12;7;4;11;18;21;29;19;3;1;32;27;31;24;2;9;6;23;30;14;16;13;10;22;5;26;28;8;25
17;20;15;12;7;4;11;18;21;29;19;3;30;32;27;31;24;2;9;6;23;1;14;16;13;10;22;5;26;28;8;25
17;20;15;12;7;4;11;18;21;29;19;3;30;32;27;31;24;2;9;6;23;1;14;16;13;10;22;5;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;1;14;16;13;10;22;5;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;1;14;16;13;10;22;5;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;5;14;16;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;5;14;16;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;16;14;5;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;3;30;32;27;31;24;7;9;6;23;16;14;5;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;31;30;32;27;3;24;7;9;6;23;16;14;5;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;18;21;29;19;31;30;32;27;3;24;7;9;6;23;16;14;5;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;22;1;26;28;8;25
17;20;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;22;1;26;28;8;25
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;20;1;26;28;8;25
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;20;1;26;28;8;25
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;20;8;26;28;1;25
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;23;16;14;5;13;10;20;8;26;28;1;25
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;25;16;14;5;13;10;20;8;26;28;1;23
17;22;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;25;16;14;5;13;10;20;8;26;28;1;23
17;25;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;25;15;12;2;4;11;9;21;29;19;31;30;32;27;3;24;7;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;25;15;12;2;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;25;15;12;2;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;12;15;25;2;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;12;15;25;2;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;22;16;14;5;13;10;20;8;26;28;1;23
17;12;15;25;22;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;2;16;14;5;13;10;20;8;26;28;1;23
17;12;15;25;22;4;7;9;21;29;19;31;30;32;27;3;24;11;18;6;2;16;14;5;13;10;20;8;26;28;1;23
17;31;15;25;22;4;7;9;21;29;19;12;30;32;27;3;24;11;18;6;2;16;14;5;13;10;20;8;26;28;1;23
17;31;15;25;22;4;7;9;21;29;19;12;30;32;27;3;24;11;18;6;2;16;14;5;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;27;3;24;11;18;6;2;7;14;5;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;27;3;24;11;18;6;2;7;14;5;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;5;3;24;11;18;6;2;7;14;27;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;5;3;24;11;18;6;2;7;14;27;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;5;3;24;11;18;6;2;27;14;7;13;10;20;8;26;28;1;23
17;31;15;25;22;4;16;9;21;29;19;12;30;32;5;3;24;11;18;6;2;27;14;7;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;32;5;3;24;11;18;6;2;27;14;7;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;32;5;3;24;11;18;6;2;27;14;7;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;6;5;3;24;11;18;32;2;27;14;7;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;6;5;3;24;11;18;32;2;27;14;7;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;6;5;7;24;11;18;32;2;27;14;3;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;15;21;29;19;12;30;6;5;7;24;11;18;32;2;27;14;3;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;27;21;29;19;12;30;6;5;7;24;11;18;32;2;15;14;3;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;27;21;29;19;12;30;6;5;7;24;11;18;32;2;15;14;3;13;10;20;8;26;28;1;23
17;31;9;25;22;4;16;27;21;29;19;12;30;6;5;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;1;23
17;31;9;25;22;4;16;27;21;29;19;12;30;6;5;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;1;23
17;31;27;25;22;4;16;9;21;29;19;12;30;6;5;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;1;23
17;31;27;25;22;4;16;9;21;29;19;12;30;6;5;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;1;23
17;31;27;25;22;4;16;9;21;29;19;12;30;6;1;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;27;25;22;4;16;9;21;29;19;12;30;6;1;7;24;11;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;27;25;11;4;16;9;21;29;19;12;30;6;1;7;24;22;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;27;25;11;4;16;9;21;29;19;12;30;6;1;7;24;22;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;19;25;11;4;16;9;21;29;27;12;30;6;1;7;24;22;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;19;25;11;4;16;9;21;29;27;12;30;6;1;7;24;22;18;32;2;8;14;3;13;10;20;15;26;28;5;23
17;31;19;25;11;4;16;9;21;3;27;12;30;6;1;7;24;22;18;32;2;8;14;29;13;10;20;15;26;28;5;23
17;31;19;25;11;4;16;9;21;3;27;12;30;6;1;7;24;22;18;32;2;8;14;29;13;10;20;15;26;28;5;23
17;31;19;25;11;4;16;9;21;3;27;12;30;6;15;7;24;22;18;32;2;8;14;29;13;10;20;1;26;28;5;23
17;31;19;25;11;4;16;9;21;3;27;12;30;6;15;7;24;22;18;32;2;8;14;29;13;10;20;1;26;28;5;23
17;31;19;25;11;4;16;9;21;3;24;12;30;6;15;7;27;22;18;32;2;8;14;29;13;10;20;1;26;28;5;23
17;31;19;25;11;4;16;9;21;3;24;12;30;6;15;7;27;22;18;32;2;8;14;29;13;10;20;1;26;28;5;23
17;31;19;25;11;4;16;9;21;3;24;12;30;6;15;7;27;22;18;32;2;8;28;29;13;10;20;1;26;14;5;23
17;31;19;25;11;4;16;9;21;3;24;12;30;6;15;7;27;22;18;32;2;8;28;29;13;10;20;1;26;14;5;23
17;31;19;25;11;4;16;9;21;3;24;12;10;6;15;7;27;22;18;32;2;8;28;29;13;30;20;1;26;14;5;23
17;31;19;25;11;4;16;9;21;3;24;12;10;6;15;7;27;22;18;32;2;8;28;29;13;30;20;1;26;14;5;23
