"X1";"X52";"X44";"X57";"X48";"X50";"X59";"X34";"X16";"X64";"X20";"X3";"X49";"X17";"X6";"X55";"X38";"X47";"X7";"X8";"X5";"X18";"X36";"X22";"X32";"X46";"X58";"X43";"X42";"X26";"X63";"X19";"X39";"X15";"X23";"X41";"X33";"X53";"X29";"X28";"X30";"X62";"X21";"X37";"X45";"X54";"X27";"X14";"X40";"X31";"X24";"X60";"X4";"X9";"X61";"X35";"X56";"X10";"X12";"X51";"X13";"X11";"X2";"X25";"generation"
1;23;44;42;4;24;50;55;37;51;43;5;49;17;3;41;15;14;54;8;64;47;61;48;63;60;52;9;31;2;13;19;16;33;36;7;38;10;46;25;11;62;57;59;45;27;26;39;40;21;6;30;22;18;58;35;56;32;34;53;20;29;12;28;4
45;23;11;42;4;27;50;55;37;51;43;5;44;49;3;41;15;14;54;8;64;47;61;48;63;60;52;9;31;62;59;19;16;33;17;7;57;10;46;25;38;13;40;24;36;39;26;2;1;21;6;30;22;18;58;35;56;32;34;53;20;29;12;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;30;55;38;47;7;8;5;18;36;22;4;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;6;62;21;37;45;54;27;32;40;31;24;60;14;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;60;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;42;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;61;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;62;30;25;21;37;27;20;45;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;25;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;62;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;42;55;38;47;7;8;5;18;36;22;14;46;58;43;6;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;46;18;36;22;14;5;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;18;55;38;47;7;8;5;6;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
8;23;11;42;4;50;36;55;37;51;43;5;61;49;3;13;15;14;54;27;64;47;44;48;63;60;52;9;31;41;6;19;16;33;17;7;10;57;46;25;38;62;1;59;45;20;26;32;40;21;24;30;22;18;58;35;56;2;34;53;39;29;12;28;4
1;23;44;57;22;50;16;55;37;51;43;5;49;17;6;41;15;7;54;8;64;47;36;48;63;60;52;9;31;34;32;19;39;33;58;26;38;3;46;25;11;62;42;59;45;13;27;14;40;21;24;30;4;18;61;35;56;2;10;53;20;29;12;28;4
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;62;30;25;21;37;27;54;45;14;40;31;24;60;4;9;44;35;11;10;12;51;13;56;2;28;4
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;62;30;28;21;37;27;54;45;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;50;59;34;16;31;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;64;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;28;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;5;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;10;37;45;54;27;50;40;31;24;60;4;9;61;35;56;21;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;14;7;8;5;18;36;22;47;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;12;9;61;35;2;10;4;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;4;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;14;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;20;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;39;44;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;52;15;23;26;33;53;29;25;30;62;21;37;45;20;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;50;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;4
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;25;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;42;4
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;53;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;48;29;28;30;62;21;37;45;54;27;50;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;4;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;14;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;61;57;53;32;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;48;29;28;30;62;21;37;45;20;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;53;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;48;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;41;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;44;22;14;46;58;43;42;26;63;19;39;15;23;62;33;53;29;28;30;21;36;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;2;10;12;51;13;11;56;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;48;50;59;34;16;64;20;3;29;49;6;55;38;47;7;54;5;18;44;22;14;46;58;43;42;26;21;19;39;15;23;63;2;53;17;28;30;62;45;37;8;36;27;32;40;31;24;60;4;9;33;35;56;10;12;51;13;11;41;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;48;36;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;56;22;32;46;58;43;42;26;63;19;39;15;23;62;33;53;29;25;30;21;54;37;45;50;27;14;40;31;24;60;4;9;44;35;41;10;12;51;13;11;2;28;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;28;5
1;52;61;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;20;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;39;19;63;15;23;41;33;53;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;53;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;48;29;25;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;48;36;59;34;16;64;20;12;49;17;6;55;38;47;7;8;5;18;56;22;32;46;58;43;42;26;63;19;39;15;23;62;33;53;29;25;30;21;54;37;45;50;27;14;40;31;24;60;4;9;44;35;41;10;3;51;13;11;2;28;5
1;52;61;57;48;36;59;34;16;64;20;3;17;49;6;55;38;47;7;54;5;18;45;22;14;46;58;43;42;26;21;19;39;15;23;44;2;53;29;25;30;62;63;37;8;50;27;32;40;31;24;60;4;9;33;35;41;10;12;51;13;11;56;28;5
1;52;61;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;28;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;4;54;27;32;40;31;24;60;45;9;44;35;56;10;12;51;13;11;2;28;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;4;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;32;9;61;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;32;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;20;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;32;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;20;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;28;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;41;63;19;39;15;23;26;33;53;29;28;11;62;21;37;45;20;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;30;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;24;48;32;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;50;40;31;57;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;32;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;20;27;50;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;54;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;20;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;28;5
1;52;61;57;53;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;48;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;2;10;12;51;13;11;56;25;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;44;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;61;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;14;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;32;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;32;59;34;42;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;4;46;58;43;16;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;50;40;31;24;60;14;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;25;30;62;21;37;45;54;27;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;28;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
1;52;61;57;48;50;59;34;16;64;20;3;49;17;6;55;38;47;7;8;5;18;36;22;32;46;58;43;42;26;63;19;39;15;23;41;33;53;29;28;30;62;21;37;45;54;27;14;40;31;24;60;4;9;44;35;56;10;12;51;13;11;2;25;5
