"X10";"X21";"X17";"X12";"X32";"X29";"X44";"X43";"X8";"X46";"X5";"X20";"X54";"X39";"X48";"X41";"X61";"X14";"X37";"X58";"X18";"X34";"X13";"X33";"X19";"X6";"X2";"X60";"X7";"X50";"X51";"X59";"X36";"X52";"X63";"X57";"X53";"X38";"X56";"X4";"X9";"X31";"X25";"X15";"X16";"X23";"X40";"X64";"X24";"X35";"X26";"X55";"X27";"X3";"X42";"X22";"X62";"X1";"X28";"X47";"X11";"X45";"X49";"X30";"generation"
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;33;6
2;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;9;60;7;50;51;59;36;52;25;57;53;38;49;4;10;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;33;6
2;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;9;60;7;50;51;59;36;52;25;57;53;38;49;4;10;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;45;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;49;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;45;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;47;11;56;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;28;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;49;47;11;56;45;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;63;6;2;60;7;50;51;59;36;52;19;57;53;38;49;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;7;14;37;58;18;34;13;33;19;6;2;60;61;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;42;23;40;64;24;35;27;55;26;3;16;22;62;1;49;56;11;45;28;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;30;6
10;21;17;12;32;29;44;57;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;43;53;38;56;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;45;49;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;56;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;61;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;29;32;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
5;21;17;35;32;29;44;43;8;46;10;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;47;56;11;28;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;28;56;11;45;49;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;63;6;2;60;7;50;51;59;36;52;19;57;53;38;28;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;38;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;44;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;25;57;53;38;47;4;9;31;19;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;49;47;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;1;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;36;28;47;11;56;45;30;6
2;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;25;6;9;60;7;50;51;59;36;52;19;57;53;38;28;4;10;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;49;47;11;56;45;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;52;19;57;53;38;49;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;47;56;11;28;45;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;28;56;11;45;49;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;63;6;2;60;7;50;51;59;36;52;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;30;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;63;6;2;60;7;50;51;59;36;33;19;57;53;38;47;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;52;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;30;18;34;13;33;63;6;2;60;7;50;51;59;36;52;19;57;53;38;49;4;9;31;25;15;16;23;40;64;24;12;26;55;27;3;42;22;62;1;28;47;11;56;45;58;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;9;60;7;50;51;59;36;52;63;57;53;38;49;4;2;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;33;6
2;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;9;60;7;50;51;59;36;52;25;57;53;38;49;4;10;31;63;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;28;4;9;31;64;15;16;23;40;25;24;35;26;55;27;3;42;22;62;1;49;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;56;11;45;49;33;6
10;21;13;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;17;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;28;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;1;40;64;24;35;27;55;26;3;42;22;62;23;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;35;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;12;26;55;27;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;49;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;43;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;25;31;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;59;7;50;51;60;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;26;63;57;53;38;49;4;9;31;64;15;16;23;40;25;24;35;52;55;27;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;47;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
4;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;10;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
9;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;10;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;33;6
2;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;10;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
9;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;31;51;59;36;52;63;57;53;38;49;4;10;50;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;25;57;53;38;49;4;9;31;63;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;33;18;34;13;58;19;6;2;60;7;50;51;59;36;52;25;57;53;38;49;4;9;31;63;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;64;15;16;23;40;25;22;35;27;55;26;3;42;24;62;1;49;56;11;45;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;56;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;45;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;34;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;47;11;56;28;33;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;28;4;9;31;64;15;16;23;40;25;24;35;27;55;26;3;42;22;62;1;49;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;45;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;49;4;9;31;25;15;16;23;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;56;45;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;45;4;9;31;25;15;16;23;40;64;24;35;27;26;55;3;42;22;62;1;28;47;11;56;49;30;6
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;7
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;61;41;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;7
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;7;14;37;58;18;34;13;30;19;6;2;60;61;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;45;49;11;56;28;33;7
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;7;14;37;58;18;34;13;30;19;6;2;60;61;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;7
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;7;14;37;58;18;34;13;30;19;6;2;60;61;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;45;28;11;56;49;33;7
