"X12L";"X44L";"X59L";"X11L";"X15L";"X1L";"X49L";"X16L";"X37L";"X17L";"X10L";"X50L";"X20L";"X9L";"X35L";"X22L";"X48L";"X56L";"X64L";"X61L";"X63L";"X26L";"X4L";"X38L";"X55L";"X25L";"X41L";"X33L";"X36L";"X18L";"X47L";"X8L";"X14L";"X28L";"X23L";"X52L";"X42L";"X2L";"X24L";"X6L";"X60L";"X27L";"X39L";"X7L";"X43L";"X58L";"X5L";"X32L";"X21L";"X31L";"X57L";"X30L";"X13L";"X40L";"X45L";"X46L";"X62L";"X34L";"X19L";"X54L";"X29L";"X51L";"X3L";"X53L"
6;52;35;45;51;56;1;14;5;27;48;49;44;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;43;61;9;13;55;24;29;11;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;44;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;43;61;9;13;55;24;29;11;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;9;13;55;24;29;11;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;9;13;55;24;29;11;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;47;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;28;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;27;48;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;16;19;2;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;2;48;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;16;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;2;48;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;16;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;2;16;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;52;35;45;51;56;1;14;5;2;16;49;43;50;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;50;35;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;50;35;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;3;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
6;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;48;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
48;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
48;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;28;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;13;55;24;29;9;26;15;57;4
48;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;13;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;24;29;9;26;15;57;4
48;50;3;45;51;56;1;14;5;2;16;49;43;52;18;17;53;13;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;24;29;9;26;15;57;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;24;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;60;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;24;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;60;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;37;36;59;22;8;54;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;60;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;54;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;60;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;54;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;32;38;63;12;25;44;61;11;28;55;60;29;9;26;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;54;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;51;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;54;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;2;16;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;35;64;20;40;26;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;35;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;50;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;19;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;35;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;35;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;43;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;35;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;24;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;46;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;46;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;46;7;51;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;4
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;46;7;4;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;58;21;46;7;4;36;59;22;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;8;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;26;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;33;6;50;27;41;39;10;34;47;42;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
48;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;32;15;14;51
32;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;57;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;43;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;57;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;21;46;7;4;36;59;58;26;37;31;42;6;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;57;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;57;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;24;8;64;20;40;57;38;63;12;25;44;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;38;63;12;25;24;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;38;63;12;25;24;61;11;28;55;60;29;9;48;15;14;51
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;25;24;61;11;28;55;60;29;9;48;15;14;38
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;46;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;25;24;61;11;28;55;60;29;9;48;15;14;38
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;25;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;19;3;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;25;7;4;36;59;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;19;59;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;25;7;4;36;3;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;19;59;45;54;56;1;43;5;16;2;49;35;52;18;17;53;13;22;6;25;7;4;36;3;58;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;19;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;4;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;19;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;4;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;63;12;46;24;61;11;28;55;60;29;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;7;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;40;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;13;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;30;23;44;8;64;20;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;13;23;44;8;64;20;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;10;34;47;33;62;13;23;44;8;64;20;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;22;6;25;40;19;36;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;36;6;25;40;19;22;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;36;6;25;40;19;22;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;48;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;36;6;25;40;19;48;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;5;16;58;49;35;52;18;17;53;30;36;6;25;40;19;48;3;2;26;37;31;42;21;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;16;58;49;35;52;18;17;53;30;36;6;25;40;19;48;3;2;26;37;31;42;5;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;16;58;49;35;52;18;17;53;30;36;6;25;40;19;48;3;2;26;37;31;42;5;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;16;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;16;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;50;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;50;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;1;43;21;50;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;22;15;14;38
32;4;59;45;54;56;22;43;21;50;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;1;15;14;38
32;4;59;45;54;56;22;43;21;50;58;49;35;52;18;17;53;30;36;6;25;40;19;5;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;1;15;14;38
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;1;15;14;38
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;12;46;24;61;11;28;55;60;63;9;1;15;14;38
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;38;46;24;61;11;28;55;60;63;9;1;15;14;12
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;3;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;44;8;64;10;7;57;51;29;38;46;24;61;11;28;55;60;63;9;1;15;14;12
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;61;11;28;55;60;63;9;1;15;14;12
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;61;11;28;55;60;63;9;1;15;14;12
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;4;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;47;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;4;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;39;20;34;4;33;62;13;23;3;8;64;10;7;57;51;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;50;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;42;48;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;48;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;59;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;48;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;62;13;23;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;23;13;62;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;42;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;23;13;62;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;23;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;42;13;62;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
32;47;48;45;54;56;22;43;21;23;58;49;35;5;18;17;53;30;36;6;25;40;19;52;44;2;26;37;31;50;59;16;27;41;51;20;34;4;33;42;13;62;3;8;64;10;7;57;39;29;38;46;24;12;11;28;55;60;63;9;1;15;14;61
