"X21";"X1";"X25";"X15";"X18";"X22";"X14";"X16";"X12";"X19";"X4";"X17";"X6";"X11";"X24";"X23";"X7";"X9";"X13";"X8";"X26";"X10";"X5";"X2";"X3";"X20";"generation"
17;16;4;11;19;7;22;24;8;5;25;6;10;13;14;3;9;2;15;23;26;18;1;21;20;12;3
17;9;24;15;18;22;14;16;8;5;4;21;6;11;25;23;7;2;13;3;26;10;19;12;20;1;3
18;19;24;11;21;14;22;2;12;5;25;17;6;13;4;3;7;9;15;23;26;10;1;16;20;8;3
19;9;25;11;21;4;14;16;26;7;1;6;10;13;12;24;22;2;15;8;23;18;5;17;3;20;3
17;16;1;11;19;7;24;22;8;5;25;6;9;13;20;3;10;15;2;26;23;18;4;21;14;12;3
17;9;1;12;8;6;24;16;15;5;19;7;13;11;22;23;25;10;2;26;3;21;4;18;14;20;3
18;9;1;11;26;6;24;12;2;5;25;7;15;13;22;3;16;10;8;19;23;17;4;21;14;20;3
17;16;1;11;23;7;24;22;8;5;25;6;10;13;20;3;9;15;2;26;19;18;4;21;14;12;3
17;16;1;11;19;7;24;22;8;5;25;6;10;13;20;3;9;15;2;26;23;18;4;21;14;12;3
18;16;4;11;19;7;22;2;8;5;25;6;10;13;14;3;9;24;15;23;26;17;1;21;20;12;3
17;9;1;11;18;20;24;22;8;5;25;21;6;13;15;3;7;16;2;26;23;10;4;19;14;12;3
17;22;26;15;19;7;24;16;8;5;4;6;10;11;20;3;9;2;13;23;1;18;25;21;14;12;3
17;16;1;25;19;7;24;22;8;5;11;6;10;13;20;3;9;15;2;26;23;18;4;21;14;12;3
17;22;21;15;25;7;14;16;8;5;4;6;10;11;20;26;9;2;13;3;23;18;19;1;24;12;3
17;16;1;22;19;6;24;25;8;5;10;7;2;11;20;3;9;15;13;26;23;18;4;21;14;12;3
1;9;23;11;19;14;5;22;8;2;25;6;18;13;12;26;16;15;4;3;17;10;7;21;24;20;3
1;9;3;11;17;14;5;22;8;6;25;21;19;13;4;15;18;16;2;26;23;10;7;12;24;20;3
18;9;24;15;21;14;22;1;8;5;4;17;6;11;25;23;7;16;13;3;26;10;12;2;20;19;3
21;1;25;15;17;22;14;16;9;5;4;18;6;11;24;23;7;2;13;3;26;10;19;12;8;20;3
17;16;1;9;19;7;24;25;8;5;10;21;6;11;20;23;22;15;13;26;3;18;4;2;14;12;3
21;16;1;11;4;7;14;22;24;5;25;6;10;13;20;3;9;15;2;26;23;18;19;17;8;12;3
18;9;24;11;12;14;22;2;8;5;25;6;17;13;7;3;16;4;15;23;26;10;1;21;20;19;3
17;16;1;11;18;20;24;22;8;5;25;21;6;13;15;3;7;9;2;26;23;10;4;19;14;12;3
21;16;25;15;10;7;14;1;8;5;4;17;6;11;24;23;22;9;13;3;26;18;19;2;12;20;3
21;1;25;15;18;22;14;16;12;5;7;6;4;11;24;26;2;9;13;3;23;10;19;17;8;20;3
17;16;1;9;10;7;24;25;8;5;19;21;6;11;20;23;22;15;2;26;3;18;4;13;14;12;3
17;9;1;15;19;7;24;22;8;5;4;6;10;13;20;3;16;11;2;26;23;18;25;21;14;12;3
17;16;1;11;19;7;24;2;8;5;25;21;6;13;4;3;20;15;9;23;26;18;22;10;14;12;3
17;16;4;14;19;7;22;2;8;5;25;6;10;13;11;3;9;24;15;23;26;18;1;21;20;12;3
18;9;24;11;17;14;22;2;8;5;25;21;6;13;4;3;7;16;15;23;26;10;1;12;20;19;3
17;9;1;11;18;20;24;22;8;5;25;21;6;13;15;3;7;16;2;26;23;10;4;19;14;12;3
21;1;4;11;18;22;14;16;12;5;25;17;6;13;24;23;7;9;15;3;26;10;19;2;8;20;3
17;16;1;11;4;7;14;22;8;5;25;6;10;13;20;3;9;15;2;26;23;18;19;21;24;12;3
21;1;25;15;18;16;24;22;12;5;19;17;6;13;8;23;7;9;2;26;3;10;4;11;14;20;3
17;22;1;15;7;19;24;16;8;5;25;6;10;11;20;3;9;13;2;26;23;18;4;21;14;12;3
21;9;25;12;8;6;14;22;15;7;19;4;13;11;16;23;1;10;2;26;24;17;5;18;3;20;3
17;16;1;11;19;7;14;22;26;4;25;6;10;13;20;24;9;2;15;8;23;18;5;21;3;12;3
18;16;13;11;19;7;22;2;8;5;25;6;10;24;14;3;9;4;15;23;26;17;1;21;20;12;3
17;16;1;11;19;7;24;22;8;5;25;6;10;13;20;3;9;15;2;26;23;18;4;12;14;21;3
18;9;24;11;17;14;22;2;8;5;25;21;6;13;4;3;7;16;15;23;26;10;1;12;20;19;3
18;9;24;11;17;14;22;2;8;5;25;21;6;13;4;3;7;16;15;23;26;10;1;12;20;19;3
1;19;23;3;12;14;5;20;8;2;24;7;10;13;22;26;16;4;6;11;17;18;15;21;25;9;3
1;9;23;11;17;14;24;22;8;6;25;21;20;13;15;3;18;16;2;26;7;10;4;12;5;19;3
17;16;1;11;19;7;24;22;8;5;25;21;10;13;20;3;9;15;2;26;23;18;4;12;14;6;3
17;16;1;11;10;7;22;2;8;5;25;21;6;13;4;3;14;15;9;23;26;18;24;19;20;12;3
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;23;8;19;10;7;6;11;24;16;2;9;13;12;4;3;5;17;26;20;4
21;1;25;15;18;22;14;4;8;19;3;7;16;11;24;23;6;9;13;12;17;10;5;2;26;20;4
21;1;25;13;18;22;14;2;12;19;4;17;6;15;24;23;7;9;11;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
6;1;15;25;18;22;14;16;21;19;7;12;17;11;24;23;4;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;6;18;22;14;23;8;19;3;7;16;11;24;4;2;9;13;12;17;10;5;15;26;20;4
21;1;25;6;18;22;14;23;8;19;16;7;2;11;24;4;17;9;13;12;26;10;5;15;3;20;4
17;1;25;15;18;22;14;4;21;19;7;12;6;11;24;23;16;9;13;8;26;10;5;2;3;20;4
6;1;25;15;18;22;14;4;21;19;7;12;17;11;24;23;16;9;13;8;26;10;5;2;3;20;4
21;1;25;13;18;22;14;16;12;19;4;17;6;15;24;23;7;9;11;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;26;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;15;10;5;2;3;20;4
21;1;25;15;18;22;14;2;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;16;3;20;4
21;19;24;11;18;22;14;2;12;1;23;17;6;3;25;4;7;9;13;8;26;10;5;16;15;20;4
7;19;24;3;21;14;6;15;17;20;12;26;10;11;25;4;22;9;13;1;23;18;5;2;16;8;4
21;1;25;13;18;22;14;4;8;26;3;7;6;15;24;23;2;9;11;12;17;10;5;16;19;20;4
21;1;25;13;18;22;14;2;12;19;4;17;6;11;24;23;7;9;15;8;26;10;5;16;3;20;4
21;1;25;13;18;22;14;16;12;19;4;17;6;15;24;23;7;9;11;8;26;10;5;2;3;20;4
17;1;25;15;18;22;14;8;16;19;4;21;6;11;24;23;7;9;13;12;26;10;5;2;3;20;4
21;1;25;15;18;22;14;23;8;19;3;7;16;11;24;6;2;9;13;12;4;10;5;17;26;20;4
21;1;25;15;18;22;14;4;8;19;3;7;16;11;24;23;6;9;13;12;17;10;5;2;26;20;4
21;1;25;15;18;10;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;22;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;6;18;22;14;4;8;19;3;7;16;11;24;23;2;9;13;12;17;10;5;15;26;20;4
21;1;25;12;18;22;14;2;13;19;23;17;6;15;24;4;7;9;11;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;8;19;4;17;6;11;24;23;7;9;13;12;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;11;18;22;14;16;12;19;4;17;6;15;24;23;7;9;13;8;26;10;5;2;3;20;4
7;19;25;11;18;22;6;15;17;8;12;26;10;3;24;4;14;9;13;1;23;21;5;16;2;20;4
18;1;24;15;21;14;22;16;12;19;4;17;6;11;25;23;7;9;13;20;26;10;5;2;3;8;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;4;3;19;7;12;16;11;24;23;2;9;13;8;17;10;5;6;26;20;4
21;1;25;15;18;22;14;23;8;19;3;7;17;11;24;4;16;9;13;12;6;10;5;2;26;20;4
6;1;25;13;18;22;14;2;21;19;4;17;12;15;24;23;7;9;11;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;2;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;3;24;23;7;9;13;8;26;10;5;2;11;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;6;18;22;14;2;12;19;13;17;16;11;24;23;7;9;4;8;26;10;5;15;3;20;4
21;1;25;13;18;22;14;2;12;19;3;17;6;15;24;23;4;9;11;8;7;10;5;16;26;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;13;18;22;14;2;12;19;4;17;6;15;24;23;7;9;11;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;23;18;22;14;16;12;19;4;17;6;11;24;26;7;9;13;8;2;10;5;15;3;20;4
24;12;25;4;14;22;6;15;8;19;10;26;16;11;21;23;3;9;13;1;17;18;5;2;7;20;4
7;19;25;3;21;14;6;15;17;20;12;26;10;11;24;4;22;9;13;1;23;18;5;16;2;8;4
21;20;25;11;7;6;14;16;12;19;4;17;18;3;24;26;22;9;13;8;23;10;5;15;2;1;4
21;19;25;15;18;14;22;16;12;1;23;17;6;11;24;4;7;9;13;20;26;10;5;2;3;8;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;10;17;6;11;24;23;7;9;13;8;26;4;5;2;3;20;4
21;2;25;15;18;22;14;1;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;16;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
6;1;25;15;18;22;14;4;21;19;7;12;17;11;24;23;16;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
17;23;25;5;7;14;22;9;2;20;24;18;16;11;3;4;8;1;13;12;21;10;6;15;26;19;4
17;19;4;13;18;14;22;9;2;8;25;21;6;15;24;3;7;1;11;12;26;10;5;16;23;20;4
18;19;24;11;21;14;22;2;12;20;23;17;6;15;25;4;7;9;13;1;26;10;5;16;3;8;4
7;1;25;13;18;22;6;15;17;8;12;26;10;3;24;23;14;9;11;19;4;21;5;16;2;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;24;16;12;19;4;17;6;11;14;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;6;18;22;14;23;8;19;3;7;16;11;24;4;2;9;13;12;17;10;5;15;26;20;4
21;1;25;2;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;15;3;20;4
21;1;25;6;18;22;14;16;12;19;23;17;2;11;24;4;7;9;13;8;26;10;5;15;3;20;4
21;1;25;15;18;13;14;4;8;19;3;7;16;11;24;23;6;9;22;12;17;10;5;2;26;20;4
21;1;25;15;18;22;14;16;12;19;4;26;6;11;24;23;7;9;13;8;17;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;23;17;6;11;24;4;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;4;8;19;3;7;16;11;24;23;6;9;13;12;17;10;5;2;26;20;4
6;1;25;15;18;22;14;23;21;19;7;12;17;11;24;4;16;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;4;8;19;3;7;16;11;24;23;10;9;13;12;17;2;5;6;26;20;4
4;1;25;15;18;22;14;16;12;19;21;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
7;19;24;11;21;14;6;15;17;20;12;26;22;3;25;4;10;9;13;1;23;18;5;16;2;8;4
7;19;25;11;18;14;6;15;17;20;12;26;10;3;23;4;22;9;13;1;24;21;5;16;2;8;4
21;1;25;6;18;22;14;2;12;19;23;26;16;11;24;4;7;9;13;8;17;10;5;15;3;20;4
21;1;25;13;18;22;14;4;8;19;3;7;15;6;24;23;2;9;11;12;17;10;5;16;26;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;13;24;23;7;9;11;8;26;10;5;2;3;20;4
21;1;25;13;18;22;14;2;12;19;4;17;6;11;24;23;7;9;15;8;26;10;5;16;3;20;4
7;20;24;11;21;6;14;16;26;19;12;17;18;3;25;4;22;9;13;8;23;10;5;15;2;1;4
21;1;24;15;18;22;14;16;12;19;4;17;6;3;25;26;7;9;13;8;23;10;5;2;11;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;5;9;13;8;26;10;7;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
6;19;25;15;21;14;22;4;18;1;7;12;17;11;24;3;16;9;13;20;26;10;5;2;23;8;4
17;1;25;15;18;22;14;9;16;19;4;21;6;11;24;23;7;8;13;12;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;4
21;19;24;11;18;22;14;2;12;1;23;17;6;3;25;4;7;9;13;8;26;10;5;16;15;20;4
21;1;25;15;18;22;14;16;12;19;4;17;7;11;24;23;6;9;13;8;26;10;5;2;3;20;4
7;19;25;3;21;14;6;16;17;20;12;26;10;11;24;4;22;9;13;1;23;18;5;15;2;8;4
21;1;24;6;18;22;14;23;8;19;11;7;16;3;25;4;2;9;13;12;17;10;5;15;26;20;4
7;1;24;11;18;22;6;15;17;8;12;26;10;3;25;23;14;9;13;19;4;21;5;16;2;20;4
18;1;24;13;21;22;6;2;12;20;4;17;14;15;25;23;7;9;11;8;26;10;5;16;3;19;4
7;1;25;15;18;22;6;11;17;19;12;26;10;3;24;23;14;9;13;8;4;21;5;2;16;20;4
21;19;24;11;18;22;14;2;12;1;26;17;6;3;25;4;7;9;13;8;23;10;5;16;15;20;4
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;13;14;16;12;19;4;17;23;11;24;6;7;9;22;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;4;11;24;23;7;9;13;8;26;2;5;10;3;20;5
21;1;25;6;18;22;7;16;12;19;17;15;23;11;24;4;14;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;6;17;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;2;12;19;23;17;16;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;12;25;15;18;22;14;16;1;19;6;17;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;2;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;16;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;10;23;11;24;4;7;9;13;8;26;2;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;13;14;16;12;19;17;2;23;11;24;4;7;9;22;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;6;19;4;17;2;11;24;23;7;9;13;8;26;3;5;12;10;20;5
21;1;25;15;18;22;14;23;12;19;2;17;16;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;12;25;15;18;22;14;16;1;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;4;15;18;22;14;16;12;19;25;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;17;12;19;6;2;23;11;24;4;7;9;13;8;26;10;5;16;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;4;11;24;23;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;23;12;19;17;2;16;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;2;12;19;23;17;16;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;4;11;24;23;7;9;13;8;26;3;5;6;10;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;3;10;20;5
21;1;25;15;18;22;14;16;12;19;4;17;23;11;24;6;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;6;18;22;14;16;12;19;17;15;4;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;19;6;12;14;4;17;23;11;24;16;7;9;13;8;26;10;5;2;3;20;5
6;1;25;15;18;22;14;17;12;19;26;2;23;11;24;4;8;9;13;21;3;10;5;16;7;20;5
21;1;25;15;18;22;14;16;12;19;17;13;23;11;24;4;7;9;2;8;26;6;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;23;17;6;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;26;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;25;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;23;17;6;11;24;4;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;2;7;9;13;8;26;10;5;23;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;20;5;2;3;10;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;6;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;4;6;23;11;24;17;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;6;18;22;14;16;12;19;17;15;4;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;17;18;22;14;16;12;19;4;15;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;8;7;9;13;23;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;13;9;7;8;26;10;5;2;3;20;5
21;1;7;15;18;22;14;6;12;19;4;17;16;11;24;23;25;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;23;12;19;4;17;16;11;24;6;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;10;5;2;3;20;5
6;1;25;15;18;22;14;17;8;19;26;2;23;11;24;4;12;9;13;21;3;10;5;16;7;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;6;12;19;4;2;23;11;24;16;7;9;13;8;26;3;5;17;10;20;5
21;1;25;15;18;22;14;4;12;16;2;17;19;11;24;23;7;9;13;8;26;3;5;6;10;20;5
21;1;25;15;18;22;14;16;12;9;17;4;6;11;24;23;7;19;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;2;18;22;14;16;12;19;17;15;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;17;12;19;6;2;4;11;24;23;7;9;13;8;26;10;5;16;3;20;5
21;1;25;6;18;22;14;16;12;19;17;15;23;11;24;4;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;22;14;6;12;19;4;17;16;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;6;18;22;14;17;12;19;4;15;23;11;24;16;7;9;13;8;26;3;5;2;10;20;5
21;1;25;6;18;22;14;16;12;19;17;15;4;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;13;14;16;12;19;17;2;23;11;24;4;7;9;22;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;26;4;17;6;11;24;23;7;9;13;8;19;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;6;12;19;4;2;13;11;24;23;7;9;16;8;26;3;5;17;10;20;5
21;1;25;15;18;22;14;6;12;19;17;16;4;11;24;23;7;9;13;8;26;3;5;2;10;20;5
21;1;25;15;18;13;14;16;12;19;17;2;23;11;24;4;7;9;22;8;26;6;5;10;3;20;5
21;1;25;15;18;13;14;16;12;19;17;2;23;11;24;4;7;9;22;8;26;10;5;6;3;20;5
21;1;25;15;18;13;14;6;12;19;17;16;4;11;24;23;7;9;22;8;26;3;5;2;10;20;5
21;1;25;15;18;13;14;6;12;19;4;2;23;11;24;16;7;9;22;8;26;3;5;17;10;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;4;15;18;22;14;16;12;19;25;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;6;23;11;24;4;7;9;13;8;26;2;5;10;3;20;5
21;1;25;6;18;22;14;16;12;19;17;15;23;11;24;4;7;9;13;8;26;10;5;2;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;6;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;17;2;23;11;24;4;7;9;13;8;26;10;5;6;3;20;5
21;1;25;15;18;22;14;16;12;19;23;17;6;11;24;4;7;9;13;8;26;10;5;2;3;20;5
21;1;25;7;18;22;14;16;12;19;23;17;6;11;24;4;15;9;13;8;26;2;5;10;3;20;5
21;1;25;15;18;22;14;16;12;19;4;17;6;11;24;23;7;9;13;8;26;10;5;2;3;20;6
21;1;25;15;18;13;14;17;12;19;4;10;6;11;24;23;7;9;22;8;26;3;5;16;2;20;6
21;1;25;15;18;13;14;6;12;17;19;4;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;10;2;17;11;24;23;7;9;22;8;26;3;5;16;6;20;6
21;1;25;15;18;13;14;4;12;19;17;6;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;17;6;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;6;12;19;4;2;17;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;6;2;17;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;17;6;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;17;6;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;4;12;19;17;6;2;11;24;23;7;9;22;8;26;3;5;16;10;20;6
21;1;25;15;18;13;14;23;12;19;17;6;2;11;24;4;7;9;22;8;26;3;5;16;10;20;6
